Title,Authors,Platform,Cited_url,Cited_count,Year
"Stability, asymmetry, and discontinuity: the launch of european monetary union","G Corsetti, P Pesenti, AS Blinder","Brookings papers on economic activity 1999 (2), 295-372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11221105772870933976,137,1999
Interpreting the ERM crisis: country-specific and systemic issues,"WH Buiter, GM Corsetti, PA Pesenti","Centre for Economic Performance, London School of Economics and Political …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9362193174988298076,134,1997
"Productivity, external balance and exchange rates: Evidence on the transmission mechanism among G7 countries","G Corsetti, L Dedola, S Leduc",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7717309827110238084,131,2006
Correlation analysis of financial contagion: what one should know before running a test,"G Corsetti, M Pericoli, M Sbracia",Yale Economic Growth Center Discussion Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7769933952436926878,127,2001
Optimal government spending and taxation in endgenous growth models,"G Corsetti, N Roubini",NBER working paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10562087379177294270,120,1996
The role of large players in currency crises,"G Corsetti, P Pesenti, N Roubini","Preventing Currency Crises in Emerging Markets, 197-268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3935514486066883426,117,2002
Rebooting the Eurozone: Step 1-agreeing a crisis narrative,RE Baldwin,Centre for Economic Policy Research (CEPR),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12104018485742461229,10552678307492591602",105,2015
European versus American perspectives on balanced-budget rules,"G Corsetti, N Roubini","The American Economic Review 86 (2), 408-413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3773563284343172137,104,1996
Has austerity gone too far?,G Corsetti,"Austerity: Too Much of a Good Thing?, 103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10153729579387282271,94,2012
Cross-border spillovers from fiscal stimulus,"G Corsetti, A Meier, GJ Müller",CEPR Discussion Paper No. DP7535,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17858409776729867461,94,2009
Fundamental determinants of the Asian crisis: the role of financial fragility and external imbalances,"G Corsetti, P Pesenti, N Roubini",Regional and Global Capital Flows: Macroeconomic Causes and Consequences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14565519663728777661,89,2001
The mystery of the printing press: Monetary policy and self-fulfilling debt crises,"G Corsetti, L Dedola","Journal of the European Economic Association 14 (6), 1329-1371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7354890578680597153,87,2016
Sovereign risk and belief-driven fluctuations in the euro area,"G Corsetti, K Kuester, A Meier, GJ Müller","Journal of Monetary Economics 61, 53-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15957985081002585701,86,2014
A portfolio approach to endogenous growth: equilibrium and optimal policy,G Corsetti,"Journal of Economic Dynamics and Control 21 (10), 1627-1644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18380670660252020215,85,1997
A modern reconsideration of the theory of optimal currency areas,G Corsetti,Vol,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12254847984725032721,4329357006574755245,14030625486426205626",84,2008
Paper tigers? A preliminary assessment of the Asian crisis,"G Corsetti, P Pesenti, N Roubini","Photocopy. Yale University, Princeton University, and New York University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=347030703240856797,76,1998
A new start for the Eurozone: Dealing with Debt,"G Corsetti, LP Feld, PR Lane, L Reichlin, H Rey, D Vayanos, BW di Mauro",Monitoring the Eurozone 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1483423837750057441,73,2015
Fiscal imbalances and the dynamics of currency crises,"G Corsetti, B Maćkowiak","European Economic Review 50 (5), 1317-1338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3497950034052875635,71,2006
Interpreting the Asian financial crisis: open issues in theory and policy,G Corsetti,"Asian Development Review 16 (2), 18-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1658197373036755097,70,1998
The mystery of the printing press: self-fulfilling debt crises and monetary sovereignty,"G Corsetti, L Dedola",CEPR Discussion Paper No. DP9358,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2647151009605188651,69,2013
How to reform Europe's fiscal policy framework,"L Calmfors, G Corsetti","WORLD ECONOMICS-HENLEY ON THAMES- 4 (1), 109-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5689094817853598727,69,2003
"Twin deficits, openness, and the business cycle","G Corsetti, GJ Müller","Journal of the European Economic Association 6 (2-3), 404-413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18329355209103177485,68,2008
New open economy macroeconomics,G Corsetti,CEPR Discussion Paper No. DP6578,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6780849869046380050,67,2007
Tax smoothing discretion versus balanced budget rules in the presence of politically motivated fiscal deficits: The design of optimal fiscal rules for Europe after 1992,"G Corsetti, N Roubini",CEPR Discussion Papers,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8370636421556816079,61,1992
"Fiscal crises, confidence and default. A bare-bones model with lessons for the Euro area","G Corsetti, L Dedola","unpublished, Cambridge",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13814444901166791565,59,2011
Austerity: Too much of a good thing,G Corsetti,A VoxEU. org eCollection of views by leading economists. London: Centre for …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2003184200163054925,58,2012
Current account theory and the dynamics of US net foreign liabilities,"G Corsetti, PT Konstantinou",CEPR discussion paper,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4550437293317429417,8572824416167680601,14945788352167197937,11906889701218168902,18169442400184874326",58,2005
The Asian crisis: an overview of the empirical evidence and policy debate,"G Corsetti, P Pesenti, N Roubini","The Asian financial crisis: Causes, contagion and consequences, 127-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5462760575465837569,57,1999
Varieties and the transfer problem,"G Corsetti, P Martin, P Pesenti","Journal of International Economics 89 (1), 1-12","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=398305019125538547,2637522096199335522,11065054989866910639",54,2013
Openness and the case for flexible exchange rates,G Corsetti,"Research in Economics 60 (1), 1-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7604619343594769476,53,2006
Fundamental determinants of the Asian crisis: a preliminary empirical assessment,"G Corsetti, P Pesenti, N Roubini","Unpublished manuscript (New Haven, New York, New York: Yale University and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1954497703626718260,53,1998
Correlation analysis of financial contagion,"G Corsetti, M Pericoli, M Sbracia",Financial Contagion: The Viral Threath to the Wealth of Nations,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17272104270989770288,52,2011
An endogenous growth model of social security and the size of the informal sector,G Corsetti,"Revista de Análisis Económico–Economic Analysis Review 9 (1), 57-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9207084850631904654,51,1994
Politically motivated fiscal deficits: policy issues in closed and open economies,"G Corsetti, N Roubini","Economics & Politics 9 (1), 27-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3106993185773766891,50,1997
The international dimension of productivity and demand shocks in the US economy,"G Corsetti, L Dedola, S Leduc","Journal of the European Economic Association 12 (1), 153-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1815484394455544785,49,2014
Optimal monetary policy and the sources of local-currency price stability,"G Corsetti, L Dedola, S Leduc","International dimensions of monetary policy, 319-367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=236783239332857581,45,2007
Shadow rates and multiple equilibria in the theory of currency crises,"L Cavallari, G Corsetti","Journal of International Economics 51 (2), 275-286","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3306539019928366053,3103270983645737316,12980221421626660325",42,2000
Reinforcing the Eurozone and protecting an open society,"G Corsetti, LP Feld, RSJ Koijen, L Reichlin, R Reis, H Rey, B Weder",Centre for Economic Policy Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4162205906617619031,39,2016
"Macroeconomic stabilization, monetary-fiscal interactions, and Europe's monetary union","G Corsetti, L Dedola, M Jarociński, B Maćkowiak, S Schmidt","European Journal of Political Economy 57, 22-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14683747139240989416,38,2019
"Floats, pegs and the transmission of fiscal policy","G Corsetti, K Kuester, GJ Müller","Central Banking, Analysis, and Economic Policies Book Series 17, 235-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3843262637788598333,38,2013
A perspective on the euro,G Corsetti,"CESifo forum 2 (2), 32-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8246340234092899979,38,2000
"Demand imbalances, exchange rate misalignment and monetary policy","G Corsetti, L Dedola, S Leduc","Monetary Policy in Open Economies. RF (CAMA), CJ (RBA) and CK (RBA), Reserve …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1696929198720996767,36,2009
Varieties and the transfer problem: the extensive margin of current account adjustment,"G Corsetti, P Martin, P Pesenti",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5567251020024860264,36,2008
"Floats, pegs and the transmission of fiscal policy","G Corsetti, K Kuester, GJ Müller",FRB of Philadelphia Working Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11395754445948220445,35,2011
A Fiscal Perspective on Currency Crises and ‘Original Sin’,"G Corsetti, B Mackowiak",Other People's Money: debt denomination and financial instability in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9647456405730672917,29,2005
Nominal debt and the dynamics of currency crises,"G Corsetti, B Mackowiak",CEPR Discussion Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15964099874865732059,28,2001
"Roubini, 1998","P Corsetti, P Pesenti",What caused the Asian currency and financial crisis,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16233567447085668105,1568837040794587494,7848868315185247594",28,0
Political biases in fiscal policy: Reconsidering the case for the Maastricht Fiscal Criteria,"G Corsetti, N Roubini","Monetary and Fiscal Policy in an Integrated Europe, 118-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11264395123149296905,27,1995
Multilateral economic cooperation and the international transmission of fiscal policy,"G Corsetti, GJ Müller",Globalization in an Age of Crisis: Multilateral Economic Cooperation in the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13561811433738769813,26,2013
The international risk sharing puzzle is at business cycle and lower frequency,"G Corsetti, L Dedola, F Viani","Canadian Journal of Economics/Revue canadienne d'économique 45 (2), 448-471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4513173297634099287,26,2012
Testing for solvency of the public sector: an application to Italy,G Corsetti,Center Discussion Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9696722131513322299,26,1990
Debates Over Group Litigation in Comparative Perspectives: What Can We Learn from Each Other,TD Rowe Jr,"Duke J. Comp. & Int'l L. 11, 157","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5254680730652931501,14088761258824609513",25,2001
International competitiveness and monetary policy: Strategic policy and coordination with a production relocation externality,"PR Bergin, G Corsetti",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=664907130067560193,23,2013
The international dimension of productivity and demand shocks in the US economy,"G Corsetti, L Dedola, S Leduc",CEPR Discussion Paper No. DP7003,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=331788356288135495,9546190617340244898",22,2008
Beyond competitive devaluations: The monetary dimensions of comparative advantage,"PR Bergin, G Corsetti",National Bureau of Economic Research Working Paper Series,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3706335685595697277,20,2019
Report on the European economy 2005,"L Calmfors, G Corsetti, S Honkapohja, J Kay, W Leibfritz, G Saint-Paul, ...",Ifo Institute for Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1701322095150306778,20,2005
EEAG Report on the European Economy 2008,"L Calmfors, G Corsetti, MP Devereux, G Saint-Paul, HW Sinn, JE Sturm, ...","EEAG Report on the European Economy, 1-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6107031361531741362,18,2008
Competitive Devalutions: A Welfare-Based Approach,"G Corsetti, P Pesenti, N Roubini, C Tille",NBER WORKING PAPER SERIES,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6758799373985043007,18,1999
Fiscal policy and macroeconomic stabilisation in the euro area: possible reforms of the stability and growth pact and national decision-making-processes,"L Calmfors, G Corsetti, J Flemming, S Honkapohja, J Kay, W Leibfritz, ...","EEAG Report on the European Economy, 46-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=522878800806981863,17,2003
Yield-curve movements and fiscal retrenchments,"P Balduzzi, G Corsetti, S Foresi","European Economic Review 41 (9), 1675-1685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16551946763812472611,17,1997
"One money, many markets-a factor model approach to monetary policy in the euro area with high-frequency identification","G Corsetti, JB Duarte, S Mann",University of Cambridge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7707699636159543585,16,2018
Fixed on flexible: rethinking exchange rate regimes after the Great Recession,"G Corsetti, K Kuester, GJ Müller","IMF Economic Review 65 (3), 586-632",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16924677813889322371,16,2017
"Traded and nontraded goods prices, and international risk sharing: an empirical investigation.","G Corsetti, L Dedola, F Viani",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15826046515166556163,16,2011
Life in the eurozone: with or without sovereign default?,"F Allen, E Carletti, G Corsetti",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9818695375949170820,16,2011
"Budget deficits, public sector solvency and political biases in fiscal policy: a case study of Finland","G Corsetti, N Roubini","Finnish Economic Papers 9 (1), 18-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16192879448979855240,16,1996
International dimensions of fiscal policy transmission,"G Corsetti, A Meier, GJ Müller",Fondation Banque de France pour la recherché project working paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12718215228707357321,14,2007
The impact of network size on bank branch performance,B Hirtle,FRB of New York Staff Report,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3870310536893052316,17900095579044277923",14,2005
Markets and Markup: A New Empirical Framework and Evidence on Exporters from China,"G Corsetti, M Crowley, L Han, H Song",CEPR Discussion Paper No. DP13904,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6900941673935608488,13,2019
"Exchange rate misalignment, capital flows, and optimal monetary policy trade-offs","G Corsetti, L Dedola, S Leduc",CEPR Discussion Paper No. DP12850,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7363162693127697396,13,2018
Endogenous exchange-rate pass-through and self-validating exchange rate regimes,"G Corsetti, P Pesenti",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8897278106235723542,13,2015
"S. Leduc (2003), VInternational Risk $ Sharing and the Transmission of Productivity ShocksV","G Corsetti, L Debola",Review of Economic Studies 75 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18330186812865635754,13,0
Policy making and speculative attacks in models of exchange rate crises: a synthesis,"L Cavallari, GM Corsetti",Yale Economic Growth Center Discussion Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13428268674009923894,12,1996
Step away from the zero lower bound: small open economies in a world of secular stagnation,"G Corsetti, E Mavroeidi, G Thwaites, M Wolf","Journal of International Economics 116, 88-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7343505000283983711,11,2019
Official sector lending strategies during the euro area crisis,"G Corsetti, A Erce, TL Uy",CEPR Discussion Paper No. DP12228,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17012923938669155141,11,2017
Fiscal consolidation as a policy strategy to exit the global crisis,G Corsetti,VoxEU. org 7,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12878047564891309636,11,2010
Scandinavia today: An economic miracle?,"L Calmfors, G Corsetti, MP Devereux, S Honkapohja, G Saint-Paul, ...","EEAG Report on the European Economy, 82-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2233185555933232865,11,2007
Optimal interest rate rules and exchange rate pass-through,"G Corsetti, P Pesenti","Federal Reserve Bank of New York, mimeo",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11809108259895457991,11,2001
What Caused the Asian Currency and Financial Crisis? Part I: A Macroeconomic Overview,"N Roubini, G Corsetti, P Pesenti",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16434590132769934514,11,1998
Exchange rate volatility in integrating capital markets,"G Corsetti, V Grilli, N Roubini",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13368041482816430295,11,1990
Debt sustainability and the terms of official support,"G Corsetti, A Erce, T Uy",CEPR Discussion Paper No. DP13292,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2519734748367349737,10,2018
"Stability, Asymmetry and Discontinuity: The Outset of Euroepan Monetary Union","G Corsetti, P Pesenti",Brookings Papers on Economic Activity,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8727276944811978901,10,1999
Bargaining with renegotiation in models with on-the-job search,A Gottfries,Available at SSRN 3058870,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16503502404247180772,9,2018
The case for flexible exchange rates in a great recession,"G Corsetti, K Kuester, GJ Müller",CEPR Discussion Paper No. DP11432,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4177981273376375803,9,2016
The effectiveness of fiscal policy depends on the financing and monetary policy mix,"G Corsetti, G Müller","Part ll June-December 2008, 233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6929997539631145996,9,2008
COMMENT & ANALYSIS: A better plan for loosening the pact,"L Calmfors, G Corsetti",Financial Times,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10454836182039916066,9,2002
Policies and institutions for managing the aggregate macroeconomic stance of the Eurozone1,"G Corsetti, M Higgins, P Pesenti","How to fix Europe’s monetary union, 151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14264514540287063598,8,2016
Fiscal multipliers: lessons from the great recession for small open economies,"G Corsetti, GJ Müller",Finanspolitiska rådet,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11847978331005646874,8,2015
Fusiones y política de defensa de la competencia en Europa,"L Calmfors, G Corsetti, S Honkapohja, J Kay, G Saint-Paul, HW Sinn, ...",IESE Business School 7,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=629514204067565838,8,2006
"P., Pesenti and N. Roubini (1998),“Paper Tiger? A model of Asian crisis”",G Corsetti,NBER Working Paper 6783,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14563490207134524293,8,0
The consumption response to liquidity-enhancing transfers: Evidence from italian earthquakes,"A Acconcia, G Corsetti, S Simonelli",CEPR Discussion Paper No. DP10698,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14408459511565765654,7,2015
Is the euro a foreign currency to member states?,"G Corsetti, L Dedola",VoxEu. org 5,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17962355251500857105,7,2013
A centre-periphery model of monetary coordination and exchange rate crises. National Bureau of Economic Research Working paper No. 5140,"WHC Buiter, C Corsetti, PA Pesenti",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2501947402140497708,7,1995
COEURE survey: Fiscal and monetary policies after the Crises,"C Brendon, G Corsetti",CEPR Discussion Paper No. DP11088,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15087782584412064775,6,2016
Roots of the Eurozone crisis: Incomplete development and imperfect credibility of institutions1,G Corsetti,"The Eurozone Crisis, 85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11116069583036094747,6,2015
"Sovereign risk, macroeconomic instability","G Corsetti, G Mueller",VoxEU. org 12,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13167135878029074689,6,2011
"et Pesenti P.,«",G Corsetti,"International dimensions of optimal monetary policy», Journal of Monetary …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9893346616261219358,6,2005
Report on the European Economy,G CORSETTI,CESIfo,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16485703734367484185,6,2005
12 Could the'ins' hurt the'outs'? A welfare analysis of international fiscal links,"G Corsetti, P Pesenti","Fiscal Aspects of European Monetary Integration, 320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15786929056417204674,6,1999
The Asian Financial Crisis and Proposals for Reform of International Financial Architecture,"G Corsetti, TN Srinivasan",Yale University. Mimeographed,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=497516889248379535,6,1999
Roubini,P Corsetti,What caused the Asian Currency and Financial Crisis,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10041931852280204148,6,1998
"Fiscal Deficits, Public Debt and Government Solvency: Evidence from OECD Countries","N Roubini, G Corsetti",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3439072759725225739,6,1991
"P. Pesenti, 1995. A centre-periphery model of monetary coordination and exchange rate crises","WH Buiter, G Corsetti",NBER Working Paper 5140,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14320901795127478712,6,0
Invoicing and Pricing-to-Market: A Study of Price and Markup Elasticities of UK Exporters,"G Corsetti, M Crowley, L Han",CEPR Discussion Paper No. DP13282,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13842514023356570660,5,2018
Breaking the deadlock: a path out of the crisis,"P Artus, E Berglöf, P Bofinger, G Corsetti, P De Grauwe",Puente@ Europa 10 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13618746208363687091,5,2012
Beyond Fiscal Federalism: What Does It Take to Save the Euro,"G Corsetti, H Pesaran",VoxEU. org 9,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4849108706085797007,5,2012
