Title,Authors,Platform,Cited_url,Cited_count,Year
Force control of a semi-active damper,"FH Besinger, D Cebon, DJ Cole","Vehicle System Dynamics 24 (9), 695-723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7461914320474373835,111,1995
Finite element design of concrete structures: practical problems and their solution,GA Rombach,Thomas Telford,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6130356884774440090,13466183458705886750",108,2004
Response of continuous pavements to moving dynamic loads,"MSA Hardy, D Cebon","Journal of Engineering Mechanics 119 (9), 1762-1780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10157250332931242341,103,1993
Predicting fatigue lives for bi-modal stress spectral densities,"TT Fu, D Cebon","International Journal of Fatigue 22 (1), 11-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=894244467261874743,99,2000
Improving roll stability of articulated heavy vehicles using active semi-trailer steering,"C Cheng, D Cebon","Vehicle System Dynamics 46 (S1), 373-388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12821301132933345654,96,2008
Optimal roll control of a single-unit lorry,"RC Lin, D Cebon, DJ Cole","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14118791563195255749,90,1996
"Experimental study of pure bitumens in tension, compression, and shear","CY Cheung, D Cebon","Journal of Rheology 41 (1), 45-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18333478278214383678,88,1997
Active steering of a tractor–semi-trailer,"AMC Odhams, RL Roebuck, BA Jujnovich, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14325264065557541389,85,2011
Deformation mechanisms of pure bitumen,"CY Cheung, D Cebon","Journal of Materials in Civil Engineering 9 (3), 117-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8750530483918683811,83,1997
Importance of speed and frequency in flexible pavement response,"MSA Hardy, D Cebon","Journal of Engineering Mechanics 120 (3), 463-482",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5899384543500502450,79,1994
Steady-state constitutive relationship for idealised asphalt mixes,"VS Deshpande, D Cebon","Mechanics of materials 31 (4), 271-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7636670947921457112,77,1999
Achievable roll stability of heavy road vehicles,"DJM Sampson, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9884175826117620322,73,2003
Spatial repeatability of dynamic tyre forces generated by heavy vehicles,"DJ Cole, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14492372637001657447,72,1992
Assessment of the dynamic wheel forces generated by heavy road vehicles,D Cebon,"Symposium on Heavy Vehicle Suspension Characteristics, 1987, Canberra, Australia",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17880939678432977483,70,1988
Uniaxial experiments on idealized asphalt mixes,"VS Deshpande, D Cebon","Journal of Materials in Civil Engineering 12 (3), 262-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12095402630973422900,67,2000
An investigation of the dynamic interaction between wheeled vehicles and road surfaces.,D Cebon,University of Cambridge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15948741338933866851,67,1985
Comparative performance of semi-trailer steering systems,"B Jujnovich, D Cebon","7th International Symposium on Heavy Vehicle Weights & Dimensions, Delft …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7670881674711068323,66,2002
An investigation of ABS strategies for articulated vehicles,"FW Kienhofer, D Cebon",Proc. of the 8th International Symposium on Heavy Vehicle Weights and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16180545946040542352,65,2004
Validation of an articulated vehicle simulation,"DJ Cole, D Cebon","Vehicle System Dynamics 21 (1), 197-223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17273899070581740709,64,1992
Parameter and state estimation for articulated heavy vehicles,"C Cheng, D Cebon","Vehicle System Dynamics 49 (1-2), 399-418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13192957585640024135,60,2011
Theoretical road damage due to dynamic tyre forces of heavy vehicles Part 1: Dynamic analysis of vehicles and road surfaces,D Cebon,"Proceedings of the Institution of Mechanical Engineers, Part C: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4037184700038856840,60,1988
Optimal roll control of an articulated vehicle: theory and model validation,"AJP Miege, D Cebon","Vehicle system dynamics 43 (12), 867-884",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6077948615273093087,59,2005
Assessing ‘road-friendliness’: a review,"TEC Potter, D Cebon, DJ Cole","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17387988705727574393,7786063667839846922",59,1997
The development of an active roll control system for heavy vehicles,"DJM Sampson, G McKevitt, D Cebon","Vehicle System Dynamics 33 (sup1), 704-715",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=743150499177460204,58,1999
Simulation of the response of leaf springs to broad band random excitation,D Cebon,"Vehicle System Dynamics 15 (6), 375-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10573129477711889118,58,1986
Implementation of active rear steering of a tractor semi trailer,"B Jujnovich, R Roebuck, A Odhams, C David","Proc. 10th Inter. Symposium on Heavy Vehicle Transport Technology, Paris",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=22925383452538628,57,2008
Active roll control of articulated vehicles,"RC Lin, D Cebon, DJ Cole","Vehicle System Dynamics 26 (1), 17-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14632750923374860799,57,1996
Multiple Sensor Weigh-in-motion: Theory and Experiments,"D Cebon, CB Winkler",TRB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2706938773993733521,56,1991
Failure mechanisms in viscoelastic films,"JAF Harvey, D Cebon","Journal of Materials Science 38 (5), 1021-1032",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5000803681774033792,54,2003
Path-following steering control for articulated vehicles,"BA Jujnovich, D Cebon","Journal of Dynamic Systems, Measurement, and Control 135 (3), 031006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11180324749701253155,53,2013
Implementation of active steering on a multiple trailer long combination vehicle,"AMC Odhams, RL Roebuck, C Cebon","Cambridge University, Engineering Department, 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10335615449722329306,53,2010
Active steering controller,"D Cebon, B Jujnovich","US Patent 8,548,683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15710325206074066945,52,2013
Materials informatics,"JR Rodgers, D Cebon","MRS bulletin 31 (12), 975-980",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=175188561718009678,52,2006
The artificial generation of road surface topography by the inverse FFT method,"D Cebon, DE Newland","Papers from the Proceedings of the 8th IAVDS Symposium, the Dynamics of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6713879036298380462,52,1984
Spherical indentation behaviour of bitumen,"EA Ossa, VS Deshpande, D Cebon","Acta materialia 53 (11), 3103-3113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2588510242913378057,51,2005
Active roll control of an experimental articulated vehicle,"AJP Miège, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17842114883497143219,51,2005
An investigation of roll control system design for articulated heavy vehicles,"DJM Sampson, D Cebon","Proc. 4th International Symposium on Advanced Vehicle Control, 311-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16429344470950099568,51,1998
NCHRP Report 353: Effects of Heavy-Vehicle Characteristics on Pavement Response and Performance,"TD Gillespie, SM Karamihas, MW Sayers, MA Nasim, W Hansen, N Ehsan, ...","TRB, National Research Council, Washington, DC, 0",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9684881450581101942,51,1993
Control strategies for semi-active lorry suspensions,"D Cebon, FH Besinger, DJ Cole","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5850645534159745056,48,1996
High-speed optimal steering of a tractor–semitrailer,"C Cheng, R Roebuck, A Odhams, D Cebon","Vehicle system dynamics 49 (4), 561-593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14176003992212251551,46,2011
Laboratory measurement of rolling resistance in truck tyres under dynamic vertical load,"AA Popov, DJ Cole, CB Winkler, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=538101459972568492,45,2003
Assessing the road-damaging potential of heavy vehicles,"DJ Cole, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13765578627247343235,45,1991
A theoretical analysis of fatigue cracking in flexible pavements,"AC Collop, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part C: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15999685887196164734,44,1995
Parametric study of factors affecting flexible-pavement performance,"AC Collop, D Cebon","Journal of Transportation Engineering 121 (6), 485-494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2139947624886575006,43,1995
Artificial generation of road surface topography by the inverse FFT method,"D Cebon, DE Newland","Vehicle System Dynamics 12 (1-3), 160-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17678043867765979988,42,1983
Factors influencing the energy consumption of road freight transport,"AMC Odhams, RL Roebuck, YJ Lee, SW Hunt, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part C: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15418126522316913770,38,2010
Thin film deformation behavior of power-law creeping materials,"CY Cheung, D Cebon","Journal of engineering mechanics 123 (11), 1138-1152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13108461489751930720,37,1997
A study of road damage due to dynamic wheel loads using a load measuring mat,"D Cebon, CB Winkler","Strategic Highway Research Program, National Research Council",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4544882293845027089,37,1991
Materials selection for precision instruments,"D Cebon, NF Ashby","Measurement science and technology 5 (3), 296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5096314036521796571,36,1994
A capacitative strip sensor for measuring dynamic type forces,"DJ Cole, D Cebon","Second International Conference on Road Traffic Monitoring, 1989., 38-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10025649408015517109,36,1989
Dynamic safety of active trailer steering systems,"AMC Odhams, RL Roebuck, D Cebon, CB Winkler","Proceedings of the Institution of Mechanical Engineers, Part K: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16268411441040943053,35,2008
Fracture tests on bitumen films,"JAF Harvey, D Cebon","Journal of materials in civil engineering 17 (1), 99-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14249533765373146468,35,2005
Analysis of a truck suspension database,"TT Fu, D Cebon","International journal of heavy vehicle systems 9 (4), 281-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1027749446210965553,35,2002
Spatial repeatability of measured dynamic tyre forces,"DJ Cole, AC Collop, TEC Potter, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10101203191508670279,35,1996
Theoretical road damage due to dynamic tyre forces of heavy vehicles Part 2: simulated damage caused by a tandem-axle vehicle,D Cebon,"Proceedings of the Institution of Mechanical Engineers, Part C: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14324376342096436508,35,1988
An investigation of road damage due to measured dynamic tyre forces,"TEC Potter, D Cebon, DJ Cole, AC Collop","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17679673961127172217,34,1995
Computer-based materials selection for mechanical design,"D Cebon, MF Ashby",Cambridge University Engineering Department,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6129098818278650864,34,1991
Phenomenological model for monotonic and cyclic behavior of pure bitumen,"EA Ossa, VS Deshpande, D Cebon","Journal of materials in civil engineering 17 (2), 188-197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14663090513503294796,33,2005
Case studies in materials selection,"MF Ashby, D Cebon",Elsevier Science and Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5059332514097794052,33,1996
A model of whole-life flexible pavement performance,"AC Collop, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part C: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3270402660704704138,33,1995
Simulation and measurement of dynamic tyre forces,"DJ Cole, D Cebon",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=617421823143219957,33,1989
Comparison of regenerative braking technologies for heavy goods vehicles in urban environments,"WJB Midgley, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2312083056111025287,32,2012
Stiffness reductions of flexible pavements due to cumulative fatigue damage,"AC Collop, D Cebon","Journal of transportation engineering 122 (2), 131-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14235436123611805256,31,1996
Heavy vehicle vibration-a case study,D Cebon,"Vehicle System Dynamics 15 (sup1), 30-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2059135462645381981,31,1986
A high performance pneumatic braking system for heavy vehicles,"JI Miller, D Cebon","Vehicle system dynamics 48 (S1), 373-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14342196101502140037,30,2010
Engineering materials informatics,"D Cebon, MF Ashby","MRS bulletin 31 (12), 1004-1012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13889644255315064718,30,2006
Design and implementation of an active roll control system for heavy vehicles,"AJP Miege, D Cebon",Proceedings of the 6th International Symposium on Advanced Vehicle Control …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=85867739772296838,29,2002
Isolated contact model of an idealized asphalt mix,"CY Cheung, ACF Cocks, D Cebon","International Journal of Mechanical Sciences 41 (7), 767-792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14992728276766763394,29,1999
A systems approach to controlled heavy vehicle suspensions,"RL Roebuck, D Cebon, BP Jeppesen, J Haque","International Journal of Heavy Vehicle Systems 12 (3), 169-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=243093390605662069,28,2005
Reducing the energy consumption of heavy goods vehicles through the application of lightweight trailers: Fleet case studies,"J Galos, M Sutcliffe, D Cebon, M Piecyk, P Greening","Transportation Research Part D: Transport and Environment 41, 40-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5056919078173867070,27,2015
Road-damaging potential of measured dynamic tyre forces in mixed traffic,"TEC Potter, D Cebon, AC Collop, DJ Cole","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14969117996634531022,27,1996
An investigation of anti-lock braking strategies for heavy goods vehicles,"MSA Hardy, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6910662825060558437,27,1995
The CES EduPack Eco Audit Tool–A White Paper,"M Ashby, P Coulter, N Ball, C Bream","Granta Design, Cambridge, UK",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16858461873715962309,26,2009
Design concept for an alternative heavy vehicle ABS system,"FW Kienhöfer, JI Miller, D Cebon","Vehicle System Dynamics 46 (S1), 571-583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7030984137944801307,25,2008
Design of multiple-sensor weigh-in-motion systems,D Cebon,"Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9194355069857423890,25,1990
Parameter measurement for heavy-vehicle fuel consumption modelling,"SW Hunt, AMC Odhams, RL Roebuck, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1988779258907467548,24,2011
Analytical redundancy techniques for fault detection in an active heavy vehicle suspension,"BP Jeppesen, D Cebon","Vehicle System Dynamics 42 (1-2), 75-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17038878457909764508,24,2004
An analysis of ride coupling in automobile suspensions,"AMC Odhams, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16044857991072438397,23,2006
An experimental investigation of preview control,"KJ Kitching, D Cebon, DJ Cole","Vehicle System Dynamics 32 (6), 459-478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11974384940500509937,23,1999
An experimental investigation into the use of semi-active dampers on heavy lorries,"FH Besinger, D Cebon, DJ Cole","Vehicle System Dynamics 20 (sup1), 57-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4250598816228015378,23,1992
Modelling of hydraulic regenerative braking systems for heavy vehicles,"WJB Midgley, H Cathcart, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6615967913957075080,22,2013
An investigation of active roll control of heavy road vehicles,"RC Lin, D Cebon, DJ Cole","Vehicle System Dynamics 23 (S1), 308-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8128210761226252648,22,1994
Road damaging effects of dynamic axle loads,D Cebon,"Proceedings, International Symposium on Heavy Vehicle Weights and Dimensions …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6297076904022190,22,1986
Selection strategies for materials and processes,"MF Ashby, Y Brechet, D Cebon","Advanced engineering materials 4 (6), 327-334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=562970307995173294,21,2002
Modification of a heavy vehicle suspension to reduce road damage,"DJ Cole, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5910886126071982088,21,1995
Teaching Engineering Materials: the CES EduPack,"MF Ashby, D Cebon","Engineering Department, Cambridge University, 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6925904851626152494,20,2007
Static weight estimation and system design for multiple-sensor weigh-in-motion,"LK Stergioulas, D Cebon, MD Macleod","Proceedings of the Institution of Mechanical Engineers, Part C: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16071928231326978,20,2000
Theoretical investigation into the use of controllable suspensions to minimize road damage,"KJ Kitching, DJ Cole, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7490480243528054454,20,2000
Properties of self-compacting concrete with slag fine aggregates,"M Shoya, S Sugita, Y Tsukinaga, M Aba, K Tokuhasi","Exploiting Wastes in Concrete, 121-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12380920531141174339,20,1999
Behavior of a rigid pavement under moving dynamic loads,"MA Nasim, SM Karamihas, TD Gillespie, W Hansen, D Cebon",Transportation Research Record,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15379979414757075793,20,1991
Experimental and numerical investigation of fracture mechanics of bitumen beams,"O Portillo, D Cebon","Engineering Fracture Mechanics 97, 281-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9862678298573991968,19,2013
Designing and testing an advanced pneumatic braking system for heavy vehicles,"JI Miller, LM Henderson, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part C: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5652494279580282204,18,2013
Materials selection for aerospace systems,"SM Arnold, D Cebon, M Ashby","Aerospace Materials and Applications, 209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12053329218041816897,18,2012
Triaxial deformation behavior of bituminous mixes,"EA Ossa, VS Deshpande, D Cebon","Journal of Materials in Civil Engineering 22 (2), 124-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9118741723713497977,18,2010
Effects of spatial repeatability on long-term flexible pavement performance,"AC Collop, D Cebon, DJ Cole","Proceedings of the Institution of Mechanical Engineers, Part C: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11551497600592972033,18,1996
Investigation of spatial repeatability using a tire force measuring mat,"AC Collop, TEC Potter, D Cebon, DJ Cole","Transportation Research Record, 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11911973381933409247,18,1994
Performance and application of a capacitative strip tyre force sensor,"DJ Cole, D Cebon",International Conference on Road Traffic Monitoring and Control (6th: 1992 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14238627562902031991,18,1992
Control of semi-active anti-roll systems on heavy vehicles,"EJ Stone, D Cebon","Vehicle system dynamics 48 (10), 1215-1243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2087591675100054279,17,2010
Information systems for material and process selection,"D Cebon, MF Ashby","Advanced materials & processes 157, 44-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6220417446953606334,17,2000
Multiple-sensor weigh-in-motion,D Cebon,"Weigh-in-Motion of Road Vehicles, WAVE Symposium, Final, 1999, Paris, France",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9083735468838727381,17,1999
Front-rear interaction of a pitch-plane truck model,"DJ COLE, D Cebon","Vehicle System Dynamics 30 (2), 117-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8820691717540009505,17,1998
Influence of tractor—trailer interaction on assessment of road damaging performance,"DJ Cole, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17131003984635296327,17,1998
Effects of ‘road friendly’suspensions on long-term flexible pavement performance,"AC Collop, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part C: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6832208710224240774,17,1997
CESMM3 handbook,M Barnes,Thomas Telford,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5783926610336854363,17,1992
Greenhouse gas and noxious emissions from dual fuel diesel and natural gas heavy goods vehicles,"MEJ Stettler, WJB Midgley, JJ Swanson, D Cebon, AM Boies","Environmental science & technology 50 (4), 2018-2026",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7005792359152745782,16,2016
Implementation of trailer steering control on a multi-unit vehicle at high speeds,"R Roebuck, A Odhams, K Tagesson, C Cheng, D Cebon","Journal of Dynamic Systems, Measurement, and Control 136 (2), 021016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16148202614805116361,16,2014
Modelling rolling-lobe air springs,"MN Fox, RL Roebuck, D Cebon","International Journal of Heavy Vehicle Systems 14 (3), 254-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12440788349749402819,16,2007
Data systems for optimal material selection,"D Cebon, MF Ashby",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12854660006949122751,16,2005
Enhancing multiple-sensor WIM systems,"LK Stergioulas, D Cebon, MD Macleod","SECOND EUROPEAN CONFERENCE ON WEIGH-IN-MOTION OF ROAD VEHICLES, HELD LISBON …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4947562229491186737,16,1998
"Truck tires, suspension design and road damage","DJ Cole, D Cebon",International Rubber Conference IRC96,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5093431898463500152,16,1996
Capacitative weight sensor,"D Cebon, DJ Cole, MSA Hardy, DE Newland","US Patent 4,984,128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1625123288194586342,16,1991
Combined emergency braking and turning of articulated heavy vehicles,"G Morrison, D Cebon","Vehicle system dynamics 55 (5), 725-749",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4981084130116830327,15,2017
Modeling the magnetic performance of a fast pneumatic brake actuator,"JI Miller, TJ Flack, D Cebon","Journal of Dynamic Systems, Measurement, and Control 136 (2), 021022",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11619720947457321941,15,2014
An experimental semi-active anti-roll system,"EJ Stone, D Cebon","Proceedings of the Institution of Mechanical Engineers, Part D: Journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2359934047931021718,15,2008
Fracture mechanisms in asphalt concrete,"GM Genin, D Cebon","Road Materials and Pavement Design 1 (4), 419-450",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14146534088305934891,15,2000
