Title,Authors,Platform,Cited_url,Cited_count,Year
"Smart bridges, smart tunnels: Transforming wireless sensor networks from research prototypes into robust engineering infrastructure","F Stajano, N Hoult, I Wassell, P Bennett, C Middleton, K Soga","Ad Hoc Networks 8 (8), 872-888",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9131662623552268718,149,2010
Pico: No more passwords!,F Stajano,"International Workshop on Security Protocols, 49-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10260310449631815592,148,2011
Eight friends are enough: social graph approximation via public listings,"J Bonneau, J Anderson, R Anderson, F Stajano","Proceedings of the Second ACM EuroSys Workshop on Social Network Systems, 13-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12166876438232151153,146,2009
Privacy-enabling social networking over untrusted networks,"J Anderson, C Diaz, J Bonneau, F Stajano","Proceedings of the 2nd ACM workshop on Online social networks, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11145943340222589764,116,2009
Autonomic system for mobility support in 4G networks,"P Vidales, J Baliosian, J Serrat, G Mapp, F Stajano, A Hopper","IEEE Journal on selected areas in communications 23 (12), 2288-2304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7119033167408808693,105,2005
Lecture notes in computer science (including subseries lecture notes in artificial intelligence and lecture notes in bioinformatics): Preface,"M Abe, K Aoki, G Ateniese, R Avanzi, Z Beerliová, O Billet, A Biryukov, ...",Lecture Notes in Computer Science (including subseries Lecture Notes in …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=891504898664092026,93979593333086424,16116655140784924526,6333054462166265620",88,2006
The cocaine auction protocol: On the power of anonymous broadcast,"F Stajano, R Anderson","International Workshop on Information Hiding, 434-447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11223177325472718677,83,1999
Quantitatively assessing and visualising industrial system attack surfaces,EP Leverett,"University of Cambridge, Darwin College 7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11179583786561253504,69,2011
Authentication for pervasive computing,"S Creese, M Goldsmith, B Roscoe, I Zakiuddin","Security in pervasive computing, 116-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1682105556069740906,66,2004
Privacy stories: confidence in privacy behaviors through end user programming.,"L Church, J Anderson, J Bonneau, F Stajano",SOUPS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11998692168570448961,65,2009
Location privacy in bluetooth,"FL Wong, F Stajano","European Workshop on Security in Ad-hoc and Sensor Networks, 176-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2879044276005160345,65,2005
Multi-channel protocols,"FL Wong, F Stajano","International Workshop on Security Protocols, 112-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15019234564666296134,64,2005
The resurrecting duckling,F Stajano,"International workshop on security protocols, 183-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7599912062713786250,64,1999
The Thinnest of Clients: Controlling it all via cellphone,"F Stajano, A Jones","ACM SIGMOBILE Mobile Computing and Communications Review 2 (4), 46-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10115038620305389697,63,1998
Multichannel security protocols,"FL Wong, F Stajano","IEEE Pervasive Computing 6 (4), 31-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3401841295391163498,56,2007
An architecture for interactive context-aware applications,"K Rehman, F Stajano, G Coulouris","IEEE Pervasive Computing 6 (1), 73-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16604775366073982920,54,2007
RFID is X-ray vision,F Stajano,"University of Cambridge, Computer Laboratory",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4455413741614697076,50,2005
The magazine archive includes every article published in Communications of the ACM for over the past 50 years.,PJ Denning,"Communications of the ACM 60 (12), 20-23","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15305032795146851643,16859500758518586971,15506712343701645576,13916404685410959892,10869433795188372592",49,2017
The magazine archive includes every article published in Communications of the ACM for over the past 50 years.,R Gaskins,"Communications of the ACM 50 (12), 15-17","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13401861820355433112,1287153819642094980,7487936036030823660,6470932639261132854,4039305327051790678",49,2007
Repairing the Bluetooth pairing protocol,"FL Wong, F Stajano, J Clulow","International Workshop on Security Protocols, 31-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11638188613851353196,42,2005
Interfacing with the invisible computer,"K Rehman, F Stajano, G Coulouris",Proceedings of the second Nordic conference on Human-computer interaction …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10072049528296416419,42,2002
A practical approach for 4G systems: deployment of overlay networks,"P Vidales, G Mapp, F Stajano, J Crowcroft, CJ Bernardos",First International Conference on Testbeds and Research Infrastructures for …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3394887243874750206,39,2005
Security for whom? the shifting security assumptions of pervasive computing,F Stajano,"International Symposium on Software Security, 16-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15512846212660084212,37,2002
Multichannel protocols to prevent relay attacks,"F Stajano, FL Wong, B Christianson","International Conference on Financial Cryptography and Data Security, 4-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10121833724092013963,35,2010
The sentient car: Context-aware automotive telematics,"P Vidales, F Stajano",Proceedings of the Fourth International Conference on Ubiquitous Computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3335925327247015930,35,2002
Inglorious Installers: Security in the Application Marketplace.,"J Anderson, J Bonneau, F Stajano",WEIS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14056524415022939284,33,2010
Multi-carrier burst contention (MCBC): Scalable medium access control for wireless networks,"B Roman, F Stajano, I Wassell, D Cottingham","2008 IEEE Wireless Communications and Networking Conference, 1667-1672",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2946267394994389161,33,2008
Security policies,"R Anderson, F Stajano, JH Lee","Advances in Computers 55, 185-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15587131163310693609,31,2002
Security issues in ubiquitous computing,F Stajano,"Handbook of Ambient Intelligence and Smart Environments, 281-314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5509201141305372512,30,2010
Technology challenges for building internet-scale ubiquitous computing,"T Nakajima, H Ishikawa, E Tokunaga, F Stajano",Proceedings of the Seventh IEEE International Workshop on Object-Oriented …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6711113007288688138,30,2002
"One user, many hats; and, sometimes, no hat: towards a secure yet usable PDA",F Stajano,"International Workshop on Security Protocols, 51-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10200160677198611370,25,2004
The grenade timer: Fortifying the watchdog timer against malicious mobile code,"F Stajano, R Anderson",in Proceedings of 7th International Workshop on Mobile Multimedia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=282925871134349670,24,2000
Python in education: Raising a generation of native speakers,F Stajano,"Proceedings of 8 th International Python Conference, 2000-01",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4128615470594837433,24,2000
Visually interactive location-aware computing,"K Rehman, F Stajano, G Coulouris","International Conference on Ubiquitous Computing, 177-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14305360705706966960,23,2005
Will your digital butlers betray you?,F Stajano,"Proceedings of the 2004 ACM workshop on Privacy in the electronic society, 37-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14230807449113315705,22,2004
A gentle introduction to relational and object oriented databases,F Stajano,ORL Technical Report TR-98-2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1139453220161799070,20,1998
"Steel, cast iron and concrete: Security engineering for real world wireless sensor networks","F Stajano, D Cvrcek, M Lewis","International Conference on Applied Cryptography and Network Security, 460-478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17914826190553491884,18,2008
"Forensic genomics: kin privacy, driftnets and other open questions","F Stajano, L Bianchi, P Liò, D Korff","Proceedings of the 7th ACM workshop on Privacy in the electronic society, 15-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15596596786479764048,17,2008
Evaluation framework of location privacy of wireless mobile systems with arbitrary beam pattern,"FL Wong, M Lin, S Nagaraja, I Wassell, F Stajano",Fifth Annual Conference on Communication Networks and Services Research …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6249763420421196994,16,2007
Towards a security policy for ubiquitous healthcare systems (position paper),"J Kim, AR Beresford, F Stajano","International Conference on Ubiquitous Convergence Technology, 263-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4078695972950141866,16,2006
Must social networking conflict with privacy?,"J Anderson, F Stajano","IEEE Security & Privacy 11 (3), 51-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10889176286431487652,15,2013
The butt of the iceberg: hidden security problems of ubiquitous systems,"F Stajano, J Crowcroft","Ambient Intelligence: Impact on Embedded Sytem Design, 91-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12020228704634154207,15,2003
Security issues for internet appliances,"F Stajano, H Isozaki",Proceedings 2002 Symposium on Applications and the Internet (SAINT …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18083955377177634563,14,2002
Password-manager friendly (PMF): Semantic annotations to improve the effectiveness of password managers,"F Stajano, M Spencer, G Jenkinson, Q Stafford-Fraser","International Conference on Passwords, 61-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12096258551056718870,12,2014
Usability of security management: Defining the permissions of guests,"M Johnson, F Stajano","International Workshop on Security Protocols, 276-283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9341233319783935301,12,2006
Multi-channel protocols for group key agreement in arbitrary topologies,"FL Wong, F Stajano",Fourth Annual IEEE International Conference on Pervasive Computing and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6062153152280394763,10,2006
Bootstrapping adoption of the pico password replacement system,"F Stajano, G Jenkinson, J Payne, M Spencer, Q Stafford-Fraser, ...","Cambridge International Workshop on Security Protocols, 172-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13242478017955704861,9,2014
Not That Kind of Friend: Misleading Divergences Between Online Social Networks and Real-World Social Protocols,"J Anderson, F Stajano",Proceedings of the Seventeenth International Workshop on Security Protocols …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11896813183046404124,9,2009
Security in pervasive computing,F Stajano,"Security in Pervasive Computing, 6-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8984811142518038908,9,2004
Might financial cryptography kill financial innovation?–the curious case of EMV,"R Anderson, M Bond, O Choudary, SJ Murdoch, F Stajano","International Conference on Financial Cryptography and Data Security, 220-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12822224748107313873,8,2011
Am I in good company? A privacy-protecting protocol for cooperating ubiquitous computing devices,"O Stannard, F Stajano","International Workshop on Security Protocols, 223-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16278960761299499091,7,2012
A Theoretical Model for Location Privacy in Wireless Personal Area Networks,"D Singelée, FL Wong, B Preneel, F Stajano",COSIC internal report,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6148378347774502598,7,2008
I bought a new security token and all I got was this lousy phish—Relay attacks on visual code authentication schemes,"G Jenkinson, M Spencer, C Warrington, F Stajano","Cambridge International Workshop on Security Protocols, 197-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10971175214314858034,6,2014
"Security and Privacy in Ad-hoc and Sensor Networks: 4th European Workshop, ESAS 2007, Cambridge, UK, July 2-3, 2007, Proceedings","F Stajano, C Meadows, S Capkun, T Moore",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15404910806444601999,6,2007
Responsibility and tangible security: Towards a theory of user acceptance of security tokens,"J Payne, G Jenkinson, F Stajano, MA Sasse, M Spencer",arXiv preprint arXiv:1605.03478,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=127235258065865359,5,2016
Pico without public keys,"F Stajano, B Christianson, M Lomas, G Jenkinson, J Payne, M Spencer, ...","Cambridge International Workshop on Security Protocols, 195-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13357928357366572670,5,2015
Evaluation of Multi-Carrier Burst Contention and IEEE 802.11 with fading during channel sensing,"BA Roman, I Chatzigeorgiou, IJ Wassell, F Stajano","2009 IEEE 20th International Symposium on Personal, Indoor and Mobile Radio …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2636913836178877328,5,2009
Security issues in ubiquitous computing,F Stajano,"Handbook of Ambient Intelligence and Smart Environments, 1-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13727833966319630922,5,2009
The security challenges of ubiquitous computing,F Stajano,"International Workshop on Cryptographic Hardware and Embedded Systems, 1-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=437253490002053961,5,2003
"Implementing the SMS server, or why I switched from Tcl to Python",F Stajano,Seventh International Python Conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9357198071221108433,5,1998
Writing Tcl programs in the Medusa applications environment,F Stajano,Proceedings of Tcl/Tk Workshop (New Orleans,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15878813566929094497,5,1994
To have and have not: Variations on secret sharing to model user presence,"Q Stafford-Fraser, F Stajano, C Warrington, G Jenkinson, M Spencer, ...",Proceedings of the 2014 ACM International Joint Conference on Pervasive and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16841457053717347554,4,2014
User authentication for pico: When to unlock a security token,"C Toader, F Stajano","Master's thesis, University of Cambridge",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8647648537744775952,4,2014
Thermal desorption,WC Anderson,Springer Science & Business Media,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10418872232547807678,11279355920248097835",4,2013
Implementing a multi-hat PDA,"M Johnson, F Stajano","International Workshop on Security Protocols, 295-307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14635308399988384789,4,2005
"Pico in the Wild: Replacing Passwords, One Site at a Time","S Aebischer, C Dettoni, GC Jenkinson, KK Krol, D Llewellyn-Jones, ...",Internet Society,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6296280959543728506,3,2017
The usability canary in the security coal mine: A cognitive framework for evaluation and design of usable authentication solutions,"B Glass, G Jenkinson, Y Liu, MA Sasse, F Stajano",arXiv preprint arXiv:1607.03417,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16849212076920712250,3,2016
Make noise and whisper: a solution to relay attacks,"O Choudary, F Stajano","International Workshop on Security Protocols, 271-283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=799426376382493993,3,2011
Taming the Complexity of Distributed Multimedia Applications.,"F Stajano, R Walker","Tcl/Tk Workshop, 213-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7544382260964954204,3,1995
Technology and Practice of Passwords,"F Stajano, G Jenkinson, P Thorsheim",Springer international publishing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10606141152970222002,2,2016
"It’s the anthropology, stupid!","R Anderson, F Stajano","Cambridge International Workshop on Security Protocols, 127-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17178860673329763032,2,2010
"Vintage Bit Cryptography, Security Protocols: 14th International Workshop, Cambridge, UK, March 27-29, 2006, Revised Selected Papers","B Christianson, A Shafarenko","Springer-Verlag, Berlin, Heidelberg","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4931150152839392330,2010065438667917223",2,2009
Security APIs for online applications,"J Anderson, J Bonneau, F Stajano","Third International Workshop on Analysis of Security APIs (ASA-3), Long …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5160883050456018941,2,2009
Cyberdice: peer-to-peer gambling in the presence of cheaters,"F Stajano, R Clayton","International Workshop on Security Protocols, 54-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15739841859520362386,2,2008
Raising a new generation of cyber defenders,"F Stajano, G Rymer, M Houghton","University of Cambridge, Computer Laboratory",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3524422021909457884,1,2018
Low-Cost Mitigation Against Cold Boot Attacks for an Authentication Token,"I Goldberg, G Jenkinson, F Stajano","International Conference on Applied Cryptography and Network Security, 36-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10168228072638448086,1,2016
"Security Protocols XXIII: 23rd International Workshop, Cambridge, UK, March 31-April 2, 2015, Revised Selected Papers","B Christianson, P Švenda, V Matyas, J Malcolm, F Stajano, J Anderson",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12703744982680845758,1,2015
"Security Protocols XX: 20th International Workshop, Cambridge, UK, April 12-13, 2012, Revised Selected Papers","B Christianson, J Malcolm, F Stajano, J Anderson",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16666694222436467679,1,2012
Foot-driven computing: our first glimpse of location privacy issues,F Stajano,"SIGSPATIAL Special 1 (2), 28-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=658619171457555664,1,2009
Repairing the bluetooth pairing protocol,F Stajano,"International Workshop on Security Protocols, 46-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15666977818505701817,1,2005
A practical approach for 4g systems: Deployment of overlay networks,"PV Glenford, P Vidales, F Stajano, J Crowcroft",in Proceedings of Tridentcom,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9548297355286927470,1,2005
Nothing better than a Python to write a Serpent,F Stajano,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15090657678848556500,1,0
"Security Protocols XXVI: 26th International Workshop, Cambridge, UK, March 19–21, 2018, Revised Selected Papers","V Matyáš, P Švenda, F Stajano, B Christianson, J Anderson",Springer,,0,2018
Intentionality and agency in security,"K Krol, D Llewellyn-Jones, S Aebischer, C Dettoni, F Stajano","Cambridge International Workshop on Security Protocols, 114-125",,0,2018
User Authentication for the Internet of Things,"F Stajano, M Lomas","Cambridge International Workshop on Security Protocols, 209-213",,0,2018
Controlling Your Neighbour’s Bandwidth for Fun and for Profit (Transcript of Discussion),F Stajano,"Security Protocols XXV: 25th International Workshop, Cambridge, UK, March 20 …",,0,2017
Getting Security Objectives Wrong: A Cautionary Tale of an Industrial Control System (Transcript of Discussion),F Stajano,"Security Protocols XXV: 25th International Workshop, Cambridge, UK, March 20 …",,0,2017
Self Attestation of Things (Transcript of Discussion),F Stajano,"Security Protocols XXV: 25th International Workshop, Cambridge, UK, March 20 …",,0,2017
2 The Requirements,F Stajano,"Security Protocols XXV: 25th International Workshop, Cambridge, UK, March 20 …",,0,2017
Simulating Perceptions of Security (Transcript of Discussion),F Stajano,"Security Protocols XXV: 25th International Workshop, Cambridge, UK, March 20 …",,0,2017
Auditable PAKEs: Approaching Fair Exchange Without a TTP (Transcript of Discussion),F Stajano,"Security Protocols XXV: 25th International Workshop, Cambridge, UK, March 20 …",,0,2017
"Security Protocols XXV: 25th International Workshop, Cambridge, UK, March 20–22, 2017, Revised Selected Papers","F Stajano, J Anderson, B Christianson, V Matyáš",Springer,,0,2017
"Security Protocols XXIV: 24th International Workshop, Brno, Czech Republic, April 7-8, 2016, Revised Selected Papers","J Anderson, V Matyáš, B Christianson, F Stajano",Springer,,0,2017
Seamless Authentication with Pico,"K Krol, S Aebischer, D Llewellyn-Jones, C Dettoni, F Stajano",,,0,2017
Assuring the Safety of Asymmetric Social Protocols (Transcript of Discussion),F Stajano,"Cambridge International Workshop on Security Protocols, 49-59",,0,2017
Assuring the Safety of Asymmetric Social Protocols,"V Gligor, F Stajano","Cambridge International Workshop on Security Protocols, 38-48",,0,2017
Red Button and Yellow Button: Usable Security for Lost Security Tokens (Transcript of Discussion),F Stajano,"Cambridge International Workshop on Security Protocols, 172-180",,0,2016
Explicit Delegation using Configurable Cookies,"D Llewellyn-Jones, G Jenkinson, F Stajano","Cambridge International Workshop on Security Protocols, 141-152",,0,2016
Red Button and Yellow Button: Usable Security for Lost Security Tokens,"I Goldberg, G Jenkinson, D Llewellyn-Jones, F Stajano","Cambridge International Workshop on Security Protocols, 165-171",,0,2016
Pico without public keys,"B Christianson, F Stajano, M Lomas, G Jenkinson, P Jeunese, ...",Security Protocols XXIII,,0,2015
Pico Without Public Keys (Transcript of Discussion),F Stajano,"Cambridge International Workshop on Security Protocols, 212-223",,0,2015
SAVVIcode: Preventing Mafia Attacks on Visual Code Authentication Schemes (Short Paper),"J Millican, F Stajano","International Conference on Passwords, 146-152",,0,2014
"Security Protocols XXII: 22nd International Workshop, Cambridge, UK, March 19-21, 2014, Revised Selected Papers","B Christianson, J Malcolm, V Matyáš, P Švenda, F Stajano, J Anderson",Springer,,0,2014
Security Protocols XXII,"J Malcolm, F Stajano, J Anderson, B Christianson",Springer,,0,2014
"Security Protocols: 21st International Workshop, Cambridge, UK, March 19-20, 2013, Revised Selected Papers","B Christianson, J Malcolm, F Stajano, J Anderson, J Bonneau",Springer,,0,2013
Am i in good company? a privacy-protecting protocol for cooperating ubiquitous computing devices (transcript of discussion),F Stajano,"International Workshop on Security Protocols, 231-241",,0,2012
"Security Protocols XIX: 19th International Workshop, Cambridge, UK, March 28-30, 2011, Revised Selected Papers","B Christianson, B Crispo, J Malcolm, F Stajano",Springer,,0,2012
Psychic Routing: Upper Bounds on Routing in Private DTNs,"J Anderson, F Stajano",,,0,2011
Remodelling the Attacker in Voting Protocols (Transcript of Discussion),"F Stajano, I Can","Security Protocols XVI: 16th International Workshop, Cambridge, UK, April 16 …",,0,2011
How to keep bad papers out of conferences (with minimum reviewer effort),"J Anderson, F Stajano, RNM Watson","International Workshop on Security Protocols, 359-367",,0,2011
WiSec'10-Proceedings of the 3rd ACM Conference on Wireless Network Security: Foreword,"S Wetzel, F Stajano, C Nita-Rotaru",WiSec'10-Proceedings of the 3rd ACM Conference on Wireless Network Security,,0,2010
On the value of hybrid security testing,"S Aloteibi, F Stajano","Cambridge International Workshop on Security Protocols, 207-213",,0,2010
Relay-proof channels using UWB lasers,"B Christianson, A Shafarenko, F Stajano, FL Wong","Cambridge International Workshop on Security Protocols, 45-46",,0,2010
On Storing Private Keys in the Cloud,"J Anderson, F Stajano","Cambridge International Workshop on Security Protocols, 98-106",,0,2010
Privacy in the era of genomics,F Stajano,"netWorker 13 (4), 40-ff",,0,2009
Not That Kind of Friend,J Anderson,"International Workshop on Security Protocols, 350-364",,0,2009
Cyberdice (transcript of discussion),F Stajano,"International Workshop on Security Protocols, 71-83",,0,2008
Romantic Cryptography,"F Stajano, W Harris",,,0,2008
"Ubiquitous Convergence Technology: First International Conference, ICUCT 2006, Jeju Island, Korea, December 5-6, 2006, Revised Selected Papers","F Stajano, HJ Kim, JS Chae, SD Kim",Springer,,0,2007
"Web-Based Simulation, Natural System-Towards a Security Policy for Ubiquitous Healthcare Systems (Position Paper)","J Kim, AR Beresford, F Stajano","Lecture Notes in Computer Science 4412, 263-272",,0,2007
Implementing a multi-hat PDA (Transcript of discussion),"M Johnson, B Laurie, Y Desmedt, R Anderson, B Christianson, M Roe, ...","SPRINGER-VERLAG BERLIN 4631, 308-314",,0,2007
Putting the Human Back in the Protocol,B Christianson,"International Workshop on Security Protocols, 1-2",,0,2006
Autonomic System for Mobility Support in 4G Networks,"J Baliosian, A Hopper, G Mapp, J Serrat, F Stajano, P Vidales",,,0,2005
A visit to a sword polisher’s workshop,F Stajano,"Seminar on Japanese swords, 4",,0,2005
Invited Talks-Security for Ubiquitous Computing,F Stajano,"Lecture Notes in Computer Science 3506, 2-2",,0,2005
"One user, many hats; and sometimes, no hat (transcript of discussion)",F Stajano,"International Workshop on Security Protocols, 65-67",,0,2004
The sentient car,"P Vidales, F Stajano",Proceedings of First European Workshop on Location Based Service< http://www …,,0,2002
Transcript of concluding discussion,M Roe,"Lecture notes in computer science, 224-227",,0,2000
Disney comics from Italy♦,F Stajano,,,0,1997
Securing Ad Hoc networks.,"K Mahmood, R Anderson, M Kuhn, N Asokan, P Ginzboorg, EP Charles, ...","Journal of Applied Sciences 3 (5), 1627-1637",,0,1996
Pico Team,F Stajano,,,0,0
The Program Chairs,"F Piessens, F Stajano",,,0,0
Workshop Chairs,"P Papadimitratos, M Dam, F Piessens, F Stajano",,,0,0
Technology Challenges for Building Internet-Scale Ubiquitous Computing,F Stajano,,,0,0
Security Protocols XXVI,"V Matyáš, P Švenda, F Stajano, B Christianson, J Anderson",,,0,0
Red button and yellow button: usable security for lost security tokens (Position paper),"I Goldberg, G Jenkinson, D Llewellyn-Jones, F Stajano",,,0,0
Il falsario contro il crittologo: sicurezza per la lotteria informatizzata,F Stajano,,,0,0
Security Protocols XXV,"F Stajano, J Anderson, B Christianson, V Matyáš",,,0,0
Security Protocols XXIV,"J Anderson, V Matyáš, B Christianson, F Stajano",,,0,0
VCK: the Visual Cryptography Kit,F Stajano,,,0,0
Confidence in Privacy through End User Programming,"L Church, J Anderson, J Bonneau, F Stajano",,,0,0
PerSec 2007 Workshop Organization,"F Stajano, D Tygar, L Zhuang, N Dulay, G Gaubatz, C Gehrmann, ...",,,0,0
Scalable Medium Access Control,"B Roman, F Stajano, I Wassell, D Cottingham",,,0,0
Workshop on Research for Insider Threat,"B Claycomb, F Stajano, M Bishop, DC Caputo, G Cybenko, Z Dong, ...",,,0,0
Security APIs for Privacy in Social Networks,"J Anderson, J Bonneau, F Stajano",,,0,0
The SIGSPATIAL Special,"E Bertino, JC Freytag, L Kulik, L Liu, CY Chow, MF Mokbel, F Stajano",,,0,0
"Itʼs the Anthropology, Stupid!","R Anderson, F Stajano",,,0,0
