Title,Authors,Platform,Cited_url,Cited_count,Year
Predictive genetic testing in children and adults: a study of emotional impact,"S Michie, M Bobrow, TM Marteau","Journal of medical genetics 38 (8), 519-526",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15392934426309352015,172,2001
"Determinants of performance on the Rey‐Osterrieth Complex Figure Test: An analysis, and a new technique for single‐case assessment",J Bennett‐Levy,"British Journal of Clinical Psychology 23 (2), 109-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1148480558153978091,171,1984
Facilitating informed choice in prenatal testing: how well are we doing?,"TM Marteau, E Dormandy","American Journal of Medical Genetics 106 (3), 185-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11528925746814387215,167,2001
The psychological effects of false‐positive results in prenatal screening for fetal abnormality: a prospective study,"TM Marteau, R Cook, J Kidd, S Michie, M Johnston, J Slack, RW Shaw","Prenatal diagnosis 12 (3), 205-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7268462578567990768,167,1992
Towards informed decisions about prenatal testing: a review,TM Marteau,"Prenatal diagnosis 15 (13), 1215-1226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10913733723862721914,162,1995
Time orientation and health-related behaviour: Measurement in general population samples,"RA Crockett, J Weinman, M Hankins, T Marteau","Psychology and Health 24 (3), 333-350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14464972939612738983,155,2009
Resuscitation: experience without feedback increases confidence but not skill.,"TM Marteau, G Wynne, W Kaye, TR Evans","BMJ: British Medical Journal 300 (6728), 849",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12401238607248606752,147,1990
Informed consent to undergo serum screening for Down's syndrome: the gap between policy and practice.,"DK Smith, RW Shaw, TM Marteau","BMJ: British Medical Journal 309 (6957), 776",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7977816733207330162,146,1994
Screening in practice: Reducing the psychological costs.,TM Marteau,"BMJ: British Medical Journal 301 (6742), 26","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14657583720704377975,16645971966319767455",142,1990
"Future health applications of genomics: priorities for communication, behavioral, and social sciences research","CM McBride, D Bowen, LC Brody, CM Condit, RT Croyle, M Gwinn, ...","American journal of preventive medicine 38 (5), 556-565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3523921484862238135,141,2010
Low uptake of prenatal screening for Down syndrome in minority ethnic groups and socially deprived groups: a reflection of women's attitudes or a failure to facilitate informed …,"E Dormandy, S Michie, R Hooper, TM Marteau","International journal of epidemiology 34 (2), 346-352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2913541243753342831,141,2005
Presenting a routine screening test in antenatal care: practice observed,"TM Marteau, J Slack, J Kidd, RW Shaw","Public health 106 (2), 131-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11368093926154797581,141,1992
Personal financial incentives for changing habitual health-related behaviors: a systematic review and meta-analysis,"E Mantzari, F Vogt, I Shemilt, Y Wei, JPT Higgins, TM Marteau","Preventive medicine 75, 75-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=116992731620801246,134,2015
Exposure of children and adolescents to alcohol marketing on social media websites,"EM Winpenny, TM Marteau, E Nolte","Alcohol and Alcoholism 49 (2), 154-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7427945366290931830,133,2013
When do financial incentives reduce intrinsic motivation? Comparing behaviors studied in psychological and economic literatures.,"M Promberger, TM Marteau","Health Psychology 32 (9), 950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14772589825592160493,133,2013
What parents are told after prenatal diagnosis of a sex chromosome abnormality: interview and questionnaire study,"L Abramsky, S Hall, J Levitan, TM Marteau","bmj 322 (7284), 463-466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3147155561763476472,130,2001
Genetic counselling: the psychological impact of meeting patients' expectations.,"S Michie, TM Marteau, M Bobrow","Journal of Medical Genetics 34 (3), 237-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10932726960935513776,130,1997
Fear of animals: What is prepared?,"J Bennett‐Levy, T Marteau","British Journal of Psychology 75 (1), 37-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=827260921807748265,130,1984
Will the introduction of non-invasive prenatal diagnostic testing erode informed choices? An experimental study of health care professionals,"A van den Heuvel, L Chitty, E Dormandy, A Newson, Z Deans, S Attwood, ...","Patient education and counseling 78 (1), 24-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2291072842697570531,129,2010
Psychological impact of population-based carrier testing for cystic fibrosis: 3-year follow-up,"D Axworthy, TM Marteau, DJH Brock, M Bobrow","The Lancet 347 (9013), 1443-1446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5857771744042671671,129,1996
Self-reported adherence to cholesterol-lowering medication in patients with familial hypercholesterolaemia: the role of illness perceptions,"V Senior, TM Marteau, J Weinman, ...","Cardiovascular Drugs and Therapy 18 (6), 475-481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4469167342488782056,128,2004
The future of genetic counselling: an international perspective,"BB Biesecker, TM Marteau","Nature genetics 22 (2), 133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9063171182321456974,128,1999
Causal attributions for heart disease: a systematic review,"DP French, V Senior, J Weinman, TM Marteau","Psychology and Health 16 (1), 77-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3197848908124482046,126,2001
"Counselling following diagnosis of a fetal abnormality: the differing approaches of obstetricians, clinical geneticists, and genetic nurses.","T Marteau, H Drake, M Bobrow","Journal of Medical Genetics 31 (11), 864-867",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13751899106473870374,125,1994
Inability of trained nurses to perform basic life support.,"G Wynne, TM Marteau, M Johnston, CA Whiteley, TR Evans","British medical journal (Clinical research ed.) 294 (6581), 1198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2956737487951779438,120,1987
A collaboratively-derived science-policy research agenda,"WJ Sutherland, L Bellingan, JR Bellingham, JJ Blackstock, RM Bloomfield, ...","PLoS One 7 (3), e31824",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8707713441577456652,117,2012
Effects of genetic screening on perceptions of health: a pilot study.,"TM Marteau, M van Duijn, I Ellis","Journal of Medical Genetics 29 (1), 24-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16118324321066824509,117,1992
Women and health care professionals' preferences for Down's Syndrome screening tests: a conjoint analysis study,"AJ Bishop, TM Marteau, D Armstrong, LS Chitty, L Longworth, MJ Buxton, ...","BJOG: An International Journal of Obstetrics & Gynaecology 111 (8), 775-779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13922050493155149219,116,2004
"Is recruitment more difficult with a placebo arm in randomised controlled trials? A quasirandomised, interview based study","AJ Welton, MR Vickers, JA Cooper, TW Meade, TM Marteau","Bmj 318 (7191), 1114-1117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7634959109849470220,114,1999
Factors influencing the communication skills of first‐year clinical medical students,"TM Marteau, C Humphrey, G Matoon, J Kidd, M Lloyd, J Horder","Medical education 25 (2), 127-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14266470512764043687,112,1991
Interventions to increase self-efficacy in the context of addiction behaviours: A systematic literature review,"J Hyde, M Hankins, A Deale, TM Marteau","Journal of health psychology 13 (5), 607-623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12158477769481783285,110,2008
Family life and diabetic control,"TM Marteau, S Bloch, JD Baum","Journal of Child Psychology and Psychiatry 28 (6), 823-833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11004824019748208216,108,1987
Screening for cardiovascular risk: public health imperative or matter for individual informed choice?,"TM Marteau, AL Kinmonth","Bmj 325 (7355), 78-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17586675330730214948,104,2002
Revealed identity: a study of the process of genetic counselling,"D Armstrong, S Michie, T Marteau","Social Science & Medicine 47 (11), 1653-1658",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10939565945943623089,104,1998
Attributions for disability: the influence of genetic screening,"TM Marteau, H Drake","Social Science & Medicine 40 (8), 1127-1132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12724886971893361260,104,1995
Perceived risk not actual risk predicts uptake of amniocentesis,"TM Marteau, J KIDD, R COOK, S Michie, M Johnston, J SLACK, RW Shaw","BJOG: An International Journal of Obstetrics & Gynaecology 98 (3), 282-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2533577554876737196,103,1991
The purpose of attributing cause: beliefs about the causes of myocardial infarction,"DP French, E Maissi, TM Marteau","Social Science & Medicine 60 (7), 1411-1421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14522193302490302537,102,2005
Psychological consequences for parents of false negative results on prenatal screening for Down's syndrome: retrospective interview study,"S Hall, M Bobrow, TM Marteau","Bmj 320 (7232), 407-412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11748828224603039474,102,2000
"Impact of genetic risk information and type of disease on perceived risk, anticipated affect, and expected consequences of genetic tests.","LD Cameron, KA Sherman, TM Marteau, PM Brown","Health Psychology 28 (3), 307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18230182007234453398,99,2009
The impact of population based screening for carriers of cystic fibrosis.,"H Bekker, G Denniss, M Modell, M Bobrow, T Marteau","Journal of medical genetics 31 (5), 364-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3752654572042387688,99,1994
The impact of learning of a genetic predisposition to nicotine dependence: an analogue study,"AJ Wright, J Weinman, TM Marteau","Tobacco Control 12 (2), 227-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17762085479925612662,98,2003
Making sense of risk: an interpretative phenomenological analysis of vulnerability to heart disease,"V Senior, JA Smith, S Michie, TM Marteau","Journal of health psychology 7 (2), 157-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9767900167047297161,97,2002
Informed choice: understanding knowledge in the context of screening uptake,"S Michie, E Dormandy, TM Marteau","Patient Education and Counseling 50 (3), 247-253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7359412612044895377,95,2003
"Socioeconomic differences in purchases of more vs. less healthy foods and beverages: analysis of over 25,000 British households in 2010","R Pechey, SA Jebb, MP Kelly, E Almiron-Roig, S Conde, R Nakamura, ...","Social Science & Medicine 92, 22-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7314186946538308078,94,2013
“Pay them if it works”: Discrete choice experiments on the acceptability of financial incentives to change health related behaviour,"M Promberger, P Dolan, TM Marteau","Social science & medicine 75 (12), 2509-2514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1812667553550162090,93,2012
Development of a self-administered questionnaire to measure women's knowledge of prenatal screening and diagnostic tests,"TM Marteau, M Johnston, M Plenicar, RW Shaw, J Slack","Journal of psychosomatic research 32 (4-5), 403-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4309064406393877199,93,1988
Pinpointing needles in giant haystacks: use of text mining to reduce impractical screening workload in extremely large scoping reviews,"I Shemilt, A Simon, GJ Hollands, TM Marteau, D Ogilvie, A O'Mara‐Eves, ...","Research Synthesis Methods 5 (1), 31-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17428737415921133664,92,2014
The psychological impact of human papillomavirus testing in women with borderline or mildly dyskaryotic cervical smear test results: 6-month follow-up,"E Maissi, TM Marteau, M Hankins, S Moss, R Legood, A Gray","British journal of cancer 92 (6), 990",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2003575273715619438,92,2005
Understanding why smokers do not want to use nicotine dependence medications to stop smoking: qualitative and quantitative studies,"F Vogt, S Hall, TM Marteau","Nicotine & Tobacco Research 10 (8), 1405-1413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5321761906025962843,90,2008
Promoting patient participation in consultations: a randomised controlled trial to evaluate the effectiveness of three patient-focused interventions,"J Kidd, TM Marteau, S Robinson, OC Ukoumunne, C Tydeman","Patient education and counseling 52 (1), 107-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=127529629961905003,90,2004
Reducing anxiety in women referred for colposcopy using an information booklet,"TM Marteau, J Kidd, L Cuddeford, P Walker","British Journal of Health Psychology 1 (2), 181-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15995129510237786372,88,1996
Predictive genetic testing in children: the need for psychological research,"S Michie, TM Marteau","British Journal of Health Psychology 1 (1), 3-14","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12856854755940298732,8559410955020129689",88,1996
Impact of communicating personalized genetic risk information on perceived control over the risk: a systematic review,"RE Collins, AJ Wright, TM Marteau","Genetics in Medicine 13 (4), 273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9661243580980378826,87,2011
Obstetricians presenting amniocentesis to pregnant women: practice observed,"TM Marteau, M Plenicar, J Kidd","Journal of Reproductive and Infant Psychology 11 (1), 3-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17604562231519249973,87,1993
Informed choice in antenatal Down syndrome screening: a cluster-randomised trial of combined versus separate visit testing,"E Dormandy, S Michie, R Hooper, TM Marteau","Patient education and counseling 61 (1), 56-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15422104631362507981,86,2006
Understanding why negative genetic test results sometimes fail to reassure,"S Michie, JA Smith, V Senior, TM Marteau","American Journal of Medical Genetics Part A 119 (3), 340-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14795402605152340319,86,2003
Impact of genetic testing on causal models of heart disease and arthritis: an analogue study,"V Senior, TM Marteau, J Weinman","Psychology & Health 14 (6), 1077-1088",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10561361423348502348,86,2000
Understanding responses to predictive genetic testing: a grounded theory approach,"S Michie, V McDonald, T Marteau","Psychology and Health 11 (4), 455-470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4390350955305852589,85,1996
"Genetic counselling: information given, recall and satisfaction","S Michie, V McDonald, TM Marteau","Patient Education and Counseling 32 (1-2), 101-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13212135444873300986,84,1997
Antenatal screening for carriers of cystic fibrosis: randomised trial of stepwise v couple screening,"ZH Miedzybrodzka, MH Hall, J Mollison, A Templeton, IT Russell, ...","BMJ 310 (6976), 353-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17843730682078345329,83,1995
The motivating impact of informing women smokers of a link between smoking and cervical cancer: the role of coherence.,"S Hall, J Weinman, TM Marteau","Health Psychology 23 (4), 419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9486413646808703506,81,2004
The psychological impact of cardiovascular screening and intervention in primary care: a problem of false reassurance? British Family Heart Study Group.,"TM Marteau, AL Kinmonth, S Thompson, S Pyke","Br J Gen Pract 46 (411), 577-582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5610642497648957731,81,1996
Downsizing: policy options to reduce portion sizes to help tackle obesity,"TM Marteau, GJ Hollands, I Shemilt, SA Jebb","Bmj 351, h5863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13793618290962167759,80,2015
Acceptability of financial incentives to improve health outcomes in UK and US samples,"M Promberger, RCH Brown, RE Ashcroft, TM Marteau","Journal of medical ethics 37 (11), 682-687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14155742074189689180,80,2011
Prenatal tests: how are women deciding?,"S Michie, D Smith, TM Marteau","Prenatal diagnosis 19 (8), 743-748",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16746871217735739179,80,1999
Non-conscious processes in changing health-related behaviour: a conceptual analysis and framework,"GJ Hollands, TM Marteau, PC Fletcher","Health Psychology Review 10 (4), 381-394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5966413729133265189,79,2016
Causal attributions following serious unexpected negative events: A systematic review,"S Hall, DP French, TM Marteau","Journal of Social and Clinical Psychology 22 (5), 515-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2888953877476510246,79,2003
"The impact of prenatal screening and diagnostic testing upon the cognitions, emotions and behaviour of pregnant women","TM Marteau, M Johnston, RW Shaw, S Michie, J Kidd, M New","Journal of Psychosomatic Research 33 (1), 7-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7557302304104959517,79,1989
Genetic counselling: some issues of theory and practice,"S Michie, T Marteau",The troubled helix: Social and psychological implications of the new human …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10350206264626484944,78,1996
Impact of communicating familial risk of diabetes on illness perceptions and self-reported behavioral outcomes: a randomized controlled trial,"M Pijl, DRM Timmermans, L Claassen, ACJW Janssens, G Nijpels, ...","Diabetes Care 32 (4), 597-599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15420684818655211735,77,2009
Change in anxiety following successful and unsuccessful attempts at smoking cessation: cohort study,"MS McDermott, TM Marteau, GJ Hollands, M Hankins, P Aveyard","The British Journal of Psychiatry 202 (1), 62-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13549883769783332594,76,2013
Perceived risk and representations of cardiovascular disease and preventive behaviour in people diagnosed with familial hypercholesterolemia: a cross-sectional questionnaire study,"L Claassen, L Henneman, I Kindt, TM Marteau, DRM Timmermans","Journal of health psychology 15 (1), 33-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4452657352393800368,76,2010
An advanced resuscitation training course for preregistration house officers,"W Kaye, G Wynne, T Marteau, HG Dubin, SF Rallis, RS Simons, TR Evans","Journal of the Royal College of Physicians of London 24 (1), 51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17281681062752689402,76,1990
Readiness for lifestyle advice: self-assessments of coronary risk prior to screening in the British family heart study. Family Heart Study Group.,"TM Marteau, AL Kinmonth, S Pyke, SG Thompson","Br J Gen Pract 45 (390), 5-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=340640303482706362,75,1995
A multiple injection regimen using an insulin injection pen and pre‐filled cartridged soluble human insulin in adolescents with diabetes,"IG Jefferson, TM Marteau, MA Smith, JD Baum","Diabetic Medicine 2 (6), 493-495",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14628618788349727255,75,1985
Numbers or words? A randomized controlled trial of presenting screen negative results to pregnant women,"TM Marteau, G Saidi, S Goodburn, J Lawton, S Michie, M Bobrow",Prenatal Diagnosis: Published in Affiliation With the International Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5940291755949453835,74,2000
Attitudes towards termination for fetal abnormality: comparisons in three European countries,"H Drake, M Reid, T Marteau","Clinical genetics 49 (3), 134-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1790184800979574097,74,1996
