Title,Authors,Platform,Cited_url,Cited_count,Year
Police & society,"RR Roberg, JP Crank, JL Kuykendall",Roxbury,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15543700201543511090,405,2000
Hot spots of crime and criminal careers of places,LW Sherman,"Crime and place 4, 35-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15012723002713836758,400,1995
Effects of gun seizures on gun violence:“Hot spots” patrol in Kansas City,"LW Sherman, DP Rogan","Justice Quarterly 12 (4), 673-693","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5727963298228139311,3120752976005283281",364,1995
"The rise of evidence-based policing: Targeting, testing, and tracking",LW Sherman,"Crime and justice 42 (1), 377-451","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15178520646556285366,6269686529641772900",346,2013
The variable effects of arrest on criminal careers: The Milwaukee domestic violence experiment,"LW Sherman, JD Schmidt, DP Rogan, DA Smith","J. Crim. L. & Criminology 83, 137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=337725792761205590,306,1992
"Reintegrative shaming, procedural Justice, and recidivism: The engagement of offenders' psychological mechanisms in the Canberra RISE Drinking‐and‐Driving Experiment","TR Tyler, L Sherman, H Strang, GC Barnes, D Woods","Law & Society Review 41 (3), 553-586",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7794461477686442295,303,2007
The Maryland Scientiﬁc Methods Scale,"DP Farrington, DC Gottfredson, LW Sherman, BC Welsh","Evidence-based crime prevention, 27-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9625278867878460479,285,2003
Repairing the harm: Victims and restorative justice,"H Strang, LW Sherman","Utah L. Rev., 15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5048085962409893799,266,2003
Trust and confidence in criminal justice,LW Sherman,"National Institute of Justice Journal 248, 22-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16232493423345914845,252,2002
Police corruption: A sociological perspective,LW Sherman,Anchor Press/Doubleday,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12351313882411091812,248,1974
Attacking crime: Police and crime control,LW Sherman,"Crime and justice 15, 159-230","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12693072092478264348,14217648817874729839",247,1992
Recidivism patterns in the Canberra reintegrative shaming experiments (RISE),"LW Sherman, H Strang, DJ Woods","Centre for Restorative Justice, Research School of Social Sciences …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7941838174095849096,242,2000
"Reason for emotion: Reinventing justice with theories, innovations, and research—The American Society of Criminology 2002 Presidential Address",LW Sherman,"Criminology 41 (1), 1-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7491348147832127739,235,2003
"Deterrent effects of police raids on crack houses: A randomized, controlled experiment","LW Sherman, DP Rogan, T Edwards, R Whipple, D Shreve, D Witcher, ...","Justice Quarterly 12 (4), 755-781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15981742066066492331,225,1995
The Quality of Police Education. A Critical Review with Recommendations for Improving Programs in Higher Education.,LW Sherman,"Jossey-Bass, Inc., 433 California Street, San Francisco, CA 94104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16465233508162200648,225,1978
Victim evaluations of face‐to‐face restorative justice conferences: A quasi‐experimental analysis,"H Strang, L Sherman, CM Angel, DJ Woods, S Bennett, D Newbury‐Birch, ...","Journal of Social Issues 62 (2), 281-306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10339897274939765507,212,2006
"Effects of face-to-face restorative justice on victims of crime in four randomized, controlled trials","LW Sherman, H Strang, C Angel, D Woods, GC Barnes, S Bennett, ...","Journal of experimental criminology 1 (3), 367-395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11847850780165113484,208,2005
The impact of research on legal policy: The Minneapolis domestic violence experiment,"LW Sherman, EG Cohn","Law & Soc'y Rev. 23, 117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4329723365377073824,206,1989
Influence of criminology on criminal law: evaluating arrests for misdemeanor domestic violence,LW Sherman,"J. CriM. l. & CriMinology 83, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5480461145906257152,204,1992
The Kansas City Gun Experiment,"LW Sherman, JW Shaw, DP Rogan","Population 4, 8-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12331960282781556580,200,1995
Team policing: Seven case studies,"LW Sherman, C Milton, TV Kelly, TF MacBride",Police Foundation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3052395502972627929,195,1973
Does arrest deter domestic violence,"JD Schmidt, LW Sherman","American Behavioral Scientist 36 (5), 601-609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9162085007063961733,191,1993
Measuring homicide by police officers,"LW Sherman, RH Langworthy","J. Crim. L. & Criminology 70, 546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1806942546600739443,185,1979
Forecasting murder within a population of probationers and parolees: a high stakes application of statistical learning,"R Berk, L Sherman, G Barnes, E Kurtz, L Ahlman",Journal of the Royal Statistical Society: Series A (Statistics in Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16923669140135319507,181,2009
Reducing fear of crime in Houston and Newark,"A Pate, MA Wycoff, WG Skogan, LW Sherman","Washington, DC: Police Foundation",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1872114618917919102,180,1986
FROM INITIAL DETERRENCE TO LONGTERM ESCALATION: SHORT‐CUSTODY ARREST FOR POVERTY GHETTO DOMESTIC VIOLENCE,"LW Sherman, JD Schmidt, DP Rogan, PR Gartin, EG Cohn, DJ Collins, ...","Criminology 29 (4), 821-850",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5914156964655397362,176,1991
Contrasting crime general and crime specific theory: The case of hot spots of crime,"D Weisburd, L Maher, L Sherman, M Buerger, E Cohn, A Petrisino","Advances in criminological theory 4 (1), 45-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5555194512224314552,174,1992
An evaluation of policewomen on patrol in a suburban police department.,LJ Sherman,Journal of Police Science & Administration,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5361949531863366125,170,1975
Experiments in restorative policing: A progress report on the Canberra Reintegrative Shaming Experiments (RISE),"H Strang, GC Barnes, J Braithwaite, LW Sherman","Canberra, Australia: Australian National University",,157,1999
Experiments in restorative policing: A progress report on the Canberra Reintegrative Shaming Experiments (RISE),"H Strang, GC Barnes, J Braithwaite, LW Sherman","Canberra, Australia: Australian National University","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14920728244175167822,547855824641079680",157,1999
Costs and benefits of preventing crime,B Welsh,Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11821219949673575357,151,2018
Policing communities: what works?,LW Sherman,"Crime and justice 8, 343-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12181060550639895119,144,1986
Restorative justice conferencing (RJC) using face‐to‐face meetings of offenders and victims: Effects on offender recidivism and victim satisfaction. A systematic review,"H Strang, LW Sherman, E Mayo‐Wilson, D Woods, B Ariel","Campbell Systematic Reviews 9 (1), 1-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9304606428910560993,141,2013
Misleading evidence and evidence-led policy: Making social science more experimental,LW Sherman,"The Annals of the American Academy of Political and Social Science 589 (1), 6-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3545959980258794034,134,2003
The power few: experimental criminology and the reduction of harm,LW Sherman,"Journal of Experimental Criminology 3 (4), 299-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15848853156173356110,129,2007
Communities and crime prevention,LW Sherman,"Sherman, LW",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3655718301185080551,123,1997
Learning police ethics,L Sherman,"Criminal Justice Ethics 1 (1), 10-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5800772261805862575,117,1982
"Promises, promises: credit as contested metaphor in early capitalist discourse",S Sherman,"Modern Philology 94 (3), 327-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7056293630991610822,116,1997
Evidence and liberty: The promise of experimental criminology,LW Sherman,"Criminology & Criminal Justice 9 (1), 5-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9006566616154069783,110,2009
Preventing crime: What works,"LW Sherman, D Gottfredson, D MacKenzie, J Eck, P Reuter, S Bushway","What Doesnt Work, Whats Promising, A Report to the United States Congress …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3084532882340849945,99,1997
Are restorative justice conferences effective in reducing repeat offending? Findings from a Campbell systematic review,"LW Sherman, H Strang, E Mayo-Wilson, DJ Woods, B Ariel","Journal of Quantitative Criminology 31 (1), 1-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16128912598304401291,98,2015
The Cambridge crime harm index: Measuring total harm from crime based on sentencing guidelines,"L Sherman, PW Neyroud, E Neyroud","Policing: A Journal of Policy and Practice 10 (3), 171-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4126207218378898908,93,2016
Thinking about crime prevention,L Sherman,"Sherman, LW",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6370335259901982371,92,1997
Becoming bent: Moral careers of corrupt policemen,LW Sherman,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6793997422925905615,90,1985
Execution without trial: Police homicide and the Constitution,LW Sherman,"Vand. L. Rev. 33, 71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=517470942570092726,89,1980
Police responses to family violence incidents: An analysis of an experimental design with incomplete randomization,"RA Berk, LW Sherman","Journal of the American Statistical Association 83 (401), 70-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3222828486502392241,87,1988
A psychological view of women in policing.,LJ Sherman,Journal of Police Science & Administration,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4971069217178140763,84,1973
Experimental ethnography: The marriage of qualitative and quantitative research,"LW Sherman, H Strang",The Annals of the American Academy of Political and Social Science 595 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9527891181841894778,79,2004
Preventing crime,"LW Sherman, DP Farrington, BC Welsh, DL MacKenzie","Evidence-based crime prevention, 15-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11031895875972218608,79,2003
Three models of organizational corruption in agencies of social control,LW Sherman,"Social Problems 27 (4), 478-491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10371739345853033791,79,1980
"What works, what doesn’t, what’s promising",P Crime,"Lawrence W. Sherman, et al. US Department of Justice Office of Justice Programs",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5595204339687152826,78,1997
A tipping point for “totally evidenced policing” ten ideas for building an evidence-based police agency,LW Sherman,"International criminal justice review 25 (1), 11-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=795358375603748586,77,2015
Higher education and police use of deadly force,"LW Sherman, M Blumberg","Journal of Criminal Justice 9 (4), 317-331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=147089372670561690,72,1981
Selective apprehension: A police strategy for repeat offenders,"SE Martin, LW Sherman","Criminology 24 (1), 155-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13884227982267427852,71,1986
Patrol strategies for police,LW Sherman,Crime and public policy 145,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14145932205013981938,71,1983
"Preventing crime: What works, what doesn’t, what’s promising. Research in brief","LW Sherman, DC Gottfredson, DL MacKenzie, J Eck, P Reuter, ...","Washington, DC: National Institute of Justice",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15327009721736984064,69,1998
“Soft” policing at hot spots—do police community support officers work? A randomized controlled trial,"B Ariel, C Weinborn, LW Sherman","Journal of Experimental Criminology 12 (3), 277-317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12924689676701282706,68,2016
"Reducing police gun use: Critical events, administrative policy and organizational change",LW Sherman,"Control in the police organization, 98-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16597969356459353201,68,1983
Short-term effects of restorative justice conferences on post-traumatic stress symptoms among robbery and burglary victims: a randomized controlled trial,"CM Angel, LW Sherman, H Strang, B Ariel, S Bennett, N Inkpen, A Keane, ...","Journal of Experimental Criminology 10 (3), 291-307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8640889661740246919,65,2014
When random assignment fails: Some lessons from the Minneapolis spouse abuse experiment,"RA Berk, GK Smyth, LW Sherman","Journal of Quantitative Criminology 4 (3), 209-223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5356404153007555453,65,1988
The new mathematics of imprisonment,"FE Zimring, G Hawkins","Crime & Delinquency 34 (4), 425-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15036096212644176092,64,1988
Increased death rates of domestic violence victims from arresting vs. warning suspects in the Milwaukee Domestic Violence Experiment (MilDVE),"LW Sherman, HM Harris","Journal of experimental criminology 11 (1), 1-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9446456245710306441,63,2015
"Low-intensity community supervision for low-risk offenders: a randomized, controlled trial","GC Barnes, L Ahlman, C Gill, LW Sherman, E Kurtz, R Malvestuto","Journal of Experimental Criminology 6 (2), 159-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5552137653486515544,59,2010
Experiements in Polic Discretion: Scientific Boon or Dangerous Knowledge,LW Sherman,"Law & Contemp. Probs. 47, 61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15441895142893626434,58,1984
Fair and effective policing,LW Sherman,"Crime: Public policies for crime control, 383-412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6752974765268891459,56,2002
"Reducing gun violence: What works, what doesn't, what's promising",LW Sherman,"Criminal Justice 1 (1), 11-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3478277446208634134,56,2001
An integrated theory of hot spots patrol strategy: implementing prevention by scaling up and feeding back,"LW Sherman, S Williams, B Ariel, LR Strang, N Wain, M Slothower, ...","Journal of Contemporary Criminal Justice 30 (2), 95-122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11090152694028772562,55,2014
"The use and usefulness of criminology, 1751-2005: Enlightened justice and its failures",LW Sherman,The Annals of the American Academy of Political and Social Science 600 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8068800085744594205,55,2005
Recidivism patterns in the Canberra reintegrative shaming experiments,"L Sherman, H Strang, DJ Woods","Australian National University Centre for Restorative Justice, Canberra",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15157881494181659853,54,2000
"Citizens killed by big city police, 1970-84","LW Sherman, EG Cohn, PR Gartin",Crime Control Institute,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=649474780574946680,54,1986
Repeat call address policing: The Minneapolis RECAP experiment,"L Sherman, M Buerger, P Gartin","Washington, DC: Crime Control Institute",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6922559511810775554,53,1989
Mandatory arrest for domestic violence: The courts' response,ME Martin,"Criminal Justice Review 19 (2), 212-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3267815599453390114,50,1994
Verdicts or inventions? Interpreting results from randomized controlled experiments in criminology,"LW Sherman, H Strang","American Behavioral Scientist 47 (5), 575-607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8018153785816475951,48,2004
Evidence-based crime prevention,"DP Farrington, DL MacKenzie, LW Sherman, BC Welsh",Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12109736547716445127,47,2003
the National Advisory Commission on Higher Education for Police Officers. 1978,LW Sherman,The quality of police education,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14099634567804311801,47,0
The sociology and the social reform of the American police: 1950-1973,"LW Sherman, S LW",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3723243715698867103,45,1974
Domestic violence and restorative justice: Answering key questions,LW Sherman,"Va. J. Soc. Pol'y & L. 8, 263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1728020346525902120,44,2000
Rehabilitating juvenile justice,"CH Shireman, FG Reamer",Columbia University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15040668451658318832,44,1989
Repeat calls to police in Minneapolis,LW Sherman,Crime Control Institute,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17689705901855254061,43,1988
An introduction to experimental criminology,LW Sherman,"Handbook of quantitative criminology, 399-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3869361267642889351,42,2010
Deterrent effects of arrest for domestic assault,"L Sherman, R Berk","American Sociological Review 49 (2), 261-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12213828048681032280,41,1984
Perspectives on police and violence,LW Sherman,"The annals of the American Academy of political and social science 452 (1), 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13542144052251463719,41,1980
"Police policy on domestic violence, 1986: A national survey","EG Cohn, LW Sherman",Crime Control Institute,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15445605781669477361,40,1987
The quality of police arrest statistics,"LW Sherman, BD Glick, LW Sherman, BD Glick",Police Foundation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17501407331395314369,40,1984
Twelve experiments in restorative justice: the Jerry Lee program of randomized trials of restorative justice conferences,"LW Sherman, H Strang, G Barnes, DJ Woods, S Bennett, N Inkpen, ...","Journal of Experimental Criminology 11 (4), 501-540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6238981523150177162,39,2015
"Al Capone, the sword of Damocles, and the police-corrections budget ratio",LW Sherman,"Criminology & Pub. Pol'y 10, 195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8716635592651235157,39,2011
Restorative justice and deterring crime,"LW Sherman, H Strang",The Australian National University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10042822859945201549,37,1997
Family-based crime prevention,LW Sherman,"Preventing crime: What works, what doesn’t, what’s promising: A report to …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17362469694251213620,37,1997
The right kind of shame for crime prevention,"LW Sherman, H Strang",The Australian National University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6931084955662753054,36,1997
Restorative justice and offenders' respect for the law,"LW Sherman, GC Barnes",The Australian National University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15027350256468678843,36,1997
Evidence-based policing: Social organization of information for social control,LW Sherman,"Crime and social organization, 235-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=107342786831926067,35,2018
Research and policing: The infrastructure and political economy of federal funding,LW Sherman,The Annals of the American Academy of Political and Social Science 593 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15327682669831990502,33,2004
Are restorative justice conferences more fair than criminal courts? Comparing levels of observed procedural justice in the reintegrative shaming experiments (RISE),"GC Barnes, JM Hyatt, CM Angel, H Strang, LW Sherman","Criminal Justice Policy Review 26 (2), 103-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8062042070972410883,32,2015
The victim's perspective,"H Strang, LW Sherman",The Australian National University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16999812337506112228,32,1997
Rabies control in Florida with special reference to innovative programs in other states.,KM Sherman,"Florida Journal of Public Health 2 (2), 2-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17466486892200435200,30,1990
Ethics in criminal justice education,LW Sherman,Hastings Center,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8898005162188658880,30,1982
Middle management and police democratization: A reply to John E. Angell,LW Sherman,"Criminology 12 (4), 363-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17418077335384473198,30,1975
"Römer 13, 1-7 in unserer Generation",E Käsemann,"Zeitschrift für Theologie und Kirche 56 (3), 316-376","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3739333654652361224,20206833090788025,3228689739581698050",30,1959
"Defiance, compliance and consilience: A general theory of criminology",LW Sherman,"The SAGE handbook of criminological theory, 360-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8492749899827443782,29,2010
"The nexus of sex, spousal violence, and the state",J Dixon,"Law & Society Review 29 (2), 359-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12545084583100806527,29,1995
Restorative Justice Conferences As Evidence-Based Sentencing,"LW Sherman, H Strang","The Oxford Handbook of Sentencing and Corrections, 215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11723983576093844579,27,2012
Hotspots vs. harmspots: Shifting the focus from counts to harm in the criminology of place,"C Weinborn, B Ariel, LW Sherman, E O'Dwyer","Applied geography 86, 226-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10145032064233858360,26,2017
Restorative justice to reduce victimization,"H Strang, LW Sherman","Preventing Crime, 147-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5704687008348330020,26,2006
Gun carrying and homicide prevention,LW Sherman,"JAMA 283 (9), 1193-1195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6972673328690889484,26,2000
"Stray bullets and “mushrooms”: Random shootings of bystanders in four cities, 1977–1988","LW Sherman, L Steele, D Laufersweiler, N Hoffer, SA Julian","Journal of Quantitative Criminology 5 (4), 297-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6726389565367294315,26,1989
"Captains of restorative justice: Experience, legitimacy and recidivism by type of offence",LW Sherman,"Restorative Justice in Context, 257-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12811789732553205322,25,2012
Policija i društvo,"R Roberg, J Crank, J Kuykendall, LW Sherman, M Delibegović",Office of Public Affairs of the United States of America,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1934002986673433504,25,2004
"Reducing the “Signs of Crime”: The Newark Experience, Executive Summary","AM Pate, WG Skogan, MA Wycoff, LW Sherman","Washington, DC: Police Foundation",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2889998241816173848,25,1985
The treatment of the hospice patient: From occupational history to occupational role,"KN Tigges, LM Sherman","American Journal of Occupational Therapy 37 (4), 235-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3240281706056584817,25,1983
Reducing incarceration rates: The promise of experimental criminology,LW Sherman,"Crime & Delinquency 46 (3), 299-314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16913390614123490321,24,2000
Registry of randomized criminal justice experiments in sanctions,"D Weisburd, L Sherman, AJ Petrosino",National Criminal Justice Reference Service,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7826158312509748742,24,1990
Increased homicide victimization of suspects arrested for domestic assault: A 23-year follow-up of the Milwaukee Domestic Violence Experiment (MilDVE),"LW Sherman, HM Harris","Journal of Experimental Criminology 9 (4), 491-514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2381630545466977654,23,2013
Professional policing and liberal democracy,L Sherman,The 2011 Benjamin Franklin Medal Lecture,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18312312780300221073,23,2011
Why crime control is not reactionary,LW Sherman,"Police innovation and control of the police, 171-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6224290178635832140,23,1993
Testing for analysts’ bias in crime prevention experiments: Can we accept Eisner’s one-tailed test?,"LW Sherman, H Strang","Journal of experimental Criminology 5 (2), 185-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=152717285570050657,22,2009
The defiant imagination: Consilience and the science of sanctions,LW Sherman,University of Pennsylvania,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9486323600434640735,22,2000
"Eck, J","LW Sherman, D Gottfredson, D MacKenzie","Reuter, P., & Bushway, S",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8130257657668967836,22,1998
“To develop and test:” The inventive difference between evaluation and experimentation,LW Sherman,"Journal of Experimental Criminology 2 (3), 393-406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8275503257798031349,21,2006
Citizen Contact Patrol: The Houston Field Test. Executive Summary,"MA Wycoff, WG Skogan, AM Pate, LW Sherman, S Annan","Washington, DC: Police Foundation",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6566421978543390961,21,1985
Impact of fungal species cultured on outcome in horses with fungal keratitis,"AB Sherman, AB Clode, BC Gilger","Veterinary ophthalmology 20 (2), 140-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18212538071853680259,20,2017
