Title,Authors,Platform,Cited_url,Cited_count,Year
Reconfiguring control systems by optimization.,JM Maciejowski,Proceedings of the European Control Conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15593212282582918397,20,1997
A core data model for computer-aided control engineering,JM Maciejowski,University of Cambridge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2621757035457611008,20,1985
Modelling and control of nonlinear systems using Gaussian processes with partial model information,"J Hall, C Rasmussen, J Maciejowski","2012 IEEE 51st IEEE Conference on Decision and Control (CDC), 5266-5271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13402967916625730607,19,2012
Predictive control of a Boeing 747 aircraft using an FPGA,"EN Hartley, JL Jerez, A Suardi, JM Maciejowski, EC Kerrigan, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13985513390076732031,19,2012
Properties of a new parameterization for the control of constrained systems with disturbances,"EC Kerrigan, JM Maciejowski","Proceedings of the 2004 American Control Conference 5, 4669-4674",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13527809563899539251,19,2004
Modelling and predictive control: Enabling technologies for reconfiguration,JM Maciejowski,"IFAC Proceedings Volumes 30 (27), 19-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7799039251731842531,19,1997
Model predictive control via quadratic dissipativity constraint,"T Tran, KV Ling, JM Maciejowski","53rd IEEE Conference on Decision and Control, 6689-6694",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5654311205948926783,18,2014
Predictive control for spacecraft rendezvous in an elliptical orbit using an FPGA,"EN Hartley, JM Maciejowski","2013 European Control Conference (ECC), 1359-1364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1780352214353822874,18,2013
Designing output-feedback predictive controllers by reverse-engineering existing LTI controllers,"EN Hartley, JM Maciejowski","IEEE Transactions on Automatic Control 58 (11), 2934-2939",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=611929464054323969,18,2013
Reconfigurable flight control during actuator failures using predictive control,"M Huzmezan, JM Maciejowski","IFAC Proceedings Volumes 32 (2), 7979-7984",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8602286080250318801,18,1999
Data structures for control system design,JM Maciejowski,"EUROCON 84: Computers in Communication and Control, -",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2969112176407616589,18,1984
Sequential modelling of thermal energy: New potential for energy optimisation in papermaking,"P Afshar, M Brown, P Austin, H Wang, T Breikin, J Maciejowski","Applied energy 89 (1), 97-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16441425378011836418,17,2012
Initial tuning of predictive controllers by reverse engineering,"EN Hartley, JM Maciejowski","2009 European Control Conference (ECC), 725-730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7678352692317485788,17,2009
Stability of constrained MBPC using an internal model control structure,"SA Heise, JM Maciejowski",Oxford University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16699338224719234478,17,1994
A hierarchical EMS for aggregated BESSs in energy and performance-based regulation markets,"T Zhang, SX Chen, HB Gooi, JM Maciejowski","IEEE Transactions on Power Systems 32 (3), 1751-1760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16371751009965319611,16,2016
Model reduction in H2 using matrix solutions of polynomial equations,"B Hanzon, JM Maciejowski, CT Chou","University of Cambridge, Department of Engineering",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11931133988347969312,16,1998
Reconfigurable flight control methods and related issues-a survey,"M Huzmezan, J Maciejowski",DERA Report No: ASF/3455,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6588198841462860758,16,1997
Stagflation: Demand management,JE Meade,G. Allen & Unwin,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13213609382646542041,16,1982
Stabilising terminal cost and terminal controller for ℓ,"M Gallieri, JM Maciejowski","2013 European Control Conference (ECC), 524-529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3253638763659352086,15,2013
Verifying stability of approximate explicit MPC,"M Hovd, F Scibilia, J Maciejowski, S Olaru",Proceedings of the 48h IEEE Conference on Decision and Control (CDC) held …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5822854080447324472,15,2009
Fault tolerant control using Gaussian processes and model predictive control,"X Yang, JM Maciejowski",International Journal of Applied Mathematics and Computer Science 25 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16573818874750811520,14,2015
Subspace identification of deterministic bilinear systems,"H Chen, J Maciejowski",Proceedings of the 2000 American Control Conference. ACC (IEEE Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5129086238610467136,14,2000
Graphical FPGA design for a predictive controller with application to spacecraft rendezvous,"EN Hartley, JM Maciejowski","52nd IEEE Conference on Decision and Control, 1971-1976",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14999764247752083349,13,2013
Optimal switching control of burner setting for a compact marine boiler design,"B Solberg, P Andersen, JM Maciejowski, J Stoustrup","Control Engineering Practice 18 (6), 665-675",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1823338050020626828,13,2010
MPC design for fault-tolerant flight control purposes based upon an existing output feedback controller,"DA Joosten, JM Maciejowski","IFAC Proceedings Volumes 42 (8), 253-258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2751283203161908790,13,2009
Constrained control using model predictive control,"JM Maciejowski, PJ Goulart, EC Kerrigan",Advanced strategies in control systems with input and output constraints …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13263407775015698235,13,2007
Monte Carlo optimisation for conflict resolution in air traffic control,"A Lecchini, W Glover, J Lygeros, J Maciejowski","Stochastic Hybrid Systems, 257-276",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16774033321119053344,13,2006
Automatic tuning for model based predictive control during reconfiguration,"M Huzmezan, JM Maciejowski","IFAC Proceedings Volumes 31 (21), 237-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13310506500819241022,13,1998
Containers/spl minus/a step towards objects with Matlab,"JM Maciejowski, M Szymkat",Proceedings of IEEE Symposium on Computer-Aided Control Systems Design …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=683050837648207145,13,1994
The modelling of systems with small observation sets,JM Maciejowski,"Springer-Verlag 10, -","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9199046497217350859,11141954160103404372",13,1978
Embedded ADMM-based QP solver for MPC with polytopic constraints,"TV Dang, KV Ling, JM Maciejowski","2015 European Control Conference (ECC), 3446-3451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=533119816544199946,12,2015
Optimal constraint tightening policies for robust variable horizon model predictive control,"RC Shekhar, JM Maciejowski","2012 IEEE 51st IEEE Conference on Decision and Control (CDC), 5170-5175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18276883540162320567,12,2012
Data-based robust multiobjective optimization of interconnected processes: energy efficiency case study in papermaking,"P Afshar, M Brown, J Maciejowski, H Wang","IEEE transactions on neural networks 22 (12), 2324-2338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6470511305573597975,12,2011
Combining Monte Carlo and worst-case methods for trajectory prediction in air traffic control: a case study,"E Crisostomi, A Lecchini-Visintini, J Maciejowski","Journal of Guidance, Control and Dynamics, submitted",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17734499478592678245,12,2008
Subspace identification–a Markov parameter approach,"NLC Chui, JM Maciejowski","International Journal of Control 78 (17), 1412-1436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10943414696307592297,12,2005
Accurate feedrate control of CNC machine tools along NURBS curves,"CW Cheng, MC Tsai, J Maciejowski",2004 43rd IEEE Conference on Decision and Control (CDC)(IEEE Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16872590786676211681,12,2004
Predictive control,"JM Maciejowski, M Huzmezan","Robust Flight Control, 125-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14033119972923715922,12,1997
Model predictive control of a supermaneuverable aircraft,"S Heise, J Maciejowski","Guidance, Navigation, and Control Conference, 3768",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15274704000804555331,12,1996
A longitudinal flight control law based on robust MPC and H2 methods to accommodate sensor loss in the RECONFIGURE benchmark,"EN Hartley, JM Maciejowski","IFAC-PapersOnLine 48 (21), 1000-1005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10510336432564064848,11,2015
Reconfigurable predictive control for redundantly actuated systems with parameterised input constraints,"EN Hartley, JM Maciejowski","Systems & Control Letters 66, 8-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2312501334311286058,11,2014
Improved energy efficiency in paper making through reducing dryer steam consumption using advanced process control,"PC Austin, J Mack, M McEwan, P Afshar, M Brown, J Maciejowski","PaperCon 1, 1122-1132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7666519117087181230,11,2011
Comparison of stochastic methods for control in air traffic management,"A Eele, J Maciejowski","IFAC Proceedings Volumes 44 (1), 2090-2095",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16480134104861261955,11,2011
An efficient algorithm for mixed integer semidefinite optimisation,"C Rowe, J Maciejowski","Proceedings of the 2003 American Control Conference, 2003. 6, 4730-4735",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8758480017092752566,11,2003
Robust predictive control of the Furuta pendulum,"KV Ling, P Falugi, JM Maciejowski, L Chisci","IFAC Proceedings Volumes 35 (1), 37-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4936176857054950490,11,2002
Parameter estimation of multivariable systems using balanced realizations,JM Maciejowski,"NATO ASI SERIES F COMPUTER AND SYSTEMS SCIENCES 153, 70-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7920539160241513,11,1996
