Title,Authors,Platform,Cited_url,Cited_count,Year
Two conceptions of vacuum,D Sedley,"Phronesis, 175-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5223333056926431880,89,1982
"The Hellenistic philosophers. Vol. 2, Greek and Latin texts with notes and bibliography","DN Sedley, AA Long",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1926449699706525835,88,1987
Epicurus and the Mathematicians of Cyzicus,DN Sedley,Macchiaroli,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9785692063405829809,88,1976
The Cambridge companion to Greek and Roman philosophy,D Sedley,Cambridge University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4472425504459327947,7707967450122642146",86,2003
Parmenides und Melissos,D Sedley,"Handbuch Frühe Griechische Philosophie, 102-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11599484945940572276,86,2001
Epicurus and his professional rivals,D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12945706199428291236,86,1976
Commentarium in Platonis Theaetetum,"G Bastianini, D Sedley",Corpus dei Papiri Filosofici Greci e Latini. Testi e lessico nei papiri di …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12846507170512172701,85,1995
"The School, from Zeno to Arius Didymus",D Sedley,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6993450649110906661,84,2003
Chrysippus on p. 9» c/top/iysical causality,D Sedley,"Passions and Perceptions: Studies in Hellenistic Philosophy of Mind 2, 313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=906838201226696698,83,1993
The ethics of Brutus and Cassius,D Sedley,"The Journal of Roman Studies 87, 41-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1279381091724256373,82,1997
The dramatis personae of Plato’s Phaedo,S WAS,"Proceedings of the British Academy 85, 3-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5318588219244148101,82,1995
On signs,D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6079274391084468812,82,1982
The Etymologies in Plato's ,D Sedley,"The Journal of Hellenic Studies 118, 140-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14353703288066682289,81,1998
Epicurus’ refutation of determinism,D Sedley,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9043252218387731397,77,1983
The origins of Stoic god,D Sedley,"Traditions of Theology 41, 83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10109852018720663053,75,2002
COLLOQUIUM 11: TELEOLOGY AND MYTH IN THE PHAEDO,D Sedley,"Proceedings of the Boston Area Colloquium in Ancient Philosophy 5 (1), 359-383","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3594471208317463512,14234444841855315082",74,1989
Three Platonist interpretations of the Theaetetus,D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12865359445389077361,70,1996
"Philosophy, the Forms, and the Art of Ruling",D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9688081960508388534,69,2016
Hellenistic physics and metaphysics,D Sedley,"The Cambridge History of Hellenistic Philosophy, 355-411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13457617683292198661,63,1999
Epicurean anti-reductionism,D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12469431737823784360,56,1988
The end of the Academy,D Sedley,"Phronesis, 67-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1254435664894344836,54,1981
Sextus Empiricus and the atomist criteria of truth,D Sedley,Daphnet Digital Library 1 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5419834710883668766,53,2012
The philosophy of Antiochus,D Sedley,Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18339474864961659790,51,2012
The Stoic theory of universals,D Sedley,"Southern Journal of Philosophy 23, 87-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10264357320523756083,48,1985
Les philosophes hellénistiques,"AA Long, DN Sedley, J Brunschwig, P Pellegrin",Flammarion,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14443223827700874089,15397911151414171641,4569638681919200486",47,2001
Plato: Meno and Phaedo,"D Sedley, A Long",Cambridge University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1708170293752975028,12375247114372519152,4003334104360657474",45,2010
Die hellenistischen Philosophen,"AA Long, DN Sedley",Stuttgart/Weimar,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1332560193442467290,45,2000
The Stoic-Platonist debate on kathêkonta,D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15835039929021132171,45,1999
The proems of Empedocles and Lucretius,D Sedley,"Greek, Roman, and Byzantine Studies 30 (2), 269-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14565578891720496254,44,1989
"Is the"" Lysis"" a dialogue of definition?",D Sedley,"Phronesis 34, 107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8739846396437736976,43,1989
"Myth, punishment, and politics in the"" Gorgias""",D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17392786337266101799,42,2009
The inferential foundations of Epicurean ethics,D Sedley,"Ethics 4, 129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12206560435667222342,39,1998
Epicureanism in the Roman Republic,D Sedley,"The Cambridge Companion to Epicureanism, 29-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10538686645710712364,35,2009
Philodemus and the Decentralisation of Philosophy,D Sedley,"Cronache ercolanesi 33, 31-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11396118053042622487,35,2003
Equal sticks and stones,D Sedley,"Maieusis: Essays in Ancient Philosophy in Honour of Myles Burnyeat, 68-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3042809788441347991,34,2007
CHAPTER 7—PHILOPONUS'CONCEPTION OF SPACE,D Sedley,"Bulletin of the Institute of Classical Studies 56 (S103), 181-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10930936806775170825,32,2013
Hellenistic philosophy,"J Brunschwig, D Sedley","The Cambridge companion to Greek and Roman philosophy, 151-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16253711897956091614,32,2003
Zeno’s definition of phantasia kataleptike,D Sedley,"Zeno of Citium and His Legacy: The Philosophy of Zeno, 133-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17367992310180163742,31,2002
Epicurus’ theological innatism,D Sedley,"Epicurus and the Epicurean Tradition, 29-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3523751346795114848,30,2011
Empedocles’ theory of vision and Theophrastus’ De Sensibus,DN Sedley,"Theophrastus: His Psychological, Doxographical and Scientific Writings, 20-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7458185597917733111,29,1992
Cicero and the Timaeus,D Sedley,"Aristotle, Plato and Pythagoreanism in the First Century BC: New Directions …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1127787692016498582,27,2013
Philoponus and the rejection of Aristotelian science,"R Sorabji, H CHADWICK, P HOFFMANN, M WOLFF, F ZIMMERMANN, ...","Bulletin of the Institute of Classical Studies. Supplement, iii-306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1311772385882287444,27,2010
Stoic metaphysics at Rome,D Sedley,R. Salles (ed.),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16739166512091377470,26,2005
Metaphysics Λ 10,D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6849836795398752191,25,2000
Lucretius and the new Empedocles,D Sedley,"Leeds International Classical Studies 2 (4), 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3521190677626953645,24,2003
"Teleology, Aristotelian and Platonic",D Sedley,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10873186168122426843,23,2010
ALCINOUS’EPISTEMOLOGY,D Sedley,"Polyhistor, 300-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7386499878958882141,23,1996
Plato’s,D Sedley,Cratylus. Cambridge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8703207159104047341,21,2003
From the pre-Socratics to the Hellenistic age,D Sedley,"The Oxford Handbook of Atheism, 139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6927693526304071225,20,2013
The speech of Agathon in Plato's Symposium,D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1351511514958358286,20,2006
Die hellenistischen Philosophen: Texte und Kommentare,"AA Long, DN Sedley, K Hülser",Metzler,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12569387524647258878,20,2000
Lucretius' use and avoidance of Greek,D Sedley,"PROCEEDINGS-BRITISH ACADEMY 93, 227-248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10820043975261174857,19,1999
Atomism's Eleatic roots,D Sedley,The Oxford Handbook of Presocratic Philosophy,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13356093071792966882,18,2008
XII—Form-Particular Resemblance in Plato'S ,D Sedley,"Proceedings of the Aristotelian Society 106 (1), 311-327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14948659932391378366,18,2006
Epicurus on the common sensibles,D Sedley,"Huby & Neal (1989), 123-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4931324741477661756,18,1989
The Structure of Epicurus' On Nature,DN Sedley,Macchiaroli,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=792238964636007367,18,1974
Hesiod’s Theogony and Plato’s Timaeus,D Sedley,"Plato and Hesiod, 246-258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11550325687456569276,17,2010
Lucretius,D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5290781660529540712,17,2004
Aristotle’s De Interpretatione and ancient semantics,D Sedley,"G. Manetti (Hg.), Knowledge Through Signs, Amsterdam, 87-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7174124525487177902,17,1996
The negated conjunction in Stoicism,DN Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=926261168758970513,17,1984
A rediscovered Categories commentary,"R Chiaradonna, M Rashed, D Sedley, N Tchernetska",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15245003843004992922,16,2013
"Pyrrhonism, inquiry, and rationality",DE Machuca,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5181673854157909649,15,2013
Ancient models of mind: studies in human and divine rationality,"A Nightingale, D Sedley",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14852399896054895635,15,2010
Stoicism,D Sedley,"R. AUDI, The Cambridge dictionary of philosophy, Cambridge",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7925881894981580959,14,2005
Diodorus cronus,D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15141260455140302009,13,2009
Theophrastus and Epicurean physics,D Sedley,"Theophrastus: Reappraising the Sources 8, 331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15864490227978746316,13,1998
Plato on language,D Sedley,"A Companion to Plato, 214-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12698681801556485450,12,2006
Ancient religions,"S Elm, RE Payne, SA Harvey, L Chris, JNM Saint-Laurent, MP Penn, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9652633525498178932,12,1950
How Lucretius Composed the De rerum natura,D Sedley,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13920904233576728957,11,1997
"Plato,"" Theaetetus"" 145-147","D Sedley, L Brown","Proceedings of the Aristotelian Society, Supplementary Volumes 67, 125-151","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9245715175411752344,5192984853762277786",11,1993
The theoretikos bios in Alcinous,D Sedley,"Theoria, Praxis, and the Contemplative Life after Plato and Aristotle, 163-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3053652529731435613,10,2012
The Empedoclean Opening,D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11794417424770605268,10,2007
"Pyrrhonists, Patricians, Platonizers: Hellenistic Philosophy in the Period 155-86 BC: Tenth Symposium Hellenisticum","AM Ioppolo, DN Sedley",Bibliopolis,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13283945518310532861,10,2007
Translations of the Principal Sources with Philosophical Commentary:...,"AA Long, DN Sedley",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16600218962264419504,10,2005
Socrates' Place in the History of Teleology,NS David,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1609093076120322473,9,2008
Form-particular resemblance in Plato's Phaedo,D Sedley,"Proceedings of the Aristotelian Society 106, 309-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18346110331318624587,9,2006
Les origines des preuves stoïciennes de l'existence de dieu,D Sedley,"Revue de Métaphysique et de Morale, 461-487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1601716058595689484,9,2005
Epicureanism,D Sedley,Routledge Encyclopedia of Philosophy: Descartes–Gender and science 3,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=936990330009137016,9,1995
The collapse of language? Theaetetus 179c-183c,D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17142251537422761497,8,2003
Colloquium 4: Commentary on Mansfeld,D Sedley,"Proceedings of the Boston Area Colloquium in Ancient Philosophy 7 (1), 146-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7634196472174615785,8,1991
Omnium exposita rapinae: The Afterlives of the papers of Samuel Hartlib,LTI Penman,"Book History 19 (1), 1-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13802646946031911924,7,2016
Matter in Hellenistic philosophy,D Sedley,"Materia 53, 66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13817026496190203452,7,2011
How dialectical was Stoic dialectic?,"L Castagnoli, A Nightingale, D Sedley","Ancient Models of Mind: Studies in human and divine rationality, 153-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13558507915702192127,7,2010
Parmenides,D Sedley,"Routledge Encyclopedia of Philosophy 7, 229-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15255994244885056161,7,1998
edition of the anonymous In Theaetetum in,"G Bastianini, DN Sedley","Corpus dei papiri filosofici greci e latini, Commentari 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16758484361488103202,7,1995
An Introduction to Plato's Theory of Forms,D Sedley,"Royal Institute of Philosophy Supplements 78, 3-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8610028234855578620,6,2016
Reading Plato,"A Long, DN Sedley",Routledge Companion to Ancient Philosophy,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16276399292923381126,6,2013
Ancient Models of Mind: Studies in Human and Divine Rationality,DN Sedley,Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12938099318922453737,6,2010
Colloquium 8: A Socratic Interpretation pf Plato’s Theaetetus,D Sedley,"Proceedings of the Boston Area Colloquium in Ancient Philosophy 18 (1), 277-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8422717831743964458,6,2003
A definição de Zenão da phantasia kataleptike,D Sedley,PROMETEUS FILOSOFIA 7 (15),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17990885885820383606,5,2014
Marcus Aurelius on Physics,D Sedley,"A Companion to Marcus Aurelius. Chichester-Malden: Wiley-Blackwell, 396-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6996823643715972026,5,2012
Aristotle and the History of Skepticism,"A Code, A Nightingale, D Sedley","Ancient Models of Mind: Studies in Human and Divine Rationality, 97-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10705154408257491866,5,2010
"Meno: And, Phaedo","Plato, DN Sedley",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14919311213856520019,5,2010
Interpreting the Timaeus-Critias,"D Sedley, T Calvo, L Brisson",Academia Verlag,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13905975145864952987,5,1997
The Phaedo’s final proof of immortality,D Sedley,"Plato's Phaedo, 210-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10291381163908315760,4,2019
Empedoclean Superorganisms,D Sedley,"Rhizomata 4 (1), 111-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13597013066478898368,4,2016
Images of Unlikeness: Proclus on Homeric σύμβολον and the Perfection of the Rational Soul,DJ Watson,"Dionysius 31, 57-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14043032499704495260,4,2013
Colloquium 6: Aristotle on Place,D Sedley,"Proceedings of the Boston Area Colloquium in Ancient Philosophy 27 (1), 183-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6688959655333476889,4,2012
Creazionismo: il dibattito antico da Anassagora a Galeno,"DN Sedley, F Verde",Carocci,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12640466264951323656,4,2011
The JOURNAL of ROMAN STUDIES,"AJE BELL, L MORGAN, D SEDLEY, J GRIFFIN, SJ HARRISON, MR GALE, ...","Cambridge University Press. Cambridge, UK",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12380103232302451874,4,2006
Diogenes of Oenoanda on Cyrenaic Hedonism,D Sedley,"The Cambridge Classical Journal 48, 159-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4978984996912117316,4,2002
"Theophrastus of Eresus: Sources for His Life, Writings, Thought, and Influence","WW Fortenbaugh, PM Huby, RW Sharples, D Gutas, AD Barker, ...",ISIS-International Review Devoted to the History of Science and its Cultural …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15314353344410596097,4,1995
The Hellenistic Philosophers,"A Anthony, DN SEDLEY",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16091133304594220346,4,1992
Le critère d'identité chez les Stoïciens,"D Sedley, J Brunschwig","Revue de Métaphysique et de Morale 94 (4), 513-533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6124922701339479736,4,1989
Stoics and Their Critics on Diachronic Identity,D Sedley,"Rhizomata 6 (1), 24-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12878837795525575035,3,2018
Epicurean versus Cyrenaic Happiness,D Sedley,Selfhood and the Soul: Essays on Ancient Thought and Literature in Honour of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6709030219901066013,3,2017
Oxford Studies in Ancient Philosophy XXXIII,D Sedley,OUP Oxford,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2346871376696446461,13944180639787085214",3,2007
Das Buch Kohelet: Traktat Oder Sentenzensammlung?,"R Albertz, WF Albright, L Althusser, FI Andersen, A Dean Forbes, ...","A history of Israelite religion in the Old Testament period 1 (4), 258-294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5311680428356076998,3,1994
"Plato, Theaetetus 145-147","L Brown, D Sedley","Proceedings of the Aristotelian Society, 229-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16445409801716485452,3,1994
Corpus dei papiri filosofici greci e latini,"FD Caizzi, MS Funghi, G Bastianini, A Carlini, D Manetti, F Montanari, ...","I/1: Autori noti, Florence",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12522008541670658238,3,1989
Stoic metaphysics,D Sedley,"The Southern Journal of Philosophy 23 (Supplement), 87-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13700702890233096357,3,1984
Epicurus on Dialectic,D Sedley,"Dialectic after Plato and Aristotle, 82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15066363416249162015,2,2018
THE STOIC DEFINITION OF BEAUTY AS ,A Celkyte,"The Classical Quarterly 67 (1), 88-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10148338871869435036,2,2017
Zenonian Strategies,D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7627855839525689175,2,2017
"Aristotle:'Historia Animalium': Volume 1, Books IX: Text","J Diggle, N Hopkinson, J Powell, M Reeve, D Sedley, R Tarrant",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12279718682639701702,2,2002
La Forme dialogue chez Platon,"M Narcy, F Cossutta, C Auvray-Assayas, L Brisson, ML Desclos, P Guérin, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6657528339289515715,2,2001
Les philosophes hellénistiques,"DN Sedley, AA Long, J Brunschwig, P Pellegrin",Flammarion,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16068778855414965948,2,2001
IN MEMORY OF BOB SHARPLES,"D SEDLEY, RW Sharples","Bulletin of the Institute of Classical Studies, 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1240457745597961376,1,2012
Oxford Studies in Ancient Philosophy: Volume XXXIV,D Sedley,OUP Oxford,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12258640795577574525,1,2008
Neoplatonism,P Adamson,"Phronesis 53 (4/5), 433-448","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1582178485181507269,4604606187834184367,5448113696823905400",1,2008
Les origines du dieu Stoïcien,"D Sedley, S Delcomminette","Revue de philosophie ancienne 25 (1), 3-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2403532441775633590,1,2007
Oxford Studies in Ancient Philosophy-Winter 2003,D Sedley,Oxford University Press on Demand,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10858578908144779127,1,2003
The Nomothetês in Plato’s Cratylus,D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9224935581247722659,1,2003
Oxford Studies in Ancient Philosophy: Volume Xviii,D Sedley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2899923380595750027,1,2000
"THE THERAPY OF DESIRE-THEORY AND PRACTICE IN HELLENISTIC ETHICS-NUSSBAUM, MC",D Sedley,"TLS-THE TIMES LITERARY SUPPLEMENT, 9-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17833052409787655969,1,1994
Cicero and the Scipionic Circle,"G Achard, G Achard, TW Adorno, M Alessandrelli, KA Algra, J Allen, ...","La communication à Rome 77 (7), 72-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13445366082480196713,1,1991
"ANTIOCHUS AND THE LATE ACADEMY-GLUCKER, J",D Sedley,"PHRONESIS-A JOURNAL FOR ANCIENT PHILOSOPHY 26 (1), 67-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6312914530849750129,1,1981
Why is Latin spectrum a Bad Translation of Epicurus’ ΕΙΔΩΛΟΝ?: Cicero and Cassius on a Point of Philosophical Translation,S McConnell,"mnemosyne 72 (1), 154-162",,0,2019
EPICUREAN THEORIES OF KNOWLEDGE FROM HERMARCHUS TO LUCRETIUS AND PHILODEMUS,D Sedley,Lexicon Philosophicum: International Journal for the History of Texts and Ideas,,0,2018
Preaching Phrenitis: The Medicalisation of Religious Difference in Augustine’s Sermons,"M Bonnet, W Wright, HJW Drijvers, W Schneemelcher, AFJ Klijn, ...",The Unbound God: Slavery and the Formation of Early Christian Thought 2 (3–4 …,,0,2018
Compilations of More than One Ancient Author,"AA Long, DN Sedley",Muted Voices of the New Testament: Readings in the Catholic Epistles and …,,0,2017
Das Sacrarium des C. Heius: Kunstraub und Kunstgeschmack in der späten Republik,"C Ad, AWH Adkins, TW Adorno, C Albore-Livadie, F Widemann, ...","The Nature of Classical Collecting: Collectors and Collections, 100 BCE–100 …",,0,2017
Journal of studiEs on anciEnt thouGht,"DN Sedley, CM Rashed, PG Reydams-Schils",ElEnchos 38 (1-2),,0,2017
"The A-Theory of Time, the B-Theory of Time, and ‘Taking Tense Seriously’","T Airaksinen, Aristotle, H Tredennick, Aristotle, PH Wickstead, ...","McTaggart’s Paradox 18 (2), ix-xii",,0,2016
"Phillip Johnson and the Origins of the Intelligent Design Movement, 1977–1991","D Adamson, B Alberts, D Alexander, D Alexander, J Quenby, JMD Smith, ...","The Intelligent Design Debate and the Temptation of Scientism 92 (5), 1-9",,0,2016
"Epicurus, moral and natural philosopher, 341–270 BCE","DJ Furley, D Sedley",Oxford Research Encyclopedia of Classics,,0,2016
"Diocles (5), of Magnesia, historian of philosophy",D Sedley,Oxford Research Encyclopedia of Classics,,0,2015
Colophon,E Silvestrini,"cell 39, 335.6751854",,0,2014
"THE ANCIENT COMMENTATORS ON ARISTOTLE, vol 99, Aeneas of Gaza,"" Theophrastus"", with Zacharias of Mytilene,"" Ammonius""",D Sedley,"TLS-THE TIMES LITERARY SUPPLEMENT, 7-8",,0,2013
"Becoming Roman, staying Greek","G Alföldy, D Braund, F Pollock, G Anderson, J Annas, J Annas, J Annas, ...","Philosophy in the Roman Empire: Ethics, Politics and Society 30, 1-27",,0,2013
A Free Will: Origins of the Notion in Ancient Thought by Michael Frede,SS Meyer,"Classical World 106 (3), 535-536",,0,2013
"Ancient Philosophy - (R.) Sorabji, † (R.W.) Sharples (edd.) ",AA Long,"The Classical Review 62 (1), 94-95",,0,2012
