Title,Authors,Platform,Cited_url,Cited_count,Year
The experimental observation and numerical prediction of planar entry flow and die swell for molten polyethylenes,"R Ahmed, RF Liang, MR Mackley","Journal of Non-Newtonian Fluid Mechanics 59 (2-3), 129-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8675958605541142365,102,1995
Filament stretching rheometry and break-up behaviour of low viscosity polymer solutions and inkjet fluids,"TR Tuladhar, MR Mackley","Journal of Non-Newtonian Fluid Mechanics 148 (1-3), 97-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15652149119948953135,96,2008
The rheological and microstructural characterisation of the non-linear flow behaviour of concentrated oil-in-water emulsions,"C Bower, C Gallegos, MR Mackley, JM Madiedo","Rheologica acta 38 (2), 145-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17442116072901029789,94,1999
Rheological modeling of carbon nanotube aggregate suspensions,"WKA Ma, F Chinesta, A Ammar, MR Mackley","Journal of Rheology 52 (6), 1311-1330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17100343376239483482,92,2008
The rheology and modeling of chemically treated carbon nanotubes suspensions,"AWK Ma, F Chinesta, MR Mackley","Journal of Rheology 53 (3), 547-573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15463176082428000047,91,2009
Evaluation of the inkjet fluid’s performance using the “Cambridge Trimaster” filament stretch and break-up device,"DC Vadillo, TR Tuladhar, AC Mulji, S Jung, SD Hoath, MR Mackley","Journal of Rheology 54 (2), 261-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14583842719506323882,89,2010
The gas-assisted extrusion of molten polyethylene,"RF Liang, MR Mackley","Journal of Rheology 45 (1), 211-226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9875403114327337403,89,2001
The mixing and separation of particle suspensions using oscillatory flow in baffled tubes,"MR Mackley, KB Smith, NP Wise","Trans IChemE 71 (Part A), 649-656",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10642231781185709760,82,1993
Observation of disclinations and optical anisotropy in a mesomorphic copolyester,"MR Mackley, F Pinaud, G Siekmann","Polymer 22 (4), 437-446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12673127812968326036,81,1981
Localized flow birefringence of polyethylene oxide solutions in a four roll mill,"DG Crowley, FC Frank, MR Mackley, RG Stephenson","Journal of Polymer Science: Polymer Physics Edition 14 (6), 1111-1119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16779335943977406486,81,1976
Flow-induced crystallization of polyethylene melts,"MR Mackley, FC Frank, A Keller","Journal of Materials Science 10 (9), 1501-1509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5113644402276659569,79,1975
The effect of shear on the crystallization of cocoa butter,"S Sonwai, MR Mackley","Journal of the American Oil Chemists' Society 83 (7), 583-596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4469064704935553712,74,2006
Constriction flows of monodisperse linear entangled polymers: Multiscale modeling and flow visualization,"MW Collis, AK Lele, MR Mackley, RS Graham, DJ Groves, AE Likhtman, ...","Journal of Rheology 49 (2), 501-522",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7462375903104253327,74,2005
Residence times and mixing of a novel continuous oscillatory flow screening reactor,"N Reis, AA Vicente, JA Teixeira, MR Mackley","Chemical Engineering Science 59 (22-23), 4967-4974",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16959039597492373420,73,2004
"Links between ink rheology, drop-on-demand jet formation, and printability","I Hutchings, T Tuladhar, M Mackley, D Vadillo, S Hoath, G Martin","Journal of Imaging Science and Technology 53 (4), 41208-1-41208-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14006785134220998686,72,2009
Localized flow birefringence of polyethylene oxide solutions in a two roll mill,"FC Frank, MR Mackley","Journal of Polymer Science: Polymer Physics Edition 14 (6), 1121-1131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15902233832939555896,72,1976
Experimental observation on the flow-induced assembly of carbon nanotube suspensions to form helical bands,"AWK Ma, MR Mackley, SS Rahatekar","Rheologica Acta 46 (7), 979-987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=400334790192626574,70,2007
Polymer processing extrusion instabilities and methods for their elimination or minimisation,"JF Agassant, DR Arda, C Combeaud, A Merten, H Muenstedt, ...","International Polymer Processing 21 (3), 239-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17391231940685833903,70,2006
Experimental observation and numerical simulation of transient “stress fangs” within flowing molten polyethylene,"K Lee, MR Mackley, TCB McLeish, TM Nicholson, OG Harlen","Journal of Rheology 45 (6), 1261-1277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3048247065443183342,69,2001
Transport and separation properties of a silicalite-1 membrane—II. Variable separation factor,"LJP Van den Broeke, F Kapteijn, JA Moulijn","Chemical engineering science 54 (2), 259-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18132662052949752548,69,1999
Fluid mechanics and design aspects of a novel oscillatory flow screening mesoreactor,"N Reis, AP Harvey, MR Mackley, AA Vicente, JA Teixeira","Chemical engineering research and design 83 (4), 357-371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9023892649250682008,68,2005
An experimental investigation into the scale-up of oscillatory flow mixing in baffled tubes,"KB Smith, MR Mackley","Chemical Engineering Research and Design 84 (11), 1001-1011",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11196097742446537322,67,2006
The correlation of experimental surface extrusion instabilities with numerically predicted exit surface stress concentrations and melt strength for linear low density polyethylene,"R Rutgers, M Mackley","Journal of Rheology 44 (6), 1319-1334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8538602044441332421,63,2000
"On eddy motions near plates and ducts, induced by water waves and periodic flows","GF Knott, MR Mackley",Philosophical Transactions of the Royal Society of London. Series A …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6476764790132489717,60,1980
Chain orientation and crystallization,"A Keller, MR Mackley","Macromolecular Chemistry–9, 195-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16631850846043861836,60,1974
"The effect of die exit curvature, die surface roughness and a fluoropolymer additive on sharkskin extrusion instabilities in polyethylene processing","DR Arda, MR Mackley","Journal of non-newtonian fluid mechanics 126 (1), 47-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8407497844345452725,58,2005
Oscillatory flow within tubes containing wall or central baffles,MR Mackley,"Trans IChemE 69, 506-513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4113874103110358759,58,1991
The melt processing of polymer microcapillary film (MCF),"B Hallmark, F Gadala-Maria, MR Mackley","Journal of non-newtonian fluid mechanics 128 (2-3), 83-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16998348473260949524,56,2005
Surface instabilities during the extrusion of linear low density polyethylene,"MR Mackley, RPG Rutgers, DG Gilbert","Journal of non-newtonian fluid mechanics 76 (1-3), 281-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14531402952619477425,54,1998
Shish kebabs; hydrodynamic factors affecting their crystal growth,MR Mackley,"Colloid and Polymer Science 253 (5), 373-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2246739769463760201,54,1975
Experimental velocity distribution measurements of high density polyethylene flowing into and within a slit,"MR Mackley, IPT Moore","Journal of non-newtonian fluid mechanics 21 (3), 337-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1525563750399926279,53,1986
The separation of immiscible liquid slugs within plastic microchannels using a metallic hydrophilic sidestream,"F Scheiff, M Mendorf, D Agar, N Reis, M Mackley","Lab on a Chip 11 (6), 1022-1029",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15977071108685935170,52,2011
Biodiesel reaction screening using oscillatory flow meso reactors,"M Zheng, RL Skelton, MR Mackley","Process Safety and Environmental Protection 85 (5), 365-371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7348738422672831438,52,2007
The application of the multipass rheometer to time-dependent capillary flow measurements of a polyethylene melt,"M Ranganathan, MR Mackley, PHJ Spitteler","Journal of Rheology 43 (2), 443-451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3665124077171515480,52,1999
Large-scale ordering of nanoparticles using viscoelastic shear processing,"Q Zhao, CE Finlayson, DRE Snoswell, A Haines, C Schäfer, P Spahn, ...","Nature communications 7, 11661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17617947331791960092,51,2016
The rheological characterization of linear viscoelasticity for ink jet fluids using piezo axial vibrator and torsion resonator rheometers,"DC Vadillo, TR Tuladhar, AC Mulji, MR Mackley","Journal of Rheology 54 (4), 781-795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17532970044170190980,51,2010
Experimental axial dispersion for oscillatory flow through a baffled tube,"T Howes, MR Mackley","Chemical Engineering Science 45 (5), 1349-1358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3119028494370206711,50,1990
The measurement and characterisation of residence time distributions for laminar liquid flow in plastic microcapillary arrays,"CH Hornung, MR Mackley","Chemical Engineering Science 64 (17), 3889-3902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=558709074997113795,49,2009
The six roll mill: unfolding an unstable persistently extensional flow,"MV Berry, MR Mackley",Philosophical Transactions of the Royal Society of London. Series A …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14156897124795790050,49,1977
The microstructure and rheology of carbon nanotube suspensions,"AWK Ma, MR Mackley, F Chinesta","International Journal of Material Forming 1 (2), 75-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5535422988378097673,48,2008
Heat transfer performance for batch oscillatory flow mixing,"GG Stephens, MR Mackley","Experimental Thermal and Fluid Science 25 (8), 583-594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4980564820071576648,48,2002
"Experimental observations on the pressure-dependent polymer melt rheology of linear low density polyethylene, using a multi-pass rheometer","MR Mackley, PHJ Spitteler","Rheologica acta 35 (2), 202-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1026595802904915407,48,1996
The rheology and processing behavior of starch and gum-based dysphagia thickeners,"MR Mackley, C Tock, R Anthony, SA Butler, G Chapman, DC Vadillo","Journal of Rheology 57 (6), 1533-1553",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10943396968858872582,47,2013
Usingocillatory flow to improve performance,M Mackley,"Chemical engineer, 18-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13308755368897755559,47,1987
Hollow microcapillary arrays in thin plastic films,"B Hallmark, MR Mackley, F Gadala‐Maria","Advanced Engineering Materials 7 (6), 545-547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5363459996716993977,46,2005
The structure and rheology of molten ultra-high-molecular-mass polyethylene,"P Gao, MR Mackley","Polymer 35 (24), 5210-5216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16555574202385362091,46,1994
Experimental and linear viscoelastic stress distribution measurements of high density polyethylene flowing into and within a slit,"STE Aldhouse, MR Mackley, IPT Moore","Journal of non-newtonian fluid mechanics 21 (3), 359-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10813376861460275572,46,1986
Flame front tracking in turbulent lean premixed flames using stereo PIV and time-sequenced planar LIF of OH,"G Hartung, J Hult, R Balachandran, MR Mackley, CF Kaminski","Applied physics b 96 (4), 843-862",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13459242281507110918,44,2009
The in-flow capture of superparamagnetic nanoparticles for targeting therapeutics,"NJ Darton, B Hallmark, X Han, S Palit, NKH Slater, MR Mackley","Nanomedicine: Nanotechnology, Biology and Medicine 4 (1), 19-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18375296344285155562,44,2008
The rheology of recycled EVA/LDPE modified bitumen,"M García-Morales, P Partal, FJ Navarro, F Martínez-Boza, MR Mackley, ...","Rheologica Acta 43 (5), 482-490",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14937923767272698481,44,2004
The rheological characterization of algae suspensions for the production of biofuels,"VO Adesanya, DC Vadillo, MR Mackley","Journal of Rheology 56 (4), 925-939",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15160623521564680254,43,2012
The melt processing of monodisperse and polydisperse polystyrene melts within a slit entry and exit flow,"MW Collis, MR Mackley","Journal of non-newtonian fluid mechanics 128 (1), 29-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11369680962833083177,43,2005
The significance of slip in matching polyethylene processing data with numerical simulation,"K Lee, MR Mackley","Journal of Non-Newtonian Fluid Mechanics 94 (2-3), 159-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5343900710960464232,43,2000
The simulation of stretch rates for the quantitative prediction and mapping of mixing within a channel flow,"EPL Roberts, MR Mackley","Chemical engineering science 50 (23), 3727-3746",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12709713628995752383,43,1995
Quantitative nuclear magnetic resonance imaging of liquids in swelling polymers,"TM Hyde, LF Gladden, MR Mackley, P Gao","Journal of Polymer Science Part A: Polymer Chemistry 33 (11), 1795-1806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1347178995284488723,43,1995
Chemical reaction in batch pulsatile flow and stirred tank reactors,"X Ni, MR Mackley","The Chemical Engineering Journal 52 (3), 107-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9598046027600956017,43,1993
Through-wall mass transport as a modality for safe generation of singlet oxygen in continuous flows,"KS Elvira, RCR Wootton, NM Reis, MR Mackley, AJ Demello","Acs Sustainable Chemistry & Engineering 1 (2), 209-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17123011392470598264,41,2013
The experimental response and modelling of a solar heat collector fabricated from plastic microcapillary films,"C Dorfling, CH Hornung, B Hallmark, RJJ Beaumont, H Fovargue, ...","Solar Energy Materials and Solar Cells 94 (7), 1207-1221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4376892276813858250,41,2010
A palladium wall coated microcapillary reactor for use in continuous flow transfer hydrogenation,"CH Hornung, B Hallmark, MR Mackley, IR Baxendale, SV Ley","Advanced Synthesis & Catalysis 352 (10), 1736-1745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=37930664540609307,40,2010
The development of asymmetry and period doubling for oscillatory flow in baffled channels,"EPL Roberts, MR Mackley","Journal of Fluid Mechanics 328, 19-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7347689362515202045,40,1996
Multiple microcapillary reactor for organic synthesis,"CH Hornung, B Hallmark, M Baumann, IR Baxendale, SV Ley, P Hester, ...","Industrial & Engineering Chemistry Research 49 (10), 4576-4582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1348714006476087312,39,2010
Experimental observations and modelling relating to foaming and bubble growth from pentane loaded polystyrene melts,"TR Tuladhar, MR Mackley","Chemical Engineering Science 59 (24), 5997-6014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7412505844827746678,39,2004
The determination of polymer relaxation moduli and memory functions using integral transforms,"VM Kamath, MR Mackley","Journal of non-newtonian fluid mechanics 32 (2), 119-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9373468625610208123,39,1989
Filament stretching of carbon nanotube suspensions,"AWK Ma, F Chinesta, T Tuladhar, MR Mackley","Rheologica Acta 47 (4), 447-457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11838624648767089634,37,2008
The axial dispersion performance of an oscillatory flow meso-reactor with relevance to continuous flow operation,"M Zheng, M Mackley","Chemical Engineering Science 63 (7), 1788-1799",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8982136660831157374,37,2008
Expression of trk in MAH cells lacking the p75 low-affinity nerve growth factor receptor is sufficient to permit nerve growth factor-induced differentiation to postmitotic neurons,"JM Verdi, N Ip, GD Yancopoulos, DJ Anderson","Proceedings of the National Academy of Sciences 91 (9), 3949-3953",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3541400589893024043,37,1994
The matching of a “one-dimensional” numerical simulation and experiment results for low viscosity Newtonian and non-Newtonian fluids during fast filament stretching and …,"M Tembely, D Vadillo, MR Mackley, A Soucemarianadin","Journal of Rheology 56 (1), 159-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14488032494365303350,36,2012
Shear ordering in polymer photonic crystals,"DRE Snoswell, A Kontogeorgos, JJ Baumberg, TD Lord, MR Mackley, ...","Physical Review E 81 (2), 020401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9943731424204031710,36,2010
The fluid flow and heat transfer performance of thermoplastic microcapillary films,"CH Hornung, B Hallmark, RP Hesketh, MR Mackley","Journal of Micromechanics and Microengineering 16 (2), 434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3680801194146482098,36,2006
The effect of channel geometry and wall boundary conditions on the formation of extrusion surface instabilities for LLDPE,"RPG Rutgers, MR Mackley","Journal of non-newtonian fluid mechanics 98 (2-3), 185-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14757956100557540648,35,2001
Process innovation using oscillatory flow within baffled tubes,MR Mackley,"Trans. IChemE. 71, 197-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6608567952659450618,35,1993
Disclinations observed during the shear of MBBA,"DJ Graziano, MR Mackley","Molecular crystals and liquid crystals 106 (1-2), 103-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10377800519426320299,34,1984
"Flow singularities, polymer chain extension and hydrodynamic instabilities",MR Mackley,"Journal of Non-Newtonian Fluid Mechanics 4 (1-2), 111-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11097455695480754728,34,1978
Forming articles of fat-containing confectionery material including chocolate,"ST Beckett, M Jury, MR Mackley","US Patent 5,902,621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11145020515418413050,33,1999
The quantitative description of fluid mixing using Lagrangian-and concentration-based numerical approaches,"MR Mackley, RMCN Saraiva","Chemical engineering science 54 (2), 159-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15933926467429883372,33,1999
The effect of shear on thermotropic liquid crystalline polymers,"L Gervat, MR Mackley, TM Nicholson, AH Windle",Philosophical Transactions of the Royal Society of London. Series A …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15321289958923202232,33,1995
Experimental and computational modeling of oscillatory flow within a baffled tube containing periodic-tri-orifice baffle geometries,"X Nogueira, BJ Taylor, H Gomez, I Colominas, MR Mackley","Computers & Chemical Engineering 49, 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14181900612249120416,32,2013
The rheology of multiwalled carbon nanotube and carbon black suspensions,"KM Yearsley, MR Mackley, F Chinesta, A Leygue","Journal of Rheology 56 (6), 1465-1490",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3263473544034598063,32,2012
A simple device for multiplex ELISA made from melt-extruded plastic microcapillary film,"AD Edwards, NM Reis, NKH Slater, MR Mackley","Lab on a Chip 11 (24), 4267-4273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8016371826464217,32,2011
Cross-slot extensional flow birefringence observations of polymer melts using a multi-pass rheometer,"KD Coventry, MR Mackley","Journal of Rheology 52 (2), 401-415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11163663619357071371,32,2008
The experimental measurement and modelling of sedimentation and creaming for glycerol/biodiesel droplet dispersions,"A Abeynaike, AJ Sederman, Y Khan, ML Johns, JF Davidson, ...","Chemical engineering science 79, 125-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5371761838950312705,29,2012
The development of novel micro-capillary film membranes,"S Bonyadi, M Mackley","Journal of membrane science 389, 137-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14142227113530416960,29,2012
The effect of viscoelasticity on stress fields within polyethylene melt flow for a cross-slot and contraction–expansion slit geometry,"DG Hassell, D Auhl, TCB McLeish, MR Mackley","Rheologica Acta 47 (7), 821-834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1243452804103822864,29,2008
Cake filtration mechanisms in steady and unsteady flows,"MR Mackley, NE Sherman","Journal of membrane science 77 (1), 113-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5473536401460109282,29,1993
Sharkskin instabilities and the effect of slip from gas-assisted extrusion,"DR Arda, MR Mackley","Rheologica Acta 44 (4), 352-359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16411405796968708683,28,2005
Protein refolding in an oscillatory flow reactor,"CT Lee, MR Mackley, P Stonestreet, APJ Middelberg","Biotechnology letters 23 (22), 1899-1901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1615160752709062206,28,2001
The optical microscopy of sheared liquids using a newly developed optical stage,"MR Mackley, S Wannaborwon, P Gao","Microscopy and analysis, 25-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4026366907291899151,28,1999
Experimental centreline planar extension of polyethylene melt flowing into a slit die,"R Ahmed, MR Mackley","Journal of non-newtonian fluid mechanics 56 (2), 127-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17441519200614622139,28,1995
A pulsatile flow bioreactor,"STL Harrison, MR Mackley","Chemical engineering science 47 (2), 490-493",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14660824096382318198,28,1992
Mixing apparatus and processes,"CR Brunold, AW Dickens, JCB Hunns, MR Mackley, HR Williams","US Patent 4,832,500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16861932711169689336,28,1989
Rheo-optic flow-induced crystallisation of polypropylene and polyethylene within confined entry–exit flow geometries,"L Scelsi, MR Mackley","Rheologica acta 47 (8), 895",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7619104794717230046,27,2008
A general model for the diffusion and swelling of polymers and its application to ultra-high molecular mass polyethylene,"P Gao, MR Mackley",Proceedings of the Royal Society of London. Series A: Mathematical and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18141932887847043398,27,1994
"On the flow of molten polymer into, within and out of ducts","N Checker, MR Mackley, DW Mead",Philosophical Transactions of the Royal Society of London. Series A …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1208618283771449609,27,1983
