Title,Authors,Platform,Cited_url,Cited_count,Year
Domain wall pinning and potential landscapes created by constrictions and protrusions in ferromagnetic nanowires,"D Petit, AV Jausovec, D Read, RP Cowburn","Journal of Applied Physics 103 (11), 114307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14934433436723880897,148,2008
Domain wall diodes in ferromagnetic planar nanowires,"DA Allwood, G Xiong, RP Cowburn","Applied Physics Letters 85 (14), 2848-2850",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17507026597629738830,129,2004
Phase transitions in planar magnetic nanostructures,"RP Cowburn, ME Welland","Applied physics letters 72 (16), 2041-2043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11136640832897587056,125,1998
Micromagnetics of the single-domain state of square ferromagnetic nanostructures,"RP Cowburn, ME Welland","Physical Review B 58 (14), 9217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15380560307234873451,120,1998
Domain wall injection and propagation in planar Permalloy nanowires,"RP Cowburn, DA Allwood, G Xiong, MD Cooke","Journal of applied physics 91 (10), 6949-6951",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4154738692581952498,118,2002
Three dimensional magnetic nanowires grown by focused electron-beam induced deposition,"A Fernández-Pacheco, L Serrano-Ramón, JM Michalik, MR Ibarra, ...","Scientific reports 3, 1492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11017618804245041935,117,2013
Three-dimensional nanomagnetism,"A Fernández-Pacheco, R Streubel, O Fruchart, R Hertel, P Fischer, ...","Nature Communications 8, 15756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4966961562632838591,115,2017
Controlling magnetic ordering in coupled nanomagnet arrays,"RP Cowburn, AO Adeyeye, ME Welland","New Journal of Physics 1 (1), 16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14351148090896330432,114,1999
Fast domain wall motion in magnetic comb structures,"ER Lewis, D Petit, L O’Brien, A Fernandez-Pacheco, J Sampaio, ...","Nature materials 9 (12), 980",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13364767913988059857,109,2010
Optical authentication,"RP Cowburn, JDR Buchanan, PR Seem","US Patent 7,812,935",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6840712571193907441,108,2010
Probing antiferromagnetic coupling between nanomagnets,RP Cowburn,"Physical Review B 65 (9), 092409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13275856726891374450,108,2002
Arrays of nanoscale magnetic dots: Fabrication by x-ray interference lithography and characterization,"LJ Heyderman, HH Solak, C David, D Atkinson, RP Cowburn, F Nolting","Applied Physics Letters 85 (21), 4989-4991",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4302213232233576334,103,2004
Probing submicron nanomagnets by magneto-optics,"RP Cowburn, DK Koltsov, AO Adeyeye, ME Welland","Applied physics letters 73 (26), 3947-3949",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10029685741843198811,97,1998
Spintronics: Change of direction,RP Cowburn,"Nature materials 6 (4), 255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15850472479190803861,96,2007
Artificial domain wall nanotraps in ,"CC Faulkner, MD Cooke, DA Allwood, D Petit, D Atkinson, RP Cowburn","Journal of applied physics 95 (11), 6717-6719",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5494876150253498214,89,2004
Near-field interaction between domain walls in adjacent permalloy nanowires,"L O’Brien, D Petit, HT Zeng, ER Lewis, J Sampaio, AV Jausovec, ...","Physical review letters 103 (7), 077206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1953693372606529094,84,2009
Tunable remote pinning of domain walls in magnetic nanowires,"L O’Brien, D Petit, ER Lewis, RP Cowburn, DE Read, J Sampaio, HT Zeng, ...","Physical review letters 106 (8), 087204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11716878474263142965,83,2011
Magnetic nanoelements for magnetoelectronics made by focused-ion-beam milling,"G Xiong, DA Allwood, MD Cooke, RP Cowburn","Applied Physics Letters 79 (21), 3461-3463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11654482439493043331,83,2001
Multijump magnetic switching in in-plane magnetized ultrathin epitaxial Ag/Fe/Ag (001) films,"RP Cowburn, SJ Gray, JAC Bland","Physical review letters 79 (20), 4018",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11609030591753278528,82,1997
Designing nanostructured magnetic materials by symmetry,"RP Cowburn, DK Koltsov, AO Adeyeye, ME Welland","EPL (Europhysics Letters) 48 (2), 221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3262673163419187564,78,1999
Superparamagnetism and the future of magnetic random access memory,RP Cowburn,"Journal of applied physics 93 (11), 9310-9315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12901157556259254757,75,2003
Verification of authenticity,"RP Cowburn, JDR Buchanan","US Patent 8,078,875",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=827442404157955637,70,2011
Mechanism for domain wall pinning and potential landscape modification by artificially patterned traps in ferromagnetic nanowires,"D Petit, AV Jausovec, HT Zeng, E Lewis, L O’Brien, D Read, RP Cowburn","Physical Review B 79 (21), 214405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16795491042556801655,70,2009
Domain wall conduit behavior in cobalt nanowires grown by focused electron beam induced deposition,"A Fernández-Pacheco, JM De Teresa, R Córdoba, MR Ibarra, D Petit, ...","Applied Physics Letters 94 (19), 192509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=784921863692286616,70,2009
Experimental study of the influence of edge roughness on magnetization switching in permalloy nanostructures,"MT Bryan, D Atkinson, RP Cowburn","Applied physics letters 85 (16), 3510-3512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3457634303825886604,67,2004
"Authenticity verification methods, products and apparatuses",RP Cowburn,"US Patent 7,853,792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7799517878411441021,66,2010
Measuring domain wall fidelity lengths using a chirality filter,"ER Lewis, D Petit, AV Jausovec, L O’Brien, DE Read, HT Zeng, ...","Physical review letters 102 (5), 057209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3250434462005700700,65,2009
Magnetic switching and uniaxial anisotropy in lithographically defined anti-dot Permalloy arrays,"RP Cowburn, AO Adeyeye, JAC Bland","Journal of magnetism and magnetic materials 173 (1-2), 193-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18297841271984183978,65,1997
Magnetic Data Storage Device and Method,RP Cowburn,"US Patent App. 12/618,416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7521517866413306986,64,2010
Authenticity Verification,"R Cowburn, J Buchanan","US Patent App. 11/382,865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15480092068457681857,63,2006
Magnetization reversal in individual cobalt micro-and nanowires grown by focused-electron-beam-induced-deposition,"A Fernández-Pacheco, JM De Teresa, A Szkudlarek, R Córdoba, ...","Nanotechnology 20 (47), 475704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8581942932931118136,60,2009
Magnetic domain wall pinning by a curved conduit,"ER Lewis, D Petit, L Thevenard, AV Jausovec, L O’Brien, DE Read, ...","Applied Physics Letters 95 (15), 152505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16192380661041628558,57,2009
Micromagnetics simulation of deep-submicron supermalloy disks,"N Dao, SL Whittenburg, RP Cowburn","Journal of Applied Physics 90 (10), 5235-5237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14137030169793701182,57,2001
Rotating magnetic field induced oscillation of magnetic particles for in vivo mechanical destruction of malignant glioma,"Y Cheng, ME Muroski, DCMC Petit, R Mansell, T Vemulkar, RA Morshed, ...","Journal of Controlled Release 223, 75-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3994916514345007577,54,2016
Access,"R Cowburn, J Buchanan","US Patent App. 11/460,546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2672040972711266643,54,2007
Authenticity Verification,"R Cowburn, J Buchanan","US Patent App. 11/460,544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=518979253229464113,52,2007
Creating authenticatable printed articles and subsequently verifying them based on scattered light caused by surface structure,RP Cowburn,"US Patent 8,896,885",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5553746930106973727,50,2014
Prescription Authentication,"R Cowburn, J Buchanan","US Patent App. 11/460,540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16374884280196060413,50,2007
"Domain-wall dynamics, pinning, and nucleation in ultrathin epitaxial Fe films","RP Cowburn, J Ferré, SJ Gray, JAC Bland","Physical Review B 58 (17), 11507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15366400437966811297,50,1998
Magnetic logic element,R Cowburn,"US Patent 6,774,391","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10060046337431533699,12443270232733294847",49,2004
Lateral interface anisotropy in nanomagnets,"RP Cowburn, DK Koltsov, AO Adeyeye, ME Welland","Journal of Applied Physics 87 (9), 7067-7069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5586877322511004541,48,2000
Shifted hysteresis loops from magnetic nanowires,"DA Allwood, N Vernier, G Xiong, MD Cooke, D Atkinson, CC Faulkner, ...","Applied physics letters 81 (21), 4005-4007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9209971973200807378,46,2002
Micromagnetics of ferromagnetic equilateral triangular prisms,"DK Koltsov, RP Cowburn, ME Welland","Journal of Applied Physics 88 (9), 5315-5317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5229701525594479566,45,2000
High sensitivity measurement of magnetic fields using microcantilevers,"RP Cowburn, AM Moulin, ME Welland","Applied physics letters 71 (15), 2202-2204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17260239790703947582,44,1997
Tuning the interlayer exchange coupling between single perpendicularly magnetized CoFeB layers,"R Lavrijsen, A Fernández-Pacheco, D Petit, R Mansell, JH Lee, ...","Applied Physics Letters 100 (5), 052411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8598329516216998739,43,2012
Scanner Authentication,"R Cowburn, J Buchanan, P Seem","US Patent App. 11/761,241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17420828134521047222,43,2008
Sensing magnetic fields using superparamagnetic nanomagnets,"RP Cowburn, DK Koltsov, AO Adeyeye, ME Welland","Journal of Applied Physics 87 (9), 7082-7084",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10013276236194733677,43,2000
Document Management System,R Cowburn,"US Patent App. 11/553,930",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17712187319658486005,41,2007
Magnetic domain wall dynamics in a permalloy nanowire,"D Atkinson, DA Allwood, CC Faulkner, G Xiong, MD Cooke, RP Cowburn","IEEE Transactions on Magnetics 39 (5), 2663-2665",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11510938447570698011,41,2003
Authenticity verification of articles using a database,RP Cowburn,"US Patent 8,103,046",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16844560070758975654,40,2012
Verification,"R Cowburn, J Buchanan","US Patent App. 11/460,552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10543029261302590697,39,2007
Keys,"R Cowburn, J Buchanan","US Patent App. 11/460,555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18088915012778207481,38,2007
Where have all the transistors gone?,RP Cowburn,"Science 311 (5758), 183-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5080797624131080497,38,2006
"Science https://doi. org/10.1126/science. 1108813 309, 1688 (2005)","DA Allwood, G Xiong, CC Faulkner, D Atkinson, D Petit, RP Cowburn","Google Scholar Crossref, CAS",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3114959065742615073,38,2004
Controlled switching of ferromagnetic wire junctions by domain wall injection,"CC Faulkner, DA Allwood, MD Cooke, G Xiong, D Atkinson, RP Cowburn","IEEE transactions on magnetics 39 (5), 2860-2862",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1648891482054623969,38,2003
Data storage device and method,"RP Cowburn, D Petit, D Read, O Petracic","US Patent 7,710,770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14726391867349989881,37,2010
Data storage device and method,"RP Cowburn, D Petit, D Read","US Patent 7,710,769",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1029052336126213349,37,2010
Writing and erasing data in magnetic domain wall logic systems,"DA Allwood, G Xiong, RP Cowburn","Journal of applied physics 100 (12), 123908",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11550625807951367043,37,2006
Security device and system,R Cowburn,"US Patent App. 10/527,756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9820731659562297725,36,2006
Dynamic oscillations of coupled domain walls,"L O’Brien, ER Lewis, A Fernández-Pacheco, D Petit, RP Cowburn, ...","Physical review letters 108 (18), 187202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5306004348894233181,34,2012
Two Tier Authentication,"RP Cowburn, M McGlade","US Patent App. 12/465,534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5175123411586600419,34,2009
Six-fold configurational anisotropy and magnetic reversal in nanoscale Permalloy triangles,"L Thevenard, HT Zeng, D Petit, RP Cowburn","Journal of Applied Physics 106 (6), 063902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11267798256734168650,34,2009
Copying,R Cowburn,"US Patent App. 11/530,454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8455869996910943494,34,2007
Nanometer scale patterning using focused ion beam milling,"D Petit, CC Faulkner, S Johnstone, D Wood, RP Cowburn","Review of scientific instruments 76 (2), 026105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7517289043484803788,34,2005
The attractions of magnetism for nanoscale data storage,RP Cowburn,Philosophical Transactions of the Royal Society of London. Series A …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3925128373376071991,34,2000
"Nature Mater. 2, 85 (2003)","D Atkinson, DA Allwood, G Xiong, MD Cooke, CC Faulkner, RP Cowburn",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6217191763242565116,34,0
Bidirectional magnetic nanowire shift register,"L O’Brien, DE Read, HT Zeng, ER Lewis, D Petit, RP Cowburn","Applied Physics Letters 95 (23), 232502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1068740448785823770,33,2009
Spatially resolved observation of domain-wall propagation in a submicron ferromagnetic NOT-gate,"X Zhu, DA Allwood, G Xiong, RP Cowburn, P Grütter","Applied Physics Letters 87 (6), 062503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2577577780231023074,33,2005
A new technique for measuring magnetic anisotropies in thin and ultrathin films by magneto-optics,"RP Cowburn, A Ercole, SJ Gray, JAC Bland","Journal of applied physics 81 (10), 6879-6883",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17010662883833574970,33,1997
Characterization of submicrometer ferromagnetic NOT gates,"DA Allwood, G Xiong, MD Cooke, CC Faulkner, D Atkinson, RP Cowburn","Journal of applied physics 95 (12), 8264-8270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2992226936183756748,31,2004
Asymmetric magnetic ,"HT Zeng, D Read, L O’Brien, J Sampaio, ER Lewis, D Petit, RP Cowburn","Applied Physics Letters 96 (26), 262510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12438288918489952211,30,2010
High efficiency domain wall gate in ferromagnetic nanowires,"D Petit, AV Jausovec, HT Zeng, E Lewis, L O’Brien, D Read, RP Cowburn","Applied Physics Letters 93 (16), 163108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6761792836697303014,30,2008
Magnetic domain wall serial-in parallel-out shift register,"DA Allwood, G Xiong, RP Cowburn","Applied physics letters 89 (10), 102504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4491896194867552210,30,2006
Spintronics: turbulence ahead,"R Cowburn, D Petit","Nature materials 4 (10), 721",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7474121575154979534,30,2005
Signature generation for use in authentication and verification using a non-coherent radiation source,"RP Cowburn, P Seem","US Patent 8,682,076",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15819606243286120186,28,2014
Applied physics: Champing at the bit,RP Cowburn,"Nature 448 (7153), 544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3207629520629283131,28,2007
Verification of Performance Attributes of Packaged Integrated Circuits,"R Cowburn, J Buchanan","US Patent App. 11/623,633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4419169474383661945,28,2007
The influence of wire width on the charge distribution of transverse domain walls and their stray field interactions,"HT Zeng, D Petit, L O’Brien, D Read, ER Lewis, RP Cowburn",Journal of magnetism and magnetic materials 322 (14),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10633147673513674622,27,2010
Cartridges For Reprographics Devices,R Cowburn,"US Patent App. 11/614,117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6015503219424184175,27,2007
"Science https://doi. org/10.1126/science. 287.5457. 1466 287, 1466 (2000)","RP Cowburn, ME Welland","Google Scholar Crossref, CAS",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9166355991153967399,27,0
Self-calibration,RP Cowburn,"US Patent 8,615,475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3408675402104703746,26,2013
Magnetic imaging of the pinning mechanism of asymmetric transverse domain walls in ferromagnetic nanowires,"D Petit, HT Zeng, J Sampaio, E Lewis, L O’Brien, AV Jausovec, D Read, ...","Applied Physics Letters 97 (23), 233102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9668889360435035298,26,2010
Tuning of biased domain wall depinning fields at Permalloy nanoconstrictions,"CC Faulkner, DA Allwood, RP Cowburn","Journal of Applied Physics 103 (7), 073914",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11843596181695864311,26,2008
Role of remanent domain structure and cubic anisotropy in the reorientation phase transition of ultrathin Ag/Fe/Ag (001) epitaxial films,"RP Cowburn, J Ferréand, JP Jamet, SJ Gray, JAC Bland","Physical Review B 55 (17), 11593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7303083552274362937,26,1997
Controllable nucleation and propagation of topological magnetic solitons in CoFeB/Ru ferrimagnetic superlattices,"A Fernández-Pacheco, D Petit, R Mansell, R Lavrijsen, JH Lee, ...","Physical Review B 86 (10), 104422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9919969373383582795,25,2012
Authentication Scanner,"RP Cowburn, PR Seem","US Patent App. 12/501,303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1934558542461565633,25,2010
"Authenticity Verification Methods, Products and Apparatuses",RP Cowburn,"US Patent App. 11/660,073",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10202149488073475699,25,2008
Domain wall cloning in magnetic nanowires,"DA Allwood, G Xiong, RP Cowburn","Journal of applied physics 101 (2), 024308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11733177117560694549,25,2007
Toward flexible spintronics: perpendicularly magnetized synthetic antiferromagnetic thin films and nanowires on polyimide substrates,"T Vemulkar, R Mansell, A Fernández‐Pacheco, RP Cowburn","Advanced Functional Materials 26 (26), 4704-4711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2436966950721871967,24,2016
Laser surface authentication–reading Nature's own security code,R Cowburn,"Contemporary Physics 49 (5), 331-342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4537499053956975125,24,2008
Magnetic domain-wall racetrack memory for high density and fast data storage,"WS Zhao, Y Zhang, HP Trinh, JO Klein, C Chappert, R Mantovan, ...",2012 IEEE 11th International Conference on Solid-State and Integrated …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12425771626558919824,23,2012
"Science https://doi. org/10.1126/science. 1070595 296, 2003 (2002)","DA Allwood, G Xiong, MD Cooke, CC Faulkner, D Atkinson, N Vernier, ...","Google Scholar Crossref, CAS",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15899840639523846943,23,2005
Optical authentication,"RP Cowburn, JDR Buchanan, PR Seem","US Patent 8,497,983",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1956357279113818232,22,2013
Signature of Moulded Article,RP Cowburn,"US Patent App. 12/501,305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2118922635348763371,22,2010
Linearisation of Scanned Data,"RP Cowburn, JDR Buchanan","US Patent App. 12/471,212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4244221828545034633,22,2009
Controlled payload release by magnetic field triggered neural stem cell destruction for malignant glioma treatment,"ME Muroski, RA Morshed, Y Cheng, T Vemulkar, R Mansell, Y Han, ...","PloS one 11 (1), e0145129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12793770394675198797,21,2016
Magnetic Data Storage,RP Cowburn,"US Patent App. 12/618,398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3745954923527170037,21,2010
Impact of surface roughness on laser surface authentication signatures under linear and rotational displacements,"PR Seem, JD Buchanan, RP Cowburn","Optics letters 34 (20), 3175-3177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5518012712359303503,21,2009
Fuzzy Keys,RP Cowburn,"US Patent App. 12/139,238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=332543492693540907,21,2009
Edge roughness and coercivity in magnetic nanostructures,"MT Bryan, D Atkinson, RP Cowburn","Journal of Physics: Conference Series 17 (1), 40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2875129630947742314,21,2005
Two Tier Authentication,"RP Cowburn, M McGlade","US Patent App. 12/465,540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=375922245341058246,20,2009
Variation of domain-wall structures and magnetization ripple spectra in permalloy films with controlled uniaxial anisotropy,"A Gentils, JN Chapman, G Xiong, RP Cowburn","Journal of applied physics 98 (5), 053905",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17393938212301777431,20,2005
Rapid fabrication of nanoneedle arrays by ion sputtering,"YZ Huang, DJH Cockayne, J Ana-Vanessa, RP Cowburn, SG Wang, ...","Nanotechnology 19 (1), 015303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3611243795882615439,19,2007
Heat-assisted magnetization switching in elongated submicrometer Permalloy structures,"D Atkinson, RP Cowburn","Applied physics letters 85 (8), 1386-1388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9354066894097759443,19,2004
The future of universal memory,RP Cowburn,"Materials Today 7 (6), 32-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15549392703391074107,19,2003
Multi-bit operations in vertical spintronic shift registers,"R Lavrijsen, DCMC Petit, A Fernández-Pacheco, JH Lee, R Mansell, ...","Nanotechnology 25 (10), 105201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8996966059136466085,18,2014
Cartridges for Reprographics Devices,RP Cowburn,"US Patent App. 12/471,215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16831529103372284482,18,2009
Room temperature performance of submicron bismuth Hall probes,"D Petit, D Atkinson, S Johnston, D Wood, RP Cowburn","IEE Proceedings-Science, Measurement and Technology 151 (2), 127-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6730429445453002436,18,2004
Anisotropic domain evolution in epitaxial Fe/GaAs (001) wires,"U Ebels, AO Adeyeye, M Gester, RP Cowburn, C Daboo, JAC Bland","Physical Review B 56 (9), 5443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4835448505530834418,18,1997
Two-dimensional control of field-driven magnetic bubble movement using Dzyaloshinskii–Moriya interactions,"D Petit, PR Seem, M Tillette, R Mansell, RP Cowburn","Applied Physics Letters 106 (2), 022402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3442683337304337923,17,2015
Modification of domain-wall propagation in Co nanowires via Ga,"L Serrano-Ramón, A Fernández-Pacheco, MR Ibarra, D Petit, ...","The European Physical Journal B 86 (3), 97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9352139408226612997,17,2013
Macrospin limit and configurational anisotropy in nanoscale permalloy triangles,"L Thevenard, HT Zeng, D Petit, RP Cowburn","Journal of Magnetism and Magnetic Materials 322 (15), 2152-2156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11464472441639526473,17,2010
