Title,Authors,Platform,Cited_url,Cited_count,Year
Capturing value from big data–a taxonomy of data-driven business models used by start-up firms,"PM Hartmann, M Zaki, N Feldmann, A Neely","International Journal of Operations & Production Management 36 (10), 1382-1406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5357287090191068992,143,2016
Enterprise resource planning: analysing the impact,"M Kennerley, A Neely","Integrated Manufacturing Systems 12 (2), 103-113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4661385499484034281,142,2001
Perspectives on performance: the performance prism,"A Neely, C Adams","Centre for Business Performance, Cranfield School of Management, UK",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5838785867291205997,139,2000
Performance measurement in the public sector in England: Searching for the golden thread,"P Micheli, A Neely","Public Administration Review 70 (4), 591-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17735711758105481642,137,2010
Management learning not management control: the true role of performance measurement?,"A Neely, M Al Najjar","California Management Review 48 (3), 101-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14890453520857545853,135,2006
The performance prism: the scorecard for measuring and managing stakeholder relationship,"A Neely, C Adams, M Kennerley","Financial Times Prentice Hall, London",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9742187706380757522,133,2002
Driving value through strategic planning and budgeting,"A Neely, MR Sutcliff, HR Heyns",New York: Accenture,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17504107053775553907,130,2001
Inventors and entrepreneurs in academia: What types of skills and experience matter?,"P D'Este, S Mahdi, A Neely, F Rentocchini","Technovation 32 (5), 293-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10340402880394166001,123,2012
The performance prism to boost M&A success,"C Adams, A Neely","Measuring business excellence 4 (3), 19-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6898071335010979135,122,2000
Big data for big business? A taxonomy of data-driven business models used by start-up firms,"PM Hartmann, M Zaki, N Feldmann, A Neely",A taxonomy of data-driven business models used by start-up firms,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18247336222399851723,113,2014
Cross-selling in the financial sector: customer profitability is key,"YF Jarrar, A Neely","Journal of Targeting, Measurement and Analysis for Marketing 10 (3), 282-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5302566949228764578,105,2002
Strategy and performance: creating a winning business formula,"M Bourne, J Mills, K Platts, A Neely, M Bourne, H Richards",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7719260139027089085,101,2002
Corporate sustainability reporting in the apparel industry: An analysis of indicators disclosed,"A Kozlowski, C Searcy, M Bardecki","International Journal of Productivity and Performance Management 64 (3), 377-397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6260075365785900894,100,2015
Performance measurement frameworks: a review,"A Neely, M Kennerley, C Adams","Business Performance Measurement, 143-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15332367875124539117,97,2007
"Distributed manufacturing: scope, challenges and opportunities","JS Srai, M Kumar, G Graham, W Phillips, J Tooze, S Ford, P Beecher, ...","International Journal of Production Research 54 (23), 6917-6935",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=282316459043605833,95,2016
Automating the balanced scorecard–selection criteria to identify appropriate software applications,"B Marr, A Neely","Measuring Business Excellence 7 (3), 29-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9427682143703953315,93,2003
Manufacturing strategy: a pictorial representation,"J Mills, A Neely, K Platts, M Gregory","International Journal of Operations & Production Management 18 (11), 1067-1085",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8871552651443991570,92,1998
Three modes of measurement: theory and practice,A Neely,"International journal of business performance management 1 (1), 47-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14653154922886827293,87,1998
Why some performance measurement initiatives fail: lessons from the change management literature,"M Bourne, A Neely, J Mills, K Platts","International Journal of Business Performance Management 5 (2-3), 245-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7500547454776703528,85,2003
Examining the influence of service additions on manufacturing firms' bankruptcy likelihood,"O Benedettini, M Swink, A Neely","Industrial Marketing Management 60, 112-125","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=343941472837278581,11497197761131768047",80,2017
Innovative capacity of firms,HH Hii,University of Cambridge,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8319153528672164509,14809183907060178923",76,2001
Using electric vehicles for energy services: Industry perspectives,"C Weiller, A Neely","Energy 77, 194-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1196295508831089940,73,2014
Information visualization to support management decisions,"J Al-Kassab, ZM Ouertani, G Schiuma, A Neely",International Journal of Information Technology & Decision Making 13 (02 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9509862551083351291,71,2014
Assessing strategic knowledge assets in e-business,"B Marr, G Schiuma, A Neely","International Journal of Business Performance Management 4 (2-4), 279-295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6807545841633173638,70,2002
Production/operations management: research process and content during the 1980s,A Neely,"International Journal of Operations & Production Management 13 (1), 5-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13635367688136553895,68,1993
Value creation and the UK economy: a review of strategic options,"T Edwards, G Battisti, A Neely","International Journal of Management Reviews 5 (3‐4), 191-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12271031865425791695,66,2004
Evaluating manufacturing strategy formulation processess,"KW Platts, JF Mills, AD Neely, MJ Gregory, AH Richards","International Journal of Production Economics 46, 233-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5920245605312996247,66,1996
The future of business schools in the UK,"C Ivory, P Miskell, H Shipton, A White, K Moeslein, A Neely",The Advanced Institute of Management Research,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1371412799361422265,6117748507040336176",65,2006
Changing times and changing timescales: the servitization of manufacturing,"A Wilkinson, A Dainty, A Neely",International Journal of Operations & Production Management 29 (5),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=303182029907216453,64,2009
Performance measurement: Theory and practice,A Neely,"International Journal of Business Performance Management 2 (1/2/3), 1-4","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11294405097243861521,4991422431564173954",62,2000
Measuring performance: the marketing perspective,B Clark,"Business Performance Measurement. Theory and Practice, 22-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11855779730660170030,61,2002
Balanced Scorecard Software Report,"B Marr, A Neely","Gartner, Business Review Publication",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16363080642565149734,61,2001
Survival of the fittest: measuring performance in a changing business environment,"M Kennerley, A Neely, C Adams","Measuring Business Excellence 7 (4), 37-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7003163918511165974,60,2003
Measuring performance: The operations perspective,"A Neely, R Austin","Business performance measurement: Theory and practice, 41-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6355403214358760286,59,2002
Business model design in an ecosystem context,"C Weiller, A Neely","University of Cambridge, Cambridge Service Alliance",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3432178258449504987,58,2013
"Measuring operations performance: past, present and future","A Neely, R Austin","Performance Measurement, 419-426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=888960922129026674,56,2000
Networking and Innovation in the UK: A Systematic Review of the Literature,"L Pittaway, M Robertson, K Munir, D Denyer, A Neely",Advanced Institute of Management Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1636189622371383941,54,2004
Exploring the journey to services,"V Martinez, A Neely, C Velu, S Leinster-Evans, D Bisessar","Handbook of Service Science, Volume II, 377-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18143778663697173201,53,2019
"Complex Service Systems-Identifying Drivers, Characteristics and Success Factors","A Neely, D McFarlane, I Visnjic",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7224250613186204435,53,2011
Academic entrepreneurship: What are the factors shaping the capacity of academic researchers to identify and exploit entrepreneurial opportunities,"P D’Este, S Mahdi, A Neely",Danish Research Unit for Industrial Dynamics Working Paper 10 (5),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4557695257136984874,52,2010
Governing the city: Unleashing value from the business ecosystem,"I Visnjic, A Neely, C Cennamo, N Visnjic","California Management Review 59 (1), 109-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14833458361554705322,50,2016
Measuring social issues in sustainable supply chains,"P Ahi, C Searcy","Measuring Business Excellence 19 (1), 33-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2717377708961143610,50,2015
Challenging clusters: The prospects and pitfalls of clustering for innovation and economic development: Summary report from an AIM management research forum in cooperation with …,"P Andriani, C Jones, M Perkmann, L De Propis, V Sena, R Delbridge, ...",AIM Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8094559080340142970,50,2005
Prism reform,"C Adams, A Neely","Financial Management (London), 28-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15763542113314596622,47,2002
Performance measurement system design: testing a process approach in manufacturing companies,"M Bourne, J Mills, A Neely, K Platts, M Wilcox, D Hamblin, J Bicheno","International Journal of Business Performance Management 1 (2), 154-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9941280744184486304,46,1999
Managing Performance in Turbulent Times,"E Barrows, A Neely","Wiley, Hoboken",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9084897627634365579,45,2012
A simulation study of bottleneck scheduling,"AD Neely, MD Byrne","International Journal of Production Economics 26 (1-3), 187-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1311229168067021450,44,1992
Data and analytics-data-driven business models: A blueprint for innovation,"J Brownlow, M Zaki, A Neely, F Urmetzer",Cambridge Service Alliance,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6727797414501058918,42,2015
Improving productivity—opening the black box,"K Mayhew, A Neely","Oxford Review of Economic Policy 22 (4), 445-456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1738122424603389055,42,2006
Teljesítményprizma: Az üzleti siker mérése és menedzselése,"A Neely, C Adams, M Kennerley",Alinea Kiadó,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9237591020536128155,41,2004
Barriers of servitization: results of a systematic literature review,"J Hou, A Neely",Frameworks and Analysis 189,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10480437601977903647,40,2013
The manufacturing strategy process: incorporating a learning perspective,"J Mills, A Neely, K Platts, H Richards, M Gregory","Integrated Manufacturing Systems 9 (3), 148-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1407200443851392531,40,1998
Management of creativity and design within the firm,"J Whyte, JR Bessant, AD Neely, B Yaghi",DTI,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16247491361273838126,39,2005
Extracting value from data–the performance planning value chain,"A Neely, Y Jarrar","Business Process Management Journal 10 (5), 506-509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14288153304113413801,39,2004
Measuring product goal congruence: an exploratory case study,"A Neely, J Wilson","International Journal of Operations & Production Management 12 (4), 45-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11667375629377103445,39,1992
What brings the value to outcome-based contract providers? Value drivers in outcome business models,"I Visnjic, M Jovanovic, A Neely, M Engwall","International Journal of Production Economics 192, 169-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8555872810545746271,38,2017
Global engineering services: Shedding light on network capabilities,"Y Zhang, M Gregory, A Neely","Journal of Operations Management 42, 80-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=357677667760178738,38,2016
What about excellence in teaching? A benevolent ranking of universities,"K De Witte, L Hudrlikova","Scientometrics 96 (1), 337-364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15748883832309049384,37,2013
Enterprise performance management: The global state of the art,"A Neely, B Yaghi, N Youell",Cranfield: Oracle and Cranfield School of Management publication,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1926035672777004329,7920836425158624580",37,2008
Why is productivity so dispersed?,"R Griffith, J Haskel, A Neely","Oxford Review of Economic Policy 22 (4), 513-525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6201537680925568558,37,2006
The Performance Prism Can Boost M & A Success,"AD Neely, CA Adams","Measuring Business Excellence 4 (3), 19-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=309102148363645084,37,2000
Performance measurement system design–third phase,AD Neely,Performance Measurement System Design Workbook 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9466189708174464846,37,1994
Complexity in services: an interpretative framework,"O Benedettini, A Neely",23rd Annual Conference of the Production and Operations Management Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15274447244380827721,34,2012
Proposal for measures of firm-level innovation performance in 12 sectors of UK industry,"R Adams, A Neely, B Yaghi, J Bessant",Innovation Index Working Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11157951904391841929,33,2008
The pursuit of academic excellence and business engagement: is it irreconcilable?,"P D’Este, P Tang, S Mahdi, A Neely, M Sánchez-Barrioluengo","Scientometrics 95 (2), 481-502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15294858140671517067,30,2013
Citation counts: are they good predictors of RAE scores? A bibliometric analysis of RAE 2001,"S Mahdi, P d'Este, A Neely",A Bibliometric Analysis of RAE,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5099169048116150147,30,2001
The path to outcome delivery: Interplay of service market strategy and open business models,"I Visnjic, A Neely, M Jovanovic","Technovation 72, 46-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14359745116303016342,29,2018
Competing and co-existing business models for electric vehicles: lessons from international case studies,"C Weiller, A Shang, A Neely, Y Shi","Cambridge Service Alliance, Cambridge, UK, Tech. Rep.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11184574991751821147,29,2015
Developing a performance measurement audit template–a benchmarking study,"J Bauer, SJ Tanner, A Neely","Measuring Business Excellence 8 (4), 17-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11567110819201761370,29,2004
Organisational performance measurement in the emerging digital age,"B Marr, A Neely","International Journal of Business Performance Management 3 (2-4), 191-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4092605585711138925,28,2001
Leadership for innovation,"N Munshi, A Oke, P Puranam, MC Stafylarakis, S Towells, K Möslein, ...",AIM Institute of Management Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2544064464287550498,27,2005
Outcome-based contracting: Changing the boundaries of B2B customer relationships,"ICL Ng, J Williams, AD Neely",AIM Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10907998803417813232,26,2009
Measuring performance: the operations management perspective,A Neely,Business performance measurement. Unifying theory and integrating practice …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3631738714172213642,26,2007
Hacia la tercera generación en la medición de resultados,"B Marr, G Roos, A Neely, S Pike, O Gupta","Revista de Contabilidad y Dirección 1, 31-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12475219396124128583,26,2004
战略绩效管理: 超越平衡计分卡,尼利,电子工业出版社,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7891213588299427247,26,2004
Developing and testing a process for performance measurement system design,"AD Neely, JF Mills, KW Platts, AH Richards, MJ Gregory, MCS Bourne","Manufacturing Strategy, Operations Strategy in a Global Context 3, 471-476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8905605555142429399,26,1996
The future of servitization: Technologies that will make a difference,"V Dinges, F Urmetzer, V Martinez, M Zaki, A Neely","Cambridge Service Alliance, University of Cambridge, Cambridge",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15209915777579857445,24,2015
Leading for innovation,"N Munshi, A Oke, M Stafylarakis, P Puranam, S Towells, K Möslein, ...",AIM Executive briefings,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2792051838074429022,24,2005
"High-quality prediction intervals for deep learning: a distribution-free, ensembled approach","T Pearce, M Zaki, A Brintrup, A Neely",arXiv preprint arXiv:1802.07167,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7300123517160820508,23,2018
Customer expectations of remote maintenance services in the medical equipment industry,"A Neely, ICL Ng, R Roy, S Paluch",Journal of Service Management,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15059962445840669307,23,2014
Another performance paradox?: A refined view on the performance impact of servitization,"I Visnjic, A Neely, F Wiengarten","A Refined View on the Performance Impact of Servitization (July 4, 2012 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1425007216640242470,23,2012
Measuring performance in a changing business environment,"A Neely, M Kennerley","International journal of operations & production management 23 (2), 213-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5841069914311562844,23,2003
18 Linking financial performance to employee and customer satisfaction,"A Neely, M Al Najjar","Business performance measurement, 295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12368673750785510118,23,2002
Gaining customer experience insights that matter,"JR McColl-Kennedy, M Zaki, KN Lemon, F Urmetzer, A Neely","Journal of Service Research 22 (1), 8-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14707960262333384833,22,2019
The Republic of Engagement: Exploring UK academic attitudes to collaborating with industry and entrepreneurship,"A Salter, V Tartari, P D’Este, A Neely",Advanced Institute of Management Research (AIM) and UK–Innovation Research …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14571171933890137219,21,2010
企业绩效评估,尼利,中信出版社,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7367953223859266435,21,2004
Mapping measures and activities: a practical tool for assessing measurement systems,"AD Neely, JF Mills, KW Platts, MJ Gregory, AH Richards","Proceedings of Operations Strategy and Performance 1, 313-318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15732413113532255810,21,1994
Beyond words: testing alignment among inter-organizational performance measures,"M Rey-Marston, A Neely","Measuring Business Excellence 14 (1), 19-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8877124255250683803,20,2010
