Title,Authors,Platform,Cited_url,Cited_count,Year
Have Changes in Financial Reporting Attributes Impaired Informativeness? Evidence from the Ability of Financial Ratios to Predict Bankruptcy,"WH Beaver, MF McNichols, M Correia",Rock Center for Corporate Governance Working Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14696901819956770816,7,2008
"Institutional investment, corporate earnings and managerial incentives","M Lang, M McNichols","Graduate School of Business, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7661073225728519465,7,1992
The performance of underwriter analyst recommendations: a second look,"MF McNichols, PC O’Brien, OM Pamukcu",Working Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13406784625605547362,6,2005
The costs and benefits of long-short investing: A perspective on the market efficiency literature,"W Beaver, M McNichols, R Price","Journal of Accounting Literature 37, 1-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10397631147551256580,4,2016
Bankruptcy in groups,"WH Beaver, S Cascino, MM Correia, MF McNichols",Available at SSRN 2646916,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3367887639749818574,4,2015
A two-sided matching model of the audit market for IPO firms,"K Li, MF McNichols, A Raghunandan",Available at SSRN 3117828,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4724941208372595562,3,2018
Decomposition of the Market-to-Book Ratio,"M McNichols, MV Rajan, S Reichelstein",Working Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7611785191529032997,3,2012
Conservatism Correction for the Market-to-Book Ratio,"M McNichols, MV Rajan, S Reichelstein","Working Paper, Stanford University, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15830843266495490600,3,2010
Studies on management's ability and incentives to affect the timing and magnitude of accounting accruals,"M McNichols, P Wilson","Journal of Accounting Research 26, 1-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16908411026072451429,3,1988
Increased market response to earnings announcements in the 21st century: An Empirical Investigation,"WH Beaver, MF McNichols, ZZ Wang","Journal of Accounting and Economics, 101244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9967473002339333487,2,2019
Increased Information Content of Earnings Announcements in the 21st Century: An Empirical Investigation,"M McNichols, WH Beaver, ZZ Wang","Stanford University, Graduate School of Business Research Papers",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=775025743393520688,2,2017
"Earnings Quality, Foundations and Trends© in Accounting",M McNICHOLS,"The Accounting Review 85 (1), 382-384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6308491837910290603,2,2010
A Comparison of the Skewness of Stock Return Distributions in Earnings Announcement and Non-Announcement Periods,M McNichols,"Graduate School of Business, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14160508915486843773,2,1987
Discussion of the Ex Ante Information Content of Accounting Information Systems,M McNichols,"Journal of Accounting Research, 140-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12802046917481455494,1,1985
A Re-examination of the Informational Role of Earnings Announcements,"M McNichols, WH Beaver, Z Wang","Stanford University, Graduate School of Business Research Papers",,0,2017
The Effect of Office-Level Factors on Audit Quality,"W Floyd, M McNichols, PC O’Brien, RE Tomy",,,0,2017
Business groups manage credit risk by reshuffling resources amongst units,"WH Beaver, S Cascino, M Correia, MF McNichols",LSE Business Review,,0,2015
CFA Institute Magazine,"C Finance, E Investments","Financial Analysts Journal 69 (3), 14-18",,0,2013
Assessing the Cost of Accounting-Based Long-Short Trades: Should You Invest a Billion Dollars in an Academic Strategy?,"WH Beaver, MF McNichols, RA Price",,,0,2011
Foundations and Trends® in Accounting,"WH Beaver, M Correia, MF McNichols","Foundations and Trends® in Accounting 5 (2), 99-173",,0,2011
Profiting from the Anomalies: Evidence on Implementability,"WH Beaver, MF McNichols, RA Price",,,0,2010
Volume 19 Author Index,"PJ Arnold, M Bagnoli, R Barniv, CJP Chen, RH Cheng, K Danvers, ...","Journal of Accounting and Public Policy 19, 423",,0,2000
"Lecture, A312 Evaluating Financial Statement Information, Nov. 14, 1997",M McNichols,"Graduate School of Business, Stanford University",,0,1997
Earnings management and investor protection: An international comparison.,"YC Angela Liu, AC Hsu, YY Li, E Amir, B Lev, RC Anderson, SA Mansi, ...","Information Technology Journal 13 (13), 3-30",,0,1996
Analyst Following And Institutional Ownership-Discussion,M McNichols,"Journal of Accounting Research 28, 77-82",,0,1990
THE ANTICIPATION OF EARNINGS IN SECURITIES MARKETS (DISCLOSURE).,MF MCNICHOLS,,,0,1985
"Investment Kernels, Accounting Data and Intrinsic Value","M Hiemann, M McNichols, S Reichelstein",,,0,0
