Title,Authors,Platform,Cited_url,Cited_count,Year
Risk of intestinal helminth and protozoan infection in a refugee population,"PK Garg, S Perry, M Dorn, L Hardcastle, J Parsonnet","The American journal of tropical medicine and hygiene 73 (2), 386-391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17727596464999620296,73,2005
"Helicobacter pylori, pepsinogen, and risk for gastric adenocarcinoma.","J Parsonnet, IM Samloff, LM Nelson, N Orentreich, JH Vogelman, ...","Cancer Epidemiology and Prevention Biomarkers 2 (5), 461-466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8256544836342455141,71,1993
Determination of the Infectious Dose ofHelicobacter pylori during Primary and Secondary Infection in Rhesus Monkeys (Macaca mulatta),"JV Solnick, LM Hansen, DR Canfield, J Parsonnet","Infection and immunity 69 (11), 6887-6892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12468138031307710804,70,2001
Seroprevalence of CagA-Positive Strains among ,"J Parsonnet, M Replogle, S Yang, R Hiatt","Journal of Infectious Diseases 175 (5), 1240-1242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4542631526233508929,67,1997
A dynamic transmission model for predicting trends in Helicobacter pylori and associated diseases in the United States.,"MF Rupnow, RD Shachter, DK Owens, J Parsonnet","Emerging infectious diseases 6 (3), 228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14117237439282186129,65,2000
Urinary triclosan is associated with elevated body mass index in NHANES,"J Lankester, C Patel, MR Cullen, C Ley, J Parsonnet","PloS one 8 (11), e80057",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4561883930826713693,63,2013
Quantifying the population impact of a prophylactic Helicobacter pylori vaccine,"MFT Rupnow, RD Shachter, DK Owens, J Parsonnet","Vaccine 20 (5-6), 879-885",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8890373338165169287,63,2001
Immediate incubation reduces indeterminate results for QuantiFERON-TB Gold in-tube assay,"V Herrera, E Yeh, K Murphy, J Parsonnet, N Banaei","Journal of clinical microbiology 48 (8), 2672-2676",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16501277382051222212,62,2010
 Vaccine Development and Use: A Cost‐Effectiveness Analysis Using the Institute of Medicine Methodology,"MFT Rupnow, DK Owens, R Shachter, J Parsonnet","Helicobacter 4 (4), 272-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=426812182650804503,61,1999
Helicobacter pylori infection in different generations of Hispanics in the San Francisco Bay Area,"CJ Tsai, S Perry, L Sanchez, J Parsonnet","American journal of epidemiology 162 (4), 351-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15662113823254789845,60,2005
Urinary phytoestrogen levels in young women from a multiethnic population.,"PL Horn-Ross, S Barnes, M Kirk, L Coward, J Parsonnet, RA Hiatt","Cancer Epidemiology and Prevention Biomarkers 6 (5), 339-345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8469767399216023033,60,1997
Required vs. elective research and in-depth scholarship programs in the medical student curriculum,"J Parsonnet, PA Gruppuso, SL Kanter, M Boninger","Academic Medicine 85 (3), 405-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15899626038786606196,59,2010
Cost-Effectiveness of a Potential Prophylactic ,"MFT Rupnow, AH Chang, RD Shachter, DK Owens, J Parsonnet","The Journal of infectious diseases 200 (8), 1311-1317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10890267310225250697,59,2009
Diagnostic yield of gastric biopsy specimens when screening for preneoplastic lesions,"J Guarner, R Herrera-Goepfert, A Mohar, C Smith, A Schofield, D Halperin, ...","Human pathology 34 (1), 28-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7001356068240083240,59,2003
Helicobacter pylori and epidemic Vibrio cholerae 01 infection in Peru,"ML Shahinian, DJ Passaro, DL Swerdlow, ED Mintz, M Rodriguez, ...","The Lancet 355 (9201), 377-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3273261829035415919,57,2000
"Helicobacter pylori infection and urinary excretion of 8-hydroxy-2-deoxyguanosine, an oxidative DNA adduct.","HL Witherell, RA Hiatt, M Replogle, J Parsonnet","Cancer Epidemiology and Prevention Biomarkers 7 (2), 91-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1269048432194116422,57,1998
Serum ghrelin levels and risk of subsequent adenocarcinoma of the esophagus,"C De Martel, TD Haggerty, DA Corley, JH Vogelman, N Orentreich, ...","The American journal of gastroenterology 102 (6), 1166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16570494804992751514,56,2007
Rhesus monkey (Macaca mulatta) model of Helicobacter pylori: noninvasive detection and derivation of specific-pathogen-free monkeys,"JV Solnick, DR Canfield, S Yang, J Parsonnet","Comparative Medicine 49 (2), 197-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12960691782075508124,54,1999
Increased risk of Helicobacter pylori associated with birth in wartime and post-war Japan,"ML Replogle, W Kasumi, KB Ishikawa, SF Yang, T Juji, K Miki, GC Kabat, ...","International journal of epidemiology 25 (1), 210-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14203538249014099891,54,1996
 and Gastroesophageal Reflux Disease: A Case–Control Study,"DA Corley, A Kubo, TR Levin, G Block, L Habel, G Rumore, ...","Helicobacter 13 (5), 352-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3435236114944742,53,2008
Helicobacter pylori and risk for gastric adenocarcinoma.,"RJ Asghar, J Parsonnet","Seminars in gastrointestinal disease 12 (3), 203-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15678935404523399197,53,2001
What is the Helicobacter pylori global reinfection rate?,J Parsonnet,"Canadian Journal of Gastroenterology and Hepatology 17 (Suppl B), 46B-48B",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2306234364158414616,52,2003
Paraquat poisoning in southern Mexico: a report of 25 cases,"R Tinoco, R Tinoco, J Parsonnet, D Halperin","Archives of Environmental Health: An International Journal 48 (2), 78-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=264207664521261778,52,1993
Cultivation and serological characterization of a human Theiler's-like cardiovirus associated with diarrheal disease,"CY Chiu, AL Greninger, EC Chen, TD Haggerty, J Parsonnet, E Delwart, ...","Journal of virology 84 (9), 4407-4414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6192633822186865958,51,2010
"C-reactive protein, Helicobacter pylori, Chlamydia pneumoniae, cytomegalovirus and risk for myocardial infarction","HL Witherell, KL Smith, GD Friedman, C Ley, DH Thom, N Orentreich, ...","Annals of epidemiology 13 (3), 170-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5767899502454529886,51,2003
Helicobacter pylori infection and gastric cancer—for want of more outcomes,"J Parsonnet, D Forman","JAMA 291 (2), 244-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2186946712176361152,50,2004
Growth slowing after acute Helicobacter pylori infection is age-dependent,"DJ Passaro, DN Taylor, RH Gilman, L Cabrera, J Parsonnet","Journal of pediatric gastroenterology and nutrition 35 (4), 522-526",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17679108983825847858,50,2002
Significance of transiently positive enzyme-linked immunosorbent assay results in detection of Helicobacter pylori in stool samples from children,"TD Haggerty, S Perry, L Sanchez, G Perez-Perez, J Parsonnet","Journal of clinical microbiology 43 (5), 2220-2223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16025112394918262699,49,2005
Molecular mechanisms for inflammation-promoted pathogenesis of cancer—The Sixteenth International Symposium of the Sapporo Cancer Seminar,J Parsonnet,"Cancer research 57 (16), 3620-3624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7666397013205388439,49,1997
Chronic diarrhea associated with drinking untreated water,"J Parsonnet, SC Trock, CA Bopp, CJ Wood, DG Addiss, F Alai, L Gorelkin, ...","Annals of internal medicine 110 (12), 985-991",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2192813318799726397,48,1989
 Consensus and Controversy,"LJ Strausbaugh, DJ Passaro, EJ Chosy, J Parsonnet","Clinical infectious diseases 35 (3), 298-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10561314755898392051,47,2002
"Patterns of health seeking behavior during episodes of childhood diarrhea: a study of Tzotzil-speaking Mayans in the highlands of Chiapas, Mexico","R Granich, MF Cantwell, K Long, Y Maldonado, J Parsonnet","Social Science & Medicine 48 (4), 489-495",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11316751306462544378,47,1999
Simple microbiologic detection of Campylobacter pylori.,"J Parsonnet, K Welch, C Compton, R Strauss, T Wang, P Kelsey, ...","Journal of clinical microbiology 26 (5), 948-949",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2524179819847549586,46,1988
"Clinician-discoverers—Marshall, Warren, and H. pylori",J Parsonnet,"New England Journal of Medicine 353 (23), 2421-2423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2264056175563957876,45,2005
Flagellar Serotypes Of ,"DA Grossman, ND Witham, DH Burr, M Lesmana, FA Rubin, ...","Journal of Infectious Diseases 171 (1), 212-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=946780270957936216,45,1995
Natural acquisition of Helicobacter pylori infection in newborn rhesus macaques,"JV Solnick, K Chang, DR Canfield, J Parsonnet","Journal of clinical microbiology 41 (12), 5511-5516",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17209654935944208269,44,2003
Histological classification of gastric adenocarcinoma for epidemiological research: concordance between pathologists,"A Shibata, TA Longacre, B Puligandla, J Parsonnet, LA Habel","Cancer Epidemiology and Prevention Biomarkers 10 (1), 75-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17400931679589073209,44,2001
 and Gastric Cancer: What Are the Benefits of Screening Only for the CagA Phenotype of ,"RA Harris, DK Owens, H Witherell, J Parsonnet","Helicobacter 4 (2), 69-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4853883505136230973,42,1999
 species in cancers of the gallbladder and extrahepatic biliary tract,"C De Martel, M Plummer, J Parsonnet, LJ Van Doorn, S Franceschi","British journal of cancer 100 (1), 194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15952339715378758430,39,2009
"Shigella dysenteriae type 1 infections in US travellers to Mexico, 1988","J Parsonnet, AR Gerber, KD Greene, RV Tauxe, OJV Aguilar, PA Blake","The Lancet 334 (8662), 543-545",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6074836830494499974,39,1989
Gastric atrophy and extent of intestinal metaplasia in a cohort of Helicobacter pylori–infected patients,"J Guarner, R Herrera-Goepfert, A Mohar, L Sanchez, D Halperin, C Ley, ...","Human pathology 32 (1), 31-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9247394575555341336,37,2001
Helicobacter pylori: to stain or not to stain?,"SB Smith, AN Snow, RL Perry, SA Qasem","American journal of clinical pathology 137 (5), 733-738",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10717118418111477960,36,2012
"Gastric cancer incidence among Hispanics in California: patterns by time, nativity, and neighborhood characteristics","ET Chang, SL Gomez, K Fish, CW Schupp, J Parsonnet, MC DeRouen, ...","Cancer Epidemiology and Prevention Biomarkers 21 (5), 709-719",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5908887987430746193,36,2012
The epidemiology of C. pylori infection,J Parsonnet,"Campylobacter pylori in gastritis and peptic ulcer disease, 51-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12535497991443292313,36,1989
Investigation of false-positive results given by the QuantiFERON-TB Gold In-Tube assay,"M Slater, J Parsonnet, N Banaei","Journal of clinical microbiology 50 (9), 3105-3107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16155612063794080473,35,2012
When heredity is infectious,J Parsonnet,"Gastroenterology 118 (1), 222-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1463038124280568199,35,2000
Changes of gene expression in gastric preneoplasia following Helicobacter pylori eradication therapy,"CJ Tsai, R Herrera-Goepfert, RJ Tibshirani, S Yang, A Mohar, J Guarner, ...","Cancer Epidemiology and Prevention Biomarkers 15 (2), 272-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6739583117596119467,34,2006
Concordance of ,"PK Garg, S Perry, L Sanchez, J Parsonnet","Epidemiology & Infection 134 (3), 450-459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10401243306918634688,33,2006
Gastric adenocarcinoma and Helicobacter pylori infection.,J Parsonnet,"Western journal of medicine 161 (1), 60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=138065032702991925,33,1994
 and Risk of Gastroenteritis,"S Perry, L Sanchez, S Yang, TD Haggerty, P Hurst, J Parsonnet","The Journal of infectious diseases 190 (2), 303-310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10177479299765371766,32,2004
Associations of serologic markers of infection and inflammation with vascular disease events and mortality in American dialysis patients,"KL Lentine, J Parsonnet, I Taylor, EM Wrone, RA Lafayette","Clinical and experimental nephrology 10 (1), 55-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13680525007570748045,31,2006
Acquisition of Helicobacter pylori infection in rhesus macaques is most consistent with oral-oral transmission,"JV Solnick, J Fong, LM Hansen, K Chang, DR Canfield, J Parsonnet","Journal of clinical microbiology 44 (10), 3799-3803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5737388644234093526,29,2006
Household transmission of gastroenteritis,"S Perry, M De la Luz Sanchez, PK Hurst, J Parsonnet","Emerging infectious diseases 11 (7), 1093",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6143467859387929391,29,2005
Is there an effect of ghrelin/ghrelin analogs on cancer? A systematic review,"S Sever, DL White, JM Garcia","Endocrine-related cancer 23 (9), R393-R409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4994221427786213443,28,2016
Risk for Gastric Lymphoma in Persons with CagA,"HL Witherell, S Hansen, E Jellum, N Orentreich, JH Vogelman, ...","Journal of Infectious Diseases 176 (6), 1641-1644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17406615725606062178,28,1997
