Title,Authors,Platform,Cited_url,Cited_count,Year
Data-driven 3d voxel patterns for object category recognition,"Y Xiang, W Choi, Y Lin, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17757545316612111553,190,2015
Articulated part-based model for joint object detection and pose estimation,"M Sun, S Savarese","2011 International Conference on Computer Vision, 723-730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8721878465475731454,187,2011
Taskonomy: Disentangling task transfer learning,"AR Zamir, A Sax, W Shen, LJ Guibas, J Malik, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14005457704431675372,186,2018
Learning social etiquette: Human trajectory understanding in crowded scenes,"A Robicquet, A Sadeghian, A Alahi, S Savarese","European conference on computer vision, 549-565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6356593033321669594,184,2016
A general framework for tracking multiple people from a moving camera,"W Choi, C Pantofaru, S Savarese","IEEE transactions on pattern analysis and machine intelligence 35 (7), 1577-1591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10927370767284565577,182,2012
Tracking the untrackable: Learning to track multiple cues with long-term dependencies,"A Sadeghian, A Alahi, S Savarese","Proceedings of the IEEE International Conference on Computer Vision, 300-311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11696122762972714338,179,2017
Automated progress monitoring using unordered daily construction photographs and IFC-based building information models,"M Golparvar-Fard, F Peña-Mora, S Savarese","Journal of Computing in Civil Engineering 29 (1), 04014025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12206064091864601958,177,2012
Social gan: Socially acceptable trajectories with generative adversarial networks,"A Gupta, J Johnson, L Fei-Fei, S Savarese, A Alahi",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=129172247046928959,175,2018
What are they doing?: Collective activity classification using spatio-temporal relationship among people,"W Choi, K Shahid, S Savarese","2009 IEEE 12th International Conference on Computer Vision Workshops, ICCV …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2346238561760472121,173,2009
Subcategory-aware convolutional neural networks for object proposals and detection,"Y Xiang, W Choi, Y Lin, S Savarese","2017 IEEE winter conference on applications of computer vision (WACV), 924-933",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14572476502260242746,160,2017
Understanding indoor scenes using 3d geometric phrases,"W Choi, YW Chao, C Pantofaru, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15601743695150611994,156,2013
Toward automated generation of parametric BIMs based on hybrid video and laser scanning data,"I Brilakis, M Lourakis, R Sacks, S Savarese, S Christodoulou, J Teizer, ...","Advanced Engineering Informatics 24 (4), 456-465",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7140670375915148811,150,2010
Attentional factorization machines: Learning the weight of feature interactions via attention networks,"J Xiao, H Ye, X He, H Zhang, F Wu, TS Chua",arXiv preprint arXiv:1708.04617,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12533939833044531139,148,2017
Joint 2d-3d-semantic data for indoor scene understanding,"I Armeni, S Sax, AR Zamir, S Savarese",arXiv preprint arXiv:1702.01105,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17924087657941135125,143,2017
Depth-encoded hough voting for joint object detection and shape recovery,"M Sun, G Bradski, BX Xu, S Savarese","European Conference on Computer Vision, 658-671",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12671790065824421154,137,2010
A multi-view probabilistic model for 3d object classes,"M Sun, H Su, S Savarese, L Fei-Fei","2009 IEEE Conference on Computer Vision and Pattern Recognition, 1247-1254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14955688012080494360,136,2009
Integrated sequential as-built and as-planned representation with D 4 AR tools in support of decision-making tasks in the AEC/FM industry,"M Golparvar-Fard, F Peña-Mora, S Savarese","Journal of Construction Engineering and Management 137 (12), 1099-1116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8268650003460553648,135,2011
Semantic structure from motion,"SY Bao, S Savarese","CVPR 2011, 2025-2032",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15026292802074958532,134,2011
Universal correspondence network,"CB Choy, JY Gwak, S Savarese, M Chandraker","Advances in Neural Information Processing Systems, 2414-2422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1872346918987935814,133,2016
Detecting and tracking people using an rgb-d camera via multiple detector fusion,"W Choi, C Pantofaru, S Savarese",2011 IEEE international conference on computer vision workshops (ICCV …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5936962296249475284,130,2011
Objectnet3d: A large scale database for 3d object recognition,"Y Xiang, W Kim, W Chen, J Ji, C Choy, H Su, R Mottaghi, L Guibas, ...","European Conference on Computer Vision, 160-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17386403178304386359,129,2016
Learning an image-based motion context for multiple people tracking,"L Leal-Taixé, M Fenzi, A Kuznetsova, B Rosenhahn, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=90559932415684917,126,2014
Segcloud: Semantic segmentation of 3d point clouds,"L Tchapmi, C Choy, I Armeni, JY Gwak, S Savarese","2017 International Conference on 3D Vision (3DV), 537-547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1302483333391590767,121,2017
Four-dimensional augmented reality models for interactive visualization and automated construction progress monitoring,"M Golparvar-Fard, FA Peña-Mora, S Savarese","US Patent 9,070,216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14523763882857060874,121,2015
Estimating the aspect layout of object categories,"Y Xiang, S Savarese","2012 IEEE Conference on Computer Vision and Pattern Recognition, 3410-3417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12911973860575877187,121,2012
Automatic targetless extrinsic calibration of a 3d lidar and camera by maximizing mutual information,"G Pandey, JR McBride, S Savarese, RM Eustice",Twenty-Sixth AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5578315612125565632,120,2012
"Multiple target tracking in world coordinate with single, minimally calibrated camera","W Choi, S Savarese","European Conference on Computer Vision, 553-567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14169859707573270691,120,2010
Dense object reconstruction with semantic priors,"S Yingze Bao, M Chandraker, Y Lin, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15937844633064978865,109,2013
Learning transferrable representations for unsupervised domain adaptation,"O Sener, HO Song, A Saxena, S Savarese","Advances in Neural Information Processing Systems, 2110-2118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13960209037512838294,107,2016
Active learning for convolutional neural networks: A core-set approach,"O Sener, S Savarese",arXiv preprint arXiv:1708.00489,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11951024346317000591,101,2017
Watch-n-patch: Unsupervised understanding of actions and relations,"C Wu, J Zhang, S Savarese, A Saxena",Proceedings of the IEEE conference on computer vision and pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12889148611013091313,100,2015
Understanding collective activitiesof people from videos,"W Choi, S Savarese","IEEE transactions on pattern analysis and machine intelligence 36 (6), 1242-1257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8265391477741743413,99,2013
3D scene understanding by voxel-CRF,"B Kim, P Kohli, S Savarese","Proceedings of the IEEE International Conference on Computer Vision, 1425-1432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16286130882256685425,98,2013
Comparing image classification methods: K-nearest-neighbor and support-vector-machines,"J Kim¹, BS Kim, S Savarese",Proceedings of the 6th WSEAS international conference on Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12335690996207894774,98,2012
Toward coherent object detection and scene layout understanding,"SY Bao, M Sun, S Savarese","Image and Vision Computing 29 (9), 569-579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1495312771133845362,94,2011
Local shape from mirror reflections,"S Savarese, M Chen, P Perona","International Journal of Computer Vision 64 (1), 31-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2623874303729540568,94,2005
Research in visualization techniques for field construction,"VR Kamat, JC Martinez, M Fischer, M Golparvar-Fard, F Peña-Mora, ...","Journal of construction engineering and management 137 (10), 853-862",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9707650219323676523,93,2010
Hierarchical graph representation learning with differentiable pooling,"Z Ying, J You, C Morris, X Ren, W Hamilton, J Leskovec","Advances in Neural Information Processing Systems, 4800-4810",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14312214754036446285,90,2018
Extrinsic calibration of a 3d laser scanner and an omnidirectional camera,"G Pandey, J McBride, S Savarese, R Eustice","IFAC Proceedings Volumes 43 (16), 336-341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8211712426524230379,86,2010
Deformable part models revisited: A performance evaluation for object category pose estimation,"RJ López-Sastre, T Tuytelaars, S Savarese",2011 IEEE International Conference on Computer Vision Workshops (ICCV …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3472362264202391784,83,2011
"Semantic structure from motion with points, regions, and objects","SY Bao, M Bagra, YW Chao, S Savarese","2012 IEEE Conference on Computer Vision and Pattern Recognition, 2703-2710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13683519426151349843,81,2012
Automatic extrinsic calibration of vision and lidar by maximizing mutual information,"G Pandey, JR McBride, S Savarese, RM Eustice","Journal of Field Robotics 32 (5), 696-722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16504624657511271196,78,2015
MEVBench: A mobile computer vision benchmarking suite,"J Clemons, H Zhu, S Savarese, T Austin","2011 IEEE international symposium on workload characterization (IISWC), 91-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1583779674835682051,78,2011
Gibson env: Real-world perception for embodied agents,"F Xia, AR Zamir, Z He, A Sax, J Malik, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4664950294258475912,74,2018
Application of Microsoft Kinect sensor for tracking construction workers,"IPT Weerasinghe, JY Ruwanpura, JE Boyd, AF Habib",Construction Research Congress 2012: Construction Challenges in a Flat World …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6485156858336381347,5447549283046919448",71,2012
Local analysis for 3d reconstruction of specular surfaces,"S Savarese, P Perona",Proceedings of the 2001 IEEE Computer Society Conference on Computer Vision …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16652651110265785990,71,2001
View synthesis for recognizing unseen poses of object classes,"S Savarese, L Fei-Fei","European Conference on Computer Vision, 602-615",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6464152302466650321,70,2008
"D4AR-A 4-Dimensional augmented reality model for automating construction progress data collection, processing and communication","M Golparvar-Fard, F Peña-Mora, S Savarese","Journal of Information Technology in Construction (ITcon) 14, 129-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11071668860659945449,69,2009
Local analysis for 3d reconstruction of specular surfaces—part ii,"S Savarese, P Perona","European Conference on Computer Vision, 759-774",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17234294146657729875,68,2002
Sophie: An attentive gan for predicting paths compliant to social and physical constraints,"A Sadeghian, V Kosaraju, A Sadeghian, N Hirose, H Rezatofighi, ...",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8569269025593933345,67,2019
Accurate localization of 3D objects from RGB-D data using segmentation hypotheses,"B Kim, S Xu, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14629726426278511067,65,2013
Feedback networks,"AR Zamir, TL Wu, L Sun, WB Shen, BE Shi, J Malik, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1158905987759360744,64,2017
Social scene understanding: End-to-end multi-person action localization and collective activity recognition,"T Bagautdinov, A Alahi, F Fleuret, P Fua, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4279496718362240840,60,2017
Lattice long short-term memory for human action recognition,"L Sun, K Jia, K Chen, DY Yeung, BE Shi, S Savarese","Proceedings of the IEEE International Conference on Computer Vision, 2147-2156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15785701101496723285,59,2017
An efficient branch-and-bound algorithm for optimal human pose estimation,"M Sun, M Telaprolu, H Lee, S Savarese","2012 IEEE Conference on Computer Vision and Pattern Recognition, 1616-1623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10897057549533224589,58,2012
"Combining 3D Shape, Color, and Motion for Robust Anytime Tracking.","D Held, J Levinson, S Thrun, S Savarese",Robotics: science and systems,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5756917599573435470,57,2014
Generic 3d representation via pose estimation and matching,"AR Zamir, T Wekel, P Agrawal, C Wei, J Malik, S Savarese","European Conference on Computer Vision, 535-553",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2855923348518711601,56,2016
Action recognition by hierarchical mid-level action elements,"T Lan, Y Zhu, A Roshan Zamir, S Savarese","Proceedings of the IEEE international conference on computer vision, 4552-4560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11275703924675518568,56,2015
A coarse-to-fine model for 3d pose estimation and sub-category recognition,"R Mottaghi, Y Xiang, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1441953176767556402,56,2015
Structured recurrent temporal restricted boltzmann machines,"R Mittelman, B Kuipers, S Savarese, H Lee","International Conference on Machine Learning, 1647-1655",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16093425108681238378,56,2014
Knowledge transfer for scene-specific motion prediction,"L Ballan, F Castaldo, A Alahi, F Palmieri, S Savarese","European Conference on Computer Vision, 697-713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17824103095832467402,55,2016
3d reconstruction by shadow carving: Theory and practical evaluation,"S Savarese, M Andreetto, H Rushmeier, F Bernardini, P Perona","International journal of computer vision 71 (3), 305-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2766848523632537695,54,2007
Delay: Robust spatial layout estimation for cluttered indoor scenes,"S Dasgupta, K Fang, K Chen, S Savarese",Proceedings of the IEEE conference on computer vision and pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8605656638940436196,53,2016
Shadow carving,"S Savarese, H Rushmeier, F Bernardini, P Perona",Proceedings Eighth IEEE International Conference on Computer Vision. ICCV …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=111480924254695062,53,2001
Adversarial feature augmentation for unsupervised domain adaptation,"R Volpi, P Morerio, S Savarese, V Murino",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15644189738513249085,52,2018
Discovering groups of people in images,"W Choi, YW Chao, C Pantofaru, S Savarese","European conference on computer vision, 417-433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1107182919961251230,52,2014
Representations and techniques for 3D object recognition and scene interpretation,"D Hoiem, S Savarese","Synthesis Lectures on Artificial Intelligence and Machine Learning 5 (5), 1-169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1379304975407303995,51,2011
Monitoring changes of 3D building elements from unordered photo collections,"M Golparvar-Fard, F Pena-Mora, S Savarese",2011 IEEE International Conference on Computer Vision Workshops (ICCV …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12667120336039361271,49,2011
Neural task programming: Learning to generalize across hierarchical tasks,"D Xu, S Nair, Y Zhu, J Gao, A Garg, L Fei-Fei, S Savarese","2018 IEEE International Conference on Robotics and Automation (ICRA), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7155333517647976638,48,2018
Multimodal video indexing and retrieval using directed information,"X Chen, AO Hero III, S Savarese","IEEE Transactions on Multimedia 14 (1), 3-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12358463098064838845,48,2011
Generalized intersection over union: A metric and a loss for bounding box regression,"H Rezatofighi, N Tsoi, JY Gwak, A Sadeghian, I Reid, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12644740604491229422,47,2019
Densefusion: 6d object pose estimation by iterative dense fusion,"C Wang, D Xu, Y Zhu, R Martín-Martín, C Lu, L Fei-Fei, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4560655896590313288,46,2019
EFFEX: an embedded processor for computer vision based feature extraction,"J Clemons, A Jones, R Perricone, S Savarese, T Austin","2011 48th ACM/EDAC/IEEE Design Automation Conference (DAC), 1020-1025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4452715075882837004,43,2011
Subcategory-aware convolutional neural networks for object detection,"W Choi, Y Lin, Y Xiang, S Savarese","US Patent 9,965,719",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10065701403586929883,42,2018
Deep view morphing,"D Ji, J Kwon, M McFarland, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12338983798837520670,42,2017
What do reflections tell us about the shape of a mirror?,"S Savarese, L Fei-Fei, P Perona",Proceedings of the 1st Symposium on Applied Perception in Graphics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7711472841256704646,41,2004
Weakly supervised 3d reconstruction with adversarial constraint,"JY Gwak, CB Choy, M Chandraker, A Garg, S Savarese","2017 International Conference on 3D Vision (3DV), 263-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3686175297071214710,40,2017
Unsupervised semantic parsing of video collections,"O Sener, AR Zamir, S Savarese, A Saxena","Proceedings of the IEEE International Conference on Computer Vision, 4480-4488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5734916927818018329,40,2015
Enriching object detection with 2D-3D registration and continuous viewpoint estimation,"C Bongsoo Choy, M Stark, S Corbett-Davies, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12002219557042928949,39,2015
"System, method, and program product for acquiring accurate object silhouettes for shape recovery","F Bernardini, H Biermann, HE Rushmeier, S Savarese, G Taubin","US Patent 6,455,835",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15643866689221762236,39,2002
Recurrent autoregressive networks for online multi-object tracking,"K Fang, Y Xiang, X Li, S Savarese","2018 IEEE Winter Conference on Applications of Computer Vision (WACV), 466-475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16564780278141531622,37,2018
Weakly supervised learning of mid-level features with beta-bernoulli process restricted boltzmann machines,"R Mittelman, H Lee, B Kuipers, S Savarese",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5823245065952932894,36,2013
Visually bootstrapped generalized ICP,"G Pandey, S Savarese, JR McBride, RM Eustice","2011 IEEE International Conference on Robotics and Automation, 2660-2667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17398568562392041687,36,2011
Object co-detection,"SY Bao, Y Xiang, S Savarese","European Conference on Computer Vision, 86-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3726004488006317575,35,2012
Free your Camera: 3D Indoor Scene Understanding from Arbitrary Camera Motion.,"A Furlan, SD Miller, DG Sorrenti, FF Li, S Savarese",BMVC,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=149290849185118605,33,2013
Relating things and stuff via objectproperty interactions,"M Sun, B Kim, P Kohli, S Savarese","IEEE transactions on pattern analysis and machine intelligence 36 (7), 1370-1383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10030348602107849326,32,2013
Interactive Visual Construction Progress Monitoring with D,"M Golparvar-Fard, S Savarese, F Peña-Mora","Construction Research Congress 2009: Building a Sustainable Future, 41-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=177378198489427252,32,2009
Robust object pose estimation via statistical manifold modeling,"L Mei, J Liu, A Hero, S Savarese","2011 International Conference on Computer Vision, 967-974",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9029934553033746836,31,2011
"Robust real-time tracking combining 3D shape, color, and motion","D Held, J Levinson, S Thrun, S Savarese","The International Journal of Robotics Research 35 (1-3), 30-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8423923882940520205,30,2016
Understanding the 3D layout of a cluttered room from multiple images,"SY Bao, A Furlan, L Fei-Fei, S Savarese","IEEE Winter Conference on Applications of Computer Vision, 690-697",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8185772021217988131,29,2014
Learning task-oriented grasping for tool manipulation from simulated self-supervision,"K Fang, Y Zhu, A Garg, A Kurenkov, V Mehta, L Fei-Fei, S Savarese",arXiv preprint arXiv:1806.09266,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13592413286777705357,28,2018
Deformnet: Free-form deformation network for 3d shape reconstruction from a single image,"A Kurenkov, J Ji, A Garg, V Mehta, JY Gwak, C Choy, S Savarese","2018 IEEE Winter Conference on Applications of Computer Vision (WACV), 858-866",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9516379194468987393,28,2018
Generalizing to unseen domains via adversarial data augmentation,"R Volpi, H Namkoong, O Sener, JC Duchi, V Murino, S Savarese","Advances in Neural Information Processing Systems, 5334-5344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3314749587084034699,28,2018
Deep learning for single-view instance recognition,"D Held, S Thrun, S Savarese",arXiv preprint arXiv:1507.08286,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8174586294505670195,28,2015
Monocular multiview object tracking with 3d aspect parts,"Y Xiang, C Song, R Mottaghi, S Savarese","European Conference on Computer Vision, 220-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3992319663642440015,28,2014
Detecting specular surfaces on natural images,"A DelPozo, S Savarese","2007 IEEE Conference on Computer Vision and Pattern Recognition, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16196785175646696181,28,2007
Car-net: Clairvoyant attentive recurrent network,"A Sadeghian, F Legros, M Voisin, R Vesel, A Alahi, S Savarese","Proceedings of the European Conference on Computer Vision (ECCV), 151-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1102161829964450645,27,2018
Recovering local shape of a mirror surface from reflection of a regular grid,"S Savarese, M Chen, P Perona","European Conference on Computer Vision, 468-481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15620310325465320833,27,2004
Making sense of vision and touch: Self-supervised learning of multimodal representations for contact-rich tasks,"MA Lee, Y Zhu, K Srinivasan, P Shah, S Savarese, L Fei-Fei, A Garg, ...","2019 International Conference on Robotics and Automation (ICRA), 8943-8950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1660998777121553705,26,2019
Robust single-view instance recognition,"D Held, S Thrun, S Savarese","2016 IEEE International Conference on Robotics and Automation (ICRA), 2152-2159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2548729629534719006,26,2016
