Title,Authors,Platform,Cited_url,Cited_count,Year
"Religion, terrorism and public goods: Testing the club model","E Berman, DD Laitin","Journal of public Economics 92 (10-11), 1942-1967",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16702923061698449337,468,2008
"Nations, states, and violence","DD Laitin, JT Watkins IV",Oxford University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13504489891761819948,462,2007
Kto kogo?: A cross-country study of the origins and targets of terrorism,"AB Krueger, DD Laitin","Terrorism, economic development, and political openness, 148-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10523924354551014260,391,2008
Ethnic minority rule and civil war onset,"JD Fearon, K Kasara, DD Laitin","American Political science review 101 (1), 187-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=759530133003730047,300,2007
"Sons of the soil, migrants, and civil war","JD Fearon, DD Laitin","World Development 39 (2), 199-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9075725213655498598,297,2011
Promoting transparency in social science research,"E Miguel, C Camerer, K Casey, J Cohen, KM Esterling, A Gerber, ...","Science 343 (6166), 30-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4029280670878653053,288,2014
Identifying barriers to Muslim integration in France,"CL Adida, DD Laitin, MA Valfort","Proceedings of the National Academy of Sciences 107 (52), 22384-22390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10974668584503100339,275,2010
"Politics, language, and thought: The Somali experience","DD Laitin, DC Lattin, JT Watkins IV",University of Chicago Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12871550333545414489,263,1977
"The Civic Culture at 30-Manipulation and Consent: How Voters and Leaders Manage Complexity. By David J. Elkins. Vancouver: University of British Columbia Press, 1993. 248p. $65 …",DD Laitin,"American Political Science Review 89 (1), 168-173","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16311366603414609785,354323218142104214,3208582748838866856",261,1995
Political culture and political preferences,"DD Laitin, A Wildavsky","American Political Science Review 82 (2), 589-597",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=475723213825630890,258,1988
National revivals and violence,DD Laitin,"European Journal of Sociology/Archives Européennes de Sociologie 36 (1), 3-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12408590850228833428,209,1995
"Weak states, rough terrain, and large-scale ethnic violence since 1945","JD Fearon, DD Laitin","Annual Meetings of the American Political Science Association, Atlanta, GA, 2-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8184436727776907978,199,1999
What is a language community?,DD Laitin,"American Journal of political science, 142-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12283577980907232251,197,2000
Hard targets: Theory and evidence on suicide attacks,"E Berman, D Laitin",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2331676081924652332,194,2005
Comparative politics: The state of the subdiscipline,D Laitin,Standford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4577666754360092316,181,2000
Why Muslim integration fails in Christian-heritage societies,"CL Adida, DD Laitin, MA Valfort",Harvard University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6249548884628469193,154,2016
Integrating qualitative and quantitative methods,"JD Fearon, DD Laitin",The Oxford Handbook of Political Science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8610786452742005368,152,2008
The national uprisings in the Soviet Union,DD Laitin,"World Politics 44 (1), 139-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14613568958606600052,136,1991
The implications of constructivism for constructing ethnic fractionalization indices,"D Laitin, D Posner",APSA-CP: Newsletter of the Organized Section in Comparative Politics of the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8581713389774620233,134,2001
The Tower of Babel as a coordination game: Political linguistics in Ghana,DD Laitin,"American Political Science Review 88 (3), 622-634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9883187503965165636,132,1994
The perestroikan challenge to social science,DD Laitin,"Politics & Society 31 (1), 163-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9895443785478472538,130,2003
The cultural identities of a European state,DD Laitin,"Politics & Society 25 (3), 277-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12288266654360708538,124,1997
A liberal democratic approach to language justice,"DD Laitin, R Reich",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9598340034649271688,121,2003
Disciplining political science,DD Laitin,"American Political Science Review 89 (2), 454-456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16468811124549930807,119,1995
Language games,DD Laitin,"Comparative Politics 20 (3), 289-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9693718554518833525,115,1988
Hegemony and religious conflict: British imperial control and political cleavages in Yorubaland,DD Laitin,Cambridge University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7871685364168738408,112,1985
Marginality: a microperspective,DD Laitin,"Rationality and Society 7 (1), 31-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8415192319803386608,109,1995
Civil war termination,"JD Fearon, DD Laitin",Conference paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14886743672891753728,108,2007
"Immigration into Europe: Economic discrimination, violence, and public policy","RM Dancygier, DD Laitin","Annual Review of Political Science 17, 43-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14058846869265652370,105,2014
The Sharia debate and the origins of Nigeria's second republic,DD Laitin,"The Journal of Modern African Studies 20 (3), 411-430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1824965840356800841,101,1982
Sociedades en guera civil: conflictos violentos de Europa y América Latina,"P Waldmann, F Reinares","Paidós,",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12883151212931151048,98,1999
Linguistic revival: Politics and culture in Catalonia,DD Laitin,"Comparative Studies in Society and History 31 (2), 297-317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=102528311525291661,96,1989
Culture and national identity:'The East'and European integration,D Laitin,"West European Politics 25 (2), 55-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1219555348730910164,94,2002
Armenia and Azerbaijan: Thinking a way out of Karabakh,"DD Laitin, RG Suny","Middle East Policy 7 (1), 145-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9484844633913876375,93,1999
The game theory of language regimes,DD Laitin,"International Political Science Review 14 (3), 227-239",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4554144452022645177,86,1993
Language conflict and violence: the straw that strengthens the camel's back,DD Laitin,"European Journal of Sociology/Archives Européennes de Sociologie 41 (1), 97-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17325711094322261113,83,2000
Language policy and political strategy in India,DD Laitin,"Policy Sciences 22 (3-4), 415-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16266474039063564389,83,1989
Secessionist rebellion in the former Soviet Union,DD Laitin,"Comparative Political Studies 34 (8), 839-861",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10368811374830101388,78,2001
Ordinary language and external validity: Specifying concepts in the study of ethnicity,"J Fearon, DD Laitin","annual meeting of the American Political Science Association, Washington, DC",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14924438398063938809,75,2000
Language and nationalism in the post-Soviet Republics,DD Laitin,"Post-Soviet Affairs 12 (1), 4-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6737156220528070465,72,1996
Muslims in France: identifying a discriminatory equilibrium,"CL Adida, DD Laitin, MA Valfort","Journal of Population Economics 27 (4), 1039-1086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13329697090755239850,71,2014
The social effects of ethnic diversity at the local level: A natural experiment with exogenous residential allocation,"Y Algan, C Hémet, DD Laitin","Journal of Political Economy 124 (3), 696-733",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5186427706777601793,67,2016
The political economy of military rule in Somalia,DD Laitin,"The Journal of Modern African Studies 14 (3), 449-468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8136211470413510890,64,1976
Three models of integration and the Estonian/Russian reality,DD Laitin,"Journal of Baltic Studies 34 (2), 197-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5003715739972461486,63,2003
Identity in formation: the Russian-speaking nationality in the post-Soviet diaspora,DD Laitin,"European Journal of Sociology/Archives Européennes de Sociologie 36 (2), 281-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17530218737184645328,63,1995
Language and the construction of states: the case of Catalonia in Spain,"DD Laitin, C Solé, SN Kalyvas","Politics & Society 22 (1), 5-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7365758083942354433,63,1994
"Religion, political culture, and the Weberian tradition",DD Laitin,"World politics 30 (4), 563-592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7143165806790326502,59,1978
Protecting unauthorized immigrant mothers improves their children’s mental health,"J Hainmueller, D Lawrence, L Martén, B Black, L Figueroa, M Hotard, ...","Science 357 (6355), 1041-1044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5837125280527738102,57,2017
""" Misunderestimating"" Terrorism","AB Krueger, DD Laitin","FOREIGN AFFAIRS-NEW YORK- 83 (5), 8-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16606347238583524961,49,2004
Geographic axes and the persistence of cultural diversity,"DD Laitin, J Moortgat, AL Robinson","Proceedings of the National Academy of Sciences 109 (26), 10263-10268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12578176163592573757,47,2012
Violent order: Rebel organization and Liberia's civil war,NH Lidow,Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14378403018903970565,47,2011
"Socially relevant ethnic groups, ethnic structure, and AMAR","JK Birnir, J Wilkenfeld, JD Fearon, DD Laitin, TR Gurr, D Brancati, ...","Journal of Peace Research 52 (1), 110-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9106763350668304624,46,2015
Language and the state: Russia and the Soviet Union in comparative perspective,"DD Laitin, R Petersen, JW Slocum",na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6571889302819572849,44,1992
The War in the Ogaden: implications for Siyaad's rôle in Somali history,DD Laitin,"The Journal of Modern African Studies 17 (1), 95-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16013123963897983491,44,1979
Ethnic unmixing and civil war,DD Laitin,"Living Together After Ethnic Killing, 216-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11780518069966646167,43,2013
Military intervention: cases in context for the twenty-first century,"SL Burg, D Chandler, J Forrester, GM Khadiagala, C Kumar, DD Laitin, ...",Rowman & Littlefield Publishers,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8494489314971939726,43,2004
"Additional tables for ethnicity, insurgency, and civil war","JD Fearon, DD Laitin","Unpublished manuscript, Department of Political Science, Stanford University …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11994959874074944051,43,2003
Language policy and human development,"DD Laitin, R Ramachandran","American Political Science Review 110 (3), 457-480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9069541815739934529,38,2016
The political science discipline,DD Laitin,"The evolution of political knowledge: Democracy, autonomy, and conflict in …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17080349986786184445,37,2004
Les Français musulmans sont-ils discriminés dans leur propre pays? Une étude expérimentale sur le marché du travail,"C Adida, D Laitin, MA Valfort",Paris: French-American Foundation & Sciences Po,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15229920057975389721,34,2010
Language planning in the former Soviet Union: the case of Estonia,DD Laitin,"International Journal of the Sociology of Language 118 (1), 43-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8616187908032139279,34,1996
Language normalization in Estonia and Catalonia,DD Laitin,"Journal of Baltic Studies 23 (2), 149-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3347554063774656371,34,1992
Migration and language shift in urban India,DD Laitin,"International Journal of the Sociology of Language 103 (1), 57-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16129921438128409075,31,1993
¿ Adónde va la ciencia política? Reflexiones sobre la afirmación del profesor Sartori de que “la ciencia política estadounidense no va a ningún lado,L DAVID,"Política y gobierno 11 (2), 361-367","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17561779930862411599,9279616608804294103",30,2004
'One Muslim is Enough!'Evidence from a Field Experiment in France,"CL Adida, D Laitin, MA Valfort","Evidence from a Field Experiment in France (January 28, 2012)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8041700516040286081,29,2012
"The political, economic, and organizational sources of terrorism","DD Laitin, JN Shapiro","Terrorism, economic development, and political openness, 209-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17087221591686935005,29,2008
"The De-cosmopolitanization of the Russian Diaspora: A View from Brooklyn in the"" Far Abroad""",DD Laitin,"Diaspora: A Journal of Transnational Studies 13 (1), 5-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3290788985292744769,29,2004
A framework for thinking about identity change,"K Chandra, D Laitin","Presentation at LICEP 5, 2-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8414568168742021327,29,2002
National identities in the emerging European state,D Laitin,"Minority Nationalism and the Changing International Order, Oxford University …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2358418418768556164,29,2001
Liberal theory and the nation,DD Laitin,"Political Theory 26 (2), 221-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9174656156399627335,29,1998
Fisheries management,DD Laitin,"Political Analysis 21 (1), 42-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13770031240112930502,28,2013
Diversity and public goods: A natural experiment with exogenous residential allocation,"Y Algan, C Hémet, D Laitin",IZA Discussion Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14421028713579789476,28,2011
Rational martyrs vs. hard targets: Evidence on the tactical use of suicide attacks,"E Berman, DD Laitin",Suicide Bombing from an Interdisciplinary Perspective. Princeton: Princeton …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13122172637146237336,28,2004
"South Africa: violence, myths, and democratic reform",DD Laitin,"World Politics 39 (2), 258-279","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7700556751942665765,5728342518105457810",27,1987
"The qualitative-quantitative disputation: Gary King, Robert O. Keohane, and Sidney Verba’s designing social inquiry: Scientific inference in qualitative research","DD Laitin, J Caporaso, D Collier, R Rogowski, S Tarrow","American Political Science Review 89 (2), 454-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=201661443714503172,26,1995
Somalia and the world economy,"DD Laitin, SS Samatar","Review of African Political Economy 11 (30), 58-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16097305672438732666,26,1984
"Language, ideology, and the press in Catalonia","DD Laitin, GR Gomez","American Anthropologist 94 (1), 9-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3098214855972588200,24,1992
Language conflict: Transactions and games in Kenya,"D Laitin, CM Eastman","Cultural Anthropology 4 (1), 51-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12337253196550302484,24,1989
“One Muslim is enough!” Evidence from a field experiment in France,"CL Adida, DD Laitin, MA Valfort","Annals of Economics and Statistics/Annales d'Économie et de Statistique, 121-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15905761602785108579,23,2016
Immigrant Communities and Civil War,DD Laitin,"International Migration Review 43 (1), 35-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7620936156102078409,23,2009
Does Contemporary Armed Conflict Have'Deep Historical Roots'?,"JD Fearon, D Laitin",Available at SSRN 1922249,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13138402638952753359,22,2014
Language policy and civil war,DD Laitin,Cultural diversity versus economic solidarity,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15175153165809374744,22,2004
Post-soviet politics,DD Laitin,"Annual Review of Political Science 3 (1), 117-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17873279917382591534,22,2000
Changing Identities in Estonia: Sociological Facts and Commentaries,A Kirch,Akadeemia Trükk,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2296111596034334894,22,1994
Civil war narratives,"J Fearon, DD Laitin",Instituto Juan March de estudios e investigaciones,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1215925397549550313,21,2005
Group concentration and civil war,"JD Fearon, DD Laitin",delivery at the 2002 Annual Meeting of the American Political Science …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5635806603737586948,21,2002
Capitalism and hegemony: Yorubaland and the international economy,DD Laitin,"International Organization 36 (4), 687-713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4096423214352663715,21,1982
Somalia,"DD Laitin, SS Samatar",Nation in Search of a State. Boulder,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17281812443606600956,20,1987
Who SoTLs where? Publishing the scholarship of teaching and learning in political science,"K Hamann, PH Pollock, BM Wilson","PS: Political Science & Politics 42 (4), 729-735",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17574869609359084101,19,2009
Toward a political science discipline: Authority patterns revisited,DD Laitin,"Comparative Political Studies 31 (4), 423-443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6186771821386326631,19,1998
Rational Islamophobia in Europe,D Laitin,"European Journal of Sociology/Archives Européennes de Sociologie 51 (3), 429-447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14297002940036459645,17,2010
Aplicación de la teoría de los juegos a las actitudes y política lingüísticas. El caso de inmigrantes y autóctonos en Catalunya,"DD Laitin, C Solé","Papers: revista de sociologia, 11-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13395210139543813369,17,1986
Somali territorial claims in international perspective,DD Laitin,"Africa Today 23 (2), 29-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2855959622634817863,17,1976
American political science review,"JD Fearon, DD Laitin","Ethn. Insurgency Civil War 97, 75-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1906206295280637980,16,2003
Language choice among Ghanaians,"DD Laitin, E Mensah","Language Problems and Language Planning 15 (2), 139-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15401566519830492727,16,1991
Religious homophily in a secular country: Evidence from a voting game in France,"CL Adida, DD Laitin, MA Valfort","Economic Inquiry 53 (2), 1187-1206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14432478247155325729,15,2015
How persistent is armed conflict?,"JD Fearon, DD Laitin",unpublished paper at: https://esoc. princeton. edu/files/how-persistent …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11393822118788409539,15,2013
The cultural elements of ethnically mixed states: Nationality re-formation in the Soviet successor states,DD Laitin,"State/culture: State-formation after the cultural turn, 291-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2067393288068349122,15,1999
National revival and competitive assimilation in Estonia,DD Laitin,"Post-Soviet Affairs 12 (1), 25-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17163922512475341153,15,1996
Identity in formation: The Russian-speaking nationality in Estonia and Bashkortostan,DD Laitin,"Centre for the Study of Public Policy, University of Strathclyde",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10061994628509276549,15,1995
The political crisis in Somalia,DD Laitin,"Horn of Africa 5 (2), 60-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18374878219337390791,15,1982
A virtual test of causal mechanisms,"DD Laitin, AM Van der Veen","Constructivist theories of ethnic politics, 341-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6382502011514813489,14,2012
An equilibrium alternative to the study of culture,"DD Laitin, B Weingast","The Good Society 15 (1), 15-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9877414003299302990,14,2006
Review symposium: understanding suicide terror,"K Rasler, E Berman, D Laitin, RL Euben, I Shapiro, G Kepel","Perspectives on Politics 5 (1), 117-140","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7785272825815856024,1889713199426305451",13,2007
Structure and irony in Social Revolutions,"DD Laitin, CM Warner","Political Theory 20 (1), 147-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7734500698381083656,13,1992
"Somalia's Military Government and"" scientific Socialism""",DD Laitin,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17136339799634149348,13,1976
The social effects of ethnic diversity at the local level: A natural experiment with exogenous residential allocation,"Y Algan, C Hémet, D Laitin",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10922522606250222471,12,2013
Confronting violence face to face,DD Laitin,"Science 320 (5872), 51-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18213097149994601071,12,2008
Language conflict and violence: or the straw that strengthened the camel's back,DD Laitin,"Estudios/Working Papers (Centro de Estudios Avanzados en Ciencias Sociales), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15719053761223930647,12,1999
The Role of Jews in Early Russian Civilization in the Light of a New Discovery and New Controversies,LS Chekin,"Russian History 17 (4), 379-394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15493939536795567416,12,1990
Linguistic conflict in Catalonia,DD Laitin,"Language Problems and Language Planning 11 (2), 129-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=861831480340468350,12,1987
Multidimensional measure of immigrant integration,"N Harder, L Figueroa, RM Gillum, D Hangartner, DD Laitin, J Hainmueller","Proceedings of the National Academy of Sciences 115 (45), 11483-11488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3103832053580565983,11,2018
A randomized controlled design reveals barriers to citizenship for low-income immigrants,"J Hainmueller, D Lawrence, J Gest, M Hotard, R Koslowski, DD Laitin","Proceedings of the National Academy of Sciences 115 (5), 939-944",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12294408860757238397,11,2018
Introducing the AMAR (All Minorities at Risk) Data,"JK Birnir, DD Laitin, J Wilkenfeld, DM Waguespack, AS Hultquist, TR Gurr","Journal of Conflict Resolution 62 (1), 203-226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8189391403596509962,11,2018
"Trust, transparency, and replication in political science","DD Laitin, R Reich","PS: Political Science & Politics 50 (1), 172-175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13673071113467034582,11,2017
Exploring opportunities in cultural diversity,"DD Laitin, S Jeon",Emerging Trends in the Social and Behavioral Sciences: An Interdisciplinary …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11333557554026258,11,2015
Diversity and public goods in a republican setting,"Y Algan, C Hémet, D Laitin",Sciences Po working paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9361233027830247197,11,2012
A-MAR (All-Minorities at Risk): Addressing the selection bias issue,"JK Birnir, J Wilkenfeld, D Brancati, J Fearon, T Gurr, D Laitin, A Pate, ...",University of Maryland,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6293568174195046692,11,2011
"Ethnic cleansing, liberal style",DD Laitin,"MacArthur Foundation Program in Transnational Security, Center for …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5017909664040705159,11,1995
Language of instruction and student learning: Evidence from an experimental program in Cameroon,"DD Laitin, R Ramachandran, SL Walter",Language Testing. Departament d’Economia i d’Història Econòmica Universitat …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8729183143666049058,10,2015
"Women, Muslim immigrants, and economic integration in France","CL Adida, DD Laitin, MA Valfort","Economics & Politics 26 (1), 79-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15686850753585728795,10,2014
Somalia: Intervention in Internal Conflict,DD Laitin,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5157854494617274849,10,2001
Revolutionary change in Somalia,D Laitin,"Merip Reports, 6-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12990611161575374964,10,1977
Integration into Europe: identifying a Muslim effect,"C Adida, D Laitin, MV Paris",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=271670133746142072,9,2010
"State, Market, and Bureau Contracting in Reform China",YY Ang,Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8789868298781458000,9,2009
Civil Rights Movement,"J Fearon, D Laitin",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10820986441251434170,9,2006
The Perestroikan challenge to social science,DD Laitin,"Perestroika!: The Raucous Rebellion in Political Science, 115-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17913677277346343727,9,2005
The Russian-Speaking Nationality in Estonia: Two Quasi-Constitutional Elections,DD Laitin,"E. Eur. Const. Rev. 3, 23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13674575204563744054,9,1994
National Revivals and Violence,DD Laitin,"Estudios/Working Papers (Centro de Estudios Avanzados en Ciencias Sociales), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16317165561449113204,9,1993
Catalan elites and language normalisation,DD Laitin,"International Journal of Sociology and Social Policy 9 (4), 1-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14945608048262449479,9,1989
The Ogaadeen Question and Changes in Somali Identity,DD Laitin,"State Versus Ethnic Claims: An African Policy Dilemmas, 331-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13588223224177684707,9,1983
"Linguistic diversity, official language choice and nation building: Theory and evidence","DD Laitin, R Ramachandran",Unpublished Manuscript,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16123283663309816359,8,2015
