Title,Authors,Platform,Cited_url,Cited_count,Year
Automatic user identification method across heterogeneous mobility data sources,"W Cao, Z Wu, D Wang, J Li, H Wu","2016 IEEE 32nd International Conference on Data Engineering (ICDE), 978-989",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2212572237946199965,20,2016
Nearly optimal sampling algorithms for combinatorial pure exploration,"L Chen, A Gupta, J Li, M Qiao, R Wang",arXiv preprint arXiv:1706.01081,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8526171267874965184,19,2017
A fully polynomial-time approximation scheme for approximating a sum of random variables,"J Li, T Shi","Operations Research Letters 42 (3), 197-202","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11036986818038785172,8353781365973221408",19,2014
Densest k-subgraph approximation on intersection graphs,"DZ Chen, R Fleischer, J Li","International Workshop on Approximation and Online Algorithms, 83-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2498841287103190886,19,2010
Matroid and knapsack center problems,"DZ Chen, J Li, H Liang, H Wang","Algorithmica 75 (1), 27-52","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16827446873943301281,9217083686443131910",18,2016
A simple proximal stochastic gradient method for nonsmooth nonconvex optimization,"Z Li, J Li","Advances in Neural Information Processing Systems, 5564-5574",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12614001023443496903,17,2018
More efficient algorithms and analyses for unequal letter cost prefix-free coding,"M Golin, J Li","Information Theory, IEEE Transactions on 54 (8), 3412-3424","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16322685077913223292,574303025941612623",17,2008
Approximating the expected values for combinatorial optimization problems over stochastic points,"L Huang, J Li","International Colloquium on Automata, Languages, and Programming, 910-921","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12878223759599434024,10182784453928395264",16,2015
The load‐distance balancing problem,"E Bortnikov, S Khuller, J Li, Y Mansour, JS Naor","Networks 59 (1), 22-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4783671767119323418,16,2012
Generalized machine activation problems,"J Li, S Khuller",Proceedings of the twenty-second annual ACM-SIAM symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12062823935363577387,16,2011
Efficient algorithms for the one-dimensional k-center problem,"DZ Chen, J Li, H Wang","Theoretical Computer Science 592, 135-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16355188675569450695,15,2015
Towards instance optimal bounds for best arm identification,"L Chen, J Li, M Qiao",arXiv preprint arXiv:1608.06031,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13613189934517923817,14,2016
A constant factor approximation algorithm for fault-tolerant k-median,"M Hajiaghayi, W Hu, J Li, S Li, B Saha",Proceedings of the Twenty-Fifth Annual ACM-SIAM Symposium on Discrete Algorithms,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17219175182323642258,14,2014
Cleaning relations using knowledge bases,"S Hao, N Tang, G Li, J Li","2017 IEEE 33rd International Conference on Data Engineering (ICDE), 933-944",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2297895553580457783,13,2017
-Kernel Coresets for Stochastic Points,"L Huang, J Li, JM Phillips, H Wang",arXiv preprint arXiv:1411.0194,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8066783888661687765,2536092241358412372,9965643824331346446",13,2014
Your friends have more friends than you do: Identifying influential mobile users through random-walk sampling,"B Han, J Li, A Srinivasan","IEEE/ACM Transactions on Networking 22 (5), 1389-1400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2944282313026736215,13,2013
Synthetic data generation,"A Arasu, K Shriraghav, J Li","US Patent App. 13/166,831",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11062605385335370111,13,2012
Netsmf: Large-scale network embedding as sparse matrix factorization,"J Qiu, Y Dong, H Ma, J Li, C Wang, K Wang, J Tang","The World Wide Web Conference, 1509-1520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16538480351615736025,11,2019
Epsilon-coresets for clustering (with outliers) in doubling metrics,"L Huang, S Jiang, J Li, X Wu",2018 IEEE 59th Annual Symposium on Foundations of Computer Science (FOCS …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14650942873912603277,283505263633406699",11,2018
k-Regret Minimizing Set: Efficient Algorithms and Hardness,"W Cao, J Li, H Wang, K Wang, R Wang, RCW Wong, W Zhan",ICDT,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1801738345158380396,11,2017
Efficient k-regret query algorithm with restriction-free bound for any dimensionality,"M Xie, RCW Wong, J Li, C Long, A Lall","Proceedings of the 2018 International Conference on Management of Data, 959-974",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14056714153729949618,10,2018
Stochastic ,"L Huang, J Li",Proceedings of the Twenty-Eighth Annual ACM-SIAM Symposium on Discrete …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11908379954802373061,10,2017
Demand driven store site selection via multiple spatial-temporal data,"M Xu, T Wang, Z Wu, J Zhou, J Li, H Wu",Proceedings of the 24th ACM SIGSPATIAL International Conference on Advances …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16228349737437780703,10,2016
Etcps: An effective and scalable traffic condition prediction system,"D Wang, W Cao, M Xu, J Li","International Conference on Database Systems for Advanced Applications, 419-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=276858915416023795,10,2016
Range queries on uncertain data,"J Li, H Wang","Theoretical Computer Science 609, 32-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13294939651515320924,9,2016
In situ probing the interior of single bacterial cells at nanometer scale,"B Liu, MH Uddin, TW Ng, DL Paterson, T Velkov, J Li, J Fu","Nanotechnology 25 (41), 415101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8190853180153488071,9,2014
Efficient Algorithms for ,"R Fleischer, Q Ge, J Li, H Zhu","International Conference on Algorithmic Applications in Management, 134-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2702439685728452941,9,2007
"Algorithms for core stability, core largeness, exactness, and extendability of flow games","Q Fang, R Fleischer, J Li, X Sun","Computing and Combinatorics, 439-447","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15440717780527085505,4708669017642725709",9,2007
Optimal in-place suffix sorting,"Z Li, J Li, H Huo","International Symposium on String Processing and Information Retrieval, 268-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10757066358059056933,8,2018
DataSynth: Generating synthetic data using declarative constraints,"A Arasu, R Kaushik, J Li","Proceedings of the VLDB Endowment 4 (12), 1418-1421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4300213906534855474,8,2011
New models and algorithms for throughput maximization in broadcast scheduling,"C Chekuri, A Gal, S Im, S Khuller, J Li, R McCutchen, B Moseley, ...","International Workshop on Approximation and Online Algorithms, 71-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11036800749216492361,8,2010
K-means clustering with distributed dimensions,"H Ding, Y Liu, L Huang, J Li","International Conference on Machine Learning, 1339-1348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4416773931588738779,7,2016
Gradient Descent Maximizes the Margin of Homogeneous Neural Networks,"K Lyu, J Li",arXiv preprint arXiv:1906.05890,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=383487913613560767,6,2019
Practical algorithms for best-k identification in multi-armed bandits,"H Jiang, J Li, M Qiao",arXiv preprint arXiv:1705.06894,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10902879849690801537,6,2017
Learning arbitrary statistical mixtures of discrete distributions,"J Li, Y Rabani, LJ Schulman, C Swamy",Proceedings of the forty-seventh annual ACM symposium on Theory of Computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4171883490091246165,6,2015
The multi-shop ski rental problem,"L Ai, X Wu, L Huang, L Huang, P Tang, J Li","ACM SIGMETRICS Performance Evaluation Review 42 (1), 463-475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11876063926688470442,6,2014
Non-metric multicommodity and multilevel facility location,"R Fleischer, J Li, S Tian, H Zhu","International Conference on Algorithmic Applications in Management, 138-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2581094196320648528,6,2006
A PTAS for a Class of Stochastic Dynamic Programs,"H Fu, J Li, P Xu",arXiv preprint arXiv:1805.07742,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1219304365136974247,5,2018
Approximation algorithms for stochastic combinatorial optimization problems,"J Li, Y Liu","Journal of the Operations Research Society of China 4 (1), 1-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11472893416319006771,5,2016
CDB: A crowd-powered database system,"G Li, C Chai, J Fan, X Weng, J Li, Y Zheng, Y Li, X Yu, X Zhang, H Yuan","Proceedings of the VLDB Endowment 11 (12), 1926-1929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3158744124106014460,4,2018
Near-linear time approximation schemes for geometric maximum coverage,"K Jin, J Li, H Wang, B Zhang, N Zhang","Theoretical Computer Science 725, 64-78","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15171531416703470734,16063734005385300308",4,2018
Gradient boosting with piece-wise linear regression trees,"Y Shi, J Li, Z Li",arXiv preprint arXiv:1802.05640,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12636191877920503185,4,2018
Capacitated center problems with two-sided bounds and outliers,"H Ding, L Hu, L Huang, J Li","Workshop on Algorithms and Data Structures, 325-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11491874402519848126,4,2017
Almost all even Yao-Yao graphs are spanners,"J Li, W Zhan",arXiv preprint arXiv:1604.05814,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8171021287399151034,4,2016
On generalization error bounds of noisy gradient methods for non-convex learning,"J Li, X Luo, M Qiao",arXiv preprint arXiv:1902.00621,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8326370318167205439,3,2019
A partial-order-based framework for cost-effective crowdsourced entity resolution,"C Chai, G Li, J Li, D Deng, J Feng",The VLDB Journal—The International Journal on Very Large Data Bases 27 (6 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4556008823802929270,3,2018
An Anderson-Chebyshev Mixing Method for Nonlinear Optimization,"Z Li, J Li",arXiv preprint arXiv:1809.02341,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9816171781958664568,3,2018
Distilling relations using knowledge bases,"S Hao, N Tang, G Li, J Li, J Feng",The VLDB Journal—The International Journal on Very Large Data Bases 27 (4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9621567266315756182,3,2018
Generative adversarial mapping networks,"J Guo, G Zhu, J Li",arXiv preprint arXiv:1709.09820,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16272050591935880635,3,2017
Open problem: Best arm identification: Almost instance-wise optimality and the gap entropy conjecture,"L Chen, J Li","Conference on Learning Theory, 1643-1646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4626594380598681980,3,2016
Approximation algorithms for the connected sensor cover problem,"L Huang, J Li, Q Shi","International Computing and Combinatorics Conference, 183-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12449997193134484944,3,2015
Optimal allocation for chunked-reward advertising,"W Kong, J Li, TY Liu, T Qin","International Conference on Web and Internet Economics, 291-304","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1656264991513349106,14622770492846335275",3,2013
Odd Yao-Yao graphs are not spanners,"Y Jin, J Li, W Zhan",34th International Symposium on Computational Geometry (SoCG 2018),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12897221326756122225,3803230745835583984",2,2018
On approximating the maximum simple sharing problem,"DZ Chen, R Fleischer, J Li, Z Xie, H Zhu","International Symposium on Algorithms and Computation, 547-556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14421893933821555697,2,2006
Balanced splitting on weighted intervals,"W Cao, J Li, S Li, H Wang","Operations Research Letters 43 (4), 396-400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12755658350053768246,1,2015
Decision making under uncertainty,J Li,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16856670435730579306,1,2011
Ranking and clustering in probabilistic databases,"J Li, B Saha, A Deshpande",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6286297806169166414,1,2008
Approximating the Maximum Sharing Problem,"A Chaudhary, D Chen, R Fleischer, X Hu, J Li, M Niemier, Z Xie, H Zhu","Algorithms and Data Structures, 52-63","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9147014636707050336,9368281947611212341",1,2007
Approximating Spanning Trees with Inner Nodes Cost,"R Fleischer, Q Ge, J Li, S Tian, H Wang","Parallel and Distributed Computing, Applications and Technologies, 2005 …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2787609262559068447,10610080566881917451",1,2005
Algorithms and Adaptivity Gaps for Stochastic ,"H Jiang, J Li, D Liu, S Singla",arXiv preprint arXiv:1911.02506,,0,2019
Relation Extraction with Temporal Reasoning Based on Memory Augmented Distant Supervision,"J Yan, L He, R Huang, J Li, Y Liu",Proceedings of the 2019 Conference of the North American Chapter of the …,,0,2019
A Two-Stage Mechanism for Ordinal Peer Assessment,"Z Li, L Zhang, Z Fang, J Li","International Symposium on Algorithmic Game Theory, 176-188",,0,2018
SVM via Saddle Point Optimization: New Bounds and Distributed Algorithms,"L Huang, Y Jin, J Li",16th Scandinavian Symposium and Workshops on Algorithm Theory (SWAT 2018),,0,2018
Improved Algorithms For Structured Sparse Recovery,"L Huang, Y Jin, J Li, H Wang",arXiv preprint arXiv:1701.05674,,0,2017
Ranking with Diverse Intents and Correlated Contents,"J Li, Z Zhang",arXiv preprint arXiv:1307.4518,,0,2013
Traversing the Machining Graph,"DZ Chen, R Fleischer, J Li, H Wang, H Zhu","European Symposium on Algorithms, 220-231",,0,2006
Polymyxin Combinations against Pseudomonas aeruginosa: Profiling the Time-Course of Synergistic Killing and Prevention of Resistance,"NS Ly, JB Bulitta, GG Rao, C Landersdorfer, PN Holden, A Forrest, ...",,,0,0
COLISTIN–A WORTHY CHOICE IN ANTI-MICROBIALS,"SJ WALLACE, J LI, RL NATION, RJ PRANKERD, B BOYD",,,0,0
A novel mechanism-based model to describe polymyxin-based triple drug therapy against KPC-producing Klebsiella pneumoniae,"NJ Onufrak, ZP Bulman, J Li, RL Nation, BT Tsuji, A Forrest",,,0,0
Sensing & Measurement Bridge monitoring using wireless smart sensors,"S Cho, BF Spencer Jr, H Jo, J Li, RE Kim",,,0,0
Development of a Wireless Cable Tension Monitoring System using Smart Sensors,"SH Sim, J Li, H Jo, JW Park, BF Spencer Jr",,,0,0
k-Regret Minimizing Set: Hardness and Efficient Algorithms,"W Cao, J Li, H Wang, K Wang, R Wang, RCW Wong, W Zhan",,,0,0
"Muti-armed Bandits, Online Learning and Sequential Prediction",J Li,,,0,0
Improved PTASs for Geometric Covering and Domination Problems with Cardinality Constraints,"L Chen, J Li, R Wang",,,0,0
