Title,Authors,Platform,Cited_url,Cited_count,Year
Enhancement and evaluation of pattern recognition in control charts,"R Piplani, N Faris Hubele","International Journal of Quality & Reliability Management 18 (3), 237-253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4190586625106923841,2,2001
MTS lead time uncertainty study in periodic review MTS-MTO system,"FY Wang, R Piplani, LXX Xia, AS Bhullar",2012 IEEE International Conference on Industrial Engineering and Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12393161502931350635,1,2012
A case study in the design of service networks for reverse logistics,"R Piplani, A Saraswat, HB Othman","2008 International Conference on Service Systems and Service Management, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5855266196153729455,1,2008
An integrated approach to multi-criteria design and control of manufacturing systems using simulation and goal-regression,"R Piplani, J Talavage","International journal of production research 35 (12), 3433-3446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9948183727684976514,1,1997
Multi-criteria design and control of manufacturing systems using simulation and artificial intelligence.,R Piplani,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8524736945143419611,1,1997
Development of effective strategies for global supply chain risk management,R Piplani,,,0,2014
"Integrating path planning, routing, and scheduling for logistics operations in manufacturing facilities.","H Yongsheng, DHMZ Genglu, S Karnouskos, J Miao, L Wang, SD Wang, ...","Information Technology Journal 12 (7), 207-214",,0,2012
A performance comparison between the Extended Kanban Control System (EKCS) and the Traditional Kanban Control System (TKCS),"A Ang, R Piplani",2010 IEEE International Conference on Industrial Engineering and Engineering …,,0,2010
Special Section on Sustainable Supply Chain,"R Piplani, N Pujawan, S Ray",Elsevier,,0,2008
Flexibility and Complexity in Periodic Distribution Problems,"SM Gilbert, Y Xia, G Yu, H Widiarta, S Viswanathan, R Piplani, N Tian, ...","Naval Research Logistics 54 (1-4), 111",,0,2007
On the effectiveness of top-down strategy for forecasting autoregressive demands,"S Viswanathan, H Widiarta, R Piplani",,,0,2006
Multi-criteria satisficing for Supply-chain Management: a hierarchical approach (APOR (1)),R Piplani,"日本オペレーションズ・リサーチ学会秋季研究発表会アブストラクト集 1999, 118-121",,0,1999
Conjunctive goal planning: an application to manufacturing control,"R Piplani, J Talavage",Proceedings of the 7th international conference on Industrial and …,,0,1994
"Flexible manufacturing systems: Decision support for design and operation: Horst Tempelmeier and Heinrich Kuhn, authors John Wiley & Sons,© 1993 xiii+ 471 pp. $64.95",R Piplani,"Journal of Manufacturing Systems 13 (1), 62-64",,0,1994
Scheduling and routing problem at a cross-dock warehouse: application of Tabu search,"R Piplani, D Agustina",,,0,0
Joint Admission and Inventory Control Policy development Using Response Surface Methodology,"F Wang, R Piplani, LXX Xia",,,0,0
A Contract Model for a Decentralized Assembly System,"X Zou, S Pokharel, R Piplani",,,0,0
"Singapore Institute of Manufacturing Technology, Singapore 2 School of Mechanical and Aerospace Engineering, Nanyang Technological University, Singapore (fywang@ SIMTech. a …","FY Wang, R Piplani, YGL Roland, EW Lee","Development 20, 0427",,0,0
Design of Robust Service Networks: Identification of Uncertain Parameters,"R Piplani, A Saraswat",,,0,0
LEAPFROGGING IN SEQUENTIAL GENERATION INTRODUCTION OF HIGH-TECH CONSUMER PRODUCTS,"J Xiong, R Piplani",,,0,0
A Model for Designing Closed-loop Computer Repair Network,"LG Hian, RD Kusumastuti, R Piplani",,,0,0
