Title,Authors,Platform,Cited_url,Cited_count,Year
Genomagnetic assay based on label-free electrochemical detection using magneto-composite electrodes,"A Erdem, MI Pividori, A Lermo, A Bonanni, M Del Valle, S Alegret","Sensors and Actuators B: Chemical 114 (2), 591-598",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8898759721913622787,88,2006
Nucleic acid functionalized graphene for biosensing,"A Bonanni, A Ambrosi, M Pumera","Chemistry–A European Journal 18 (6), 1668-1673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7475995408892226473,73,2012
Electrochemistry of folded graphene edges,"A Ambrosi, A Bonanni, M Pumera","Nanoscale 3 (5), 2256-2260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13194705827723116573,72,2011
Impedimetric thrombin aptasensor based on chemically modified graphenes,"AH Loo, A Bonanni, M Pumera","Nanoscale 4 (1), 143-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7288542967127892559,69,2012
Impedimetric genosensors for the detection of DNA hybridization,"A Bonanni, MJ Esplandiu, MI Pividori, S Alegret, M Del Valle","Analytical and bioanalytical chemistry 385 (7), 1195-1201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8516215072321388986,67,2006
On Oxygen‐Containing Groups in Chemically Modified Graphenes,"A Bonanni, A Ambrosi, M Pumera","Chemistry–A European Journal 18 (15), 4541-4548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1423439550449025361,66,2012
Signal amplification for impedimetric genosensing using gold-streptavidin nanoparticles,"A Bonanni, MJ Esplandiu, M Del Valle","Electrochimica Acta 53 (11), 4022-4029",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12722951146196425635,66,2008
Molybdenum disulfide (MoS 2) nanoflakes as inherently electroactive labels for DNA hybridization detection,"AH Loo, A Bonanni, A Ambrosi, M Pumera","Nanoscale 6 (20), 11971-11975",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8666297189005422015,65,2014
Influence of gold nanoparticle size (2–50 nm) upon its electrochemical behavior: an electrochemical impedance spectroscopic and voltammetric study,"A Bonanni, M Pumera, Y Miyahara","Physical Chemistry Chemical Physics 13 (11), 4980-4986",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15539619865634647098,62,2011
Impedimetric genosensors employing COOH-modified carbon nanotube screen-printed electrodes,"A Bonanni, MJ Esplandiu, M Del Valle","Biosensors and Bioelectronics 24 (9), 2885-2891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9093768574896245384,61,2009
Oxidation debris in graphene oxide is responsible for its inherent electroactivity,"A Bonanni, A Ambrosi, CK Chua, M Pumera","ACS nano 8 (5), 4197-4204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7853557657622572962,58,2014
Impedimetric immunoglobulin G immunosensor based on chemically modified graphenes,"AH Loo, A Bonanni, A Ambrosi, HL Poh, M Pumera","Nanoscale 4 (3), 921-925",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17544304395998275096,55,2012
Detection of DNA hybridization on chemically modified graphene platforms,"M Giovanni, A Bonanni, M Pumera","Analyst 137 (3), 580-583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17569385782030701560,52,2012
Electrochemical immunosensor for the diagnosis of celiac disease,"MI Pividori, A Lermo, A Bonanni, S Alegret, M Del Valle","Analytical biochemistry 388 (2), 229-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1838058840045698029,52,2009
Large-scale quantification of CVD graphene surface coverage,"A Ambrosi, A Bonanni, Z Sofer, M Pumera","Nanoscale 5 (6), 2379-2387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15945195982784310102,50,2013
DNA hybridization detection by electrochemical impedance spectroscopy using interdigitated gold nanoelectrodes,"A Bonanni, I Fernández-Cuesta, X Borrisé, F Pérez-Murano, S Alegret, ...","Microchimica Acta 170 (3-4), 275-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17696599330745187510,50,2010
Application of the avidin–biotin interaction to immobilize DNA in the development of electrochemical impedance genosensors,"A Bonanni, MI Pividori, M Del Valle","Analytical and bioanalytical chemistry 389 (3), 851-861",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13513201069044679972,48,2007
Impedimetric detection of influenza A (H1N1) DNA sequence using carbon nanotubes platform and gold nanoparticles amplification,"A Bonanni, MI Pividori, M Del Valle","Analyst 135 (7), 1765-1772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9791030041525918286,43,2010
Thrombin aptasensing with inherently electroactive graphene oxide nanoplatelets as labels,"AH Loo, A Bonanni, M Pumera","Nanoscale 5 (11), 4758-4762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9428183004673673820,40,2013
Chemically-modified graphenes for oxidation of DNA bases: analytical parameters,"MS Goh, A Bonanni, A Ambrosi, Z Sofer, M Pumera","Analyst 136 (22), 4738-4744",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9675905057464677113,40,2011
"Exfoliated transition metal dichalcogenides (MoS2, MoSe2, WS2, WSe2): An electrochemical impedance spectroscopic investigation","AH Loo, A Bonanni, Z Sofer, M Pumera","Electrochemistry Communications 50, 39-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14068622310229981701,36,2015
Rational design of carboxyl groups perpendicularly attached to a graphene sheet: A platform for enhanced biosensing applications,"A Bonanni, CK Chua, M Pumera","Chemistry–A European Journal 20 (1), 217-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13017693569983595430,32,2014
Graphene platforms for the detection of caffeine in real samples,"WYH Khoo, M Pumera, A Bonanni","Analytica chimica acta 804, 92-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5513463932695123700,32,2013
Impedimetric genosensing of DNA polymorphism correlated to cystic fibrosis: a comparison among different protocols and electrode surfaces,"A Bonanni, MJ Esplandiu, M del Valle","Biosensors and Bioelectronics 26 (4), 1245-1251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18287961506196327988,31,2010
Inherent electrochemistry and activation of chemically modified graphenes for electrochemical applications,"JGS Moo, A Ambrosi, A Bonanni, M Pumera","Chemistry–An Asian Journal 7 (4), 759-770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15941882916889008958,30,2012
Impedimetric detection of double-tagged PCR products using novel amplification procedures based on gold nanoparticles and Protein G,"A Bonanni, MI Pividori, S Campoy, J Barbé, M Del Valle","Analyst 134 (3), 602-608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5541914731743207846,30,2009
"Biorecognition on graphene: physical, covalent, and affinity immobilization methods exhibiting dramatic differences","AH Loo, A Bonanni, M Pumera","Chemistry–An Asian Journal 8 (1), 198-203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3219649550629438141,28,2013
"Rapid, sensitive, and label-free impedimetric detection of a single-nucleotide polymorphism correlated to kidney disease","A Bonanni, M Pumera, Y Miyahara","Analytical chemistry 82 (9), 3772-3779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12049870985905655181,26,2010
Mycotoxin Aptasensing Amplification by using Inherently Electroactive Graphene‐Oxide Nanoplatelet Labels,"AH Loo, A Bonanni, M Pumera","ChemElectroChem 2 (5), 743-747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5908625805819367311,23,2015
Inherently electroactive graphene oxide nanoplatelets as labels for specific protein-target recognition,"AH Loo, A Bonanni, M Pumera","Nanoscale 5 (17), 7844-7848",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4958838439704321256,23,2013
Gold Nanospacers greatly enhance the capacitance of electrochemically reduced graphene,"L Buglione, A Bonanni, A Ambrosi, M Pumera","ChemPlusChem 77 (1), 71-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13238549477746756814,22,2012
High-resolution impedance spectroscopy for graphene characterization,"A Bonanni, M Pumera","Electrochemistry Communications 26, 52-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6794068567993165972,21,2013
Improving the analytical performance of graphene oxide towards the assessment of polyphenols,"KH Hui, A Ambrosi, M Pumera, A Bonanni","Chemistry–A European Journal 22 (11), 3830-3834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4506054834779442357,17,2016
Doped graphene for DNA analysis: The electrochemical signal is strongly influenced by the kind of dopant and the nucleobase structure,"H Tian, L Wang, Z Sofer, M Pumera, A Bonanni","Scientific reports 6, 33046",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6601768324631958712,14,2016
Surfactants used for dispersion of graphenes exhibit strong influence on electrochemical impedance spectroscopic response,"A Bonanni, M Pumera","Electrochemistry Communications 16 (1), 19-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1683152558253906423,14,2012
Dual‐Genic Hybridization Sensor Employing Electrochemical Impedance Spectroscopy,"A Bonanni, D Calvo, M del Valle",Electroanalysis: An International Journal Devoted to Fundamental and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15169698741127141745,14,2008
The dopant type and amount governs the electrochemical performance of graphene platforms for the antioxidant activity quantification,"KH Hui, A Ambrosi, Z Sofer, M Pumera, A Bonanni","Nanoscale 7 (19), 9040-9045",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5652660028511995870,13,2015
Doped and undoped graphene platforms: the influence of structural properties on the detection of polyphenols,"Z Sofer, M Pumera, A Bonanni","Scientific reports 6, 20673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7906023015410405694,12,2016
Strong dependence of fluorescence quenching on the transition metal in layered transition metal dichalcogenide nanoflakes for nucleic acid detection,"AH Loo, A Bonanni, M Pumera","Analyst 141 (15), 4654-4658",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7091413482720302014,12,2016
CVD graphene based immunosensor,"AH Loo, A Ambrosi, A Bonanni, M Pumera","RSC Advances 4 (46), 23952-23956",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13159487745725198724,12,2014
Chemically modified graphene: the influence of structural properties on the assessment of antioxidant capacity,"KH Hui, M Pumera, A Bonanni","Chemistry–A European Journal 21 (33), 11793-11798",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10537248594781374929,11,2015
An insight into the hybridization mechanism of hairpin DNA physically immobilized on chemically modified graphenes,"AH Loo, A Bonanni, M Pumera","Analyst 138 (2), 467-471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12091318319143390508,11,2013
Nanoporous carbon as a sensing platform for DNA detection: The use of impedance spectroscopy for hairpin-DNA based assay,"HL Poh, A Bonanni, M Pumera","RSC Advances 2 (3), 1021-1024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13606687400102835941,11,2012
Oxidation of DNA bases is influenced by their position in the DNA strand,"RJ Toh, A Bonanni, M Pumera","Electrochemistry Communications 22, 207-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12580511661037811223,10,2012
"Transitional Metal/Chalcogen Dependant Interactions of Hairpin DNA with Transition Metal Dichalcogenides, MX","AH Loo, A Bonanni, Z Sofer, M Pumera","ChemPhysChem 16 (11), 2304-2306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17607076774861793907,7,2015
Electrochemically reduced graphene nanoribbons: Interference from inherent electrochemistry of the material in DPV studies,"M Pumera, A Bonanni","Electrochemistry Communications 46, 137-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=407412302078121088,7,2014
"Soldering DNA to graphene via 0, 1 and 2-point contacts: Electrochemical impedance spectroscopic investigation","AH Loo, A Bonanni, M Pumera","Electrochemistry Communications 28, 83-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12764197677609449182,6,2013
DNA polymorphism sensitive impedimetric detection on gold-nanoislands modified electrodes,"A Bonanni, MI Pividori, M del Valle","Talanta 136, 95-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11753552168183896647,5,2015
Electroactivity of graphene oxide on different substrates,"A Bonanni, M Pumera","RSC Advances 2 (28), 10575-10578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5922016815285623255,5,2012
Chemically reduced graphene oxide for the assessment of food quality: How the electrochemical platform should be tailored to the application,"CE Chng, A Ambrosi, CK Chua, M Pumera, A Bonanni","Chemistry–A European Journal 23 (8), 1930-1936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12068889488963937270,3,2017
All‐in‐One: Electroactive Nanocarbon as Simultaneous Platform and Label for Single‐Step Biosensing,"ZX Cheng, A Bonanni","Chemistry–A European Journal 24 (24), 6380-6385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1552405951142328023,2,2018
Investigation on the ability of heteroatom-doped graphene for biorecognition,"H Tian, Z Sofer, M Pumera, A Bonanni","Nanoscale 9 (10), 3530-3536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3740917741316788841,2,2017
DNA sensors employing nanomaterials for diagnostic applications,"M del Valle, A Bonanni","Applications of Nanomaterials in Sensors and Diagnostics, 189-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2858823934916252945,2,2012
Unravelling the Aptamer‐Analyte Interaction Dynamics through Fluorescence Quenching in Graphene Quantum Dots (GQDs) Based Homogeneous Assays,"WL Ang, A Bonanni","ChemPlusChem 84 (4), 420-426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10953553447269785536,1,2019
Impedimetric DNA Biosensors Based on Nanomaterials,"M del Valle, A Bonanni","Biosensors Nanotechnology, 81-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6112662344320041201,1,2014
Inside Cover: Rational Design of Carboxyl Groups Perpendicularly Attached to a Graphene Sheet: A Platform for Enhanced Biosensing Applications (Chem. Eur. J. 1/2014),"A Bonanni, CK Chua, M Pumera","Chemistry–A European Journal 20 (1), 2-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9488230516919593897,1,2014
Impedimetric DNA Sensing Employing Nanomaterials,"M del Valle, A Bonanni","Biomedical Materials and Diagnostic Devices, 279-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11092158645456807377,1,2012
Genosensors based on electrochemical impedance spectroscopy,A Bonanni,Universitat Autònoma de Barcelona,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6034581132289337922,1,2008
Electroactive Nanocarbon as Novel Label for DNA Analysis,"PC Koh, HQ Shi, A Bonanni","Multidisciplinary Digital Publishing Institute Proceedings 15 (1), 34",,0,2019
Cover Feature: The Role of Surface Chemistry in Impedimetric Aptasensing (ChemElectroChem 23/2018),"V Koh, WL Ang, A Bonanni","ChemElectroChem 5 (23), 3569-3569",,0,2018
The Role of Surface Chemistry in Impedimetric Aptasensing,"V Koh, WL Ang, A Bonanni","ChemElectroChem 5 (23), 3654-3659",,0,2018
Cover Feature: All‐in‐One: Electroactive Nanocarbon as Simultaneous Platform and Label for Single‐Step Biosensing (Chem. Eur. J. 24/2018),"ZX Cheng, A Bonanni","Chemistry–A European Journal 24 (24), 6283-6283",,0,2018
Guest Editorial: Electrochemistry of Graphene,"M Pumera, R Polsky, A Bonanni","Electroanalysis 26 (1), 4-4",,0,2014
"Biorecognition on graphene: physical, covalent, and affinity immobilization methods exhibiting dramatic differences","A Bonanni, AH Loo, M Pumera",,,0,2013
"Cover Picture: Biorecognition on Graphene: Physical, Covalent, and Affinity Immobilization Methods Exhibiting Dramatic Differences (Chem. Asian J. 1/2013)","AH Loo, A Bonanni, M Pumera","Chemistry–An Asian Journal 8 (1), 1-1",,0,2013
Inside Cover: On Oxygen‐Containing Groups in Chemically Modified Graphenes (Chem. Eur. J. 15/2012),"A Bonanni, A Ambrosi, M Pumera","Chemistry–A European Journal 18 (15), 4438-4438",,0,2012
Electroactive Nanocarbon can Simultaneously Work as Platform and Signal Generator for Label‐Free Immunosensing,"ZX Cheng, WL Ang, A Bonanni",ChemElectroChem,,0,0
Impedimetric Detection of DNA Hybridization using Carbon Nanotubes as Sensing Platform,"A Bonanni, MJ Esplandiu, S Alegret, M del Valle",,,0,0
GOLD NANOPARTICLES USED IN IMPEDIMETRIC GENOSENSING OF DOUBLE-TAGGED PCR SAMPLES,"A Bonanni, MI Pividori, S Alegret, M del Valle",,,0,0
