Title,Authors,Platform,Cited_url,Cited_count,Year
"Al-Qaida: Origins, goals, and grand strategy",AS Hashim,"The McGraw-Hill Homeland Security Handbook, McGraw-Hill, New York",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9544885358731026698,5,2006
Iranian National Security Policies Under the Islamic Republic: New Defense Thinking and Growing Military Capabiities,AS Hashim,Henry L. Stimson Center,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17882084569528138316,5,1994
Iraq: Fin de regime?,A Hashim,"Current History 95 (597), 10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6542903704029721876,4,1996
Leadership Dynamics and Nuclear Decision-Making in the Islamic Republic of Iran,"CF Ziemke, D Brumberg, AW Samii, AS Hashim, M Eisenstadt",INSTITUTE FOR DEFENSE ANALYSES ALEXANDRIA VA,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3111298588015001092,3,2005
Iraqi Insurgency is No Monolith,AS Hashim,Pacific News Service,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14166273467533833139,2,2003
MOBILIZATION AND IDEOLOGY IN THE IRAQI INSURGENCY,AS Hashim,"Islamist Politics in the Middle East: Movements and Change, 146",,0,2012
Endnotes,A Hashim,"The Adelphi Papers 48 (402), 79-89",,0,2008
Chapter Two: Ideology,A Hashim,"The Adelphi Papers 48 (402), 25-36",,0,2008
"Chapter Four: Organisation, Targeting, Operational Art and Tactics",A Hashim,"The Adelphi Papers 48 (402), 43-52",,0,2008
"Chapter One: Origins, Causes and Composition",A Hashim,"The Adelphi Papers 48 (402), 13-24",,0,2008
Chapter Five: The Insurgency's Internal and External Problems,A Hashim,"The Adelphi Papers 48 (402), 53-72",,0,2008
Chapter Three: Objectives and Strategy,A Hashim,"The Adelphi Papers 48 (402), 37-42",,0,2008
"The Iraqi insurgency, 2003 –2006",A Hashim,"War in Iraq: Planning and Execution, 147-162",,0,2007
"Brown, Malcolm, ed. TE Lawrence in War and Peace: An Anthology of the Military Writings of Lawrence of Arabia",A Hashim,"Naval War College Review 60 (1), 146-149",,0,2007
Escenarios en un Iraq sin Sadamm,AS Hashim,"Vanguardia dossier, 87-94",,0,2003
The Changing Security Policy Challenges in Central Asia.(Book Reviews),A Hashim,"Naval War College Review 55 (3), 155-157",,0,2002
REVOLUTION IN MILITARY AFFAIRS,AS Hashim,"MIDDLE EAST INSIGHT 16 (3), 51-56",,0,2001
"Iraq: Sanctions and Beyond,(CSIS Middle East Dynamic Net Assessment)","F Feer, AH Cordesman, AS Hashim","Middle East Studies Association Bulletin 32 (2), 219-220",,0,1998
Gulf Security in the 1990s: Review Article,"J Crystal, AH Cordesman, AH Cordesman, AS Hashim, AH Cordesman, ...","Middle East Journal 52 (2), 277-280",,0,1998
"[BOOK REVIEW] IRAN, DILEMMAS OF DUAL CONTAINMENT","AH Cordesman, A Hashim","Middle East Journal 52 (2), 277-280",,0,1998
"Iran: Dilemmas of Dual Containment,(CSIS Middle East Dynamic Net Assessment)","GE Robinson, AH Cordesman, AS Hashim","Middle East Studies Association Bulletin 31 (1), 63-64",,0,1997
"Evolution of the Indo-Pakistan Conventional Military Balance in the 1990s, the",AS Hashim,"Brown J. World Aff. 4, 199",,0,1997
