Title,Authors,Platform,Cited_url,Cited_count,Year
Adaptive output regulation and circuit realization for a class of attenuated coupled networks,"XZ Jin, JH Park","Communications in Nonlinear Science and Numerical Simulation 26 (1-3), 52-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14817610305825392935,4,2015
Adaptive synchronization of uncertain and delayed chaotic systems with its circuit realization,"XZ Jin, W Che, D Wang",Proceedings of the 10th World Congress on Intelligent Control and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6670150035751572424,4,2012
Robust pinning constrained control and adaptive regulation of coupled chua’s circuit networks,"X Jin, C Jiang, J Qin, WX Zheng","IEEE Transactions on Circuits and Systems I: Regular Papers 66 (10), 3928-3940",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7508868059684282403,3,2019
Auxiliary Constrained Control of a Class of Fault-Tolerant Systems,"X Jin, S Lü, J Qin, WX Zheng","IEEE Transactions on Systems, Man, and Cybernetics: Systems",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9202614741297852459,3,2019
Robust synchronization of a class of complex networks with nonlinear couplings via a sliding mode control method,"X Jin, D Ye, D Wang","2012 24th Chinese Control and Decision Conference (CCDC), 1811-1815",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15317504160486321117,3,2012
基于 RELAX 的气象雷达回波参数化谱矩估计方法,卢晓光， 吴仁彪,"信号处理 27 (8), 1250-1253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15651162874509581192,3,2011
Adaptive robust tracking control for a class of distributed systems with faulty actuators and interconnections,"XZ Jin, GH Yang","2009 American Control Conference, 5528-5533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15077311429990180296,3,2009
Adaptive fault tolerant control of linearized aircrafts against actuator faults and time-delays,X Jin,"2016 12th World Congress on Intelligent Control and Automation (WCICA), 36-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4080503988059812838,2,2016
Effect of complex network structure on synchronizability,"D Wang, Y Li, X Jin",Proceedings of the 10th World Congress on Intelligent Control and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17877336951229116002,2,2012
Adaptive controller design for linear time-invariant systems with sensor failures,"Z Wang, X Jin, Z Wang","2011 Chinese Control and Decision Conference (CCDC), 2459-2462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12708041319810052150,2,2011
Robust fault-tolerant compensation control with actuator failures and bounded disturbances: an indirect adaptive method,X Jin,"2010 Chinese Control and Decision Conference, 305-310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4788954349457722199,2,2010
Position tracking control for permanent magnet synchronous motor based on integral high-order terminal sliding mode control,"D Chen, H Du, X Jin",2017 32nd Youth Academic Annual Conference of Chinese Association of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2851354357693205814,1,2017
Robust adaptive synchronization control for a class of perturbed and delayed neural networks,"X Jin, W Guan, D Ye","Neural processing letters 39 (3), 219-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=531213979090117050,1,2014
Robust adaptive distributed large-scale system designs against loss effectiveness actuators,"W Guan, X Jin","2012 24th Chinese Control and Decision Conference (CCDC), 369-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12694651570836968333,1,2012
Quantized state-feedback H-infinity control of networked control systems with Markov dropouts,"WW Che, XZ Jin, D Ye","2012 24th Chinese Control and Decision Conference (CCDC), 406-411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6598264464572150632,1,2012
Adaptive synchronization of a class of nonlinearly coupled complex networks,"X Jin, D Ye, W Che","2012 24th Chinese Control and Decision Conference (CCDC), 1416-1421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6834343486303274751,1,2012
Adaptive compensation and H,"X Jin, L Dong, Z Li","2011 Chinese Control and Decision Conference (CCDC), 2948-2953",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7338546690515187382,1,2011
Average consensus problems of a class of multi-agent systems against perturbations,"X Jiang, X Jin","2010 Chinese Control and Decision Conference, 3518-3522",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9419309643128408263,1,2010
Distributed robust adaptive tracking control with lossy interconnection links and bounded disturbances,"XZ Jin, GH Yang","2009 American Control Conference, 5689-5694",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7699894237311463762,1,2009
Fault-tolerant control systems design via subdivision of parameter region,"X Jin, G Yang","Journal of Control Theory and Applications 7 (2), 127-133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15985741517422754898,1,2009
Adaptive fault-tolerant consensus for a class of leader-following systems using neural network learning strategy,"X Jin, X Zhao, J Yu, X Wu, J Chi","Neural Networks 121, 474-483",,0,2020
Distributed Fault Estimation of Complex System Using Improved Biogeography-Based Optimization,"C Xiao, M Yu, X Liu, X Jin, C Jiang","2019 Prognostics and System Health Management Conference (PHM-Qingdao), 1-5",,0,2019
Extreme-learning-machine-based robust AITSM control for steer-by-wire systems,"M Ye, H Wang, Z Cao, J Zheng, Z Man, X Jin","2019 Chinese Control Conference (CCC), 2629-2634",,0,2019
Krill herd optimization based fault diagnosis for hybrid mechatronic system,"M Yu, X Liu, C Xiao, X Jin, H Wang, C Jiang","2019 Chinese Control Conference (CCC), 4985-4989",,0,2019
An adaptive Compensation Circuitry Design for a Class of Disturbed Systems,"XZ Jin, CW Yang, SF Wang, JY Tang","2019 Chinese Control And Decision Conference (CCDC), 2828-2833",,0,2019
Robust Adaptive Trajectory Tracking Control of Mobile Robots with Actuator Faults,"XZ Jin, JZ Yu, L Zhou, YY Zheng","2019 Chinese Control And Decision Conference (CCDC), 2691-2695",,0,2019
Adaptive fault-tolerant control of mobile robots with actuator faults and unknown parameters,"XZ Jin, YX Zhao, H Wang, Z Zhao, XP Dong",IET Control Theory & Applications,,0,2019
Extreme-learning-machine-based FNTSM control strategy for electronic throttle,"Y Hu, H Wang, Z Cao, J Zheng, Z Ping, L Chen, X Jin","Neural Computing and Applications, 1-12",,0,2019
A Novel Integral Terminal Sliding Mode Control of Yaw Stability for Steer-by-Wire Vehicles,"L Shi, H Wang, Y Huang, X Jin, S Yang","2018 37th Chinese Control Conference (CCC), 7787-7792",,0,2018
Adaptive Insensitive Control for a Class of Fault-tolerant Compensation Systems,"YX Zhao, XZ Jin, W Guan, L Zhou, YY Zheng","2018 37th Chinese Control Conference (CCC), 5865-5870",,0,2018
Robust non-fragile consensus for a class of leader-following multi-agent systems,"Z Zhao, X Jin, L Zhou, Y Zheng",2017 Eighth International Conference on Intelligent Control and Information …,,0,2017
Adaptive finite-time fault-tolerant tracking control of a class of perturbed systems,"XZ Jin, QY Jiang","2017 36th Chinese Control Conference (CCC), 7161-7166",,0,2017
Adaptive non-fragile finite-time tracking control of a class of uncertain systems,"X Jin, S Wang, Y Kang, WX Zheng, J Qin",IECON 2017-43rd Annual Conference of the IEEE Industrial Electronics Society …,,0,2017
Adaptive tracking control of a class of linear systems with constrained actuators,"X Jin, J Qin, Y Kang","2016 35th Chinese Control Conference (CCC), 113-117",,0,2016
Robust fault tolerant manoeuvring and rudder control of marine vehicles with state saturation,"X Jin, Q Liu, Y Kang, J Qin","2016 IEEE International Conference on Industrial Technology (ICIT), 2132-2137",,0,2016
Adaptive adjustor designs for a class of nonlinearly sampling coupled networks,"XZ Jin, D Ye","2014 International Conference on Mechatronics and Control (ICMC), 1359-1364",,0,2014
Networked H,"WW Che, XZ Jin","2013 25th Chinese Control and Decision Conference (CCDC), 292-297",,0,2013
Traffic rate control based on incentive Stackelberg strategy,"D Wang, X Qian, X Jin","2012 24th Chinese Control and Decision Conference (CCDC), 1284-1287",,0,2012
Adaptive fault-tolerant model matching control of distributed delay systems with non-ideal actuators and communications,"X Jin, Y Li, S Sun","Proceedings of the 30th Chinese Control Conference, 4307-4312",,0,2011
Spatial analysis on transmission tendency of malaria based on surveillance data in Jiangsu,"X Zhang, X Jin, G Yang","CHINESE JOURNAL OF ZOONOSES 18 (1), 120-121",,0,2002
Fault-tolerant H∞ Filter Designs of Linear Systems with Unparametrizable Bias-sensor Faults,"X JIN, W CHE",,,0,0
