Title,Authors,Platform,Cited_url,Cited_count,Year
Heat transfer of oscillating and steady flows in a channel filled with porous media,"KC Leong, LW Jin","International communications in heat and mass transfer 31 (1), 63-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4724611023115433657,53,2004
System performance of a combined heat and mass recovery adsorption cooling cycle: A parametric study,"KC Leong, Y Liu","International Journal of Heat and Mass Transfer 49 (15-16), 2703-2711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17094793095645192506,50,2006
Convective heat transfer characteristics of aqueous TiO 2 nanofluid under laminar flow conditions,"SMS Murshed, KC Leong, C Yang, NT Nguyen","International Journal of Nanoscience 7 (06), 325-331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3625377443328090054,48,2008
A critical review of pool and flow boiling heat transfer of dielectric fluids on enhanced surfaces,"KC Leong, JY Ho, KK Wong","Applied Thermal Engineering 112, 999-1019",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3796760993515488564,46,2017
A model for predicting the effective thermal conductivity of nanoparticle-fluid suspensions,"SMS Murshed, KC Leong, C Yang","International Journal of Nanoscience 5 (01), 23-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3665481071171063245,44,2006
Analysis of fluid flow and heat transfer in a channel with staggered porous blocks,"HY Li, KC Leong, LW Jin, JC Chai","International Journal of Thermal Sciences 49 (6), 950-962",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6172870729571903747,43,2010
Theoretical insight of adsorption cooling,"A Chakraborty, KC Leong, K Thu, BB Saha, KC Ng","Applied Physics Letters 98 (22), 221910",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11642405140194475446,41,2011
Numerical and experimental study of forced convection in graphite foams of different configurations,"KC Leong, HY Li, LW Jin, JC Chai","Applied Thermal Engineering 30 (5), 520-532",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5339350143351802787,40,2010
The role of graphite foam pore structure on saturated pool boiling enhancement,"I Pranoto, KC Leong, LW Jin","Applied Thermal Engineering 42, 163-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17229180510181036495,39,2012
Experimental and numerical study of single and two-phase flow and heat transfer in aluminum foams,"HY Li, KC Leong","International Journal of Heat and Mass Transfer 54 (23-24), 4904-4912",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17178758123735198591,38,2011
Saturated pool boiling of FC-72 from enhanced surfaces produced by selective laser melting,"JY Ho, KK Wong, KC Leong","International Journal of Heat and Mass Transfer 99, 107-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10240010246355536842,37,2016
Theoretical study of the effective thermal conductivity of graphite foam based on a unit cell model,"KC Leong, HY Li","International Journal of Heat and Mass Transfer 54 (25-26), 5491-5496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3298505249913738470,35,2011
Numerical study of an internal-reforming solid oxide fuel cell and adsorption chiller co-generation system,"Y Liu, KC Leong","Journal of power sources 159 (1), 501-508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=328325256336413973,35,2006
Thermal conductivity of nanoparticle suspensions (nanofluids),"SMS Murshed, KC Leong, C Yang","2006 IEEE conference on emerging technologies-nanoelectronics, 155-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12311508061913264293,35,2006
A numerical study of solidification of n-hexadecane based on the enthalpy formulation,"Q Duan, FL Tan, KC Leong","Journal of materials processing technology 120 (1-3), 249-258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1024609256461508155,34,2002
Saturated pool boiling heat transfer from highly conductive graphite foams,"LW Jin, KC Leong, I Pranoto","Applied Thermal Engineering 31 (14-15), 2685-2693",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2597752761534114498,33,2011
Fabrication of heat sinks by selective laser melting for convective heat transfer applications,"KK Wong, JY Ho, KC Leong, TN Wong","Virtual and Physical Prototyping 11 (3), 159-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2569213935372453710,30,2016
Experimental study of heat transfer enhancement in a drag-reducing two-dimensional channel flow,"T Zhou, KC Leong, KH Yeo","International Journal of Heat and Mass Transfer 49 (7-8), 1462-1471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=836858921292866231,30,2006
Saturated pool boiling from carbon nanotube coated surfaces at different orientations,"JY Ho, KC Leong, C Yang","International Journal of Heat and Mass Transfer 79, 893-904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12561495210473615617,29,2014
Transient two-phase flow and heat transfer with localized heating in porous media,"HY Li, KC Leong, LW Jin, JC Chai","International Journal of Thermal Sciences 49 (7), 1115-1127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13885984145464159721,28,2010
Pressure drop and friction factor of steady and oscillating flows in open-cell porous media,"L wen Jin, KC Leong","Transport in Porous Media 72 (1), 37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10711199360823732423,26,2008
Transient behavior of fluid flow and heat transfer with phase change in vertical porous channels,"HY Li, KC Leong, LW Jin, JC Chai","International Journal of Heat and Mass Transfer 53 (23-24), 5209-5222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6756006380028871920,25,2010
A comparative study of the fluidized-bed coating of cylindrical metal surfaces with various thermoplastic polymer powders,"KC Leong, GQ Lu, V Rudolph","Journal of Materials Processing Technology 89, 354-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=827436169679868569,25,1999
Convective heat transfer performance of airfoil heat sinks fabricated by selective laser melting,"JY Ho, KK Wong, KC Leong, TN Wong","International Journal of Thermal Sciences 114, 213-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3732093802228025747,24,2017
Saturated pool boiling enhancement using porous lattice structures produced by Selective Laser Melting,"KK Wong, KC Leong","International Journal of Heat and Mass Transfer 121, 46-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12512229399238512968,23,2018
Potential of district cooling in hot and humid climates,"DF Dominković, KABA Rashid, A Romagnoli, AS Pedersen, KC Leong, ...","Applied energy 208, 49-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1480626776938431349,21,2017
Numerical modeling of a zeolite/water adsorption cooling system with non-constant condensing pressure,"Y Liu, KC Leong","International communications in heat and mass transfer 35 (5), 618-622",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7240165163463381010,21,2008
An experimental study of flow boiling heat transfer from porous foam structures in a channel,"I Pranoto, KC Leong","Applied Thermal Engineering 70 (1), 100-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11633690606283346795,17,2014
Forced convection air cooling in porous graphite foam for thermal management applications,"KC Leong, LW Jin, HY Li, JC Chai",2008 11th Intersociety Conference on Thermal and Thermomechanical Phenomena …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10628008610933574502,17,2008
Revisiting adsorption cooling cycle from mathematical modelling to system development,"WS Teng, KC Leong, A Chakraborty","Renewable and Sustainable Energy Reviews 63, 315-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13691341096486264141,15,2016
Convective heat transfer in graphite foam heat sinks with baffle and stagger structures,"KC Leong, HY Li, LW Jin, JC Chai","Journal of heat transfer 133 (6), 060902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4304808977694000498,15,2011
Thermophysical properties of nanofluids,"SMS Murshed, KC Leong, C Yang",Handbook of Naniphysics: Nanoparticles and quantum dots. Ed. Sattler KD. CRC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4541096450213171455,15,2011
An experimental investigation of solidification in a rectangular enclosure under constant heat rate condition,"FL Tan, KC Leong","International Communications in Heat and Mass Transfer 26 (7), 925-934",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16437000351127445495,14,1999
Characterization of electrokinetic properties of nanofluids,"SM Murshed, KC Leong, C Yang","Journal of nanoscience and nanotechnology 8 (11), 5966-5971",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12242110541752977180,13,2008
Modeling of heat transfer in fluidized-bed coating of cylinders,"KC Leong, GQ Lu, V Rudolph","Chemical engineering science 56 (17), 5189-5200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12103272243477926813,13,2001
Three-dimensional numerical simulation of fluid flow with phase change heat transfer in an asymmetrically heated porous channel,"HY Li, KC Leong, LW Jin, JC Chai","International Journal of Thermal Sciences 49 (12), 2363-2375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=651375806852041774,12,2010
Study of highly conductive graphite foams in thermal management applications,"KC Leong, LW Jin","Advanced Engineering Materials 10 (4), 338-345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16340151065591305737,12,2008
Heat transfer performance of metal foam heat sinks subjected to oscillating flow,"L Jin, KC Leong","IEEE Transactions on Components and Packaging Technologies 29 (4), 856-863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1102152363836392999,11,2006
An experimental investigation of heat transfer and flow friction characteristics of louvered fin surfaces by the modified single blow technique,"KC Leong, KC Toh","Heat and mass transfer 35 (1), 53-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10720838799149148021,11,1999
CO2-assisted compression-adsorption hybrid for cooling and desalination,"SM Ali, A Chakraborty, KC Leong","Energy Conversion and Management 143, 538-552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10279965134039666501,10,2017
Experimental study of a two-phase thermosyphon with porous graphite foam insert,"LW Jin, KC Leong, I Pranoto, HY Li, JC Chai","Journal of Thermal Science and Engineering Applications 3 (2), 024502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9173458095361786826,9,2011
The effect of latent heat of fusion on heat transfer in fluidized-bed coating of thin plates,"KC Leong, GQ Lu, V Rudolph","Chemical Engineering and Processing: Process Intensification 41 (7), 567-576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9896403030819792208,9,2002
Conjugate solidification inside a thick mold,"FL Tan, KC Leong","Journal of Materials Processing Technology 89, 159-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14597313680884614526,9,1999
An upper bound solution for the coating thickness of cylinders in a fluidized bed,"KC Leong, GQ Lu, V Rudolph","Chemical engineering science 54 (8), 1145-1149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5884341598417641871,9,1999
Microcomputer-based design of rotary regenerators,"KC Leong, KC Toh, SH Wong","Heat Recovery systems and CHP 11 (6), 461-470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17185056026511570665,9,1991
Cylindrical porous inserts for enhancing the thermal and hydraulic performance of water-cooled cold plates,"JY Ho, KC Leong","Applied Thermal Engineering 121, 863-878",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16314819508687737101,8,2017
Numerical analysis of different fluted fins for condensation on a vertical tube,"XW Wang, KC Leong, TN Wong","International Journal of Thermal Sciences 122, 359-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12150311876443034477,7,2017
Fluidized bed coating of copper cylinders,"KC Leong, GQ Lu","Journal of materials processing technology 48 (1-4), 525-531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13301618502701126345,7,1995
Heat transfer in fluidized bed coating of copper cylinders,"KC Leong, GQ Lu","International communications in heat and mass transfer 20 (5), 699-710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9930967547424058154,7,1993
An experimental investigation of single droplet impact cooling on hot enhanced surfaces fabricated by selective laser melting,"XW Wang, JY Ho, KC Leong","International Journal of Heat and Mass Transfer 120, 652-670",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8330878683329077128,6,2018
"Modelling of heat transfer in fluidized-bed coating of thin plates-Effects of dipping, postheating and complex geometrical variables","KC Leong, LGQ Max, SK Bhatia, V Rudolph","Chemical engineering science 53 (6), 1307-1310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16218567520050341214,6,1998
Performance study of flat plate heat pipe,"CY Liu, CY Liu, KC Leong, YW Wong, FL Tan",Proceedings of the International Conference on Energy and Environment (ICEE …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11564680813257030104,6,1996
Effect of wall temperature and aspect ratio on the solid-liquid interface during freezing inside a rectangular enclosure,"FL Tan, KC Leong","International communications in heat and mass transfer 21 (5), 641-650",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8532026112061233729,6,1994
Condensation heat transfer and pressure drop characteristics of R-134a in horizontal smooth tubes and enhanced tubes fabricated by selective laser melting,"XW Wang, JY Ho, KC Leong, TN Wong","International Journal of Heat and Mass Transfer 126, 949-962",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8351164768389392596,5,2018
Parametric study of pool boiling from porous graphite foams in dielectric liquids,"L Jin, I Pranoto, KC Leong, JC Chai",2010 3rd International Conference on Thermal Issues in Emerging Technologies …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9354881020712284405,5,2010
Experimental study of freezing in a rectangular enclosure,"KC Leong, FL Tan","Journal of materials processing technology 70 (1-3), 129-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3751634005356406570,5,1997
Theoretical and experimental investigations of isosteric heats for water adsorption on silica gel surfaces,"W Fan, A Chakraborty, KC Leong","Applied Thermal Engineering 141, 134-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=498799863320072271,4,2018
An experimental study of carbon nanotube coatings for pool boiling heat transfer enhancement,"JY Ho, KC Leong, C Yang, I Pranoto",International Heat Transfer Conference Digital Library,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3058388695255639245,4,2014
An analysis of natural convection film boiling from spheres using the spherical coordinate system,"CP Tso, KC Leong, HS Tan","International communications in heat and mass transfer 22 (6), 803-813",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17963196187781948036,4,1995
An experimental study on the porosity of powder coatings in a fluidized bed,"GQ Lu, KC Leong","Powder technology 81 (3), 201-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5307025443376959537,4,1994
Forced convection heat transfer from vertically stacked fin arrays with a shrouding wall,"KC Toh, KC Leong, TG Lim, YK Ong","International communications in heat and mass transfer 19 (3), 373-384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15228406664199605013,4,1992
Filmwise condensation of steam on vertical plates with novel pin fin arrays produced by selective laser melting,"JY Ho, XW Wang, KC Leong","International Journal of Heat and Mass Transfer 126, 652-666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11031163587694480588,3,2018
Filmwise condensation on micro-fin surfaces produced by Selective Laser Melting,"JY Ho, KC Leong",HEFAT,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8864008162870518968,3,2017
Convective heat transfer in graphite foams with complex structures,"KC Leong, H Li, L Jin, JC Chai",2008 Second International Conference on Thermal Issues in Emerging …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3857874161447237512,3,2008
Convective heat transfer of nanofluids in minichannel under laminar flow conditions,"SMS Murshed, KC Leong, C Yang, N Nam-Trung",Proceedings of the International Conference on Mechanical Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18025050964964999277,3,2007
Experimental and numerical investigation of forced convection heat transfer in porous lattice structures produced by selective laser melting,"JY Ho, KC Leong, TN Wong","International Journal of Thermal Sciences 137, 276-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2501818289760079823,2,2019
Filmwise condensation of steam on sinusoidal pin fin arrays: Effects of fin height and fin pitch,"JY Ho, KC Leong, TN Wong","International Journal of Heat and Mass Transfer 130, 1004-1015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2771058482864670684,2,2019
Enhanced nucleate pool boiling from microstructured surfaces fabricated by selective laser melting,"JY Ho, KK Wong, KC Leong, C Yang",ASME 2016 5th International Conference on Micro/Nanoscale Heat and Mass Transfer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=236062742618764212,2,2016
Nucleate pool boiling from selective laser melted microgrooves/microcavities surfaces with HFE-7000,"JY Ho, KK Wong, KC Leong, C Yang","Proceedings of the 1st Thermal and Fluid Engineering Summer Conference, 9-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6612446517762570837,2,2016
Dynamic behaviour of liquid droplet impacting on heated surfaces,"L Jin, C Yang, KC Leong","Adv Multiphase Flow Heat Transf 4, 28-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17900324529982238794,2,2012
Experimental study of a two-phase thermosyphon with porous graphite foam insert,"KC Leong, LW Jin, I Pranoto, HY Li, JC Chai","2010 14th International Heat Transfer Conference, 443-451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12134980817020854812,2,2010
Heat transfer and fluid flow in metal foam subjected to oscillating flow,"KC Leong, LW Jin",ASME 2005 Summer Heat Transfer Conference collocated with the ASME 2005 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13807236877019207835,2,2005
A novel method of cooling electronic packages using a porous channel heat sink subjected to oscillating flow,"HL Fu, KC Leong, XY Huang, CY Liu",ITHERM 2000. The Seventh Intersociety Conference on Thermal and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5547083125314833004,2,2000
Freezing inside an enclosure using n-paraffin materials: an experimental study,"FL Tan, KC Leong","JOURNAL OF MATERIALS PROCESSING & MANUFACTURING SCIENCE 5 (1), 45-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7089186422824133668,2,1996
Filmwise Condensation of Steam on Pin Fin Arrays Fabricated by Selective Laser Melting,"JY Ho, KC Leong","Defect and Diffusion Forum 390, 71-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=151577656187220818,1,2019
Convective Heat Transfer Performance Of Staggered Heat Sink Arrays Fabricated By Selective Laser Melting,"KK Wong, JY Ho, KC Leong, TN Wong",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3920222461534748399,1,2016
Experimental Study of Enhanced Pool Boiling Heat Transfer Using Graphite Foam Inserts,"KC Leong, LW Jin, I Pranoto, HY Li, JC Chai","Defect and Diffusion Forum 312, 352-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14484107549228666597,1,2011
"A response to ‘Comments on the effect of liquid layering on the thermal conductivity of nanofluids’, E. Doroodchi, TM Evans & B. Moghtaderi, 2009. J Nanopart Res 11 (6): 1501–1507","SMS Murshed, KC Leong, C Yang","Journal of Nanoparticle Research 12 (6), 2007-2010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11029771827766266019,1,2010
Simultaneous measurement of the effective thermal conductivity and effective thermal diffusivity of nanofluids,"SM Murshed, KC Leong, C Yang",ASME 2008 First International Conference on Micro/Nanoscale Heat Transfer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15621905645354219679,1,2008
EXPERIMENTAL AND ANALYTICAL INVESTIGATIONS OF THERMOPHYSICAL PROPERTIES OF NANOFLUIDS,"KC Leong, SMS Murshed, C Yang",International Heat Transfer Conference 13,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3662203032615872322,1,2006
NUMERICAL STUDY OF HEAT TRANSFER IN ALUMINIUM FOAMS SUBJECTED TO OSCILLATING FLOW,"LW Jin, KC Leong",International Heat Transfer Conference 13,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=712240949109237593,1,2006
Effective thermal conductivity and viscosity of Nanofluids,"SMS Murshed, KC Leong, C Yang","ASME 4th Integrated Nanosystems Conference, 35-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13938809607607796243,1,2005
Effects of displacement and frequency of oscillating flow on heat transfer in a porous channel,"LW Jin, KC Leong","ASME 2004 International Mechanical Engineering Congress and Exposition, 51-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3824979700607478027,1,2004
Experimental and analytical studies of two phase pipeline flows,"KC Leong, KT Ooi, CP Tso, TN Wong, WWH Yeung",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11397721077781739008,1,1996
Experimental Study of Two-Dimensional Solidification Inside a Thick-Walled Cylinder,"FL Tan, KC Leong","IES JOURNAL 34, 27-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12515337926479657255,1,1994
Forced convection condensation of R134a in three-dimensional conical pin fin tubes,"JY Ho, KC Leong, TN Wong","International Journal of Heat and Mass Transfer 144, 118599",,0,2019
Nucleate flow boiling enhancement on engineered three-dimensional porous metallic structures in FC-72,"KK Wong, KC Leong","Applied Thermal Engineering 159, 113846",,0,2019
Experimental study of flow boiling of FC-72 in fractal-like flow channels,"YS See, KC Leong","International Journal of Thermal Sciences 140, 184-200",,0,2019
HEAT TRANSFER ENHANCEMENT OF SURFACES FOR POOL BOILING USING ADDITIVE MANUFACTURING,"KK Wong, KC Leong, SB Tor","HEAT TRANSFER 2018, 2017",,0,2019
Customised design of a water-cooled cold plate fabricated by selective laser melting,"JY Ho, KK Wong, KC Leong, TN Wong, SB Tor",,,0,2018
POOL BOILING OF SATURATED FC-72 USING SPHERICAL HOLLOW STRUCTURES FABRICATED BY SELECTIVE LASER MELTING,"KK Wong, KC Leong",ASTFE Digital Library,,0,2018
Fabrication of minichannel fractal flow channels by selective laser melting for two-phase flow cooling applications,"KC Leong, YS See",,,0,2018
Heat transfer study of 3 dimensional printed air-cooled heat sinks,"YS See, KC Leong",HEFAT,,0,2017
Enhanced thermal performance of a water-cooled cold plate with porous inserts fabricated by selective laser melting,"JY Ho, KC Leong",HEFAT,,0,2017
Flow Boiling Heat Transfer Enhancement from Carbon Nanotube-Enhanced Surfaces,"I Pranoto, C Yang, LX Zheng, KC Leong, PK Chan","Defect and Diffusion Forum 348, 20-26",,0,2014
A benchmark study on the thermal conductivity of nanofluids,"JH Kim, IC Bang, J Buongiorno, DC Venerus, N Prabhat, T McKrell, ...",AMER INST PHYSICS,,0,2009
Heat Transfer in Open‐Cell Metal Foams Subjected to Oscillating Flow,"KC Leong, L Jin",Cellular and Porous Materials: Thermal Properties Simulation and Prediction …,,0,2008
Electrokinetic Properties and Their Effect on Thermal Conductivity of Nanofluids,"SM Murshed, KC Leong, C Yang",ASME 2008 First International Conference on Micro/Nanoscale Heat Transfer …,,0,2008
Smart control of drag reduction and heat transfer in a channel flow,"T Zhou, NT Nguyen, KC Leong",,,0,2007
Characterisation of heat transfer in high thermal conductivity graphite foam,"KC Leong, LW Jin, JC Chai",HEFAT 2007,,0,2007
Experimental study of passive heat transfer enhancement in a drag-reducing flow,"KH Yeo, T Zhou, KC Leong","Heat transfer engineering 28 (1), 9-18",,0,2007
Heat Transfer Characteristics of Oscillating Flow Through Highly Porous Medium,"LW Jin, KC Leong","ASME 2006 International Mechanical Engineering Congress and Exposition, 343-352",,0,2006
EXPERIMENTAL STUDIES ON DRAG REDUCTION AND HEAT TRANSFER ENHANCEMENT IN A TWO-DIMENSIONAL TURBULENT CHANNEL FLOW (Wall Jet and Wall Flow),"KH Yeo, T Zhou, KC Leong","The Proceedings of the International Conference on Jets, Wakes and Separated …",,0,2005
Experimental Studies on Drag Reduction and Heat Transfer Enhancement in a Two-Dimensional Turbulent Channel Flow.,"KH Yeo, T Zhou, KC Leong",Experimental Studies on Drag Reduction and Heat Transfer Enhancement in a …,,0,2005
Experimental and numerical investigation of binary alloy solidification in a die-casting process,"FL Tan, KC Leong",,,0,2003
TED-AJ03-229 Forced Convection Heat Transfer in a Porous Channel Subjected to Oscillating Flow,KC Leong,Proceedings of the... ASME/JSME Thermal Engineering Joint Conference 2003 (6 …,,0,2003
Study of heat transfer and coating properties in fluidized bed powder coating of metal surfaces,"KC Leong, KC Tam",,,0,2002
