Title,Authors,Platform,Cited_url,Cited_count,Year
Fano resonance in dual-disk ring plasmonic nanostructures,"L Niu, JB Zhang, YH Fu, S Kulkarni, B Lukyanchuk","Optics express 19 (23), 22974-22981",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10737814714299778198,46,2011
DNA methylation analysis on a droplet-in-oil PCR array,"Y Zhang, V Bailey, CM Puleo, H Easwaran, E Griffiths, JG Herman, ...","Lab on a Chip 9 (8), 1059-1064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18317475856823101369,46,2009
Nanometer-precision linear sorting with synchronized optofluidic dual barriers,"Y Shi, S Xiong, LK Chin, J Zhang, W Ser, J Wu, T Chen, Z Yang, Y Hao, ...","Science advances 4 (1), eaao0773",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18276774552638321237,45,2018
Tunable Fano resonances in silver–silica–silver multilayer nanoshells,"JF Ho, B Luk’yanchuk, JB Zhang","Applied Physics A 107 (1), 133-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12722577282448522171,41,2012
Single-tube analysis of DNA methylation with silica superparamagnetic beads,"VJ Bailey, Y Zhang, BP Keeley, C Yin, KL Pelosky, M Brock, SB Baylin, ...","Clinical chemistry 56 (6), 1022-1025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3565905787538687758,41,2010
Sculpting nanoparticle dynamics for single-bacteria-level screening and direct binding-efficiency measurement,"YZ Shi, S Xiong, Y Zhang, LK Chin, YY Chen, JB Zhang, TH Zhang, W Ser, ...","Nature communications 9 (1), 815",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18078721644461802781,39,2018
Single-molecule analysis enables free solution hydrodynamic separation using yoctomole levels of DNA,"KJ Liu, TD Rane, Y Zhang, TH Wang","Journal of the American Chemical Society 133 (18), 6898-6901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10605398567002531888,37,2011
Enzymatic Incorporation of Multiple Dyes for Increased Sensitivity in QD‐FRET Sensing for DNA Methylation Detection,"VJ Bailey, BP Keeley, Y Zhang, YP Ho, H Easwaran, MV Brock, ...","Chembiochem 11 (1), 71-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7601714349854913094,32,2010
High-resolution and multi-range particle separation by microscopic vibration in an optofluidic chip,"YZ Shi, S Xiong, LK Chin, Y Yang, JB Zhang, W Ser, JH Wu, TN Chen, ...","Lab on a Chip 17 (14), 2443-2450",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16469036363010820509,31,2017
Extraction and processing of circulating DNA from large sample volumes using methylation on beads for the detection of rare epigenetic events,"B Keeley, A Stark, TR Pisanic II, R Kwak, Y Zhang, J Wrangle, S Baylin, ...","Clinica Chimica Acta 425, 169-175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5887974060839669854,30,2013
Single quantum dot analysis enables multiplexed point mutation detection by gap ligase chain reaction,"Y Song, Y Zhang, TH Wang","Small 9 (7), 1096-1105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14449990368354317249,26,2013
Mapping DNA quantity into electrophoretic mobility through quantum dot nanotethers for high-resolution genetic and epigenetic analysis,"Y Zhang, KJ Liu, TL Wang, IM Shih, TH Wang","ACS nano 6 (1), 858-864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2319065332790306323,21,2011
Serial dilution via surface energy trap-assisted magnetic droplet manipulation,"Y Zhang, DJ Shin, TH Wang","Lab on a chip 13 (24), 4827-4831",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6600496820488025705,19,2013
Micro magnetic gyromixer for speeding up reactions in droplets,"Y Zhang, TH Wang","Microfluidics and nanofluidics 12 (5), 787-794",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11011573146982389998,18,2012
A droplet microfluidic approach to single-stream nucleic acid isolation and mutation detection,"DJ Shin, Y Zhang, TH Wang","Microfluidics and nanofluidics 17 (2), 425-430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14397777129295972764,17,2014
Trapping cells in paper for white blood cell count,"Y Zhang, J Bai, H Wu, JY Ying","Biosensors and Bioelectronics 69, 121-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1107620801736067595,15,2015
Homogeneous immunochemical assay on the lateral flow strip for measurement of DNase I activity,"Y Zhang, JY Ying","Analytical chemistry 87 (20), 10193-10198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1574882506885447194,12,2015
A Simple Thermoplastic Substrate Containing Hierarchical Silica Lamellae for High‐Molecular‐Weight DNA Extraction,"Y Zhang, Y Zhang, JM Burke, K Gleitsman, SM Friedrich, KJ Liu, TH Wang","Advanced Materials 28 (48), 10630-10636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3046012932819597527,6,2016
3D food printing: a categorised review of inks and their development,"SL Voon, J An, G Wong, Y Zhang, CK Chua","Virtual and Physical Prototyping 14 (3), 203-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17546035228177876801,4,2019
"Droplet immobilization, splitting, metering and aliquoting with surface energy traps created using SU8 shadow mask","Y Zhang, TH Wang","Proceedings MicroTAS, 73-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6708995855870692299,4,2012
Chemical reaction monitoring via the light focusing in optofluidic waveguides,"HT Zhao, Y Zhang, PY Liu, PH Yap, W Ser, AQ Liu","Sensors and Actuators B: Chemical 280, 16-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11505561122001592163,3,2019
Post-printing surface modification and functionalization of 3D-printed biomedical device,Y Zhang,"Int. J. Bioprint 3 (2), 93-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5612489821439061688,3,2017
High‐resolution quantification by charge‐dominant electrophoretic mobility shift of quantum dots,"Y Zhang, TH Wang","Electrophoresis 36 (7-8), 1011-1015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4504193720008577237,3,2015
Magnetic digital microfluidics on a bioinspired surface for point‐of‐care diagnostics of infectious disease,"P Kanitthamniyom, Y Zhang","Electrophoresis 40 (8), 1178-1185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7081366586732804633,2,2019
Application of polydopamine in biomedical microfluidic devices,"P Kanitthamniyom, Y Zhang","Microfluidics and Nanofluidics 22 (3), 24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9791696526133643368,2,2018
Fully integrated droplet based point-of-care platform for molecular detection from crude biosamples,"Y Zhang, S Park, S Yang, TH Wang","Solid-State Sensors, Actuators and Microsystems Conference (TRANSDUCERS …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7646756506685548291,2,2011
Sieve-through vertical flow platform for efficient liquid exchange in particle-based assays,"Y Zhang, DY San Lee, A Farwin, JY Ying","Analytica chimica acta 1051, 94-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1328720688215730921,1,2019
A ‘culture’shift: Application of molecular techniques for diagnosing polymicrobial infections,"Y Zhang, A Hu, N Andini, S Yang",Biotechnology advances,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10307196730988931039,1,2019
Quantum dot FRET linker probes for highly sensitive DNA methylation detection,"B Keeley, Y Zhang, Y Zhang, A Stark, TH Wang","2012 12th IEEE International Conference on Nanotechnology (IEEE-NANO), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1584263223046424753,1,2012
Quantum dots-enabled high-resolution analysis of gene copy number variation,"Y Zhang, TH Wang","IEEE Nanotechnology Magazine 5 (2), 23-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9142197159285898006,1,2011
Geomorphology-assisted manipulation of magnet-actuated droplet for solid phase DNA extraction and droplet-in-oil PCR,"Y Zhang, TH Wang",2010 IEEE 23rd International Conference on Micro Electro Mechanical Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5937483953884662599,1,2010
Unconventional Split Aptamers Cleaved at Functionally Essential Sites Preserve Biorecognition Capability,"R Wang, Q Zhang, Y Zhang, H Shi, KT Nguyen, X Zhou",Analytical Chemistry,,0,2019
Preliminary Investigation of the Reversible 4D Printing of a Dual-Layer Component,"AY Lee, J An, CK Chua, Y Zhang","Engineering 5 (6), 1159-1170",,0,2019
Nanophotonic Array-Induced Dynamic Behavior for Label-Free Shape-Selective Bacteria Sieving,"Y Shi, H Zhao, KT Nguyen, Y Zhang, LK Chin, T Zhu, Y Yu, H Cai, PH Yap, ...","ACS nano 13 (10), 12070-12080",,0,2019
Quantum dot electrophoretic mobility shift assay and its application to the measurement of exonuclease activity,"Y Zhang, TH Wang","2012 12th IEEE International Conference on Nanotechnology (IEEE-NANO), 1-4",,0,2012
Increasing throughput and sensitivity of DNA Methylation analysis through functional nanoparticles,"A Stark, Y Zhang, V Bailey, B Keeley, TH Wang",2011 6th IEEE International Conference on Nano/Micro Engineered and …,,0,2011
Detect the dots,"KJ Liu, Y Zhang, TH Wang","IEEE Nanotechnology Magazine 2 (1), 15-16",,0,2008
Controllable particle hopping in optofluidic lattice for antibody screening and binding efficiency measurement,,,,0,0
Surface Energy Trap Assisted Rapid Serial Dilution on Droplet Platform for Bacteria Antibiotics Susceptibility Test,"Y Zhang, TH Wang",,,0,0
