Title,Authors,Platform,Cited_url,Cited_count,Year
Segmentation of clustered nuclei with shape markers and marking function,"J Cheng, JC Rajapakse","IEEE Transactions on Biomedical Engineering 56 (3), 741-748",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1574221407558219478,284,2008
ICA with reference,"W Lu, JC Rajapakse","Neurocomputing 69 (16-18), 2244-2257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3222859419615300368,283,2006
Modeling hemodynamic response for analysis of functional MRI time‐series,"JC Rajapakse, F Kruggel, JM Maisog, D Yves von Cramon","Human brain mapping 6 (4), 283-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15120942269876312313,261,1998
Brain anatomic magnetic resonance imaging in childhood-onset schizophrenia,"JA Frazier, JN Giedd, SD Hamburger, KE Albus, D Kaysen, AC Vaituzis, ...","Archives of General Psychiatry 53 (7), 617-624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4094676918355068458,235,1996
SVM-RFE with MRMR filter for gene selection,"PA Mundra, JC Rajapakse","IEEE transactions on nanobioscience 9 (1), 31-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2741920329402744153,220,2009
Segmentation of MR images with intensity inhomogeneities,"JC Rajapakse, F Kruggel","Image and vision computing 16 (3), 165-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5774176744653710018,190,1998
Temporal lobe morphology in childhood-onset schizophrenia,"LK Jacobsen, JN Giedd, AC Vaituzis, SD Hamburger","The American journal of psychiatry 153 (3), 355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7452234112163435249,142,1996
Learning effective brain connectivity with dynamic Bayesian networks,"JC Rajapakse, J Zhou","Neuroimage 37 (3), 749-760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12552166502240939139,139,2007
Regional MRI measurements of the corpus callosum: a methodological and developmental study,"JC Rajapakse, JN Giedd, JM Rumsey, AC Vaituzis, SD Hamburger, ...","Brain and development 18 (5), 379-388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13149552333274183545,110,1996
Constrained independent component analysis,"W Lu, JC Rajapakse","Advances in neural information processing systems, 570-576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6047714956165716903,95,2001
Color channel encoding with NMF for face recognition,"M Rajapakse, J Tan, J Rajapakse","2004 International Conference on Image Processing, 2004. ICIP'04. 3, 2007-2010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16790676890103881884,92,2004
Learning functional structure from fMR images,"X Zheng, JC Rajapakse","Neuroimage 31 (4), 1601-1613",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9328326544898932096,88,2006
Multi-class support vector machines for protein secondary structure prediction,"MN Nguyen, JC Rajapakse","Genome Informatics 14, 218-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12745640293818549600,88,2003
qFibrosis: a fully-quantitative innovative method incorporating histological features to facilitate accurate fibrosis scoring in animal model and chronic hepatitis B patients,"S Xu, Y Wang, DCS Tai, S Wang, CL Cheng, Q Peng, J Yan, Y Chen, ...","Journal of hepatology 61 (2), 260-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6206481368512371738,86,2014
Serum proteome and cytokine analysis in a longitudinal cohort of adults with primary dengue infection reveals predictive markers of DHF,"Y Kumar, C Liang, Z Bo, JC Rajapakse, EE Ooi, SR Tannenbaum","PLoS neglected tropical diseases 6 (11), e1887",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6897145892563558902,77,2012
Segmentation of subcortical brain structures using fuzzy templates,"J Zhou, JC Rajapakse","NeuroImage 28 (4), 915-924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1510523475842591454,73,2005
Machine learning in bioinformatics,"YQ Zhang, JC Rajapakse","Wiley 4, 0470397411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3255427084913314556,72,2009
Quantitative magnetic resonance imaging of the corpus callosum in childhood onset schizophrenia,"LK Jacobsen, JN Giedd, JC Rajapakse, SD Hamburger, AC Vaituzis, ...","Psychiatry Research: Neuroimaging 68 (2-3), 77-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17711291506701920103,72,1997
Markov encoding for detecting signals in genomic sequences,"JC Rajapakse, LS Ho","IEEE/ACM Transactions on Computational Biology and Bioinformatics 2 (2), 131-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17313874307293696032,70,2005
"Fibro-C-Index: comprehensive, morphology-based quantification of liver fibrosis using second harmonic generation and two-photon microscopy","DCS Tai, N Tan, S Xu, CH Kang, SM Chia, CL Cheng, A Wee, CL Wei, ...","Journal of biomedical optics 14 (4), 044013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5241514992522410014,69,2009
Prediction of protein relative solvent accessibility with a two‐stage SVM approach,"MN Nguyen, JC Rajapakse","Proteins: Structure, Function, and Bioinformatics 59 (1), 30-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11652911820007144934,69,2005
MR image segmentation and tissue metabolite contrast in ,"N Lundbom, A Barnett, S Bonavita, N Patronas, J Rajapakse, G Tedeschi, ...",Magnetic Resonance in Medicine: An Official Journal of the International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6004017795279323478,63,1999
Two‐stage support vector regression approach for predicting accessible surface areas of amino acids,"MN Nguyen, JC Rajapakse","Proteins: Structure, Function, and Bioinformatics 63 (3), 542-550",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16600924380259526147,59,2006
Eliminating indeterminacy in ICA,"W Lu, JC Rajapakse","Neurocomputing 50, 271-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11098423923134411039,55,2003
Proton spectroscopic imaging shows abnormalities in glial and neuronal cell pools in frontal lobe epilepsy,"N Lundbom, E Gaily, K Vuori, R Paetau, E Liukkonen, JC Rajapakse, ...","Epilepsia 42 (12), 1507-1514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2236778840652391480,54,2001
Two-stage multi-class support vector machines to protein secondary structure prediction,"MN Nguyen, JC Rajapakse","Biocomputing 2005, 346-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3010967852830782900,51,2005
Bayesian approach to segmentation of statistical parametric maps,"JC Rajapakse, J Piyaratna","IEEE Transactions on biomedical engineering 48 (10), 1186-1194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1933889122762526436,48,2001
A technique for single-channel MR brain tissue segmentation: application to a pediatric sample,"JC Rajapakse, JN Giedd, C DeCarli, JW Snell, A McLaughlin, YC Vauss, ...","Magnetic resonance imaging 14 (9), 1053-1065",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5689108315028155212,47,1996
Gene classification using codon usage and support vector machines,"J Ma, MN Nguyen, JC Rajapakse","IEEE/ACM Transactions on Computational Biology and Bioinformatics 6 (1), 134-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=270156574075853729,44,2009
One-versus-one and one-versus-all multiclass SVM-RFE for gene selection in cancer classification,"KB Duan, JC Rajapakse, MN Nguyen","European Conference on Evolutionary Computation, Machine Learning and Data …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17837474301580391280,44,2007
Cerebral magnetic resonance image segmentation using data fusion,"JC Rajapakse, C DeCarli, A McLaughlin, JN Giedd, AL Krain, ...","Journal of computer assisted tomography 20 (2), 206-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10301967239514623260,42,1996
Phonological processing in Chinese–English bilingual biscriptals: An fMRI study,"WWP Tham, SJR Liow, JC Rajapakse, TC Leong, SES Ng, WEH Lim, ...","NeuroImage 28 (3), 579-587",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3024714373856133853,41,2005
Splice site detection with a higher-order Markov model implemented on a neural network,"LS Ho, JC Rajapakse","Genome Informatics 14, 64-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9817009596231952046,40,2003
Proteomic cancer classification with mass spectrometry data,"JC Rajapakse, KB Duan, WK Yeo","American Journal of PharmacoGenomics 5 (5), 281-292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6963323200731964047,37,2005
Gene and sample selection for cancer classification with support vectors based t-statistic,"PA Mundra, JC Rajapakse","Neurocomputing 73 (13-15), 2353-2362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12602542326858877489,36,2010
NURBS snakes,"RGN Meegama, JC Rajapakse","Image and Vision Computing 21 (6), 551-562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17939177510915867111,35,2003
Contextual modeling of functional MR images with conditional random fields,"Y Wang, JC Rajapakse","IEEE transactions on medical imaging 25 (6), 804-812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1355704319248793024,34,2006
SVM-RFE with relevancy and redundancy criteria for gene selection,"PA Mundra, JC Rajapakse","IAPR International Workshop on Pattern Recognition in Bioinformatics, 242-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16271971683771143111,32,2007
Prediction of Protein Secondary Structure with two-stage multi-class SVMs,"MN Nguyen, JC Rajapakse","International Journal of Data Mining and Bioinformatics 1 (3), 248-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15810536036965640917,31,2007
"Independent component analysis and beyond in brain imaging: EEG, MEG, fMRI, and PET","JC Rajapakse, A Cichocki",Proceedings of the 9th International Conference on Neural Information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7032889411851115890,31,2002
Neural networks in FPGAs,"AR Omondi, JC Rajapakse",Proceedings of the 9th International Conference on Neural Information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14262120481562064975,30,2002
Stability of building gene regulatory networks with sparse autoregressive models,"JC Rajapakse, PA Mundra","BMC bioinformatics 12 (13), S17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9582981536698313621,28,2011
Toward surface quantification of liver fibrosis progression,"Y He, CH Kang, S Xu, X Tuo, S Trasti, DCS Tai, AM Raja, Q Peng, PTC So, ...","Journal of biomedical optics 15 (5), 056007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12108942894717183486,28,2010
Exploratory analysis of brain connectivity with ICA,"JC Rajapakse, CL Tan, X Zheng, S Mukhopadhyay, K Yang","IEEE engineering in medicine and biology magazine 25 (2), 102-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8387192378363750139,27,2006
"Differential pulmonary transcriptomic profiles in murine lungs infected with low and highly virulent influenza H3N2 viruses reveal dysregulation of TREM1 signaling, cytokines …","FX Ivan, JC Rajapakse, RE Welsch, SG Rozen, T Narasaraju, GM Xiong, ...","Functional & integrative genomics 12 (1), 105-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4191081267656388002,26,2012
Ovarian cancer classification with missing data,"C Renz, JC Rajapakse, K Razvi, SKC Liang",Proceedings of the 9th International Conference on Neural Information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10933603954091254577,26,2002
SVM-RFE peak selection for cancer classification with mass spectrometry data,"K Duan, JC Rajapakse","Proceedings of the 3rd Asia-Pacific Bioinformatics Conference, 191-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10396556964820471336,25,2005
Neural information processing: research and development,JC Rajapakse,Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2588084248198625781,25,2004
Rosa26-GFP direct repeat (RaDR-GFP) mice reveal tissue-and age-dependence of homologous recombination in mammals in vivo,"MR Sukup-Jackson, O Kiraly, JE Kay, L Na, EA Rowland, KE Winther, ...","PLoS genetics 10 (6), e1004299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17690893690334913287,24,2014
Neutrophils infected with highly virulent influenza H3N2 virus exhibit augmented early cell death and rapid induction of type I interferon signaling pathways,"FX Ivan, KS Tan, MC Phoon, BP Engelward, RE Welsch, JC Rajapakse, ...","Genomics 101 (2), 101-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5545126131087487503,24,2013
Biomass in a Norway spruce–Scots pine forest: a comparison of estimation methods,"C Liu, CJ Westman",Boreal Environment Research Publishing Board,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11003059902738145092,12764890196369189088",24,2009
Intelligent Multimedia Processing with Soft Computing,"YP Tan, KH Yap, L Wang",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16385946681069056724,24,2004
Graphical approach to weak motif recognition,"X Yang, JC Rajapakse","Genome Informatics 15 (2), 52-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17125120481036232297,24,2004
Multiclass gene selection using Pareto-fronts,"JC Rajapakse, PA Mundra","IEEE/ACM transactions on computational biology and bioinformatics 10 (1), 87-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6293998371773431271,23,2013
Aging exacerbates damage and delays repair of alveolar epithelia following influenza viral pneumonia,"L Yin, D Zheng, GV Limmon, NHN Leung, S Xu, JC Rajapakse, H Yu, ...","Respiratory research 15 (1), 116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11405831833911480213,22,2014
A variant of SVM-RFE for gene selection in cancer classification with expression data,"K Duan, JC Rajapakse",2004 Symposium on Computational Intelligence in Bioinformatics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9165000241747396184,21,2004
Levodopa and the feedback process on set‐shifting in Parkinson's disease,"WL Au, J Zhou, P Palmes, YY Sitoh, LCS Tan, JC Rajapakse","Human brain mapping 33 (1), 27-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13365192023526087339,19,2012
Features for cells and nuclei classification,"S Liu, PA Mundra, JC Rajapakse",2011 Annual International Conference of the IEEE Engineering in Medicine and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9485081376284888328,19,2011
RecMotif: a novel fast algorithm for weak motif discovery,"HQ Sun, MYH Low, WJ Hsu, JC Rajapakse","BMC bioinformatics 11 (11), S8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10119663940186277243,19,2010
Probabilistic framework for brain connectivity from functional MR images,"JC Rajapakse, Y Wang, X Zheng, J Zhou","IEEE Transactions on Medical Imaging 27 (6), 825-833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11381534617516041812,19,2008
Spatiotemporal quantification of cell dynamics in the lung following influenza virus infection,"L Yin, S Xu, J Cheng, D Zheng, GV Limmon, NH Leung, J Rajapakse, ...","Journal of biomedical optics 18 (4), 046001","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6013390543654168992,7375123684312380488",18,2013
Tree-structured algorithm for long weak motif discovery,"HQ Sun, MYH Low, WJ Hsu, CW Tan, JC Rajapakse","Bioinformatics 27 (19), 2641-2647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17495925050129248586,18,2011
Integration of epigenetic data in bayesian network modeling of gene regulatory network,"J Zheng, I Chaturvedi, JC Rajapakse","IAPR International Conference on Pattern Recognition in Bioinformatics, 87-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=565660430711200959,17,2011
Feature selection for ensemble learning and its application,"GZ Li, JY Yang, YQ Zhang, JC Rajapakse","Machine learning in bioinformatics, 135-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11974328885739741227,17,2008
FPGA neurocomputers,"AR Omondi, JC Rajapakse, M Bajger","FPGA Implementations of Neural Networks, 1-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6601965579038228933,17,2006
Two-stage support vector machines for protein secondary structure prediction,"MN Nguyen, JC Rajapakse","Neural, Parallel & Scientific Computations 11 (1 & 2), 1-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17007100312955348430,17,2003
Comparative study of implementing ICNNs on FPGAs,"AB Lim, JC Rajapakse, AR Omondi",IJCNN'01. International Joint Conference on Neural Networks. Proceedings …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10103695487116127291,17,2001
Quantification of liver fibrosis via second harmonic imaging of the Glisson's capsule from liver surface,"S Xu, CH Kang, X Gou, Q Peng, J Yan, S Zhuo, CL Cheng, Y He, Y Kang, ...","Journal of biophotonics 9 (4), 351-363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12266501831458451945,15,2016
A cell profiling framework for modeling drug responses from HCS imaging,"AYJ Ng, JC Rajapakse, RE Welsch, PT Matsudaira, V Horodincu, ...","Journal of biomolecular screening 15 (7), 858-868",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5839312743937031653,15,2010
Feature selection for genomic and proteomic data mining,"SY Kung, MW Mak","Machine Learning in Bioinformatics 4, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11529412982618740839,15,2009
ICA gives higher-order functional connectivity of brain,"K Yang, JC Rajapakse","Neural Information Processing–Letters and Reviews 2, 27-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16544987077722875417,15,2004
Multi sensor data fusion within hierarchical neural networks,"J Rajapakse, R Acharya","1990 IJCNN International Joint Conference on Neural Networks, 17-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11544394475819290336,15,1990
Identification of a new export signal in ,"A Siau, X Huang, XY Yam, NS Bob, H Sun, JC Rajapakse, L Renia, ...","Cellular microbiology 16 (5), 673-686",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7562457018059223571,14,2014
Gene and sample selection using T-score with sample selection,"PA Mundra, JC Rajapakse","Journal of Biomedical informatics 59, 31-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12222356592621156901,13,2016
Inferring gene regulatory networks from time-series expressions using random forests ensemble,"DAK Maduranga, J Zheng, PA Mundra, JC Rajapakse","IAPR International Conference on Pattern Recognition in Bioinformatics, 13-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=645475834480386101,12,2013
NURBS-based segmentation of the brain in medical images,"RGN Meegama, JC Rajapakse",International journal of pattern recognition and artificial intelligence 17 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3800082077372698790,12,2003
Functional MR image registration using a genetic algorithm,"JC Rajapakse, B Guojun",ICONIP'99. ANZIIS'99 & ANNES'99 & ACNN'99. 6th International Conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5609745632759121813,12,1999
Neuronal and hemodynamic events from fMRI time-series,"J Rajapakse, FJ Kruggel, S Zysset, DY von Cramon","Journal of Advanced Computational Intelligence 2 (6), 185-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5818798805845401748,12,1998
Clinical bioinformatics,RJ Trent,Humana,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11474040284794606580,13399965791535589361",11,2008
Extraction of event-related potentials from EEG signals using ICA with reference,"LKL Joshua, JC Rajapakse",Proceedings. 2005 IEEE International Joint Conference on Neural Networks …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15449499849798880504,11,2005
Medical image segmentation with MARA,"J Rajapakse, R Acharya","1990 IJCNN International Joint Conference on Neural Networks, 965-972",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3591311089302699126,11,1990
Correlation of cell membrane dynamics and cell motility,"M Veronika, R Welsch, A Ng, P Matsudaira, JC Rajapakse","BMC bioinformatics 12 (13), S19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10407749986570743086,10,2011
Pulse-modulated second harmonic imaging microscope quantitatively demonstrates marked increase of collagen in tumor after chemotherapy,"AM Raja, S Xu, W Sun, J Zhou, DCS Tai, CS Chen, JC Rajapakse, ...","Journal of Biomedical Optics 15 (5), 056016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7180116379789176412,10,2010
Protein-protein interface residue prediction with SVM using evolutionary profiles and accessible surface areas,"MN Nguyen, JC Rajapakse",2006 IEEE Symposium on Computational Intelligence and Bioinformatics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2714094329146621508,10,2006
Fuzzy-region-segmentation,"HP Ong, JC Rajapakse",IJCNN'01. International Joint Conference on Neural Networks. Proceedings …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10852693491038783898,10,2001
Cerebral MRI of human brain development: Ages 4–18,"JN Giedd, FX Castellanos, JC Rajapakse, D Kaysen, AC Vaituzis, ...","Biological Psychiatry 37 (9), 657",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10743113505442702906,10,1995
Inferring time-delayed gene regulatory networks using cross-correlation and sparse regression,"PA Mundra, J Zheng, M Niranjan, RE Welsch, JC Rajapakse","International Symposium on Bioinformatics Research and Applications, 64-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14260728889397192407,9,2013
ListMotif: A time and memory efficient algorithm for weak motif discovery,"HQ Sun, MYH Low, WJ Hsu, JC Rajapakse",2010 IEEE International Conference on Intelligent Systems and Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3882803562043524453,9,2010
Identifying cells in histopathological images,"J Cheng, M Veronika, JC Rajapakse","International Conference on Pattern Recognition, 244-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1761561696654739034,9,2010
Toward better understanding of protein secondary structure: Extracting prediction rules,"MN Nguyen, JM Zurada, J Rajapakse","IEEE/ACM transactions on computational biology and bioinformatics 8 (3), 858-864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10043669326824316486,9,2010
"Fully automated peeling technique for T1-weighted, high-quality MR head scans","RGN Meegama, JC Rajapakse","International Journal of Image and Graphics 4 (02), 141-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13661091220754618052,9,2004
Di-codon usage for gene classification,"MN Nguyen, J Ma, GB Fogel, JC Rajapakse","IAPR International Conference on Pattern Recognition in Bioinformatics, 211-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7594014933966113728,8,2009
Extracting eeg rhythms using ica-r,"KS Sri, JC Rajapakse",2008 IEEE International Joint Conference on Neural Networks (IEEE World …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3457054153523804629,8,2008
Cerebral and hippocampal volumetry in early Alzheimer's disease,"YY Sitoh, J Karthik, JC Rajapakse, WT Hong, WL Lee, S Sahadevan, ...",Proceedings of the 9th International Conference on Neural Information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8484016643125749565,8,2002
Random‐grid stereologic volumetry of MR head scans,JC Rajapakse,"Journal of Magnetic Resonance Imaging 12 (6), 833-841",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16845441641134098312,8,2000
Improving signal-to-noise ratio of structured light microscopy based on photon reassignment,"VR Singh, H Choi, EYS Yew, D Bhattacharya, L Yuan, CJR Sheppard, ...","Biomedical optics express 3 (1), 206-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16835810169956720624,7,2012
Building gene networks with time-delayed regulations,"I Chaturvedi, JC Rajapakse","Pattern Recognition Letters 31 (14), 2133-2137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15863260102911268504,7,2010
Gene regulatory networks with variable-order dynamic Bayesian networks,"JC Rajapakse, I Chaturvedi","The 2010 International Joint Conference on Neural Networks (IJCNN), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4638646320507130795,7,2010
Detecting robust time-delayed regulation in Mycobacterium tuberculosis,"I Chaturvedi, JC Rajapakse","BMC genomics 10 (3), S28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12544001818251765180,7,2009
Fusion of gene regulatory and protein interaction networks using skip-chain models,"I Chaturvedi, JC Rajapakse","IAPR International Conference on Pattern Recognition in Bioinformatics, 214-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5954086190887574107,7,2008
Fuzzy approach to incorporate hemodynamic variability and contextual information for detection of brain activation,"J Zhou, JC Rajapakse","Neurocomputing 71 (16-18), 3184-3192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5367476198402250774,7,2008
Validation of gene regulatory networks from protein-protein interaction data: application to cell-cycle regulation,"I Chaturvedi, MK Sakharkar, JC Rajapakse","IAPR International Workshop on Pattern Recognition in Bioinformatics, 300-310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1503048220027195492,7,2007
Gene Classification Using Codon Usage and SVMs,"J Ma, MN Nguyen, GWL Pang, JC Rajapakse",2005 IEEE Symposium on Computational Intelligence in Bioinformatics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14664931018949727944,7,2005
Unique ICA solution by eliminating indeterminacy,"W Lu, JC Rajapakse",IJCNN'01. International Joint Conference on Neural Networks. Proceedings …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5968471355957837599,7,2001
A neural network for undercomplete independent component analysis.,"L Wei, JC Rajapakse","ESANN, 123-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10821981551471767056,7,2000
Automated scoring of liver fibrosis through combined features from different collagen groups,"S Xu, D Tai, A Wee, R Welsch, P So, H Yu, J Rajapakse",2011 Annual International Conference of the IEEE Engineering in Medicine and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7189834965889276907,6,2011
Sub-population analysis based on temporal features of high content images,"M Veronika, J Evans, P Matsudaira, R Welsch, J Rajapakse","Bmc Bioinformatics 10 (15), S4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5310321643430735222,6,2009
