Title,Authors,Platform,Cited_url,Cited_count,Year
“Trainee-teachers” stereotypes of ethnic groups in Singapore,"A Khoo, KM Lim",Beyond Rituals and Riots: ethnic pluralism and social cohesion in Singapore …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11686546746696331155,12,2004
A CONFIRMATORY FACTOR ANALYTIC APPROACH ON PERCEPTIONS OF KNOWLEDGE AND SKILLS IN TEACHING (PKST) 1,"D CHOY, KAMM LIM, S CHONG, AFL WONG","Psychological Reports 110 (2), 589-597",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7143765225492259673,11,2012
Correlations of Multiple Intelligences and Emotional Intelligence-A Closer Analysis of Theoretical Assumptions,KM Lim,"The Korean Journal of Thinking & Problem Solving 16 (1), 53-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=872152112324939807,11,2006
Use of comics to enhance students’ learning for the development of the twenty-first century competencies in the mathematics classroom,"TL Toh, LP Cheng, SY Ho, H Jiang, KM Lim",Asia Pacific Journal of Education,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3887506545707142859,4118280964655330827",10,2017
Teacher Education & Teaching Profession in Singapore,KM Lim,"International Conference on the Teaching Profession in ASEAN, Bangkok, Thailand",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17848704151566829553,10,2014
Teacher Education in Singapore,KM Lim,"SEAMEO RIHED Regional Seminar on Teacher Education, Singapore",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=946806187707575313,10,2013
Adolescent foreign students’ preferred sources of help for academic and interpersonal problems,"WM Chan, KM Lim","Journal of Applied Research in Education 10, 87-95","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9334239265479144742,1078147672168665207",6,2006
Student teachers’ perceptions of the importance of theory and practice,"KM Lim, AG Tan",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3817788706191462462,15439867321900944277",6,2001
Beginning Teachers' Pedagogical Skills and Knowledge Toward Positive Pedagogic Teacher-Student Relationships,"D Choy, Wong, A F. L, S Chong, KM Lim","US-China Education Review B 4 (6), 357-367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3943301064735121046,4,2014
Making learning visible in initial teacher education: a pedagogical characterisation scheme,"PG Taylor, EL Low, KM Lim, C Hui","Educational Research for Policy and Practice 12 (3), 193-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11169751857397505127,4,2013
Character transformation through education on volition and service-learning,"CT Teo, KM Lim","Character Development through Service and Experiential Learning, 93-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2985588827454224482,4,2009
Health-seeking behaviour among single elderly Indian men on financial assistance in Singapore,"P Krishnan, KM Lim","Asian Journal of Gerontology & Geriatrics 7 (2), 95-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7993059347846119941,3,2012
Motivational and self-regulatory processes on academic and social functioning of secondary school students in Singapore.,"WH Chong, ID Smith, KM Lim",Australian Association for Research in Education-Education Research …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1997184990349925467,3,2001
Processing causally relevant information.,"RC Sherman, KM Lim, SD Seidel, KA Sinai, KM Newman","Journal of personality and social psychology 68 (3), 365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3811851347228311547,3,1995
Use of comics and storytelling in teaching Mathematics,"TL Toh, LP Cheng, H Jiang, KM Lim","Developing 21st Century Competencies in the Mathematics Classroom, 241-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2870472656453482656,2,2016
"An evaluation of student teachers’ experience of Group Endeavours in Service-Learning (GESL) at the National Institute of Education, Singapore.","KC Goh, KM Lim, A Ch’ng, V D’Rozario, HM Cheah","Character Development through Service and Experiential Learning, 108-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10795329007972822938,2,2009
"Effects of Anchoring on Perceived Self-efficacy, Task Persistence and Performance",KM Lim,"The Korean Journal of Thinking & Problem Solving 17 (1), 51-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5179450561116742235,2,2007
The relation between perceived cultural behavior and helpseeking behavior of trainee-teachers in Singapore,"AG Tan, KM Lim, RPH Ang, TY Yau","INTERNATIONAL JOURNAL OF PSYCHOLOGY 39 (5-6), 479-479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12384312175004806951,2,2004
Impact of sex role type and gender on help-seeking behavior of trainee-teachers in Singapore,"R Ang, KM Lim, AG Tan, TY Yau","INTERNATIONAL JOURNAL OF PSYCHOLOGY 39 (5-6), 480-480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18128735480454949232,2,2004
Singaporean Education Students' Perceptions of Knowledge and Skills as Important for Teachers,"AG Tan, KM Lim","Perceptual and motor skills 99 (2), 435-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11747930662507549600,2,2004
Singaporean graduate majors in education perceptions of workplaces and roles of psychologists,"TAN AI-GIRL, LIM KAM-MING","Perceptual and motor skills 94 (2), 663-669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9330390420134507970,2,2002
Reflections on the development of psychology in Singapore,"AG Tan, KM Lim","Psychology in Singapore: Issues of an emerging discipline, 20-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16722975055629267875,2,2002
Provision of early field experiences for teacher candidates in Singapore and how it can contribute to teacher resilience and retention,"PT Ng, KM Lim, EL Low, C Hui","Teacher Development 22 (5), 632-650",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1085399428764256876,1,2018
Use of Comics and Its Adaptation in the Mathematics Classroom,"T Tin Lam, C Chun Ming Eric, C Lu Pien, L Kam Ming, L Lee Hean","Mathematics Instruction: Goals, Tasks and Activities - Yearbook 2018 …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7310867518668980855,3383555471216981324",1,2018
Using comics in teaching mathematics,"TL Toh, SY Ho, LP Cheng, H Jiang, KM Lim",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9807175183361819579,1983153519931277264",1,2017
In Focus: The Role of Education Studies in Teacher Education,"KM Lim, V Huan","Teacher Education in the 21st Century, 77-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8096419383729835470,1,2017
Preparing teachers for the 21st century,"KM Lim, EG Tay",AsTEN Journal of Teacher Education 1 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16933872226998348699,1,2016
Bridging higher education and vocational education and training to create flexible education pathways and to improve students employability,KM Lim,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10705459310392518283,1,2015
Linkage and collaboration between universities and industries in Singapore,KM Lim,SEAMEO RIHED Regional Seminar on Linkage and Collaboration between the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8996903471638714101,1,2014
Help-seeking behaviour of low income families in a family service centre setting,"BH Ng, KM Lim","Social Service Journal 18, 13-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=144290980174729292,1,2006
Positive social climate for enhancing students' math self-concept: some research findings,"EHW Lui, KM Lim, WC Liu, TL Toh",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=626436461384297604,5194868947129762642",1,2005
Influence of primary versus secondary control beliefs on help-seeking behavior of trainee-teachers in Singapore,"KM Lim, AG Tan, RPH Ang, TY Yau","INTERNATIONAL JOURNAL OF PSYCHOLOGY 39 (5-6), 479-480","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17986402210987513013,8357040397900055169",1,2004
Students’ math self-concept and correlates: Some preliminary findings,"EHW Lui, WC Liu, KM Lim, TL Toh",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5506018569926339973,1,2003
Shopaholics need mathematics too! Teacher and student perceptions of the use of comics to teach percentage,"TL Toh, LP Cheng, LH Lim, KM Lim","Australian Mathematics Education Journal 1 (1), 17",,0,2019
A Foreword from the Editor-in-Chief,KM Lim,AsTEN Journal of Teacher Education,,0,2018
Teacher education model for the 21st century: A perspective from Singapore.,KM Lim,1st Chicago International Conference on Education,,0,2013
A four-year longitudinal study of the development of student teachers’ pedagogical knowledge and skills in teaching,"D Choy, AFL Wong, SNY Chong, KM Lim, KC Goh",,,0,2012
Internationalization of Higher Education in Singapore,KM Lim,SEAMEO RIHED Regional Seminar on Internationalization of Higher Education in …,,0,2012
Student teachers in Singapore: Impact of early field experiences,"KM Lim, C Hui",2012 Joint International Conference of the Australian Association for …,,0,2012
Beginning teachers' pedagogical knowledge and skills in teaching in Singapore: A six-year longitudinal study,"D Choy, AFL , Wong, KM Lim",2012 Joint International Conference of the Australian Association for …,,0,2012
School administrators’ perceptions of beginning teachers’ professional readiness in their first and third year of service,"AFL Wong, D Choy, KM Lim, SNY Chong",,,0,2011
Building an evidence-base for initiaul teacher education (ITE) in NIE: A bridging project,"EL Low, KM Lim, EG Tay, PT Ng, S Ben Said, C Hui, A Lam",,,0,2009
Problem-based learning for teacher trainees in psychology,"IYF Wong, V Ee, J., Huan, WC Liu, KM Lim","PBL made Simple: Lessons for the Classroom, 283-296",,0,2009
Perception of behaviour changes between pre-and post GESL experience at NIE,"KC Goh, KM Lim, V D'Rozario",International Conference on Character Development Through Service and …,,0,2009
Development of prosocial values: Service Learning as a Strategy,KM Lim,"Youth Guidance: Issues, Interventions & Reflections, 28-40",,0,2007
Coping behaviours of adolescent students in Singapore,"WM Chan, KM Lim",Association for Supervision and Curriculum Development Review (Singapore) 13 …,,0,2007
Research in guidance and counselling,"HWE Lui, Y Chang, KM Lim","Counselling in schools: Theories, processes and techniques, 235-259",,0,2004
Developmental group guidance in the classroom,KM Lim,"Counselling in schools: Theories, processes and techniques, 1-22",,0,2004
Prosocial attitudes of Youth Expedition Project (YEP) participants: A preliminary study,"A Khoo, KM Lim, A Liau",,,0,2003
Singapore Psychological Society: Functions and membership,"TY Yau, KM Lim","Psychology in Singapore: Issues of an emerging discipline., 203-213",,0,2002
Singapore Psychological Society: Membership & Activities 1999-2002,KM Lim,"Asian Psychologist 3, 74-77",,0,2002
Sex education in a knowledge-based society,"A Khoo, KM Lim",Association for Supervision and Curriculum Development (Singapore) Review 10 …,,0,2001
School-based activities and internet research assignments as modes of assessment,"KM Lim, EL Hong",,,0,2000
Trainee teachers’ preferences for modes of assessment,KM Lim,,,0,1999
Evaluation of student-designed websites as a mode of assessment,KM Lim,,,0,1999
Roles of the Singapore Psychological Society and its contributions to education,"TY Yau, KM Lim",,,0,1999
Teachers’ perspectives on the roles of psychologists,"AG Tan, KM Lim, M Goh",,,0,1999
Use of cooperative learning groups and student-designed website to teach social psychology,KM Lim,,,0,1999
Increased perceived control: does it necessarily lead to greater helping behavior?,KM Lim,"Miami University, Dept. of Psychology",,0,1992
"Influence of generalized control beliefs and situational control on perceived control of target, emotional reactions, and likelihood of helping",KM Lim,Eastern Michigan University,,0,1988
