Title,Authors,Platform,Cited_url,Cited_count,Year
Finance and consumption volatility: Evidence from India,JB Ang,"Journal of International Money and Finance 30 (6), 947-964",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16552050807085172227,25,2011
"Financial reforms, patent protection, and knowledge accumulation in India",JB Ang,"World Development 38 (8), 1070-1081",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7344759747004730550,23,2010
Innovation and financial liberalization,JB Ang,"Journal of Banking & Finance 47, 214-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7980482192206809970,22,2014
What drives ideas production across the world?,"JB Ang, JB Madsen","Macroeconomic Dynamics 19 (1), 79-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8099528796581244475,19,2015
Innovation and productivity advances in British agriculture: 1620–1850,"JB Ang, R Banerjee, JB Madsen","Southern Economic Journal 80 (1), 162-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13511993732869218371,17,2013
"Risk capital, private credit, and innovative production","JB Ang, JB Madsen","Canadian Journal of Economics/Revue canadienne d'économique 45 (4), 1608-1639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17581680366652822018,17,2012
Private saving in India and Malaysia compared: the roles of financial liberalization and expected pension benefits,"JB Ang, K Sen","Empirical Economics 41 (2), 247-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17215092677785180942,17,2011
What drives the historical formation and persistent development of territorial states?,JB Ang,"The Scandinavian Journal of Economics 117 (4), 1134-1175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9220563417048953450,16,2015
Imitation versus innovation in an aging society: international evidence since 1870,"JB Ang, JB Madsen","Journal of Population Economics 28 (2), 299-327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4769505594316732963,15,2015
Export performance of the Asian miracle economies: The role of innovation and product variety,"JB Ang, JB Madsen, PE Robertson","Canadian Journal of Economics/Revue canadienne d'économique 48 (1), 273-309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12955521375898638176,11,2015
Can second-generation endogenous growth models explain the productivity trends and knowledge production in the Asian miracle economies?,"JB Madsen, JB Ang","Review of Economics and Statistics 93 (4), 1360-1373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1486265160009192851,11,2011
"Sunlight, disease, and institutions","JB Ang, PG Fredriksson, AL Nurhakim, EH Tay","Kyklos 71 (3), 374-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5847739870547234082,8,2018
Wheat agriculture and family ties,"JB Ang, PG Fredriksson","European Economic Review 100, 236-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18008469136833948385,8,2017
"Culture, legal heritage and the regulation of labor","JB Ang, PG Fredriksson","Journal of Comparative Economics 46 (2), 616-633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9935551264600434834,6,2018
Endogenous growth accounting and the Asian growth miracle,"JB Madsen, JB Ang",mimeo,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4346647596294525410,6,2010
"Agricultural legacy, individualistic culture, and technology adoption",JB Ang,"EGC, Nanyang Technological University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3251348044026489357,5,2015
Cultural Heritage and Innovation,J Ang,"Buletin Ekonomi Moneter dan Perbankan 21 (2), 142-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8716158815058823701,4,2018
"Statehood experience, legal traditions, and climate change policies","JB Ang, PG Fredriksson","Economic Inquiry 55 (3), 1511-1537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12204539070113430910,4,2017
Agricultural transition and the adoption of primitive technology,JB Ang,"Economic Inquiry 53 (4), 1818-1838",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13359116816705368722,4,2015
"State history, legal adaptability and financial development","JB Ang, PG Fredriksson","Journal of Banking & Finance 89, 169-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5973480840486874157,2,2018
The agricultural roots of Chinese innovation performance,"J Zhu, JB Ang, PG Fredriksson","European Economic Review 118, 126-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=452448694957991561,1,2019
Agricultural Suitability and Colonization Choices,"J Ang, PG Fredriksson, SK Gupta",Available at SSRN 3187388,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8901519229768421024,1,2018
Supply Chain Management and Logistics in Southeast Asia,"SC Chuong, J Ang",Production Networks and Industrial Clusters: Integrating Economies in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8648816155688146908,1,2008
Agricultural legacy and individualistic culture,JB Ang,"Journal of Economic Growth 24 (4), 397-425",,0,2019
100 research ideas: extending the frontiers of research in corporate finance,J Ang,"Global Finance Journal, 100483",,0,2019
"Culture, legal origins, and financial development",JB Ang,"Economic Inquiry 57 (2), 1016-1037",,0,2019
Agricultural yield and conflict,"JB Ang, SK Gupta","Journal of Environmental Economics and Management 92, 397-417",,0,2018
The Agricultural Roots of Autocracy and Democracy,"J Ang, PG Fredriksson, SK Gupta",Available at SSRN 3187393,,0,2018
"CO {sub 2} emissions, research and technology transfer in China",JB Ang,,,0,2009
"CO {sub 2} emissions, energy consumption, and output in France",JB Ang,,,0,2007
SOIL QUALITY AND COLONIZATION,"JB Ang, PG Fredriksson, SK Gupta",,,0,0
Is the discount rate relevant in explaining the Environmental Kuznets Curve? 191,"G Di Vita, J Chontanawat, LC Hunt, R Pierse, M Ferré, RK Goel, JE Payne, ...",,,0,0
