Title,Authors,Platform,Cited_url,Cited_count,Year
Rookie directors,"JK Kang, J Kim, A Low",Available at SSRN 2800853,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8204373352393639927,3,2016
The impact of investor impatience and environmental turbulence on myopic marketing management and stock performance,"TS Chung, A Low","International Journal of Research in Marketing 34 (3), 660-677",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9282399641117654965,2,2017
An in vitro system for microvessel assembly and its use for the study the biology of the microvasculature and the blood,"JA Lopez, J Chen, S Sun, Y Zheng, M Delaney, KE Capocelli, AF Eder, ...","ANGIOGENESIS 17 (3), 717-717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6285032415180452585,1,2014
Employee Stock Options and Corporate Innovation,"X Chang, K Fu, A Low, W Zhang",Available at SSRN,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17572329457565540288,1,2012
"Diversification, Productivity, and Financial Constraints Empirical Evidence from the US Electric Utility Industry","M Goto, A Low, AK Makhija","Ohio State University, Charles A. Dice Center for Research in Financial …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12085573818719293505,1,2008
CEO Connectedness and the Cost of Equity Capital,"MS Lee, A Low, SH Teoh",Available at SSRN 3488660,,0,2019
Activist Rookie Directors,"JK Kang, J Kim, H Kim, A Low",Available at SSRN 3380837,,0,2019
Friendly boards and innovation,"L Zhang, JK Kang, WL Liu, A Low",,,0,2018
American Finance Association,"D Hirshleifer, A LOW, SH TEOH","Journal of Finance 73 (1), 468-468",,0,2018
Investor Myopia and CEO Turnover,"VK Goyal, A Low",International Review of Finance,,0,2018
The Impact of Governance Reform on Board Functioning and Firm Value: Evidence from the Post-SOX Directorial Labor Market,"JK Kang, J Kim, A Low",,,0,2014
Are Overconfident CEOs Better Innovators?(Presentation Slides),"DA Hirshleifer, A Low, SH Teoh",Journal of Finance,,0,2012
Charles A. Dice Center for Research in Financial Economics,"X Li, A Low, AK Makhija",,,0,2011
A novel method for controlling multi-agent robot.,"Y K. Salih, OH See, S Yussof, X Li, R Salleh, O Zakaria, M Corici, J Fiedler, ...","Journal of Applied Sciences 12 (13), 334-340",,0,2009
The Impact of Shareholder Power on Bondholders: Evidence from Mergers and Acquisitions,"AK Makhija, A Low, AB Sanders",Available at SSRN 891683,,0,2006
Target Bondholder Wealth and Shareholder Power During Mergers and Acquisitions,"A Low, A Makhija, A Sanders",,,0,2005
The Designation and Removal of Trustee Stock Status: Wealth Effects,"DK Ding, A Low","Journal of Business Finance & Accounting 31 (3‐4), 505-538",,0,2004
The Designation and Removal of Trustee Stock Status: Wealth Effects,"DK Ding, A Low","Journal of Business Finance & Accounting 31 (3‐4), 505-538",,0,2004
CEO connectedness and the cost of capital,"MS Lee, A Low, SH Teoh",,,0,0
