Title,Authors,Platform,Cited_url,Cited_count,Year
Facile fabrication of RGO-WO3 composites for effective visible light photocatalytic degradation of sulfamethoxazole,"W Zhu, F Sun, R Goei, Y Zhou","Applied Catalysis B: Environmental 207, 93-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=572663686770162,80,2017
Scalable production of Si nanoparticles directly from low grade sources for lithium-ion battery anode,"B Zhu, Y Jin, Y Tan, L Zong, Y Hu, L Chen, Y Chen, Q Zhang, J Zhu","Nano letters 15 (9), 5750-5754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16103714070388354801,69,2015
Image-based CAPTCHA exploiting context in object recognition,"B Zhu, J Liu, Q Li, S Li, N Xu","US Patent 8,483,518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3895477656247790455,69,2013
Thermal properties of two dimensional layered materials,"Y Wang, N Xu, D Li, J Zhu","Advanced Functional Materials 27 (19), 1604134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5105554251256625843,66,2017
Metal-core/semiconductor-shell nanocones for broadband solar absorption enhancement,"L Zhou, X Yu, J Zhu","Nano letters 14 (2), 1093-1098",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17136574292858057659,66,2014
Feedback-driven self-assembly of symmetry-breaking optical metamaterials in solution,"S Yang, X Ni, X Yin, B Kante, P Zhang, J Zhu, Y Wang, X Zhang","Nature nanotechnology 9 (12), 1002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3312200424240589944,63,2014
Precise perforation and scalable production of Si particles from low-grade sources for high-performance lithium ion battery anodes,"L Zong, Y Jin, C Liu, B Zhu, X Hu, Z Lu, J Zhu","Nano letters 16 (11), 7210-7215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13249911119599541057,62,2016
Facile room-temperature synthesis of carboxylated graphene oxide-copper sulfide nanocomposite with high photodegradation and disinfection activities under solar light irradiation,"S Yu, J Liu, W Zhu, ZT Hu, TT Lim, X Yan","Scientific reports 5, 16369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15065012003723461163,60,2015
DC and RF characteristics of AlGaN/GaN/InGaN/GaN double-heterojunction HEMTs,"J Liu, Y Zhou, J Zhu, Y Cai, KM Lau, KJ Chen","IEEE Transactions on electron devices 54 (1), 2-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5072918403912577097,59,2006
Interfacial stabilizing effect of ZnO on Si anodes for lithium ion battery,"B Zhu, N Liu, M McDowell, Y Jin, Y Cui, J Zhu","Nano Energy 13, 620-625",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=964969621229011424,51,2015
The adhesion molecule E-cadherin and a surface antigen recognized by the antibody 9C4 are selectively expressed on erythroid cells of defined maturational stages.,"HJ Bühring, T Müller, R Herbst, S Cole, I Rappold, W Schuller, X Zhu, ...","Leukemia 10 (1), 106-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8650444472816063846,51,1996
Coupling with a narrow-band-gap semiconductor for enhancement of visible-light photocatalytic activity: preparation of Bi 2 S 3/gC 3 N 4 and application for degradation of RhB,"X Rong, F Qiu, J Yan, H Zhao, X Zhu, D Yang","RSC Advances 5 (32), 24944-24952",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5024131451289823130,49,2015
Exceptional durability enhancement of PA/PBI based polymer electrolyte membrane fuel cells for high temperature operation at 200° C,"D Aili, J Zhang, MTD Jakobsen, H Zhu, T Yang, J Liu, M Forsyth, C Pan, ...","Journal of Materials Chemistry A 4 (11), 4019-4024","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9122108752060655043,10295632926643911144",46,2016
A van der Waals pn heterojunction with organic/inorganic semiconductors,"D He, Y Pan, H Nan, S Gu, Z Yang, B Wu, X Luo, B Xu, Y Zhang, Y Li, Z Ni, ...","Applied Physics Letters 107 (18), 183103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11259773782795648851,45,2015
"Interfacial Solar Steam Generation Enables Fast‐Responsive, Energy‐Efficient, and Low‐Cost Off‐Grid Sterilization","J Li, M Du, G Lv, L Zhou, X Li, L Bertoluzzi, C Liu, S Zhu, J Zhu","Advanced materials 30 (49), 1805159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1978891009848421814,43,2018
Simultaneous purification and perforation of low-grade Si sources for lithium-ion battery anode,"Y Jin, S Zhang, B Zhu, Y Tan, X Hu, L Zong, J Zhu","Nano letters 15 (11), 7742-7747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16485249152045746987,42,2015
Three dimensional carbogenic dots/TiO2 nanoheterojunctions with enhanced visible light-driven photocatalytic activity,"J Liu, W Zhu, S Yu, X Yan","Carbon 79, 369-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8228618462390886511,42,2014
Ag loaded WO3 nanoplates for efficient photocatalytic degradation of sulfanilamide and their bactericidal effect under visible light irradiation,"W Zhu, J Liu, S Yu, Y Zhou, X Yan","Journal of hazardous materials 318, 407-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9977613932921415581,41,2016
PVDF/Palygorskite nanowire composite electrolyte for 4 V rechargeable lithium batteries with high energy density,"P Yao, B Zhu, H Zhai, X Liao, Y Zhu, W Xu, Q Cheng, C Jayyosi, Z Li, ...","Nano letters 18 (10), 6113-6120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5553307114860582298,40,2018
Topological insulators for thermoelectrics,"N Xu, Y Xu, J Zhu","npj Quantum Materials 2 (1), 51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6343333798086496788,38,2017
Flexible polyurethane composites prepared by incorporation of polyethylenimine-modified slightly reduced graphene oxide,"XZ Tang, C Mu, W Zhu, X Yan, X Hu, J Yang","Carbon 98, 432-440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8904862686361099806,37,2016
Dual functional asymmetric plasmonic structures for solar water purification and pollution detection,"C Chen, L Zhou, J Yu, Y Wang, S Nie, S Zhu, J Zhu","Nano Energy 51, 451-456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2824370451774656060,35,2018
Tuning Transpiration by Interfacial Solar Absorber‐Leaf Engineering,"S Zhuang, L Zhou, W Xu, N Xu, X Hu, X Li, G Lv, Q Zheng, S Zhu, Z Wang, ...","Advanced Science 5 (2), 1700497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12411240503602418740,35,2018
Preparation of hierarchical micro/nanostructured Bi2S3-WO3 composites for enhanced photocatalytic performance,"J Rong, T Zhang, F Qiu, X Rong, X Zhu, X Zhang","Journal of Alloys and Compounds 685, 812-819",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=535910890597985504,35,2016
Storage and recycling of interfacial solar steam enthalpy,"X Li, X Min, J Li, N Xu, P Zhu, B Zhu, S Zhu, J Zhu","Joule 2 (11), 2477-2484",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8008947555294051666,31,2018
Nanopurification of silicon from 84% to 99.999% purity with a simple and scalable process,"L Zong, B Zhu, Z Lu, Y Tan, Y Jin, N Liu, Y Hu, S Gu, J Zhu, Y Cui","Proceedings of the National Academy of Sciences 112 (44), 13473-13477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=290436957277818668,31,2015
Effects of vitamin D on renal fibrosis in diabetic nephropathy model rats,"Y Tian, G Lv, Y Yang, Y Zhang, R Yu, J Zhu, L Xiao, J Zhu","International journal of clinical and experimental pathology 7 (6), 3028",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6289310534630805633,30,2014
Operando and three-dimensional visualization of anion depletion and lithium growth by stimulated Raman scattering microscopy,"Q Cheng, L Wei, Z Liu, N Ni, Z Sang, B Zhu, W Xu, M Chen, Y Miao, ...","Nature communications 9 (1), 2942",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10681405230043845815,29,2018
Synthesis of porous g-C3N4/La and enhanced photocatalytic activity for the degradation of phenol under visible light irradiation,"X Rong, F Qiu, J Rong, J Yan, H Zhao, X Zhu, D Yang","Journal of Solid State Chemistry 230, 126-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4480271389954454023,29,2015
Enhanced visible light photocatalytic activity of W-doped porous g-C3N4 and effect of H2O2,"X Rong, F Qiu, J Rong, X Zhu, J Yan, D Yang","Materials Letters 164, 127-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16731614725869689438,27,2016
Transport characteristics of tryptanthrin and its inhibitory effect on P-gp and MRP2 in Caco-2 cells,"X Zhu, X Zhang, G Ma, J Yan, H Wang, Q Yang","Journal of Pharmacy & Pharmaceutical Sciences 14 (3), 325-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3118315209574629659,26,2011
Enhanced sludge solubilization and dewaterability by synergistic effects of nitrite and freezing,"F Sun, KK Xiao, W Zhu, N Withanage, Y Zhou","Water research 130, 208-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=899456898883954821,25,2018
Construction of WO 3–gC 3 N 4 composites as efficient photocatalysts for pharmaceutical degradation under visible light,"W Zhu, F Sun, R Goei, Y Zhou","Catalysis Science & Technology 7 (12), 2591-2600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18261193639009654165,25,2017
"Bioinspired, Spine‐Like, Flexible, Rechargeable Lithium‐Ion Batteries with High Energy Density","G Qian, B Zhu, X Liao, H Zhai, A Srinivasan, NJ Fritz, Q Cheng, M Ning, ...","Advanced Materials 30 (12), 1704947",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7047244118771127371,24,2018
Single-step process toward achieving superhydrophobic reduced graphene oxide,"Z Li, XZ Tang, W Zhu, BC Thompson, M Huang, J Yang, X Hu, KA Khor","ACS applied materials & interfaces 8 (17), 10985-10994",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14477105247166029092,23,2016
Interlayer lithium plating in Au nanoparticles pillared reduced graphene oxide for lithium metal anodes,"J Pu, J Li, Z Shen, C Zhong, J Liu, H Ma, J Zhu, H Zhang, PV Braun","Advanced Functional Materials 28 (41), 1804133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9484897940238304293,21,2018
Substrate comprising a nanometer-scale projection array,"Y Cui, J Zhu, CM Hsu, ST Connor, Z Yu, S Fan, G Burkhard","US Patent 8,318,604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4671547403607395728,21,2012
Scalable Production of the Silicon–Tin Yin-Yang Hybrid Structure with Graphene Coating for High Performance Lithium-Ion Battery Anodes,"Y Jin, Y Tan, X Hu, B Zhu, Q Zheng, Z Zhang, G Zhu, Q Yu, Z Jin, J Zhu","ACS applied materials & interfaces 9 (18), 15388-15393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16541021228602054905,20,2017
Oxygen vacancy-enhanced visible light-driven photocatalytic activity of TiO2 sphere–W18O49 nanowire bundle heterojunction,"J Liu, S Yu, W Zhu, X Yan","Applied Catalysis A: General 500, 30-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5532141380637170178,20,2015
Fabrication of Single‐Layer Graphitic Carbon Nitride and Coupled Systems for the Photocatalytic Degradation of Dyes under Visible‐Light Irradiation,"X Rong, F Qiu, H Zhao, J Yan, X Zhu, D Yang","European Journal of Inorganic Chemistry 2015 (8), 1359-1367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5152850171328095064,20,2015
Three‐Dimensional Interconnected Silica Nanotubes Templated from Hyperbranched Nanowires,"J Zhu, H Peng, ST Connor, Y Cui","Small 5 (4), 437-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10997599293842423187,20,2009
Enhanced photodegradation of sulfamethoxazole by a novel WO3-CNT composite under visible light irradiation,"W Zhu, Z Li, C He, S Faqian, Y Zhou","Journal of Alloys and Compounds 754, 153-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11406449302077697999,17,2018
Free‐Standing Graphene‐Encapsulated Silicon Nanoparticle Aerogel as an Anode for Lithium Ion Batteries,"X Hu, Y Jin, B Zhu, Y Tan, S Zhang, L Zong, Z Lu, J Zhu","ChemNanoMat 2 (7), 671-674",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2741153345155844462,17,2016
Conductivity and lithiophilicity gradients guide lithium deposition to mitigate short circuits,"J Pu, J Li, K Zhang, T Zhang, C Li, H Ma, J Zhu, PV Braun, J Lu, H Zhang","Nature communications 10 (1), 1896",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11683051104691800181,16,2019
Efficient thermal conductance in organometallic perovskite CH,"Q Chen, C Zhang, M Zhu, S Liu, ME Siemens, S Gu, J Zhu, J Shen, X Wu, ...","Applied Physics Letters 108 (8), 081902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13063949909671703882,15,2016
Terahertz photodetector based on double-walled carbon nanotube macrobundle–metal contacts,"Y Wang, X Deng, G Zhang, J Wei, JL Zhu, Z Chen, Z Zhao, JL Sun","Optics Express 23 (10), 13348-13357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6626012571956740437,15,2015
Plasmonic back reflectors: plasmonic dye‐sensitized solar cells,"IK Ding, J Zhu, W Cai, SJ Moon, N Cai, P Wang, SM Zakeeruddin, ...","Advanced Energy Materials 1 (1), 51-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1407851680277402044,15,2011
Graphene oxide based materials for desalination,"X Li, B Zhu, J Zhu",Carbon,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1307468309025613057,14,2019
CsSnI,"P Zhu, C Chen, S Gu, R Lin, J Zhu","Solar RRL 2 (4), 1700224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8436048507285020394,14,2018
Fabrication of a novel hierarchical flower-like hollow structure Ag2WO4/WO3 photocatalyst and its enhanced visible-light photocatalytic activity,"F Qiu, X Zhu, Q Guo, Y Dai, J Xu, T Zhang","Powder technology 317, 287-292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17735096485433391701,14,2017
Photocurrent response of carbon nanotube–metal heterojunctions in the terahertz range,"Y Wang, G Zhang, L Qiao, J Wei, JL Zhu, Z Chen, Z Zhao, JL Sun","Optics express 22 (5), 5895-5903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15699247551891260275,14,2014
Deposition of silver nanoparticles onto two dimensional BiOCl nanodiscs for enhanced visible light photocatalytic and biocidal activities,"W Zhu, Z Li, Y Zhou, X Yan","RSC Advances 6 (69), 64911-64920",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6778544041227155958,13,2016
Polymer guided synthesis of Ni (OH) 2 with hierarchical structure and their application as the precursor for sensing materials,"G Zhu, Y Liu, C Xi, C Bao, H Xu, X Shen, X Zhu","CrystEngComm 15 (44), 9189-9195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15812546406436154722,13,2013
Cation dynamics governed thermal properties of lead halide perovskite nanowires,"Y Wang, R Lin, P Zhu, Q Zheng, Q Wang, D Li, J Zhu","Nano letters 18 (5), 2772-2779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=648565740530354155,12,2018
Effects of land use changes on soil physi-chemical properties in farm-grazing Transition Belt of Inner Mongolia Autonomous Region.,"Y Jiao, JH Zhao, Z Xu","Acta agrestia sinica 17 (2), 234-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8988619464064792469,12,2009
Metamorphic Heterostructure InP/GaAsSb/InP HBTs on GaAs Substrates by MOCVD,"W Zhou, CW Tang, J Zhu, KM Lau, Y Zeng, HG Liu, NG Tao, ...","IEEE electron device letters 28 (7), 539-542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14226762755391922571,12,2007
Tin‐Based Perovskite with Improved Coverage and Crystallinity through Tin‐Fluoride‐Assisted Heterogeneous Nucleation,"M Xiao, S Gu, P Zhu, M Tang, W Zhu, R Lin, C Chen, W Xu, T Yu, J Zhu","Advanced Optical Materials 6 (1), 1700615",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3936820561790169998,11,2018
Consensus-based three-dimensionalmulti-UAV formation control strategy with high precision,"X Zhu, X Zhang, Y Qu","Frontiers of Information Technology & Electronic Engineering 18 (7), 968-977",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15880846811729896082,11,2017
Measuring Conversion Efficiency of Solar Vapor Generation,"X Li, G Ni, T Cooper, N Xu, J Li, L Zhou, X Hu, B Zhu, P Yao, J Zhu",Joule,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4760674959504179585,10,2019
Simultaneous perforation and doping of Si nanoparticles for lithium-ion battery anode,"G Lv, B Zhu, X Li, C Chen, J Li, Y Jin, X Hu, J Zhu","ACS applied materials & interfaces 9 (51), 44452-44457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6074338828649209037,10,2017
Spectrally selective solar absorber with sharp and temperature dependent cut-off based on semiconductor nanowire arrays,"Y Wang, L Zhou, Q Zheng, H Lu, Q Gan, Z Yu, J Zhu","Applied Physics Letters 110 (20), 201108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14422999655717193268,10,2017
Solar cell comprising a plasmonic back reflector and method therefor,"IK Ding, J Zhu, Y Cui, MD McGehee","US Patent 8,895,844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8559074218526362068,10,2014
Monolithic all-perovskite tandem solar cells with 24.8% efficiency exploiting comproportionation to suppress Sn (II) oxidation in precursor ink,"R Lin, K Xiao, Z Qin, Q Han, C Zhang, M Wei, MI Saidaminov, Y Gao, J Xu, ...","Nature Energy 4 (10), 864-873",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2940660084651723638,9,2019
Omnidirectional and effective salt-rejecting absorber with rationally designed nanoarchitecture for efficient and durable solar vapour generation,"X Song, H Song, N Xu, H Yang, L Zhou, L Yu, J Zhu, J Xu, K Chen","Journal of Materials Chemistry A 6 (45), 22976-22986",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9256748550065165571,9,2018
Towards Electrically Driven Nanowire Single‐Photon Sources,"J Zhu, Y Cui","small 3 (8), 1322-1323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11222401504502815486,9,2007
Accelerating vapor condensation with daytime radiative cooling,"M Zhou, H Song, X Xu, A Shahsafi, Z Xia, Z Ma, M Kats, J Zhu, BS Ooi, ...",arXiv preprint arXiv:1804.10736,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11425998429645776678,8,2018
Silver carbonate loaded on activated carbon composite photocatalyst with enhanced photocatalytic activity under visible light irradiation,"X Zhu, F Qiu, X Li, X Rong, J Wang, D Yang","Materials Technology 32 (1), 38-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6163869161127962007,8,2017
Development and partial validation of a mouse model for predicting drug hypersensitivity reactions,"J Whritenour, S Cole, X Zhu, D Li, TT Kawabata","Journal of immunotoxicology 11 (2), 141-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13855418696312804029,8,2014
Free nitrous acid (FNA) induced transformation of sulfamethoxazole in the enriched nitrifying culture,"F Sun, D Wu, FD Chua, W Zhu, Y Zhou","Water research 149, 432-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7365137083377740406,7,2019
Tuning density of Si nanoparticles on graphene sheets in graphene-Si aerogels for stable lithium ion batteries,"X Hu, Y Jin, B Zhu, Z Liu, D Xu, Y Guan, M Sun, F Liu","Journal of colloid and interface science 532, 738-745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7346789065684139524,7,2018
Characterization of the draining lymph node response in the mouse drug allergy model: A model for drug hypersensitivity reactions,"X Zhu, SH Cole, TT Kawabata, J Whritenour","Journal of immunotoxicology 12 (4), 376-384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14868830728798380903,7,2015
Cooperative control for UAV formation flight based on decentralized consensus algorithm,"Y Qu, X Zhu, YM Zhang","International Conference on Intelligent Robotics and Applications, 357-366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3398241156875747317,7,2012
MADFS: the mobile agent-based distributed network file system,"J Lu, B Du, Y Zhu, DW Li","2009 WRI Global Congress on Intelligent Systems 1, 68-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6400417310358459647,7,2009
The revival of thermal utilization from the sun: interfacial solar vapor generation,"L Zhou, X Li, GW Ni, S Zhu, J Zhu","National Science Review 6 (3), 562-578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12542315632856804694,6,2019
Nanoscale phase-change materials and devices,"Q Zheng, Y Wang, J Zhu","Journal of Physics D: Applied Physics 50 (24), 243002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5849367321153062240,6,2017
Facile preparation of glucose functionalized multi-wall carbon nanotubes and its application for the removal of cationic pollutants,"J Rong, X Rong, F Qiu, X Zhu, J Pan, T Zhang, D Yang","Materials Letters 183, 9-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17380195800002277494,6,2016
Anodic aluminum oxide with fine pore size control for selective and effective particulate matter filtering,"S Zhang, Y Wang, Y Tan, J Zhu, K Liu, J Zhu","Materials Research Express 3 (7), 074004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14941652264072227692,6,2016
Optoelectronic semiconductor device and method of fabrication,"Y Cui, J Zhu, CM Hsu, S Fan, Z Yu","US Patent 8,896,077",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2118381576890346884,6,2014
