Title,Authors,Platform,Cited_url,Cited_count,Year
Contributions of dopaminergic signaling to timing accuracy and precision,"PV Agostino, RK Cheng","Current Opinion in Behavioral Sciences 8, 153-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8775285467553390727,30,2016
"Acquisition of response thresholds for timed performance is regulated by a calcium‐responsive transcription factor, CaRF","PV Agostino, RK Cheng, CL Williams, AE West, WH Meck","Genes, Brain and Behavior 12 (6), 633-644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4455229651317365386,27,2013
"Oscillatory bands, neuronal synchrony and hippocampal function: implications of the effects of prenatal choline supplementation for sleep-dependent memory consolidation","RK Cheng, CL Williams, WH Meck","Brain research 1237, 176-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11327325429650027712,23,2008
Dopamine receptor antagonists reverse amphetamine-induced behavioral alteration on a differential reinforcement for low-rate (DRL) operant task in the rat,"R Cheng, R Liao","Chinese Journal of Physiology 50 (2), 77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13465049592661143023,23,2007
Acute effects of d-amphetamine on the differential reinforcement of low-rate (DRL) schedule behavior in the rat: comparison with selective dopamine receptor antagonists,"R Liao, R Cheng","Chinese Journal of Physiology 48 (1), 41","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17473574720070190429,9205792993276688869",23,2005
Activation and inhibition of tph2 serotonergic neurons operate in tandem to influence larval zebrafish preference for light over darkness,"RK Cheng, S Krishnan, S Jesuthasan","Scientific reports 6, 20788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9445120016555888269,22,2016
Combined organizational and activational effects of short and long photoperiods on spatial and temporal memory in rats,"CJ MacDonald, RK Cheng, CL Williams, WH Meck","Behavioural processes 74 (2), 226-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15877287899627280457,21,2007
Categorical scaling of duration as a function of temporal context in aged rats,"RK Cheng, AG Dyke, MW McConnell, WH Meck","Brain research 1381, 175-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6747390206013811634,19,2011
Optical inhibition of larval zebrafish behaviour with anion channelrhodopsins,"GA Mohamed, RK Cheng, J Ho, S Krishnan, F Mohammad, ...","BMC Biology 15 (1), 103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2040992702821720734,18,2017
Characterization of a thalamic nucleus mediating habenula responses to changes in ambient illumination,"RK Cheng, S Krishnan, Q Lin, C Kibat, S Jesuthasan","BMC Biology 15 (1), 104","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11291113271939218152,10330081340945496765,3652005289745061124,6416685019676529148",16,2017
Time for zebrafish,"RK Cheng, S Jesuthasan, TB Penney","Frontiers in integrative neuroscience 5, 40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4798030457463577589,16,2011
Effects of SCH23390 and Raclopride on a Run,"RM Liao, JY Lin, RK Cheng, JJ Liao","Chinese Journal of Physiology 44 (4), 151-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5700276384998526547,8,2001
Loss of the habenula intrinsic neuromodulator kisspeptin1 affects learning in larval zebrafish,"C Lupton, M Sengupta, RK Cheng, J Chia, V Thirumalai, S Jesuthasan",ENeuro 4 (3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10568433668504826394,5,2017
Neurophysiological mechanisms of sleep-dependent memory consolidation and its facilitation by prenatal choline supplementation,"RK Cheng, CL Williams, WH Meck","Chin. J. Physiol 52, 223-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6151462709892362990,5,2009
Differential effects of dopamine receptor subtype-specific agonists with respect to operant behavior maintained on a differential reinforcement of low-rate responding (DRL …,"FK Chiang, RK Cheng, RM Liao","Pharmacology Biochemistry and Behavior 130, 67-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3572927731556044414,3,2015
Automated Conditioning in Larval Zebrafish,"RK Cheng, S Jesuthasan","Zebrafish Protocols for Neurobehavioral Research, 107-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10721488896942675965,3,2012
Regional differences in dopamine receptor blockade affect timing impulsivity that is altered by d-amphetamine on differential reinforcement of low-rate responding (DRL …,"RK Cheng, RM Liao","Behavioural Brain Research 331, 177-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9381287784609959416,2,2017
Familiarity with companions aids recovery from fear in zebrafish,"AS Mathuru, A Schirmer, TPY Ng, C Kibat, RK Cheng, S Jesuthasan","bioRxiv, 098509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7191755310118291568,1,2017
Continuous Social Defeat Induces Depression-Like Symptoms Including Anhedonia and Slowed Time Perception that are Rapidly Reversed by Ketamine,"B Yin, S Thönes, RK Cheng, N Wang, HE Covington, WH Meck","Timing & Time Perception 4 (4), 371-397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7240990568718167608,1,2016
Examination of the effects of SCH23390 and raclopride infused in the dorsal striatum on amphetamine-induced timing impulsivity measured on a differential reinforcement of low …,"RK Cheng, RM Liao","Behavioural brain research 379, 112364",,0,2020
Bacteria evoke alarm behaviour in zebrafish,"JSM Chia, ES Wall, CL Wee, TAJ Rowland, RK Cheng, K Cheow, ...","Nature Communications 10 (1), 1-13",,0,2019
Identification of GABAergic neurons innervating the zebrafish lateral habenula,"M Ramaswamy, RK Cheng, SJ Jesuthasan","bioRxiv, 870741",,0,2019
An automated assay system to study novel tank induced anxiety,"S Haghani, M Karia, RK Cheng, AS Mathuru","Frontiers in Behavioral Neuroscience 13, 180",,0,2019
A function for the thalamo-habenula projection,"RK Cheng, S Krishnan, Q Lin, DGC Hildebrand, IH Bianco, C Kibat, ...","bioRxiv, 047936",,0,2016
Loss of the habenula neuromodulator Kisspeptin1 disrupts learning,"C Lupton, M Sengupta, RK Cheng, J Chia, V Thirumalai, S Jesuthasan","bioRxiv, 080994",,0,2016
The thalamus is a gateway for stimulus-evoked activity in the habenula,"RK Cheng, S Krishnan, Q Lin, DGC Hildebrand, IH Bianco, C Kibat, ...","bioRxiv, 047936",,0,2016
Dopamine receptor antagonists reverse amphetamine-induced IRT curve shift on DRL operant task in the rat,"RK Cheng, 廖瑞銘","Chinese psychological association, Chinese psychological association",,0,2001
