Title,Authors,Platform,Cited_url,Cited_count,Year
A green roof test bed for stormwater management and reduction of urban heat island effect in Singapore,"X Qin, X Wu, YM Chiew, Y Li","International Journal of Environment and Climate Change, 410-420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=970540839910711371,34,2012
Multi-dimensional rheology-based two-phase model for sediment transport and applications to sheet flow and pipeline scour,"CH Lee, YM Low, YM Chiew","Physics of Fluids 28 (5), 053305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14710574075613037019,31,2016
Protection of bridge piers against scouring with tetrahedral frames,"T Hong-Wu, D Bing, YM Chiew, F Shi-Long","International Journal of Sediment Research 24 (4), 385-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17837741727530024911,28,2009
Jet scour around vertical pile,"CO Chin, YM Chiew, SY Lim, FH Lim","Journal of waterway, port, coastal, and ocean engineering 122 (2), 59-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1006507185043418604,27,1996
Frictional resistance of overland flow on tropical turfed slope,"YM Chiew, SK Tan","Journal of Hydraulic Engineering 118 (1), 92-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1605461647134684077,27,1992
Mechanics of three-dimensional pipeline scour in unidirectional steady current,"Y Wu, YM Chiew","Journal of Pipeline Systems Engineering and Practice 4 (1), 3-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7461600242247098747,26,2013
Flow around horizontal circular cylinder in shallow flows,YM Chiew,"Journal of Waterway, Port, Coastal, and Ocean Engineering 117 (2), 120-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16729296323616293618,26,1991
Seepage effects on dune dimensions,"Y Lu, YM Chiew","Journal of Hydraulic Engineering 133 (5), 560-563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5956447191045565115,24,2007
Bed features in nonuniform sediments,YM Chiew,"Journal of Hydraulic Engineering 117 (1), 116-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10344973472585323504,24,1991
Effect of seepage on initiation of cohesionless sediment transport,"XX Liu, YM Chiew","Acta Geophysica 60 (6), 1778-1796",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11236726079808749233,23,2012
Effect of accelerating and decelerating flows on incipient motion in sand bed streams,"A Emadzadeh, YM Chiew, H Afzalimehr","Advances in Water Resources 33 (9), 1094-1104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12547510865739878224,23,2010
Settling characteristics of sediments in moving Bingham fluid,"T Song, YM Chiew","Journal of Hydraulic Engineering 123 (9), 812-815",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12510613039339094296,21,1997
Flow characteristics around a circular cylinder subjected to vortex-induced vibration near a plane boundary,"SC Hsieh, YM Low, YM Chiew","Journal of Fluids and Structures 65, 257-277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9488653058156770736,20,2016
Time scale for local scour at bridge piers,"BB Barkdoll, BW Melville, YM Chiew","Journal of Hydraulic Engineering 126 (10), 793-795","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13560620600329863488,8242996632797827082",19,2000
A three-dimensional continuum model incorporating static and kinetic effects for granular flows with applications to collapse of a two-dimensional granular column,"CH Lee, Z Huang, YM Chiew","Physics of Fluids 27 (11), 113303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3537745505281311282,17,2015
"Impact of pit latrines on groundwater quality of Fokoslum, Ibadan, southwestern Nigeria","IE Ahaneku, PA Adeoye","British Journal of Applied Science & Technology 4 (3), 440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16051731242197016580,17,2014
Failure mechanisms of riprap layer around bridge piers,YM Chiew,"First International Conference on Scour of Foundations. November 17-20, 2002 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1929511275854724236,17,2002
Geotechnical filters-The important link in scour protection,M Heibaum,"2nd International Conference on Scour and Erosion. Singapore, 14-17 November …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8725461363674973170,16,2004
Secondary flows in open channel with smooth and rough bed strips,"ZQ Wang, NS Cheng, YM Chiew, XW Chen","Proceeding of 30th IAHR Congress, Thessaloniki, Greece, Theme C 1, 111-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6998882461405091997,16,2003
Characterization of horseshoe vortex in a developing scour hole at a cylindrical bridge pier,"D Guan, YM Chiew, M Wei, SC Hsieh","International journal of sediment research 34 (2), 118-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14441155550330855777,15,2019
Local scour and riprap stability at an abutment in a degrading bed,"S Dey, YM Chiew, MS Kadam","Journal of Hydraulic Engineering 134 (10), 1496-1502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2579207930948701403,15,2008
Local scour at bridge piers with non-uniform sediments,"YM Chiew, BW Melville",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8475710559866833108,13466183458705886750",15,1989
Suction effects on bridge pier scour under clear-water conditions,"M Qi, YM Chiew, JH Hong","Journal of Hydraulic Engineering 139 (6), 621-629",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=279909008125039907,14,2012
Influence of toe clearance on propeller scour around an open-type quay,"M Wei, YM Chiew","Journal of Hydraulic Engineering 143 (7), 04017012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12072349974257279483,13,2017
Scaling analysis of pier-scouring processes,"NS Cheng, YM Chiew, X Chen","Journal of Engineering Mechanics 142 (8), 06016005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1242189502997185404,13,2016
Experimental investigation on scour under a vibrating catenary riser,"FZ Li, A Dwivedi, YM Low, JH Hong, YM Chiew","Journal of Engineering Mechanics 139 (7), 868-878",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6430218475327084670,13,2012
Turbulence characteristics of open-channel flow with bed suction,"X Chen, YM Chiew","Journal of Engineering Mechanics 133 (12), 1388-1393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8089103159940038857,13,2007
Suction effects on turbulence flows over a dune bed,"Y Lu, YM Chiew","Journal of Hydraulic Research 45 (5), 691-700",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16891571472819485105,13,2007
Stability of Riprap Layer Under Live-Bed Conditions,"FH Lim, YM Chiew","Proc., 1st International Conference on New/Emerging Concepts for Rivers …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2575829605514304905,13,1996
Flow characteristics around a circular cylinder undergoing vortex-induced vibration in the initial branch,"SC Hsieh, YM Low, YM Chiew","Ocean Engineering 129, 265-278",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9805547234870122782,11,2017
Role of turbulence and particle exposure on entrainment of large spherical particles in flows with low relative submergence,"A Dwivedi, B Melville, AJ Raudkivi, AY Shamseldin, YM Chiew","Journal of Hydraulic Engineering 138 (12), 1022-1030",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9002618914636894727,11,2012
Numerical simulation of scour around a submarine pipeline using computational fluid dynamics and discrete element method,"J Yang, YM Low, CH Lee, YM Chiew","Applied Mathematical Modelling 55, 400-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5082608056393051355,10,2018
Plane boundary effects on characteristics of propeller jets,"M Wei, YM Chiew, SC Hsieh","Experiments in Fluids 58 (10), 141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16686741679727101901,10,2017
Evolution of local pier-scour depth with dune migration in subcritical flow conditions,"JH Hong, YM Chiew, PH Yeh, HC Chan","Journal of Hydraulic Engineering 143 (4), 04016098",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10171138275708865658,10,2016
Failure Behavior of Riprap Layer Around Bridge Piers,"FH Lim, YM Chiew","Managing Water: Coping with Scarcity and Abundance, 184-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6146231826970290526,10,1996
Characteristics of propeller jet flow within developing scour holes around an open quay,"M Wei, YM Chiew","Journal of Hydraulic Engineering 144 (7), 04018040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7678986178277112302,9,2018
Stochastic optimization model for supporting urban drainage design under complexity,"J Yu, X Qin, YM Chiew, R Min, X Shen","Journal of Water Resources Planning and Management 143 (9), 05017008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13570536430447600542,9,2017
Mechanics of pipeline scour propagation in the spanwise direction,"Y Wu, YM Chiew","Journal of Waterway, Port, Coastal, and Ocean Engineering 141 (4), 04014045",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3265235618195672301,9,2014
Resilience of ultra-thin oxynitride films to percolative wear-out and reliability implications for high-κ stacks at low voltage stress,"N Raghavan, A Padovani, X Li, X Wu, V Lip Lo, M Bosman, L Larcher, ...","Journal of Applied Physics 114 (9), 094504","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16928887413036933361,947681849357651970,7371862188456651548,12801879252862087316",9,2013
Discussions and closure: pickup probability for sediment entrainment,"EM Laursen, AN Papanicolaou, NS Cheng, YM Chiew","Journal of Hydraulic Engineering 125 (7), 786-789","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1492788516838699692,13944854378584271786",9,1999
A new practical method to simulate flood-induced bridge pier scour—A case study of Mingchu bridge piers on the Cho-Shui River,"JH Hong, WD Guo, YM Chiew, CH Chen","Water 8 (6), 238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12323366130777520584,8,2016
Injection effects on sediment transport in closed-conduit flows,"D Cao, YM Chiew, SQ Yang","Acta Geophysica 64 (1), 125-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2464580120772442705,8,2016
Incipient motion of cohesionless sediments on riverbanks with ground water injection,"LU Yan, Y Lu, Y Chiew","International Journal of Sediment Research 27 (1), 111-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16296531011393012986,8,2012
Local scour at vertical piles under wave action,YM Chiew,"Ninth Australasian Conference on Coastal and Ocean Engineering, 1989 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=624121913044485571,8,1989
A multi-scale turbulent dispersion model for dilute flows with suspended sediment,"CH Lee, Z Huang, YM Chiew","Advances in water resources 79, 18-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13458632816074227793,7,2015
Investigation on potential applicability of subsurface cooling in Singapore,"Y Liu, XS Qin, YM Chiew","Applied energy 103, 197-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10810196305246697936,7,2013
Jets to control scour around circular bridge piers,"S Soltani-Gerdefaramarzi, H Afzalimehr, YM Chiew, JS Lai","Canadian journal of civil engineering 40 (3), 204-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7280886992078287584,7,2013
Measurement of secondary flow over a longitudinally ridged bed,"ZQ Wang, NS Cheng, YM Chiew","2nd Int. Conf. on Scouring and Erosion (ICSE-2), 391-398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15203573236411852528,7,2004
Current-induced scour at monopile foundations subjected to lateral vibrations,"D Guan, YM Chiew, BW Melville, J Zheng","Coastal Engineering 144, 15-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10741917880720637960,6,2019
Experimental study of scour around a forced vibrating pipeline in quiescent water,"D Guan, SC Hsieh, YM Chiew, YM Low","Coastal Engineering 143, 1-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15590362815420261392,6,2019
Propeller Jet–Induced Suspended-Sediment Concentration,"JH Hong, YM Chiew, SC Hsieh, NS Cheng, PH Yeh","Journal of Hydraulic Engineering 142 (4), 04015064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2326045685317564163,6,2015
Reduction of pier scour using bed suction and jet injection,"S Soltani-Gerdefaramarzi, H Afzalimehr, YM Chiew, J Gallichand",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=799345855249744846,6,2014
Scour and scour countermeasures at bridge sites,YM Chiew,"Transactions of Tianjin University 14 (4), 289-295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16478337859418761996,6,2008
Discussion of ‘Mechanics of riprap failure at bridge piers’ by CR Neill,YM Chiew,"J. Hydraul. Eng 123 (5), 481-482.10","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=781494683901022387,884210144486455623",6,1997
Effect of bedload movement on flow resistance,"T Song, YM Chiew","Environmental and Coastal Hydraulics: Protecting the Aquatic Habitat, 1233-1238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14962816911961223410,6,1997
Basic data on incipient sediment motion on non-horizontal slopes in closed-conduit flow,"YM Chiew, G Parker",Technical Memorandum,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6291898022159921854,6,1994
Temporal Development of Propeller Scour around a Sloping Bank,"M Wei, YM Chiew, D Guan","Journal of Waterway, Port, Coastal, and Ocean Engineering 144 (5), 06018005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8425775875925373715,5,2018
Quadrant analysis of turbulence in a rectangular cavity with large aspect ratios,"D Guan, P Agarwal, YM Chiew","Journal of Hydraulic Engineering 144 (7), 04018035",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9452713346818745297,5,2018
An extrapolation-based boundary treatment for using the lattice Boltzmann method to simulate fluid-particle interaction near a wall,"CH Lee, Z Huang, YM Chiew","Engineering Applications of Computational Fluid Mechanics 9 (1), 370-381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13360206876175004297,5,2015
Effect of upward seepage on bedload transport rate,"XX Liu, YM Chiew","Water Science and Engineering 7 (2), 208-217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1253376868906653463,5,2014
Evolution of scour induced by propeller wash,"JH Hong, YM Chiew, I Susanto, NS Cheng",Proceedings of the 6th International Conference on Scour and Erosion (ICSE6 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4170366327564164213,5,2012
Three-dimensional scour at submarine pipelines in unidirectional steady current,"Y Wu, YM Chiew","Scour and Erosion, 471-481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8660197216544867280,5,2010
Seepage effect on angle of repose of cohesionless sediments,"Y Lu, YM Chiew, NS Cheng","Proc. of XXX IAHR International Congress. Thessaloniki, Greece, 549-555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14920952546010850203,5,2003
Impingement of propeller jet on a vertical quay wall,"M Wei, YM Chiew","Ocean Engineering 183, 73-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12646155552676373881,4,2019
Near-bed flow characteristics of closed-conduit flow subjected to suction,"D Cao, YM Chiew","Journal of Engineering Mechanics 141 (12), 04015047",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7277368385222907187,4,2015
Effect of suction zone length on sediment transport,"D Cao, YM Chiew, X Liu","Journal of Hydraulic Research 53 (1), 49-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10094495891425858015,4,2015
Comparisons of time dependent pier scour models under unsteady flow conditions,"JH Hong, YM Chiew, PH Yeh",Scour and Erosion: Proceedings of the 7th International Conference on Scour …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5278516155929252453,4,2014
Turbulent characteristics in flow subjected to bed suction and jet injection as a pier-scour countermeasure,"S Soltani Gerdefaramarzi, H Afzalimehr, YM Chiew, M Ghasemi","Journal of Hydraulic Structures 1 (1), 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15888902115506432016,4,2013
Local scour by offset and propeller jets,"Y Chiew, J Hong, I Susanto, N Cheng",Proceedings of the 6th International Conference on Scour and Erosion (ICSE6 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8075071866756026986,4,2012
Effect of suction on bedload transport rate,"XX Liu, YM Chiew","Proc., 32nd Congress of IAHR",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6289908260248962232,4,2007
Thoughts on Rirap Protection around Bridge Piers,YM Chiew,Proceedings 3rd International Conference on Scour and Erosion (ICSE-3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8331068497819564474,4,2006
Closure to “response of velocity and turbulence to sudden change of bed roughness in open-channel flow” by xingwei chen and yee-meng chiew,"X Chen, YM Chiew","Journal of Hydraulic Engineering 130 (6), 589-590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4355434547608899888,4,2004
Temporal Development of Local Scour at Bridge Piers,"YM Chiew, BW Melville","North American Water and Environment Congress & Destructive Water, 2556-2564",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1183559995542901473,4,1999
Riprap performance at bridge piers under mobile-bed conditions,"C Toro-Escobar, R Voigt Jr, B Melville, M Chiew, G Parker",Transportation Research Record: Journal of the Transportation Research Board …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3780662181025378347,4,1998
Gap scour at a stepped concrete block grade control structure,"JS Lai, SC Tsung, YM Chiew, FZ Lee","Scour and Erosion, 619-628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2826392226315886242,3,2010
Protection of bridge piers against scouring with tetrahedral frames,YM CHIEW,"International Journal of Sediment Research, 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15581989120972932238,3,2009
Effect of suction on clear-water scour at bridge piers,"YM Chiew, YY Chen","Fourth International Conference on Scour and Erosion, Tokyo, Japan, 388-394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15567810306007602647,3,2008
Scour protection around bridge piers using tetrahedron frames,"B Ding, YM Chiwe, HW Tang",Proceedings 3rd International Conference on Scour and Erosion (ICSE-3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10828709419023502485,3,2006
Using Seepage As An Auxilliary Method For Pier-Scour Countermeasure,"Y Lu, YM Chiew",Proceedings 2nd International Conference on Scour and Erosion (ICSE-2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=631136032380543536,3,2004
Settling velocity of a porous sphere,"A Emadzadeh, YM Chiew","River Flow 2016, 555-562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7436461586612059187,2,2016
Effect of jet injection on flow structure in local pier scour,"S Soltani-Gerdefaramarzi, H Afzalimehr, YM Chiew, J Gallichand","Brit J Appl Sci Technol 4, 477-491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6367491838854199934,2,2014
Suction effects on riprap protection around bridge piers,"YEEM CHIEW, YAN LU","Proceedings of the Korea Water Resources Association Conference, 369-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7486725805961161887,2,2005
Discussion of ‘Live-bed scour around cylindrical bridge piers.’,YM Chiew,"J. Hydraul. Res 31 (2), 279-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4057354565682646642,2,1993
Effect of dune migration on scour at bridge piers,YM CHIEW,"国际泥沙研究 (英文版), 4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9004653967767090296,2,1992
Catchment runoff on tropical turfed slopes,"YM Chiew, SK Tan","Catchment runoff and rational formula, 104-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6895779824369481966,2,1992
Point-rainfall measurement in terms of time interval,"SK Tan, YM Chiew","Journal of Hydraulic Engineering 117 (10), 1304-1309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10992109237480482872,2,1991
"Local scour at bridge piers: Auckland, New Zealand, University of Auckland School of Engineering",YM Chiew,"Ph. D. thesis, Report 355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9178946819340366284,2,1984
Vortex Evolution within Propeller Induced Scour Hole around a Vertical Quay Wall,"M Wei, NS Cheng, YM Chiew, F Yang","Water 11 (8), 1538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=354693910357184772,1,2019
Characteristics of scour and flow field beneath a forced vibrating circular cylinder,"Y Chiew, S Hsieh, Y Low",Scour and Erosion: Proceedings of the 8th International Conference on Scour …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7445300159168361333,1,2016
The influence of physical cohesion on scour around a monopile,"RJ Schindler, S Stripling, RJS Whitehouse, JM Harris","Proc., 8th Int. Conf. on Scour and Erosion, J. Harris, R. Whitehouse, and S …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6911895360811447909,1,2016
Time-dependent sediment transport subjected to downward seepage,"X Liu, Y Chiew, Y Bai","Transactions of Tianjin University 20 (2), 133-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11965187287358677406,1,2014
Effect of Post-Earthquake Bed Degradation on Bridge Stability,"JY Lu, JH Hong, YM Chiew","Scour and Erosion, 797-806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10182267677363295096,1,2010
Experimental study on 3-dimensional scour at submarine pipelines,"YS Wu, YM Chiew","Proc., 33rd Int. Association of Hydraulic Engineering and Research (IAHR …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15049770534283878858,1,2009
Riprap Protection around Bridge Piers in a Degrading Channel,YM Chiew,First International Conference on Scour of FoundationsInternational Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=260874819202740547,1,2002
