Title,Authors,Platform,Cited_url,Cited_count,Year
Release of theophylline from polymer blend hydrogels,"J Liu, S Lin, L Li, E Liu","International journal of pharmaceutics 298 (1), 117-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3123997727163251977,113,2005
Salt-assisted and salt-suppressed sol− gel transitions of methylcellulose in water,"Y Xu, C Wang, KC Tam, L Li","Langmuir 20 (3), 646-652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18194370225970625003,112,2004
Correlation between dispersion state and electrical conductivity of MWCNTs/PP composites prepared by melt blending,"Y Pan, L Li, SH Chan, J Zhao","Composites Part A: Applied Science and Manufacturing 41 (3), 419-426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10173725397403782034,111,2010
Fabrication of drug nanoparticles by evaporative precipitation of nanosuspension,"M Kakran, NG Sahoo, L Li, Z Judeh, Y Wang, K Chong, L Loh","International Journal of Pharmaceutics 383 (1-2), 285-292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1854704018270406943,108,2010
Fabrication of quercetin nanocrystals: comparison of different methods,"M Kakran, R Shegokar, NG Sahoo, L Al Shaal, L Li, RH Müller","European Journal of Pharmaceutics and Biopharmaceutics 80 (1), 113-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9873461944601755121,103,2012
Preparation and characterization of quercetin nanocrystals,"NG Sahoo, M Kakran, LA Shaal, L Li, RH Müller, M Pal, LP Tan","Journal of pharmaceutical sciences 100 (6), 2379-2390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5896905892691050409,102,2011
Improvement of mechanical and thermal properties of carbon nanotube composites through nanotube functionalization and processing methods,"NG Sahoo, HKF Cheng, J Cai, L Li, SH Chan, J Zhao, S Yu","Materials chemistry and physics 117 (1), 313-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8075010361096876990,101,2009
Preparation of nanoparticles of poorly water-soluble antioxidant curcumin by antisolvent precipitation methods,"M Kakran, NG Sahoo, IL Tan, L Li","Journal of Nanoparticle Research 14 (3), 757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10424922112667628956,99,2012
"Dissolution enhancement of quercetin through nanofabrication, complexation, and solid dispersion","M Kakran, NG Sahoo, L Li","Colloids and Surfaces B: Biointerfaces 88 (1), 121-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14784313106508876231,96,2011
Micellization to gelation of a triblock copolymer in water: Thermoreversibility and scaling,"BK Lau, Q Wang, W Sun, L Li","Journal of Polymer Science Part B: Polymer Physics 42 (10), 2014-2025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10136680174981546409,88,2004
Isothermal titration calorimetric studies on interactions of ionic surfactant and poly (oxypropylene)− poly (oxyethylene)− poly (oxypropylene) triblock copolymers in aqueous …,"S Dai, KC Tam, L Li","Macromolecules 34 (20), 7049-7055",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12514251097306659033,88,2001
Noncovalently functionalized multiwalled carbon nanotubes by chitosan-grafted reduced graphene oxide and their synergistic reinforcing effects in chitosan films,"Y Pan, H Bao, L Li","ACS applied materials & interfaces 3 (12), 4819-4830",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6920534995739940881,85,2011
"Dynamic mechanical properties of poly (ethylene terephthalate)/poly (ethylene 2, 6-naphthalate) blends","Y Aoki, L Li, T Amari, K Nishimura, Y Arashiro","Macromolecules 32 (6), 1923-1929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14072991517330014663,84,1999
Functionalized graphene oxide as nanocarrier for loading and delivery of ellagic acid,"M Kakran, N G Sahoo, H Bao, Y Pan, L Li","Current medicinal chemistry 18 (29), 4503-4512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10102920838602330187,83,2011
Ultrastretchable and self-healing double-network hydrogel for 3D printing and strain sensor,"S Liu, L Li","ACS applied materials & interfaces 9 (31), 26429-26437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2013031609790319094,82,2017
Specific functionalization of carbon nanotubes for advanced polymer nanocomposites,"NG Sahoo, HKF Cheng, L Li, SH Chan, Z Judeh, J Zhao","Advanced Functional Materials 19 (24), 3962-3971",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2570749824736864568,82,2009
Photoregulated Sol‐Gel Transition of Novel Azobenzene‐Functionalized Hydroxypropyl Methylcellulose and Its ,"P Zheng, X Hu, X Zhao, L Li, KC Tam, LH Gan","Macromolecular rapid communications 25 (5), 678-682",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3183071658296742767,78,2004
Controllable gelation of methylcellulose by a salt mixture,"Y Xu, L Li, P Zheng, YC Lam, X Hu","Langmuir 20 (15), 6134-6138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15841499753675176627,77,2004
Thermoreversible and salt-sensitive turbidity of methylcellulose in aqueous solution,"Y Xu, L Li","Polymer 46 (18), 7410-7417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2554055162375720699,71,2005
Fabrication of quercetin nanoparticles by anti-solvent precipitation method for enhanced dissolution,"M Kakran, NG Sahoo, L Li, Z Judeh","Powder technology 223, 59-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12227396857474771566,68,2012
Effects of a PPO− PEO− PPO Triblock Copolymer on Micellization and Gelation of a PEO− PPO− PEO Triblock Copolymer in Aqueous Solution,"Q Wang, L Li, S Jiang","Langmuir 21 (20), 9068-9075",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3161867790675887924,67,2005
"Preparation, characterization and novel photoregulated rheological properties of azobenzene functionalized cellulose derivatives and their α-CD complexes","X Hu, PJ Zheng, XY Zhao, L Li, KC Tam, LH Gan","Polymer 45 (18), 6219-6225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5513235836102451954,63,2004
Nanocomposites for bone tissue regeneration,"NG Sahoo, YZ Pan, L Li, CB He","Nanomedicine 8 (4), 639-653",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17676396617017685953,61,2013
Rheological images of poly (vinyl chloride) gels. 6. Effect of temperature,"Y Aoki, L Li, M Kakiuchi","Macromolecules 31 (23), 8117-8123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7297093812005684174,60,1998
Effect of fillers on the structure and mechanical properties of LCP/PP/SiO2 in-situ hybrid nanocomposites,"MW Lee, X Hu, CY Yue, L Li, KC Tam","Composites science and technology 63 (3-4), 339-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15721488367962614130,57,2003
Interactions between ionic surfactants and polysaccharides in aqueous solutions,"H Bao, L Li, LH Gan, H Zhang","Macromolecules 41 (23), 9406-9412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9904124107049390045,55,2008
Rheological Images of Poly (vinyl chloride) Gels. 3. Elasticity Evolution and the Scaling Law beyond the Sol− Gel Transition,"L Li, Y Aoki","Macromolecules 31 (3), 740-745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7695762705893472934,55,1998
Supramolecular complexes of azocellulose and α-cyclodextrin: isothermal titration calorimetric and spectroscopic studies,"PJ Zheng, C Wang, X Hu, KC Tam, L Li","Macromolecules 38 (7), 2859-2864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7042689443540825619,54,2005
Recoverable and self-healing double network hydrogel based on κ-carrageenan,"S Liu, L Li","ACS applied materials & interfaces 8 (43), 29749-29758",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16922982072531650577,52,2016
Nanostructured tungsten carbide/carbon composites synthesized by a microwave heating method as supports of platinum catalysts for methanol oxidation,"JL Lu, ZH Li, SP Jiang, PK Shen, L Li","Journal of Power Sources 202, 56-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10326648509612240491,50,2012
Static yield stress of ferrofluid-based magnetorheological fluids,"Y Yang, L Li, G Chen","Rheologica Acta 48 (4), 457-466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1858680982647562618,50,2009
Thermo-Responsive Association of Chitosan-,"H Bao, L Li, WC Leong, LH Gan","The Journal of Physical Chemistry B 114 (32), 10666-10673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5521995775746577670,49,2010
Sol–gel transition of methylcellulose in phosphate buffer saline solutions,"P Zheng, L Li, X Hu, X Zhao","Journal of Polymer Science Part B: Polymer Physics 42 (10), 1849-1860",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15935527314941764536,49,2004
Rheological images of poly (vinyl chloride) gels. 2. Divergence of viscosity and the scaling law before the sol− gel transition,"L Li, H Uchida, Y Aoki, ML Yao","Macromolecules 30 (25), 7842-7848",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5321871756688613775,49,1997
Chemical functionalization of graphene oxide for improving mechanical and thermal properties of polyurethane composites,"Q Jing, W Liu, Y Pan, VV Silberschmidt, L Li, ZL Dong","Materials & Design 85, 808-814",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9305082706721554335,48,2015
Rheological study on 3D printability of alginate hydrogel and effect of graphene oxide,"H Li, S Liu, L Lin","Int J Bioprinting 2 (2), 54-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17643783250573537838,47,2016
Influence of cetyltrimethylammonium bromide on physicochemical properties and microstructures of chitosan–TPP nanoparticles in aqueous solutions,"H Bao, L Li, H Zhang","Journal of colloid and interface science 328 (2), 270-277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3693177978700124734,47,2008
3D bioprinting of highly thixotropic alginate/methylcellulose hydrogel with strong interface bonding,"H Li, YJ Tan, KF Leong, L Li","ACS applied materials & interfaces 9 (23), 20086-20097",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16506586727944352230,46,2017
Complementary effects of multiwalled carbon nanotubes and conductive carbon black on polyamide 6,"HKF Cheng, NG Sahoo, Y Pan, L Li, SH Chan, J Zhao, G Chen","Journal of Polymer Science Part B: Polymer Physics 48 (11), 1203-1212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=880302832666842719,46,2010
Effects of molecular weight on thermoreversible gelation and gel elasticity of methylcellulose in aqueous solution,"Q Wang, L Li","Carbohydrate polymers 62 (3), 232-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14337930212533963709,46,2005
Immobilization of camptothecin with surfactant into hydrogel for controlled drug release,"J Liu, L Li, Y Cai","European polymer journal 42 (8), 1767-1774",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1295717916834946067,45,2006
SDS-aided immobilization and controlled release of camptothecin from agarose hydrogel,"J Liu, L Li","European journal of pharmaceutical sciences 25 (2-3), 237-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=282497864472307303,45,2005
Annealing induced electrical conductivity jump of multi‐walled carbon nanotube/polypropylene composites and influence of molecular weight of polypropylene,"Y Pan, HKF Cheng, L Li, SH Chan, J Zhao, YK Juay","Journal of Polymer Science Part B: Polymer Physics 48 (21), 2238-2247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7269812163774864976,44,2010
Study on superhydrophobic hybrids fabricated from multiwalled carbon nanotubes and stearic acid,"T Wu, Y Pan, L Li","Journal of colloid and interface science 348 (1), 265-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12782836069469906378,42,2010
Thermoreversible micellization and gelation of a blend of pluronic polymers,"L Li, LH Lim, Q Wang, SP Jiang","Polymer 49 (7), 1952-1960",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11637735339878051162,42,2008
Rheological images of poly (vinyl chloride) gels. 4. Nonlinear behavior in a critical gel state,"H Watanabe, T Sato, K Osaki, Y Aoki, L Li, M Kakiuchi, ML Yao","Macromolecules 31 (13), 4198-4204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3545053422786481634,42,1998
Recent advances in graphene-based nanomaterials for biomedical applications,"H BAO, Y PAN, LIN Li","Nano Life 2 (01), 1230001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5391709101126081623,40,2012
Bio-edutainment: Learning life science through X gaming,"Y Cai, B Lu, Z Fan, C Indhumathi, KT Lim, CW Chan, Y Jiang, L Li","Computers & Graphics 30 (1), 3-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11842759926863703095,40,2006
"PP/LCP composites: effects of shear flow, extensional flow and nanofillers","MW Lee, X Hu, L Li, CY Yue, KC Tam, LY Cheong","Composites science and technology 63 (13), 1921-1929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18405966978406577354,40,2003
Reduced graphene oxide decorated with tin nanoparticles through electrodeposition for simultaneous determination of trace heavy metals,"PM Lee, Z Chen, L Li, E Liu","Electrochimica Acta 174, 207-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3345355820021044024,39,2015
Current advances in the carbon nanotube/thermotropic main-chain liquid crystalline polymer nanocomposites and their blends,"HKF Cheng, T Basu, NG Sahoo, L Li, SH Chan","Polymers 4 (2), 889-912",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7281908631803324460,39,2012
Graphene ultrathin film electrodes modified with bismuth nanoparticles and polyaniline porous layers for detection of lead and cadmium ions in acetate buffer solutions,"Z Wang, L Li, E Liu","Thin Solid Films 544, 362-367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13860626195773846165,38,2013
Stepped association of comb‐like and stimuli‐responsive graft chitosan copolymer synthesized using ATRP and active ester conjugation methods,"H Bao, J Hu, LH Gan, L Li","Journal of Polymer Science Part A: Polymer Chemistry 47 (23), 6682-6692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1427762972541619026,38,2009
Steady-state fluorescence study on release of camptothecin from agar hydrogel,"J Liu, L Chen, L Li, X Hu, Y Cai","International journal of pharmaceutics 287 (1-2), 13-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15342612952842168588,38,2004
Interfacial slip between polymer melts studied by confocal microscopy and rheological measurements,"YC Lam, L Jiang, CY Yue, KC Tam, L Li, X Hu","Journal of Rheology 47 (3), 795-807",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4758829768540433770,38,2003
Rheological images of poly (vinyl chloride) gels. 5. Effect of molecular weight distribution,"Y Aoki, L Li, H Uchida, M Kakiuchi, H Watanabe","Macromolecules 31 (21), 7472-7478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15594475455313429187,38,1998
Dissolution enhancement of artemisinin with β-cyclodextrin,"M Kakran, NG Sahoo, L Li, Z Judeh","Chemical and Pharmaceutical Bulletin 59 (5), 646-652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10212532433785542226,37,2011
A novel hybrid magnetorheological elastomer developed by 3D printing,"AK Bastola, VT Hoang, L Li","Materials & Design 114, 391-397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16762839117437801459,35,2017
Improvement in properties of multiwalled carbon nanotube/polypropylene nanocomposites through homogeneous dispersion with the aid of surfactants,"HKF Cheng, Y Pan, NG Sahoo, K Chong, L Li, S Hwa Chan, J Zhao","Journal of Applied Polymer Science 124 (2), 1117-1127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15213727629059918223,35,2012
Phosphotungstic acid functionalized silica nanocomposites with tunable bicontinuous mesoporous structure and superior proton conductivity and stability for fuel cells,"J Zeng, Y Zhou, L Li, SP Jiang","Physical Chemistry Chemical Physics 13 (21), 10249-10257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12187340854030623964,35,2011
Synthesis and characterization of iron-based alloy nanoparticles for magnetorheological fluids,"Y Yang, L Li, G Chen, E Liu","Journal of Magnetism and Magnetic Materials 320 (15), 2030-2038",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=367514156023409740,35,2008
Micro-DSC and rheological studies of interactions between methylcellulose and surfactants,"L Li, E Liu, CH Lim","The Journal of Physical Chemistry B 111 (23), 6410-6416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=744943885190968795,35,2007
Effects of SDS on the sol–gel transition of methylcellulose in water,"Q Wang, L Li, E Liu, Y Xu, J Liu","Polymer 47 (4), 1372-1378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8580834195187162880,35,2006
Novel approach to fibrillation of LCP in an LCP/PP blend,"MW Lee, X Hu, CY Yue, L Li, KC Tam, K Nakayama","Journal of applied polymer science 86 (8), 2070-2078",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13010883172784426194,35,2002
Percolation and gel-like behavior of multiwalled carbon nanotube/polypropylene composites influenced by nanotube aspect ratio,"Y Pan, L Li","Polymer 54 (3), 1218-1226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2255542143050772365,33,2013
Long‐term stability of quercetin nanocrystals prepared by different methods,"M Kakran, R Shegokar, NG Sahoo, S Gohla, L Li, RH Müller","Journal of Pharmacy and Pharmacology 64 (10), 1394-1402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=487204149028059885,33,2012
Fabrication of superhydrophobic hybrids from multiwalled carbon nanotubes and poly (vinylidene fluoride),"T Wu, Y Pan, L Li",Colloids and Surfaces A: Physicochemical and Engineering Aspects 384 (1-3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2423887667473180984,33,2011
Rheological properties and scaling laws of κ-carrageenan in aqueous solution,"S Liu, WL Chan, L Li","Macromolecules 48 (20), 7649-7657",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12417937273885904662,31,2015
Immersive protein gaming for bio edutainment,"Y Cai, B Lu, J Zheng, L Li","Simulation & gaming 37 (4), 466-475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7565120267226188942,31,2006
Flow behaviour and microstructure evolution in novel SiO,"MW Lee, X Hu, L Li, CY Yue, KC Tam","Polymer international 52 (2), 276-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2133893549715929721,31,2003
Enhanced stability and mechanical strength of sodium alginate composite films,"S Liu, Y Li, L Li","Carbohydrate polymers 160, 62-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10999840884076144321,30,2017
Carbon nanomaterials for drug delivery,"M Kakran, L Li","Key Engineering Materials 508, 76-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5852089497738559065,30,2012
"Preparation, characterization and properties of polycaprolactone diol-functionalized multi-walled carbon nanotube/thermoplastic polyurethane composite","Q Jing, JY Law, LP Tan, VV Silberschmidt, L Li, ZL Dong","Composites Part A: Applied Science and Manufacturing 70, 8-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2062694058173776766,29,2015
"Correlation between proton conductivity, thermal stability and structural symmetries in novel HPW-meso-silica nanocomposite membranes and their performance in direct methanol …","J Zeng, PK Shen, S Lu, Y Xiang, L Li, R De Marco, SP Jiang","Journal of membrane science 397, 92-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12207246691723705109,27,2012
Scaling law and microstructure of alginate hydrogel,"S Liu, H Li, B Tang, S Bi, L Li","Carbohydrate polymers 135, 101-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7775064683211066143,26,2016
Particle size reduction of poorly water soluble artemisinin via antisolvent precipitation with a syringe pump,"M Kakran, NG Sahoo, L Li, Z Judeh","Powder technology 237, 468-476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15357048145417072347,26,2013
Thermal kinetics of montmorillonite nanoclay/maleic anhydride-modified polypropylene nanocomposites,"HKF Cheng, NG Sahoo, X Lu, L Li","Journal of thermal analysis and calorimetry 109 (1), 17-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8781953777335261356,26,2012
Thermoreversible gelation and scaling behavior of Ca2+-induced κ-carrageenan hydrogels,"S Liu, L Li","Food hydrocolloids 61, 793-800",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15002379322050012843,25,2016
A 3D printable and mechanically robust hydrogel based on alginate and graphene oxide,"S Liu, AK Bastola, L Li","ACS applied materials & interfaces 9 (47), 41473-41481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14401536091417069187,24,2017
Dissolution enhancement of a poorly water-soluble antimalarial drug by means of a modified multi-fluid nozzle pilot spray drier,"NG Sahoo, M Kakran, L Li, Z Judeh, RH Müller","Materials Science and Engineering: C 31 (2), 391-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4456368302980972420,24,2011
Multiple phase transition and scaling law for poly (ethylene oxide)–poly (propylene oxide)–poly (ethylene oxide) triblock copolymer in aqueous solution,"S Liu, L Li","ACS applied materials & interfaces 7 (4), 2688-2697",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3902165669717375143,23,2015
The role of a silane coupling agent in carbon nanotube/polypropylene composites,"F Xin, L Li","Journal of Composite Materials 46 (26), 3267-3275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5154913434322530908,23,2012
Overcoming the challenge of poor drug solubility,"M Kakran, L Li, RH Muller","Pharm Eng 32 (7-8), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10766422088514967997,23,2012
"Preparation and properties of chitosan nanocomposite films reinforced by poly (3, 4-ethylenedioxythiophene)-poly (styrenesulfonate) treated carbon nanotubes","T Wu, Y Pan, H Bao, L Li","Materials Chemistry and Physics 129 (3), 932-938",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12141239704045695250,23,2011
Characterization of supramolecular gels based on β-cyclodextrin and polyethyleneglycol and their potential use for topical drug delivery,"A Klaewklod, V Tantishaiyakul, N Hirun, T Sangfai, L Li","Materials Science and Engineering: C 50, 242-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17270655903730514691,22,2015
Carbon nanotube/polypropylene composite particles for microwave welding,"T Wu, Y Pan, E Liu, L Li","Journal of Applied Polymer Science 126 (S2), E283-E289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10956150106433705625,22,2012
Covalent functionalization of carbon nanotubes for ultimate interfacial adhesion to liquid crystalline polymer,"NG Sahoo, HKF Cheng, H Bao, Y Pan, L Li, SH Chan","Soft Matter 7 (19), 9505-9514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7130840832753897630,22,2011
Thermoreversible gelation and viscoelasticity of κ-carrageenan hydrogels,"S Liu, S Huang, L Li","Journal of Rheology 60 (2), 203-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18391411739533562861,21,2016
Effects of magnetic field on the sol–gel transition of methylcellulose in water,"Q Wang, L Li, G Chen, Y Yang","Carbohydrate polymers 70 (3), 345-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8996212647147895971,20,2007
Molecular interaction and properties of poly (ether ether ketone)/liquid crystalline polymer blends incorporated with functionalized carbon nanotubes,"S Roy, NG Sahoo, HKF Cheng, CK Das, SH Chan, L Li","Journal of nanoscience and nanotechnology 11 (12), 10408-10416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13856481470882421220,19,2011
Dissolution of artemisinin/polymer composite nanoparticles fabricated by evaporative precipitation of nanosuspension,"M Kakran, NG Sahoo, L Li, Z Judeh","Journal of Pharmacy and Pharmacology 62 (4), 413-421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16036778009741162066,19,2010
Fabrication of composite microparticles of artemisinin for dissolution enhancement,"NG Sahoo, M Kakran, L Li, Z Judeh","Powder Technology 203 (2), 277-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18303691565439779655,18,2010
Effect of carbon nanotubes and processing methods on the properties of carbon nanotube/polypropylene composites,"NG Sahoo, NT Thet, QH Tan, L Li, SH Chan, J Zhao, S Yu","Journal of nanoscience and nanotechnology 9 (10), 5910-5919",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15496650070192184291,18,2009
Influence of iron content on thermal stability of magnetic polyurethane foams,"J Zhang, L Li, G Chen, P Wee","Polymer Degradation and Stability 94 (2), 246-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9842743367235085058,18,2009
Thermal decomposition kinetics of multiwalled carbon nanotube/polypropylene nanocomposites,"HKF Cheng, MF Chong, E Liu, K Zhou, L Li","Journal of Thermal Analysis and Calorimetry 117 (1), 63-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17357390432454484450,17,2014
