Title,Authors,Platform,Cited_url,Cited_count,Year
Acute stress disorder as a predictor of posttraumatic stress symptoms,"C Classen, C Koopman, R Hales, D Spiegel","American Journal of Psychiatry 155 (5), 620-624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7170048562900468791,356,1998
Pain and depression in patients with cancer,"D Spiegel, S Sands, C Koopman","Cancer 74 (9), 2570-2578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2914027529569610474,355,1994
Coping styles associated with psychological adjustment to advanced breast cancer.,"C Classen, C Koopman, K Angell, D Spiegel","Health Psychology 15 (6), 434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14005840702082069308,348,1996
Group therapy for cancer patients: A research-based handbook of psychosocial care,"D Spiegel, C Classen",Basic Books,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16558892658974180418,347,2000
"The dissociative subtype of posttraumatic stress disorder: Rationale, clinical and neurobiological evidence, and implications","RA Lanius, B Brand, E Vermetten, PA Frewen, D Spiegel","Depression and anxiety 29 (8), 701-708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17398683771402751138,334,2012
Electronic support groups for breast carcinoma: a clinical trial of effectiveness,"MA Lieberman, M Golant, J Giese‐Davis, A Winzlenberg, H Benjamin, ...",Cancer: Interdisciplinary International Journal of the American Cancer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7001943531529693225,331,2003
Social support and salivary cortisol in women with metastatic breast cancer,"JM Turner-Cobb, SE Sephton, C Koopman, J Blake-Mortimer, D Spiegel","Psychosomatic Medicine 62 (3), 337-345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12046459639246603892,331,2000
Dissociative disorders in DSM‐5,"D Spiegel, RJ Loewenstein, R Lewis‐Fernández, V Sar, D Simeon, ...","Depression and anxiety 28 (9), 824-852","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2636863078325838976,11049186986955232856",330,2011
Hypnotizability and traumatic experience: A diathesis-stress model of dissociative symptomatology.,"LD Butler, REF Duran, P Jasiukaitis, C Koopman",The American journal of psychiatry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11736196115163290092,324,1996
Effects of supportive‐expressive group therapy on survival of patients with metastatic breast cancer: a randomized prospective trial,"D Spiegel, LD Butler, J Giese‐Davis, C Koopman, E Miller, S DiMiceli, ...","Cancer 110 (5), 1130-1138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8250369862511525282,321,2007
"Social support, life stress, pain and emotional adjustment to advanced breast cancer","C Koopman, K Hermanson, S Diamond, K Angell, D Spiegel","Psycho‐Oncology: Journal of the Psychological, Social and Behavioral …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13340099424171329958,319,1998
"Psychiatric status of patients with primary fibromyalgia, patients with rheumatoid arthritis, and subjects without pain: a blind comparison of DSM-III diagnoses.","TA Ahles, SA Khan, MB Yunus, DA Spiegel, AT Masi",The American journal of psychiatry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=902001394944444087,318,1991
Reliability of the self‐report version of the panic disorder severity scale,"PR Houck, DA Spiegel, MK Shear, P Rucci","Depression and anxiety 15 (4), 183-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2727410825212762743,307,2002
Psychosocial aspects of breast cancer treatment,"D Spiegel, CB Nemeroff","Seminars in Oncology-supplements 24 (1), 36-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8342265886194761232,305,1997
Multiple personality as a post-traumatic stress disorder.,D Spiegel,Psychiatric Clinics of North America,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=465683299955013590,305,1984
Breast cancer as trauma: Posttraumatic stress and posttraumatic growth,"MJ Cordova, J Giese-Davis, M Golant, C Kronenwetter, V Chang, ...","Journal of Clinical Psychology in Medical Settings 14 (4), 308-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4184466115757165105,301,2007
Psychometric properties of the Stanford Acute Stress Reaction Questionnaire (SASRQ): A valid and reliable measure of acute stress,"E Cardeña, C Koopman, C Classen, LC Waelde, D Spiegel","Journal of traumatic stress 13 (4), 719-734",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10072731747335195698,291,2000
The economic impact of psychotherapy: a review,"GO Gabbard, SG Lazar, J Hornberger, D Spiegel","american Journal of psychiatry 154 (2), 147-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18207124891766038854,287,1997
Flattened cortisol rhythms in metastatic breast cancer patients,"HC Abercrombie, J Giese-Davis, S Sephton, ES Epel, JM Turner-Cobb, ...","Psychoneuroendocrinology 29 (8), 1082-1092",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7620573003889488585,285,2004
"Posttraumatic growth following the terrorist attacks of September 11, 2001: Cognitive, coping, and trauma symptom predictors in an internet convenience sample","LD Butler, CM Blasey, RW Garlan, SE McCaslin, J Azarow, XH Chen, ...","Traumatology 11 (4), 247-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=290540681630005353,266,2005
A systematic review of PTSD prevalence and trajectories in DSM-5 defined trauma exposed populations: intentional and non-intentional traumatic events,"PN Santiago, RJ Ursano, CL Gray, RS Pynoos, D Spiegel, ...","PloS one 8 (4), e59236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1111419959058302808,260,2013
Pain in metastatic breast cancer,"D Spiegel, JR Bloom","Cancer 52 (2), 341-345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14538841598884738920,260,1983
Bridging psychology and biology: the analysis of individuals in groups.,"SM Kosslyn, JT Cacioppo, RJ Davidson, K Hugdahl, WR Lovallo, ...","American psychologist 57 (5), 341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12819923428596191343,258,2002
"When disaster strikes, acute stress disorder may follow","C Koopman, C Classen, E Cardeña, D Spiegel","Journal of traumatic stress 8 (1), 29-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11590941110024530118,248,1995
Living beyond limits,D Spiegel,Fawcett,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11115098949017771418,247,1994
Hypnosis reduces distress and duration of an invasive medical procedure for children,"LD Butler, BK Symons, SL Henderson, LD Shortliffe, D Spiegel","Pediatrics 115 (1), e77-e85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4245859267455774633,242,2005
Classification of trauma and stressor‐related disorders in DSM‐5,"MJ Friedman, PA Resick, RA Bryant, J Strain, M Horowitz, D Spiegel","Depression and anxiety 28 (9), 737-749",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9543873721857503802,241,2011
"Traumatic stress, life events, and emotional support in women with metastatic breast cancer: Cancer-related traumatic stress symptoms associated with past and current stressors.","LD Butler, C Koopman, C Classen, D Spiegel","Health Psychology 18 (6), 555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4001448318985012872,232,1999
Dissociating damage,D Spiegel,"American Journal of Clinical Hypnosis 29 (2), 123-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9415430000281663548,230,1986
Treatment of multiple personality disorder,BG Braun,American Psychiatric Pub,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16310129239989665776,230,1986
Group psychotherapy for recently diagnosed breast cancer patients: a multicenter feasibility study,"D Spiegel, GR Morrow, C Classen, R Raubertas, PB Stott, N Mudaliar, ...","Psycho‐Oncology: Journal of the Psychological, Social and Behavioral …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5265508776696974204,229,1999
Art therapy for combat-related PTSD: Recommendations for research and practice,"D Spiegel, C Malchiodi, A Backos, K Collie","Art Therapy 23 (4), 157-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5930744703560967856,228,2006
Dissociation and trauma.,D Spiegel,American Psychiatric Association,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1316525109516170069,223,1991
Dissociation in posttraumatic stress disorder: evidence from the world mental health surveys,"DJ Stein, KC Koenen, MJ Friedman, E Hill, KA McLaughlin, M Petukhova, ...","Biological psychiatry 73 (4), 302-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4791320940832684610,219,2013
Advancing Research and Practice: ,"GR Elkins, AF Barabasz, JR Council, D Spiegel","International Journal of Clinical and Experimental Hypnosis 63 (1), 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9212855717262887071,217,2015
Hypnotic hallucination alters evoked potentials.,"D Spiegel, S Cutcomb, C Ren, K Pribram","Journal of Abnormal Psychology 94 (3), 249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4325582291009875865,215,1985
"Coping, social support, and attachment style as psychosocial correlates of adjustment in men and women with HIV/AIDS","JM Turner-Cobb, C Gore-Felton, F Marouf, C Koopman, P Kim, D Israelski, ...","Journal of behavioral medicine 25 (4), 337-353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14338804018433690094,204,2002
Social support and maladaptive coping as predictors of the change in physical health symptoms among persons living with HIV/AIDS,"E Ashton, M Vosvick, M Chesney, C Gore-Felton, C Koopman, K O'shea, ...","AIDS Patient Care & STDs 19 (9), 587-598",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15176902952832863040,198,2005
Change in emotion-regulation strategy for women with metastatic breast cancer following supportive-expressive group therapy.,"J Giese-Davis, C Koopman, LD Butler, C Classen, M Cordova, P Fobair, ...","Journal of consulting and clinical psychology 70 (4), 916",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7967324045673831773,197,2002
"Social support, substance use, and denial in relationship to antiretroviral treatment adherence among HIV-infected persons","R Power, C Koopman, J Volk, DM Israelski, L Stone, MA Chesney, ...","AIDS patient care and STDs 17 (5), 245-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4377653296185203483,192,2003
Hypnotic alteration of somatosensory perception,"D Spiegel, P Bierre, J Rootenberg","American Journal of Psychiatry 146 (6), 749-754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11555253682132703872,192,1989
Conducting Internet-based HIV/STD prevention survey research: considerations in design and evaluation,"W Pequegnat, BRS Rosser, AM Bowen, SS Bull, RJ DiClemente, ...","AIDS and Behavior 11 (4), 505-521",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5887822036927826783,189,2007
Diurnal cortisol rhythm as a predictor of lung cancer survival,"SE Sephton, E Lush, EA Dedert, AR Floyd, WN Rebholz, FS Dhabhar, ...","Brain, behavior, and immunity 30, S163-S170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16910984531064867061,185,2013
Trauma and dissociation,"C Classen, C Koopman, D Spiegel","Bulletin of the Menninger Clinic 57 (2), 178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18357343797006021359,185,1993
Does cognitive behavior therapy assist slow-taper alprazolam discontinuation in panic disorder?,"DA Spiegel, TJ Bruce, SF Gregg, A Nuzzarello",The American journal of psychiatry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15117970784602233344,184,1994
A review of acute stress disorder in DSM-5,"RA Bryant, MJ Friedman, D Spiegel, R Ursano, J Strain","Focus 9 (3), 335-350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12960740862177670592,183,2011
Sleep disturbances in women with metastatic breast cancer,"C Koopman, B Nouriani, V Erickson, R Anupindi, LD Butler, ...","The breast journal 8 (6), 362-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7819585172317314680,183,2002
A support group for dying patients,"D Spiegel, ID Yalom","International Journal of Group Psychotherapy 28 (2), 233-245","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12593380041992413752,10369715499702294785",180,1978
Traumatic stress symptoms among women with recently diagnosed primary breast cancer,"C Koopman, LD Butler, C Classen, J Giese‐Davis, GR Morrow, ...",Journal of Traumatic Stress: Official Publication of The International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2618805465967535816,178,2002
"Relationships of perceived stress to coping, attachment and social support among HIV-positive persons","C Koopman, C Gore-Felton, F Marouf, LD Butler, N Field, M Gill, XH Chen, ...","AIDS care 12 (5), 663-672",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17373538310386516196,177,2000
Quality of couples' relationship and adjustment to metastatic breast cancer.,"J Giese-Davis, K Hermanson, C Koopman, D Weibel, D Spiegel","Journal of Family Psychology 14 (2), 251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11117811380749415484,176,2000
Health caring. Psychosocial support for patients with cancer,D Spiegel,"Cancer 74 (S4), 1453-1457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10740639168837221584,172,1994
Healing words: emotional expression and disease outcome,D Spiegel,"Jama 281 (14), 1328-1329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12401350539008299345,171,1999
Dissociation and hypnosis in post‐traumatic stress disorders,D Spiegel,"Journal of traumatic stress 1 (1), 17-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14311782700806750874,170,1988
"Trauma, dissociation, and memory.",D Spiegel,New York Academy of Sciences,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4343920399014953338,167,1997
"A longitudinal study of depression, pain, and stress as predictors of sleep disturbance among women with metastatic breast cancer","OG Palesh, K Collie, D Batiuchok, J Tilston, C Koopman, ML Perlis, ...","Biological psychology 75 (1), 37-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18073680183935134884,165,2007
NCCN clinical practice guidelines in oncology: palliative care.,"MH Levy, A Back, C Benedetti, JA Billings, S Block, B Boston, E Bruera, ...","Journal of the National Comprehensive Cancer Network: JNCCN 7 (4), 436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5127939895708604102,163,2009
Psychosocial influences on cancer incidence and progression,"D Spiegel, PM Kato","Harvard review of psychiatry 4 (1), 10-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1149163738190057801,163,1996
"Meditation with yoga, group therapy with hypnosis, and psychoeducation for long‐term depressed mood: a randomized pilot trial","LD Butler, LC Waelde, TA Hastings, XH Chen, B Symons, J Marshall, ...","Journal of Clinical Psychology 64 (7), 806-820",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16571712394247987577,162,2008
Probability of punishment and suppression of behavior in psychopathic and nonpsychopathic offenders.,RA Siegel,"Journal of Abnormal Psychology 87 (5), 514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13034776775170775028,158,1978
Treatment of PTSD: An assessment of the evidence,"AO Berg, N Breslau, SN Goodman, M Lezak, D Matchar, TA Mellman, ...","Washington, DC: National Academies Press",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2548672367790790633,155,2007
The effect of peer counseling on quality of life following diagnosis of breast cancer: an observational study,"J Giese‐Davis, C Bliss‐Isberg, K Carson, P Star, J Donaghy, MJ Cordova, ...","Psycho‐Oncology: Journal of the Psychological, Social and Behavioral …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12399032242654482027,153,2006
Effects of psychosocial treatment in prolonging cancer survival may be mediated by neuroimmune pathways,"D Spiegel, SE Sephton, AI Terr, DP Stites","Annals of the New York Academy of Sciences 840 (1), 674-683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3817094370104260041,153,1998
Family environment as a predictor of adjustment to metastatic breast carcinoma,"D Spiegel, JR Bloom, E Gottheil","Journal of Psychosocial Oncology 1 (1), 33-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11541734972121828844,151,1983
"Distress, coping, and social support among rural women recently diagnosed with primary breast cancer","C Koopman, K Angell, JM Turner‐Cobb, MA Kreshka, P Donnelly, ...","The Breast Journal 7 (1), 25-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=878165541436824262,149,2001
Imagery and hypnosis in the treatment of cancer patients,"D Spiegel, R Moore","Oncology-Huntington 11 (8), 1179-1188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3922809411687536839,149,1997
Design decisions to optimize reliability of daytime cortisol slopes in an older population,"HC Kraemer, J Giese-Davis, M Yutsis, R O'Hara, E Neri, ...","The American Journal of Geriatric Psychiatry 14 (4), 325-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14646091641678850997,148,2006
Dissociative symptoms in media eyewitnesses of an execution.,"A Freinkel, C Koopman, D Spiegel",The American journal of psychiatry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6245959171908619594,148,1994
Cortisol stress reactivity across psychiatric disorders: a systematic review and meta-analysis,"JV Zorn, RR Schür, MP Boks, RS Kahn, M Joëls, CH Vinkers","Psychoneuroendocrinology 77, 25-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3064488715415988552,147,2017
"Hypnosis, dissociation and trauma",D Spiegel,"International handbook of clinical hypnosis, 143-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3555137816866603934,147,2001
Improving the quality and quantity of life among patients with cancer: a review of the effectiveness of group psychotherapy,"J Blake-Mortimer, C Gore-Felton, R Kimerling, JM Turner-Cobb, D Spiegel","European Journal of Cancer 35 (11), 1581-1586",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10715839805021619222,145,1999
"The effects of child sexual abuse: Comment on Rind, Tromovitch, and Bauserman (1998).","SJ Dallam, DH Gleaves, A Cepeda-Benito, JL Silberg, HC Kraemer, ...","American Psychological Association 127 (6), 715",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=609851657753258444,144,2001
Review of adjunctive glutamate antagonist therapy in the treatment of catatonic syndromes,"BT Carroll, HW Goforth, C Thomas, N Ahuja, WW McDaniel, MF Kraus, ...","The Journal of neuropsychiatry and clinical neurosciences 19 (4), 406-412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11961695061546855426,140,2007
"Dissociation, double binds, and posttraumatic stress in multiple personality disorder",D Spiegel,Treatment of multiple personality disorder,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8797278321791139250,140,1986
Mood disturbance in community cancer support groups: The role of emotional suppression and fighting spirit,"MJ Cordova, J Giese-Davis, M Golant, C Kronnenwetter, V Chang, ...","Journal of psychosomatic research 55 (5), 461-467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12272267224904600813,139,2003
Spiritual expression and immune status in women with metastatic breast cancer: an exploratory study,"SE Sephton, C Koopman, M Schaal, C Thoresen, D Spiegel","The Breast Journal 7 (5), 345-353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7527793468825627485,137,2001
Psychosocial intervention in cancer,D Spiegel,"JNCI: Journal of the National Cancer Institute 85 (15), 1198-1205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5211614936787528651,137,1993
Conversion disorder: current problems and potential solutions for DSM-5,"J Stone, WC LaFrance Jr, R Brown, D Spiegel, JL Levenson, M Sharpe","Journal of psychosomatic research 71 (6), 369-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8350252346287102394,134,2011
Adjustment disorders,JJ Strain,"Encyclopedia of Psychopharmacology, 36-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10556020473361205290,131,2015
Concerns about sexuality after breast cancer,"P Fobair, D Spiegel","The Cancer Journal 15 (1), 19-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1076114163071623630,131,2009
Self-hypnotic relaxation during interventional radiological procedures: Effects 012 pain perception and intravenous drug use,"EV Lang, JS Joyce, D Spiegel, D Hamilton, KK Lee","International Journal of Clinical and Experimental Hypnosis 44 (2), 106-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17337471221113980615,131,1996
Interpersonal problems and their relationship to sexual revictimization among women sexually abused in childhood,"C Classen, NP Field, C Koopman, K Nevill-Manning, D Spiegel","Journal of Interpersonal Violence 16 (6), 495-509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14119630555499458435,130,2001
"Depression, cortisol, and suppressed cell-mediated immunity in metastatic breast cancer","SE Sephton, FS Dhabhar, AS Keuroghlian, J Giese-Davis, BS McEwen, ...","Brain, behavior, and immunity 23 (8), 1148-1155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7442350211901951291,129,2009
Psychosocial intervention for lesbians with primary breast cancer,"P Fobair, C Koopman, S Dimiceli, K O'Hanlan, LD Butler, C Classen, ...","Psycho‐Oncology: Journal of the Psychological, Social and Behavioral …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8067138249358855836,129,2002
Facilitating emotional coping during treatment,D Spiegel,"Cancer 66 (S14), 1422-1426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2041696137375986530,129,1990
Depression and stress reactivity in metastatic breast cancer,"J Giese-Davis, FH Wilhelm, A Conrad, HC Abercrombie, S Sephton, ...","Psychosomatic medicine 68 (5), 675-683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16671726480323229258,124,2006
Effects of psychotherapy on cancer survival,D Spiegel,"Nature Reviews Cancer 2 (5), 383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4250174944372176605,124,2002
Supportive–expressive group therapy for primary breast cancer patients: a randomized prospective multicenter trial,"CC Classen, HC Kraemer, C Blasey, J Giese‐Davis, C Koopman, ...","Psycho‐Oncology: Journal of the Psychological, Social and Behavioral …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2012821196224442869,123,2008
Psychological distress and pain significantly increase before death in metastatic breast cancer patients,"LD Butler, C Koopman, MJ Cordova, RW Garlan, S DiMiceli, D Spiegel","Psychosomatic Medicine 65 (3), 416-426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6776435586927551853,123,2003
Psychoneuroimmune and endocrine pathways in cancer: effects of stress and support.,"D Spiegel, SE Sephton","Seminars in clinical neuropsychiatry 6 (4), 252-265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9553719193983880654,122,2001
