Title,Authors,Platform,Cited_url,Cited_count,Year
News media impact on the ingredients of presidential evaluations: Politically knowledgeable citizens are guided by a trusted source,"JM Miller, JA Krosnick","American Journal of Political Science, 301-315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13841741765710383587,903,2000
"An introduction to survey research, polling, and data analysis","H Weisberg, JA Krosnick, BD Bowen",Sage,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5281817773810222398,5886571723481085619",767,1996
"Aging, cohorts, and the stability of sociopolitical orientations over the life span","DF Alwin, JA Krosnick","American journal of sociology 97 (1), 169-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2538726805088223276,643,1991
Comparing the accuracy of RDD telephone surveys and internet surveys conducted with probability and non-probability samples,"DS Yeager, JA Krosnick, LC Chang, HS Javitz, MS Levendusky, ...","Public opinion quarterly 75 (4), 709-747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11931358553913422338,580,2011
"The role of attitude importance in social evaluation: A study of policy preferences, presidential candidate evaluations, and voting behavior.",JA Krosnick,"Journal of personality and social psychology 55 (2), 196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=395959328114251529,571,1988
"The impact of"" no opinion"" response options on data quality: non-attitude reduction or an invitation to satisfice?","JA Krosnick, AL Holbrook, MK Berent, RT Carson, W Michael Hanemann, ...","Public Opinion Quarterly 66 (3), 371-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1290813009429696187,566,2002
Designing rating scales for effective measurement in surveys,"JA Krosnick, LR Fabrigar","Survey measurement and process quality, 141-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9998492940119458687,559,1997
Aging and susceptibility to attitude change.,"JA Krosnick, DF Alwin","Journal of personality and social psychology 57 (3), 416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11137429244033009503,543,1989
The impact of the Gulf War on the ingredients of presidential evaluations: Multidimensional effects of political involvement,"JA Krosnick, LA Brannon","American Political Science Review 87 (4), 963-975",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=861885837733995400,520,1993
Government policy and citizen passion: A study of issue publics in contemporary America,JA Krosnick,"Political behavior 12 (1), 59-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5399615352877626980,517,1990
"Origins of attitude importance: self-interest, social identification, and value relevance.","DS Boninger, JA Krosnick, MK Berent","Journal of personality and social psychology 68 (1), 61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1765948032577034280,516,1995
The causes and consequences of response rates in surveys by the news media and government contractor survey research firms,"AL Holbrook, JA Krosnick, A Pfent","Advances in telephone survey methodology 1, 499-528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2748870002954822042,515,2008
The measurement of values in surveys: A comparison of ratings and rankings,"DF Alwin, JA Krosnick","Public Opinion Quarterly 49 (4), 535-552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17128977748041743206,513,1985
An introduction to survey research and data analysis,"HF Weisberg, JA Krosnick, BD Bowen","Scott, Foresman & Co",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3645815582566228944,503,1989
The reliability of survey attitude measurement: The influence of question and respondent attributes,"DF Alwin, JA Krosnick","Sociological Methods & Research 20 (1), 139-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12597977411505620729,491,1991
Research synthesis: AAPOR report on online panels,Prepared for the AAPOR Executive Council by a Task Force operating under the ...,"Public Opinion Quarterly 74 (4), 711-781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6434646364508273504,478,2010
"Attitude strength, attitude structure, and resistance to change","AH Eagly, S Chaiken","Attitude strength: Antecedents and consequences 4, 413-432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3977298607844410960,465,1995
The origins and consequences of democratic citizens' policy agendas: A study of popular concern about global warming,"JA Krosnick, AL Holbrook, L Lowe, PS Visser","Climatic change 77 (1-2), 7-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=991517725872287021,458,2006
Social desirability bias in voter turnout reports: Tests using the item count technique,"AL Holbrook, JA Krosnick","Public Opinion Quarterly 74 (1), 37-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16692093745924238400,442,2009
MAIL SURVEYS FOR ELECTION FORECASTING? AN EVALUATION OF THE ,"PS Visser, JA Krosnick, J Marquette, M Curtin","Public Opinion Quarterly 60 (2), 181-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16527567644239830608,420,1996
The association of knowledge with concern about global warming: Trusted information sources shape public thinking,"A Malka, JA Krosnick, G Langer","Risk Analysis: An International Journal 29 (5), 633-647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1583877078257319473,419,2009
The measurement of attitudes,"JA Krosnick, CM Judd, B Wittenbrink","The handbook of attitudes 21, 76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10528318812989494152,415,2005
Survey research.,"PS Visser, JA Krosnick, PJ Lavrakas",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10414629306722428372,400,2000
Subliminal conditioning of attitudes,"JA Krosnick, AL Betz, LJ Jussim, AR Lynn","Personality and Social Psychology Bulletin 18 (2), 152-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16588648300241321974,387,1992
Satisficing in surveys: Initial evidence,"JA Krosnick, S Narayan, WR Smith","New directions for evaluation 1996 (70), 29-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17061112322249985248,357,1996
The impact of candidate name order on election outcomes,"JM Miller, JA Krosnick","Public Opinion Quarterly, 291-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7420772110188339077,347,1998
Selective exposure to campaign communication: The role of anticipated agreement and issue public membership,"S Iyengar, KS Hahn, JA Krosnick, J Walker","The Journal of Politics 70 (1), 186-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2421172236589421359,322,2008
Survey measurement and process quality,"L Lyberg, P Biemer, M Collins, ED De Leeuw, C Dippo, N Schwarz, ...",Wiley,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7247052388373687881,318,1997
The evening news and presidential evaluations.,"S Iyengar, DR Kinder, MD Peters, JA Krosnick","Journal of Personality and Social Psychology 46 (4), 778",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13421562740090379306,315,1984
"Attitude intensity, importance, and certainty and susceptibility to response effects.","JA Krosnick, H Schuman","Journal of personality and social psychology 54 (6), 940",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=172596189015786314,314,1988
Development of attitude strength over the life cycle: surge and decline.,"PS Visser, JA Krosnick","Journal of personality and social psychology 75 (6), 1389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5148284729823391541,307,1998
Attitude importance and attitude change,JA Krosnick,"Journal of Experimental Social Psychology 24 (3), 240-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9524791433244764317,296,1988
The causes and consequences of attitude importance,"DS Boninger, JA Krosnick, MK Berent, LR Fabrigar","Attitude strength: Antecedents and consequences 4, 159-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10636122293807204180,295,1995
Transitions in social influence at adolescence: Who induces cigarette smoking?,"JA Krosnick, CM Judd","Developmental Psychology 18 (3), 359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7997049650479449056,294,1982
The impact of the fall 1997 debate about global warming on American public opinion,"JA Krosnick, AL Holbrook, PS Visser","Public Understanding of Science 9 (3), 239-260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10488848802902625574,285,2000
Comparisons of party identification and policy preferences: The impact of survey question format,"JA Krosnick, MK Berent","American Journal of Political Science, 941-964",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7478127782388781038,282,1993
Attitude importance and attitude accessibility,JA Krosnick,"Personality and Social Psychology Bulletin 15 (3), 297-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13762215123629634863,276,1989
Education moderates some response effects in attitude measurement,"S Narayan, JA Krosnick","Public Opinion Quarterly 60 (1), 58-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1325942497627823910,267,1996
The structural bases of consistency among political attitudes: Effects of political expertise and attitude importance,"CM Judd, JA Krosnick","Attitude structure and function, 99-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8964201899519202622,262,1989
Choosing the number of categories in agree–disagree scales,"MA Revilla, WE Saris, JA Krosnick","Sociological Methods & Research 43 (1), 73-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=793513583059450804,255,2014
The effect of survey mode and sampling on inferences about political attitudes and behavior: Comparing the 2000 and 2004 ANES to Internet surveys with nonprobability samples,"N Malhotra, JA Krosnick","Political Analysis 15 (3), 286-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7761880736456309567,255,2007
"A test of the form-resistant correlation hypothesis: Ratings, rankings, and the measurement of values","JA Krosnick, DF Alwin","Public Opinion Quarterly 52 (4), 526-538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13933034293468081330,254,1988
Exploring the latent structure of strength‐related attitude attributes,"PS Visser, GY Bizer, JA Krosnick","Advances in experimental social psychology 38, 1-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14743576075489456132,249,2006
The case for measuring attitude strength in surveys,"JA Krosnick, RP Abelson",Questions about questions: Inquiries into the cognitive bases of surveys …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9814111454278151537,241,1992
Attitude importance and the accumulation of attitude-relevant knowledge in memory.,"AL Holbrook, MK Berent, JA Krosnick, PS Visser, DS Boninger","Journal of personality and social psychology 88 (5), 749",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16546951820172181151,233,2005
Measures and manipulations of strength-related properties of attitudes: Current practice and future directions,"DT Wegener, J Downing, JA Krosnick, RE Petty","Attitude strength: Antecedents and consequences 4, 455-487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=646238339993360402,232,1995
Comparing oral interviewing with self-administered computerized QuestionnairesAn experiment,"L Chang, JA Krosnick","Public Opinion Quarterly 74 (1), 154-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10089130054284813998,229,2010
Rationalization and derivation processes in survey studies of political candidate evaluation,"WM Rahn, JA Krosnick, M Breuning","American Journal of Political Science, 582-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12926985081781051058,229,1994
Distinguishing the cognitive and behavioral consequences of attitude importance and certainty: A new approach to testing the common-factor hypothesis,"PS Visser, JA Krosnick, JP Simmons","Journal of Experimental Social Psychology 39 (2), 118-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17239475736949232663,222,2003
Implicit and explicit prejudice in the 2008 American presidential election,"BK Payne, JA Krosnick, J Pasek, Y Lelkes, O Akhtar, T Tompson","Journal of Experimental Social Psychology 46 (2), 367-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16654764021248103184,208,2010
Comparing questions with agree/disagree response options to questions with item-specific response options,"W Saris, M Revilla, JA Krosnick, EM Shaeffer","Survey Research Methods 4 (1), 61-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9351563462957501252,205,2010
Political involvement and attitude structure in the general public,"CM Judd, JA Krosnick, MA Milburn","American Sociological Review, 660-669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17869070458016905034,203,1981
Threat as a motivator of political activism: A field experiment,"JM Miller, JA Krosnick","Political Psychology 25 (4), 507-523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8646961257524355407,194,2004
Some dynamic properties of attitude structures: Context-induced response facilitation and polarization.,"CM Judd, RA Drake, JW Downing, JA Krosnick","Journal of personality and social psychology 60 (2), 193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9530536557205134630,194,1991
Exploring the structure of strength-related attitude features: The relation between attitude importance and attitude accessibility,"GY Bizer, JA Krosnick","Journal of Personality and Social Psychology 81 (4), 566-586",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3546903696946885260,191,2001
Referendum design and contingent valuation: the NOAA panel's no-vote recommendation,"RT Carson, WM Hanemann, RJ Kopp, JA Krosnick, RC Mitchell, ...","Review of Economics and Statistics 80 (2), 335-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5489532718233600172,186,1998
News media impact on the ingredients of presidential evaluations: A program of research on the priming hypothesis,"JM Miller, JA Krosnick","Political persuasion and attitude change, 79-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10111841939602587358,180,1996
Temporal reliability of estimates from contingent valuation,"RT Carson, WM Hanemann, RJ Kopp, JA Krosnick, RC Mitchell, ...","Land economics, 151-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3929437141211330304,178,1997
"Demographic predictors of media use among infants, toddlers, and preschoolers","S Anand, JA Krosnick","American Behavioral Scientist 48 (5), 539-561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13341635747335684368,170,2005
The stability of political preferences: Comparisons of symbolic and nonsymbolic attitudes,JA Krosnick,"American Journal of Political Science, 547-576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7322119223265074622,162,1991
"The impact of personality on cognitive, behavioral, and affective political processes: The effects of need to evaluate","GY Bizer, JA Krosnick, AL Holbrook, S Christian Wheeler, DD Rucker, ...","Journal of personality 72 (5), 995-1028",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16845132981466813368,157,2004
"Conversational conventions, order of information acquisition, and the effect of base rates and individuating information on social judgments.","JA Krosnick, F Li, DR Lehman","Journal of personality and social psychology 59 (6), 1140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11536315434724055264,157,1990
Why do people vote? A psychological analysis of the causes of voter turnout,"J Harder, JA Krosnick","Journal of Social Issues 64 (3), 525-549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14833351584223246383,156,2008
The causes of no-opinion responses to attitude measures in surveys: They are rarely what they appear to be,JA Krosnick,"Survey nonresponse, 87-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2306228476575526189,154,2002
Maximizing questionnaire quality,JA Krosnick,"Measures of political attitudes 2, 37-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10186777073185735956,152,1999
Psychological determinants of political opinionation,"JA Krosnick, MA Milburn","Social Cognition 8 (1), 49-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11051371844395219572,152,1990
Americans' perceptions of presidential candidates: A test of the projection hypothesis,JA Krosnick,"Journal of Social Issues 46 (2), 159-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4018420961155559027,150,1990
"Attitudes toward presidential candidates and political parties: Initial optimism, inertial first impressions, and a focus on flaws","AL Holbrook, JA Krosnick, PS Visser, WL Gardner, JT Cacioppo","American Journal of Political Science, 930-950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8824422051430300906,147,2001
Contingent valuation: Flawed logic?-Response.,"RC Bishop, KJ Boyle, RT Carson, D Chapman, WM Hanemann, ...","Science (New York, NY) 357 (6349), 363","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13742307952230344283,8953831523911242184",146,2017
Determinants of turnout and candidate choice in the 2008 US presidential election: Illuminating the impact of racial prejudice and other considerations,"J Pasek, A Tahk, Y Lelkes, JA Krosnick, BK Payne, O Akhtar, T Tompson","Public Opinion Quarterly 73 (5), 943-994",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3375858263179544491,142,2009
A comparison of the random digit dialing telephone survey methodology with Internet survey methodology as implemented by Knowledge Networks and Harris Interactive,"JA Krosnick, LC Chang","Conference of the American Association for Public Opinion Research, 1-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7894089067170023463,130,2001
The validity of self-reported nicotine product use in the 2001–2008 National Health and Nutrition Examination Survey,"DS Yeager, JA Krosnick","Medical care, 1128-1132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17075966920493099197,129,2010
Response order effects in dichotomous categorical questions presented orally: The impact of question and respondent attributes,"AL Holbrook, JA Krosnick, D Moore, R Tourangeau","Public Opinion Quarterly 71 (3), 325-348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17592221503258148569,125,2007
Political psychology: Key readings,"JT Jost, J Sidanius",Psychology Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9608871437441150842,123,2004
Online panel research: A data quality perspective,"M Callegaro, RP Baker, J Bethlehem, AS Göritz, JA Krosnick, PJ Lavrakas",John Wiley & Sons,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16987028249679648384,118,2014
Causes of adolescent cigarette smoking: Tests of a structural equation model,"AL McAlister, JA Krosnick, MA Milburn","Social Psychology Quarterly, 24-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17984566327394764190,118,1984
Expertise and political psychology,JA Krosnick,"Social Cognition 8 (1), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=82447166245795362,117,1990
Complete anonymity compromises the accuracy of self-reports,"Y Lelkes, JA Krosnick, DM Marx, CM Judd, B Park","Journal of Experimental Social Psychology 48 (6), 1291-1299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16393248710287638106,114,2012
"Global warming vs. climate change, taxes vs. prices: Does word choice matter?","A Villar, JA Krosnick","Climatic change 105 (1-2), 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12725443169586876138,111,2011
Measuring voter turnout by using the randomized response technique: Evidence calling into question the method’s validity,"AL Holbrook, JA Krosnick","Public Opinion Quarterly 74 (2), 328-343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11920770085282683922,110,2010
"The perceived threat of nuclear war, salience, and open questions","H Schuman, J Ludwig, JA Krosnick","Public Opinion Quarterly 50 (4), 519-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4802811830630645020,109,1986
"Attitude centrality, organization, and measurement.","CM Judd, JA Krosnick","Journal of personality and social psychology 42 (3), 436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1640444496910413556,106,1982
An unrecognized need for ballot reform: The effects of candidate name order on election outcomes,"JA Krosnick, JM Miller, MP Tichy",Rethinking the vote: The politics and prospects of American election reform …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14640814384870562327,105,2004
Public attitudes toward Israel: A study of the attentive and issue publics,"J Krosnick, S Telhami","International Studies Quarterly 39 (4), 535-554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8509797192072992996,94,1995
Why Do White Americans oppose race‐targeted policies? Clarifying the impact of symbolic racism,"JL Rabinowitz, DO Sears, J Sidanius, JA Krosnick","Political psychology 30 (5), 805-828",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10144550177005771507,93,2009
"Middle alternatives, acquiescence, and the quality of questionnaire data","C O’Muircheartaigh, JA Krosnick, A Helic","Annu. Meet. Am. Assoc. Public Opin. Res., Fort Lauderdale, FL",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5916648985588719590,93,2000
The threat of satisficing in surveys: the shortcuts respondents take in answering questions,J Krosnick,"Survey Methods Newsletter 20 (1), 4-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=211785088719318198,89,2000
Context dependence and aggregation in disaggregate choice analysis,"J Swait, W Adamowicz, M Hanemann, A Diederich, J Krosnick, D Layton, ...","Marketing Letters 13 (3), 195-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4122220414560841789,87,2002
Attitude importance and the false consensus effect,"LR Fabrigar, JA Krosnick","Personality and Social Psychology Bulletin 21 (5), 468-479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9477678509720907914,87,1995
Attitude strength,"JA Krosnick, WA Smith","Encyclopedia of human behavior 1 (1), 279-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17595174935399326122,84,1994
"Do strength‐related attitude properties determine susceptibility to response effects? New evidence from response latency, attitude extremity, and aggregate indices","JN Bassili, JA Krosnick","Political Psychology 21 (1), 107-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=33520874350648082,81,2000
Judging the positions of political candidates: Models of assimilation and contrast.,"CM Judd, DA Kenny, JA Krosnick","Journal of Personality and Social Psychology 44 (5), 952",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12107185154261744631,81,1983
Psychosocial predictors of heavy television viewing among preadolescents and adolescents,"JA Krosnick, SN Anand, SP Hartl","Basic and Applied social psychology 25 (2), 87-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12419149192509694941,77,2003
Public opinion on environmental policy in the United States,"DP Daniels, JA Krosnick, MP Tichy, T Tompson","Handbook of US environmental policy, 461-486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11637389661537681608,76,2012
Measuring the frequency of regular behaviors: Comparing the “typical week” to the “past week”,"LC Chang, JA Krosnick","Sociological Methodology 33 (1), 55-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1047316823018501741,73,2003
The impact of attitudes toward foreign policy goals on public preferences among presidential candidates: A study of issue publics and the attentive public in the 2000 US …,"S Anand, JA Krosnick","Presidential Studies Quarterly, 31-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17939175838633786558,72,2003
Attitude strength,"LC Howe, JA Krosnick","Annual review of psychology 68, 327-351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15232720473415948772,71,2017
The impact of cognitive sophistication and attitude importance on response-order and question-order effects,JA Krosnick,"Context effects in social and psychological research, 203-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5493424677410682087,71,1992
The media and the foundations of presidential support: George Bush and the Persian Gulf conflict,"JA Krosnick, LA Brannon","Journal of Social Issues 49 (4), 167-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3208017232770653594,69,1993
Measuring Americans' issue priorities: A new version of the most important problem question reveals more concern about global warming and the environment,"DS Yeager, SB Larson, JA Krosnick, T Tompson","Public Opinion Quarterly 75 (1), 125-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7062900099762808569,68,2011
Retrospective and prospective performance assessments during the 2004 election campaign: Tests of mediation and news media priming,"N Malhotra, JA Krosnick","Political Behavior 29 (2), 249-278",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5746358476420265171,61,2007
The effects of beliefs about the health consequences of cigarette smoking on smoking onset,"JA Krosnick, LC Chang, SJ Sherman, L Chassin, C Presson","Journal of Communication 56 (suppl_1), S18-S37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15694398208991936852,61,2006
Anatomy of news media priming,"JM Miller, JA Krosnick","Do the media govern, 258-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4267106658456146745,61,1997
Was the NOAA panel correct about contingent valuation?,"RT Carson, WM Hanemann, RJ Kopp, JA Krosnick, RC Mitchell, ...",Available at SSRN 31992,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1155159656997733703,61,1996
Designing good questionnaires: Insights from psychology,"JA Krosnick, LR Fabrigar",New York: Oxford University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9688631395032916470,60,2001
Violating conversational conventions disrupts cognitive processing of attitude questions,"AL Holbrook, JA Krosnick, RT Carson, RC Mitchell","Journal of Experimental Social Psychology 36 (5), 465-494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17163702874537360037,59,2000
Prevalence and moderators of the candidate name-order effect: Evidence from statewide general elections in California,"J Pasek, D Schneider, JA Krosnick, A Tahk, E Ophir, C Milligan","Public Opinion Quarterly 78 (2), 416-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16502251645834559750,56,2014
Social power and attitude strength over the life course,"AA Eaton, PS Visser, JA Krosnick, S Anand","Personality and Social Psychology Bulletin 35 (12), 1646-1660",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18375097085981596859,56,2009
The challenges of political psychology: Lessons to be learned from research on attitude perception.,JA Krosnick,Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15652768290379940539,56,2002
Does the American public support legislation to reduce greenhouse gas emissions?,"JA Krosnick, B MacInnis","Daedalus 142 (1), 26-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17647128219229692511,54,2013
Need for cognition and need to evaluate in the 1998 National Election Survey Pilot Study,"GY Bizer, JA Krosnick, RE Petty, DD Rucker, SC Wheeler",National election studies report,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13046566808077948759,54,2000
Methodology report and user’s guide for the 2008–2009 ANES panel study,"M DeBell, JA Krosnick, A Lupia",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10216990326385616855,53,2010
The climate majority,JA Krosnick,"New York Times 8, 142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=360007418145558966,52,2010
"Improving election forecasting: Allocation of undecided respondents, identification of likely voters, and response order effects","PS Visser, JA Krosnick, J Marquette, M Curtin","Election polls, the news media, and democracy, 224-260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14837434480469020563,52,2000
"Online panel research: History, concepts, applications and a look at the future","M Callegaro, R Baker, J Bethlehem, AS Goritz, JA Krosnick, PJ Lavrakas",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2457768996412664922,50,2014
"What motivates a conspiracy theory? Birther beliefs, partisanship, liberal-conservative ideology, and anti-Black attitudes","J Pasek, TH Stark, JA Krosnick, T Tompson","Electoral Studies 40, 482-489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17173160888668941328,49,2015
Valuing oil spill prevention: a case study of California’s central coast,"RT Carson, MB Conaway, WM Hanemann, JA Krosnick, RC Mitchell, ...",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=865852997925997855,49,2013
Attitude measurement,"JA Krosnick, CM Judd, B Wittenbrink","Handbook of attitudes and attitude change. Mahwah, NJ: Erlbaum, 21-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3417384290068693599,49,2005
