Title,Authors,Platform,Cited_url,Cited_count,Year
Polysilicon microstructures to characterize static friction,"MG Lim, JC Chang, DP Schultz, RT Howe, RM White","IEEE Proceedings on Micro Electro Mechanical Systems, An Investigation of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1685814719675312664,136,1990
Micro-machined angle-measuring gyroscope,"AM Shkel, RT Howe","US Patent 6,481,285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7774954655694978116,134,2002
Stress in polycrystalline and amorphous silicon thin films,"RT Howe, RS Muller","Journal of Applied Physics 54 (8), 4674-4675",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17684648185909357150,134,1983
Hexsil tweezers for teleoperated micro-assembly,"CG Keller, RT Howe",Proceedings IEEE The Tenth Annual International Workshop on Micro Electro …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9834109146034852141,130,1997
A new nano-electro-mechanical field effect transistor (NEMFET) design for low-power electronics,"H Kam, DT Lee, RT Howe, TJ King","IEEE InternationalElectron Devices Meeting, 2005. IEDM Technical Digest …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15897411918398691560,129,2005
Polycrystalline silicon-germanium films for micro-electromechanical systems application,"A Franke, RT Howe, TJ King","US Patent 6,448,622",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14591294216480249400,123,2002
Fluidic self-assembly of micromirrors onto microactuators using capillary forces,"U Srinivasan, MA Helmbrecht, C Rembe, RS Muller, RT Howe","IEEE Journal of Selected Topics in Quantum Electronics 8 (1), 4-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11143865307781412974,121,2002
Modeling of capillary forces and binding sites for fluidic self-assembly,"KF Bohringer, U Srinivasan, RT Howe",Technical Digest. MEMS 2001. 14th IEEE International Conference on Micro …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12033653705323321088,120,2001
Fully-differential poly-SiC Lame mode resonator and checkerboard filter,"SA Bhave, D Gao, R Maboudian, RT Howe","18th IEEE International Conference on Micro Electro Mechanical Systems, 2005 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9609952263266745717,118,2005
A low-temperature CVD process for silicon carbide MEMS,"CR Stoldt, C Carraro, WR Ashurst, D Gao, RT Howe, R Maboudian","Sensors and Actuators A: Physical 97, 410-415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16803577013505906012,116,2002
CMOS micromechanical resonator oscillator,"CTC Nguyen, RT Howe","Proceedings of IEEE International Electron Devices Meeting, 199-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17414083176038806844,116,1993
Modeling and simulation of micromachined gyroscopes in the presence of imperfections,"A Shkel, RT Howe, R Horowitz","Int. Conf. On Modelling and Simulation of Microsystems, 605-608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10494789424189465599,115,1999
Method for fabricating microstructures,"TA Core, RT Howe","US Patent 5,314,572",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5206574883258747272,115,1994
Resonant accelerometer,"RT Howe, SC Chang","US Patent 4,851,080",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7292242928797164244,113,1989
Integrated circuit sensor,"RS Muller, RT Howe","US Patent 4,674,319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18200911047620090282,112,1987
Tetrafluoroquinoxaline based polymers for non-fullerene polymer solar cells with efficiency over 9%,"J Yuan, L Qiu, ZG Zhang, Y Li, Y Chen, Y Zou","Nano Energy 30, 312-320","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16399526863963672990,9979179277426408015",110,2016
Microfabricated filter and shell constructed with a permeable membrane,"KS Lebouitz, RT Howe, AP Pisano","US Patent 5,919,364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12830287715059798019,110,1999
Slide film damping in laterally driven microstructures,"YH Cho, BM Kwak, AP Pisano, RT Howe","Sensors and Actuators A: Physical 40 (1), 31-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13320396605111581689,109,1994
Microelectromechanical signal processors,"L Lin, CTC Nguyen, RT Howe, AP Pisano","US Patent 5,455,547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4686311245813767994,107,1995
Photon-enhanced thermionic emission from heterostructures with low interface recombination,"JW Schwede, T Sarmiento, VK Narasimhan, SJ Rosenthal, DC Riley, ...","Nature communications 4, 1576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=107058130638163279,105,2013
Electrostatic micromotor,"RT Howe, JH Lang, MF Schlecht, MA Schmidt, SD Senturia","US Patent 4,943,750",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7381270890573122634,105,1990
Effect of hydrogen termination on the work of adhesion between rough polycrystalline silicon surfaces,"MR Houston, RT Howe, R Maboudian","Journal of Applied Physics 81 (8), 3474-3483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11238892046433393220,104,1997
Resonant microsensors,RT Howe,"Proc. 4th Int. Conf. Solid-State Sensors and Actuators (Transducers’ 87), 2-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6167781086644574376,104,1987
Method for fabricating side drive electrostatic micromotor,"RT Howe, JH Lang, MF Schlecht, MA Schmidt, SD Senturia, M Mehregany, ...","US Patent 5,043,043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16030457674636935260,103,1991
Temperature compensated oscillator including MEMS resonator for frequency control,"EP Quevy, RT Howe","US Patent 7,211,926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10595617638982429187,102,2007
Method of fabricating a sensor,"WA Clark, T Juneau, RT Howe","US Patent 6,296,779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11099496468591588047,102,2001
Microelectromechanical filters for signal processing,"L Lin, CTC Nguyen, RT Howe, AP Pisano","[1992] Proceedings IEEE Micro Electro Mechanical Systems, 226-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13224175258056918268,102,1992
Selective growth of Si nanowire arrays via galvanic displacement processes in water-in-oil microemulsions,"D Gao, R He, C Carraro, RT Howe, P Yang, R Maboudian","Journal of the American Chemical Society 127 (13), 4574-4575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17021127214847343347,100,2005
Single-step assembly of complex 3-D microstructures,"EE Hui, RT Howe, MS Rodgers",Proceedings IEEE Thirteenth Annual International Conference on Micro Electro …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15344698597307061801,100,2000
Q-controlled microresonators and tunable electronic filters using such resonators,"CTC Nguyen, RT Howe","US Patent 6,236,281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10048041695926947439,97,2001
Optical MEMS: From micromirrors to complex systems,"O Solgaard, AA Godil, RT Howe, LP Lee, YA Peter, H Zappe","Journal of Microelectromechanical systems 23 (3), 517-538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6000015419042371175,96,2014
Polycrystalline and amorphous silicon micromechanical beams: annealing and mechanical properties,"RT Howe, RS Muller","Sensors and Actuators 4, 447-454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8582479494839152111,95,1983
Fatigue of polycrystalline silicon for microelectromechanical system applications: crack growth and stability under resonant loading conditions,"CL Muhlstein, RT Howe, RO Ritchie","Mechanics of Materials 36 (1-2), 13-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2974533849939225861,94,2004
Stiction reduction processes for surfacemicromachines,"R Maboudian, RT Howe","Tribology Letters 3 (3), 215-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4082724873807053195,94,1997
Resonant accelerometer,"RT Howe, SC Chang","US Patent 4,805,456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17591899059203479746,94,1989
"Mixing, modulation and demodulation via electromechanical resonators","CTC Nguyen, V Gutnik, RT Howe","US Patent 5,839,062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17758700774865822376,93,1998
Surface roughness modification of interfacial contacts in polysilicon microstructures,RL Alley,"7th Int. Conf. Sensors and Actuators, Yokohama, 1993 291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9876586310858770892,93,1993
Electrostatically balanced comb drive for controlled levitation,"WC Tang, MG Lim, RT Howe","IEEE 4th Technical Digest on Solid-State Sensor and Actuator Workshop, 23-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8804409064033048221,93,1990
Electric micromotors: Electromechanical characteristics,"JH Lang, MF Schlecht, RT Howe",IEEE Micro Robots and Teleoperators Workshop: An Investigation of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11839281856805834736,93,1987
Vacuum encapsulation of resonant devices using permeable polysilicon,"KS Lebouitz, A Mazaheri, RT Howe, AP Pisano",Technical Digest. IEEE International MEMS 99 Conference. Twelfth IEEE …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1942806256101415586,92,1999
Analytical modeling of the suspended-gate FET and design insights for low-power logic,"K Akarvardar, C Eggimann, D Tsamados, YS Chauhan, GC Wan, ...","IEEE transactions on Electron Devices 55 (1), 48-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2764184897441137619,91,2007
Optimal emitter-collector gap for thermionic energy converters,"JH Lee, I Bargatin, NA Melosh, RT Howe","Applied Physics Letters 100 (17), 173904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13063271401325871431,88,2012
Multimode digital control of a suspended polysilicon microstructure,"GK Fedder, RT Howe","Journal of Microelectromechanical Systems 5 (4), 283-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9597838432510666887,88,1996
Microelectromechanical signal processors,"L Lin, CT Nguyen, RT Howe, AP Pigano","US Patent 5,537,083",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14914395643632218943,88,1996
Self-assembled monolayer films as durable anti-stiction coatings for polysilicon microstructures,MR Houston,"Tech. Digest of Solid-State Sensors and Actuators Workshop, Hilton Head, SC 42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16801231226335347160,87,1996
Process technology for the modular integration of CMOS and polysilicon microstructures,"JM Bustillo, GK Fedder, CTC Nguyen, RT Howe","Microsystem Technologies 1 (1), 30-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7798967165407744012,87,1994
Thermal assembly of polysilicon microstructures,"GK Fedder, RT Howe","[1991] Proceedings. IEEE Micro Electro Mechanical Systems, 63-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6202577138721408612,87,1991
Q-controlled microresonators and tunable electric filters using such resonators,"CTC Nguyen, RT Howe","US Patent 5,955,932",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16143258950662696682,86,1999
Vacuum-encapsulated lateral microresonators,L Lin,"Tech. Digest 7th Int. Conf. Solid-State Sensors and Actuators, Yokohama …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6431972544534027488,86,1993
Microresonator frequency control and stabilization using an integrated micro oven,"CTC Nguyen, RT Howe","Digest of Technical Papers, 1040-1043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14464121544830510014,85,1993
Quality factor control for micromechanical resonators,"CTC Nguyen, RT Howe","Tech. Dig. IEEE Int. Electron Devices Meeting, 14-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17233541274371044807,84,1992
Surface-micromachining processes for electrostatic microactuator fabrication,"TA Lober, RT Howe","IEEE Technical Digest on Solid-State Sensor and Actuator Workshop, 59-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1695448247798053528,84,1988
Planar microshells for vacuum encapsulated devices and damascene method of manufacture,"EP Quevy, P Monadgemi, RT Howe","US Patent 7,923,790",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6549260923509689201,83,2011
Post-CMOS integration of germanium microstructures,"AE Franke, D Bilic, DT Chang, PT Jones, TJ King, RT Howe, GC Johnson",Technical Digest. IEEE International MEMS 99 Conference. Twelfth IEEE …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14870292000353442071,83,1999
Recent progress toward a manufacturable polycrystalline SiC surface micromachining technology,"D Gao, MBJ Wijesundara, C Carraro, RT Howe, R Maboudian","IEEE Sensors Journal 4 (4), 441-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8663631216279344185,82,2004
The radial bulk annular resonator: Towards a 50/spl Omega/RF MEMS filter,"B Bircumshaw, G Liu, H Takeuchi, TJ King, R Howe, O O'Reilly, A Pisano",TRANSDUCERS'03. 12th International Conference on Solid-State Sensors …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7558344045285270777,82,2003
A digital readout technique for capacitive sensor applications,"JT Kung, HS Lee, RT Howe","IEEE journal of solid-state circuits 23 (4), 972-977",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17890432148023037371,82,1988
High-performance inductors using capillary based fluidic self-assembly,"KL Scott, T Hirano, H Yang, H Singh, RT Howe, AM Niknejad","Journal of Microelectromechanical Systems 13 (2), 300-309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15681512139580201402,81,2004
Nanoelectromechanical (NEM) relays integrated with CMOS SRAM for improved stability and low leakage,"S Chong, K Akarvardar, R Parsa, JB Yoon, RT Howe, S Mitra, HSP Wong",Proceedings of the 2009 International Conference on Computer-Aided Design …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9106864439625987705,78,2009
Suspended mechanical structures based on elastic silicon nanowire arrays,"Á San Paulo, N Arellano, JA Plaza, R He, C Carraro, R Maboudian, ...","Nano letters 7 (4), 1100-1104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8461944732728609474,78,2007
Efficient FPGAs using nanoelectromechanical relays,"C Chen, R Parsa, N Patil, S Chong, K Akarvardar, J Provine, D Lewis, ...",Proceedings of the 18th annual ACM/SIGDA international symposium on Field …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16493214995157126637,77,2010
Determination of the etching kinetics for the hydrofluoric acid/silicon dioxide system,"DJ Monk, DS Soane, RT Howe","Journal of the Electrochemical Society 140 (8), 2339-2346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1956334817939687219,75,1993
Micromechanical structures for thin film characterization,"RI Pratt, GC Johnson, RT Howe, JC Chang",TRANSDUCERS'91: 1991 International Conference on Solid-State Sensors and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10719575116713887129,75,1991
Turbulent shear force microsensor,"JH Haritonidis, RT Howe, MA Schmidt, SD Senturia","US Patent 4,896,098",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6209442354355839001,74,1990
Process integration for active polysilicon resonant microstructures,"MW Putty, SC Chang, RT Howe, AL Robinson, KD Wise","Sensors and Actuators 20 (1-2), 143-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17080924750428646877,74,1989
