Title,Authors,Platform,Cited_url,Cited_count,Year
Social Capital: Theory and Research. 2001,"N Lin, KS Cook, RS Burt",Aldine De Gruyter Inc,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12520322726563638726,5,2001
Social capital: Theory and research,"RM Fernandez, E Castilla, N Lin, K Cook, RS Burt",Aldine de Gruyter,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4351484769641756177,5,2001
"Intergenerational relations, inequality, and social justice","KS Cook, S Donnelly","Current societal concerns about justice, 67-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14151587554980392462,5,1996
Reply: the promise of sociological social psychology,"JS House, GA Fine, KS Cook","Social Psychology Quarterly 58 (4), 336-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16896774946795492191,5,1995
Que mille fleurs fleurissent!... Réflexions sur variété et liberté dans la recherche,J Séguy,"Archives de sciences sociales des religions, 185-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9446680254188795195,5,1990
"„Social Psychology: Models of Action, Reaction, and Interaction.“","KS Cook, KC Pike","The future of sociology, 236-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10265118851095264539,5,1988
The future of Sociology,KJ Cook,,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12843562180936543402,168433397160243876",5,1988
"y Burt, RS (2001)","N Lin, K Cook",Social capital. Theory and research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=547899650695647065,5,0
Swift Trust: State-of-the-art and future research directions,"K Blomqvist, KS Cook","The Routledge Companion to Trust, 29-49","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10841477509970550962,14235958815654368044",4,2018
Social exchange,"KS Cook, AM Gerbasi",Academic Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14535604449513620485,4,2012
Social and political trust,"KS Cook, B Cook",Routledge international handbook of contemporary social and political theory …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14083747716832456954,4,2011
Providing the Web of social science knowledge for the future: a network of social science data collaboratories,"K Cook, G King, D Laitin",NSF-SBE white paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13138271918778007845,4,2010
Soziologische Theorie kontrovers–Eine Einführung,"G Albert, S Sigmund, H Esser, KD Opp, H Esser, C Kroneberg, R Boudon, ...","Dies.(Hg.), Soziologische Theorie kontrovers. Sonderheft 50, 11-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4635108931858274600,4,2010
