Title,Authors,Platform,Cited_url,Cited_count,Year
Large potential reduction in economic damages under UN mitigation targets,"M Burke, WM Davis, NS Diffenbaugh","Nature 557 (7706), 549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14070201070044180307,76,2018
Response of corn markets to climate volatility under alternative energy futures,"NS Diffenbaugh, TW Hertel, M Scherer, M Verma","Nature climate change 2 (7), 514","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14068872520716603871,3270023947014544596",76,2012
Influence of climate model biases and daily‐scale temperature and precipitation events on hydrological impacts assessment: A case study of the United States,"M Ashfaq, LC Bowling, K Cherkauer, JS Pal, NS Diffenbaugh",Journal of Geophysical Research: Atmospheres 115 (D14),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10118772066249169546,6537152856681568867",76,2010
Near-term acceleration of hydroclimatic change in the western U.S.,"M Ashfaq, SC Ghosh, Subimal, Kao, LC Bowling, P Mote, D Touma, ...","Journal of Geophysical Research: Atmospheres 118 (19), 10,676–10,693","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16118104770473380735,10992463097951468619",72,2013
Influence of SST biases on future climate change projections,"M Ashfaq, CB Skinner, NS Diffenbaugh","Climate Dynamics 36 (7-8), 1303-1319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9401175331444935997,71,2011
Trends in atmospheric patterns conducive to seasonal precipitation and temperature extremes in California,"DL Swain, DE Horton, D Singh, NS Diffenbaugh","Science Advances 2 (4), e1501344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13402038579394599287,68,2016
"Rapid, time-transgressive, and variable responses to early Holocene midcontinental drying in North America","JW Williams, B Shuman, PJ Bartlein, NS Diffenbaugh, T Webb III","Geology 38 (2), 135-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10460450142438547905,67,2010
"Precipitation extremes over the continental United States in a transient, high‐resolution, ensemble climate model experiment","D Singh, M Tsiang, B Rajaratnam, NS Diffenbaugh","Journal of Geophysical Research: Atmospheres 118 (13), 7063-7086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14730665259670898419,66,2013
Regional climate of hazardous convective weather through high-resolution dynamical downscaling,"RJ Trapp, ED Robinson, ME Baldwin, NS Diffenbaugh, BRJ Schwedler","Climate dynamics 37 (3-4), 677-688","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11987556658102646853,5130685076993784936,4025356594419450516,10980232185615552639",62,2011
The regional climate change hyper‐matrix framework,"F Giorgi, NS Diffenbaugh, XJ Gao, E Coppola, SK Dash, O Frumento, ...","Eos, Transactions American Geophysical Union 89 (45), 445-446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15661143306243347531,60,2008
Does global warming influence tornado activity?,"NS Diffenbaugh, RJ Trapp, H Brooks","Eos, Transactions American Geophysical Union 89 (53), 553-554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7523422479987913958,59,2008
Joint bias correction of temperature and precipitation in climate model simulations,"C Li, E Sinha, DE Horton, NS Diffenbaugh, AM Michalak","Journal of Geophysical Research: Atmospheres 119 (23), 13,153-13,162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10763770247150882997,54,2014
Uncertainties in the timing of unprecedented climates,"E Hawkins, B Anderson, N Diffenbaugh, I Mahlstein, R Betts, G Hegerl, ...","Nature 511, E3-E5","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17796367992496884115,16637816971553590073,7781159022594047362,6435235461535174051",54,2014
"What we know: The reality, risks and response to climate change","M Molina, J McCarthy, D Wall, R Alley, K Cobb, J Cole, S Das, ...","American Association for the Advancement of Science, 1-11","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9884697074022935436,6470940210436169067,5825357038202449464",52,2014
Projecting changes in annual hydropower generation using regional runoff data: An assessment of the United States federal hydropower plants,"SC Kao, MJ Sale, M Ashfaq, RU Martinez, DP Kaiser, Y Wei, ...","Energy 80, 239-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5059025401124073265,50,2015
Projected changes in African easterly wave intensity and track in response to greenhouse forcing,"CB Skinner, NS Diffenbaugh",Proceedings of the National Academy of Sciences,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8596879561519387031,49,2014
Temperature and equivalent temperature over the United States (1979–2005),"S Fall, NS Diffenbaugh, D Niyogi, RA Pielke Sr, G Rochon","International Journal of Climatology 30 (13), 2045-2054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14538320134831391844,48,2010
Climate adaptation wedges: A case study of premium wine in the western United States,"NS Diffenbaugh, MA White, GV Jones, M Ashfaq","Environmental Research Letters 6 (2), 024024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12908764456496463971,47,2011
Global climate sensitivity to land surface change: the Mid Holocene revisited,"NS Diffenbaugh, LC Sloan","Geophysical Research Letters 29 (10), 114-1-114-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7721802103249717987,46,2002
Influence of temperature and precipitation variability on near-term snow trends,"JS Mankin, NS Diffenbaugh","Climate Dynamics 45 (3), 1099-1116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6827853595682799885,45,2015
Debunking the climate hiatus,"B Rajaratnam, J Romano, M Tsiang, N Diffenbaugh","Climatic Change 133 (2), 129-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5177993319601753998,43,2015
"Telescoping, multimodel approaches to evaluate extreme convective weather under future climates","RJ Trapp, BA Halvorson, NS Diffenbaugh",Journal of Geophysical Research: Atmospheres 112 (D20),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17572992407538869570,13017740431612839710,18185649441174949181,3035724052921753174,4444588734363251427",43,2007
Mid-Holocene orbital forcing of regional-scale climate: a case study of western North America using a high-resolution RCM,"NS Diffenbaugh, LC Sloan","Journal of Climate 17 (15), 2927-2937",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10725621621396043196,43,2004
Drought and immunity determine the intensity of West Nile virus epidemics and climate change impacts,"SH Paull, DE Horton, M Ashfaq, D Rastogi, LD Kramer, NS Diffenbaugh, ...","Proceedings of the Royal Society B 284 (1848), DOI: 10.1098/rspb.2016.2078",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7068382581917966306,41,2017
Agriculture and trade opportunities for Tanzania: past volatility and future climate change,"SA Ahmed, NS Diffenbaugh, TW Hertel, WJ Martin",The World Bank,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10007749312926675109,14275625763946244219,2903198969678875144",41,2012
Amplification of wet and dry month occurrence over tropical land regions in response to global warming,"BR Lintner, M Biasutti, NS Diffenbaugh, JE Lee, MJ Niznik, KL Findell",Journal of Geophysical Research: Atmospheres 117 (D11),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10921634750489550986,39,2012
Response of air stagnation frequency to anthropogenically enhanced radiative forcing,"DE Horton, Harshvardhan, NS Diffenbaugh","Environmental Research Letters 7 (4), 044034","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5250142957285718464,10986566198688088219,6141008348719092317",38,2012
Evaluation of high-resolution simulations of daily-scale temperature and precipitation over the United States,"MD Walker, NS Diffenbaugh","Climate dynamics 33 (7-8), 1131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3835351557509339144,37,2009
Atmosphere-land cover feedbacks alter the response of surface temperature to CO,NS Diffenbaugh,"Climate Dynamics 24 (2-3), 237-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17769853547502247085,35,2005
Recent amplification of the North American winter temperature dipole,"D Singh, DL Swain, JS Mankin, DE Horton, LN Thomas, B Rajaratnam, ...","Journal of Geophysical Research: Atmospheres 121 (17), 9911-9928",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7272416102113605099,33,2016
"Severe precipitation in Northern India in June 2013: causes, historical context, and changes in probability [in ""Explaining Extremes of 2013 from a Climate Perspective""]","D Singh, DE Horton, M Tsiang, M Haugen, M Ashfaq, R Mei, D Rastogi, ...","Bulletin of the American Meteorological Society 95 (9), S58–S61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16459695255883397960,33,2014
Transient twenty-first century changes in daily-scale temperature extremes in the United States,"M Scherer, NS Diffenbaugh","Climate dynamics 42 (5-6), 1383-1404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12585658648672462295,33,2014
"Transient regional climate change: Analysis of the summer climate response in a high‐resolution, century‐scale ensemble experiment over the continental United States","NS Diffenbaugh, M Ashfaq, M Scherer",Journal of Geophysical Research: Atmospheres 116 (D24),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=956193975863291999,33,2011
Global warming has increased global economic inequality,"NS Diffenbaugh, M Burke","Proceedings of the National Academy of Sciences 116 (20), 9808-9813",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14774235792866377714,32,2019
Pleistocene water cycle and eastern boundary current processes along the California continental margin,"M Lyle, L Heusser, C Ravelo, D Andreasen, A Olivarez Lyle, ...",Paleoceanography 25 (4),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6640207383386551898,31,2010
Developing regional climate change scenarios for use in assessment of effects on human health and disease,"F Giorgi, N Diffenbaugh","Climate Research 36 (2), 141-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5159728686599553925,31,2008
Vegetation sensitivity to global anthropogenic carbon dioxide emissions in a topographically complex region,"NS Diffenbaugh, LC Sloan, MA Snyder, JL Bell, J Kaplan, SL Shafer, ...",Global Biogeochemical Cycles 17 (2),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17936520722417444492,8487947520580482164",31,2003
The contribution of African easterly waves to monsoon precipitation in the CMIP3 ensemble,"CB Skinner, NS Diffenbaugh","Journal of Geophysical Research: Atmospheres 118 (9), 3590-3609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13695300801148436401,29,2013
Orbital suppression of wind‐driven upwelling in the California Current at 6 ka,"NS Diffenbaugh, LC Sloan, MA Snyder",Paleoceanography 18 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9870303394792099693,29,2003
Influence of twenty-first-century atmospheric and sea surface temperature forcing on West African climate,"CB Skinner, M Ashfaq, NS Diffenbaugh","Journal of Climate 25 (2), 527-542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12079320867957383974,27,2012
Ecosystems of California,"H Mooney, E Zavaleta",Univ of California Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=572920475616311093,26,2016
"Unprecedented climate events: Historical changes, aspirational targets, and national commitments","NS Diffenbaugh, D Singh, J Mankin","Science Advances 4 (2), eaao3354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14634051557514461748,25,2018
The role of plant CO2 physiological forcing in shaping future daily-scale precipitation,"CB Skinner, CJ Poulsen, R Chadwick, NS Diffenbaugh, RP Fiorella","Journal of Climate 30 (7), 2319–2340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7214156689816319115,25,2017
Regional atmospheric CO,"CB Alden, JB Miller, LV Gatti, MM Gloor, K Guan, AM Michalak, ...","Global change biology 22 (10), 3427-3443","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3984036150790098443,6427495938661559162",25,2016
Hydrological variability and change,"ER Cook, PJ Bartlein, N Diffenbaugh, R Seager, BN Shuman, RS Webb, ...","Abrupt Climate Change, 143-257","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=881646143465854565,11359233090764105508",21,2008
Response of California Current forcing to mid‐Holocene insolation and sea surface temperatures,"NS Diffenbaugh, M Ashfaq",Paleoceanography 22 (3),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1246685998311646887,6366160147240949138",20,2007
Rate and velocity of climate change caused by cumulative carbon emissions,"A LoPresti, A Charland, D Woodward, J Randerson, N Diffenbaugh, ...","Environmental Research Letters 10, 095001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7137216727566980657,19,2015
Sensitivity of extreme climate events to CO,NS Diffenbaugh,Geophysical Research Letters 32 (7),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7573859094236622052,12707769018546684947",19,2005
"A global, spatially explicit, open source data base for analysis of agriculture, forestry, and the environment: proposal and institutional considerations","TW Hertel, W Britz, NS Diffenbaugh, N Ramankutty, N Villoria",Report to the UK Science Advisor. Department of Agricultural Economics …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=239582922376903130,8366427987568034583,16180787608997184628",17,2010
Using climate impacts indicators to evaluate climate model ensembles: temperature suitability of premium winegrape cultivation in the United States,"NS Diffenbaugh, M Scherer","Climate Dynamics, 10.1007/s00382-012-1377-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11957816598682639456,16,2012
Response of large‐scale eastern boundary current forcing in the 21st century,NS Diffenbaugh,Geophysical research letters 32 (19),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7167438211384515340,16,2005
Remote linkages to anomalous winter atmospheric ridging over the northeastern Pacific,"DL Swain, D Singh, DE Horton, JS Mankin, TC Ballard, NS Diffenbaugh","Journal of Geophysical Research: Atmospheres 122 (22), 12,194-12,209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1314700483801926435,14,2017
Historical analysis of hydraulic bridge collapses in the continental United States,"MM Flint, O Fringer, SL Billington, D Freyberg, NS Diffenbaugh","Journal of Infrastructure Systems 23 (3), 04017005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17195679831197810953,14,2017
Future property damage from flooding: Sensitivities to economy and climate change,"J Liu, T Hertel, N Diffenbaugh, M Delgado, M Ashfaq","Climatic Change 132 (4), 741-749",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12303256836098914521,14,2015
Effects of U.S. Tax Policy on Greenhouse Gas Emissions,"WD Nordhaus, ML Cropper, F de la Chesnaye, N Diffenbaugh, ...",The National Academies Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17840182978626200083,8054421397822136613,17718566732695910585,3139862800869836111",12,2013
"Implications of the permanent El Niño teleconnection ""blueprint"" for past global and North American hydroclimatology","A Goldner, M Huber, N Diffenbaugh, R Caballero","Climate of the Past 7, 723-743",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15387661889583786195,12,2011
"Human well-being, the global emissions debt, and climate change commitment",NS Diffenbaugh,"Sustainability Science 8 (1), 135-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13731343564488856719,11,2013
Simulated changes in extreme temperature and precipitation events at 6 ka,"NS Diffenbaugh, JL Bell, LC Sloan","Palaeogeography, Palaeoclimatology, Palaeoecology 236 (1-2), 151-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2127956406893759550,11,2006
Multidimensional risk in a nonstationary climate: Joint probability of increasingly severe warm and dry conditions,"A Sarhadi, MC Ausín, MP Wiper, D Touma, NS Diffenbaugh","Science advances 4 (11), eaau3487","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5409533586045020593,14538967927478440791",10,2018
Characterizing the Spatial Scales of Extreme Daily Precipitation in the United States,"D Touma, AM Michalak, DL Swain, NS Diffenbaugh","Journal of Climate 31 (19), 8023-8037",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13286014234402408167,9,2018
Influence of internal variability on population exposure to hydroclimatic changes,"J Mankin, D Vivrioli, M Mekonnen, A Hoekstra, R Horton, J Smerdon, ...","Environmental Research Letters 12 (4), 044007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7819305283149267826,9,2017
Probability of emergence of novel temperature regimes at different levels of cumulative carbon emissions,"NS Diffenbaugh, A Charland","Frontiers in Ecology and the Environment 14 (8), 418-423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6529333369708630733,8,2016
Dislocated interests and climate change,"SJ Davis, NS Diffenbaugh","Environmental Research Letters 11 (6), 61001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13679237922539641549,8,2016
Market-oriented ethanol and corn-trade policies can reduce climate-induced US corn price volatility,"M Verma, T Hertel, N Diffenbaugh",Environmental Research Letters,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1221430005098213409,8,2014
Nonhydrostatic nested climate modeling: A case study of the 2010 summer season over the western United States,"B Lebassi‐Habtezion, NS Diffenbaugh","Journal of Geophysical Research: Atmospheres 118 (19), 10,944-10,962",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12454500411652620776,8,2013
Strengthened scientific support for the Endangerment Finding for atmospheric greenhouse gases,"PB Duffy, CB Field, NS Diffenbaugh, SC Doney, Z Dutton, S Goodman, ...","Science 363 (6427), eaat5982",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11147332294683686821,7,2019
