Title,Authors,Platform,Cited_url,Cited_count,Year
Minority rights and majority power: theoretical consequences of the motion to recommit,"K Krehbiel, A Meirowitz","Legislative Studies Quarterly 27 (2), 191-217","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10612802570396683065,2407758573403932246",72,2002
The gains from exchange hypothesis of legislative organization,"TW Gilligan, K Krehbiel","Legislative Studies Quarterly, 181-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6970992897769850058,72,1994
Partisan roll rates in a nonpartisan legislature,K Krehbiel,"The Journal of Law, Economics, & Organization 23 (1), 1-23","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6092516233605437231,3367975314751647515",68,2006
and Interest Group Ratings,E Deference,"Legislative Studies Quarterly 19, 61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1113408708348824678,61,1994
Joseph G. Cannon: Majoritarian from Illinois,"K Krehbiel, A Wiseman","Legislative Studies Quarterly 26, 357","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8343973693249087258,15127976159546604102",58,2001
The party effect from A to Z and beyond,K Krehbiel,"The Journal of Politics 61 (3), 832-840",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5261064609906706244,58,1999
"Committee power, leadership, and the median voter: Evidence from the smoking ban",K Krehbiel,"The Journal of Law, Economics, and Organization 12 (1), 234-256","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4133180238182594952,10289081799375448935",58,1996
Testing theories of lawmaking,"K Krehbiel, A Meirowitz, J Woon","Social choice and strategic decisions, 249-268","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3314607730237549854,14814115849436423504",57,2005
Sophisticated committees and structure-induced equilibria in Congress,K Krehbiel,"Congress: Structure and Policy (McCubbins and Sullivan, eds.)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1501224281795286049,54,1987
The coefficient of party influence,K Krehbiel,"Political Analysis 11 (1), 95-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10951913731208422389,51,2003
Collective choice without procedural commitment,"TW Gilligan, K Krehbiel","Hoover Institution, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4267166636048545494,50,1988
Unanimous consent agreements: Going along in the Senate,K Krehbiel,"The Journal of Politics 48 (3), 541-564",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16755996112125328661,44,1986
Obstruction and representativeness in legislatures,K Krehbiel,"American Journal of Political Science, 643-659","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15270688168585899433,14513758340147038345",43,1985
Gridlock and delegation in a changing world,"S Callander, K Krehbiel","American Journal of Political Science 58 (4), 819-834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11766702694515222592,38,2014
Pivots,K Krehbiel,Oxford Handbook of Political Economy  (eds. Barry Weingast and Donald …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6607959770798254389,38,2006
Specialization decisions within committee,"TW Gilligan, K Krehbiel","The Journal of Law, Economics, and Organization 13 (2), 366-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11514588231994249886,33,1997
Selection criteria for roll call votes,"K Krehbiel, J Woon",Stanford GSB Research Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8764019054778662995,31,2005
"Rejoinder to ""Sense and Sensibility""",K Krehbiel,"American Journal of Political Science 41 (3), 958-964","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7131147358864571206,14625108846349225194",31,1997
Sophisticated and myopic behavior in legislative committees: An experimental study,K Krehbiel,"American Journal of Political Science, 542-561","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15447055880649325870,10950510001630237195",31,1986
A Theory of Competitive Partisan Lawmaking,"K Krehbiel, A Meirowitz, AE Wiseman","Political Science Research and Methods 3 (September), 423-48","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4734388797829193938,13770032103626252340",28,2015
Pivotal politics: A refinement of nonmarket analysis for voting institutions,K Krehbiel,"Business and Politics 1 (1), 63-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1185282143226005977,28,1999
Joe Cannon and the Minority Party: Tyranny or Bipartisanship?,"K Krehbiel, AE Wiseman","Legislative Studies Quarterly 30 (4), 479-505","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9209071858119841479,103290302474823784",23,2005
Legislative organization and ideal-point bias,"K Krehbiel, Z Peskowitz","Journal of Theoretical Politics 27 (4), 673-703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7574393863588164378,21,2015
Plausibility of signals by a heterogeneous committee,K Krehbiel,"American Political Science Review 95 (2), 453-457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4795681893127007098,17,2001
A Rationale for Restrictive Rules,K Krehbiel,Home Style and Washington Work,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5240710833974795315,2721549964357470552",15,1989
Macro Politics and Macro Models: Cartels and Pivots Reconsidered,K Krehbiel,"The Macropolitics of Congress  (eds. E.Scott Adler and John S. Lapinski), 21-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18265072748177798933,13,2006
"Parties in elections, parties in government, and partisan bias","K Krehbiel, A Meirowitz, T Romer","Political Analysis 13 (2), 113-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8292752289658225632,13,2005
On the pervasiveness of sophisticated sincerity,"T Groseclose, K Krehbiel","Chapter 10, 247-277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5001644399296434719,13,1993
Limited Obstruction,"C Fong, K Krehbiel","American Political Science Review 112 (01), 1-12","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4475074607742663965,12517388430629860381",10,2018
Asymmetry in party influence: Reply,K Krehbiel,"Political Analysis 11 (1), 108-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15643823458556557542,10,2003
A technique for estimating congressmen's ideal points,K Krehbiel,"The Journal of Politics 48 (1), 97-115","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17870832412956931846,1855361344160334619",10,1986
"Decentralization, representativeness and congressional reform",K Krehbiel,University of Rochester,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1634193639423867708,5,1983
"Seniority, Commitment, and Self-Governing Groups",K Krehbiel,"Journal of Law, Economics, & Organization 6, 73-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9166333093120000661,3,1990
"Majoritarianism, Majoritarian Tension, and the Reed Revolution",K Krehbiel,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15254434479008833072,2,2014
Pivotal Politics as Normal Science,K Krehbiel,"The Journal of Politics 80 (3), 1100-15",,0,2018
From the Editors in Chief: Parting Words and Wishes,"K Krehbiel, N McCarty","Quarterly Journal of Political Science 10 (1), 1-3",,0,2015
Turnover,"K Krehbiel, N McCarty",QUARTERLY JOURNAL OF POLITICAL SCIENCE 7 (1),,0,2012
Critical Values,"K Krehbiel, N McCarty","Quarterly Journal of Political Science 3 (3), 201-202",,0,2008
Blind spot,"K Krehbiel, N McCarty","Quarterly Journal of Political Science 2 (1), 1-4",,0,2007
From the editors-in-chief,"K Krehbiel, N McCarty","Quarterly Journal of Political Science 1 (1), 1-3",,0,2006
The Condition of Conditional Party Government,K Krehbiel,,,0,0
"Does party polarization lead to bad legislation? If so, why not?",K Krehbiel,,,0,0
