Title,Authors,Platform,Cited_url,Cited_count,Year
Inflationary cosmology,A Linde,"Inflationary Cosmology, 1-54","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12458514359088992811,6068384099568740706",557,2008
Quantum creation of the inflationary universe,AD Linde,"Lettere al Nuovo Cimento (1971-1985) 39 (17), 401-405","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6289571321393565734,1317279232290529603",549,1984
Inflation and quantum cosmology,AD Linde,Elsevier,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8732028841101294492,15544567373835622522",505,2012
Dynamics of symmetry breaking and tachyonic preheating,"G Felder, J Garcia-Bellido, PB Greene, L Kofman, A Linde, I Tkachev","Physical Review Letters 87 (1), 011601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9910856008057381798,460,2001
Density perturbations and black hole formation in hybrid inflation,"J Garcia-Bellido, A Linde, D Wands","Physical Review D 54 (10), 6040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3228397985325433622,443,1996
Probing inflation with CMB polarization,"D Baumann, MG Jackson, P Adshead, A Amblard, A Ashoorioon, ...","AIP Conference Proceedings 1141 (1), 10-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12447385986708699432,427,2009
Supersymmetry as a cosmic censor,"R Kallosh, A Linde, T Ortin, A Peet, A Van Proeyen","Physical Review D 46 (12), 5278",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11233667912763321208,423,1992
Suppressing the lower multipoles in the CMB anisotropies,"CR Contaldi, M Peloso, L Kofman, A Linde","Journal of Cosmology and Astroparticle Physics 2003 (07), 002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17438051276097271610,413,2003
Generation of density perturbations in inflationary cosmology,"LA Kofman, AD Linde","Nuclear Physics B 282, 555-588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12816898822540015569,407,1987
Pis' ma Zh. Eksp. Teor. Fiz. 23 (1976) 73,A Linde,"JETP. Lett 23, 64","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5794461660464746859,16311039112666356805",405,1976
Superconformal inflationary α-attractors,"R Kallosh, A Linde, D Roest","Journal of High Energy Physics 2013 (11), 198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12810646001925501065,396,2013
Gravity and global symmetries,"R Kallosh, A Linde, D Linde, L Susskind","Physical Review D 52 (2), 912",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6362670128589979302,392,1995
The global structure of the inflationary universe,"AS Goncharov, AD Linde, VF Mukhanov","International Journal of Modern Physics A 2 (03), 561-591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3995130481755359498,389,1987
Structure of resonance in preheating after inflation,"PB Greene, L Kofman, A Linde, AA Starobinsky","Physical Review D 56 (10), 6175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4117584303482832486,383,1997
Hybrid inflation in supergravity,"A Linde, A Riotto","Physical Review D 56 (4), R1841",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1970533596695436091,381,1997
Eternal chaotic inflation,AD Linde,"Modern Physics Letters A 1 (02), 81-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17069820364719976753,375,1986
Particle physics and inflationary cosmology,A Linde,arXiv preprint hep-th/0503203,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13461340340163841222,12830525098080335492",355,2005
Universality class in conformal inflation,"R Kallosh, A Linde","Journal of Cosmology and Astroparticle Physics 2013 (07), 002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9460176980878931281,345,2013
On the vacuum instability and the Higgs meson mass,AD Linde,"Physics Letters B 70 (3), 306-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1889991451719138179,338,1977
Nonthermal phase transitions after inflation,"L Kofman, A Linde, AA Starobinsky","Physical Review Letters 76 (7), 1011",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9618485662663023393,322,1996
Coleman-Weinberg theory and the new inflationary universe scenario,AD Linde,"Physics Letters B 114 (6), 431-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16561779983257595848,316,1982
Instant preheating,"G Felder, L Kofman, A Linde","Physical Review D 59 (12), 123523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9638635570318780722,307,1999
Minimal supergravity models of inflation,"S Ferrara, R Kallosh, A Linde, M Porrati","Physical Review D 88 (8), 085038",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2104807427709713855,295,2013
"Landscape, the scale of SUSY breaking, and inflation","R Kallosh, A Linde","Journal of High Energy Physics 2004 (12), 004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14218071109711378571,292,2004
Racetrack inflation,"JJ Blanco-Pillado, CP Burgess, JM Cline, C Escoda, M Gómez-Reino, ...","Journal of High Energy Physics 2004 (11), 063",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=739519082333030077,291,2005
Inflation can save the gravitino,"J Ellis, AD Linde, DV Nanopoulos","Physics Letters B 118 (1-3), 59-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5142213779188859156,290,1982
Inflationary universe generated by the combined action of a scalar field and gravitational vacuum polarization,"LA Kofman, AD Linde, AA Starobinsky","Physics Letters B 157 (5-6), 361-367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2835781815899146284,282,1985
The self-reproducing inflationary universe,A Linde,"Scientific American 271 (5), 48-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14516091365516165157,280,1994
Fate of the false vacuum at finite temperature: theory and applications,AD Linde,CM-P00067554,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16968582493903599624,276,1980
Tachyonic instability and dynamics of spontaneous symmetry breaking,"G Felder, L Kofman, A Linde","Physical Review D 64 (12), 123517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14802241855463570888,273,2001
Problems with tachyon inflation,"L Kofman, A Linde","Journal of High Energy Physics 2002 (07), 004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10368669222660956378,272,2002
Beauty is attractive: Moduli trapping at enhanced symmetry points,"L Kofman, A Linde, X Liu, A Maloney, L McAllister, E Silverstein","Journal of High Energy Physics 2004 (05), 030",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18400194609732463046,268,2004
Generation of isothermal density perturbations in the inflationary universe,AD Linde,"Physics Letters B 158 (5), 375-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=738506217307026853,262,1985
Gravitino production after inflation,"R Kallosh, L Kofman, A Linde, A Van Proeyen","Physical Review D 61 (10), 103503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11393051551677734747,250,2000
Monopoles as big as a universe,A Linde,"Physics Letters B 327 (3-4), 208-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5246421970643118249,243,1994
New models of chaotic inflation in supergravity,"R Kallosh, A Linde","journal of Cosmology and Astroparticle Physics 2010 (11), 011",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9424608475530339065,240,2010
Cosmology with negative potentials,"G Felder, A Frolov, L Kofman, A Linde","Physical Review D 66 (2), 023507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7078637244737474305,238,2002
Neutrino physics from the cosmic microwave background and large scale structure,"KN Abazajian, K Arnold, J Austermann, BA Benson, C Bischoff, J Bock, ...","Astroparticle Physics 63, 66-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14056062251576066063,236,2015
Pyrotechnic universe,"R Kallosh, L Kofman, A Linde","Physical Review D 64 (12), 123523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2531229595673542555,235,2001
Universal attractor for inflation at strong coupling,"R Kallosh, A Linde, D Roest","Physical review letters 112 (1), 011303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14180150397886804275,231,2014
Superconformal generalizations of the Starobinsky model,"R Kallosh, A Linde","Journal of Cosmology and Astroparticle Physics 2013 (06), 028",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4783359293225654001,230,2013
Inflation and large internal dimensions,"N Kaloper, A Linde","Physical Review D 59 (10), 101303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10027907350048734866,228,1999
General inflaton potentials in supergravity,"R Kallosh, A Linde, T Rube","Physical Review D 83 (4), 043507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17017211674523538216,221,2011
Gauge dependence identities and their application at finite temperature,"R Kobes, G Kunstatter, A Rebhan","Nuclear Physics B 355 (1), 1-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3641150710296981761,221,1991
"Superconformal symmetry, NMSSM, and inflation","S Ferrara, R Kallosh, A Linde, A Marrani, A Van Proeyen","Physical Review D 83 (2), 025008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13487243815885634325,219,2011
Unity of cosmological inflation attractors,"M Galante, R Kallosh, A Linde, D Roest","Physical review letters 114 (14), 141302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7796976063977175692,209,2015
"Superconformal symmetry, supergravity and cosmology","R Kallosh, L Kofman, A Linde, A Van Proeyen","Classical and Quantum Gravity 17 (20), 4269","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2705617382416792993,11787963899324450443",202,2000
Is the Lee constant a cosmological constant,AD Linde,"JETP Lett 19, 183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12484113631106238091,200,1974
Inflation with Ω≠ 1,"A Linde, A Mezhlumian","Physical Review D 52 (12), 6789",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2228591326774878499,198,1995
Grand-unified-theory baryogenesis after preheating,"EW Kolb, A Linde, A Riotto","Physical Review Letters 77 (21), 4290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16274259521042034372,197,1996
Inflation and axion cosmology,AD Linde,"Physics Letters B 201 (4), 437-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6305922401250074779,197,1988
Fluctuations of the gravitational constant in the inflationary Brans-Dicke cosmology,"J Garcia-Bellido, A Linde, D Linde","Physical Review D 50 (2), 730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8943825145170743441,193,1994
Cosmology versus holography,"N Kaloper, A Linde","Physical Review D 60 (10), 103509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12020475466196131872,191,1999
Inflation and preheating in nonoscillatory models,"G Felder, L Kofman, A Linde","Physical Review D 60 (10), 103505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10954233548694813344,191,1999
Inflationary cosmology after Planck,AD Linde,Post-Planck Cosmology: Lecture Notes of the Les Houches Summer School …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9317029150733669643,188,2015
Inflation with variable Ω,A Linde,"Physics Letters B 351 (1-3), 99-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8517915988197188628,185,1995
Eternal extended inflation and graceful exit from old inflation without Jordan-Brans-Dicke,A Linde,"Physics Letters B 249 (1), 18-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14706016012602524945,185,1990
Cosmology with nilpotent superfields,"S Ferrara, R Kallosh, A Linde","Journal of High Energy Physics 2014 (10), 143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17541870734233057740,183,2014
Initial conditions for inflation,AD Linde,"Physics Letters B 162 (4-6), 281-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16433621604734489522,183,1985
Supersymmetry and the brane world,"R Kallosh, A Linde","Journal of High Energy Physics 2000 (02), 005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16910729445485181731,182,2000
Extended chaotic inflation and spatial variations of the gravitational constant,A Linde,"Physics Letters B 238 (2-4), 160-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11608564184804462742,179,1990
Universe multiplication and the cosmological constant problem,AD Linde,"Physics Letters B 200 (3), 272-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15844640138652307990,176,1988
Chaotic inflation in supergravity,"AS Goncharov, AD Linde","Physics Letters B 139 (1-2), 27-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9628917020080427928,176,1984
Comments on the electroweak phase transition,"M Dine, RG Leigh, P Huet, A Linde, D Linde","Physics Letters B 283 (3-4), 319-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9939266400159033484,175,1992
Jordan frame supergravity and inflation in the NMSSM,"S Ferrara, R Kallosh, A Linde, A Marrani, A Van Proeyen","Physical Review D 82 (4), 045003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10618609354430283784,166,2010
Fast-roll inflation,A Linde,"Journal of High Energy Physics 2001 (11), 052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15933391872020176628,166,2001
Cosmological problems for spontaneously broken supergravity,"AS Goncharov, AD Linde, MI Vysotsky","Physics Letters B 147 (4-5), 279-283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16193753270413590548,162,1984
Preheating in hybrid inflation,"J Garcia-Bellido, A Linde","Physical Review D 57 (10), 6075",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16552051639990270539,161,1998
O'kklt,"R Kallosh, A Linde","Journal of High Energy Physics 2007 (02), 002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16960509284196248563,156,2007
Stationary universe,"A Linde, A Mezhlumian","Physics Letters B 307 (1-2), 25-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11102225082442725866,156,1993
Is warm inflation possible?,"J Yokoyama, A Linde","Physical Review D 60 (8), 083509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=238604409009313175,154,1999
Quantum creation of an open inflationary universe,A Linde,"Physical Review D 58 (8), 083514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5932886857931425677,153,1998
Inflating in a better racetrack,"JJ Blanco-Pillado, CP Burgess, JM Cline, C Escoda, M Gomez-Reino, ...","Journal of High Energy Physics 2006 (09), 002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11194105862568566794,151,2006
Stationarity of inflation and predictions of quantum cosmology,"J Garcia-Bellido, A Linde","Physical Review D 51 (2), 429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6711759713041665634,148,1995
Pis’ ma Zh,"DA Kirzhnits, AD Linde","Eksp. Teor. Fiz 15, 745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4839414848263215495,148,1972
"Inflation, quantum cosmology and the anthropic principle",A Linde,"Science and ultimate reality, 426-458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13614349826821574097,146,2003
Topological defects as seeds for eternal inflation,"A Linde, D Linde","Physical Review D 50 (4), 2456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10121262631848062753,146,1994
A new mechanism of baryogeneses and the inflationary universe,AD Linde,"Physics Letters B 160 (4-5), 243-248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2343108970714993813,144,1985
Non-Gaussianity as a Probe of the Physics of the Primordial Universe and the Astrophysics of the Low Redshift Universe,"E Komatsu, N Afshordi, N Bartolo, D Baumann, JR Bond, EI Buchbinder, ...",arXiv preprint arXiv:0902.4759,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15300306356161320498,142,2009
"Sinks in the landscape, Boltzmann brains and the cosmological constant problem",A Linde,"Journal of Cosmology and Astroparticle Physics 2007 (01), 022",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16359140123677555082,142,2007
Stochastic approach to tunneling and baby universe formation,A Linde,"Nuclear Physics B 372 (1-2), 421-442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12832253240237722206,142,1992
Generation of isothermal density perturbations in the inflationary universe,AD Linde,JETP Lett 40 (11),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15775881648468690934,6038112771677868003",142,1984
AIP Conference Proceedings,"R Davis Jr, BT Cleveland, JK Rowley","American Institute of Physics, New York","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7754542782559627754,15135754554632815981,6705237490353131051",141,1972
"Supergravity, dark energy, and the fate of the universe","R Kallosh, A Linde, S Prokushkin, M Shmakova","Physical Review D 66 (12), 123503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1505790059520511447,139,2002
Do we live in the center of the world?,"A Linde, D Linde, A Mezhlumian","Physics Letters B 345 (3), 203-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6958905689594142377,138,1995
Axionic domain wall production during inflation,"AD Linde, DH Lyth","Physics Letters B 246 (3-4), 353-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12298228929459317918,138,1990
D3/D7 brane inflation and semilocal strings,"K Dasgupta, JP Hsu, R Kallosh, A Linde, M Zagermann","Journal of High Energy Physics 2004 (08), 030",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17775454409158952357,137,2004
Multi-field conformal cosmological attractors,"R Kallosh, A Linde","Journal of Cosmology and Astroparticle Physics 2013 (12), 006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1819563473785707351,136,2013
Boltzmann brains and the scale-factor cutoff measure of the multiverse,"A De Simone, AH Guth, A Linde, M Noorbala, MP Salem, A Vilenkin","Physical Review D 82 (6), 063520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7020703323603483854,134,2010
A Relativistic phase transition,"DA Kirzhnits, AD Linde","Soviet Journal of Experimental and Theoretical Physics 40, 628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17334129849032804071,132,1975
Cosmic strings from preheating,"I Tkachev, S Khlebnikov, L Kofman, A Linde","Physics Letters B 440 (3-4), 262-268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15118797165199783046,131,1998
Non-minimal inflationary attractors,"R Kallosh, A Linde","Journal of Cosmology and Astroparticle Physics 2013 (10), 033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18161899807270280391,128,2013
Creation of a compact topologically nontrivial inflationary universe,A Linde,"Journal of Cosmology and Astroparticle Physics 2004 (10), 004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9434707450471964965,127,2004
Pre-big-bang requires the universe to be exponentially large from the very beginning,"N Kaloper, A Linde, R Bousso","Physical Review D 59 (4), 043508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13675985464711897390,127,1999
Dynamical recovery of symmetry and restrictions on masses and coupling constants in the Higgs model,AD Linde,"Pis' ma v Zhurnal Ehksperimental'noj i Teoreticheskoj Fiziki 23 (1), 73-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2123533029910313511,126,1976
Testing string theory with cosmic microwave background,"R Kallosh, A Linde","Journal of Cosmology and Astroparticle Physics 2007 (04), 017",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1096447104101641848,125,2007
Large field inflation and double α-attractors,"R Kallosh, A Linde, D Roest","Journal of High Energy Physics 2014 (8), 52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8462193603775947432,123,2014
"Classical Yang-Mills solutions, condensation of W mesons and symmetry of composition of superdense matter",AD Linde,"Physics Letters B 86 (1), 39-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2972262892264007479,120,1979
Gauge field production in supergravity inflation: Local non-Gaussianity and primordial black holes,"A Linde, S Mooij, E Pajer","Physical Review D 87 (10), 103506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10071016411520416352,118,2013
Observational bounds on cosmic doomsday,"R Kallosh, J Kratochvil, A Linde, EV Linder, M Shmakova","Journal of Cosmology and Astroparticle Physics 2003 (10), 015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9863517621130466508,118,2003
"Gauged supergravities, de Sitter space, and cosmology","R Kallosh, A Linde, S Prokushkin, M Shmakova","Physical Review D 65 (10), 105016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14602930865057570339,117,2002
The curvaton web,"A Linde, V Mukhanov","Journal of Cosmology and Astroparticle Physics 2006 (04), 009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17565474089246324860,116,2006
Exact supersymmetric massive and massless white holes,"R Kallosh, A Linde","Physical Review D 52 (12), 7137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=24156670809252089,116,1995
Relaxing the cosmological moduli problem,A Linde,"Physical Review D 53 (8), R4129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6867924940566036743,114,1996
Chaotic inflation and supersymmetry breaking,"R Kallosh, A Linde, KA Olive, T Rube","Physical Review D 84 (8), 083519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2978745302143237301,112,2011
Inflation physics from the cosmic microwave background and large scale structure,"KN Abazajian, K Arnold, J Austermann, BA Benson, C Bischoff, J Bock, ...","Astroparticle Physics 63, 55-65","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11285650744018981820,3205636121211213234",109,2015
High-density and high-temperature symmetry behavior in gauge theories,AD Linde,"Physical Review D 14 (12), 3345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16121603141319632788,108,1976
"M theory, cosmological constant, and anthropic principle","R Kallosh, A Linde","Physical Review D 67 (2), 023510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7844708405997258276,107,2003
Primordial inflation without primodial monopoles,AD Linde,"Physics Letters B 132 (4-6), 317-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13909443918562675747,107,1983
"The landscape, the swampland and the era of precision cosmology","Y Akrami, R Kallosh, A Linde, V Vardanyan","Fortschritte der Physik 67 (1-2), 1800075",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13210808282172923432,106,2019
"Strings, black holes, and quantum information","R Kallosh, A Linde","Physical Review D 73 (10), 104033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6943362462093451586,106,2006
Inflationary theory and alternative cosmology,"L Kofman, A Linde, V Mukhanov","Journal of High Energy Physics 2002 (10), 057",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4054423350552664433,106,2002
Does string theory lead to extended inflation?,"BA Campbell, A Linde, KA Olive","Nuclear Physics B 355 (1), 146-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18081384652259344594,104,1991
Temperature dependence of coupling constants and the phase transition in the Coleman-Weinberg theory,AD Linde,"Physics Letters B 116 (5), 340-342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4778212753767658848,104,1982
Cosmological attractors and initial conditions for inflation,"JJM Carrasco, R Kallosh, A Linde","Physical Review D 92 (6), 063519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6885803140035422458,103,2015
Accidental inflation in string theory,"A Linde, A Westphal","Journal of Cosmology and Astroparticle Physics 2008 (03), 005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11638959410186650336,102,2008
"Planck, LHC, and α-attractors","R Kallosh, A Linde","Physical Review D 91 (8), 083528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13202810434218791094,99,2015
Superconformal generalization of the chaotic inflation model,"R Kallosh, A Linde","Journal of Cosmology and Astroparticle Physics 2013 (06), 027",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=50805282110544275,99,2013
CMB in open inflation,"A Linde, M Sasaki, T Tanaka","Physical Review D 59 (12), 123522",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8981977491247539410,99,1999
Volume modulus inflation and the gravitino mass problem,"JP Conlon, R Kallosh, A Linde, F Quevedo","Journal of Cosmology and Astroparticle Physics 2008 (09), 011",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8719888195074137477,98,2008
On the vacuum stability problem in gauge theories,"IV Krive, AD Linde",CM-P00067491,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10257063848111295573,98,1976
Inflation and uplifting with nilpotent superfields,"R Kallosh, A Linde","Journal of Cosmology and Astroparticle Physics 2015 (01), 025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12342464979291279916,97,2015
