Title,Authors,Platform,Cited_url,Cited_count,Year
An actigraphic comparison of sleep restriction and sleep hygiene treatments for insomnia in older adults,"L Friedman, K Benson, A Noda, V Zarcone, DA Wicks, K O'Connell, ...","Journal of geriatric psychiatry and neurology 13 (1), 17-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5052527718333685630,171,2000
Neuroprotective natural antibodies to assemblies of amyloidogenic peptides decrease with normal aging and advancing Alzheimer's disease,"M Britschgi, CE Olin, HT Johns, Y Takeda-Uchimura, MC LeMieux, ...","Proceedings of the National Academy of Sciences 106 (29), 12145-12150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7139381009326866498,166,2009
Hangover effects on aircraft pilots 14 hours after alcohol ingestion: a preliminary report.,"JA Yesavage, VO Leirer",The American journal of psychiatry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7173742834130539596,166,1986
Carry-over effects of marijuana intoxication on aircraft pilot performance: a preliminary report,"JA Yesavage, VO Leirer, M Denari, LE Hollister","Am J Psychiatry 142 (11), 1325-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12413820301351626875,161,1985
Convergent behavioral and neuropsychological evidence for a distinction between identification and production forms of repetition priming.,"JDE Gabrieli, CJ Vaidya, M Stone, WS Francis, SL Thompson-Schill, ...","Journal of Experimental Psychology: General 128 (4), 479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3985485978533213200,157,1999
"The relations among caregiver stress,“sundowning” symptoms, and cognitive decline in Alzheimer's disease","D Gallagher‐Thompson, JO Brooks III, D Bliwise, J Leader, JA Yesavage","Journal of the American Geriatrics Society 40 (8), 807-810",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13049299206338022590,157,1992
"Reliability, accuracy, and decision-making strategy in clinical predictions of imminent dangerousness.","PD Werner, TL Rose, JA Yesavage","Journal of Consulting and Clinical Psychology 51 (6), 815",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4596037649848284121,156,1983
Vasodilators in senile dementias: a review of the literature,"JA Yesavage, JR Tinklenberg, LE Hollister, PA Berger","Archives of General Psychiatry 36 (2), 220-223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17655745776340789096,154,1979
Advantages of excluding underpowered studies in meta-analysis: Inclusionist versus exclusionist viewpoints.,"HC Kraemer, C Gardner, JO Brooks III, JA Yesavage","Psychological Methods 3 (1), 23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5306128940473438536,149,1998
Marijuana carry-over effects on aircraft pilot performance.,"VO Leirer, JA Yesavage, DG Morrow","Aviation, space, and environmental medicine",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12087824437259386433,148,1991
Nonpharmacologic treatments for memory losses with normal aging.,JA Yesavage,The American journal of psychiatry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18288848286565272044,147,1985
Combined assessment of tau and neuronal thread protein in Alzheimer’s disease CSF,"PJ Kahle, M Jakowec, SJ Teipel, H Hampel, GM Petzinger, DA Di Monte, ...","Neurology 54 (7), 1498-1504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1179794092154475719,146,2000
Modeling the prevalence and incidence of Alzheimer’s disease and mild cognitive impairment,"JA Yesavage, R O’Hara, H Kraemer, A Noda, JL Taylor, S Ferris, ...","Journal of psychiatric research 36 (5), 281-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=963165789402798996,143,2002
Neuropsychiatric diagnosis and management of chronic sequelae of war-related mild to moderate traumatic brain injury.,"JD Halbauer, JW Ashford, JM Zeitzer, MM Adamson, HL Lew",Journal of Rehabilitation Research & Development 46 (6),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14139418300634528837,135,2009
The APOE∍ 4 allele Is Associated with Decline on Delayed Recall Performance in Community‐Dwelling Older Adults,"R O'Hara, JA Yesavage, HC Kraemer, M Mauricio, LF Friedman, ...","Journal of the American Geriatrics Society 46 (12), 1493-1498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10313575324053925741,135,1998
"Recommendations for the use of Serious Games in people with Alzheimer's Disease, related disorders and frailty","P Robert, A König, H Amieva, S Andrieu, F Bremond, R Bullock, ...","Frontiers in aging neuroscience 6, 54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15600784238134993355,134,2014
"Effects of human growth hormone, insulin-like growth factor I, and diet and exercise on body composition of obese postmenopausal women","JL Thompson, GE Butterfield, UK Gylfadottir, J Yesavage, R Marcus, ...","The Journal of Clinical Endocrinology & Metabolism 83 (5), 1477-1484",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15316531258471424653,130,1998
Learning mnemonics: Roles of aging and subtle cognitive impairment.,"JA Yesavage, JI Sheikh, L Friedman, E Tanke","Psychology and Aging 5 (1), 133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10171290321889220762,130,1990
Sleep and circadian abnormalities in a transgenic mouse model of Alzheimer’s disease: a role for cholinergic transmission,"JP Wisor, DM Edgar, J Yesavage, HS Ryan, CM McCormick, N Lapustea, ...","Neuroscience 131 (2), 375-385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3068110919488732671,129,2005
Everyday problem solving among individuals with Alzheimer's disease,"SL Willis, R Allen-Burge, MM Dolan, RM Bertrand, J Yesavage, JL Taylor","The Gerontologist 38 (5), 569-577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6376618283626237868,126,1998
Use of the wrist actigraph to study insomnia in older adults,"JO Brooks III, L Friedman, DL Bliwise, JA Yesavage","Sleep 16 (2), 151-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5997026210074600933,126,1993
Vascular burden and Alzheimer disease pathologic progression,"RY Lo, WJ Jagust","Neurology 79 (13), 1349-1355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16568551781417980671,125,2012
"One year of insulin-like growth factor I treatment does not affect bone density, body composition, or psychological measures in postmenopausal women","AL Friedlander, GE Butterfield, S Moynihan, J Grillo, M Pollack, ...","The Journal of Clinical Endocrinology & Metabolism 86 (4), 1496-1503","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8567845327916647112,8796260810791743161",123,2001
Interactive imagery and affective judgments improve face-name learning in the elderly,"JA Yesavage, TL Rose, GH Bower","Journal of Gerontology 38 (2), 197-203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10137006622833002147,123,1983
Relaxation and memory training in 39 elderly patients.,JA Yesavage,The American journal of psychiatry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6931508861134642946,122,1984
Nocturnal sleep apnea/hypopnea is associated with lower memory performance in APOE ε4 carriers,"R O’Hara, CM Schröder, HC Kraemer, N Kryla, C Cao, E Miller, ...","Neurology 65 (4), 642-644","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5002183716864076118,11896559568968894534",119,2005
Overlap of mild TBI and mental health conditions in returning OIF/OEF service members and veterans,"HL Lew, RD Vanderploeg, DF Moore, K Schwab, L Friedman, J Yesavage, ...","Journal of Rehabilitation Research & Development 45 (3), xi-xi",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6591896327545657959,117,2008
Ferritin levels in the cerebrospinal fluid predict Alzheimer’s disease outcomes and are regulated by APOE,"S Ayton, NG Faux, AI Bush, MW Weiner, P Aisen, R Petersen, CR Jack Jr, ...","Nature communications 6, 6760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14712230455659881383,116,2015
Validation of a 26-point telephone version of the Mini-Mental State Examination,"LA Newkirk, JM Kim, JM Thompson, JR Tinklenberg, JA Yesavage, ...","Journal of geriatric psychiatry and neurology 17 (2), 81-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12704037642043565167,113,2004
Preliminary communication: intellectual deficit and sleep-related respiratory disturbance in the elderly,"J Yesavage, D Bliwise, C Guilleminault, M Carskadon, W Dement","Sleep 8 (1), 30-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17549554453169444523,113,1985
Genome-wide scan of healthy human connectome discovers SPON1 gene variant influencing dementia severity,"N Jahanshad, P Rajagopalan, X Hua, DP Hibar, TM Nir, AW Toga, ...","Proceedings of the National Academy of Sciences 110 (12), 4768-4773",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10068408129351825357,112,2013
Development of diagnostic criteria for defining sleep disturbance in Alzheimer's disease,"JA Yesavage, L Friedman, S Ancoli-Israel, D Bliwise, C Singer, MV Vitiello, ...","Journal of geriatric psychiatry and neurology 16 (3), 131-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8563178836316571735,111,2003
"Plasma testosterone levels, depression, sexuality, and age","JA Yesavage, J Davidson, L Widrow, PA Berger","Biological Psychiatry 20 (2), 222-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5361485225546940369,111,1985
No improvement of posttraumatic stress disorder symptoms with guanfacine treatment,"TC Neylan, M Lenoci, KW Samuelson, TJ Metzler, C Henn-Haase, ...","American Journal of Psychiatry 163 (12), 2186-2188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1692095272740246658,106,2006
Selective cortical and hippocampal volume correlates of Mattis Dementia Rating Scale in Alzheimer disease,"R Fama, EV Sullivan, PK Shear, L Marsh, JA Yesavage, JR Tinklenberg, ...","Archives of Neurology 54 (6), 719-728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7458977483162302993,105,1997
Brain structural and cognitive correlates of clock drawing performance in Alzheimer's disease,"DA Cahn-Weiner, EV Sullivan, PK Shear, R Fama, KO Lim, JA Yesavage, ...","Journal of the International Neuropsychological Society 5 (6), 502-509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=454533827003882010,103,1999
Senile dementia: combined pharmacologic and psychologic treatment,"JA YESAVAGE, J WESTPHAL, L RUSH","Journal of the American Geriatrics Society 29 (4), 164-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10255612654401086475,102,1981
"Cognitive ability, expertise, and age differences in following air-traffic control instructions.","JL Taylor, R O'Hara, MS Mumenthaler, AC Rosen, JA Yesavage","Psychology and aging 20 (1), 117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10816379270094560634,101,2005
Longitudinal volumetric computed tomographic analysis of regional brain changes in normal aging and Alzheimer's disease,"PK Shear, EV Sullivan, DH Mathalon, KO Lim, LF Davis, JA Yesavage, ...","Archives of Neurology 52 (4), 392-402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16367940965893560848,101,1995
Unipolar late-onset depression: A comprehensive review,"KN Fountoulakis, R O'Hara, A Iacovides, CP Camilleri, S Kaprinis, ...","Annals of general hospital psychiatry 2 (1), 11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=345071717727071336,100,2003
Bipolar illness: correlates of dangerous inpatient behaviour,JA Yesavage,"The British Journal of Psychiatry 143 (6), 554-557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2411303675793953754,100,1983
History of drug abuse and dangerous behavior in inpatient schizophrenics.,"JA Yesavage, V Zarcone",The Journal of clinical psychiatry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10608295170192380885,99,1983
"Coping, symptoms, and functioning outcomes of patients with posttraumatic stress disorder","QQ Tiet, C Rosen, S Cavella, RH Moos, JW Finney, J Yesavage",Journal of Traumatic Stress: Official Publication of The International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4311706092705301952,98,2006
No association between apolipoprotein E epsilon4 allele and rate of decline in Alzheimer's disease,"GM Murphy Jr, J Taylor, HC Kraemer, J Yesavage, JR Tinklenberg","The American journal of psychiatry 154 (5), 603","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18297509077061360403,1365998994876799785",98,1997
The methodology of studying decline in Alzheimer's disease,"JO Brooks III, HC Kraemer, ED Tanke, JA Yesavage","Journal of the American Geriatrics Society 41 (6), 623-628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1699112411091004560,97,1993
Imagery pretraining and memory training in the elderly,JA Yesavage,"Gerontology 29 (4), 271-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13223127202294159975,94,1983
Pilot age and expertise predict flight simulator performance: a 3-year longitudinal study,"JL Taylor, Q Kennedy, A Noda, JA Yesavage","Neurology 68 (9), 648-654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10183709609103187024,93,2007
Differential associations between entorhinal and hippocampal volumes and memory performance in older adults.,"AC Rosen, MW Prull, JDE Gabrieli, T Stoub, R O'Hara, L Friedman, ...","Behavioral neuroscience 117 (6), 1150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2707319667742840485,93,2003
"Acetyl L-carnitine slows decline in younger patients with Alzheimer's disease: a reanalysis of a double-blind, placebo-controlled study using the trilinear approach","JO Brooks, JA Yesavage, A Carta, D Bravi","International Psychogeriatrics 10 (2), 193-203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13199442704696267511,93,1998
Characteristics of assaultive patients who do and do not provide visible cues of potential violence.,"ED Tanke, JA Yesavage",The American journal of psychiatry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11878974794578220207,93,1985
Trends in pharmacotherapy of schizoaffective and bipolar affective disorders: a 5-year naturalistic study,"HH Fenn, D Robinson, V Luby, C Dangel","The American journal of psychiatry 153 (5), 711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7218689652764437196,89,1996
"Effects of relaxation and mnemonics on memory, attention and anxiety in the elderly","JA Yesavage, R Jacob","Experimental Aging Research 10 (4), 211-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10481401959454363605,87,1984
'How far'vs' how fast'in Alzheimer's disease: the question revisited,"HC Kraemer, J Tinklenberg, JA Yesavage","Archives of neurology 51 (3), 275-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8405686612760351914,86,1994
Psychiatrists' judgments of dangerousness in patients on an acute care unit.,"PD Werner, TL Rose, JA Yesavage, K Seeman",The American journal of psychiatry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13384940241859605577,86,1984
Relationship of CogScreen-AE to flight simulator performance and pilot age,"JYL TAYI, R O'HARA, MS MUMENTHALE, JA YEsAvAGE, JL TAYLo, ...","Aviat Space Environ Med 7, 373-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10112699910904792063,84,2000
"Development of aphasia, apraxia, and agnosia and decline in Alzheimer's disease.","JA Yesavage, J Taylor, J Tinklenberg","The American journal of psychiatry 150 (5), 742-747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13652454391425062934,84,1993
REM latency in Alzheimer's disease,"DL Bliwise, J Tinklenberg, JA Yesavage, H Davies, AM Pursley, DE Petta, ...","Biological psychiatry 25 (3), 320-328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13406895946888378980,84,1989
Basal forebrain degeneration precedes and predicts the cortical spread of Alzheimer’s pathology,"TW Schmitz, RN Spreng, MW Weiner, P Aisen, R Petersen, CR Jack, ...","Nature communications 7, 13249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17133744744412137018,83,2016
Clinical and psychometric validation of the geriatric depression scale (GDS) for portuguese elders,"MTS Pocinho, C Farate, CA Dias, TT Lee, JA Yesavage","Clinical Gerontologist 32 (2), 223-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14294717273530917024,83,2009
α2 Macroglobulin and the risk of Alzheimer’s disease,"RC Dodel, Y Du, KR Bales, F Gao, B Eastwood, B Glazier, R Zimmer, ...","Neurology 54 (2), 438-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16937833554369490731,83,2000
"The accuracy of diagnosis of major depression in patients with Parkinson's disease: a comparative study among the UPDRS, the geriatric depression scale and the Beck depression …","V Tumas, GGR Rodrigues, TLA Farias, JAS Crippa","Arquivos de neuro-psiquiatria 66 (2A), 152-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16925324853070461764,81,2008
Mnemonics as modified for use by the elderly.,"JA Yesavage, D Lapp, JI Sheikh",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16833829706081888749,81,1989
Alcohol elimination and simulator performance of male and female aviators: a preliminary report.,"JL Taylor, N Dolhert, L Friedman, M Mumenthaler, JA Yesavage","Aviation, space, and environmental medicine 67 (5), 407-413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8510231520620344523,79,1996
A knowledge assessment test for geriatric psychiatry,"JI Sheikh, JA Yesavage","Hosp Community Psychiatry 36 (11), 1160-1166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9243181567346132821,79,1985
Inpatient evaluation of aggression in psychiatric patients.,"JA Yesavage, PD Werner, J Becker, C Holman, M Mills","The Journal of nervous and mental disease 169 (5), 299-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9682149181301919738,79,1981
The influence of alcohol and aging on radio communication during flight.,"D Morrow, VO Leiber, J Yesavage","Aviation, space, and environmental medicine",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15369203813799141233,78,1990
In vivo staging of regional amyloid deposition,"MJ Grothe, H Barthel, J Sepulcre, M Dyrba, O Sabri, SJ Teipel, ...","Neurology 89 (20), 2031-2038",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9174242093103144706,77,2017
A multidimensional examination of depression among the elderly,"J Mitchell, HF Mathews, JA Yesavage","Research on Aging 15 (2), 198-219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17688175152466645584,77,1993
Single case study. Possible organophosphate-induced parkinsonism.,"KL Davis, JA Yesavage, PA Berger","The Journal of nervous and mental disease 166 (3), 222-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16636331598116346434,77,1978
Structural MRI correlates of recognition memory in Alzheimer's disease,"DA Cahn, EV Sullivan, PK Shear, L Marsh, R Fama, KO Lim, JA Yesavage, ...","Journal of the International Neuropsychological Society 4 (2), 106-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7383110144310347427,76,1998
Flight simulator performance of younger and older aircraft pilots: effects of age and alcohol,"JA Yesavage, N Dolhert, JL Taylor","Journal of the American Geriatrics Society 42 (6), 577-582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8702077324020393236,76,1994
Scheduled bright light for treatment of insomnia in older adults,"L Friedman, JM Zeitzer, C Kushida, I Zhdanova, A Noda, T Lee, ...","Journal of the American Geriatrics Society 57 (3), 441-452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15345759243081847395,75,2009
Applying cognitive-behavioral psychotherapy to the chronically ill elderly: Treatment issues and case illustration,"B Rybarczyk, D Gallagher-Thompson, J Rodman, A Zeiss, FE Gantz, ...","International Psychogeriatrics 4 (1), 127-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=518647406438097349,73,1992
"Psychoactive drugs and pilot performance: a comparison of nicotine, donepezil, and alcohol effects","MS Mumenthaler, JA Yesavage, JL Taylor, R O'Hara, L Friedman, H Lee, ...","Neuropsychopharmacology 28 (7), 1366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7514833276630252808,72,2003
Imagery mnemonic training in a patient with primary degenerative dementia.,"RD Hill, KD Evankovich, JI Sheikh, JA Yesavage","Psychology and Aging 2 (2), 204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3144963604983880049,72,1987
Correlates of dangerous behavior by schizophrenics in hospital,JA Yesavage,"Journal of Psychiatric Research 18 (3), 225-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17381146082909357587,72,1984
Depression in the elderly: How to recognize masked symptoms and choose appropriate therapy,JA Yesavage,"Postgraduate medicine 91 (1), 255-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16539671181036958185,71,1992
Long‐term efficacy of cognitive training for age‐associated memory impairment: A six‐month follow‐up study,"JI Sheikh, RD Hill, JA Yesavage","Developmental Neuropsychology 2 (4), 413-421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5854061621243194452,71,1986
Inpatient violence and the schizophrenic patient: A study of Brief Psychiatric Rating Scale scores and inpatient behavior,JA Yesavage,"Acta Psychiatrica Scandinavica 67 (5), 353-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1906811563838690578,70,1983
"Marijuana, aging, and task difficulty effects on pilot performance.","VO Leirer, JA Yesavage, DG Morrow","Aviation, space, and environmental medicine 60 (12), 1145-1152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11027883784521705107,69,1989
Rate of change of common measures of impairment in senile dementia of the Alzheimer type,JA Yesavage,"Psychopharmacol Bull 24, 531-534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14182001780989570691,69,1988
"Race, violence, and psychopathology.","WB Lawson, JA Yesavage, PD Werner",The Journal of clinical psychiatry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13903091296680922432,69,1984
Choline chloride treatment of memory deficits in the elderly.,"RC Mohs, KL Davis, JR Tinklenberg, LE Hollister, JA Yesavage, ...","The American journal of psychiatry 136 (10), 1275-1277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12162658026015531562,69,1979
Ergoloid mesylates for senile dementias: unanswered questions,"LEOE HOLLISTER, J YESAVAGE","Annals of internal medicine 100 (6), 894-898",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13483612650727032831,67,1984
Age and expertise effects in aviation decision making and flight control in a flight simulator,"Q Kennedy, JL Taylor, G Reade, JA Yesavage","Aviation, space, and environmental medicine 81 (5), 489-497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=103972428281400921,66,2010
