Title,Authors,Platform,Cited_url,Cited_count,Year
Quality improvement implementation and hospital performance on patient safety indicators,"BJ Weiner, JA Alexander, LC Baker, SM Shortell, M Becker","Medical Care Research and Review 63 (1), 29-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12154339924032651246,89,2006
Validity of the survey of health and Internet and Knowledge Network’s panel and sampling,"LC Baker, MK Bundorf, S Singer, TH Wagner","Unpublished paper, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=791126114112681859,84,2003
Increased risk of incident chronic medical conditions in infertile men: analysis of United States claims data,"ML Eisenberg, S Li, MR Cullen, LC Baker","Fertility and sterility 105 (3), 629-636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13484982113870328812,83,2016
Physician practice competition and prices paid by private insurers for office visits,"LC Baker, MK Bundorf, AB Royalty, Z Levin","Jama 312 (16), 1653-1662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16735668418067409345,83,2014
Comparative effectiveness of multivessel coronary bypass surgery and multivessel percutaneous coronary intervention: a cohort study,"MA Hlatky, DB Boothroyd, L Baker, DS Kazi, MD Solomon, TI Chang, ...","Annals of internal medicine 158 (10), 727-734",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12217761380274116680,82,2013
Acquisition of MRI equipment by doctors drives up imaging use and spending,LC Baker,"Health Affairs 29 (12), 2252-2259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9675915837679070594,82,2010
Increased risk of cancer in infertile men: analysis of US claims data,"ML Eisenberg, S Li, JD Brooks, MR Cullen, LC Baker","The Journal of urology 193 (5), 1596-1601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11479090934126339711,81,2015
Effect of managed care on preventable hospitalization rates in California,"L Backus, M Moron, P Bacchetti, LC Baker, AB Bindman","Medical care, 315-324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17196255487078345008,79,2002
"Managed care, consolidation among health care providers, and health care: evidence from mammography","LC Baker, ML Brown","The Rand journal of economics, 351-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4323432528379106804,79,1999
"The burden of out-of-pocket payments for health care in Tbilisi, Republic of Georgia","J Skarbinski, HK Walker, LC Baker, A Kobaladze, Z Kirtava, TA Raffin","Jama 287 (8), 1043-1049",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16786971135325751992,74,2002
Effect of an intensive educational program for minority college students and recent graduates on the probability of acceptance to medical school,"JC Cantor, L Bergeisen, LC Baker","JAMA 280 (9), 772-776",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2388243448400687907,74,1998
Within-year variation in hospital utilization and its implications for hospital costs,"LC Baker, CS Phibbs, C Guarino, D Supina, JL Reynolds","Journal of Health Economics 23 (1), 191-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2862298310493932035,68,2004
Medical costs in workers' compensation insurance,"LC Baker, AB Krueger","Journal of Health Economics 14 (5), 531-549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5471274346343168436,68,1995
The effect of hospital/physician integration on hospital choice,"LC Baker, MK Bundorf, DP Kessler","Journal of health economics 50, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2273770507169427081,67,2016
The Affordable Care Act reduces emergency department use by young adults: evidence from three states,"T Hernandez-Boussard, CS Burns, NE Wang, LC Baker, BA Goldstein","Health Affairs 33 (9), 1648-1654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13681250722863611076,67,2014
"Free internet access, the digital divide, and health information","TH Wagner, MK Bundorf, SJ Singer, LC Baker","Medical care, 415-420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1125980841023180983,67,2005
The effect of area HMO market share on cancer screening,"LC Baker, KA Phillips, JS Haas, SY Liang, D Sonneborn","Health services research 39 (6p1), 1751-1772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10517540433187230735,67,2004
"Variations In Hospital Resource Use For Medicare And Privately Insured Populations In California: Regardless of the source of coverage, the amount of hospital resources devoted …","LC Baker, ES Fisher, JE Wennberg","Health Affairs 27 (Suppl1), w123-w134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7501849729564574820,66,2008
The relationship between SCHIP enrollment and hospitalizations for ambulatory care sensitive conditions in California,"D Bermudez, LC Baker","Journal of Health Care for the Poor and Underserved 16 (1), 96-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5757368776008409401,66,2005
Managed care spillover effects,LC Baker,"Annual review of public health 24 (1), 435-456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2739252667728782541,65,2003
Decreasing reimbursements for outpatient emergency department visits across payer groups from 1996 to 2004,"RY Hsia, D MacIsaac, LC Baker","Annals of Emergency medicine 51 (3), 265-274. e5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18104101336947698007,63,2008
Predictors of surgery resident satisfaction with teaching by attendings: a national survey,"CY Ko, JJ Escarce, L Baker, J Sharp, C Guarino","Annals of surgery 241 (2), 373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1517364276639772024,63,2005
Impact of the Screening Abdominal Aortic Aneurysms Very Efficiently (SAAAVE) Act on abdominal ultrasonography use among medicare beneficiaries,"JB Shreibati, LC Baker, MA Hlatky, MW Mell","Archives of internal medicine 172 (19), 1456-1462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10545420265009792866,62,2012
The relation between managed care market share and the treatment of elderly fee-for-service patients with myocardial infarction,"PA Heidenreich, M McClellan, C Frances, LC Baker","The American journal of medicine 112 (3), 176-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3512350707474879312,61,2002
Physician practice size and variations in treatments and outcomes: evidence from Medicare patients with AMI,"JD Ketcham, LC Baker, D MacIsaac","Health Affairs 26 (1), 195-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17224915747290787172,54,2007
Predictors for medical students entering a general surgery residency: national survey results,"CY Ko, JJ Escarce, L Baker, D Klein, C Guarino","Surgery 136 (3), 567-572",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2360769632350612408,54,2004
Effect of an Internet-based system for doctor-patient communication on health care spending,"L Baker, J Rideout, P Gertler, K Raube","Journal of the American Medical Informatics Association 12 (5), 530-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8942180117290468223,52,2005
Does quality improvement implementation affect hospital quality of care?,"JA Alexander, BJ Weiner, SM Shortell, LC Baker","Hospital Topics 85 (2), 3-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4008399406081115354,51,2007
Are gatekeeper requirements associated with cancer screening utilization?,"KA Phillips, JS Haas, SY Liang, LC Baker, S Tye, K Kerlikowske, ...","Health services research 39 (1), 153-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9795351511696900222,50,2004
Has managed care affected the availability of medical technology?,"J Spetz, LC Baker",Public Policy Institute of California,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9865170486142145768,48,1999
Managed care and medical technology growth,"L Baker, J Spetz","Frontiers in Health Policy Research, volume 2, 27-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3625356314514608760,47,1999
Patients’ preferences explain a small but significant share of regional variation in medicare spending,"LC Baker, MK Bundorf, DP Kessler","Health Affairs 33 (6), 957-963",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18254677507399142819,45,2014
Health care cost growth among the privately insured,"MK Bundorf, A Royalty, LC Baker","Health Affairs 28 (5), 1294-1304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=404787921167280100,45,2009
"Managed care and health care expenditures: evidence from Medicare, 1990-1994","LC Baker, S Shankarkumar",Forum for Health Economics & Policy 1 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7194385241647660616,44,1998
HMO Market Penetration And Costs Of Employer-Sponsored Health Plans: Higher market penetration by managed care leads to lower employer health plan costs.,"LC Baker, JC Cantor, SH Long, MS Marquis","Health Affairs 19 (5), 121-128","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8228307220156125449,5538495962912606930",43,2000
Medicaid managed care and health care for children,"LC Baker, C Afendulis","Health services research 40 (5p1), 1466-1488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12447144542519713947,42,2005
"The relationship between low back magnetic resonance imaging, surgery, and spending: impact of physician self‐referral status","JB Shreibati, LC Baker","Health services research 46 (5), 1362-1381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16444097259323510415,40,2011
Magnetic Resonance Imaging And Low Back Pain Care For Medicare Patients: More MRI scanners appear to translate into more scans and more surgeries for enrollees.,"JD Baras, LC Baker","Health Affairs 28 (Suppl1), w1133-w1140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4258634419853186728,37,2009
Less physician practice competition is associated with higher prices paid for common procedures,"DR Austin, LC Baker","Health Affairs 34 (10), 1753-1760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13802039496042847223,34,2015
Differences in neonatal mortality among whites and Asian American subgroups: evidence from California,"LC Baker, CC Afendulis, A Chandra, S McConville, CS Phibbs, ...","Archives of pediatrics & adolescent medicine 161 (1), 69-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3681845506302506405,34,2007
Consumer demand for health information on the Internet,"MK Bundorf, L Baker, S Singer, T Wagner",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10779834375874370864,34,2004
Does competition from HMOs affect fee-for-service physicians?,LC Baker,National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15964874324318864067,34,1994
Impact of instructional practices on student satisfaction with attendings' teaching in the inpatient component of internal medicine clerkships,"CM Guarino, CY Ko, LC Baker, DJ Klein, ES Quiter, JJ Escarce","Journal of general internal medicine 21 (1), 7-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15539727555675602373,33,2006
Private insurers’ payments for routine physician office visits vary substantially across the United States,"L Baker, MK Bundorf, A Royalty","Health Affairs 32 (9), 1583-1590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16125733572214766046,32,2013
Effects of care management and telehealth: A longitudinal analysis using Medicare data,"LC Baker, DS Macaulay, RA Sorg, MD Diener, SJ Johnson, HG Birnbaum","Journal of the American Geriatrics Society 61 (9), 1560-1567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4685273513087406528,32,2013
Exposure to ionizing radiation and estimate of secondary cancers in the era of high-speed CT scanning: projections from the Medicare population,"AB Meer, PA Basu, LC Baker, SW Atlas","Journal of the American College of Radiology 9 (4), 245-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11843093137512542556,32,2012
The impact of practice setting on physician perceptions of the quality of practice and patient care in the managed care era,"EL Chehab, N Panicker, PR Alper, LC Baker, SR Wilson, TA Raffin","Archives of internal medicine 161 (2), 202-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11787556605771380057,32,2001
The effect of managed care on health care providers,"LC Baker, ML Brown",National Bureau of Economic Research,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15874546084638917283,6574813547035680929",32,1997
Mandated health insurance benefits and the utilization and outcomes of infertility treatments,"MK Bundorf, M Henne, L Baker",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15349881887278821312,31,2007
Twenty-four-hour coverage and workers' compensation insurance,"LC Baker, AB Krueger","Health Affairs 12 (suppl 1), 271-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2626118904099519292,30,1993
Effect of opening midlevel neonatal intensive care units on the location of low birth weight births in California,"CA Haberland, CS Phibbs, LC Baker","Pediatrics 118 (6), e1667-e1679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10844940721113696864,29,2006
Do health plans influence quality of care?,"LC Baker, D Hopkins, R Dixon, J Rideout, J Geppert","International Journal for Quality in Health Care 16 (1), 19-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16585849898290426449,29,2004
Lack of association between the use of nerve blockade and the risk of postoperative chronic opioid use among patients undergoing total knee arthroplasty: evidence from the …,"EC Sun, BT Bateman, SG Memtsoudis, MD Neuman, ER Mariano, ...","Anesthesia & Analgesia 125 (3), 999-1007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1254329247796102029,28,2017
Medicare Advantage plans pay hospitals less than traditional Medicare pays,"LC Baker, MK Bundorf, AM Devlin, DP Kessler","Health Affairs 35 (8), 1444-1451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8063966397641478774,28,2016
Adherence to postoperative surveillance guidelines after endovascular aortic aneurysm repair among Medicare beneficiaries,"T Garg, LC Baker, MW Mell","Journal of vascular surgery 61 (1), 23-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2348720755918290478,28,2015
"Trends in adult emergency department visits in California by insurance status, 2005-2010","RY Hsia, J Brownell, S Wilson, N Gordon, LC Baker","Jama 310 (11), 1181-1183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8975583715116845019,28,2013
Is the prevalence of gatekeeping in a community associated with individual trust in medical care?,"JS Haas, KA Phillips, LC Baker, D Sonneborn, CE McCulloch","Medical Care, 660-668",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15830517878975567657,28,2003
Market-level health maintenance organization activity and physician autonomy and satisfaction.,"MD Burdi, LC Baker","The American journal of managed care 3 (9), 1357-1366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8993092254050369312,28,1997
Adoption and effectiveness of internal mammary artery grafting in coronary artery bypass surgery among medicare beneficiaries,"MA Hlatky, DB Boothroyd, BA Reitz, DA Shilane, LC Baker, AS Go","Journal of the American College of Cardiology 63 (1), 33-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1453775399234264290,27,2014
Postoperative surveillance and long-term outcomes after endovascular aneurysm repair among Medicare beneficiaries,"T Garg, LC Baker, MW Mell","JAMA surgery 150 (10), 957-963",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16971689213012603790,26,2015
Late diagnosis of abdominal aortic aneurysms substantiates underutilization of abdominal aortic aneurysm screening for Medicare beneficiaries,"MW Mell, MA Hlatky, JB Shreibati, RL Dalman, LC Baker","Journal of vascular surgery 57 (6), 1519-1523. e1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17593092547687962829,25,2013
"Managed care, health care quality, and regulation","LC Baker, MB McClellan","The Journal of Legal Studies 30 (S2), 715-741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8787828114842615162,25,2001
Proposition 71 and CIRM—assessing the return on investment,"MT Longaker, LC Baker, HT Greely","Nature Biotechnology 25 (5), 513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2023135422176185972,24,2007
Relationship between HMO market share and the diffusion and use of advanced MRI technologies,"LC Baker, SW Atlas","Journal of the American college of radiology 1 (7), 478-487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=689621056781467457,23,2004
"California emergency department visit rates for medical conditions increased while visit rates for injuries fell, 2005–11","RY Hsia, JB Nath, LC Baker","Health Affairs 34 (4), 621-626",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4425876262635349055,22,2015
The effects of HMOs on conventional insurance premiums: Theory and evidence,"LC Baker, KS Corts",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12150496436783316569,21,1995
What makes young HMO physicians satisfied?,"LC Baker, JC Cantor, EL Miles, LG Sandy","HMO practice 8 (2), 53-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14083342251645188437,20,1994
Cost-minimization analysis of open and endoscopic carpal tunnel release,"S Zhang, M Vora, AHS Harris, L Baker, C Curtin, RN Kamal","JBJS 98 (23), 1970-1977",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7316500714334069896,18,2016
Limitations of using same-hospital readmission metrics,"SM Davies, O Saynina, KM McDonald, LC Baker","International journal for quality in health care 25 (6), 633-639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2534238228705525840,18,2013
Management of ventricular arrhythmias in diverse populations in California,"M Alexander, L Baker, C Clark, KM McDonald, R Rowell, O Saynina, ...","American heart journal 144 (3), 431-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5149266236104082256,18,2002
Cost-minimization analysis of the management of acute Achilles tendon rupture,"JN Truntzer, B Triana, AHS Harris, L Baker, L Chou, RN Kamal","JAAOS-Journal of the American Academy of Orthopaedic Surgeons 25 (6), 449-457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7259145680346312733,17,2017
Gaps in preoperative surveillance and rupture of abdominal aortic aneurysms among Medicare beneficiaries,"MW Mell, LC Baker, RL Dalman, MA Hlatky","Journal of vascular surgery 59 (3), 583-588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12519599788755245343,17,2014
Implications of metric choice for common applications of readmission metrics,"S Davies, O Saynina, E Schultz, KM McDonald, LC Baker","Health services research 48 (6pt1), 1978-1995",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10382343522854285547,17,2013
Health plan performance measurement: does it affect quality of care for Medicare managed care enrollees?,"MK Bundorf, K Choudhry, L Baker","INQUIRY: The Journal of Health Care Organization, Provision, and Financing …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14068382101127470090,17,2008
"Laws requiring health plans to provide direct access to obstetricians and gynecologists, and use of cancer screening by women","LC Baker, J Chan","Health Services Research 42 (3p1), 990-1007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=408466650885792166,17,2007
Use of the internet for health information and communication—reply,"L Baker, TH Wagner, MK Bundorf, S Singer","JAMA 290 (17), 2257-2258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1443108128206714690,16,2003
Treating age-related macular degeneration: comparing the use of two drugs among medicare and veterans affairs populations,"S Pershing, C Pal Chee, SM Asch, LC Baker, D Boothroyd, TH Wagner, ...","Health Affairs 34 (2), 229-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11816462262861370871,15,2015
HMO coverage reduces variations in the use of health care among patients under age sixty-five,"LC Baker, MK Bundorf, DP Kessler","Health Affairs 29 (11), 2068-2074",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17255367134695443635,15,2010
Consumers’ use of the Internet for health insurance,"MK Bundorf, SJ Singer, TH Wagner, L Baker","Am J Manag Care 10 (9), 609-616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4422513336787700204,15,2004
Concentration in orthopedic markets was associated with a 7 percent increase in physician fees for total knee replacements,"E Sun, LC Baker","Health Affairs 34 (6), 916-921",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1195068892460711593,14,2015
Economic impact analysis: Proposition 71 California stem cell research and cures initiative,"L Baker, B Deal","Analysis Group, September 14, 2004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15723213846275425455,14,2004
"Trends in charges and payments for nonhospitalized emergency department pediatric visits, 1996–2003","RY Hsia, D MacIsaac, E Palm, LC Baker","Academic Emergency Medicine 15 (4), 347-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15903352389335210850,13,2008
Benefits Of Interoperability: A Closer Look At The Estimates: The best argument for working toward better HIEI would combine the potential for savings with the potential for …,LC Baker,"Health Affairs 24 (Suppl1), W5-22-W5-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=58788687119882393,13,2005
