Title,Authors,Platform,Cited_url,Cited_count,Year
Exascale computing study: Technology challenges in achieving exascale systems,"K Bergman, S Borkar, D Campbell, W Carlson, W Dally, M Denneau, ...",Defense Advanced Research Projects Agency Information Processing Techniques …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16469723451880362277,4392375202661978175,5481651262090190802",1188,2008
EIE: efficient inference engine on compressed deep neural network,"S Han, X Liu, H Mao, J Pu, A Pedram, MA Horowitz, WJ Dally",2016 ACM/IEEE 43rd Annual International Symposium on Computer Architecture …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14359539166924400371,1082,2016
Memory access scheduling,"S Rixner, WJ Dally, UJ Kapasi, P Mattson, JD Owens","ACM SIGARCH Computer Architecture News 28 (2), 128-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=939093870289855332,1071,2000
The GPU computing era,"J Nickolls, WJ Dally","IEEE micro 30 (2), 56-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9358514016869854987,980,2010
Deadlock-free adaptive routing in multicomputer networks using virtual channels,"WJ Dally, H Aoki","IEEE transactions on Parallel and Distributed Systems 4 (4), 466-475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4107640993844628709,720,1993
A delay model and speculative architecture for pipelined routers,"LS Peh, WJ Dally",Proceedings HPCA Seventh International Symposium on High-Performance …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18241299255263630828,649,2001
Design tradeoffs for tiled CMP on-chip networks,"J Balfour, WJ Dally","ACM International Conference on Supercomputing 25th Anniversary Volume, 390-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13627985092773522447,627,2014
Sequoia: Programming the memory hierarchy,"K Fatahalian, DR Horn, TJ Knight, L Leem, M Houston, JY Park, M Erez, ...","Proceedings of the 2006 ACM/IEEE conference on Supercomputing, 83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17056421116815730373,595,2006
Research challenges for on-chip interconnection networks,"JD Owens, WJ Dally, R Ho, DN Jayasimha, SW Keckler, LS Peh","IEEE micro 27 (5), 96-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15223585794192700767,542,2007
The limitations to delay-insensitivity in asynchronous circuits,AJ Martin,"Beauty is our business, 302-311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11249392462218747457,540,1990
GPUs and the future of parallel computing,"SW Keckler, WJ Dally, B Khailany, M Garland, D Glasco","IEEE Micro 31 (5), 7-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17946135235768020071,515,2011
Smart memories: A modular reconfigurable architecture,"K Mai, T Paaske, N Jayasena, R Ho, WJ Dally, M Horowitz","ACM SIGARCH Computer Architecture News 28 (2), 161-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12749159283207333828,515,2000
Flattened butterfly: a cost-efficient topology for high-radix networks,"J Kim, WJ Dally, D Abts","ACM SIGARCH Computer Architecture News 35 (2), 126-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=719514416077303245,496,2007
A detailed and flexible cycle-accurate network-on-chip simulator,"N Jiang, DU Becker, G Michelogiannakis, J Balfour, B Towles, DE Shaw, ...",2013 IEEE International Symposium on Performance Analysis of Systems and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13688446621821311842,487,2013
Point sample rendering,"JP Grossman, WJ Dally","Rendering techniques’ 98, 181-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17972684225135684634,481,1998
Virtual-channel flow control,WJ Dally,"ACM SIGARCH Computer Architecture News 18 (2SI), 60-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17986222062647048054,477,1990
Flattened butterfly topology for on-chip networks,"J Kim, J Balfour, W Dally",Proceedings of the 40th Annual IEEE/ACM International Symposium on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14267829966165877665,470,2007
Imagine: Media processing with streams,"B Khailany, WJ Dally, UJ Kapasi, P Mattson, J Namkoong, JD Owens, ...","IEEE micro 21 (2), 35-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3827126806224577545,447,2001
Programmable stream processors,"UJ Kapasi, S Rixner, WJ Dally, B Khailany, JH Ahn, P Mattson, JD Owens","Computer 36 (8), 54-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17360098483623514147,416,2003
Merrimac: Supercomputing with streams,"WJ Dally, F Labonte, A Das, P Hanrahan, JH Ahn, J Gummaraju, M Erez, ...","SC'03: Proceedings of the 2003 ACM/IEEE conference on Supercomputing, 35-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16731237826687168736,395,2003
Trained ternary quantization,"C Zhu, S Han, H Mao, WJ Dally",arXiv preprint arXiv:1612.01064,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12956735651240747861,388,2016
The J-Machine multicomputer: An architectural evaluation,"MD Noakes, DA Wallach, WJ Dally","ACM SIGARCH Computer Architecture News 21 (2), 224-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4480068706544280689,362,1993
Register organization for media processing,"S Rixner, WJ Dally, B Khailany, P Mattson, UJ Kapasi, JD Owens",Proceedings Sixth International Symposium on High-Performance Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12301010902548985094,361,2000
A bandwidth-efficient architecture for media processing,"S Rixner, WJ Dally, UJ Kapasi, B Khailany, A López-Lagunas, PR Mattson, ...",Proceedings. 31st Annual ACM/IEEE International Symposium on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6860073191518228098,339,1998
The message-driven processor: A multicomputer processing node with efficient mechanisms,"WJ Dally, JAS Fiske, JS Keen, RA Lethin, MD Noakes, PR Nuth, ...","IEEE Micro 12 (2), 23-39","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15495810205983454917,4739934545221711614",319,1992
The Imagine stream processor,"UJ Kapasi, WJ Dally, S Rixner, JD Owens, B Khailany",Proceedings. IEEE International Conference on Computer Design: VLSI in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4661708938647375968,310,2002
A VLSI architecture for concurrent data structures,JW Dally,Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11840745060705914083,300,2012
Scnn: An accelerator for compressed-sparse convolutional neural networks,"A Parashar, M Rhu, A Mukkara, A Puglielli, R Venkatesan, B Khailany, ...",2017 ACM/IEEE 44th Annual International Symposium on Computer Architecture …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2079237226260863420,299,2017
Green-Marl: a DSL for easy and efficient graph analysis,"S Hong, H Chafi, E Sedlar, K Olukotun","ACM SIGARCH Computer Architecture News 40 (1), 349-362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14587646906793989523,295,2012
Transmitter equalization for 4-Gbps signaling,"WJ Dally, J Poulton","IEEE Micro 17 (1), 48-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13057243117689014704,292,1997
A 14-mW 6.25-Gb/s transceiver in 90-nm CMOS,"J Poulton, R Palmer, AM Fuller, T Greer, J Eyles, WJ Dally, M Horowitz","IEEE Journal of Solid-State Circuits 42 (12), 2745-2757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2396140879015675845,279,2007
The m-machine multicomputer,"M Fillo, SW Keckler, WJ Dally, NP Carter, A Chang, Y Gurevich, WS Lee","International Journal of Parallel Programming 25 (3), 183-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13093210498122479332,278,1997
The J-machine: A fine grain concurrent computer,"WJ Dally, A Chien, S Fiske, W Horwat, J Keen",MASSACHUSETTS INST OF TECH CAMBRIDGE MICROSYSTEMS RESEARCH CENTER,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3936598461826364622,274,1989
Low-power area-efficient high-speed I/O circuit techniques,"MJE Lee, WJ Dally, P Chiang","IEEE Journal of Solid-State Circuits 35 (11), 1591-1599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18139022343983285642,273,2000
Microarchitecture of a high-radix router,"J Kim, WJ Dally, B Towles, AK Gupta","ACM SIGARCH Computer Architecture News 33 (2), 420-431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7054562270050566267,269,2005
Liszt: a domain specific language for building portable mesh-based PDE solvers,"Z DeVito, N Joubert, F Palacios, S Oakley, M Medina, M Barrientos, ...",Proceedings of 2011 International Conference for High Performance Computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11546469924168842438,256,2011
Energy-efficient mechanisms for managing thread context in throughput processors,"M Gebhart, DR Johnson, D Tarjan, SW Keckler, WJ Dally, E Lindholm, ...",2011 38th Annual International Symposium on Computer Architecture (ISCA …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10187704104339054167,254,2011
The blackwidow high-radix clos network,"S Scott, D Abts, J Kim, WJ Dally","ACM SIGARCH Computer Architecture News 34 (2), 16-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18104868361625166955,251,2006
Ese: Efficient speech recognition engine with sparse lstm on fpga,"S Han, J Kang, H Mao, Y Hu, X Li, Y Li, D Xie, H Luo, S Yao, Y Wang, ...",Proceedings of the 2017 ACM/SIGDA International Symposium on Field …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15903539328988284917,247,2017
Express cubes: Improving the performance of k-ary n-cube interconnection networks,WJ Dally,"IEEE Transactions on Computers, 1016-1023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7631350974012391095,246,1991
A low-power multiplying DLL for low-jitter multigigahertz clock generation in highly integrated digital chips,"R Farjad-Rad, W Dally, HT Ng, R Senthinathan, MJE Lee, R Rathi, ...","IEEE Journal of Solid-State Circuits 37 (12), 1804-1812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4852522896390943502,236,2002
Efficient embedded computing,"WJ Dally, J Balfour, D Black-Shaffer, J Chen, RC Harting, V Parikh, J Park, ...","Computer 41 (7), 27-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3210256412683558282,207,2008
GOAL: a load-balanced adaptive routing algorithm for torus networks,"A Singh, WJ Dally, AK Gupta, B Towles","30th Annual International Symposium on Computer Architecture, 2003 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8880217068162010949,192,2003
Deep gradient compression: Reducing the communication bandwidth for distributed training,"Y Lin, S Han, H Mao, Y Wang, WJ Dally",arXiv preprint arXiv:1712.01887,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2485379403852124678,190,2017
Architecture of a message-driven processor,"WJ Dally, L Chao, A Chien, S Hassoun, W Horwat, J Kaplan, P Song, ...",Proceedings of the 14th annual international symposium on Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16053575126000097858,186,1987
Flit-reservation flow control,"LS Peh, WJ Dally",Proceedings Sixth International Symposium on High-Performance Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=298267067999708993,177,2000
Multiprocessor coupling system with integrated compile and run time scheduling for parallelism,"SW Keckler, WJ Dally","US Patent 5,574,939",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9378494901748382827,175,1996
Evaluating the imagine stream architecture,"JH Ahn, WJ Dally, B Khailany, UJ Kapasi, A Das",Proceedings. 31st Annual International Symposium on Computer Architecture …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=670246842320058778,170,2004
Architecture of the Avici terabit switch/router,"W Dally, P Carvey, L Dennison","Proceedings of Hot Interconnects Symposium VI 1998, 41-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6839125156370377090,165,1998
Processor coupling: Integrating compile time and runtime scheduling for parallelism,"SW Keckler, WJ Dally","ACM SIGARCH Computer Architecture News 20 (2), 202-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11052463324200232358,162,1992
The reliable router: A reliable and high-performance communication substrate for parallel computers,"WJ Dally, LR Dennison, D Harris, K Kan, T Xanthopoulos","International Workshop on Parallel Computer Routing and Communication, 241-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5040827732356449988,156,1994
How scaling will change processor architecture,"M Horowitz, W Dally",2004 IEEE International Solid-State Circuits Conference (IEEE Cat. No …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4571453593867226543,14694193679928468022",154,2004
A delay model for router microarchitectures,"LS Peh, WJ Dally","IEEE Micro 21 (1), 26-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4707547106598940347,154,2001
Jitter transfer characteristics of delay-locked loops-theories and design techniques,"MJE Lee, WJ Dally, T Greer, HT Ng, R Farjad-Rad, J Poulton, ...","IEEE Journal of Solid-State Circuits 38 (4), 614-621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14071904367397132083,153,2003
A programming system for the imagine media processor,"P Mattson, WJ Dally","PhD thesis, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9061110753718467242,147,2002
Elastic buffer flow control for on-chip networks,"G Michelogiannakis, WJ Dally","IEEE Transactions on computers 62 (2), 295-309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4432019501737732618,146,2011
Network and processor architecture for message-driven computers,W Dally,"VLSI and parallel computation, 140-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15664522777221529929,146,1990
Concurrent aggregates(CA),"AA Chien, WJ Dally","ACM Sigplan Notices 25 (3), 177-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11694022892789528862,146,1990
Guaranteed scheduling for switches with configuration overhead,"B Towles, WJ Dally","IEEE/ACM Transactions on Networking 11 (5), 835-847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17287079886531486161,144,2003
Concurrent aggregates: supporting modularity in massively parallel programs,AA Chien,MIT Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8364782365729192917,10246339873186755101",136,1993
Efficient conditional operations for data-parallel architectures,"UJ Kapasi, WJ Dally, S Rixner, PR Mattson, JD Owens, B Khailany",Proceedings 33rd Annual IEEE/ACM International Symposium on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=422879402499971601,135,2000
Message-driven processor in a concurrent computer,"WJ Dally, AA Chien, WP Horwat, S Fiske","US Patent 5,212,778",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=450132324907883445,135,1993
Exploiting fine-grain thread level parallelism on the MIT multi-ALU processor,"SW Keckler, WJ Dally, D Maskit, NP Carter, A Chang, WS Lee","ACM SIGARCH Computer Architecture News 26 (3), 306-317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15239895162599809239,134,1998
System design of the J-machine,"M Noakes, WJ Dally","Proceedings of the sixth MIT conference on Advanced research in VLSI, 179-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13248062219070381657,133,1990
Memory system with global address translation,"NP Carter, SW Keckler, WJ Dally","US Patent 6,003,123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8657105368178045151,132,1999
Low-power low-jitter variable delay timing circuit,"WJ Dally, R Farjad-Rad, TJ Stone, X Yu, JW Poulton","US Patent 6,316,987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13158790301163193104,130,2001
Evaluating bufferless flow control for on-chip networks,"G Michelogiannakis, D Sanchez, WJ Dally, C Kozyrakis","2010 Fourth ACM/IEEE International Symposium on Networks-on-Chip, 9-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14025943500396110158,128,2010
"A programmable 512 GOPS stream processor for signal, image, and video processing","BK Khailany, T Williams, J Lin, EP Long, M Rygh, DFW Tovey, WJ Dally","IEEE Journal of Solid-State Circuits 43 (1), 202-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9243606803476913198,128,2008
Wire-efficient VLSI multiprocessor communication networks,WJ Dally,"Massachusetts Institute of Technology, Microsystems Program Office",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4433072089183362650,123,1986
Internet switch router,"WJ Dally, PP Carvey, LR Dennison, PA King","US Patent 6,370,145","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14570898447357119809,3730036645559525138",122,2002
Indirect adaptive routing on large scale interconnection networks,"N Jiang, J Kim, WJ Dally","ACM SIGARCH Computer Architecture News 37 (3), 220-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17046953880282186483,121,2009
Media processing applications on the Imagine stream processor,"JD Owens, S Rixner, UJ Kapasi, P Mattson, B Towles, B Serebrin, ...",Proceedings. IEEE International Conference on Computer Design: VLSI in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13608334447867482516,117,2002
Hardware support for fast capability-based addressing,"NP Carter, SW Keckler, WJ Dally","ACM SIGPLAN Notices 29 (11), 319-327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2095865005065998697,115,1994
Exascale software study: Software challenges in extreme scale systems,"S Amarasinghe, D Campbell, W Carlson, A Chien, W Dally, E Elnohazy, ...","DARPA IPTO, Air Force Research Labs, Tech. Rep, 1-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4262675206250424860,113,2009
Optimizing data structures in high-level programs: new directions for extensible compilers based on staging,"T Rompf, AK Sujeeth, N Amin, KJ Brown, V Jovanovic, HJ Lee, ...","Acm Sigplan Notices 48 (1), 497-510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6289983420316593898,112,2013
"Unifying primary cache, scratch, and register file memories in a throughput processor","M Gebhart, SW Keckler, B Khailany, R Krashinsky, WJ Dally","2012 45th Annual IEEE/ACM International Symposium on Microarchitecture, 96-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13208378021834725746,110,2012
Compilation for explicitly managed memory hierarchies,"TJ Knight, JY Park, M Ren, M Houston, M Erez, K Fatahalian, A Aiken, ...","PPoPP, 226-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17169989199059585267,110,2007
Compiling for stream processing,"A Das, WJ Dally, P Mattson",Proceedings of the 15th international conference on Parallel architectures …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14796165993339508456,108,2006
Worst-case traffic for oblivious routing functions,"B Towles, WJ Dally",Proceedings of the fourteenth annual ACM symposium on Parallel algorithms …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7976010890167849981,101,2002
"VLSI architecture: past, present, and future","WJ Dally, S Lacy","Proceedings 20th Anniversary Conference on Advanced Research in VLSI, 232-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2777322451607028688,101,1999
Memory system including guarded pointers,"NP Carter, SW Keckler, WJ Dally","US Patent 5,845,331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=740214471186653267,99,1998
GAD: A 12-GS/s CMOS 4-bit A/D converter for an equalized multi-level link,"W Ellersick, CKK Yang, M Horowitz, W Dally",1999 Symposium on VLSI Circuits. Digest of Papers (IEEE Cat. No. 99CH36326 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7980350573554525731,97,1999
Design of a self-timed VLSI multicomputer communication controller,"WJ Dally, P Song",MASSACHUSETTS INST OF TECH CAMBRIDGE ARTIFICIAL INTELLIGENCE LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14224519453855213787,96,1987
Stream processors: Progammability and efficiency,"WJ Dally, UJ Kapasi, B Khailany, JH Ahn, A Das","Queue 2 (1), 52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12810314997352809493,94,2004
Polygon rendering on a stream architecture,"JD Owens, WJ Dally, UJ Kapasi, S Rixner, P Mattson, B Mowery",Proceedings of the ACM SIGGRAPH/EUROGRAPHICS workshop on Graphics hardware …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6260923939415052034,94,2000
Scaling the power wall: a path to exascale,"O Villa, DR Johnson, M O'Connor, E Bolotin, D Nellans, J Luitjens, ...",Proceedings of the International Conference for High Performance Computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13395428295951805174,93,2014
The J-machine network,"PR Nuth, WJ Dally",Proceedings 1992 IEEE International Conference on Computer Design: VLSI in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12874503269896161988,92,1992
Allocator implementations for network-on-chip routers,"DU Becker, WJ Dally",Proceedings of the Conference on High Performance Computing Networking …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5531372655561683080,91,2009
Globally adaptive load-balanced routing on tori,"A Singh, WJ Dally, B Towles, AK Gupta","IEEE computer architecture letters 3 (1), 2-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12941659242673707209,91,2004
Phase controlled oscillator,"WJ Dally, R Farjad-Rad, JW Poulton, TH Greer III, HT Ng, TJ Stone","US Patent 6,617,936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10763729588440469693,90,2003
Top ten exascale research challenges,"R Lucas, J Ang, K Bergman, S Borkar, W Carlson, L Carrington, G Chiu, ...","DOE ASCAC subcommittee report, 1-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8596518759063023160,89,2014
The role of custom design in ASIC chips,"WJ Dally, A Chang","Proceedings of the 37th Annual Design Automation Conference, 643-647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1967464518934731736,89,2000
Express channels for diminishing latency and increasing throughput in an interconnection network,WJ Dally,"US Patent 5,475,857",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10051922437910744681,89,1995
Architecture and implementation of the Reliable Router,"WJ Dally, LR Dennison, D Harris, K Kan, T Xanthopoulos","Symposium Record Hot Interconnects II, 197-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3488493134373622200,86,1994
Exascale software study: Software challenges in extreme scale systems,"V Sarkar, S Amarasinghe, D Campbell, W Carlson, A Chien, W Dally, ...","ExaScale Computing Study, DARPA IPTO 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15356234437560456569,84,2009
An energy-efficient processor architecture for embedded systems,"J Balfour, W Dally, D Black-Schaffer, V Parikh, JS Park","IEEE Computer Architecture Letters 7 (1), 29-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1791795162568413562,84,2008
"Communication system with low power, DC-balanced serial link","WJ Dally, JW Poulton","US Patent 7,199,728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17250249971028982995,84,2007
A 14mW 6.25 Gb/s transceiver in 90nm CMOS for serial chip-to-chip communications,"R Palmer, J Poulton, WJ Dally, J Eyles, AM Fuller, T Greer, M Horowitz, ...",2007 IEEE International Solid-State Circuits Conference. Digest of Technical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8093802666119668444,83,2007
Experience with CST: Programming and implementation,"W Horwat, AA Chien, WJ Dally",MASSACHUSETTS INST OF TECH CAMBRIDGE MICROSYSTEMS RESEARCH CENTER,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9320455251915697979,83,1989
A 90 mW 4 Gb/s equalized I/O circuit with input offset cancellation,"MJE Lee, W Dally, P Chiang",2000 IEEE International Solid-State Circuits Conference. Digest of Technical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12365852320180398053,82,2000
Method and system for guaranteeing quality of service in a multi-plane cell switch,"G Ramamurthy, G Meempat, WJ Dally","US Patent 7,292,580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13103291304545980454,77,2007
Composite trunking,"PP Carvey, WJ Dally, LR Dennison","US Patent 6,359,879",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1026589537899280595,77,2002
Computer architecture is all about interconnect,WJ Dally,"Pro. Th Int. Symp. High-Performance Comput. Archit., 2002, 1-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1341727793683031404,77,2002
Deep generative adversarial networks for compressed sensing automates MRI,"M Mardani, E Gong, JY Cheng, S Vasanawala, G Zaharchuk, M Alley, ...",arXiv preprint arXiv:1706.00051,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=319067473091299605,76,2017
Cost-efficient dragonfly topology for large-scale systems,"J Kim, W Dally, S Scott, D Abts","IEEE micro 29 (1), 33-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8100701946088088912,76,2009
Digital transmitter with equalization,WJ Dally,"US Patent 6,266,379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12916833805425470529,75,2001
Finite-grain message passing concurrent computers,WJ Dally,Proceedings of the third conference on Hypercube concurrent computers and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14794878259705386482,75,1988
Exploring the VLSI scalability of stream processors,"B Khailany, WJ Dally, S Rixner, UJ Kapasi, JD Owens, B Towles",The Ninth International Symposium on High-Performance Computer Architecture …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3022301085077434876,72,2003
Adaptive source routing and packet processing,"D Chiou, L Dennison, W Dally","US Patent App. 10/815,458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4513117366958172938,71,2005
A 33-mW 8-Gb/s CMOS clock multiplier and CDR for highly integrated I/Os,"R Farjad-Rad, A Nguyen, JM Tran, T Greer, J Poulton, WJ Dally, ...","IEEE Journal of Solid-State Circuits 39 (9), 1553-1561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5056768478002264950,71,2004
Exploring the regularity of sparse structure in convolutional neural networks,"H Mao, S Han, J Pool, W Li, X Liu, Y Wang, WJ Dally",arXiv preprint arXiv:1705.08922,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11356952277543218805,70,2017
Adaptive routing in high-radix clos network,"J Kim, WJ Dally, J Dally, D Abts","SC'06: Proceedings of the 2006 ACM/IEEE Conference on Supercomputing, 7-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5712986617675940206,70,2006
System and method for performing efficient conditional vector operations for data parallel architectures involving both input and conditional vector values,"WJ Dally, S Rixner, JD Owens, UJ Kapasi","US Patent 7,100,026",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7534356469178378673,70,2006
