Title,Authors,Platform,Cited_url,Cited_count,Year
Hereditary differential systems with constant delays. I. General case,"MC Delfour, SK Mitter","Journal of Differential Equations 12 (2), 213-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9578709849851378293,158,1972
Learning algorithms for Markov decision processes with average cost,"J Abounadi, D Bertsekas, VS Borkar","SIAM Journal on Control and Optimization 40 (3), 681-698",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2944436490595010190,156,2001
Method and apparatus for automated text recognition,"MA Akra, SK Mitter","US Patent 5,644,656",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17396376839558433468,149,1997
Control of LQG systems under communication constraints,"S Tatikonda, A Sahai, S Mitter",Proceedings of the 37th IEEE Conference on Decision and Control (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11053192158422975410,145,1998
Asymptotic behavior for solutions of a one-dimensional parabolic equation with homogeneous Neumann boundary conditions,N Chafee,"Journal of Differential equations 18 (1), 111-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6123826745275010755,142,1975
Distributed asynchronous incremental subgradient methods,"A Nedich, DP Bertsekas, VS Borkar","Studies in Computational Mathematics 8 (C), 381-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13659013261089013708,139,2001
A descent numerical method for optimization problems with nondifferentiable cost functionals,"DP Bertsekas, SK Mitter","SIAM Journal on Control 11 (4), 637-652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16923722460405089214,139,1973
Algorithms for optimal hybrid control,"MS Branicky, SK Mitter","Proceedings of 1995 34th IEEE Conference on Decision and Control 3, 2661-2666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13561950200857231000,138,1995
Asynchronous stochastic approximations,VS Borkar,"SIAM Journal on Control and Optimization 36 (3), 840-851","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1352772509140848811,2814758345287806818",134,1998
"Adaptive control of Markov chains, I: Finite parameter set","V Borkar, P Varaiya","IEEE Transactions on Automatic Control 24 (6), 953-957",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1347761069185724773,133,1979
Optimal control and nonlinear filtering for nondegenerate diffusion processes,"WH Fleming, SK Mitter",Stochastics: An International Journal of Probability and Stochastic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3558607734068020423,130,1982
Data compression for storing and transmitting ECG's/VCG's,"ME Womble, JS Halliday, SK Mitter, MC Lancaster, JH Triebwasser","Proceedings of the IEEE 65 (5), 702-706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14364507343424277910,129,1977
ε-approximation of differential inclusions,"A Puri, V Borkar, P Varaiya","International Hybrid Systems Workshop, 362-376","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8046026602232879997,13092910038864520097",128,1995
LQG control with communication constraints,"VS Borkar, SK Mitter","Communications, Computation, Control, and Signal Processing, 365-373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=104463133040640337,127,1997
Robust recursive estimation in the presence of heavy-tailed observation noise,"IC Schick, SK Mitter","The Annals of Statistics 22 (2), 1045-1080",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3881133274036393497,122,1994
On the stability of wholesale electricity markets under real-time pricing,"M Roozbehani, M Dahleh, S Mitter","49th IEEE Conference on Decision and Control (CDC), 1911-1918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17424563944251399648,116,2010
Convex analytic methods in Markov decision processes,VS Borkar,"Handbook of Markov decision processes, 347-375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8333839867954047407,115,2002
An on-line learning algorithm for energy efficient delay constrained scheduling over a fading channel,"N Salodkar, A Bhorkar, A Karandikar, VS Borkar","IEEE Journal on Selected Areas in Communications 26 (4), 732-742",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17451303125016687141,114,2008
Occupation measures for controlled Markov processes: Characterization and optimality,"AG Bhatt, VS Borkar","The Annals of Probability, 1531-1562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13889568711744588297,113,1996
Metropolis-Type Annealing Algorithms for Global Optimization in ,"SB Gelfand, SK Mitter","SIAM Journal on Control and Optimization 31 (1), 111-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12315383979106916285,113,1993
Successive approximation methods for the solution of optimal control problems,SK Mitter,"Automatica 3 (3-4), 135-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9474146906219145202,112,1966
A convex analytic approach to Markov decision processes,VS Borkar,"Probability Theory and Related Fields 78 (4), 583-602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2458818733162925634,109,1988
Information and entropy flow in the Kalman–Bucy filter,"SK Mitter, NJ Newton","Journal of Statistical Physics 118 (1-2), 145-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15314631187465824117,108,2005
Sample complexity of testing the manifold hypothesis,"H Narayanan, S Mitter","Advances in Neural Information Processing Systems, 1786-1794",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9424043040251892170,103,2010
Optimal sequential vector quantization of Markov sources,"VS Borkar, SK Mitter, S Tatikonda","SIAM journal on control and optimization 40 (1), 135-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3017133483412253906,100,2001
Controlled diffusion processes,VS Borkar,"Probability surveys 2, 213-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3048471862694113179,95,2005
An actor-critic algorithm for constrained Markov decision processes,VS Borkar,"Systems & control letters 54 (3), 207-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14461146514422156215,93,2005
Dynamic Cesaro-Wardrop equilibration in networks,"VS Borkar, PR Kumar","IEEE Transactions on Automatic Control 48 (3), 382-396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10608544192092076475,91,2003
"Controllability, observability, pole allocation, and state reconstruction","J Willems, S Mitter","IEEE Transactions on Automatic Control 16 (6), 582-595",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1090000902928239378,90,1971
Analysis of simulated annealing for optimization,"SB Gelfand, SK Mitter","1985 24th IEEE Conference on Decision and Control, 779-786",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3727055641618769473,89,1985
Risk-sensitive optimal control for Markov decision processes with monotone cost,"VS Borkar, SP Meyn","Mathematics of Operations Research 27 (1), 192-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15718292135757491691,88,2002
Active learning using arbitrary binary valued queries,"SR Kulkarni, SK Mitter, JN Tsitsiklis","Machine Learning 11 (1), 23-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2453431148324825980,88,1993
General-purpose filter design for neural prosthetic devices,"L Srinivasan, UT Eden, SK Mitter, EN Brown","Journal of neurophysiology 98 (4), 2456-2475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7676368845968139432,86,2007
Improved temporal difference methods with linear function approximation,"DP Bertsekas, VS Borkar, A Nedic","Learning and Approximate Dynamic Programming, 231-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14923556852729323936,84,2004
A variational approach to nonlinear estimation,"SK Mitter, NJ Newton","SIAM journal on control and optimization 42 (5), 1813-1833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9425974586547431254,80,2003
Information and control: Witsenhausen revisited,"S Mitter, A Sahai","Learning, control and hybrid systems, 281-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1553135799966498262,78,1999
New results on the innovations problem for non-linear filtering,"DF Allinger, SK Mitter",Stochastics: An International Journal of Probability and Stochastic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7466080055073778312,75,1981
Control with limited information,SK Mitter,"European Journal of Control 7 (2-3), 122-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3574967136307673903,74,2001
H∞ sensitivity minimization for delay systems,"DS Flamm, SK Mitter","Systems & Control Letters 9 (1), 17-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17649002204440107273,74,1987
On minimum cost per unit time control of Markov chains,VS Borkar,"SIAM Journal on Control and Optimization 22 (6), 965-978",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17870906879836123209,74,1984
A note on essential spectra and norms of mixed Hankel-Toeplitz operators,"G Zames, SK Mitter","Systems & Control Letters 10 (3), 159-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4782516949443709191,73,1988
Controllability and observability for infinite-dimensional systems,"MC Delfour, SK Mitter","SIAM Journal on Control 10 (2), 329-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=325383755232291296,73,1972
Filtering and stochastic control: A historical perspective,SK Mitter,"IEEE Control Systems Magazine 16 (3), 67-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3245477905061173943,72,1996
Hereditary differential systems with constant delays. II. A class of affine systems and the adjoint problem,"MC Delfour, SK Mitter","Journal of Differential Equations 18 (1), 18-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5786210405718986447,72,1975
Q-learning for risk-sensitive control,VS Borkar,"Mathematics of operations research 27 (2), 294-311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8648961690640362194,68,2002
Stochastic Approximation for Nonexpansive Maps: Application to ,"J Abounadi, DP Bertsekas, V Borkar","SIAM Journal on Control and Optimization 41 (1), 1-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17005916191512884257,68,2002
Testing the manifold hypothesis,"C Fefferman, S Mitter, H Narayanan","Journal of the American Mathematical Society 29 (4), 983-1049",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4898736638088422103,67,2016
Adaptive importance sampling technique for Markov chains using stochastic approximation,"TPI Ahamed, VS Borkar, S Juneja","Operations Research 54 (3), 489-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7649955552928748914,65,2006
"GUEST EDITORS'INTRODUCTION: Perceptual Organization in Computer Vision: Status, Challenges, and Potential","KL Boyer, S Sarkar","Computer Vision and Image Understanding 76 (1), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4701162225384632780,65,1999
White-noise representations in stochastic realization theory,VS Borkar,"SIAM Journal on Control and Optimization 31 (5), 1093-1102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12534260748274691748,65,1993
Control of Markov chains with long-run average cost criterion: the dynamic programming equations,VS Borkar,"SIAM Journal on Control and Optimization 27 (3), 642-657",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2054409053311047018,63,1989
Index policies for real-time multicast scheduling for wireless broadcast systems,"V Raghunathan, V Borkar, M Cao, PR Kumar","IEEE INFOCOM 2008-The 27th Conference on Computer Communications, 1570-1578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12924476420250531340,62,2008
Ergodic control of multidimensional diffusions I: The existence results,"VS Borkar, MK Ghosh","SIAM Journal on Control and Optimization 26 (1), 112-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10181850704328673197,60,1988
Lagrange duality theory for convex control problems,"WW Hager, SK Mitter","SIAM Journal on Control and Optimization 14 (5), 843-856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9533359182494276540,59,1976
Reachability of perturbed systems and min sup problems,"MC Delfour, SK Mitter","SIAM Journal on Control 7 (4), 521-533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2262670420184003954,59,1969
An analog scheme for fixed point computation. i. theory,"VS Borkar, K Soumyanatha",IEEE Transactions on Circuits and Systems I: Fundamental Theory and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15728206031408300712,58,1997
Semidefinite programming approach to Gaussian sequential rate-distortion trade-offs,"T Tanaka, KKK Kim, PA Parrilo, SK Mitter","IEEE Transactions on Automatic Control 62 (4), 1896-1910",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11900605262856333778,57,2016
Control of LQG systems under communication constraints,"S Tatikonda, A Sahai, S Mitter",Proceedings of the 1999 American Control Conference (Cat. No. 99CH36251) 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4910255315838617225,57,1999
Stochastic quantization of field theory in finite and infinite volume,"VS Borkar, RT Chari, SK Mitter","Journal of functional analysis 81 (1), 184-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1363841635287152835,55,1988
Parameter identification in infinte dimensional linear systems: Parameter identification,"A Bagchi, V Borkar",Stochastics: An International Journal of Probability and Stochastic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13920183328204252532,54,1984
Identification and adaptive control of Markov chains,"V Borkar, P Varaiya","SIAM Journal on Control and Optimization 20 (4), 470-489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2773274698607355232,54,1982
Quantization of linear systems,"N Elia, SK Mitter",Proceedings of the 38th IEEE Conference on Decision and Control (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8696041715723443516,52,1999
Ergodic control of Markov chains with constraints—the general case,VS Borkar,"SIAM journal on control and optimization 32 (1), 176-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16938495259704544659,51,1994
Simulated annealing type algorithms for multivariate optimization,"SB Gelfand, SK Mitter","Algorithmica 6 (1-6), 419-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3453370054296068564,51,1991
A two timescale stochastic approximation scheme for simulation-based parametric optimization,"S Bhatnagar, VS Borkar","Probability in the Engineering and Informational Sciences 12 (4), 519-531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12773016262450927298,49,1998
Stochastic differential games: Occupation measure based approach,"VS Borkar, MK Ghosh","Journal of optimization theory and applications 73 (2), 359-385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6659737282124101628,48,1992
Parameter estimation in continuous-time stochastic processes,"V Borkar, A Bagchi",Stochastics: An International Journal of Probability and Stochastic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2716328799706619444,47,1982
Some randomized code constructions from group actions,"LMJ Bazzi, SK Mitter","IEEE Transactions on Information Theory 52 (7), 3210-3219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5818389512650842669,46,2006
Structural properties of optimal transmission policies over a randomly varying channel,"M Agarwal, VS Borkar, A Karandikar","IEEE Transactions on Automatic Control 53 (6), 1476-1491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12244205572412472618,45,2008
Control of Markov chains with long-run average cost criterion,VS Borkar,"Stochastic Differential Systems, Stochastic Control Theory and Applications …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17640763023078943533,45,1988
Controlled Markov chains and stochastic networks,VS Borkar,"SIAM Journal on Control and Optimization 21 (4), 652-666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4070712967181023351,42,1983
Lectures on nonlinear filtering and stochastic control,SK Mitter,"Nonlinear Filtering and Stochastic Control, 170-207","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2669753054774589821,14261822736396841599",42,1982
A model-based approach to clock synchronization,"NM Freris, VS Borkar, PR Kumar",Proceedings of the 48h IEEE Conference on Decision and Control (CDC) held …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9376048692041017829,41,2009
"Differential join prices for parallel queues: Social optimality, dynamic pricing algorithms and application to internet pricing","P Dube, VS Borkar, D Manjunath",Proceedings. Twenty-First Annual Joint Conference of the IEEE Computer and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5945746639885462111,41,2002
Stochastic approximation algorithms: Overview and recent trends,"B Bharath, VS Borkar","Sadhana 24 (4-5), 425-452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14825892714296156665,40,1999
A stable online algorithm for energy-efficient multiuser scheduling,"N Salodkar, A Karandikar, VS Borkar","IEEE Transactions on Mobile Computing 9 (10), 1391-1406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17986958707458929766,37,2010
Average cost dynamic programming equations for controlled Markov chains with partial observations,VS Borkar,"SIAM Journal on Control and Optimization 39 (3), 673-681",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4595566816118197771,37,2000
Multiscale stochastic approximation for parametric optimization of hidden Markov models,"S Bhatnagar, VS Borkar","Probability in the Engineering and Informational Sciences 11 (4), 509-522",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16722423389379985193,37,1997
A note on stochastic dissipativeness,"VS Borkar, SK Mitter","Directions in Mathematical Systems Theory and Optimization, 41-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18128906788674804879,36,2003
Filtering theory and quantum fields,SK Mitter,"Laboratory for Information and Decision Systems, Massachusetts Institute of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15299039447344412580,36,1979
Mathematical control theory,SK Mitter,Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10385443659119519973,35,2012
Common randomness and distributed control: A counterexample,"V Anantharam, V Borkar","Systems & control letters 56 (7-8), 568-572",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1114721647986975057,34,2007
Hierarchical image segmentation—Part i: Detection of regular curves in a vector graph,"S Casadei, S Mitter","International Journal of Computer Vision 27 (1), 71-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16249670754539653281,34,1998
e-Approximation of differential inclusions,"A Puri, V Borkar, P Varaiya","Lecture Notes in Computer Science, 362-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13510359277808235185,34,1996
A linguistic feature representation of the speech waveform,"E Eide, JR Rohlicek, H Gish, S Mitter","1993 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=878975786767296738,34,1993
Filtering for linear stochastic hereditary differential systems,"SK Mitter, RB Vinter","Control theory, numerical methods and computer systems modelling, 1-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11225452186947041826,34,1975
LQG control with minimum directed information: Semidefinite programming approach,"T Tanaka, PM Esfahani, SK Mitter","IEEE Transactions on Automatic Control 63 (1), 37-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7231978758935241979,33,2017
Analysis of competitive electricity markets under a new model of real-time retail pricing,"M Roozbehanit, M Rinehart, MA Dahleh, SK Mitter, D Obradovic, ...","2011 8th International Conference on the European Energy Market (EEM), 250-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8256396386191958333,33,2011
Averaging of singularly perturbed controlled stochastic differential equations,"V Borkar, V Gaitsgory","Applied mathematics and optimization 56 (2), 169-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17286058078340205469,32,2007
Endcoding complexity versus minimum distance,"LMJ Bazzi, SK Mitter","IEEE Transactions on Information Theory 51 (6), 2103-2112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12233615925937838298,32,2005
Distributed multiple target tracking and data association in ad hoc sensor networks,"M Chu, S Mitter, F Zhao","Sixth International Conference of Information Fusion, 2003. Proceedings of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11848244149076724312,32,2003
Finite Dimensional Nonlinear Estimation in Continuous and Discrete Time.,"SI Marcus, SK Mitter, D Ocone",MASSACHUSETTS INST OF TECH CAMBRIDGE LAB FOR INFORMATION AND DECISION SYSTEMS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12465653625458179954,32,1978
Stochastic approximation with ‘controlled Markov’noise,VS Borkar,"Systems & control letters 55 (2), 139-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12207846741495676121,31,2006
"Approximation, computation, and distortion in the variational formulation","T Richardson, S Mitter","Geometry-Driven Diffusion in Computer Vision, 169-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3048977024695351264,31,1994
Controlled diffusions with constraints,"VS Borkar, MK Ghosh","Journal of Mathematical Analysis and Applications 152 (1), 88-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11283837502575399426,31,1990
Optimal control of sleep periods for wireless terminals,"AP Azad, S Alouf, E Altman, V Borkar, GS Paschos","IEEE Journal on Selected Areas in Communications 29 (8), 1605-1617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8546674275721400491,30,2011
Ergodic control of diffusion processes,VS Borkar,Proceedings ICM,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11756874395535599077,30,2006
Reinforcement learning in Markovian evolutionary games,VS Borkar,"Advances in Complex Systems 5 (01), 55-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18278488452414516460,30,2002
Denumerable state stochastic games with limiting average payoff,"VS Borkar, MK Ghosh","Journal of optimization theory and applications 76 (3), 539-560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7223983297088233129,30,1993
"Ergodic control of multidimensional diffusions, II: Adaptive control","VS Borkar, MK Ghosh","Applied Mathematics and Optimization 21 (1), 191-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2668133968950763602,30,1990
Maximum work extraction and implementation costs for nonequilibrium Maxwell's demons,"H Sandberg, JC Delvenne, NJ Newton, SK Mitter","Physical Review E 90 (4), 042119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11469058964293517547,29,2014
McKean–Vlasov limit in portfolio optimization,"VS Borkar, K Suresh Kumar","Stochastic Analysis and Applications 28 (5), 884-906",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6055707193113243441,29,2010
