Title,Authors,Platform,Cited_url,Cited_count,Year
Evidence on the use of unverifiable estimates in required goodwill impairment,"K Ramanna, RL Watts","Review of Accounting Studies 17 (4), 749-780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5422189710823397555,454,2012
The time series of annual accounting earnings,"RL Watts, RW Leftwich","Journal of Accounting Research, 253-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8281787173544133540,419,1977
The implications of unverifiable fair-value accounting: Evidence from the political economy of goodwill accounting,K Ramanna,"Journal of Accounting and Economics 45 (2-3), 253-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17033643801860663415,409,2008
Systematic ‘abnormal’returns after quarterly earnings announcements,RL Watts,"Journal of financial Economics 6 (2-3), 127-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10426197440288926239,360,1978
Decentralization of the firm: theory and evidence,"AA Christie, MP Joye, RL Watts","Journal of Corporate Finance 9 (1), 3-36","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4263374270852044377,10368817994417725787",275,2003
What has the invisible hand achieved?,RL Watts,"Accounting and Business Research 36 (sup1), 51-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10985861797545921968,244,2006
The markets for independence and independent auditors,"R Watts, J Zimmerman",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10366454704478727805,238,1981
Economic determinants of the relation between earnings changes and stock returns,"R Ball, SP Kothari, RL Watts","Accounting Review, 622-638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10729535163833605261,225,1993
The use of mathematical models in financial accounting,RE Verrecchia,"Journal of Accounting Research, 1-42","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3242751408981123432,706070144407135434",218,1982
A proposal for research on conservatism,RL Watts,"Simon School of Business Working Paper FR, 93-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10372318862198797621,214,1993
"L., and Zimmerman, J, L. 1986, Positive Accounting Theory",R Watts,"Edgewood Cliff, NJ",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6349482956868845468,186,81
Zimmerman. 1986,R Watts,"Positive accounting theory, 318-352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2495536694000083816,161,0
Auditor liability and information disclosure,"T Lys, SP Kothari, CW Smith, RL Watts","Journal of Accounting, Auditing and Finance 3, 307-340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10297056962996361139,155,1988
The time series behavior of quarterly earnings,RL Watts,"Department of Commerce, University of Newcastle",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16965117412642474077,143,1975
Evidence on the effects of unverifiable fair-value accounting,"K Ramanna, RL Watts",Harvard Business School Working Paper,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7097553984808021671,10391420152639234019",133,2007
Accounting choice theory and market-based research in accounting,RL Watts,"The British Accounting Review 24 (3), 235-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2141684516911491249,116,1992
Positive theory of accounting,"R Watts, J Zimmerman","Englewood Cliffs, NY: Prentice-Hall",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11589188002096148787,108,1986
"Time-series coefficient variation in value-relevance regressions: A discussion of Core, Guay, and Van Buskirk and new evidence","SP Kothari, J Shanken","Journal of Accounting and Economics 34 (1-3), 69-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4947348259671978081,80,2003
Auditors and the determination of accounting standards,"R Watts, J Zimmerman",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16743537599913401503,77,1982
The effect of accounting conservatism on corporate investment during the global financial crisis,"K Balakrishnan, R Watts, L Zuo","Journal of Business Finance & Accounting 43 (5-6), 513-542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11522187733962606031,75,2016
Evidence from goodwill non-impairments on the effects of using unverifiable estimates in financial reporting,"K Ramanna, RL Watts",Harvard Business School,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8101597548810618922,62,2009
The structure of executive compensation contracts and the control of management,"C Smith, R Watts","Unpublished paper (University of Rochester, Rochester, NY)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4496896023434659752,62,1983
On the irrelevance of replacement cost disclosures for security prices,"RL Watts, JL Zimmerman","Journal of Accounting and Economics 2 (2), 95-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7761136101420295489,61,1980
Some additional evidence on survival biases,"R Ball, R Watts","The Journal of Finance 34 (1), 197-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8998261839656077595,61,1979
Using time-series models to assess the significance of accounting changes,"N Dopuch, R Watts","Journal of Accounting Research, 180-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6713180505368078664,60,1972
"Asymmetric timeliness of earnings, market-to-book and conservatism in financial reporting","S Roychowdhury, RL Watts",MIT Sloan Research Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13608570605489972727,58,2006
Zimmerman. 1990. Positive accounting theory: A ten-year perspective,RL Watts,"The Accounting Review 65 (1), 131-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7385356434952570686,55,1990
Accounting conservatism and firm value: Evidence from the global financial crisis,"RL Watts, L Zuo","WorkingPaper, http://papers. ssrn. com/sol3/papers. cfm",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12226640137389080880,54,2012
A perspective on the SEC’s proposal to accept financial statements prepared in accordance with International Financial Reporting Standards (IFRS) without reconciliation to US GAAP,"K Jamal, GJ Benston, DR Carmichael, TE Christensen, RH Colson, ...","Accounting Horizons 22 (2), 241-248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9801989399640954784,53,2008
A research-based perspective on the SEC’s proposed rule—Roadmap for the potential use of financial statements prepared in accordance with International Financial Reporting …,"K Jamal, R Bloomfield, TE Christensen, RH Colson, S Moehrle, J Ohlson, ...","Accounting Horizons 24 (1), 139-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9026089341449741687,51,2010
A framework for financial reporting standards: Issues and a suggested model,American Accounting Association’s Financial Accounting Standards Committee ...,"Accounting Horizons 24 (3), 471-485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11573860794645520944,46,2010
Shreir's corrosion,RA Cottis,Elsevier,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16725533828816817253,43,2010
The investment opportunity set and corporate policy choices,"C Smith, R Watts",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12562933977741569932,42,1986
"Comments on"" The Impact of Dividend and Earnings Announcements: A Reconciliation""",R Watts,"The Journal of Business 49 (1), 97-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=577243243456843750,41,1976
Accounting objectives,R Watts,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2386867828458542924,38,1974
实证会计理论,瓦茨,东北财经大学出版社,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9384017484451688698,37,2012
Response to the Financial Accounting Standards Board’s and the International Accounting Standards Board’s Joint Discussion Paper Entitled Preliminary Views on Revenue …,American Accounting Association’s Financial Accounting Standards Committee ...,"Accounting horizons 24 (4), 689-702","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1371900783605068394,23356333716623916",31,2010
"Discussion of financial reporting standards, agency costs and shareholder intervention",RL Watts,"Journal of Accounting Literature 7, 125-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1428377990571672895,31,1988
Income variation and balance sheet compositions,"R Ball, B Lev, R Watts","Journal of Accounting Research, 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2766735479755079597,30,1976
"Comments on"" On the Informational Content of Dividends""",R Watts,"The Journal of Business 49 (1), 81-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6987031030925207628,29,1976
实证会计理论,"RL Watts, JL Zimmerman",Dongbei cai jing da xue chu ban she,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11296535913950694619,28,2016
The determinants of corporate leverage and dividend policies,"MJ Barclay, CW Smith, RL Watts","Journal of Financial Education, 1-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6173118863722530271,25,1997
Understanding practice and institutions: A historical perspective,"RL Watts, L Zuo","Accounting horizons 30 (3), 409-423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15823022360374734773,21,2016
The Correlation Structure of Earnings Cash Flows and Accruals,"PM Dechow, SP Kothari, RL Watts",Available at SSRN 55496,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3195886634019672164,18,1995
Positive research in accounting,RL Watts,University of Rochester Working Paper FR 95-01,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10017128144730602274,15,1995
L. and JL Zimmerman,RL Watts,"Towards a Positive Theory of the Determination of Accounting Standards”, The …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18284364715078089645,13,1986
Commemorating the 25th volume of the Journal of Accounting and Economics,R Watts,"Journal of Accounting and Economics 25 (3), 217-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=694959017427333857,12,1998
A perspective on the Canadian Accounting Standards Board exposure draft on generally accepted accounting principles for private enterprises,"K Jamal, R Bloomfield, TE Christensen, RH Colson, S Moehrle, J Ohlson, ...","Accounting Horizons 24 (1), 129-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3987092058356207328,10,2010
Decentralization of the firm: theory and evidence,"R Watts, A Christie, M Joye",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2641426404819908220,9,1993
Reply to Salamon and Smith,"R Ball, R Watts","The Journal of Finance 32 (5), 1802-1808",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11531867718365189090,8,1977
Accounting conservatism and firm investment: Evidence from the global financial crisis,"K Balakrishnan, RL Watts, L Zuo","Working Paper, MIT Sloan",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8793222813317299689,7,2013
Auditor independence and scope of services,"R Watts, J Zimmerman",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2542947667802462420,7,1982
Five year report on the Journal of Accounting and Economics,"R Ball, RL Watts, JL Zimmerman","Journal of Accounting and Economics 23 (1), 3-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2288953876961595703,6,1997
Contemporary accounting research: Synthesis and critique,SP Kothari,Elsevier Science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10448984377231589234,5,2002
"Response to FAF exposure draft,“Proposed changes to oversight, structure, and operations of the FAF, FASB, and GASB”","AAAF Accounting, RH Colson, GJ Benston, DC Carmichael, ...","Journal of Accounting and Public Policy 28 (1), 51-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9048160269472089813,4,2009
Beauty is in the Eye of the Beholder: A Comment on John C. Burton’s ‘The SEC and Financial Reporting: The Sand in the Oyster’,RL Watts,Government Regulation of Accounting and Information. USA: University Presses …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13876456908707547403,4,1980
"Brealey,"" An Introduction to Risk and Return from Common Stocks""(Book Review)",R Watts,"The Accounting Review 45 (3), 597",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=105841289645388344,4,1970
Experimental Economics and Economic Education,"M Watts, R Guest","International Review of Economics Education 2 (9), 6-9","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7282916828321174447,5622413851255805283",3,2010
A framework for financial reporting standards: issues and a suggested model,"RJ Bloomfield, TE Christensen, K Jamal, SR Moehrle, JA Ohlson, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13775118104688292081,3,2009
Accounting for Executive Compensation,RL Watts,"Journal of Applied Corporate Finance 5 (4), 83-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9807023436024536387,3,1993
"Evaluation of hatchery-wild composition of Idaho salmon and steelhead harvest, October 1, 1989 to December 31, 1990. US Fish and Wildlife Service Lower Snake River Compensation …",K Ball,"Contract, 0001-89501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1506089967041097539,3,1992
"Response to the Financial Accounting Standards Board's and the International Accounting Standard Board's Joint Discussion Paper Entitled,'Preliminary Views on Revenue …","RH Colson, RJ Bloomfield, TE Christensen, K Jamal, SR Moehrle, ...","Accounting Horizons 24 (1), 2013-682",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16121008673346699628,2,2010
Comments on the proposed SEC's 2010–2015 draft strategic plan,"R Bloomfield, TE Christensen, J Glover, S Haka, K Jamal, JA Ohlson, ...","Accounting Horizons 24 (1), 109-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2663012502577684771,2,2010
"Conference Issue on Contemporary Accounting Research: Synthesis and Critique; Held at Massachusetts Institute of Technology, Sloan School of Management, October 3-4, 2009",RL Watts,Elsevier,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16647489145504460533,2,2010
"Discussion of"" Proposed Canadian code provisions for seismic design of elements of structures, nonstructural components, and equipment"" 1",RD Watts,"Canadian Journal of Civil Engineering 31 (2), 391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5332607769527289165,2,2004
Review of positive accounting theory,RL Watts,Accounting theory: A contemporary review. Sydney: Harcourt Brace Jovanovich,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16265597650055003584,2,1996
The political economics of the determination of accounting standards,RL Watts,"Center for Research in Government Policy & Business, Graduate School of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6527317790822269525,2,1981
"The Capital Market, the Market for Information, and External Accounting: Discussion",RL Watts,"The Journal of Finance 31 (2), 677-679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17652835417020032841,2,1976
The Market for Excuses»,R Watts,"The Accounting Review, abril1979, págs 273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1670010827927037431,2,0
Implications of Contracting for Financial Accounting Research,RL Watts,"Asia-Pacific Journal of Accounting 5 (1), 1-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6168330122613450790,1,1998
The relation between earnings and cash flows,"R Watts, SP Kothari, P Dechow",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11536565264712428785,1,1997
The first eight years of the journal of accounting and economics,"R Ball, RL Watts, JL Zimmerman","Journal of Accounting and Economics 9 (1), 3-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5974376977386086829,1,1987
Does the Stock Market Overreact? Werner Fm de Bondt and Richard Thaler,"PB Morse, F Black, R Jarrow, E Elton, R Watts",The journal of finance 40 (3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=937459526279736143,1,1985
Discussion of On the Association between Net Monetary Position and Equity Security Prices,RL Watts,"Journal of Accounting Research, 148-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1686963657443648252,1,1978
"Competitive Information in the Stock Market: An Empirical Study of Earnings, Dividends and Analysts' Forecasts: Discussion",S Sunder,"The Journal of Finance 31 (2), 680-684","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=345793896316968048,7137190433762658630",1,1976
A reconsideration of profits in the airframe industry,"ME Canes, RL Watts",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5948745425801322255,1,1974
Determinants of managerial values on corporate social responsibility: Evidence from China,"CL Voinea, C Fratostiteanu, BR Agle, RK Mitchell, JA Sonnenfeld, ...",Corporate Social Responsibility in Emerging Economies: Reality and Illusion …,,0,2019
The objectives of financial reporting: A historical survey and analysis,"JR Edwards, JR Edwards, AD Abbott, CF Adams, G Alderman, ...","A History of Corporate Financial Reporting in Britain 106 (3), xv-xviii",,0,2019
Corporate finance and corporate governance,"AK Agrawal, C Catalini, A Goldfarb, G Akerlof, R Shiller, AA Alchian, ...","Behavioural Approaches to Corporate Governance 62 (December), 1-3",,0,2016
The Question of IFRS Adoption,"K Ramanna, RL Watts",,,0,2012
"The investment opportunity set and corporate financing, dividend and compensation policies.","L Ming-Xing, Y Jun, G Xin, YP Bao, F Deng, WL Liu, J Doyle, W Ge, ...","Information Technology Journal 12 (21), 87-88",,0,2012
2009 JAE Conference Issue on Contemporary Accounting Research,"RL Watts, JL Zimmerman, RW Holthausen, JE Core, M Hanlon, ...","Journal of Accounting and Economics 51, 203",,0,2011
Comments on Proposed SEC 2010-2015 Draft Strategic Plan,"RJ Bloomfield, TE Christensen, JC Glover, SF Haka, K Jamal, JA Ohlson, ...","Accounting Horizons 24 (1), 2013-696",,0,2010
Comments on Canadian Accounting Standards Board Exposure Draft on Generally Accepted Accounting Principles for Private Enterprises,"RJ Bloomfield, TE Christensen, RH Colson, K Jamal, SR Moehrle, ...","Accounting Horizons 24 (1), 2013-693",,0,2010
"Conference Issue on Current Issues in Accounting Et Reassessing the Regulation of Capital Markets: Held at the University of Rochester, William E. Simon Graduate School of …",RL Watts,Elsevier,,0,2010
Conference Issue on Accounting Research on Issues of Contemporary Interest,"RL Watts, JL Zimmerman, RW Holthausen, SP Kothari, TZ Lys","JOURNAL OF ACCOUNTING & ECONOMICS 47 (1-2), 1-1",,0,2009
Enterprise Internal Control Environment Research.,"L Ming-Xin, J Xi-Min, W Ran, Z Tong-Jian, H Ashbaugh-Skaife, ...","Information Technology Journal 12 (21), 1-43",,0,2009
Response to the FASB's Preliminary Views on Financial Instruments with Characteristics of Equity,"TL Stober, DR Carmichael, TE Christensen, RH Colson, K Jamal, ...",University of Alberta School of Business Research Paper,,0,2008
Implications of changing financial reporting standards-Editorial data,"RL Watts, JL Zimmerman, RW Holthausen, SP Kothari, TZ Lys","JOURNAL OF ACCOUNTING & ECONOMICS 42 (1-2), 1-1",,0,2006
Tomato processing firms' management: A comparative application of economic and financial analyses.,"M Iotti, G Bonazzi, H Almeida, M Campello, MS Weisbach, EI Altman, ...","Journal of Applied Sciences 14 (20), 1777-1804",,0,2004
"Discussion of"" Overview of seismic provisions of the proposed 2005 edition of the National Building Code of Canada"" 1/Reply to the discussion by RD Watts on"" Overview of …","RD Watts, AC Heidebrecht","Canadian Journal of Civil Engineering 30 (6), 1157",,0,2003
"Editorial data| Journal of Accounting and Economics-Volume 33, Issue 2","RL Watts, JL Zimmerman, SP Kothari, TZ Lys, DJ Skinner","Journal of Accounting and Economics 33 (2), 143",,0,2002
"Editorial data| Journal of Accounting and Economics-Volume 33, Issue 1","RL Watts, JL Zimmerman, SP Kothari, TZ Lys, DJ Skinner","Journal of Accounting and Economics 33 (1), 1",,0,2002
Chinese Accounting Systems and Practices,"XD Ji, XD Ji, AR Abdel-khalik, BB Ajinkya, M Aiken, W Lu, M Aiken, W Lu, ...","Development of Accounting and Auditing Systems in China 20 (2), 3-5",,0,2001
"Editorial data| Journal of Accounting and Economics-Volume 32, Issues 1–3","RL Watts, JL Zimmerman, SP Kothari, TZ Lys, DJ Skinner","Journal of Accounting and Economics 32 (1-3), 1",,0,2001
"Editorial data| Journal of Accounting and Economics-Volume 30, Issue 3","RL Watts, JL Zimmerman, SP Kothari, TZ Lys, DJ Skinner","Journal of Accounting and Economics 30 (3), 243",,0,2000
Discussion of “Financial reporting discretion and voluntary disclosure: Corporate research and development expenditure in Australia”,RL Watts,"Asia-Pacific Journal of Accounting & Economics 7 (1), 33-35",,0,2000
"Editorial data| Journal of Accounting and Economics-Volume 29, Issue 2","SP Kothari, RL Watts, JL Zimmerman, TZ Lys, DJ Skinner","Journal of Accounting and Economics 29 (2), iii",,0,2000
"'Stock Prices and Top Management Changes', Journal of Financial Economics, 20, 461-92","JB Warner, RL Watts, KH Wruck","INTERNATIONAL LIBRARY OF CRITICAL WRITINGS IN ECONOMICS 103, 315-346",,0,1999
"'The Investment Opportunity Set and Corporate Financing, Dividend, and Compensation Policies', Journal of Financial Economics, 32 (3), 263-92","CW Smith, RL Watts","INTERNATIONAL LIBRARY OF CRITICAL WRITINGS IN ECONOMICS 103, 529-558",,0,1999
Works Organization in the 17th Century: Some Accounts of Ambrose and John Crowley,"JP Addis, AA Alchian, H Demsetz, RC Allen, P Armstrong, K Thompson, ...",What is Past is Prologue: Cost Accounting in the British Industrial …,,0,1997
Discussion: Modelling of a circular-section floating breakwaters,RD Watts,"Canadian Journal of Civil Engineering 23 (3), 641-641",,0,1996
Modelling of a circular-section floating breakwater: Discussion. Authors' reply,"RD Watts, M ISAACSON, N WHITESIDE, R GARDINER, D HAY",Canadian journal of civil engineering 23 (3),,0,1996
Earnings management and investor protection: An international comparison.,"YC Angela Liu, AC Hsu, YY Li, E Amir, B Lev, RC Anderson, SA Mansi, ...","Information Technology Journal 13 (13), 3-30",,0,1996
Conference issue on contemporary financial reporting issues,"R Ball, JL Zimmerman, RL Watts",Journal of accounting & economics 22 (1),,0,1996
"Auditing standards, increased accounting disclosure and information asymmetry: Evidence from an emerging market.","MC Wang, PY Chou, JS Abarbanell, WN Lanen, RE Verrecchia, ...","Information Technology Journal 13 (17), 31-60",,0,1995
Acc) unfing &Ecr miS,"B Ray, RL WATTS, JL ZIMMERMAN","Journal of Accounting and Economics 20, 123",,0,1995
Discussion: Seismic response of concentrically braced steel frames,RD Watts,"Canadian Journal of Civil Engineering 20 (3), 540-540",,0,1993
Discussion: A proposed dynamic foundation factor for the National Building Code of Canada,RD Watts,"Canadian Journal of Civil Engineering 20 (2), 328-329",,0,1993
Seismic response of concentrically braced steel frame: discussion. Reply,"RD Watts, RG REDWOOD, LU FENG, G BOUCHARD, P PAULTRE","Canadian journal of civil engineering 20 (3), 540-541",,0,1993
Patterns in Unexpected Earnings as an Explanation for Post-Announcement Drift,"I acknowledge helpful comments from Ray, LB Ball, R Watts, ...",,,0,1992
POSITIVE ACCOUNTING THEORY,VP Martínez,"Revista Española de Financiación y Contabilidad 18 (59), 646-647",,0,1989
Practical design of holes in steel webs,"PG Buckland, FM Bartlett, RD Watts","Canadian Journal of Civil Engineering 15 (3), 456-469",,0,1988
Senior Editors,"JF Bell, N Cristescu",,,0,1988
"The Journal of Accounting and Economics provides a responsive editorial process by compensating referees if their report is returned within three weeks. Normally, authors are …","B Ray, RL WATTS, JL ZIMMERMAN","Journal of Accounting and Economics 10, 169",,0,1988
CONOMIC,"V SCHWERT, RM STULZ, EF FAMA, P ASQUITH, F BLACK, U BREEDEN, ...","Journal of Financial Economics, 139",,0,1986
Accounting & Economics,"RL Watts, JL Zimmerman, RS KAPLAN",JOURNAL OF ACCOUNTING & ECONOMICS,,0,1986
KKESGE BUSINESS LIBRARY,"B Ray, RL WATTS, JL ZIMMERMAN","Journal of Accounting & Economics 9, 109",,0,1986
Photovoltaics industrialization in the world market,"RL Watts, RR Ferber","Pacific Northwest Lab., Richland, WA (USA); Jet Propulsion Lab., Pasadena …",,0,1984
KRESGE BUS. ADM. LIBRARY,"RL WATTS, JL ZIMMERMAN","Journal of accounting & economics 6, 163",,0,1984
The Use Of Mathematical-Models In Financial Accounting-Discussion,R Watts,"Journal of Accounting Research 20, 48-55",,0,1982
MARK RUBINSTEIN tions 265,"M SCHOLES, R WATTS","JOURNAL OF FINANCIAL ECONOMICS, 111",,0,1977
INFORMATIONAL CONTENT OF DIVIDENDS-COMMENT,R WATTS,"JOURNAL OF BUSINESS 49 (1), 81-85",,0,1976
"NAVFAC (CHESDIV)(Naval Facilities Engineering Command)(Chesapeake Division) Standards and Criteria Program. Phase 1A, Volume 1","JW Novotny, WW Perkins, JN Price, RL Watts, HC Wheeler",NAVAL UNDERSEA CENTER SAN DIEGO CA,,0,1975
Discussion of a Statistical Model of Earnings Estimation,RL Watts,"Journal of Accounting Research, 193-195",,0,1971
WHAT DO WE REALLY KNOW? A BC PERSPECTIVE,R Watts,,,0,0
"Sloan School of Management, Massachusetts Institute of Technology, Cambridge, MA 02142 b Johnson Graduate School of Management, Cornell University, Ithaca, NY 14853","R Watts, L Zuo",,,0,0
