Title,Authors,Platform,Cited_url,Cited_count,Year
Capital controls: mud in the wheels of market efficiency,KJ Forbes,"Cato J. 25, 153","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4432038806707256205,286864271253711775",93,2005
The shocks matter: improving our estimates of exchange rate pass-through,"K Forbes, I Hjortsoe, T Nenova","Journal of International Economics 114, 255-275","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5430495924204504591,9227306959048511944",82,2018
Cheap labor meets costly capital: the impact of devaluations on commodity firms,KJ Forbes,"Journal of Development Economics 69 (2), 335-365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15685006871383029150,57,2002
"The spillovers, interactions, and (un) intended consequences of monetary and regulatory policies","K Forbes, D Reinhardt, T Wieladek","Journal of Monetary Economics 85, 1-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1048990881554690510,50,2017
Pick your poison: the choices and consequences of policy responses to crises,"KJ Forbes, MW Klein","IMF Economic Review 63 (1), 197-237","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2004103132006592575,18413066679019619787",49,2015
Skill classification does matter: estimating the relationship between trade flows and wage inequality,KJ Forbes,"Journal of International Trade & Economic Development 10 (2), 175-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14436726476038045427,43,2001
US manufacturing: Challenges and recommendations,K Forbes,"Business Economics 39 (3), 30-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17428484623326556572,25,2004
Has globalization changed the inflation process?,KJ Forbes,BIS Working Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12205404336613990939,24,2019
Much ado about something important: How do exchange rate movements affect inflation?,K Forbes,"The Manchester School 84 (S1), 15-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2409457386311040435,22,2016
Shocks versus structure: explaining differences in exchange rate pass-through across countries and time,"KJ Forbes, I Hjortsoe, T Nenova",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14690877991640532900,20,2017
Current account deficits during heightened risk: menacing or mitigating?,"K Forbes, I Hjortsoe, T Nenova","The Economic Journal 127 (601), 571-623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8983408218658244268,19,2017
Low interest rates: King Midas’ golden touch,K Forbes,"Speech at The Institute of Economic Affairs, London 24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16739812458640290752,19,2015
Dancing in Unison?,"R Brooks, K Forbes, J Imbs, A Mody","Finance and Development 40 (2), 46-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16507529940549272211,19,2003
How strong are global linkages?,"R Brooks, K Forbes, A Mody","manuscript, http://www. imf. org/external/np/res/seminars/2003/global/pdf …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12371243129496803945,17,2003
Capital flow volatility and contagion: A focus on asia,KJ Forbes,MIT Sloan Research Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15216262484426256368,16,2012
Uncertainty about uncertainty,K Forbes,"Speech given at JP Morgan Cazenove ‘Best of British’Conference, London 23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7999325364336198781,15,2016
Financial Deepening and Global Currency Usage,K Forbes,"The Euro at Ten: The Next Global Currency, 41-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6459002050376711311,15,2009
"Growth, inequality, trade, and stock market contagion: three empirical tests of international economic relationships",K Forbes,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17099437628562043236,15,1998
A trendy approach to UK inflation dynamics,"KJ Forbes, L Kirkham, K Theodoridis",CEPR Discussion Paper No. DP12652,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9197105753832051145,537416608309923911",14,2018
Capital controls,KJ Forbes,"The New Palgrave Dictionary of Economics: Volume 1–8, 648-650",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16614295629324870303,14,2008
Introduction to special issue on the global financial crisis,"K Forbes, J Frankel, C Engel","Journal of International Economics 2 (88), 215-218","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2816315122101759324,17418523397990175585",12,2012
Capital flows to emerging markets: the myths and realities,"B Block, K Forbes",Myths and Realities of Globalization Conference at the Federal Reserve Bank,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16766452261101193305,12,2004
"Comment on"" Securities transaction taxes and financial markets""",KJ Forbes,"IMF Staff Papers 50, 181-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3542272024113869567,12,2003
Macroprudential FX regulations: shifting the snowbanks of FX vulnerability?,"T Ahnert, K Forbes, C Friedrich, D Reinhardt",National Bureau of Economic Research,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1542835097848268193,4646632352333312445",11,2018
Global Imbalances: A Source of Strength or Weakness,KJ Forbes,"Cato J. 27, 193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13581153844419856792,11,2007
"Financial Market Integration, the Euro and the Role of Growth",KJ Forbes,"The Euro at Five: Ready for a Global Role, 99-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=428223729099881792,7,2005
Failure to launch,K Forbes,Speech at the London Business School,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2473493657114348497,6,2017
Macroprudential policy after the crisis: Forging a Thor’s hammer for financial stability in Iceland,KJ Forbes,Outlook,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5924107240092574611,5,2017
"When, why, and what’s next for low inflation?: No magic slippers needed","K Forbes, MPC External",London School of Economics on June,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9401294037195452575,5,2015
A Shock-Absorber Facility (SAF) for the IMF,K Forbes,"MIT-Sloan School of Management, Cambridge, MA. Photocopy (July 18)","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=378632263657290085,5499443871462113513",5,2005
Strengthening Banking Systems: Lessons from around the World and across the Ages,KJ Forbes,Trabajo presentado en la Conferencia sobre Reforma Estructural de la APEC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12622199392930391819,5,2004
The UK Current Account Deficit: Risky or Risk‑Sharing,K Forbes,Speech given at the Official Monetary and Financial Institutions Forum …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18126065792235336813,4,2016
Turmoil in Emerging Markets: What’s Missing from the Story?,K Forbes,VOX CEPR,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5640850157472250066,3,2014
"Coricelli (Fabrizio), Di Matteo (Massimo) and Hahn (Frank),(Eds). New Theories in Growth and Development",K Forbes,"ECONOMIC JOURNAL-LONDON-, F806-F807",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10375664706850236707,3,1999
"Macroprudential Policy: What We've Learned, Don't Know, and Need to Do",KJ Forbes,"AEA Papers and Proceedings 109, 470-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4511584274815492973,2,2019
Fixing the Astrolabe: Global Factors and Inflation Models,K Forbes,Price and Wage,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5987002443284510117,2,2018
Banking de-globalisation: a consequence of monetary and regulatory policies?,"KJ Forbes, D Reinhardt, T Wieladek",BIS Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12734788411777967167,2,2016
"Boom, Bust, Recovery: Forensics of the Latvia Crisis Comments and Discussion",KJ Forbes,"Brookings Papers on Economic Activity, 372-381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2517108981269754881,2,2013
"The microeconomic evidence on contagion, capital controls, and capital flows",KJ Forbes,NBER Reporter: Research Summary,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8266897968445360679,2,2007
How Are Shocks Propagated Internationally?,K Forbes,"Financial Crises in Emerging Markets, 106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3830488288328564134,2,2001
"How Have Shanghai, Saudi Arabia, and Supply Chains Affected US Inflation Dynamics?",KJ Forbes,"Review 101 (1), 27-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2104738005945503705,1,2019
Once One Starts Thinking About the Exchange Rate…,"K Forbes, MPC External",Opening remarks at,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11380352434517283193,1,2016
The empirical analysis of the contagion effect of financial crisis based on VAR model-The financial crisis in the United States.,"L Liu, XF Hui, YF Shao, B Blancheton, C Bordes, S Maveyraud, P Rous, ...","Journal of Applied Sciences 13 (11), 124-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4064398557124140837,1,2012
Global Imbalances and Global Liquidity,K Forbes,"Proceedings, 345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1902329235759948189,1,2011
Comments on Otmar Issing’s “Addressing Global Imbalances: The Role for Macroeconomic Policy”,KJ Forbes,"Banque de France International Symposium on Productivity, Competitiveness …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2033930769184614643,1,2005
"Inflation Dynamics: Dead, Dormant, or Determined Abroad?",K Forbes,National Bureau of Economic Research Working Paper Series,,0,2019
NBER International Seminar on Macroeconomics 2019,"K Forbes, PO Gourinchas",,,0,2019
Monetary Policy at the Effective Lower Bound,K Forbes,"Brookings Papers on Economic Activity, 521-542",,0,2018
International Evidence on Shock-Dependent Exchange Rate Pass-Through,"KJ Forbes, I Hjortsoe, T Nenova",MIT Sloan Research Paper,,0,2018
Macroprudential FX Regulations: Shifting the Snowbanks of FX Vulnerability?,"K Forbes, T Ahnert, C Friedrich, D Reinhardt",,,0,2018
Ten months after the EU Referendum: How is the economy doing?,"K Forbes, D Jacobs, J Konings, T Li, C Macallan, G Ramsay",,,0,2017
A MONIAC (not manic) economy,"K Forbes, MPC External",,,0,2017
Prospects for Individual Economies,"S Baker, N Bloom, S Davis, K Forbes","National Institute Economic Review 239 (1), F20-F34",,0,2017
Exchange rate pass–through: a view from a global structural model,"S Kirby, O Carreras, R Piggott, J Warren, M Ebell, M Ebell, J Warren, ...","National Institute Economic Review 239 (1), F50-F80",,0,2017
The profile of cash transfers between the Asset Purchase Facility and Her Majesty's Treasury,"S Kirby, O Carreras, J Meaning, R Piggott, J Warren, N Bloom, NIESR, ...","National Institute Economic Review 238 (1), F46-F78",,0,2016
Unconventional monetary policy,"K Forbes, T Key, B Nelson, M Shafik, J Talbot, M Tong",,,0,2016
A tale of two labour markets: the UK and US,"K Forbes, MPC External",,,0,2016
Inflation: Finely balanced risks,"R de Vincent-Humphreys, K Forbes, C Jackson, R Loxley, B Maule",,,0,2015
Capital Controls and Macroprudential Measures: What Are They Good For?,"M Fratzscher, K Forbes, R Straub",,,0,2014
Comments and Discussion,"KJ Forbes, P Krugman","Brookings Papers on Economic Activity, 372-388",,0,2013
"Discussion of Michael Klein’s “Capital Controls: Gates and Walls” Brookings Papers on Economic Activity, September 2012",K Forbes,Brookings Papers on Economic Activity,,0,2012
Global Financial Crisis,"C Engel, K Forbes, J Frankel",NBER Books,,0,2012
Global imbalances and global liquidity-commentary,KJ Forbes,"Federal Reserve Bank of San Francisco Proceedings, 345-345",,0,2011
"Prepared for Brookings Papers on Economic Activity: Spring 2010 May 18, 2010",KJ Forbes,,,0,2010
What Next for the Dollar? The Role of Foreigners,K Forbes,"Part ll June-December 2008, 97",,0,2008
No Free Lunch,KJ Forbes,Capital Controls and Capital Flows in Emerging Economies: Policies …,,0,2007
A Shock-Smoothing Facility for the IMF,K FORBES,"Reforming the IMF for the 21st Century 19, 365",,0,2006
Search Publications and Events,"JJ Schott, M Fickling, CF Bergsten, G Jaggi, M Rundle, DH Rosen, ...",Policy,,0,2005
Dancing in Unison? Economists lack evidence of increasing synchronization of the world's economies,"R Brooks, K Forbes, J Imbs, A Mody",HAL Post-Print,,0,2003
Working Paper4414-03 February 2003,"KJ Forbes, MD Chinn",,,0,2003
Dancing in Unison,"J Imbs, R Brooks, K Forbes, A Mody",Finance and Development 40 (2),,0,2003
A Decomposition of Global Linkages in Financial Markets,"M Chinn, K Forbes",,,0,2002
Are Trade Linkages Important Determinants of Country,KJ Forbes,,,0,2002
1. Overview of the Paper,KJ FORBES,"NBER Macroeconomics Annual 2001, 116",,0,2002
[Long-Term Capital Movements]: Comment,KJ Forbes,"NBER Macroeconomics Annual 16, 116-127",,0,2001
Are Competitiveness Effects Significant?,K Forbes,,,0,2000
Shocks vs Structure,"K Forbes, CI Hjortsoe",,,0,0
Comments on “Macroprudential FX Regulations: Shifting the Snowbanks of FX Vulnerability”,"T Ahnert, K Forbes, C Friedrich, D Reinhardt",,,0,0
From credit risk to pipeline risk: Why loan syndication is a risky business,"A Demirgüç-Kunt, B Horváth, H Huizinga, K Forbes, D Reinhardt, ...",,,0,0
Capital controls in the 21st century,"K Forbes, M Klein, FM Baldursson, R Portes, M Garcia",,,0,0
Growing Your Business in the Global Economy: Not all Doom and Gloom,"K Forbes, MPC External",,,0,0
Synchronisées?,"R Brooks, K Forbes, J Imbs, A Mody",,,0,0
¿ Al compás?,"R Brooks, K Forbes, J Imbs, A Mody",,,0,0
