Title,Authors,Platform,Cited_url,Cited_count,Year
Infinite-frequency behaviour in generalized dynamical systems,GC Verghese,"Stanford University, Ph. D.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18379314302194872636,200,1979
Graph similarity scoring and matching,"LA Zager, GC Verghese","Applied mathematics letters 21 (1), 86-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8147061782039652039,194,2008
Subset selection for improved parameter estimation in on-line identification of a synchronous generator,"M Burth, GC Verghese, M Vélez-Reyes","IEEE Transactions on Power Systems 14 (1), 218-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1254593196394556195,191,1999
The influence model,"C Asavathiratham, S Roy, B Lesieutre, G Verghese","IEEE Control Systems Magazine 21 (6), 52-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7093271633585174680,187,2001
Averaged and sampled-data models for current mode control: a re-examination,"GC Verghese, CA Bruzos, KN Mahabir","20th Annual IEEE Power Electronics Specialists Conference, 484-491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12431344685341549134,181,1989
Designing optimal quantum detectors via semidefinite programming,"YC Eldar, A Megretski, GC Verghese","IEEE Transactions on Information Theory 49 (4), 1007-1012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3331818443072948599,150,2003
Recursive speed and parameter estimation for induction machines,"M Vélez-Reyes, K Minami, GC Verghese",Conference Record of the IEEE Industry Applications Society Annual Meeting …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12319716963528053155,149,1989
Mass fluctuation kinetics: Capturing stochastic effects in systems of chemical reactions through coupled mean-variance computations,"CA Gomez-Uribe, GC Verghese","The Journal of chemical physics 126 (2), 024109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17795540169254991406,146,2007
Synthesis of averaged circuit models for switched power converters,"SR Sanders, GC Verghese","IEEE international Symposium on Circuits and Systems, 679-683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2719022076141788220,140,1990
An adaptive digital controller for a unity power factor converter,"AH Mitwalli, SB Leeb, GC Verghese, VJ Thottuvelil","IEEE Transactions on Power Electronics 11 (2), 374-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1448831035524647757,133,1996
SSR analysis with dynamic phasor model of thyristor-controlled series capacitor,"P Mattavelli, AM Stankovic, GC Verghese","IEEE Transactions on Power Systems 14 (1), 200-208","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16725222848646753041,7161955945907239324",122,1999
Reconstructing polygons from moments with connections to array processing,"P Milanfar, GC Verghese, WC Karl, AS Willsky","IEEE Transactions on signal processing 43 (2), 432-443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16235268939561472859,120,1995
Sampled-data modeling and digital control of resonant converters,"ME Elbuluk, GC Verghese, JG Kassakian","IEEE Transactions on Power Electronics 3 (3), 344-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18420839200856926987,113,1988
Monitoring discrete event systems using Petri net embeddings,"CN Hadjicostis, GC Verghese","International Conference on Application and Theory of Petri Nets, 188-207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10672369520449205545,109,1999
"Operating regimes of signaling cycles: statics, dynamics, and noise filtering","C Gomez-Uribe, GC Verghese, LA Mirny","PLoS computational biology 3 (12), e246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=333595055371576093,108,2007
Fast controller for a unity-power-factor PWM rectifier,"MO Eissa, SB Leeb, GC Verghese, AM Stankovic","IEEE Transactions on Power Electronics 11 (1), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9358686002435957380,108,1996
Optimal detection of symmetric mixed quantum states,"YC Eldar, A Megretski, GC Verghese","IEEE Transactions on Information Theory 50 (6), 1198-1207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16071642356703905693,103,2004
Lectures on dynamic systems and control,"M Dahleh, MA Dahleh, G Verghese","A+  A 4 (100), 1-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11662633014799403569,99,2004
A further note on backwards Markovian models (corresp.),"G Verghese, T Kailath","IEEE Transactions on Information Theory 25 (1), 121-124","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2613988938457151643,17376716562193920629",95,1979
"Signals, systems and inference","AV Oppenheim, GC Verghese",Pearson,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1633682975937891087,94,2015
Linear averaged and sampled data models for large signal control of high power factor AC-DC converters,KN Mahabir,"Massachusetts Institute of Technology, Laboratory for Information and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=393781736200745415,93,1990
Model-based noninvasive estimation of intracranial pressure from cerebral blood flow velocity and arterial pressure,"FM Kashif, GC Verghese, V Novak, M Czosnyka, T Heldt","Science translational medicine 4 (129), 129ra44-129ra44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13268412470237687182,92,2012
Rational matrix structure,"G Verghese, T Kailath","IEEE Transactions on Automatic Control 26 (2), 434-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9556049905543743458,92,1981
Nonlinear Phenomena in DC/DC Converters,"S Banerjee, GC Verghese",Wiley-IEEE Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15460649594626271000,87,2001
Modeling and analysis of FACTS devices with dynamic phasors,"AM Stankovic, P Mattavelli, V Caliskan, GC Verghese",2000 IEEE Power Engineering Society Winter Meeting. Conference Proceedings …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9945346208357823605,86,2000
Stability analysis of paralleled DC/DC converters with active current sharing,"VJ Thottuvelil, GC Verghese",PESC Record. 27th Annual IEEE Power Electronics Specialists Conference 2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3466335054953465374,81,1996
Comments on ‘A necessary and sufficient condition for the stability of interval matrices’,"WC Karl, JP Greschak, GC Verghese","International Journal of Control 39 (4), 849-851",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5876209465779880135,77,1984
Power system monitoring using Petri net embeddings,"CN Hadjicostis, GC Verghese","IEE Proceedings-Generation, Transmission and Distribution 147 (5), 299-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3388689452976584669,75,2000
Analysis of the chaotic regime for DC-DC converters under current-mode control,"JLR Marrero, JM Font, GC Verghese",PESC Record. 27th Annual IEEE Power Electronics Specialists Conference 2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9765176031864898958,72,1996
A robust failure detection and isolation algorithm,"RS Mangoubi, BD Appleby, GC Verghese, WE Vander Velde","Proceedings of 1995 34th IEEE Conference on Decision and Control 3, 2377-2382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1829548567341957174,72,1995
A scattering framework for decentralized estimation problems,"BC Levy, DA Castanon, GC Verghese, AS Willsky",MASSACHUSETTS INST OF TECH CAMBRIDGE LAB FOR INFORMATION AND DECISION SYSTEMS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5322493715263665476,72,1981
Analysis of instability in electrical machines,"GC Verghese, JH Lang, LF Casey","IEEE Transactions on Industry Applications, 853-864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3186458661731478701,69,1986
Time-varying effects and averaging issues in models for current-mode control,"DJ Perreault, GC Verghese","IEEE Transactions on Power Electronics 12 (3), 453-461",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10634328054529961301,68,1997
Parametric system identification on logarithmic frequency response data,"MD Sidman, FE DeAngelis, GC Verghese","1990 American Control Conference, 1888-1892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10676124806185191790,68,1990
Developments in selective modal analysis of small-signal stability in electric power systems,"IJ Pérez-Arriaga, GC Verghese, FL Pagola, JL Sancha, FC Schweppe","Automatica 26 (2), 215-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2003960489472446599,67,1990
Hierarchical approaches to modeling high-power-factor AC-DC converters,"VJ Thottuvelil, D Chin, GC Verghese","IEEE transactions on Power Electronics 6 (2), 179-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6547534368507792149,65,1991
"Synchrony, aggregation, and multi-area eigenanalysis","GN Ramaswamy, GC Verghese, L Rouco, C Vialas, CL DeMarco","IEEE Transactions on Power Systems 10 (4), 1986-1993",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17790193629743881239,64,1995
Periodically varying compensation of time-invariant systems,"JP Greschak, GC Verghese","Systems & Control Letters 2 (2), 88-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5361258218445469699,63,1982
"Subset selection in identification, and application to speed and parameter estimation for induction machines","M Velez-Reyes, GC Verghese","Proceedings of International Conference on Control Applications, 991-997",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17810883200059236009,62,1995
Model reduction for analysis of cascading failures in power systems,"PA Parrilo, S Lall, F Paganini, GC Verghese, BC Lesieutre, JE Marsden",Proceedings of the 1999 American Control Conference (Cat. No. 99CH36251) 6 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2014341061522826937,60,1999
"Stable, robust tracking by sliding mode control","GC Verghese, B Fernandez, JK Hedrick","Systems & control letters 10 (1), 27-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6998060209856950040,60,1988
Multi-stage speed and parameter estimation for induction machines,"K Minami, M Vélez-Reyes, D Elten, GC Verghese, D Filbert",PESC'91 Record 22nd Annual IEEE Power Electronics Specialists Conference …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1229661260814061587,57,1991
Generalizing the Blondel-Park transformation of electrical machines: Necessary and sufficient conditions,"XZ Liu, GC Verghese, JH Lang, MK Onder","IEEE Transactions on Circuits and Systems 36 (8), 1058-1067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3394362001264356462,55,1989
Reconstructing ellipsoids from projections,"WC Karl, GC Verghese, AS Willsky","CVGIP: Graphical Models and Image Processing 56 (2), 124-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2054696859568283683,51,1994
Synchronization in Generalized Erd ö sR é nyi Networks of Nonlinear Oscillators,"VM Preciado, GC Verghese","Proceedings of the 44th IEEE Conference on Decision and Control, 4628-4633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17056430546406720763,49,2005
Synchronic modal equivalencing (SME) for structure-preserving dynamic equivalents,"GN Ramaswamy, L Rouco, O Fillatre, GC Verghese, P Panciatici, ...","IEEE Transactions on Power Systems 11 (1), 19-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4421499343991055255,47,1996
Coding approaches to fault tolerance in linear dynamic systems,"CN Hadjicostis, GC Verghese","IEEE Transactions on Information Theory 51 (1), 210-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16045244516442453129,46,2005
"Integrating data, models, and reasoning in critical care","T Heldt, B Long, GC Verghese, P Szolovits, RG Mark",2006 International Conference of the IEEE Engineering in Medicine and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7948914866882549267,45,2006
Extended averaging and control procedures,"G Verghese, U Mukherji","1981 IEEE Power Electronics Specialists Conference, 329-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1461770360502031189,45,1981
"A “Cramer rule” for the least-norm, least-squared-error solution of inconsistent linear equations",GC Verghese,"Linear Algebra and its Applications 48, 315-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12335507066025797820,44,1982
Systems and methods for model-based estimation of cardiac output and total peripheral resistance,"TA Parlikar, GV Ranade, T Heldt, GC Verghese","US Patent 8,282,564",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15534866395120402810,43,2012
Model-based characterization of ventilatory stability using spontaneous breathing,"S Nemati, BA Edwards, SA Sands, PJ Berger, A Wellman, GC Verghese, ...","Journal of Applied Physiology 111 (1), 55-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12710000497947080998,42,2011
"Extensions, simplifications, and tests of synchronic modal equivalencing (SME)","GN Ramaswamy, C Evrard, GC Verghese, O Fillatre, BC Lesieutre","IEEE Transactions on Power Systems 12 (2), 896-905",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8874662828780789403,42,1997
A fast analog controller for a unity-power factor AC/DC converter,"MO Eissa, SB Leeb, GC Verghese, AM Stankovic",Proceedings of 1994 IEEE Applied Power Electronics Conference and Exposition …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5016488246720021808,42,1994
Observers for faster flux estimation in induction machines,"GC Verghese, SR Sanders","1985 IEEE Power Electronics Specialists Conference, 751-760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=307173744975586890,41,1985
Impulsive behavior in dynamical systems: structure and significance,"GC Verghese, T Kailath","Proc. 4th MTNS, 162-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3884622070759288017,41,1979
Aliasing effects in PWM power converters,"GC Verghese, VJ Thottuvelil",30th Annual IEEE Power Electronics Specialists Conference. Record.(Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=787307322018391478,39,1999
Decomposed algorithms for speed and parameter estimation in induction machines,"M Vélez-Reyes, GC Verghese","Nonlinear Control Systems Design 1992, 77-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5334381752082491724,39,1993
A sufficient condition for the stability of interval matrix polynomials,"WC Karl, GC Verghese","IEEE Transactions on Automatic Control 38 (7), 1139-1143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4681951306637395381,38,1993
Impedance matching controllers to extinguish electromechanical waves in power networks,"BC Lesieutre, E Scholtz, GC Verghese","Proceedings of the International Conference on Control Applications 1, 25-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=226789730585111889,37,2002
Randomized modulation of power converters via Markov chains,"AM Stankovic, GC Verghese, DJ Perreault","IEEE transactions on control systems technology 5 (1), 61-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11078476152565079010,37,1997
Structured redundancy for fault tolerance in state-space models and Petri nets,"CN Hadjicostis, GC Verghese","Kybernetika 35 (1), [39]-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4822572786577772114,34,1999
A multirate digital controller for a 1.5-kW electric vehicle battery charger,"DK Jackson, AM Schultz, SB Leeb, AH Mitwalli, GC Verghese, SR Shaw","IEEE transactions on power electronics 12 (6), 1000-1006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8674116573957912941,33,1997
Further notes on singular descriptions,GC Verghese,"Joint Automatic Control Conference, 85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1500431151124300885,33,1981
"6.011 Introduction to communication, control, and signal processing","AV Oppenheim, G Verghese","Massachusetts Institute of Technology: MIT OpenCourseWare, Spring, 101","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4474899569538689680,8833113001837479313",30,2010
Model-based estimation of cardiac output and total peripheral resistance,"TA Parlikar, T Heldt, GV Ranade, GC Verghese","2007 Computers in Cardiology, 379-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14581688314567950781,30,2007
"Network models: growth, dynamics, and failure","S Roy, C Asavathiratham, BC Lesieutre, GC Verghese",Proceedings of the 34th Annual Hawaii International Conference on System …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7648365540286698572,30,2001
"Scattering theory and linear least-squares estimation, Part III: The estimates","G Verghese, B Friedlander, T Kailath","IEEE Transactions on Automatic Control 25 (4), 794-802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14182803219381164920,30,1980
An aggregate dynamic stochastic model for an air traffic system,"S Roy, B Sridhar, GC Verghese",Proceedings of the 5th Eurocontrol/Federal Aviation Agency Air Traffic …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3969709907065147456,28,2003
A zero-reflection controller for electromechanical disturbances in power networks,"BC Lesieutre, E Scholtz, GC Verghese, J Thorp, M Parashar","Power Systems Computation Conference (PSCC), Sevilla, 24-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5469493340934059997,28,2002
Structural analysis of Laplacian spectral properties of large-scale networks,"VM Preciado, A Jadbabaie, GC Verghese","IEEE Transactions on Automatic Control 58 (9), 2338-2343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4332672182148906327,27,2013
Stochastic interpretation of H/sub/spl infin//and robust estimation,"RS Mangoubi, BD Appleby, GC Verghese","Proceedings of 1994 33rd IEEE Conference on Decision and Control 4, 3943-3948",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12211449005104995945,27,1994
Modeling and control challenges in power electronics,"GC Verghese, M Ilic-Spong, JH Lang","1986 25th IEEE Conference on Decision and Control, 39-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13525757571802684944,27,1986
Automated quantitative analysis of capnogram shape for COPD–Normal and COPD–CHF classification,"RJ Mieloszyk, GC Verghese, K Deitch, B Cooney, A Khalid, ...","IEEE Transactions on Biomedical Engineering 61 (12), 2882-2890",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7032424442042256692,26,2014
Forward and inverse parameter estimation algorithms of interdigital dielectrometry sensors,"BC Lesieutre, AV Mamishev, Y Du, E Keskiner, M Zahn, GC Verghese","IEEE Transactions on Dielectrics and Electrical Insulation 8 (4), 577-588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14753060450278810441,26,2001
Enhanced identification and exploitation of time scales for model reduction in stochastic chemical kinetics,"CA Gómez-Uribe, GC Verghese, AR Tzafriri","The Journal of chemical physics 129 (24), 244112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18222726772291291816,25,2008
Local tests for consistency of support hyperplane data,"WC Karl, SR Kulkarni, GC Verghese, AS Willsky","Journal of Mathematical Imaging and Vision 6 (2-3), 249-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8151331785565006284,24,1996
Comments on ‘On structural invariants and the root-loci of linear multivariable systems’,"G Verghese, T Kailath","International Journal of Control 29 (6), 1077-1080",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11492342911759935865,24,1979
Infinite frequency behaviour in dynamical systems,G Verghese,"Ph. D Dissertation, Department of Electronic Engineering, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3271397117223638990,23,1978
Selective modal analysis in power systems,"GC Verghese, IJ Perez-Arriaga, FC Schweppe, KWK Tsai",Electric power Research Institute Report 8,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3049168573030505530,23,1764
Markov chain controlled random modulation of switching signals in power converters,"AM Stankovic, GC Verghese, DJ Perreault","US Patent 5,510,698",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16064325122672012170,22,1996
Dynamic modeling and control in power electronics,GC Verghese,"The control handbook, 1413-1423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4242939569814029648,22,1996
Robust estimation for discrete-time linear systems,"RS Mangoubi, BD Appleby, GC Verghese","Proceedings of 1994 American Control Conference-ACC'94 1, 656-661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15185520790931261158,22,1994
Cycle-averaged models of cardiovascular dynamics,"TA Parlikar, T Heldt, GC Verghese","IEEE Transactions on Circuits and Systems I: Regular Papers 53 (11), 2459-2468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7979706557473131426,21,2006
Bayesian networks for cardiovascular monitoring,"JM Roberts, TA Parlikar, T Heldt, GC Verghese",2006 International Conference of the IEEE Engineering in Medicine and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11660541821397042236,21,2006
A simple cycle-averaged model for cardiovascular dynamics,"TA Parlikar, GC Verghese","2005 IEEE Engineering in Medicine and Biology 27th Annual Conference, 5490-5494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5500998531599036402,21,2006
Encoded dynamics for fault tolerance in linear finite-state machines,"CN Hadjicostis, GC Verghese","IEEE Transactions on Automatic Control 47 (1), 189-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13545965935263548778,21,2002
Reconstructing objects from projections,WC Karl,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=149420900501430375,21,1991
Failure detection with uncertain models,"XC Lou, AS Willsky, GC Verghese","1983 American Control Conference, 956-959",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10420348306395539821,20,1983
Model-based estimation of intracranial pressure and cerebrovascular autoregulation,"FM Kashif, T Heldt, GC Verghese","2008 Computers in Cardiology, 369-372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=528134949515625196,19,2008
"Cycle-averaged dynamics of a periodically driven, closed-loop circulation model","T Heldt, JL Chang, JJS Chen, GC Verghese, RG Mark","Control Engineering Practice 13 (9), 1163-1171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15841867313005563444,19,2005
Nonlinear Phenomena in Power Electronics,"G Verghese, S Banerjee",IEEE Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11570017814765863602,19,2001
"Systems and methods for model-based estimation of cardiac ejection fraction, cardiac contractility, and ventricular end-diastolic volume","TA Parlikar, GC Verghese, T Heldt, R Mukkamala","US Patent 8,235,910",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3544737455006965719,18,2012
Analysis and control of chaotic dc-dc switching power converters,"JLR Marrero, RS Bueno, GC Verghese",ISCAS'99. Proceedings of the 1999 IEEE International Symposium on Circuits …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9127015275408424525,18,1999
Eigenvector chains for finite and infinite zeros of rational matrices,"GC Verghese, T Kailath",1979 18th IEEE Conference on Decision and Control including the Symposium on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6588909217947869615,18,1979
System and method for prediction and detection of circulatory shock,"TA Parlikar, T Heldt, GC Verghese, RG Mark","US Patent 8,262,579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10280584105963537280,17,2012
Fast controllers for high power factor AC-DC converters,"AM Stankovic, GC Verghese, X Liu, VJ Thottuvelil","European Conference on Power Electronics and Applications 1, 316-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7036096651135477887,17,1992
"Feedback control of paralleled symmetric systems, with applications to nonlinear dynamics of paralleled power converters","A Garg, DJ Perreault, GC Verghese",ISCAS'99. Proceedings of the 1999 IEEE International Symposium on Circuits …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17790278423725002566,16,1999
Time-varying effects in models for current-mode control,"DJ Perreault, GC Verghese","Proceedings of PESC'95-Power Electronics Specialist Conference 1, 621-628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10595378477819530273,16,1995
Developing reduced order electrical machine models using participation factors,"M Velez-Reyes, GC Verghese","Modelling and Simulation of Systems 3 (1), 333-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14519343945883261254,16,1989
Stability analysis of nonlinear current-sharing techniques,"DJ Perreault, JG Kassakian, GC Verghese",PESC97. Record 28th Annual IEEE Power Electronics Specialists Conference …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7940132392538895229,15,1997
"Dynamic modeling, simulation and control of a series resonant converter with clamped capacitor voltage","TTJ Ho, GC Verghese, C Osawa, BS Jacobson, T Kato","Proceedings of 1994 Power Electronics Specialist Conference-PESC'94 2, 1289-1296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10539775844538113671,15,1994
"Fault-tolerant computation in groups and semigroups: applications to automata, dynamic systems and Petri nets","CN Hadjicostis, GC Verghese","Journal of the Franklin Institute 339 (4-5), 387-430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2954019529964696814,14,2002
