Title,Authors,Platform,Cited_url,Cited_count,Year
Slow to anger and fast to forgive: Cooperation in an uncertain world,"D Fudenberg, DG Rand, A Dreber","American Economic Review 102 (2), 720-49","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12079097446051464544,3711716003648924517",268,2012
Advancing Beyond ,D Fudenberg,"Journal of Economic Literature 44 (3), 694-711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4445171261698603480,252,2006
Rational expectations business cycles in search equilibrium,"P Diamond, D Fudenberg","Journal of political Economy 97 (3), 606-619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=933437265471783133,241,1989
Steady state learning and Nash equilibrium,"D Fudenberg, DK Levine","Econometrica: Journal of the Econometric Society, 547-573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18141493063792592647,237,1993
Imitation processes with small mutations,"D Fudenberg, LA Imhof","Journal of Economic Theory 131 (1), 251-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2028395629151746753,235,2006
Pricing a network good to deter entry,"D Fudenberg, J Tirole","The Journal of Industrial Economics 48 (4), 373-390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2202885776214046610,230,2000
On the robustness of equilibrium refinements,"D Fudenberg, DM Kreps, DK Levine","Journal of Economic Theory 44 (2), 354-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5845635582708751914,220,1988
Rational behavior with payoff uncertainty,"E Dekel, D Fudenberg","Journal of Economic Theory 52 (2), 243-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6028514298129172077,219,1990
Efficiency and observability with long-run and short-run players,"D Fudenberg, DK Levine","Journal of Economic Theory 62 (1), 103-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10602983512647482149,218,1994
Repeated games with long-run and short-run players,"D Fudenberg, DM Kreps, ES Maskin","The Review of Economic Studies 57 (4), 555-573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3280767535317593875,208,1990
The neo-Luddite's lament: Excessive upgrades in the software industry,"G Ellison, D Fudenberg","The RAND Journal of Economics, 253-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13148224388064699627,205,2000
"Learning, experimentation and equilibrium in games","D Fudenberg, D Kreps","photocopy, Department of Economics, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11002446609794059996,198,1988
Knife-edge or plateau: When do market models tip?,"G Ellison, D Fudenberg","The Quarterly Journal of Economics 118 (4), 1249-1278",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6256983999189664044,195,2003
Competing auctions,"G Ellison, D Fudenberg, M Möbius","Journal of the European Economic Association 2 (1), 30-66","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14117144091608762301,492663580750435561,8608740637314846803",194,2004
Interim correlated rationalizability,"E Dekel, D Fudenberg, S Morris",Theoretical Economics,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18327730559622557460,9416643006728928099,7517297362328962010",193,2007
Learning to play Bayesian games,"E Dekel, D Fudenberg, DK Levine","Games and Economic Behavior 46 (2), 282-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7523267975054776590,192,2004
Noncooperative game theory for industrial organization: an introduction and overview,"D Fudenberg, J Tirole","Handbook of industrial Organization 1, 259-327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5259608103279327869,188,1989
Understanding rent dissipation: on the use of game theory in industrial organization,"D Fudenberg, J Tirole",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15459441976729642355,166,0
Learning in games,"D Fudenberg, D Levine","European economic review 42 (3-5), 631-639","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5424636784450637937,12174820777063931188",162,1998
Conditional universal consistency,"D Fudenberg, DK Levine","Games and Economic Behavior 29 (1-2), 104-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6040460930222691330,159,1999
On the dispensability of public randomization in discounted repeated games,"D Fudenberg, E Maskin","Journal of Economic Theory 53 (2), 428-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10660625317601467019,156,1991
Learning in extensive-form games I. Self-confirming equilibria,"D Fudenberg, DM Kreps","Games and Economic Behavior 8 (1), 20-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4148274572929919254,147,1995
"Tit-for-tat or win-stay, lose-shift?","LA Imhof, D Fudenberg, MA Nowak","Journal of theoretical biology 247 (3), 574-580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13038697569059252527,146,2007
Evolutionary game dynamics in finite populations with strong selection and weak mutation,"D Fudenberg, MA Nowak, C Taylor, LA Imhof","Theoretical population biology 70 (3), 352-363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18444636708011527400,138,2006
Reputation in the simultaneous play of multiple opponents,"D Fudenberg, DM Kreps","The Review of Economic Studies 54 (4), 541-568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17424155004267563880,137,1987
Limit games and limit equilibria,"D Fudenberg, D Levine","Journal of economic Theory 38 (2), 261-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1281890239608141130,129,1986
Maintaining a reputation against a long-lived opponent,"M Celetani, D Fudenberg, DK Levine, W Pesendorfer","Econometrica: Journal of the Econometric Society, 691-704","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12759742164510859950,5736466099833831650",125,1996
Topologies on types,"E Dekel, D Fudenberg, S Morris",Harvard Institute of Economic Research Discussion Paper,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13552004326035069103,11532724797584864556,18378364796601883509",124,2005
When is reputation bad?,"J Ely, D Fudenberg, DK Levine","A Long-Run Collaboration On Long-Run Games, 177-205","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4948266497931714994,2161171688344731980",123,2009
Maintaining a reputation against a long-lived opponent,"M Celetani, D Fudenberg, DK Levine, W Pesendorfer","Econometrica: Journal of the Econometric Society, 691-704",,123,1996
Stochastic choice and revealed perturbed utility,"D Fudenberg, R Iijima, T Strzalecki","Econometrica 83 (6), 2371-2409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15779612306857872862,121,2015
Timing and self‐control,"D Fudenberg, DK Levine","Econometrica 80 (1), 1-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12511862639495812420,121,2012
"Speed, accuracy, and the optimal timing of choices","D Fudenberg, P Strack, T Strzalecki","American Economic Review 108 (12), 3651-84","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16153365886533898910,16988808640416714977",108,2018
"Who cooperates in repeated games: The role of altruism, inequity aversion, and demographics","A Dreber, D Fudenberg, DG Rand","Journal of Economic Behavior & Organization 98, 41-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8380452947035568645,102,2014
Emergence of endogenous legal institutions: Property rights and community governance in the Italian Alps,M Casari,"The Journal of Economic History 67 (1), 191-226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14795662940680806113,93,2007
Open-loop and closed-loop equilibria in dynamic games with many players,"D Fudenberg, DK Levine","Journal of Economic Theory 44 (1), 1-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12742994054445784524,93,1988
An approximate folk theorem with imperfect private information,"D Fudenberg, DK Levine","Journal of Economic Theory 54 (1), 26-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=451832607442801772,89,1991
Incomplete information bargaining with outside opportunities,"D Fudenberg, DK Levine, J Tirole","The Quarterly Journal of Economics 102 (1), 37-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3256259082093626146,87,1987
"Fairness, risk preferences and independence: Impossibility theorems","D Fudenberg, DK Levine","Journal of Economic Behavior & Organization 81 (2), 606-612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11687460242783642521,80,2012
"J. Tirole (1991), Game Theory",D Fudenberg,MIT Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11081137792412478110,79,0
Subgame-perfect implementation under information perturbations,"P Aghion, D Fudenberg, R Holden, T Kunimoto, O Tercieux","The Quarterly Journal of Economics 127 (4), 1843-1881","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5981289839299431518,17679832248933385214,13259136601750651289",76,2012
On the robustness of anchoring effects in WTP and WTA experiments,"D Fudenberg, DK Levine, Z Maniadis","American Economic Journal: Microeconomics 4 (2), 131-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5152004411555018020,74,2012
Payoff information and self-confirming equilibrium,"E Dekel, D Fudenberg, DK Levine","Journal of Economic Theory 89 (2), 165-185","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8893729255135051497,11196014523364020374",72,1999
Superstition and rational learning,"D Fudenberg, DK Levine","American Economic Review 96 (3), 630-651",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7024411876235011200,70,2006
It's the thought that counts: The role of intentions in noisy repeated games,"DG Rand, D Fudenberg, A Dreber","Journal of Economic Behavior & Organization 116, 481-499","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3744753457883822208,2323589293125321103",69,2015
Existence of equilibrium in large double auctions,"D Fudenberg, M Mobius, A Szeidl","Journal of Economic theory 133 (1), 550-567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2019559864052824564,68,2007
Unobserved punishment supports cooperation,"D Fudenberg, PA Pathak","Journal of Public Economics 94 (1-2), 78-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13710592488409499999,67,2010
An easier way to calibrate,"D Fudenberg, DK Levine","Games and economic behavior 29 (1-2), 131-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4166048810393529615,66,1999
Explaining cooperation and commitment in repeated games,D Fudenberg,"Advances in economic theory: Sixth world congress 2, 89-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13549436480198057540,66,1992
The folk theorem for irreducible stochastic games with imperfect public monitoring,"D Fudenberg, Y Yamamoto","Journal of Economic Theory 146 (4), 1664-1683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1810010506600249487,64,2011
Learning purified mixed equilibria,"G Ellison, D Fudenberg","Journal of Economic Theory 90 (1), 84-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16503856946506325914,63,2000
Learning and equilibrium,"D Fudenberg, DK Levine","Annu. Rev. Econ. 1 (1), 385-420","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6174589684696044007,2110910868360215822",61,2009
"Risk, delay, and convex self-control costs","D Fudenberg, DK Levine","American Economic Journal: Microeconomics 3 (3), 34-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10390566961150804031,60,2011
Measuring players' losses in experimental games,"D Fudenberg, DK Levine","The Quarterly Journal of Economics 112 (2), 507-536","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16588602067862659689,1228967390721095873",60,1997
Let the right one in: a microeconomic approach to partner choice in mutualisms,"M Archetti, F Ubeda, D Fudenberg, J Green, NE Pierce, DW Yu","The American Naturalist 177 (1), 75-85","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15975834604037783924,3575838002857475748",58,2010
Perfect public equilibrium when players are patient,"D Fudenberg, DK Levine, S Takahashi","A Long-run Collaboration on Long-run Games, 345-367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8521090567768865915,58,2009
Tirole,D Fudenberg,"J., Game Theory, MIT Press, Cambridge",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18237031416122850926,57,1991
When are nonanonymous players negligible?,"D Fudenberg, D Levine, W Pesendorfer","Journal of Economic Theory 79 (1), 46-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18380909827876333261,53,1998
Strike activity and wage settlements,"D Fudenberg, D Levine, P Ruud","Unpublished. University of California, Berkeley, CA 4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5759291801773913707,53,1985
Dynamic logit with choice aversion,"D Fudenberg, T Strzalecki","Econometrica 83 (2), 651-691","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17417875012484410792,4009575087602936240",52,2015
Continuous time limits of repeated games with imperfect public monitoring,"D Fudenberg, DK Levine","Review of Economic Dynamics 10 (2), 173-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12688864807795786388,52,2007
Monotone imitation dynamics in large populations,"D Fudenberg, LA Imhof","Journal of Economic Theory 140 (1), 229-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13268999794472893459,50,2008
Repeated games with frequent signals,"D Fudenberg, DK Levine","The Quarterly Journal of Economics 124 (1), 233-265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3469034374240141381,48,2009
Altruism and selfcontrol,"A Dreber, D Fudenberg, DK Levine, DG Rand",Available at Social Science Research Network (SSRN): http://ssrn. com …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16957571768947916231,45,2014
Self-confirming equilibrium and the Lucas critique,"D Fudenberg, DK Levine","Journal of Economic Theory 144 (6), 2354-2371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18163531275866685251,45,2009
Predation without reputation,"D Fudenberg, J Tirole","Cambridge, Mass.: Department of Economics, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5243763351662142810,45,1985
Repeated games where the payoffs and monitoring structure are unknown,"D Fudenberg, Y Yamamoto","Econometrica 78 (5), 1673-1710","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16861705139409979129,15369579727230379943,7514014953796068428,9241987371339653589,15042683139751069351",42,2010
The Nash-threats folk theorem with communication and approximate common knowledge in two player games,"D Fudenberg, DK Levine","A Long-run Collaboration on Long-run Games, 331-343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1910153138860099806,42,2009
"Recency, records, and recaps: Learning and nonequilibrium behavior in a simple decision problem","D Fudenberg, A Peysakhovich","ACM Transactions on Economics and Computation (TEAC) 4 (4), 23","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9406676808188911974,9933948750864667576",40,2016
Learning from private information in noisy repeated games,"D Fudenberg, Y Yamamoto","Journal of Economic Theory 146 (5), 1733-1769",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=130725737714558595,40,2011
Lectures on Learning and Equilibrium in Strategic Form Games,"D Fudenberg, DM Kreps",Core Foundation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10974596867996234770,37,1992
IN THE DIGITAL ECONOMY,"D Fudenberg, JM Villas-Boas","The Oxford handbook of the digital economy, 254","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8439680522678613736,1361597736729990397",33,2012
Heterogeneous beliefs and local information in stochastic fictitious play,"D Fudenberg, S Takahashi","Games and Economic Behavior 71 (1), 100-120","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10882161981585758305,15351370100985016495",33,2011
Whither game theory? Towards a theory of learning in games,"D Fudenberg, DK Levine","Journal of Economic Perspectives 30 (4), 151-70","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15425922927069179835,1191654595642232799,15243912908427747968,12257053082609365814",32,2016
Stochastic evolution as a generalized Moran process,"D Fudenberg, L Imhof, MA Nowak, C Taylor",Unpublished manuscript,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1114070591383280701,30,2004
博弈论,"D Fudenberg, J Tirole","北京: 中国人民大学出版社 101, 810-837",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=634682123155205041,30,2002
The theory of learning in games. 1998,"D Fudenberg, DK Levine",Masssachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11411104015297829548,27,0
"Self-control, social preferences and the effect of delayed payments","A Dreber, D Fudenberg, DK Levine, DG Rand","Social Preferences and the Effect of Delayed Payments (February 17, 2016)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10597118785174797982,26,2016
"Discounted repeated games with unobservable actions, I: One-sided moral hazard","D Fudenberg, E Maskin",Harvard Institute of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6868725104749361869,25,1986
An economist's perspective on multi-agent learning,"D Fudenberg, DK Levine","Artificial intelligence 171 (7), 378-381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6649987522131406795,24,2007
Pricing under the threat of entry by a sole supplier of a network good,"D Fudenberg, J Tirole",Harvard Institute of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10364362802350371824,24,1999
Subjective uncertainty over behavior strategies: A correction,"E Dekel, D Fudenberg, D Levine",Journal of Economic Theory,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8829418314757660530,23,2002
"Learning in extensive form games, II: Experimentation and Nash equilibrium","D Fudenberg, DM Kreps",Unpublished Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12581420407752693928,23,1994
Nash and perfect equilibria of discounted repeated games,"D Fudenberg, E Maskin","Journal of Economic Theory 51 (1), 194-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17336348848909708872,23,1990
Active learning with a misspecified prior,"D Fudenberg, G Romanyuk, P Strack","Theoretical Economics 12 (3), 1155-1189","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11323466525102178368,11457072642962156742",22,2017
An approximate dual-self model and paradoxes of choice under risk,"D Fudenberg, DK Levine, Z Maniadis","Journal of Economic Psychology 41, 55-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1907667150890574969,21,2014
Informational asymmetries and observational learning in search,L Einav,"Journal of Risk and Uncertainty 30 (3), 241-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17106096185719675705,21,2005
“I'm just a soul whose intentions are good”: The role of communication in noisy repeated games,"AA Arechar, A Dreber, D Fudenberg, DG Rand","Games and Economic Behavior 104, 726-743","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11008001201035100222,9509398545063967533",19,2017
Location choice in two-sided markets with indivisible agents,"RM Anderson, G Ellison, D Fudenberg","Games and Economic Behavior 69 (1), 2-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1336652516700453457,18,2010
Balanced-budget mechanisms with incomplete information,"D Fudenberg, DK Levine, E Maskin","UCLA Department of Economics, DK Levine’s Working Papers Archive",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=796562993358050436,18,1995
Garne theory,"D Fudenberg, J Tirole",Cambridgc: MIT Prcss,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11424735849593068634,18,1991
Rationalizable partition‐confirmed equilibrium,"D Fudenberg, Y Kamada","Theoretical Economics 10 (3), 775-806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14797683662089735609,17,2015
"Self control, risk aversion, and the Allais Paradox","D Fudenberg, DK Levine","Unpublished paper, Department of Economics, Washington University in St …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5501481918715052428,17,2009
Phenotype switching and mutations in random environments,"D Fudenberg, LA Imhof","Bulletin of mathematical biology 74 (2), 399-421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3884483549437222532,15,2012
Learning to play Bayesian games,"E Dekel, D Fudenberg, DK Levine",Harvard Institute of Economic Research Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1766208245705044867,15,2001
"Levine, D.(1998): The theory of learning in games",D Fudenberg,MIT Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5787415986683812962,15,0
Predicting and understanding initial play,"D Fudenberg, A Liang",PIER Working Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9141027616066375557,14,2019
"Recency, consistent learning, and Nash equilibrium","D Fudenberg, DK Levine","Proceedings of the National Academy of Sciences 111 (Supplement 3), 10826-10829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8051482508427625005,14,2014
Repeated games with asynchronous monitoring of an imperfect signal,"D Fudenberg, W Olszewski","Games and Economic Behavior 72 (1), 86-99","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18122837170734578058,13077861018429019481",14,2011
A long-run collaboration on long-run games,F Drew,World Scientific,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9319300667771998714,14,2008
