Title,Authors,Platform,Cited_url,Cited_count,Year
Intronic microRNA precursors that bypass Drosha processing,"JG Ruby, CH Jan, DP Bartel","Nature 448 (7149), 83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11661510434704292337,1514,2007
Connecting microRNA genes to the core transcriptional regulatory circuitry of embryonic stem cells,"A Marson, SS Levine, MF Cole, GM Frampton, T Brambrink, S Johnstone, ...","Cell 134 (3), 521-533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=248584942608487951,1512,2008
Synthesizing life,"JW Szostak, DP Bartel, PL Luisi","Nature 409 (6818), 387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9693938205747007239,1486,2001
Vertebrate microRNA genes,"LP Lim, ME Glasner, S Yekta, CB Burge, DP Bartel","Science 299 (5612), 1540-1540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10552622939684576161,1472,2003
Targeted mRNA degradation by double-stranded RNA in vitro,"T Tuschl, PD Zamore, R Lehmann, DP Bartel, PA Sharp","Genes & development 13 (24), 3191-3197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5221907817889398902,1463,1999
Micromanagers of gene expression: the potentially widespread influence of metazoan microRNAs,"DP Bartel, CZ Chen","Nature reviews genetics 5 (5), 396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3721390427434415807,1439,2004
"lincRNAs: genomics, evolution, and mechanisms","I Ulitsky, DP Bartel","Cell 154 (1), 26-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=149106822876250955,1415,2013
MicroRNAs regulate brain morphogenesis in zebrafish,"AJ Giraldez, RM Cinalli, ME Glasner, AJ Enright, JM Thomson, ...","Science 308 (5723), 833-838",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17341386695615315280,1373,2005
A diverse and evolutionarily fluid set of microRNAs in Arabidopsis thaliana,"R Rajagopalan, H Vaucheret, J Trejo, DP Bartel","Genes & development 20 (24), 3407-3425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11054758818731906107,1230,2006
Passenger-strand cleavage facilitates assembly of siRNA into Ago2-containing RNAi enzyme complexes,"C Matranga, Y Tomari, C Shin, DP Bartel, PD Zamore","Cell 123 (4), 607-620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8118210056712948566,1220,2005
Disrupting the pairing between let-7 and Hmga2 enhances oncogenic transformation,"C Mayr, MT Hemann, DP Bartel","Science 315 (5818), 1576-1579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10043402210827549608,1209,2007
Widespread shortening of 3′ UTRs by alternative cleavage and polyadenylation activates oncogenes in cancer cells,"C Mayr, DP Bartel","Cell 138 (4), 673-684",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9670302937765141360,1203,2009
A biochemical framework for RNA silencing in plants,"G Tang, BJ Reinhart, DP Bartel, PD Zamore","Genes & development 17 (1), 49-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9300670329230212622,1138,2003
Isolation of new ribozymes from a large pool of random sequences [see comment],"DP Bartel, JW Szostak","Science 261 (5127), 1411-1418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13420309441849177929,1137,1993
Criteria for annotation of plant MicroRNAs,"BC Meyers, MJ Axtell, B Bartel, DP Bartel, D Baulcombe, JL Bowman, ...","The Plant Cell 20 (12), 3186-3190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11987592335486123570,1034,2008
The action of ARGONAUTE1 in the miRNA pathway and its regulation by the miRNA pathway are crucial for plant development,"H Vaucheret, F Vazquez, P Crété, DP Bartel","Genes & development 18 (10), 1187-1197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16561520744627862209,946,2004
Large-scale sequencing reveals 21U-RNAs and additional microRNAs and endogenous siRNAs in C. elegans,"JG Ruby, C Jan, C Player, MJ Axtell, W Lee, C Nusbaum, H Ge, DP Bartel","Cell 127 (6), 1193-1207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7150321473560895812,922,2006
Conserved function of lincRNAs in vertebrate embryonic development despite rapid sequence evolution,"I Ulitsky, A Shkumatava, CH Jan, H Sive, DP Bartel","Cell 147 (7), 1537-1550",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11949193186447171867,865,2011
Characterization of the piRNA complex from rat testes,"NC Lau, AG Seto, J Kim, S Kuramochi-Miyagawa, T Nakano, DP Bartel, ...","Science 313 (5785), 363-367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2652316350325700860,857,2006
MicroRNA-directed regulation of Arabidopsis AUXIN RESPONSE FACTOR17 is essential for proper development and modulates expression of early auxin response genes,"AC Mallory, DP Bartel, B Bartel","The Plant Cell 17 (5), 1360-1375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8127057775450513046,795,2005
"Mouse ES cells express endogenous shRNAs, siRNAs, and other Microprocessor-independent, Dicer-dependent small RNAs","JE Babiarz, JG Ruby, Y Wang, DP Bartel, R Blelloch","Genes & development 22 (20), 2773-2785",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17926474338951194407,788,2008
Endogenous trans-acting siRNAs regulate the accumulation of Arabidopsis mRNAs,"F Vazquez, H Vaucheret, R Rajagopalan, C Lepers, V Gasciolli, ...","Molecular cell 16 (1), 69-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16347758917031126094,782,2004
RNA sequence-specific mediators of RNA interference,"T Tuschl, P Zamore, P Sharp, D Bartel","US Patent App. 09/821,832",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8561672565571139583,762,2002
Weak seed-pairing stability and high target-site abundance decrease the proficiency of ,"DM Garcia, D Baek, C Shin, GW Bell, A Grimson, DP Bartel","Nature structural & molecular biology 18 (10), 1139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9444715350706088399,727,2011
Mammalian microRNAs: experimental evaluation of novel and previously annotated genes,"HR Chiang, LW Schoenfeld, JG Ruby, VC Auyeung, N Spies, D Baek, ...","Genes & development 24 (10), 992-1009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6468780953321007447,714,2010
Expanded identification and characterization of mammalian circular RNAs,"JU Guo, V Agarwal, H Guo, DP Bartel","Genome biology 15 (7), 409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14977496371611967249,682,2014
RNA-catalyzed RNA polymerization: accurate and general RNA-templated primer extension,"WK Johnston, PJ Unrau, MS Lawrence, ME Glasner, DP Bartel","Science 292 (5520), 1319-1325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14457249633752427700,673,2001
MicroRNA control of PHABULOSA in leaf development: importance of pairing to the microRNA 5′ region,"AC Mallory, BJ Reinhart, MW Jones‐Rhoades, G Tang, PD Zamore, ...","The EMBO journal 23 (16), 3356-3364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12775810339717133814,651,2004
"MicroRNA regulation of NAC-domain targets is required for proper formation and separation of adjacent embryonic, vegetative, and floral organs","AC Mallory, DV Dugas, DP Bartel, B Bartel","Current Biology 14 (12), 1035-1046",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12575135900532801654,650,2004
Early origins and evolution of microRNAs and Piwi-interacting RNAs in animals,"A Grimson, M Srivastava, B Fahey, BJ Woodcroft, HR Chiang, N King, ...","Nature 455 (7217), 1193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11852980790401582306,635,2008
Discovery of functional elements in 12 ,"A Stark, MF Lin, P Kheradpour, JS Pedersen, L Parts, JW Carlson, ...","Nature 450 (7167), 219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=348171736278122254,627,2007
Endogenous siRNA and miRNA targets identified by sequencing of the Arabidopsis degradome,"C Addo-Quaye, TW Eshoo, DP Bartel, MJ Axtell","Current Biology 18 (10), 758-762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6591450895620203788,625,2008
Antiquity of microRNAs and their targets in land plants,"MJ Axtell, DP Bartel","The Plant Cell 17 (6), 1658-1673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9640644653505682634,621,2005
"miR-150, a microRNA expressed in mature B and T cells, blocks early B cell development when expressed prematurely","B Zhou, S Wang, C Mayr, DP Bartel, HF Lodish","Proceedings of the National Academy of Sciences 104 (17), 7080-7085",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6926601724748785758,603,2007
Small RNAs correspond to centromere heterochromatic repeats,"BJ Reinhart, DP Bartel","Science 297 (5588), 1831-1831",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17327677434700082986,603,2002
"Evolution, biogenesis, expression, and target predictions of a substantially expanded set of Drosophila microRNAs","JG Ruby, A Stark, WK Johnston, M Kellis, DP Bartel, EC Lai","Genome research 17 (12), 1850-1864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9310104883798097509,594,2007
A two-hit trigger for siRNA biogenesis in plants,"MJ Axtell, C Jan, R Rajagopalan, DP Bartel","Cell 127 (3), 565-577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9366649644510996285,583,2006
Expanding the microRNA targeting code: functional sites with centered pairing,"C Shin, JW Nam, KKH Farh, HR Chiang, A Shkumatava, DP Bartel","Molecular cell 38 (6), 789-802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11288501565347821452,580,2010
Partially redundant functions of Arabidopsis DICER-like enzymes and a role for DCL4 in producing trans-acting siRNAs,"V Gasciolli, AC Mallory, DP Bartel, H Vaucheret","Current Biology 15 (16), 1494-1500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2083741579814903667,559,2005
MicroRNAs: at the root of plant development?,"B Bartel, DP Bartel","Plant physiology 132 (2), 709-717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6263907574209002838,526,2003
"The let-7 MicroRNA family members mir-48, mir-84, and mir-241 function together to regulate developmental timing in Caenorhabditis elegans","AL Abbott, E Alvarez-Saavedra, EA Miska, NC Lau, DP Bartel, HR Horvitz, ...","Developmental cell 9 (3), 403-414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17973853190368867908,505,2005
Growth factors and membrane depolarization activate distinct programs of early response gene expression: dissociation of fos and jun induction.,"DP Bartel, M Sheng, LF Lau, ME Greenberg","Genes & development 3 (3), 304-313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12951994008571497772,499,1989
Metazoan micrornas,DP Bartel,"Cell 173 (1), 20-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5231986191666091737,489,2018
The microRNA ,"E Hornstein, JH Mansfield, S Yekta, JKH Hu, BD Harfe, MT McManus, ...","Nature 438 (7068), 671",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17785837009736470170,472,2005
HIV-1 Rev regulation involves recognition of non-Watson-Crick base pairs in viral RNA,"DP Bartel, ML Zapp, MR Green, JW Szostak","Cell 67 (3), 529-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1940104340078523592,472,1991
RNAi in budding yeast,"IA Drinnenberg, DE Weinberg, KT Xie, JP Mower, KH Wolfe, GR Fink, ...","Science 326 (5952), 544-550",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15480488592895439199,464,2009
Most Caenorhabditis elegans microRNAs are individually not essential for development or viability,"EA Miska, E Alvarez-Saavedra, AL Abbott, NC Lau, AB Hellman, ...","PLoS genetics 3 (12), e215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11327180193460468153,462,2007
Structurally complex and highly active RNA ligases derived from random RNA sequences,"EH Ekland, JW Szostak, DP Bartel","Science 269 (5222), 364-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10747165283941305907,460,1995
Common functions for diverse small RNAs of land plants,"MJ Axtell, JA Snyder, DP Bartel","The Plant Cell 19 (6), 1750-1769",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5113963832999433112,438,2007
PRG-1 and 21U-RNAs interact to form the piRNA complex required for fertility in C. elegans,"PJ Batista, JG Ruby, JM Claycomb, R Chiang, N Fahlgren, KD Kasschau, ...","Molecular cell 31 (1), 67-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4269684605474450678,428,2008
The ,"K Okamura, WJ Chung, JG Ruby, H Guo, DP Bartel, EC Lai","Nature 453 (7196), 803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3788981645592273304,424,2008
The guanosine binding site of the Tetrahymena ribozyme,"F Michel, M Hanna, R Green, DP Bartel, JW Szostak","Nature 342 (6248), 391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10113916379953510900,401,1989
RNA sequence-specific mediators of RNA interference,"T Tuschl, P Zamore, P Sharp, D Bartel","US Patent App. 10/255,568","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18295046589037634878,18174762610739207500",383,2003
"Formation, regulation and evolution of ","CH Jan, RC Friedman, JG Ruby, DP Bartel","Nature 469 (7328), 97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4171992362025289898,376,2011
Poly (A)-tail profiling reveals an embryonic switch in translational control,"AO Subtelny, SW Eichhorn, GR Chen, H Sive, DP Bartel","Nature 508 (7494), 66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17459733004707368918,366,2014
"One sequence, two ribozymes: implications for the emergence of new ribozyme folds","EA Schultes, DP Bartel","Science 289 (5478), 448-452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11286330931775535801,362,2000
Assessing the ceRNA hypothesis with quantitative measurements of miRNA and target abundance,"R Denzler, V Agarwal, J Stefano, DP Bartel, M Stoffel","Molecular cell 54 (5), 766-776",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15254069512160693251,343,2014
RNA-catalysed nucleotide synthesis,"PJ Unrau, DP Bartel","Nature 395 (6699), 260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6500232460642250623,341,1998
AGO1 homeostasis entails coexpression of MIR168 and AGO1 and preferential stabilization of miR168 by AGO1,"H Vaucheret, AC Mallory, DP Bartel","Molecular cell 22 (1), 129-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10062456950841428614,321,2006
A viral suppressor of RNA silencing differentially regulates the accumulation of short interfering RNAs and micro-RNAs in tobacco,"AC Mallory, BJ Reinhart, D Bartel, VB Vance, LH Bowman","Proceedings of the National Academy of Sciences 99 (23), 15228-15233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17136098067731924491,304,2002
mRNA destabilization is the dominant effect of mammalian microRNAs by the time substantial repression ensues,"SW Eichhorn, H Guo, SE McGeary, RA Rodriguez-Mias, C Shin, D Baek, ...","Molecular cell 56 (1), 104-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10387594236314750237,302,2014
Beyond secondary structure: primary-sequence determinants license pri-miRNA hairpins for processing,"VC Auyeung, I Ulitsky, SE McGeary, DP Bartel","Cell 152 (4), 844-858",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2259406240050465055,298,2013
RNA-catalysed RNA polymerization using nucleoside triphosphates,"EH Ekland, DP Bartel","Nature 382 (6589), 373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13109882769646464235,284,1996
MicroRNAs prevent precocious gene expression and enable pattern formation during plant embryogenesis,"MD Nodine, DP Bartel","Genes & development 24 (23), 2678-2692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8130420969081054774,281,2010
Principles of long noncoding RNA evolution derived from direct comparison of transcriptomes in 17 species,"H Hezroni, D Koppstein, MG Schwartz, A Avrutin, DP Bartel, I Ulitsky","Cell reports 11 (7), 1110-1122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16550927156581628178,269,2015
Bioactive and nuclease-resistant L-DNA ligand of vasopressin,"KP Williams, XH Liu, TNM Schumacher, HY Lin, DA Ausiello, PS Kim, ...","Proceedings of the National Academy of Sciences 94 (21), 11285-11290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3437733355283759713,251,1997
Structure of yeast Argonaute with guide RNA,"K Nakanishi, DE Weinberg, DP Bartel, DJ Patel","Nature 486 (7403), 368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5598809435941992978,249,2012
Patterns of flanking sequence conservation and a characteristic upstream motif for microRNA gene identification,"UWE Ohler, S Yekta, LP Lim, DP Bartel, CB Burge","Rna 10 (9), 1309-1322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8928924297806347863,236,2004
A single Hox locus in Drosophila produces functional microRNAs from opposite DNA strands,"A Stark, N Bushati, CH Jan, P Kheradpour, E Hodges, J Brennecke, ...","Genes & development 22 (1), 8-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10938499211805084001,232,2008
Extensive alternative polyadenylation during zebrafish development,"I Ulitsky, A Shkumatava, CH Jan, AO Subtelny, D Koppstein, GW Bell, ...","Genome research 22 (10), 2054-2066",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9648368858614266740,217,2012
Long noncoding RNAs in C. elegans,"JW Nam, DP Bartel","Genome research 22 (12), 2529-2540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13266739942813031415,197,2012
Constructing an RNA world,"DP Bartel, PJ Unrau","Trends in cell biology 9 (12), M9-M13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5863011139636193760,192,1999
MicroRNAs in the Hox network: an apparent link to posterior prevalence,"S Yekta, CJ Tabin, DP Bartel","Nature Reviews Genetics 9 (10), 789",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14669748164318878359,191,2008
The hammerhead cleavage reaction in monovalent cations,"EA Curtis, DP Bartel","Rna 7 (4), 546-552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2248727029556918042,184,2001
Global analyses of the effect of different cellular contexts on microRNA targeting,"JW Nam, OS Rissland, D Koppstein, C Abreu-Goodger, CH Jan, ...","Molecular cell 53 (6), 1031-1043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3179828711432485949,182,2014
Phylogenetic analysis of tmRNA secondary structure.,"KP Williams, DP Bartel","Rna 2 (12), 1306-1310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3415192102997478669,180,1996
Improved ribosome-footprint and mRNA measurements provide insights into dynamics and regulation of yeast translation,"DE Weinberg, P Shah, SW Eichhorn, JA Hussmann, JB Plotkin, DP Bartel","Cell reports 14 (7), 1787-1799",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8893224656615557885,174,2016
TRAMP-mediated RNA surveillance prevents spurious entry of RNAs into the ,"M Bühler, N Spies, DP Bartel, D Moazed","Nature structural & molecular biology 15 (10), 1015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14084514487074256037,174,2008
Compatibility with killer explains the rise of RNAi-deficient fungi,"IA Drinnenberg, GR Fink, DP Bartel","Science 333 (6049), 1592-1592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17230245025539467614,173,2011
Selective optimization of the Rev-binding element of HIV-1,"L Giver, D Bartel, M Zapp, A Pawul, M Green, AD Ellington","Nucleic acids research 21 (23), 5509-5516",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6200581149639126585,166,1993
RNA G-quadruplexes are globally unfolded in eukaryotic cells and depleted in bacteria,"JU Guo, DP Bartel","Science 353 (6306), aaf5371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18213104825925762882,161,2016
Systems and methods for identifying miRNA targets and for altering miRNA and target expression,"D Bartel, B Lewis, M Jones-Rhoades, C Burge","US Patent App. 11/317,660",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18144659950333827745,161,2006
Maternal and paternal genomes contribute equally to the transcriptome of early plant embryos,"MD Nodine, DP Bartel","Nature 482 (7383), 94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17682964046783462252,151,2012
MicroRNA destabilization enables dynamic regulation of the miR-16 family in response to cell-cycle changes,"OS Rissland, SJ Hong, DP Bartel","Molecular cell 43 (6), 993-1004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5849273316945011129,145,2011
Methods and products for expression of micro RNAs,"CZ Chen, D Bartel, H Lodish","US Patent 8,106,180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12325066996504149495,136,2012
Coherent but overlapping expression of microRNAs and their targets during vertebrate development,"A Shkumatava, A Stark, H Sive, DP Bartel","Genes & development 23 (4), 466-481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12328715065569740157,132,2009
"Kinetic and mechanistic analysis of nonenzymatic, template-directed oligoribonucleotide ligation","R Rohatgi, DP Bartel, JW Szostak","Journal of the American Chemical Society 118 (14), 3332-3339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12982515764788167832,126,1996
3′ UTR-isoform choice has limited influence on the stability and translational efficiency of most mRNAs in mouse fibroblasts,"N Spies, CB Burge, DP Bartel","Genome research 23 (12), 2078-2090",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12882908890703070188,125,2013
Selection and design of high-affinity RNA ligands for HIV-1 Rev,"L Giver, DP Bartel, ML Zapp, MR Green, AD Ellington","Gene 137 (1), 19-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13340945509016612977,122,1993
"Nonenzymatic, template-directed ligation of oligoribonucleotides is highly regioselective for the formation of 3 ‘− 5 ‘phosphodiester bonds","R Rohatgi, DP Bartel, JW Szostak","Journal of the American Chemical Society 118 (14), 3340-3344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11726653869656461200,119,1996
The secondary structure and sequence optimization of an RNA ligase ribozyme,"EH Ekland, DP Bartel","Nucleic acids research 23 (16), 3231-3238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9689029632139172406,119,1995
Unusually effective microRNA targeting within repeat-rich coding regions of mammalian mRNAs,"M Schnall-Levin, OS Rissland, WK Johnston, N Perrimon, DP Bartel, ...","Genome research 21 (9), 1395-1403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13138815014336696839,118,2011
1H NMR studies of the high-affinity Rev binding site of the Rev responsive element of HIV-1 mRNA: base pairing in the core binding element,"RD Peterson, DP Bartel, JW Szostak, SJ Horvath, J Feigon","Biochemistry 33 (18), 5357-5366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7430971231903845898,117,1994
Resuming translation on tmRNA: a unique mode of determining a reading frame,"KP Williams, KA Martindale, DP Bartel","The EMBO Journal 18 (19), 5423-5433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13139764689996391937,115,1999
MicroRNAs in ovarian carcinomas,"N Dahiya, PJ Morin","Endocrine-related cancer 17 (1), F77-F89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11231130398423460288,112,2010
