Title,Authors,Platform,Cited_url,Cited_count,Year
A hybrid 5-axis CNC milling machine,"S Son, T Kim, SE Sarma, A Slocum","Precision Engineering 33 (4), 430-446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2071704515205065839,64,2009
Joint stiffness identification of industrial serial robots,"C Dumas, S Caro, M Cherif, S Garnier, B Furet","Robotica 30 (4), 649-659",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=979632948196881245,63,2012
Towards the 5 cent Tag,S Sarma,"White Paper, November",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7725968425449663900,58,2001
On the future of RFID tags and protocols,"S Sarma, DW Engels","White paper, Auto-ID Center, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4159431578783088106,55,2003
Methods and apparatus for detecting and correcting penetration between objects,"K Sriram, SE Sarma","US Patent 7,084,869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8736590407013154294,54,2006
Security in Pervasive Computing,"SA Weis, SE Sarma, RL Rivest, DW Engels",Security and Privacy Aspects of Low-Cost Radio Frequency Identification …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11237383723143365071,54,2004
The crossing function and its application to zig-zag tool paths,SE Sarma,"Computer-Aided Design 31 (14), 881-890",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7616487663362347973,54,1999
RFID tag antenna-based sensing for pervasive surface crack detection,"P Kalansuriya, R Bhattacharyya, S Sarma","IEEE Sensors Journal 13 (5), 1564-1570",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9747668378709584870,53,2013
The networked physical world: an automated identification architecture,"DW Engels, J Foley, J Waldrop, SE Sarma, D Brock",Proceedings. The Second IEEE Workshop on Internet Applications. WIAPP 2001 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17572548824867142085,52,2001
RFID tag antenna based temperature sensing,"R Bhattacharyya, C Floerkemeier, S Sarma","2010 IEEE International Conference on RFID (IEEE RFID 2010), 8-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11557822790444794308,50,2010
Algorithms for the minimization of setups and tool changes in “simply fixturable” components in milling,"SE Sarma, PK Wright","Journal of Manufacturing Systems 15 (2), 95-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15515494850151854671,50,1996
System and method for providing road condition and congestion monitoring,"AA Deshpande, SSW Ho, AL Oehlerking, SE Sarma","US Patent App. 13/233,648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5756533791425256645,49,2012
A Pseudopolynomial Time ,"A Deshpande, T Kim, ED Demaine, SE Sarma","Workshop on Algorithms and Data Structures, 163-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4802013574947678997,49,2007
Inventory management with an RFID-equipped mobile robot,"I Ehrenberg, C Floerkemeier, S Sarma",2007 IEEE International Conference on Automation Science and Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10837071977184381181,48,2007
Tool path generator for computer aided manufacturing,"SE Sarma, P Laxmiprasad, M Balasubramaniam","US Patent 6,311,100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6597154506988717691,46,2001
Haptic interface system for collision detection and applications therefore,"SS Ho, S Sarma","US Patent 7,084,867",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5708942705813069189,44,2006
Optimal sweeping paths on a 2-manifold: a new class of optimization problems defined by path structures,"T Kim, SE Sarma","IEEE Transactions on Robotics and Automation 19 (4), 613-636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5731955342780702364,42,2003
Standardization requirements within the RFID class structure framework,"DW Engels, SE Sarma","Auto-ID Labs, Massachusetts Institute of Technology, Cambridge, MA USA, Tech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6297255110991249376,37,2005
An overview of RFID system interfaces and reader protocols,"C Floerkemeier, S Sarma","2008 IEEE International Conference on RFID, 232-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2395401521984672465,36,2008
Online education: A catalyst for higher education reform,"K Willcox, S Sarma, P Lippel","Cambridge: MIT. Retrieved October 24, 2016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10227266518109123847,35,2016
A three-dimensional self-supporting low loss microwave lens with a negative refractive index,"IM Ehrenberg, SE Sarma, BI Wu","Journal of Applied Physics 112 (7), 073114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11719550209019700825,34,2012
A History of the EPC,S Sarma,"RFID, 37-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15840042136179031172,34,2006
Methods and Systems for Improving RFID Security,"J Foley, S Sarma","US Patent App. 11/875,807",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9817523529408600571,33,2008
Micro hybrid generator system drone,"LN Phan, SE Sarma, CM Wojcik, EM Davis, BA Sena, J Lemus","US Patent 9,764,837","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2442215338036013778,14546038065990187363,2984674963252023650",31,2017
A new rapid prototyping system using universal automated fixturing with feature-based CAD/CAM,"DS Choi, SH Lee, BS Shin, KH Whang, KK Yoon, SE Sarma","Journal of Materials Processing Technology 113 (1-3), 285-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12454273830719404942,31,2001
System and method for providing road condition and congestion monitoring using smart messages,"SE Sarma, SSW Ho, JE Siegel","US Patent 8,566,010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2758793394878282508,30,2013
Tool selection in three-axis rough machining,"M Balasubramaniam, Y Joshi, D Engels, S Sarma, Z Shaikh","International Journal of Production Research 39 (18), 4215-4238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2610834145460965368,29,2001
Rapid product realization from detail design,"SE Sarma, S Schofield, J Stori, J MacFarlane, P Wright","Computer-Aided Design 28 (5), 383-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1520501776010007781,29,1996
Method and system for performing mobile RFID asset detection and tracking,"S Sarma, B Subirama","US Patent 8,477,013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17545097489758141892,28,2013
"The future internet of things: secure, efficient, and model-based","JE Siegel, S Kumar, SE Sarma","IEEE Internet of Things Journal 5 (4), 2386-2398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16781156980700870430,26,2017
Towards chipless RFID-based sensing for pervasive surface crack detection,"P Kalansuriya, R Bhattacharyya, S Sarma, N Karmakar",2012 IEEE International Conference on RFID-Technologies and Applications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1842674040603706734,25,2012
Trends in advanced manufacturing technology innovation,"O De Weck, D Reed, S Sarma, M Schmidt",Production in the innovation economy 235,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6897515892137712943,24,2014
RFID tag antenna based temperature sensing using shape memory polymer actuation,"R Bhattacharyya, C Di Leo, C Floerkemeier, S Sarma, L Anand","SENSORS, 2010 IEEE, 2363-2368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2899377018298952192,24,2010
Manufacturing cost simulations for low cost RFID systems,"G Swamy, S Sarma","Auto-ID Center,” White Paper",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16927842088245971868,24,2003
Cloudthink: A scalable secure platform for mirroring transportation systems in the cloud,"E Wilhelm, J Siegel, S Mayer, L Sadamori, S Dsouza, CK Chau, S Sarma","Transport 30 (3), 320-329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7851900191652962147,21,2015
Beyond the ID in RFID,"C Floerkemeier, R Bhattacharyya, S Sarma","The Internet of Things, 219-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9173047132313799698,19,2010
Fostering 21st century skills in engineering undergraduates through co-curricular involvement,"DR Fisher, A Bagiati, SE Sarma","2014 ASEE Annual Conference & Exposition, 24.623. 1-24.623. 10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17469734775462959919,18,2014
Preface to the focus theme section:‘Internet of things’,"E Fleisch, S Sarma, F Thiesse","Electronic Markets 19 (2-3), 99-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9665955721046872290,18,2009
Low cost RFID and the electronic product code,SE Sarma,Proceeding of Workshop on Cryptographic Hardware and Embedded Systems (CHES …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16923793630825975919,16,2002
Vehicular engine oil service life characterization using On-Board Diagnostic (OBD) sensor data,"J Siegel, R Bhattacharyya, A Deshpande, S Sarma","SENSORS, 2014 IEEE, 1722-1725",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16342307438228498898,15,2014
Infrastructure for data-driven agriculture: identifying management zones for cotton using statistical modeling and machine learning techniques,"EW Schuster, S Kumar, SE Sarma, JL Willers, GA Milliken",2011 8th International Conference & Expo on Emerging Technologies for a …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9870566714224977069,15,2011
Engine misfire detection with pervasive mobile audio,"J Siegel, S Kumar, I Ehrenberg, S Sarma",Joint European Conference on Machine Learning and Knowledge Discovery in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9296274568940349842,14,2016
Integrating on-board diagnostics speed data with sparse GPS measurements for vehicle trajectory estimation,"S Kumar, J Paefgen, E Wilhelm, SE Sarma","The SICE Annual Conference 2013, 2302-2308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11277080679275018334,14,2013
Fully conformal FSS via rapid 3D prototyping,"IM Ehrenberg, SE Sarma, BI Wu",Proceedings of the 2012 IEEE International Symposium on Antennas and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7442354860224323724,14,2012
The Networked Physical World System.,"DW Engels, SE Sarma, L Putta, D Brock","ICWI, 104-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4259231486373926945,14,2002
Real-time Deep Neural Networks for internet-enabled arc-fault detection,"JE Siegel, S Pratt, Y Sun, SE Sarma","Engineering Applications of Artificial Intelligence 74, 35-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17929809379208501746,13,2018
Student ambassadors: developing an older student cohort,"D Fisher, A Bagiati, S Sarma",Proc. 40th SEFI Conf,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5356392348417147017,13,2012
Session-based security enhancement of RFID systems for emerging open-loop applications,"J Wang, C Floerkemeier, SE Sarma","Personal and ubiquitous computing 18 (8), 1881-1891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13387252355561292025,12,2014
Toilet tank top with easy access to drop in deodorizing discs,V Dodson,"US Patent 6,651,260","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7077009687100714853,11520270353690494105",12,2003
A Methodology for Integrating CAD and CAM in Milling,SE Sarma,"University of California, Berkeley",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7008817190356678342,12,1995
Optimal coverage of an infrastructure network using sensors with distance-decaying sensing quality,"A Deshpande, SE Sarma, K Youcef-Toumi, S Mekid","Automatica 49 (11), 3351-3358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16261598390264195238,11,2013
Security and Data Collision Systems and Related Techniques for Use With Radio Frequency Identification Systems,"RL Rivest, DW Engels, S Sarma, SA Weis","US Patent App. 12/409,282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10831341620151583451,11,2009
B.: High-Resolution Management,E Fleisch,"IESE Alumni Magazine, Juli/September",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10865619230976402375,11,2008
Pointgrow: Autoregressively learned point cloud generation with self-attention,"Y Sun, Y Wang, Z Liu, JE Siegel, SE Sarma",arXiv preprint arXiv:1810.05591,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13261402990716772075,10,2018
Smartphone-based wheel imbalance detection,"JE Siegel, R Bhattacharyya, S Sarma, A Deshpande",ASME 2015 Dynamic Systems and Control Conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15855852957395511584,10,2015
Towards pervasive soil moisture sensing using RFID tag antenna-based sensors,"A Hasan, R Bhattacharyya, S Sarma",2015 IEEE International Conference on RFID Technology and Applications (RFID …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7224965067380865073,10,2015
2 RFID technology and its applications,S Sarma,"RFID Technology and Applications, 16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13968991778677742974,10,2008
Computational modeling of fluidic micro-handling processes,"R Mittal, V Seshadri, S Sarma, HS Udaykumar","Tech. Proc. 5th Int. Conf. Model. Simul. Microsyst., San Juan, Puerto Rico …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5664437369109674615,10,2002
"Towards low-cost, wireless blood anomaly sensing: An RFID-based anemia detection sensor","R Bhattacharyya, E Amin, I Ehrenberg, S Sarma, C Swanson, B Tien, ...","2015 IEEE International Conference on RFID (RFID), 189-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1372000437312192284,9,2015
Guest editorial: Special issue on cloud robotics and automation,"J Civera, M Ciocarlie, A Aydemir, K Bekris, S Sarma","IEEE Transactions on Automation Science and Engineering 12 (2), 396-397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9771603319638491471,9,2015
A monopole-coupled RFID sensor for pervasive soil moisture monitoring,"A Hasan, R Bhattacharyya, S Sarma",2013 IEEE Antennas and Propagation Society International Symposium (APSURSI …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6297115599239170555,9,2013
Cloud Computing,D Guinard,REST and Mashups to Simplify RFID Application Development and Deployment 6,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12824659582316331501,9,2011
The fragmented warehouse: Location assignment for unit-load picking,"SS Ho, S Sarma",2008 IEEE International Conference on Industrial Engineering and Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10646365029645268269,9,2008
On actuator reversal motions of machine tools,"T Kim, S Son, SE Sarma","Mechanism and machine theory 39 (3), 299-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14320841631201432447,9,2004
Review of RFID Technolgies,"DW Engels, TA Scharfeld, SE Sarma","Auto-ID Center, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8436830384095310276,9,2001
Rapid prototyping system using universal automated fixturing technology,"D CHOI, B SHIN, S LEE, K YOON, K WHANG, SE SARMA","Revue internationale de CFAO et d'informatique graphique 15 (2-4), 309-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=787256539328562629,9,2000
"Algorithms and architectures: A case study in when, where and how to connect vehicles","J Siegel, D Erb, S Sarma","IEEE Intelligent Transportation Systems Magazine 10 (1), 74-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1843932174204551133,8,2018
Fabrication of an X-Band conformal antenna array on an additively manufactured substrate,"I Ehrenberg, S Sarma, T Steffeny, BI Wuy",2015 IEEE International Symposium on Antennas and Propagation & USNC/URSI …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15274104091262355212,8,2015
Object name system,"S Sarma, DW Engels, EL Nygren, JT Foley, DL Brock, KY Sai","US Patent 7,765,253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=169599329414256684,8,2010
Method and apparatus for routing data in an automatic identification system,"S Sarma, DW Engels, L Putta, S Ramachandran, JL Waldrop","US Patent 7,621,447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10237012982922728840,8,2009
Im2avatar: Colorful 3d reconstruction from a single image,"Y Sun, Z Liu, Y Wang, SE Sarma",arXiv preprint arXiv:1804.06375,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3889051577342474215,7,2018
Hyper-resolution imaging,"LN Phan, JL Jesneck, S Sarma","US Patent 9,251,565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17741998722095959834,7,2016
Chipless RFID tag for light sensing,"EM Amin, R Bhattacharyya, S Sarma, NC Karmakar",2014 IEEE Antennas and Propagation Society International Symposium (APSURSI …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1650318998803434730,7,2014
Institutional transplantation and cultural formation through faculty development-a yearlong experience,"A Bagiati, R de Neufville, S Sarma","Proceedings of the Research in Engineering Education Symposium, Kuala Lumpur …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6327663020555167184,7,2013
Performance assessment of XACML authorizations for supply chain traceability web services,"ML Pardal, M Harrison, S Sarma, JA Marques",2012 Fourth International Conference on Computational Aspects of Social …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17131289063544182026,7,2012
Approaching institutional transplantation through faculty development,"A Bagiati, V Sakhrani, S Sarma, R De Neufville","Proc of the 40th SEFI Annu. Conf, 240-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1048286719119162127,7,2012
"Reference free part encapsulation: Materials, machines and methods","E Lee, SE Sarma","Journal of Manufacturing Systems 26 (1), 22-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17144804899671081480,7,2007
Introducing the EPC Network,"K Ashton, S Sarma","EPC Symposium, Chicago, USA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17365556110243432088,7,2003
Using mechanical hardware to simplify process planning,"SE Sarma, PK Wright","Computer Integrated Manufacturing Systems 11 (3), 147-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3919529724826633380,7,1998
Electromagnetic characterization of soil moisture and salinity for UHF RFID applications in precision agriculture,"S Dey, N Karmakar, R Bhattacharyya, S Sarma","2016 46th European Microwave Conference (EuMC), 616-619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6436695948827056969,6,2016
Kinetic super-resolution imaging,"JL Jesneck, LN Phan, S Sarma","US Patent 8,750,647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16477030081076833481,6,2014
Efficient parametric signal estimation from samples with location errors,"S Kumar, VK Goyal, SE Sarma","IEEE Transactions on Signal Processing 61 (21), 5285-5297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12016709772926708647,6,2013
Guest editorial special section on RFID,"S Sarma, MH Mickle, D McFarlane, P Cole, DW Engels",Institute of Electrical and Electronics Engineers,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6056750796661613203,6,2009
Security and privacy aspects of low-cost radio frequency identification systems,SE Sarma,Security in Pervasive Computing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4072523169501653229,6,2003
The process window for reference Free Part Encapsulation,"E Lee, P Valdivia, W Fan, SE Sarma","Journal of manufacturing science and engineering 124 (2), 358-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2298660814696400849,6,2002
Air filter particulate loading detection using smartphone audio and optimized ensemble classification,"JE Siegel, R Bhattacharyya, S Kumar, SE Sarma","Engineering Applications of Artificial Intelligence 66, 104-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5710104135880755607,5,2017
Developing professional skills in undergraduate engineering students through cocurricular involvement,"DR Fisher, A Bagiati, S Sarma","Journal of Student Affairs Research and Practice 54 (3), 286-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6410405296924425631,5,2017
Smartphone-based vehicular tire pressure and condition monitoring,"J Siegel, R Bhattacharyya, S Sarma, A Deshpande","Proceedings of SAI Intelligent Systems Conference, 805-824",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17403409178019431981,5,2016
Light scattering and transmission measurement using digital imaging for online analysis of constituents in milk,"P Jain, SE Sarma","Optical Measurement Systems for Industrial Inspection IX 9525, 95254A",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15583518087128193157,5,2015
Enforcing RFID data visibility restrictions using XACML security policies,"ML Pardal, M Harrison, S Sarma, JA Marques",2012 IEEE International Conference on RFID-Technologies and Applications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=768414576639175891,5,2012
