Title,Authors,Platform,Cited_url,Cited_count,Year
Human factors in telesurgery: effects of time delay and asynchrony in video and control feedback with local manipulative assistance,"JM Thompson, MP Ottensmeyer, TB Sheridan","Telemedicine Journal 5 (2), 129-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16716370172727734991,74,1999
"Adapting automation to man, culture and society","TB Sheridan, T Vámos, S Aida","Automatica 19 (6), 605-612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4566501170372992668,69,1983
"Task analysis, task allocation and supervisory control",TB Sheridan,"Handbook of human-computer interaction, 87-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14903774043615721576,64,1997
A model-based predictive operator aid for telemanipulators with time delay,"FT Buzan, TB Sheridan","Conference Proceedings., IEEE International Conference on Systems, Man and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16038297410303838280,61,1989
An optical tactile sensor for manipulators,"JL Schneiter, TB Sheridan","Robotics and computer-integrated manufacturing 1 (1), 65-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17675637936623743292,60,1984
Variable force and visual feedback effects on teleoperator man/machine performance,"MJ Massimino, TB Sheridan",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12899633153488751572,59,1989
Using field observations as a tool for discovery: analys ing cognitive and collaborative demands in the operating room,"EM Roth, CK Christian, M Gustafson, TB Sheridan, K Dwyer, TK Gandhi, ...","Cognition, Technology & Work 6 (3), 148-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1210207936766760097,58,2004
Parallel link manipulators,"SE Landsberger, TB Sheridan","US Patent 4,666,362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1398483668407609050,58,1987
Forty-five years of man–machine systems: history and trends,TB Sheridan,"Analysis, Design and Evaluation of Man–Machine Systems, 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7322166566467148351,58,1986
Filtering information from human experts,"MB Mendel, TB Sheridan","IEEE Transactions on Systems, Man, and Cybernetics 19 (1), 6-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4060119320834923630,56,1989
"Definitions, models and measures of human workload","TB Sheridan, HG Stassen","Mental workload, 219-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13895873519812475609,56,1979
"A minimal, minimal linkage: the tension-compression parallel link manipulator",SE Landsberger,"Robotics Mechatron Manufact. Syst. 2, 81-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14266581420401182848,52,1993
Kinematic control and visual display of redundant teleoperators,"H Das, TB Sheridan, JJE Slotine","Conference Proceedings., IEEE International Conference on Systems, Man and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6127385800215399033,49,1989
One handed tracking in six degrees of freedom,"MJ Massimino, TB Sheridan, JB Roseborough","Conference Proceedings., IEEE International Conference on Systems, Man and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8539089843051453263,49,1989
on sont les neiges d’antan?,"N Moray, TB Sheridan","Human Performance, Situation Awareness, and Automation: Current Research and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5934649122150829711,48,2005
Human error in nuclear power plants,TB Sheridan,"Technology Review 82 (4), 22-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15265929020321020819,46,1980
A methodology for studying cognitive groupings in a target-tracking task,"SJ Landry, TB Sheridan, YM Yufik","IEEE Transactions on intelligent transportation systems 2 (2), 92-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12414379553328939525,43,2001
"Design and testing of a nonreactive, fingertip, tactile display for interaction with remote environments","NJM Patrick, TB Sheridan, MJ Massimino, BA Marcus","Cooperative Intelligent Robotics in Space 1387, 215-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17049660945726363426,43,1991
21 Speculations on Future Relations Between Humans and Automation,TB Sheridan,"Automation and human performance: Theory and applications, 272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16248659869956638399,40,2018
Investigations into performance of minimally invasive telesurgery with feedback time delays,"MP Ottensmeyer, J Hu, JM Thompson, J Ren, TB Sheridan","Presence: Teleoperators & Virtual Environments 9 (4), 369-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5460999344224868866,40,2000
People versus computers in medicine,"TB Sheridan, JM Thompson","Human error in medicine, 141-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1970636730148421467,38,2018
TIME-VARIABLE DYNAMIC OF HUMAN OPERATOR SYSTEMS,TB Sheridan,MASSACHUSETTS INST OF TECH CAMBRIDGE DYNAMIC ANALYSIS AND CONTROL LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2617024282185935317,38,1960
Authority and responsibility in human–machine systems: Probability theoretic validation of machine-initiated trading of authority,"T Inagaki, TB Sheridan","Cognition, technology & work 14 (1), 29-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16404329750953020247,37,2012
Vehicle operations simulator with augmented reality,TB Sheridan,"US Patent 7,246,050",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5533444285771026049,37,2007
"Rumination on automation, 1998",TB Sheridan,"Annual Reviews in Control 25, 89-97","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10907878957806732913,10349258244496770572",37,2001
Mental workload-What is it? Why bother with it,T Sheridan,"Human Factors Society Bulletin 23 (2), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11739253565894841563,37,1980
Management of multiple dynamic human supervisory control tasks,"PM Mitchell, ML Cummings, TB Sheridan",10th International Command and Control Research and Technology Symposium 2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11245583016232712731,36,2005
"Interaction, imagination and immersion some research needs",TB Sheridan,"Proceedings of the ACM symposium on Virtual reality software and technology, 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3366064847716836585,35,2000
Eight ultimate challenges of human-robot communication,TB Sheridan,Proceedings 6th IEEE International Workshop on Robot and Human Communication …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2205642801454846112,35,1997
Superman: A system for supervisory manipulation and the study of human/computer interactions,"TL Brooks, TB Sheridan",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9588575656040893135,35,1979
The human operator in control instrumentation,TB Sheridan,"Progress in Control Engineering 1, 141-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16375536200149931245,35,1962
Enhanced human-machine interface in braking,"S Park, TB Sheridan","IEEE Transactions on Systems, Man, and Cybernetics-Part A: systems and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4469936818521808541,34,2004
Supervisory teleoperation control using computer graphics,"JH Park, TB Sheridan",Proceedings. 1991 IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17212521403265337245,34,1991
Physiological and psychological evaluations of driver fatigue during long term driving,"TB Sheridan, JE Meyer, SH Roy, KS Decker, T Yanagishima, Y Kishi",SAE Technical Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12789272092951728052,34,1991
Effects of predicted information in teleoperation with time delay,"T HASHIMOTO, TB Sheridan, MV Noyes","The Japanese Journal of Ergonomics 22 (2), 91-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13342800475344456571,33,1986
Telerobotics,TB Sheridan,"IFAC Proceedings Volumes 20 (5), 67-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9554721268306415655,31,1987
"Supervisory control: Problems, theory and experiment for application to human-computer interaction in undersea remote systems",TB Sheridan,MASSACHUSETTS INST OF TECH CAMBRIDGE MAN-MACHINE SYSTEMS LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2670151694969358509,31,1982
Making the operating room of the future safer,"CC Greenberg, EM Roth, TB Sheridan, TK Gandhi, ML Gustafson, ...","The American Surgeon 72 (11), 1102-1108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9464880872863412289,29,2006
Allocating functions rationally between humans and machines,"TB Sheridan, HP Van Cott, DD Woods, RW Pew, PA Hancock","Ergonomics in Design 6 (3), 20-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3179989821517342268,29,1998
An automated tactile sensing strategy for planar object recognition and localization,"JL Schneiter, TB Sheridan","IEEE Transactions on Pattern Analysis and Machine Intelligence 12 (8), 775-786",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8350037790728584742,29,1990
"Healthcare safety: the impact of Disabling"" safety"" protocols","MM Dierks, CK Christian, EM Roth, TB Sheridan","IEEE Transactions on Systems, Man, and Cybernetics-Part A: Systems and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3533269123798101072,27,2004
Virtual Networks: New framework for operator modeling and interface optimization in complex supervisory control systems,"YM Yufik, TB Sheridan","Annual reviews in control 20, 179-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9202386015976472114,27,1996
Reflections on information and information value,TB Sheridan,"IEEE transactions on systems, man, and cybernetics 25 (1), 194-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2688725640639392085,27,1995
Plan recognition and generalization in command languages with application to telerobotics,"WI Yared, TB Sheridan","IEEE transactions on systems, man, and cybernetics 21 (2), 327-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3819838141486915542,27,1991
Human Control of Remote Computer-Manipulators.,"TB Sheridan, WR Ferrell","IJCAI, 483-494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17857541246054859415,27,1969
Swiss army knife and Ockham's razor: modeling and facilitating operator's comprehension in complex dynamic tasks,"YM Yufik, TB Sheridan","IEEE Transactions on Systems, Man, and Cybernetics-Part A: Systems and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7714823609367025352,26,2002
The fundamental concepts of robust compliant motion for robot manipulators,"H Kazerooni, P Houpt, T Sheridan",Proceedings. 1986 IEEE International Conference on Robotics and Automation 3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14618376044223919618,26,1986
Technology for group dialogue and social choice,TB Sheridan,"Proceedings of the November 16-18, 1971, fall joint computer conference, 327-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10911135593566570821,26,1971
Considerations in modeling the human supervisory controller,TB Sheridan,"IFAC Proceedings Volumes 8 (1), 223-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11700060465281386983,25,1975
"Teleoperation, telepresence, and telerobotics: Research needs for space",TB Sheridan,"Human Factors in Automated and Robotic Space Systems. Proceedings, National …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3739431148506423995,24,1987
"Pilot workload, performance, and aircraft control automation","SG Hart, TB Sheridan",NATIONAL AERONUATICS AND SPACE ADMINISTRATION MOFFETT FIELD CA AMES RESEARCH …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16382017139547528914,24,1984
"Human and Computer Control of Undersea Teleoperators. Man-Machine Systems Laboratory, Department of Mechanical Engineering","TB Sheridan, W Verplank","MIT, Cambridge, MA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1474297858610218953,24,1978
Computer-aided group decision making: Theory and practice,"WB Rouse, TB Sheridan","Technological Forecasting and Social Change 7 (2), 113-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1592929592796298317,24,1975
Virtual reality check,"TB Sheridan, D Zeltzer","Technology Review 96 (5), 20-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13864682019249173974,23,1993
Experimentation with a multi-disciplinary teleconference and electronic journal on mental workload,"T Sheridan, J Senders, N Moray, J Stoklosa, J Guillaume, D Makepeace","Unpublished report to the National Science Foundation. from MIT, Cambridge …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3769722072906662673,23,1981
Community dialog technology,TB Sheridan,"Proceedings of the IEEE 63 (3), 463-475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13910739671397618337,23,1975
The “feel” of rotary controls: Friction and inertia,"WB Knowles, TB Sheridan","Human Factors 8 (3), 209-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14528213545474862853,23,1966
Control models of creatures which look ahead,"TB Sheridan, WM Johnson, AC Bell, JG Kreifeldt",Proceedings of the 5th National Symposium on Human Factors in Electronics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12437990251714796594,23,1964
Next generation air transportation systems: Human-automation interaction and organizational risks,TB Sheridan,"Proceedings of the 2nd Symposium on Resilience Engineering, 272-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16445312253571479132,22,2006
"Measuring, modeling, and augmenting reliability of man-machine systems",TB Sheridan,"Automatica 19 (6), 637-645",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18170868450281486805,22,1983
Supervisory control systems,TB Sheridan,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13522138316771590651,22,1974
Citizen Feedback-New Technology for Social Choice,TB Sheridan,"Technology Review 73 (3), 46-&",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17096467223713093396,22,1971
Experimental analysis of time-variation of the human operator's transfer function,TB Sheridan,"IFAC Proceedings Volumes 1 (1), 639-645",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=511204023536848386,22,1960
Human factors in telesurgery,TB Sheridan,"Computer-Integrated Surgery, 223-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3957073765849209138,21,1996
Merging mind and machine,T Sheridan,"Technology Rev., 33-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5560869551377828182,21,1989
Opto-mechanical touch sensor,"TB Sheridan, JL Schneiter","US Patent 4,599,908",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17228555539566323349,21,1986
Fundamentals of robust compliant motion for robot manipulators,"H Kazerooni, TB Sheridan, PK Houpt","IEEE Journal on Robotics and Automation 2 (2), 83-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14086781674266878087,21,1986
Big brother as driver: New demands and problems for the man at the wheel,TB Sheridan,"Human Factors 12 (1), 95-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16332791122495771419,21,1970
MIT research in telerobotics,TB Sheridan,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13284498427541881828,20,1987
HCI in supervisory control: Twelve dilemmas,TB Sheridan,"Human error and system design and management, 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16981189978334655854,19,2000
Attention and its allocation: Fragments of a model,TB Sheridan,"Attention: From theory to practice, 16-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18274113244004399419,18,2007
Some musings on four ways humans couple: implications for systems design,TB Sheridan,"IEEE Transactions on Systems, Man, and Cybernetics-Part A: Systems and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7062453086866498646,18,2002
Human factors of driver-vehicle interaction in the IVHS environment,TB Sheridan,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5039036920612966723,18,1991
時間遅れを有するテレオペレーションにおける予告情報の効果,橋本孝之,"人間工学 22 (2), 91-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15542932516563208278,18,1986
Supervisory sampling and control: Sources of suboptimality in a prediction task,"TB Sheridan, WB Rouse",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5171920100284958812,18,1972
Dynamics of human operator control systems using tactile feedback,"S Weissenberger, TB Sheridan","Journal of Basic Engineering 84 (2), 297-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13609191929046646178,18,1962
The system perspective,TB Sheridan,"Human Factors in Aviation, 27-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5473356406819861334,17,1988
Handbook of human factors,"TB Sheridan, G Salvendy",Supervisory Control,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11817911598855695757,17,1987
Design of control devices for people with severe motor impairment,"TB Sheridan, RW Mann","Human factors 20 (3), 321-337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2287743928769323336,17,1978
Musings on music making and listening: supervisory control and virtual reality,TB Sheridan,"Proceedings of the IEEE 92 (4), 601-605",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3332553346769214772,16,2004
The human metacontroller,TB Sheridan,Proceedings of the Annual Conference on Manual Control,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11182094588124999473,16,1960
Final report and recommendations for research on human-automation interaction in the Next Generation Air Transportation System,"T Sheridan, E Nadler, KM Corker",United States. National Aeronautics and Space Administration,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15300124050147586489,15,2006
My anxieties about virtual environments,TB Sheridan,"Presence: Teleoperators & Virtual Environments 2 (2), 141-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16396569631146281150,15,1993
"Supervisory control, mental models and decision aids","TB Sheridan, L Charny, MB Mendel, JB Roseborough","Analysis, Design and Evaluation of Man–Machine Systems 1988, 175-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=889845938850818554,15,1989
Preview of models of the human monitor/supervisor,TB Sheridan,"Monitoring behavior and supervisory control, 175-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16112202564599852879,15,1976
