Title,Authors,Platform,Cited_url,Cited_count,Year
Feminism and science,EF Keller,"Signs: Journal of women in culture and society 7 (3), 589-602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15879703210309605700,593,1982
Reflexiones sobre género y ciencia,E Keller,Edicions Alfons el magnanim,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15555946071410492292,538,1991
Conflicts in feminism,"M Hirsch, EF Keller",Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16362194047206059619,501,2015
The mirage of a space between nature and nurture,EF Keller,Duke University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2267364367778864627,431,2010
Body/politics: Women and the Discourses of Science,"M Jacobus, EF Keller, S Shuttleworth",Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4897380161145400840,429,2013
Gender and science,EF Keller,"Discovering reality, 187-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10918248355927665531,348,2003
"Liebe, Macht und Erkenntnis",EF Keller,Männliche oder weibliche Wissenschaft,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13010893180819533188,300,1986
Revisiting “scale‐free” networks,E Fox Keller,"BioEssays 27 (10), 1060-1068",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=205071319877201728,276,2005
Keywords in evolutionary biology,"EF Keller, EA Lloyd",Harvard University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1698656376667946391,274,1994
The mind’s eye,"EF Keller, CR Grontkowski","Discovering reality, 207-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15134211062222879856,234,1983
"The gender/science system: or, is sex to gender as nature is to science?",EF Keller,"Hypatia 2 (3), 37-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9088258465527401418,220,1987
"Nature, nurture, and the human genome project",EF Keller,The code of codes: Scientific and social issues in the Human Genome Project …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9364495977203667267,201,1992
Para abrir as ciências sociais,I Wallerstein,Lisboa: Europa-América,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6492577701167815659,184,1996
"How gender matters, or, why it's so hard for us to count past two",EF Keller,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6269339339090772707,154,1992
Cytomegalovirus infection in dialysis patients and personnel,"NE TOLKOFF-RUBIN, RH RUBIN, EE KELLER, GP BAKER, ...","Annals of internal medicine 89 (5_Part_1), 625-628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1479382355043561947,148,1978
"The origin, history, and politics of the subject called ‘gender and science’: A first person account",EF Keller,"Handbook of science and technology studies, 80-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5465956440941832949,144,1995
"Models, simulation, and “computer experiments”",EF Keller,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17013001743581639371,143,2003
Qual foi o impacto do feminismo na ciência?,EF Keller,"cadernos pagu, 13-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8694013273858502598,140,2006
Models of and models for: Theory and practice in contemporary biology,EF Keller,"Philosophy of science 67, S72-S86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12699328946575615848,140,2000
The century beyond the gene,EF Keller,"Journal of biosciences 30 (1), 3-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5903479880120141522,137,2005
Physics and the emergence of molecular biology: A history of cognitive and political synergy,EF Keller,"Journal of the History of Biology, 389-409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5991201722546760573,122,1990
The anomaly of a woman in physics,EF Keller,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=257033695354255425,120,1977
Il secolo del gene,EF Keller,Garzanti,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9790494215847222353,115,2001
"Liebe, Macht und Erkenntnis: männliche oder weibliche Wissenschaft?",EF Keller,Hanser,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17114379547872312380,112,1986
Evelyn,F Keller,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12546587173708918013,101,1985
Competition and feminism: Conflicts for academic women,"EF Keller, H Moglen","Signs: Journal of Women in Culture and Society 12 (3), 493-511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16323973410260500766,83,1987
La paradoja de la subjetividad científica,EF Keller,"Nuevos paradigmas, cultura y subjetividad, p. 143-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15130593317109881197,79,2002
Das Leben neu denken,E Fox Keller,Metaphern der Biologie im 20,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3849780390065185284,74,1998
The biological gaze,EF Keller,"FutureNatural: Nature, Science, Culture. Eds. George Robertson, Melinda Mash …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9962535423966175218,73,1996
Lenguaje y vida. Metáforas de la biología en el siglo XX,E Fox Keller,"Buenos Aires, Argentina: Ediciones Manantial",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7615410312025918741,72,2000
Reflections on science and gender,EF Keller,New Haven,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5648990504393376085,71,1985
"Organisms, machines, and thunderstorms: a history of self-organization, part two. Complexity, emergence, and stable attractors",EF Keller,"Hist Stud Nat Sci 39 (1), 1-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5508870136913256332,70,2009
"Gender and science: Origin, history, and politics",EF Keller,"Osiris 10, 26-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=22840921255902876,70,1995
Necessary and sufficient conditions for chemotactic bands,"EF Keller, GM Odell","Mathematical Biosciences 27 (3-4), 309-317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8680152429513168056,68,1975
The association of rhinoviruses with lower respiratory tract disease in hospitalized patients,"L Krilov, L Pierik, E Keller, K Mahan, D Watson, M Hirsch, V Hamparian, ...","Journal of medical virology 19 (4), 345-352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17535619991571371993,67,1986
From gene action to reactive genomes,EF Keller,"The Journal of Physiology 592 (11), 2423-2429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7921123852505937256,66,2014
Das Jahrhundert des Gens,EF Keller,Campus-Verlag,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13454416506070119687,62,2001
Beyond the gene but beneath the skin,EF Keller,"Arguing about Science, 125-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16760395986673646824,61,2001
Making gender visible in the pursuit of nature’s secrets,EF Keller,"Feminist studies/Critical studies, 67-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10460510513536370408,61,1986
Making sense of life,E Fox Keller,Fundamental Changes in Cellular Biology in the 20th Century. Biology of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10422966524468695371,59,2002
Language and ideology in evolutionary theory: Reading cultural norms into natural law,EF Keller,"The boundaries of humanity: Humans, animals, machines, 85-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14052514194348333963,59,1991
What does synthetic biology have to do with biology?,EF Keller,"BioSocieties 4 (2-3), 291-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6203401937719463995,58,2009
Women scientists and feminist critics of science,EF Keller,"Daedalus, 77-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8612032904858795762,57,1987
A clash of two cultures,EF Keller,"Nature 445 (7128), 603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16214050608921259231,56,2007
Baconian science: a hermaphroditic birth,EF Keller,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9391961145477574356,56,1980
"Organisms, machines, and thunderstorms: A history of self-organization, part one",EF Keller,"Hist Stud Nat Sci 38 (1), 45-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=203995633534201955,53,2008
Beyond the gene,"EF Keller, D Harel","PLoS One 2 (11), e1231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6083940115463360817,53,2007
Sul genere e la scienza,"EF Keller, R Petrillo, PM Manacorda",Garzanti,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3974151012053488412,51,1987
traveling bands of chemotactic bacteria revisited.,"GM Odell, EF Keller","Journal of theoretical biology 56 (1), 243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5587239160685208752,50,1976
Drosophila embryos as transitional objects: the work of Donald Poulson and Christiane Nüsslein-Volhard,EF Keller,"Historical studies in the physical and biological sciences 26 (2), 313-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13737865098041150433,48,1996
Decoding the genetic program,EF Keller,"The concept of the gene in development and evolution, 159-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8905004920282935457,47,2000
Le rôle des métaphores dans les progrès de la biologie,"EF Keller, G Charpy, M Saint-Upery",Institut Synthélabo pour le progrès de la connaissance,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5424145708947027749,47,1999
Die Sozialwissenschaften öffnen,"I Wallerstein, C Juma, EF Keller, J Kocka, D Lecourt, VY Mudimbe, ...",Ein Bericht der Gulbenkian-Kommission zur Neustrukturierung der …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9730542488354452658,47,1996
Feminist perspectives on science studies,EF Keller,"Thesis Eleven 21 (1), 65-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9189650610075817423,47,1988
Cognitive repression in contemporary physics,EF Keller,"American Journal of Physics 47 (8), 718-721",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17811562778847642620,47,1979
"Genes, genomes, and genomics",EF Keller,"Biological Theory 6 (2), 132-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12902633484383602369,45,2011
Das Jahrhundert des Gens,E Fox Keller,Frankfurt/Main: Campus,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=268572321268783142,45,2001
The paradox of scientific subjectivity,EF Keller,"Science and the Quest for Reality, 182-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11336627480163815615,45,1994
Le siècle du gène,E Fox Keller,"Gallimard, Paris",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7300895347070637234,44,2003
"Ecosystems, organisms, and machines",EF Keller,"BioScience 55 (12), 1069-1074",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7450005848832306612,42,2005
"Women, science, and popular mythology",EF Keller,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3926663826182258661,41,1983
Developmental biology as a feminist cause?,EF Keller,"Osiris 12, 16-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10674512758412520055,40,1997
The WoMian Scientist: Issues of Sex and Gender in the Pursuit of Science,EF Keller,"REPORT NO ISSN-0736-9123 PUB DATE 89, 109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18372508365131575555,40,1991
Lenguaje y vida: metáforas de la biología en el siglo XX,EF Keller,Ediciones Manantial,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6165304151155873162,1608603178197020564",39,2000
Competition: A problem for academic women,"EF Keller, H Moglen","Competition: A feminist taboo, 21-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14202501474438525822,39,1987
Feminism as an Analytic Tool for the Study of Science.,EF Keller,"Academe 69 (5), 15-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5256923880414787931,39,1983
It is possible to reduce biological explanations to explanations in chemistry and/or physics,EF Keller,"Contemporary debates in philosophy of biology, 19-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11093218552503361195,38,2010
Assessing the Keller-Segel model: how has it fared?,EF Keller,"Biological growth and spread, 379-387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7188660584658220458,38,1980
Reflections on gender and science,FK Evelyn,"New Haven, Yale University Press",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17737073554099278318,37,1984
Key words in evolutionary biology,"DS Wilson, LA Dugatkin, EF Keller, EA Lloyd",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8347802934171105912,36,1992
Master molecules,EF Keller,"Are genes us, 89-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10144534278056554963,35,1994
Conflicts in Feminism,EF Keller,Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15530237556859483753,35,1990
Feminist critique of science: A forward or backward move,EF Keller,"Fundamenta Scientiae 1 (3/4), 341-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3859157713474769459,35,1980
Making a difference: Feminist movement and feminist critiques of science,EF Keller,"Feminism in twentieth century science, technology, and medicine, 98-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16293708320332933866,33,2001
Between language and science: the question of directed mutation in molecular genetics,EF Keller,"Perspectives in Biology and Medicine 35 (2), 292-306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5755053486703565709,33,1992
The disappearance of function from ‘self-organizing systems’,EF Keller,"Systems biology, 303-317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12134846634997981044,32,2007
Body/politics: Women and the discourses of science,"D Haraway, M Jacobus, EF Keller, S Shuttleworth","Nueva York, Routledge",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3474713923634924583,32,1990
The force of the pacemaker concept in theories of aggregation in cellular slime mold,EF Keller,"Perspectives in biology and medicine 26 (4), 515-521",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8962005993658600181,32,1983
Conflicts in feminism,"V Smith, M Hirsch, EF Keller",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13225981255024695760,31,1990
The body of a new machine: Situating the organism between telegraphs and computers,EF Keller,"Perspectives on Science 2 (3), 302-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13274061503736859408,30,1994
Le siècle du gène,"EF Keller, S Schmitt",Gallimard,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8923534590653683339,29,2003
Feminism and science,"S Harding, EF Keller, HE Longino",Rethinking standpoint epistomolgy,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15084992676633465002,29,1996
O paradoxo da subjetividade científica,EF Keller,"Novos paradigmas, cultura e subjetividade, 93-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2256974260353435083,29,1996
"Fractured images of science, language, and power: A postmodern optic, or just bad eyesight?",EF Keller,"Poetics Today 12 (2), 227-243","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16400463672362251456,7728928386605906420",29,1991
Practicing conflict in feminist theory,"M Hirsch, EF Keller","Conflicts in feminism, 370-385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16769266043425506709,29,1990
Reproduction and the central project of evolutionary theory,EF Keller,"Biology and Philosophy 2 (4), 383-396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17669497699941988036,29,1987
John Dewey and Evelyn Fox Keller: a shared epistemological tradition,L Heldke,"Hypatia 2 (3), 129-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5664606570120985937,29,1987
The postgenomic genome,EF Keller,"Postgenomics: Perspectives on biology after the genome, 9-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15083723165071811070,28,2015
"Whole bodies, whole persons",EF Keller,"Subjectivity: Ethnographic Investigations, 353-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14773726697509315692,28,2007
Feminismus und Wissenschaft,EF Keller,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14767592345583476002,28,1989
Gender and Science: an update,EF Keller,"Women, Science, and Technology, 259-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3134408561606373034,27,2010
Feminism and science,"HE Longino, EF Keller",Oxford University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2333984831756518286,27,1996
Geschlecht und Wissenschaft: Eine Standortbestimmung,EF Keller,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18306014479532404794,27,1995
Science and Its Critics.,EF Keller,"Academe 81 (5), 10-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5753004425403637718,27,1995
Holding the center of feminist theory,EF Keller,"Women's Studies International Forum 12 (3), 313-318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13140385567778915935,27,1989
Toplumsal Cinsiyet ve bilim üzerine düşünceler,"EF Keller, FB Aydar",Metis Yayınları,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17220849802311171455,26,2007
El siglo del gen. Cien años de pensamiento genético,E Fox Keller,"Barcelona, Península",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8987630711065727552,26,2002
Competition: current usages,EF Keller,"Keywords in evolutionary biology, 68-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=43530428478945707,26,1992
Demarcating public from private values in evolutionary discourse,EF Keller,"Journal of the History of Biology 21 (2), 195-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16775104928146582074,26,1988
Liebe,E Fox Keller,"Macht und Erkenntnis, München",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3147455649376085748,26,1986
Biosocial matters: Rethinking sociology-biology relations in the twenty-first century,"M Meloni, SJ Williams, PA Martin",Wiley Blackwell,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11380128367760155922,13267718105192163684",25,2016
"Knowing as making, making as knowing: the many lives of synthetic biology",EF Keller,"Biological Theory 4 (4), 333-339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13310303167135376988,25,2009
"Secrets of God, nature, and life1",EF Keller,"History of the Human Sciences 3 (2), 229-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1701279010383401846,25,1990
Barbara McClintock: Die Entdeckerin der springenden Gene,EF Keller,Springer-Verlag,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11377812195404013436,8543222035306786779",24,2013
A feeling for the organism: The life and work of Barbara McClintock,KE Fox,WH Freeman and Co. New York. San Francisco,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15298960603732666472,24,1983
Developmental robustness,EF Keller,"Annals of the New York Academy of Sciences 981 (1), 189-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2321115973063040776,23,2002
Das Leben neu denken: Metaphern der Biologie im 20. Jahrhundert,EF Keller,Kunstmann,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10550708675142887264,23,1998
Reﬂections on Gender andScience,EF Keller,"Yale UP: New Haven, 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5706867479060794780,23,1985
Mathematical aspects of bacterial chemotaxis,EF Keller,"Chemotaxis: Its Biology and Biochemistry 19, 79-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6154824336934446504,23,1974
"What impact, if any, has feminism had on science?",EF Keller,"Journal of biosciences 29 (1), 7-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11300200581421467463,22,2004
Marrying the premodern to the postmodern: Computers and organisms after World War II,"EF Keller, MN Wise",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10646416851670920415,22,2004
"Vita, scienza & ciberscienza",EF Keller,Garzanti,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12081653201943821204,22,1996
"Der Organismus: Verschwinden, Wiederentdeckung und Transformation einer biologischen Kategorie",EF Keller,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3090932838207609358,22,1996
Statistics of the thermal radiation field,EF Keller,"Physical Review 139 (1B), B202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16447884651726962298,22,1965
Reflexiones sobre género y ciencia (fragmento),E Fox Keller,Universitat Jaume I. Institut Universitari d’Investigació Feminista i de gènere,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5838034351017764085,21,2001
Towards a science of informed matter,EF Keller,Studies in History and Philosophy of Science Part C: Studies in History and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14599780510043621067,20,2011
Critical silences in scientific discourse: Problems of form and re-form,EF Keller,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15983494743349731288,20,1992
Seducida por lo vivo: vida y obra de Bárbara McClintock,"EF Keller, CS Rodrigo",Fontalba,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3317820612301501254,20,1984
"Expliquer la vie: modèles, méthodes et machines en biologie du développement",EF Keller,Gallimard,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5885002914706346757,19,2005
Understanding development,EF Keller,"Biology and Philosophy 14 (3), 321-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11608515465753766256,19,1999
"The gender/science system: or, is sex to gender as nature is to science",EF Keller,"The science studies reader. New York: Routledge, 234-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4544159337057115810,19,1999
El lenguaje de la genética y su influencia en la investigación,EF Keller,"Quark: Ciencia, medicina, comunicación y cultura, 53-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13457549463476823132,19,1996
Elusive locus of control in biological development: genetic versus developmental programs,E Fox Keller,"Journal of Experimental Zoology 285 (3), 283-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4809832262838779962,18,1999
What are climate scientists to do?,EF Keller,Spontaneous Generations: A Journal for the History and Philosophy of Science …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12082970279199894151,17,2011
The dilemma of scientific subjectivity in postvital culture,EF Keller,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4359162718051831968,17,1996
Tieteen sisarpuoli,EF Keller,"Vastapaino. Gummerus Oy, Jyväskylä",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15146567488929884717,17,1988
Nature and the Natural,EF Keller,"BioSocieties 3 (2), 117-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13114953485923092759,16,2008
Conversazioni con Evelyn Fox Keller,"E Donini, EF Keller",Elèuthera,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16699664083124384902,16,1991
A world of difference,EF Keller,"Reflections on gender and science, 158-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16560454935331592823,16,1985
Conflict between positive and negative feedback as an explanation for the initiation of aggregation in slime mould amoebae,"EF Keller, LA Segel","Nature 227 (5265), 1365-1366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3987800544510028866,16,1970
DDS: Dynamics of developmental systems,EF Keller,"Biology and Philosophy 20 (2-3), 409-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5054575347121052984,15,2005
Conflicts in Feminism,"KK Cheung, M Hirsch, EF Keller",The Woman Warrior versus the Chinaman Pacific: Must a Chinese-American …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16970358460580114574,15,1990
WOMEN AND BASIC RESEARCH-RESPECTING THE UNEXPECTED,EF Keller,"Technology Review 87 (8), 44-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17504409975319043468,15,1984
F.(1985),E Keller,Reflections on gender and science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16552399780735222331,15,0
Cultures without culturalism: the making of scientific knowledge,"K Chemla, EF Keller",Duke University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1433530589915294860,14,2017
El feminismo y la ciencia,E Fox Keller,"Marisa Navarro, Catherine Stimpson (comp.). Nuevas direcciones. Buenos Aires …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=613501892547779614,14,2001
Feminism and science,"KE Fox, HE LONGINO",Signs: Journal of Women Culture and Society 7,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3582372298136005313,14,1996
"Feminismus, Wissenschaft und Postmoderne",EF Keller,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17106506056649551111,14,1996
Is there an organism in this text?,EF Keller,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1368359120547878683,14,1995
Tieteen sisarpuoli: pohdintoja sukupuolesta ja tieteestä,"EF Keller, P Sivenius",Vastapaino,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14611235222103174607,14,1988
Making sense of life: Explanation in developmental biology,EF Keller,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6646820356469055409,13,2000
"Kuhn, feminism, and science?",EF Keller,"Configurations 6 (1), 15-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5529830207316417463,13,1998
El sistema género/ciencia: o¿ es el sexo al género lo que la naturaleza a la ciencia,EF Keller,"La mujer y la ciencia. Cuadernos para el debate, 45-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6485248122375082174,13,1994
Reflections on Gender and,EF Keller,"Science. New Haven, Conn",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8793957571601641709,13,1985
"Helen Longino, eds. 1996",EF Keller,Feminism and science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=782320971855288398,13,0
El siglo del gen. Cien aÄnos de pensamiento genetico.,KE Fox,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16927097794022701799,12,2002
"Structures of Heredity. Review of Eva Jablonka and Marion Lamb, Epigenetic Inheritance and Evolution, The Lamarckian Dimension.",EF Keller,"Biology and Philosophy 13 (1), 113-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10319158482479124847,12,1998
"Erbanlage, Umwelt und das Genomprojekt",EF Keller,na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7613607406935816922,12,1995
Fitness: reproductive ambiguities,EF Keller,"Keywords in Evolutionary Biology, Ed. EF Keller and EA Lloyd, 120-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13603657941715810158,12,1992
