Title,Authors,Platform,Cited_url,Cited_count,Year
"InGAN: Capturing and Remapping the ""DNA"" of a Natural Image","A Shocher, S Bagon, P Isola, M Irani",ICCV,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7095731615027237918,8355556227608542475,6303882501247897173",10,2019
Contrastive Multiview Coding,"Y Tian, D Krishnan, P Isola",arXiv preprint arXiv:1906.05849,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13451265030054056990,9,2019
Neural MMO: A Massively Multiagent Game Environment for Training and Evaluating Intelligent Agents,"J Suarez, Y Du, P Isola, I Mordatch",arXiv preprint arXiv:1903.00784,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13030605245833897891,16774100084260291531",8,2019
Understanding the intrinsic memorability of images,"D Parikh, P Isola, A Torralba, A Oliva","Journal of Vision 12 (9), 1082-1082",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3552277657986618805,6,2012
"On the ''steerability"" of generative adversarial networks","A Jahanian, L Chai, P Isola",arXiv preprint arXiv:1907.07171,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17896034147137114394,5,2019
GANalyze: Toward Visual Definitions of Cognitive Image Properties,"L Goetschalckx, A Andonian, A Oliva, P Isola",arXiv preprint arXiv:1906.10112,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14040601396542796372,5,2019
SparkleVision: Seeing the world through random specular microfacets,"Z Zhang, P Isola, EH Adelson",Proceedings of the IEEE Conference on Computer Vision and Pattern …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14973350208192277552,11291272747129188680",5,2015
Electronic Imaging & Signal Processing What makes a picture memorable?,"A Oliva, P Isola, A Khosla, WA Bainbridge",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=156595503317224992,12186892177224969049",5,0
Learning to control self-assembling morphologies: a study of generalization via modularity,"D Pathak, C Lu, T Darrell, P Isola, AA Efros",arXiv preprint arXiv:1902.05546,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6230712298907925889,3,2019
Mining Visual Evolution in 21 Years of Web Design,"A Jahanian, P Isola, D Wei",Proceedings of the 2017 CHI Conference Extended Abstracts on Human Factors …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18271289930318130349,2,2017
The Discovery of perceptual structure from visual co-occurrences in space and time,PPJ Isola,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17416585773406642747,2,2015
Contrastive Representation Distillation,"Y Tian, D Krishnan, P Isola",arXiv preprint arXiv:1910.10699,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11598873002614112751,1,2019
"Omnipush: accurate, diverse, real-world dataset of pushing dynamics with RGB-D video","M Bauza, F Alet, YC Lin, T Lozano-Perez, LP Kaelbling, P Isola, ...",arXiv preprint arXiv:1910.00618,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9131977779842182555,1,2019
Modeling Context Effects on Image Memorability,"Z Bylinskii, P Isola, A Torralba, A Oliva",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7430933665404587760,1,2015
Experience-Embedded Visual Foresight,"L Yen-Chen, M Bauza, P Isola",arXiv preprint arXiv:1911.05071,,0,2019
Memorable words are monogamous: The role of synonymy and homonymy in word recognition memory,"K Mahowald, P Isola, E Fedorenko, E Gibson, A Oliva",PsyArXiv,,0,2018
Layered image understanding,"PJ Isola, C Liu","US Patent 9,437,027",,0,2016
Quantifying Context Effects on Image Memorability,"Z Bylinskii, P Isola, A Torralba, A Oliva","Journal of vision 15 (12), 82-82",,0,2015
Seeing in Shadeworld,"E Adelson, P Isola","Journal of Vision 14 (10), 719-719",,0,2014
STATIC VISUALIZATION TAXONOMY,"M Borkin, A Vo, Z Bylinskii, P Isola, S Sunkavalli, A Oliva, H Pfister","Proceedings of InfoVis 19 (12), 2306-2315",,0,2013
Image memorability differences are stable over time delay,"A Oliva, P Isola","Journal of Vision 12 (9), 1097-1097",,0,2012
A unified approach to estimating shape from images,"P Isola, F Cole, B Freeman, F Durand, E Adelson","Journal of Vision 12 (9), 276-276",,0,2012
Estimating material by estimating shape,"E Adelson, F Cole, P Isola, W Freeman, F Durand","Journal of Vision 12 (9), 946-946",,0,2012
Multidimensional visual statistical learning,"P Isola, N Turk-Browne, B Scholl","Journal of Vision 7 (9), 43-43",,0,2007
Supplementary Material for Learning to Control Self-Assembling Morphologies: A Study of Generalization via Modularity,"D Pathak, C Lu, T Darrell, P Isola, AA Efros",,,0,0
Evolved Policy Gradients: Supplementary Materials,"R Houthooft, RY Chen, P Isola, BC Stadie, F Wolski, J Ho, P Abbeel",,,0,0
Colorful Image Colorizations Supplementary Material,"R Zhang, P Isola, AA Efros",,,0,0
How you look at a picture determines if you will remember it,"Z Bylinskii, P Isola, A Torralba, A Oliva","Eye 65 (70), 75",,0,0
