Title,Authors,Platform,Cited_url,Cited_count,Year
Quantitative Inference in a Mechanical Design ‘Compiler’,"AC Ward, WP Seering",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12898836312606668724,16554766394276317510,12411453862421164932",109,1993
Experimental evaluation of shaped inputs to reduce vibration for a cartesian robot,"PH Meckl, WP Seering",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1905051760221450699,10179803657003303114",108,1990
Command generation for dynamic systems,"W Singhose, W Seering",William Singhose,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5494539926217602783,106,2011
Assembly strategies for chamferless parts,"ME Caine, T Lozano-Pérez, WP Seering","Proceedings, 1989 International Conference on Robotics and Automation, 472-477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=726901100680787792,103,1989
Active control of a high-speed pantograph,"DN O’connor, SD Eppinger, WP Seering, DN Wormley","Journal of Dynamic Systems, Measurement, and Control 119 (1), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7586704580514470812,102,1997
Design and comparison of command shaping methods for controlling residual vibration,"NC Singer, WP Seering","Proceedings, 1989 International Conference on Robotics and Automation, 888-893",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10974089359433396197,94,1989
Function sharing in mechanical design,"KT Ulrich, WP Seering","Design Studies 11 (4), 223-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8869100226455532283,89,1990
Active damping in a three-axis robotic manipulator,"P Meckl, W Seering",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12377469363424468422,85,1985
Using acausal shaping techniques to reduce robot vibration,"NC Singer, WP Seering",Proceedings. 1988 IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5941975822744179639,82,1988
Extending the constraint propagation of intervals,"AC Ward, T Lozano-Perez, WP Seering","AI EDAM 4 (1), 47-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3452029519113826812,79,1990
Design and implementation of time-optimal negative input shapers,"W Singhose, NC Singer, WP Seering",Proceedings of the 1994 International Mechanical Engineering Congress and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8832401924909204965,74,1994
Multiple-mode impulse shaping sequences for reducing residual vibrations,BW Rappole,"23rd Biennial Mechanisms Conference, 1994, Minneapolis, MN.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18182435330078657137,73,1994
Fuel-efficient pulse command profiles for flexible spacecraft,"W Singhose, K Bohlke, W Seering","Journal of Guidance, Control, and Dynamics 19 (4), 954-960",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12401935402102664,71,1996
Experimental verification of vibration reduction in flexible spacecraft using input shaping,"TD Tuttle, WP Seering","Journal of Guidance, Control, and Dynamics 20 (4), 658-664",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6325345662560460124,63,1997
Inhibiting multiple mode vibration in controlled flexible systems,"JM Hyde, WP Seering","1991 American Control Conference, 2449-2454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14276925932394652777,62,1991
Reducing residual vibration in systems with time-varying resonances,"P Meckl, W Seering",Proceedings. 1987 IEEE International Conference on Robotics and Automation 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5928937653765356980,61,1987
The professionalization of risk management: What role can the ISO 31000 risk management principles play?,"A Olechowski, J Oehmen, W Seering, M Ben-Daya","International Journal of Project Management 34 (8), 1568-1578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9645177973005300125,59,2016
Controlling velocity-limited systems to reduce residual vibration,"PH Meckl, WP Seering",Proceedings. 1988 IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16572769788077794144,58,1988
Modularizing product architectures using dendrograms,"K Hölttä, V Tang, WP Seering","DS 31: Proceedings of ICED 03, the 14th International Conference on …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12454413657868791011,54,2003
Method and apparatus for creating time-optimal commands for linear systems,"TD Tuttle, WP Seering","US Patent 6,694,196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1695367038616024730,53,2004
Modeling a harmonic drive gear transmission,"TD Tuttle, W Seering",[1993] Proceedings IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7021696928631167787,53,1993
Input shaping with negative sequences for reducing vibrations in flexible structures,"BW Rappole, NC Singer, WP Seering","1993 American Control Conference, 2695-2699",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2916646622044858693,52,1993
Real-time part position sensing,"SJ Gordon, WP Seering","IEEE Transactions on Pattern Analysis and Machine Intelligence 10 (3), 374-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=699205863191518619,48,1988
The Lean Innovation Roadmap-A Systematic Approach to Introducing Lean in Product Development Processes and Establishing a Learning Organization,J Hoppmann,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17647428156612565836,47,2009
Method and apparatus for creating time-optimal commands for linear systems,"TD Tuttle, WP Seering","US Patent 6,505,085",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18122293466506678910,45,2003
Modeling robot flexibility for endpoint force control,"SD Eppinger, WP Seering",Proceedings. 1988 IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7314631179156693224,45,1988
Modeling and experimental evaluation of asymmetric pantograph dynamics,"SD Eppinger, DN O’Connor, WP Seering, DN Wormley",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=60920392631324308,11381587615279590351",44,1988
Reducing residual vibration in systems with uncertain resonances,"PH Meckl, WP Seering","IEEE Control Systems Magazine 8 (2), 73-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17593626981893965392,44,1988
Multichannel structural inverse filtering,"RE Powell, W Seering","Journal of vibration, acoustics, stress, and reliability in design 106 (1 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10597236910218319608,43,1984
The Performance of a Mechanical Design'Compiler',"AC Ward, W Seering",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1627866744268889350,41,1989
"Risk management in product design: Current state, conceptual model and future research","J Oehmen, M Ben-Daya, W Seering, M Al-Salamah",ASME International,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16631945898695820686,40,2010
On-off control with specified fuel usage,"W Singhose, T Singh, W Seering",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12040391101055068411,39,1999
Utilizing dynamic stability to orient parts,"NC Singer, WP Seering",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2093444961086112873,38,1987
Vibration reduction in 0-g using input shaping on the MIT middeck active control experiment,"TD Tuttle, WP Seering","Proceedings of 1995 American Control Conference-ACC'95 1, 919-923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10894282247749338377,37,1995
Chamferless assembly of rectangular parts in two and three dimensions,ME Caine,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15977653899585983589,37,1985
Input shaping for limiting loads and vibration in systems with on-off actuators,"K Rogers, W Seering","Guidance, Navigation, and Control Conference, 3796",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=339946706092085748,35,1996
Hypothesis grids: Improving long baseline navigation for autonomous underwater vehicles,"B Bingham, W Seering","IEEE Journal of Oceanic Engineering 31 (1), 209-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7515781632535018377,31,2006
Vibration reduction in flexible space structures using input shaping on mace: Mission results,"TD Tuttle, WP Seering","IFAC Proceedings Volumes 29 (1), 1500-1505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6554362011982328420,31,1996
Derivation and properties of convolved and simultaneous two-mode input shapers,"EA Crain, WE Singhose, WP Seering","IFAC World Congress, 441-446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11181729766677106807,31,1996
Time-optimal rest-to-rest slewing of multi-mode flexible spacecraft using ZVD robustness constraints,"W Singhose, L Pao, W Seering","Guidance, Navigation, and Control Conference, 3845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4772139987506707320,31,1996
Experimental verification of command shaping methods for controlling residual vibration in flexible robots,"NC Singer, WP Seering","1990 American Control Conference, 1738-1744",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1979671614339958237,31,1990
An efficient algorithm for the generation of multiple-mode input shaping sequences,"NC Singer, LY Pao, WE Singhose, WP Seering",Proceeding of the 1996 IEEE International Conference on Control Applications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16458495984574648493,30,1996
Conceptual design: Synthesis of systems components,"K Ulrich, WP Seering","Intelligent and Integrated Manufacturing Analysis and Synthesis 25, 57-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2612351690485783403,30,1987
Closed-form methods for generating on-off commands for undamped flexible spacecraft,"WE Singhose, BW Mills, WP Seering","Journal of guidance, control, and dynamics 22 (2), 378-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8777850247300842063,29,1999
Creating time-optimal commands with practical constraints,"TD Tuttle, WP Seering","Journal of guidance, control, and dynamics 22 (2), 241-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5014601250320134656,28,1999
Experimental and analytical study of pantograph dynamics,"W Seering, K Armbruster, C Vesely, D Wormley",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4391521319984888733,26,1991
Feedforward control techniques to achieve fast settling time in robots,"PH Meckl, WP Seering","1986 American Control Conference, 1913-1918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8005466856347828945,26,1986
Output feedback variable structure control design using dynamic compensation for linear systems,"R El-Khazali, RA DeCarlo","1993 American Control Conference, 954-958",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1655560529509843987,25,1993
Risk-driven design processes: Balancing efficiency with resilience in product design,"J Oehmen, W Seering","The Future of Design Methodology, 47-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15676455287151496442,24,2011
Locating polyhedral features from sparse light-stripe data,"S Gordon, W Seering",Proceedings. 1987 IEEE International Conference on Robotics and Automation 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10566076669708583335,24,1987
Understanding the waste net: a method for waste elimination prioritization in product development,"MVP Pessôa, W Seering, E Rebentisch, C Bauch","Global Perspective for Competitive Enterprise, Economy and Ecology, 233-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17486702027439423680,23,2009
On-off control of flexible spacecraft with specified fuel usage,"W Singhose, T Singh, W Seering",Proceedings of the 1997 American Control Conference (Cat. No. 97CH36041) 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5931436365091232450,23,1997
"Kinematic error, compliance, and friction in a harmonic drive gear transmission","T Tuttle, W Seering",The 1993 ASME Design Technical Conferences—19th Design Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15670901528027042467,23,1993
Assessing information waste in lean product development,"M Graebsch, WP Seering, U Lindemann","DS 42: Proceedings of ICED 2007, the 16th International Conference on …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4880306482443691938,22,2007
Precision autonomous underwater navigation,BS Bingham,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3448698287636289208,22,2003
Conceptual design as novel combination of existing device features,K Ulrich,"Proc. 1987 ASME Design Automation Conf., 295-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2245465363220688190,22,1987
Creating time-optimal commands for systems with denominator dynamics,"TD Tuttle, WP Seering",Proceeding of the 1996 IEEE International Conference on Control Applications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10306375939478537090,20,1996
Computation and conceptual design,"K Ulrich, W Seering","Robotics and Computer-Integrated Manufacturing 4 (3-4), 309-315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16959243649624111177,20,1988
Risk management in product development–current methods,"J Oehmen, B Dick, U Lindemann, W Seering","DS 36: Proceedings DESIGN 2006, the 9th International Design Conference …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2509587998672410299,19,2006
Fuel-efficient shaped command profiles for flexible spacecraft,"W Singhose, K Bohlke, W Seering","Guidance, Navigation, and Control Conference, 3182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1776458974238384639,19,1995
Automated assembly using feature localization,SJ Gordon,Massachusetts Institute Of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12135424473589552690,19,1987
Slewing multimode flexible spacecraft with zero derivative robustness constraints,"WE Singhose, LY Pao, WP Seering","Journal of guidance, control, and dynamics 20 (1), 204-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7989355252022667909,18,1997
Accuracy issues in measuring quantized images of straight-line features,"S Gordon, W Seering",Proceedings. 1986 IEEE International Conference on Robotics and Automation 3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5303854691405891544,18,1986
Set-Based Thinking in the Engineering Design Community and Beyond,"S Ghosh, W Seering",ASME 2014 International Design Engineering Technical Conferences and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13101108244114913135,17,2014
Characteristics of successful risk management in product design,"A Olechowski, J Oehmen, W Seering, M Ben-Daya",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13268992622780198391,17,2012
A machine learning algorithm for automated assembly,"EG Vaaler, WP Seering",Proceedings. 1991 IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1932476067208039998,17,1991
Prevention of impact in bearings of four-bar linkages,"O Perera, W Seering","Journal of Mechanisms, Transmissions, and Automation in Design 105 (3), 592-598",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13092829737058647809,17,1983
Deriving and verifying time-optimal commands for linear systems,"TD Tuttle, WP Seering",Proceedings of the 1997 American Control Conference (Cat. No. 97CH36041) 3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14418250677716561288,16,1997
The effect of input shaping on coordinate measuring machine repeatability,"W Singhose, W Seering, N Singer, NY Armonk","Proc. IFToMM World Congress on the Theory of Machines and Mechanisms, 2930-2934",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9352625672930337115,16,1995
Initial experiments with a flexible robot,"AD Christian, WP Seering","Proceedings., IEEE International Conference on Robotics and Automation, 722-727",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4153081188589238849,16,1990
Enabling factors in successful product development,"V Tang, B Liu, BA Kellam, KN Otto, WP Seering",ICED 05: 15th International Conference on Engineering Design: Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17911717430476533895,15,2005
Closed-form methods for on-off control of multi-mode flexible structures,"WE Singhose, BW Mills, WP Seering","Proceedings of the 36th IEEE Conference on Decision and Control 2, 1381-1386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4991234616753953026,14,1997
Automated assembly with systems having significant manipulator and part location errors,"E Vaaler, W Seering",Proceedings. 1987 IEEE International Conference on Robotics and Automation 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11917095810434339314,14,1987
Programmable tools for flexible assembly systems,"SJ Gordon, WP Seering",Proc. ASME International Computers in Engineering Conference and Exhibition …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3617147034627172972,14,1985
Evaluation of input shaping on configuration dependent systems,"EA Crain, WE Singhose, WP Seering","Japan-Usa symposium of flexible automation, 315-318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8170511578906141186,13,1996
Process and apparatus for designing a system made of components,"AC Ward, WP Seering","US Patent 5,103,421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4711337777402914857,13,1992
Representing component types for design,"AC Ward, W Seering",Advances in Design Automation—1987,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15511891769157709585,13,1987
A comparison of the integration of risk management principles in product development approaches,"D Bassler, J Oehmen, W Seering, M Bendaya",DS 68-3: Proceedings of the 18th International Conference on Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2374491322938519711,12,2011
Why open source?: Exploring the motivations of using an open model for hardware development,"Z Li, W Seering, JD Ramos, M Yang, DR Wallace",ASME International,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2809047594502622888,11,2017
DTM at 25: essays on themes and future directions,"D Braha, DC Brown, A Chakrabarti, A Dong, G Fadel, JRA Maier, ...",ASME 2013 international design engineering technical conferences and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9568196260005533553,11,2013
Vibration reduction with specified-swing input shapers,"W Singhose, B Mills, W Seering",Proceedings of the 1999 IEEE International Conference on Control …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14919291224311690506,11,1999
Reconfigurable assembly fixtures,"SJ Gordon, WP Seering","Proceedings of Manufacturing International 3, 91-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4151088715508162764,11,1988
Mechanical design of an industrial robot,"WP Seering, V Scheinman",Handbook of industrial robotics 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12519864032860740094,10,1985
Directions in Robot Design,WP Seering,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14805564822458595798,10,1983
Chapter 1,JS Otto,Race and Class on Antebellum Plantations. In Archaeological Perspectives on …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1104342576328428043,11627409639844767960",10,1980
Engineering systems monograph,"E Crawley, O de Weck, S Eppinger, C Magee, J Moses, W Seering, ...",The Influence of Architecture in Engineering Systems,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=194526216185795209,9,2004
"An accuracy test procedure for robotic manipulators utilizing a vision based, 3-D position sensing system","RM Podoloff, WP Seering, B Hunter","1984 American Control Conference, 19-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4425894046194847604,9,1984
Modelling and experimentation of pantograph dynamics by George C. Vesely.,GC Vesely,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13662018859502220668,9,1983
Radial space charge fields in electro-fluid dynamic generators.,HE Brandmaier,"AIAA Journal 5 (5), 1037-1039",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4165614850966572951,9,1967
Requirements for product development self-assessment tools,"C Knoblinger, J Oehmen, E Rebentisch, W Seering, K Helten",DS 68-3: Proceedings of the 18th International Conference on Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1113848678616310958,8,2011
Controlling vibration in remote manipulators,"NC Singer, WP Seering","Advances in design automation- 1987. 2, 11-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7223062042569427330,8,1987
System Architecture and Complexity,"E Crawley, O de Weck, S Eppinger, C Magee, J Moses, W Seering, ...",Engineering Systems Symposium. Massachusetts Institute of Technology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13725805078263633145,7,2004
Setpoint generation for constant-velocity motion of space-based scanners,"RA Masterson, WE Singhose, WP Seering","Journal of Guidance, Control, and Dynamics 23 (5), 892-895",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7928681764815231724,7,2000
Analytic methods for slewing undamped flexible structures with on-off actuators,"W Singhose, W Seering, W Singhose, W Seering","Guidance, Navigation, and Control Conference, 3612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1087395292742687058,7,1997
A dialectical reasoning system for design documentation,"L Reucker, WP Seering",Proc. 3rd American Society for Mechanical Engineers Conference on Design …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9367869929242223215,7,1991
Design of a Cartesian robot,"E Vaaler, WP Seering",wnter annual meeting of the ASME,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12886383363023556271,7,1986
Risk and innovation balance in crowdfunding new products,"C Song, J Luo, K Hoelttae-Otto, W Seering, K Otto",DS 80-8 Proceedings of the 20th International Conference on Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5129016725685534270,6,2015
Beyond cost: product complexity and the global product development location advantage,"P Makumbe, W Seering, E Rebentisch","DS 58-3: Proceedings of ICED 09, the 17th International Conference on …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3843146461220392150,6,2009
Understanding Enterprise Risk Across an Aquisition Portfolio: A Grounded Theory Approach,"MJR Wirthlin, W Seering, E Rebentisch",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3528089269725239243,6,2008
Acoustic multipath identification with Expectation-Maximization,"B Bingham, D Mindell, D Yoerger, B Foley, W Seering",Oceans 2003. Celebrating the Past... Teaming Toward the Future (IEEE Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1251869200009995515,6,2003
An evaluation of fuel-efficient on-off input shaping with deflection limiting,"W Singhose, W Seering, A Banerjee","Astrodynamics Conference, 3588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6422919850633912948,6,1996
Limiting deflection during the slewing of flexible spacecraft using deflection sampling,"W Singhose, W Seering, A Banerjee","Guidance, Navigation, and Control Conference, 3793",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4766147674132307068,6,1996
Experimental and analytical study of pantograph dynamics,"W Seering, C Vesely, K Armbruster, D Wormley","1983 American Control Conference, 270-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6173877296277175574,6,1983
Development of an Interactive Textbook for Command-Shaping Control Methods,"WE Singhose, A Kivila, W Seering","Proceedings of the ASME Dynamics Systems and Control Conference, Stanford …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9277830663096830744,5,2013
Mission emphasis and the determination of needs for new weapon systems,DM Gillespie,MASSACHUSETTS INST OF TECH CAMBRIDGE,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17013648320237510898,5,2009
J. of Dynamic Systems,"NC Singer, WP Seering","Measurement, and Control 112, 76-82","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8403132854037136197,256710241114273102",5,1990
Modeling the Vibration of Systems Whose Configuration Can Vary,"A Garcia-Reynoso, WP Seering","Journal of mechanisms, transmissions, and automation in design 111 (1), 19-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15877455001662526511,5,1989
Position-sensor-driven assembly,"SJ Gordon, WP Seering","IEEE Inter. Conf. on Robotics and Automation, 801-806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8795865458080085839,5,1987
