Title,Authors,Platform,Cited_url,Cited_count,Year
Hydrothermal synthesis of organic channel structures: 1: 1 hydrogen-bonded adducts of melamine with cyanuric and trithiocyanuric acids,"A Ranganathan, VR Pedireddi, CNR Rao","Journal of the American Chemical Society 121 (8), 1752-1753","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9911222413774856840,11908458398636257574",342,1999
Microlaser: A laser with one atom in an optical resonator,"K An, JJ Childs, RR Dasari, MS Feld","Physical review letters 73 (25), 3375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14819117677927178218,338,1994
Endoscopic detection of dysplasia in patients with Barrett's esophagus using light-scattering spectroscopy,"MB Wallace, LT Perelman, V Backman, JM Crawford, M Fitzmaurice, ...","Gastroenterology 119 (3), 677-682",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5006322086327659434,332,2000
Raman microspectroscopic model of human breast tissue: implications for breast cancer diagnosis ,"KE Shafer‐Peltier, AS Haka, M Fitzmaurice, J Crowe, J Myles, RR Dasari, ...","Journal of Raman Spectroscopy 33 (7), 552-563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16794399733444618064,325,2002
Optical imaging of cell mass and growth dynamics,"G Popescu, YK Park, N Lue, C Best-Popescu, L Deflores, RR Dasari, ...","American Journal of Physiology-Cell Physiology 295 (2), C538-C544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6413923296474599173,323,2008
Spectroscopic detection and evaluation of morphologic and biochemical changes in early human oral carcinoma,"MG Müller, TA Valdez, I Georgakoudi, V Backman, C Fuentes, S Kabani, ...",Cancer: Interdisciplinary International Journal of the American Cancer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5887506082403111548,316,2003
Identifying microcalcifications in benign and malignant breast lesions by probing differences in their chemical composition using Raman spectroscopy,"AS Haka, KE Shafer-Peltier, M Fitzmaurice, J Crowe, RR Dasari, MS Feld","Cancer research 62 (18), 5375-5380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=464943563150648520,310,2002
Scanner-free and wide-field endoscopic imaging by using a single multimode optical fiber,"Y Choi, C Yoon, M Kim, TD Yang, C Fang-Yen, RR Dasari, KJ Lee, ...","Physical review letters 109 (20), 203901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5529841377224369053,304,2012
Extremely large enhancement factors in surface-enhanced Raman scattering for molecules on colloidal gold clusters,"K Kneipp, H Kneipp, R Manoharan, EB Hanlon, I Itzkan, RR Dasari, ...","Applied spectroscopy 52 (12), 1493-1497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8992393404324294795,304,1998
Nanotubes and nanowires,"CNR Rao, A Govindaraj",Royal Society of Chemistry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4126825437473094427,287,2011
"Infrared and electronic spectra of rare earth perovskites: ortho-chromites,-manganites and-ferrites","GVS Rao, CNR Rao, JR Ferraro","Applied Spectroscopy 24 (4), 436-445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3283746842371419584,282,1970
Optical fiber probe for biomedical Raman spectroscopy,"JT Motz, M Hunter, LH Galindo, JA Gardecki, JR Kramer, RR Dasari, ...","Applied optics 43 (3), 542-554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11788285369716518668,274,2004
Trimodal spectroscopy for the detection and characterization of cervical precancers in vivo,"I Georgakoudi, EE Sheets, MG Müller, V Backman, CP Crum, ...","American journal of obstetrics and gynecology 186 (3), 374-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11282519100097307241,268,2002
Cellular organization and substructure measured using angle-resolved low-coherence interferometry,"A Wax, C Yang, V Backman, K Badizadegan, CW Boone, RR Dasari, ...","Biophysical journal 82 (4), 2256-2264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5732234169066079581,267,2002
Nanostructured advanced materials. Perspectives and directions,"J Jortner, CNR Rao","Pure and applied chemistry 74 (9), 1491-1506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2645666639550243703,264,2002
Approach to single molecule detection using surface-enhanced resonance Raman scattering (SERRS): a study using Rhodamine 6G on colloidal silver,"K Kneipp, Y Wang, RR Dasari, MS Feld","Applied Spectroscopy 49 (6), 780-784",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15883086021398216565,262,1995
Phase-referenced interferometer with subwavelength and subhertz sensitivity applied to the study of cell membrane dynamics,"C Yang, A Wax, MS Hahn, K Badizadegan, RR Dasari, MS Feld","Optics Letters 26 (16), 1271-1273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13225286679074991084,243,2001
Biochemical analysis and mapping of atherosclerotic human artery using FT-IR microspectroscopy,"R Manoharan, JJ Baraga, RP Rava, RR Dasari, M Fitzmaurice, MS Feld","Atherosclerosis 103 (2), 181-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5053163494807203538,243,1993
Transition metal sulfides,"CNR Rao, KPR Pisharody","Progress in Solid State Chemistry 10, 207-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12526019973642676277,241,1976
Diffraction phase and fluorescence microscopy,"YK Park, G Popescu, K Badizadegan, RR Dasari, MS Feld","Optics express 14 (18), 8263-8268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1317062826315281121,239,2006
"Comparative Study of Potential Applications of Graphene, MoS","CNR Rao, K Gopalakrishnan, U Maitra","ACS applied materials & interfaces 7 (15), 7809-7832",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=961948897379602204,234,2015
Overcoming the diffraction limit using multiple light scattering in a highly disordered medium,"Y Choi, TD Yang, C Fang-Yen, P Kang, KJ Lee, RR Dasari, MS Feld, ...","Physical review letters 107 (2), 023902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11604282946813748773,232,2011
Optical measurement of cell membrane tension,"G Popescu, T Ikeda, K Goda, CA Best-Popescu, M Laposata, S Manley, ...","Physical review letters 97 (21), 218101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7746987741552543907,226,2006
Single-molecule detection of a cyanine dye in silver colloidal solution using near-infrared surface-enhanced Raman scattering,"K Kneipp, H Kneipp, G Deinum, I Itzkan, RR Dasari, MS Feld","Applied spectroscopy 52 (2), 175-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12013528965354091776,224,1998
Interferometric phase-dispersion microscopy,"C Yang, A Wax, I Georgakoudi, EB Hanlon, K Badizadegan, RR Dasari, ...","Optics Letters 25 (20), 1526-1528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7253537062229471469,223,2000
"Magnetic properties of La0. 5− xLnxSr0. 5MnO3 (Ln= Pr, Nd, Gd and Y)","MM Seikh, L Sudheendra, CNR Rao","Journal of Solid State Chemistry 177 (10), 3633-3639","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=311183213865968036,10092757150240774892,10279244679949555077,8036928739408294769,16235578669761628234,16763767920471688461,17247291372227978090,11112799085879546263,8618739753839131637,16896686514600977980,17709914328175117703",213,2004
Imaging red blood cell dynamics by quantitative phase microscopy,"G Popescu, YK Park, W Choi, RR Dasari, MS Feld, K Badizadegan","Blood Cells, Molecules, and Diseases 41 (1), 10-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17182762174713460526,209,2008
Erythrocyte structure and dynamics quantified by Hilbert phase microscopy,"G Popescu, T Ikeda, C Best, K Badizadegan, RR Dasari, MS Feld","Journal of biomedical optics 10 (6), 060503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8796893417708678372,208,2005
Reversible molecular adsorption based on multiple-point interaction by shrinkable gels,"T Oya, T Enoki, AY Grosberg, S Masamune, T Sakiyama, Y Takeoka, ...","Science 286 (5444), 1543-1545",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12992930078495311717,208,1999
Surface-enhanced non-linear Raman scattering at the single-molecule level,"K Kneipp, H Kneipp, I Itzkan, RR Dasari, MS Feld","Chemical Physics 247 (1), 155-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5938749761833122568,203,1999
Systems and methods for phase measurements,"CM Fang-Yen, G Popescu, C Yang, A Wax, RR Dasari, MS Feld","US Patent 7,365,858",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17073143767050279647,199,2008
"Estimation of daily global solar radiation using temperature, relative humidity and seasons with ANN for Indian stations","KDVSK Rao, BI Rani, GS Ilango","2012 International Conference on Power, Signals, Controls and Computation, 1-6","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8226793303742636444,366135773548875552,12634799376048486657,4764163095803075248,2577637530056502760,3407053586410745984,14130735419530083831",197,2012
Itinerant-electron ferromagnetism in La 1− x Sr x Co O 3: A Mössbauer study,"VG Bhide, DS Rajoria, CNR Rao, GR Rao, VG Jadhao","Physical Review B 12 (7), 2832","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7523686990020849925,12384240668712258239",195,1975
Apparatus and methods of raman spectroscopy for analysis of blood gases and analytes,"AJ Berger, JF Brennan III, RR Dasari, MS Feld, I Itzkan, K Tanaka, Y Wang","US Patent 5,615,673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2373823741623423966,190,1997
Phase-dispersion optical tomography,"C Yang, A Wax, RR Dasari, MS Feld","Optics Letters 26 (10), 686-688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17926158881740923200,189,2001
Measuring cellular structure at submicrometer scale with light scattering spectroscopy,"V Backman, V Gopal, M Kalashnikov, K Badizadegan, R Gurjar, A Wax, ...","IEEE Journal of selected topics in quantum electronics 7 (6), 887-893",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8226304697587404166,187,2001
High-resolution three-dimensional imaging of red blood cells parasitized by,"K Kim, HO Yoon, M Diez-Silva, M Dao, RR Dasari, YK Park","Journal of biomedical optics 19 (1), 011005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9880535711094159029,180,2013
Diagnosing breast cancer using diffuse reflectance spectroscopy and intrinsic fluorescence spectroscopy,"ZI Volynskaya, AS Haka, KL Bechtel, M Fitzmaurice, R Shenk, N Wang, ...","Journal of biomedical optics 13 (2), 024012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7667262019895874447,178,2008
Effect of grinding on the erosion behaviour of a WC–Co–Cr coating deposited by HVOF and detonation gun spray processes,"JKN Murthy, DS Rao, B Venkataraman","Wear 249 (7), 592-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=940820383694541541,178,2001
Multiple phases of chondrocyte enlargement underlie differences in skeletal proportions,"KL Cooper, S Oh, Y Sung, RR Dasari, MW Kirschner, CJ Tabin","Nature 495 (7441), 375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15262599003290204678,176,2013
Diagnosing breast cancer using Raman spectroscopy: prospective analysis,"AS Haka, ZI Volynskaya, JA Gardecki, J Nazemi, R Shenk, N Wang, ...","Journal of biomedical optics 14 (5), 054023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3975791771929457159,173,2009
BCN: a graphene analogue with remarkable adsorptive properties,"K Raidongia, A Nag, K Hembram, UV Waghmare, R Datta, CNR Rao","Chemistry–A European Journal 16 (1), 149-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15728326587772526315,169,2010
High resolution live cell Raman imaging using subcellular organelle-targeting SERS-sensitive gold nanoparticles with highly narrow intra-nanogap,"JW Kang, PTC So, RR Dasari, DK Lim","Nano letters 15 (3), 1766-1772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16175090323698831161,167,2015
"Graphen, das neue zweidimensionale Nanomaterial","CNR Rao, AK Sood, KS Subrahmanyam, A Govindaraj","Angewandte Chemie 121 (42), 7890-7916",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5307013898389653963,165,2009
Doping in carbon nanotubes probed by Raman and transport measurements,"A Das, AK Sood, A Govindaraj, AM Saitta, M Lazzeri, F Mauri, CNR Rao","Physical review letters 99 (13), 136803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1493404380735657484,160,2007
Fluorescence tomographic imaging in turbid media using early-arriving photons and Laplace transforms,"J Wu, L Perelman, RR Dasari, MS Feld","Proceedings of the National Academy of Sciences 94 (16), 8783-8788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10354929180863376602,158,1997
Absolute frequency measurement and spectroscopy of gas laser transitions in the far infrared,"LO Hocker, A Javan, DR Rao, L Frenkel, T Sullivan","Applied Physics Letters 10 (5), 147-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13955433598136674930,156,1967
Spectroscopic phase microscopy for quantifying hemoglobin concentrations in intact red blood cells,"YK Park, T Yamauchi, W Choi, R Dasari, MS Feld","Optics letters 34 (23), 3668-3670",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4171375576169337025,155,2009
Surface-enhanced Raman scattering: A new tool for biomedical spectroscopy,"K Kneipp, H Kneipp, I Itzkan, RR Dasari, MS Feld","Current Science, 915-924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15615547905222998954,153,1999
Superlattices of metal and metal− semiconductor quantum dots obtained by layer-by-layer deposition of nanoparticle arrays,"KV Sarathy, PJ Thomas, GU Kulkarni, CNR Rao","The Journal of Physical Chemistry B 103 (3), 399-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7226070393303600441,153,1999
Real-time Raman system for ,"JT Motz, SJ Gandhi, OR Scepanovic, AS Haka, JR Kramer, RR Dasari, ...","Journal of biomedical optics 10 (3), 031113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5854494529340535549,151,2007
"Molecular characterization, physicochemical properties, known and potential applications of phytases: an overview","D Rao, KV Rao, TP Reddy, VD Reddy","Critical reviews in biotechnology 29 (2), 182-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11269293088036196690,149,2009
"Fluidity, permeability and antioxidant behaviour of model membranes incorporated with α-tocopherol and vitamin E acetate","S Srivastava, RS Phadke, G Govil, CNR Rao","Biochimica et Biophysica Acta (BBA)-Biomembranes 734 (2), 353-362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6214574454516662609,149,1983
 Raman spectral pathology of human atherosclerosis and vulnerable plaque,"JT Motz, M Fitzmaurice, A Miller, SJ Gandhi, AS Haka, L Galindo, ...","Journal of biomedical optics 11 (2), 021003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11128876990118739278,146,2006
In situ detection of neoplastic transformation and chemopreventive effects in rat esophagus epithelium using angle-resolved low-coherence interferometry,"A Wax, C Yang, MG Müller, R Nines, CW Boone, VE Steele, GD Stoner, ...","Cancer research 63 (13), 3556-3559",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17525939687790469664,142,2003
Systems and methods for spectroscopy of biological tissue,"J Motz, L Galindo, M Hunter, A Haka, S Gandhi, R Dasari, M Feld","US Patent App. 10/407,923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11510991491428476993,141,2004
A magic-angle spinning 31P NMR investigation of crystalline and glassy inorganic phosphates,"S Prabhakar, KJ Rao, CNR Rao","Chemical physics letters 139 (1), 96-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3693708970863519627,139,1987
Quantitative phase imaging of live cells using fast Fourier phase microscopy,"N Lue, W Choi, G Popescu, T Ikeda, RR Dasari, K Badizadegan, MS Feld","Applied Optics 46 (10), 1836-1842",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6640828945165796867,137,2007
Rapid multiexcitation fluorescence spectroscopy system for in vivo tissue diagnosis,"RA Zângaro, L Silveira, R Manoharan, G Zonios, I Itzkan, RR Dasari, ...","Applied optics 35 (25), 5211-5219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12514577584655354953,137,1996
Infrared spectra and thermal decompositions of metal acetates and dicarboxylates,"KC Patil, GV Chandrashekhar, MV George, CNR Rao","Canadian Journal of Chemistry 46 (2), 257-265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17837670338577920641,137,1968
Use of ionic liquids in the synthesis of nanocrystals and nanorods of semiconducting metal chalcogenides,"K Biswas, CNR Rao","Chemistry–A European Journal 13 (21), 6123-6129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4081735275059329584,136,2007
L3/L2 white-line intensity ratios in the electron energy-loss spectra of 3d transition-metal oxides,"TG Sparrow, BG Williams, CNR Rao, JM Thomas","Chemical Physics Letters 108 (6), 547-550",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6208098824261604022,134,1984
A novel open-framework zinc phosphate with intersecting helical channels,"S Neeraj, S Natarajan, CNR Rao","Chemical Communications, 165-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16639054414425250080,133,1999
Near-infrared Raman spectrometer systems for human tissue studies,"JF Brennan, Y Wang, RR Dasari, MS Feld","Applied spectroscopy 51 (2), 201-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9627000723433972166,132,1997
Near-infrared surface-enhanced Raman scattering of trinitrotoluene on colloidal gold and silver,"K Kneipp, Y Wang, RR Dasari, MS Feld, BD Gilbert, J Janni, JI Steinfeld",Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy 51 (12 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18296237097530888549,131,1995
Electrical conduction in metal oxides,"CNR Rao, GV Subba Rao","physica status solidi (a) 1 (4), 597-652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13124553018694744092,131,1970
"Novel materials, materials design and synthetic strategies: recent advances and new directions",CNR Rao,"Journal of Materials Chemistry 9 (1), 1-14","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15258489389167642351,8078298022902467950",129,1999
Speckle-field digital holographic microscopy,"YK Park, W Choi, Z Yaqoob, R Dasari, K Badizadegan, MS Feld","Optics express 17 (15), 12285-12292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10934899758715892923,128,2009
Live cell refractometry using microfluidic devices,"N Lue, G Popescu, T Ikeda, RR Dasari, K Badizadegan, MS Feld","Optics letters 31 (18), 2759-2761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8641472552369570380,128,2006
Kinetics and thermodynamics of the crystal structure transformation of spectroscopically pure anatase to rutile,CNR Rao,"Canadian Journal of Chemistry 39 (3), 498-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11052204574602137277,127,1961
A Building‐Up Process in Open‐Framework Metal Carboxylates that Involves a Progressive Increase in Dimensionality,"M Dan, CNR Rao","Angewandte Chemie International Edition 45 (2), 281-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9866726000426562204,125,2006
