Title,Authors,Platform,Cited_url,Cited_count,Year
Artificial cell-cell communication in yeast ,"MT Chen, R Weiss","Nature biotechnology 23 (12), 1551",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6857881175259180222,193,2005
Composition and search with a video algebra,"R Weiss, A Duda, DK Gifford","IEEE multimedia 2 (1), 12-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1385864331285399952,190,1995
"Cas9 gRNA engineering for genome editing, activation and repression","S Kiani, A Chavez, M Tuttle, RN Hall, R Chari, D Ter-Ovanesyan, J Qian, ...","Nature methods 12 (11), 1051",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=167134576516019987,171,2015
Formation and optogenetic control of engineered 3D skeletal muscle bioactuators,"MS Sakar, D Neal, T Boudou, MA Borochin, Y Li, R Weiss, RD Kamm, ...","Lab on a Chip 12 (23), 4976-4985",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5204294788637044893,170,2012
Optimizing genetic circuits by global sensitivity analysis,"X Feng, S Hooshangi, D Chen, G Li, R Weiss, H Rabitz","Biophysical journal 87 (4), 2195-2202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2015485862523773969,168,2004
CRISPR transcriptional repression devices and layered circuits in mammalian cells,"S Kiani, J Beal, MR Ebrahimkhani, J Huh, RN Hall, Z Xie, Y Li, R Weiss","Nature methods 11 (7), 723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9989804956982282566,159,2014
Robustness analysis and tuning of synthetic gene networks,"G Batt, B Yordanov, R Weiss, C Belta","Bioinformatics 23 (18), 2415-2422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5463987593867699317,156,2007
Fast and effective query refinement,"B Vélez, R Weiss, MA Sheldon, DK Gifford",IN PROC. OF THE 20TH INTL. ACM SIGIR CONF. ON RESEARCH AND DEVELOPMENT IN …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11712688922459753847,153,1997
Engineered communications for microbial robotics,"R Weiss, TF Knight","International Workshop on DNA-Based Computers, 1-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1930638370083917684,150,2000
Toward ,"R Weiss, GE Homsy, TF Knight","Evolution as Computation, 275-295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6688086853658679893,141,2002
Generating a playlist,"GA Heitz III, A Berenzweig, JE Weston, RJ Weiss, SA Goldman, T Walters, ...","US Patent App. 13/103,445","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9932366530273095440,15588773744768154847",133,2012
Cellular computation and communication using engineered genetic regulatory networks,"R Weiss, T Knight, G Sussman","Cellular computing, 120-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7982179917996874348,128,2001
A load driver device for engineering modularity in biological networks,"D Mishra, PM Rivera, A Lin, D Del Vecchio, R Weiss","Nature biotechnology 32 (12), 1268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15849139618334719156,120,2014
Automatic compilation from high-level biologically-oriented programming language to genetic regulatory networks,"J Beal, T Lu, R Weiss","PloS one 6 (8), e22490",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13967956097365165244,110,2011
Rapid neurogenesis through transcriptional activation in human stem cells,"V Busskamp, NE Lewis, P Guye, AHM Ng, SL Shipman, SM Byrne, ...",Molecular systems biology 10 (11),,102,2014
Rapid neurogenesis through transcriptional activation in human stem cells,"V Busskamp, NE Lewis, P Guye, AHM Ng, SL Shipman, SM Byrne, ...",Molecular systems biology 10 (11),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16705338257996825630,5589346750392272258",102,2014
The effect of negative feedback on noise propagation in transcriptional gene networks,"S Hooshangi, R Weiss","Chaos: An Interdisciplinary Journal of Nonlinear Science 16 (2), 026108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2046781745646908020,94,2006
An end-to-end workflow for engineering of biological networks from high-level specifications,"J Beal, R Weiss, D Densmore, A Adler, E Appleton, J Babb, S Bhatia, ...","ACS Synthetic Biology 1 (8), 317-331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1778161420899219150,93,2012
Isocost lines describe the cellular economy of genetic circuits,"A Gyorgy, JI Jiménez, J Yazbek, HH Huang, H Chung, R Weiss, ...","Biophysical journal 109 (3), 639-646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15977381272981628556,92,2015
Mammalian synthetic circuits with RNA binding proteins for RNA-only delivery,"L Wroblewska, T Kitada, K Endo, V Siciliano, B Stillo, H Saito, R Weiss","Nature biotechnology 33 (8), 839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4788535757534903574,92,2015
N1-methylpseudouridine-incorporated mRNA outperforms pseudouridine-incorporated mRNA by providing enhanced protein expression and reduced immunogenicity in mammalian cell lines …,"O Andries, S Mc Cafferty, SC De Smedt, R Weiss, NN Sanders, T Kitada","Journal of Controlled Release 217, 337-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5765369023952365654,87,2015
Genetically programmable pathogen sense and destroy,"S Gupta, EE Bram, R Weiss","ACS synthetic biology 2 (12), 715-723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9192529704874753963,87,2013
Modified polynucleotides encoding cytotoxic t-lymphocyte-associated protein 4,"S Bancel, T Chakraborty, A De Fougerolles, S Whoriskey, R Weiss","US Patent App. 14/105,217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13868568895334951129,79,2014
Modified polynucleotides encoding cd28 molecule,"S Bancel, T Chakraborty, A De Fougerolles, S Whoriskey, R Weiss","US Patent App. 14/105,214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9576674853764018057,77,2014
Temporal logic analysis of gene networks under parameter uncertainty,"G Batt, C Belta, R Weiss","IEEE Transactions on Automatic Control 53 (Special Issue), 215-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10943386636447416659,77,2008
Discover: A resource discovery system based on content routing,"MA Sheldon, A Duda, R Weiss, DK Gifford","Computer Networks and ISDN Systems 27 (6), 953-972",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1585014966429413298,77,1995
"Rapid, modular and reliable construction of complex mammalian gene circuits","P Guye, Y Li, L Wroblewska, X Duportet, R Weiss","Nucleic acids research 41 (16), e156-e156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6398266679803870631,75,2013
Paradigms for structure in an amorphous computer,"D Coore, R Nagpal, R Weiss",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12244162007226511365,72,1997
Evolutionary design of genetic circuits and cell-cell communications,"Y Yokobayashi, CH Collins, JR Leadbetter, FH Arnold, R Weiss","Advances in Complex Systems 6 (01), 37-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13680038311436887886,68,2003
The device physics of cellular logic gates,"R Weiss, S Basu","NSC-1: The First Workshop of Non-Silicon Computing. Boston, Massachusetts",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16284556667366997733,68,2002
Signal‐amplifying genetic circuit enables in vivo observation of weak promoter activation in the Rhl quorum sensing system,"D Karig, R Weiss","Biotechnology and bioengineering 89 (6), 709-718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4144405560136370777,66,2005
Model checking genetic regulatory networks with parameter uncertainty,"G Batt, C Belta, R Weiss","International Workshop on Hybrid Systems: Computation and Control, 61-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15122719753719589362,65,2007
Modular construction of mammalian gene circuits using TALE transcriptional repressors,"Y Li, Y Jiang, H Chen, W Liao, Z Li, R Weiss, Z Xie","Nature chemical biology 11 (3), 207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9035858925130284090,64,2015
Modified polynucleotides encoding hepatitis A virus cellular receptor 2,"S Bancel, T Chakraborty, A De Fougerolles, S Whoriskey, R Weiss","US Patent 9,675,668",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11761210421171740557,63,2017
Content routing for distributed information servers,"MA Sheldon, A Duda, R Weiss, JW O'Toole, DK Gifford","International Conference on Extending Database Technology, 109-122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5539525424610023067,63,1994
Genetically engineering self-organization of human pluripotent stem cells into a liver bud-like tissue using Gata6,"P Guye, MR Ebrahimkhani, N Kipniss, JJ Velazquez, E Schoenfeld, ...","Nature communications 7, 10243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11204464640553841629,57,2016
A platform for rapid prototyping of synthetic gene networks in mammalian cells,"X Duportet, L Wroblewska, P Guye, Y Li, J Eyquem, J Rieders, T Rimchala, ...","Nucleic acids research 42 (21), 13440-13451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7245770440475688682,56,2014
Genetically programmable pathogen sense and destroy,"S Gupta, R Weiss","US Patent App. 13/033,233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12933860557103384644,49,2012
Accurate predictions of genetic circuit behavior from part characterization and modular composition,"N Davidsohn, J Beal, S Kiani, A Adler, F Yaman, Y Li, Z Xie, R Weiss","ACS synthetic biology 4 (6), 673-681",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17148380969904485298,45,2014
Systematic transfer of prokaryotic sensors and circuits to mammalian cells,"BC Stanton, V Siciliano, A Ghodasara, L Wroblewska, K Clancy, ...","ACS synthetic biology 3 (12), 880-891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17988966739447343311,44,2014
Modular design of artificial tissue homeostasis: robust control through synthetic cellular heterogeneity,"M Miller, M Hafner, E Sontag, N Davidsohn, S Subramanian, PEM Purnick, ...","PLoS computational biology 8 (7), e1002579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13862612185847707494,43,2012
Programming gene and engineered-cell therapies with synthetic biology,"T Kitada, B DiAndreth, B Teague, R Weiss","Science 359 (6376), eaad1067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3656777300538486515,39,2018
Synthetic morphogenesis,"BP Teague, P Guye, R Weiss","Cold Spring Harbor perspectives in biology 8 (9), a023929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14572436510302015015,37,2016
Automated design and programming of a microfluidic DNA computer,"MS Livstone, R Weiss, LF Landweber","Natural Computing 5 (1), 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8545178193236873999,37,2006
Engineering signal processing in cells: Towards molecular concentration band detection,"S Basu, D Karig, R Weiss","Natural Computing 2 (4), 463-478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9597235496632485105,36,2003
Model checking liveness properties of genetic regulatory networks,"G Batt, C Belta, R Weiss",International Conference on Tools and Algorithms for the Construction and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13974079368475331933,34,2007
A molecular noise generator,"T Lu, M Ferry, R Weiss, J Hasty","Physical biology 5 (3), 036006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7726880018994190580,33,2008
Stochastic Turing patterns in a synthetic bacterial population,"D Karig, KM Martini, T Lu, NA DeLateur, N Goldenfeld, R Weiss","Proceedings of the National Academy of Sciences 115 (26), 6572-6577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2907313549041947280,32,2018
"Open-source, community-driven microfluidics with Metafluidics","DS Kong, TA Thorsen, J Babb, ST Wick, JJ Gam, R Weiss, PA Carr","Nature biotechnology 35 (6), 523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1473461336731322691,31,2017
Microbead-based biomimetic synthetic neighbors enhance survival and function of rat pancreatic β-cells,"W Li, S Lee, M Ma, SM Kim, P Guye, JR Pancoast, DG Anderson, R Weiss, ...","Scientific reports 3, 2863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10618220774265067173,30,2013
Teaching bacteria a new language,"Y Gerchman, R Weiss","Proceedings of the National Academy of Sciences 101 (8), 2221-2222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15300205168105220655,30,2004
Synthetic biology devices and circuits for RNA-based ‘smart vaccines’: a propositional review,"O Andries, T Kitada, K Bodner, NN Sanders, R Weiss","Expert review of vaccines 14 (2), 313-331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=686152753247808855,29,2015
"A method for fast, high-precision characterization of synthetic biology devices","J Beal, R Weiss, F Yaman, N Davidsohn, A Adler",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1936607023478956579,27,2012
Design and connection of robust genetic circuits,"A Randall, P Guye, S Gupta, X Duportet, R Weiss","Methods in enzymology 497, 159-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2409785667008712383,26,2011
Model-driven engineering of gene expression from RNA replicons,"J Beal, TE Wagner, T Kitada, O Azizgolshani, JM Parker, D Densmore, ...","ACS synthetic biology 4 (1), 48-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9545082036169877882,25,2014
Parameter estimation for two synthetic gene networks: a case study,"D Braun, S Basu, R Weiss","Proceedings.(ICASSP'05). IEEE International Conference on Acoustics, Speech …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2418308215879471448,23,2005
Preserved DNA damage checkpoint pathway protects against complications in long-standing type 1 diabetes,"S Bhatt, MK Gupta, M Khamaisi, R Martinez, MA Gritsenko, BK Wagner, ...","Cell metabolism 22 (2), 239-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9863508119817122438,22,2015
Combining localization cues and source model constraints for binaural source separation,"RJ Weiss, MI Mandel, DPW Ellis","Speech communication 53 (5), 606-621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14178120536698069352,22,2011
Programming biological cells,"R Weiss, G Homsy, R Nagpal",In Proceedings of the 8th International Conference on Architectural Support …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7059668180435042460,21,1998
A novel Bxb1 integrase RMCE system for high fidelity site‐specific integration of mAb expression cassette in CHO Cells,"MC Inniss, K Bandara, B Jusiak, TK Lu, R Weiss, L Wroblewska, L Zhang","Biotechnology and bioengineering 114 (8), 1837-1846",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=212424037924510565,20,2017
Leveraging weakly supervised data to improve end-to-end speech-to-text translation,"Y Jia, M Johnson, W Macherey, RJ Weiss, Y Cao, CC Chiu, N Ari, ...","ICASSP 2019-2019 IEEE International Conference on Acoustics, Speech and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11028464051623215737,19,2019
Synergistic interactions between the molecular and neuronal circadian networks drive robust behavioral circadian rhythms in Drosophila melanogaster,"R Weiss, O Bartok, S Mezan, Y Malka, S Kadener","PLoS genetics 10 (4), e1004252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13282809718548007358,19,2014
Challenges and opportunities in programming living cells,R Weiss,Frontiers of Engineering: Reports on Leading-Edge Engineering from the 2003 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11851309669415775120,18,2004
"Synthetic communities, the sum of parts","BP Teague, R Weiss","Science 349 (6251), 924-925",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15983703913849207067,17,2015
A multi-landing pad DNA integration platform for mammalian cell engineering,"L Gaidukov, L Wroblewska, B Teague, T Nelson, X Zhang, Y Liu, K Jagtap, ...","Nucleic acids research 46 (8), 4072-4086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8247995600656846467,15,2018
Genetic process engineering,"R Weiss, T Knight, G Sussman","Cellular computing, 3-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12731609283028805456,15,2004
Perspective: The promise of multi-cellular engineered living systems,"RD Kamm, R Bashir, N Arora, RD Dar, MU Gillette, LG Griffith, ML Kemp, ...","APL bioengineering 2 (4), 040901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9009974478216340863,13,2018
Synthetic biology: from bacteria to stem cells,R Weiss,"Proceedings of the 44th annual Design Automation Conference, 634-635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10770954421180718850,13,2007
Disentangling correlated speaker and noise for speech synthesis via data augmentation and adversarial factorization,"WN Hsu, Y Zhang, RJ Weiss, YA Chung, Y Wang, Y Wu, J Glass","ICASSP 2019-2019 IEEE International Conference on Acoustics, Speech and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12425438623962388396,12,2019
Engineering protein-protein devices for multilayered regulation of mRNA translation using orthogonal proteases in mammalian cells,"F Cella, L Wroblewska, R Weiss, V Siciliano","Nature communications 9 (1), 4392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17595636615000312094,12,2018
A mixed antagonistic/synergistic miRNA repression model enables accurate predictions of multi-input miRNA sensor activity,"JJ Gam, J Babb, R Weiss","Nature communications 9 (1), 2430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9754148145862940593,12,2018
Engineering modular intracellular protein sensor-actuator devices,"V Siciliano, B DiAndreth, B Monel, J Beal, J Huh, KL Clayton, ...","Nature communications 9 (1), 1881",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8028698948962760686,12,2018
Sensors for micro bio robots via synthetic biology,"EB Steager, D Wong, D Mishra, R Weiss, V Kumar","2014 IEEE International Conference on Robotics and Automation (ICRA), 3783-3788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=50105767418691539,12,2014
Understanding signaling dynamics through synthesis,"AL Slusarczyk, R Weiss","Sci. Signal. 5 (220), pe16-pe16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15964178373819900615,11,2012
"Transcriptional activity and nuclear localization of Cabut, the Drosophila ortholog of vertebrate TGF-β-inducible early-response gene (TIEG) proteins","Y Belacortu, R Weiss, S Kadener, N Paricio","PloS one 7 (2), e32004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16623243912894324040,10,2012
TASBE: A tool-chain to accelerate synthetic biological engineering,"J Beal, R Weiss, D Densmore, A Adler, J Babb, S Bhatia, N Davidsohn, ...","Proceedings of the 3rd International Workshop on Bio-Design Automation, 19-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14038877470061262969,10,2011
Synthetic biology-paths to moving forward.,"R Weiss, S Panke","Current opinion in biotechnology 20 (4), 447-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11246911884463464232,10,2009
Small-molecule-based regulation of RNA-delivered circuits in mammalian cells,"TE Wagner, JR Becraft, K Bodner, B Teague, X Zhang, A Woo, E Porter, ...","Nature chemical biology 14 (11), 1043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14182222974607589302,8,2018
Challenges and promises of nano and bio communication networks,"C Teuscher, C Grecu, T Lu, R Weiss",Proceedings of the Fifth ACM/IEEE International Symposium on Networks-on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12482154259398246803,8,2011
Flower sleeve holding preservative,SG Story,"US Patent 6,712,209","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8995439305110934635,10428813466918783108",8,2004
Etching composition and use thereof with feedback control of HF in BEOL clean,"R Ramachandran, K Penner, M Nichterwitz, C Nitschke, H Krause","US Patent App. 10/403,269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=999896691959571609,8,2003
A novel high-frequency sensor for biological discrimination,"TC Messina, LN Dunkleberger, GA Mensing, AS Kalmbach, R Weiss, ...",The 7th international conference on micro total analysis systems,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17067397147030855767,8,2003
Perspective: Engineering noise in biological systems towards predictive stochastic design,"RD Dar, R Weiss","APL bioengineering 2 (2), 020901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12491404876003283604,6,2018
"Expression of Drosophila Cabut during early embryogenesis, dorsal closure and nervous system development","Y Belacortu, R Weiss, S Kadener, N Paricio","Gene Expression Patterns 11 (3-4), 190-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17802536550431832457,6,2011
Automatic compilation from high-level languages to genetic regulatory networks,"J Beal, T Lu, R Weiss",Nucleic Acids Research 37 (W40-7),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8657903757887415261,6,2009
Enabling the new biology of the 21,"PK Dhar, R Weiss","Systems and synthetic biology 1 (1), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16275697242410679143,5,2007
Dynamic control in a coordinated multi-cellular maze solving system,"A Hsu, V Vijayan, L Fomundam, Y Gerchmar, S Basu, D Karig, ...","Proceedings of the 2005, American Control Conference, 2005., 4399-4404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17644731418676949693,5,2005
A content routing system for distributed information servers,"MA Sheldon, A Duda, R Weiss, JW O’Toole, DK Gifford",Massachusetts Institute of Technology. Laboratory for Computer Science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15840843025875637216,5,1993
Grid-based temporal logic inference,"P Vaidyanathan, R Ivison, G Bombara, NA DeLateur, R Weiss, ...","2017 IEEE 56th Annual Conference on Decision and Control (CDC), 5354-5359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5255642365356668745,4,2017
Toward automated selection of parts for genetic regulatory networks,"F Yaman, S Bhatia, A Adler, D Densmore, J Beal, R Weiss, N Davidsohn",3rd International Workshop on Bio-Design Automation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6927972720025707917,3,2011
Molecular circuits,"Y Benenson, R Weiss, L Bleris, Z Xie","US Patent App. 12/605,040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8240859397246483389,3,2010
"A ‘poly-transfection’method for rapid, one-pot characterization and optimization of genetic systems","JJ Gam, B DiAndreth, RD Jones, J Huh, R Weiss","Nucleic acids research 47 (18), e106-e106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4857316194213888539,2,2019
Learning to speak fluently in a foreign language: Multilingual speech synthesis and cross-language voice cloning,"Y Zhang, RJ Weiss, H Zen, Y Wu, Z Chen, RJ Skerry-Ryan, Y Jia, ...",arXiv preprint arXiv:1907.04448,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8507543643293921402,2,2019
An Artificial Tissue Homeostasis Circuit Designed via Analog Circuit Techniques,"JJY Teo, R Weiss, R Sarpeshkar","IEEE transactions on biomedical circuits and systems 13 (3), 540-553",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5157731273788760862,2,2019
Dissecting N-Glycosylation Dynamics in Chinese Hamster Ovary Cells Fed-batch Cultures using Time Course Omics Analyses,"M Sumit, S Dolatshahi, AHA Chu, K Cote, JJ Scarcelli, JK Marshall, ...","iScience 12, 102-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10788651299692780813,2,2019
Thermosensitive alternative splicing senses and mediates temperature adaptation in Drosophila,"N Evantal, AM Anduaga, O Bartok, IL Patop, R Weiss, S Kadener","bioRxiv, 503409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3765625510124390095,2,2018
Engineering a heterogeneous tissue from pluripotent stem cells,"P Guye, R Weiss, MR Ebrahimkhani","US Patent 9,677,085",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=616673873366232578,2,2017
Toward quantitative comparison of fluorescent protein expression levels via fluorescent beads,"J Beal, N DeLateur, B Teague, R Weiss, J Sexton, S Castillo-Hair, ...",International workshop on bio-design automation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2865818266097875572,2,2017
Engineered cellular pathways for programmed autoregulation of differentiation,"R Weiss, I Lemischka, PEM Purnick, C Schaniel, M Miller, P Guye","US Patent 8,685,720",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7309812750268760470,2,2014
Customized signaling with reconfigurable protein scaffolds,"P Guye, R Weiss","Nature biotechnology 26 (5), 526",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9558227688806455679,2,2008
"RNAi synthetic logic circuits for sensing, information processing, and actuation","Z Xie, L Wroblewska, R Weiss","Reviews in Cell Biology and Molecular Medicine, 1-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10915436098182222334,2,2006
